	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
OR7A5	498	67			2.6487	2.4643	ENSG00000188269.8
ALPK1	498	67	0.0472662629002	0.2502	-1.1579	0.6617	ENSG00000073331.17
TMTC2	498	67	0.233736395648	0.3208	-0.1839	1.0068	ENSG00000179104.8
SAPCD1	498	67	0.077227468401	0.293	-1.6554	1.3385	ENSG00000228727.8
B3GNT2	498	67	0.194651665039	0.3068	0.6738	0.7068	ENSG00000170340.10
LSMEM1	498	67	0.0167806648315	0.1279	-2.7973	0.9208	ENSG00000181016.9
SERPINA1	498	67	0.162069335114	0.3246	-1.7085	1.678	ENSG00000197249.12
EBPL	498	67	0.151309087356	0.3201	0.776	0.7429	ENSG00000123179.13
ZNF251	498	67	0.166649275	0.3111	-0.6308	0.7089	ENSG00000198169.8
DTWD1	498	67	0.0815478328713	0.2798	-0.66	0.5017	ENSG00000104047.14
DSG1	498	67	0.172134230126	0.3081	1.8544	2.4967	ENSG00000134760.5
ZNF74	498	67	0.0628877698638	0.2696	1.1807	0.7313	ENSG00000185252.17
KLRB1	498	67	0.137419180192	0.3222	-1.6375	1.4461	ENSG00000111796.3
SLC25A40	498	67	0.0888129916471	0.3021	0.7871	0.5902	ENSG00000075303.12
TMEM209	498	67	0.0304788254366	0.2079	1.3721	0.5668	ENSG00000146842.16
ZNF763	498	67	0.0439785906709	0.2297	-1.7403	0.9028	ENSG00000197054.11
GPC4	498	67	0.230282370776	0.3398	-0.1223	1.2827	ENSG00000076716.8
THAP5	498	67	0.186059663168	0.3294	0.4889	0.6	ENSG00000177683.13
FANCF	498	67	0.0269022645592	0.1704	1.6008	0.611	ENSG00000183161.4
IRX2	498	67	0.245914179765	0.3111	-1.1833	1.6389	ENSG00000170561.12
FBXO34	498	67	0.149801499241	0.3217	0.6056	0.5716	ENSG00000178974.9
NCL	498	67	0.0379373281382	0.2253	1.0344	0.4909	ENSG00000115053.15
TMEM161B	498	67	0.061120542099	0.2819	-0.678	0.4927	ENSG00000164180.13
TMEM14C	498	67	0.173261202095	0.315	0.4853	0.6399	ENSG00000111843.13
TM9SF2	498	67	0.104048861708	0.3066	0.6676	0.5225	ENSG00000125304.8
ARPC3	498	66	0.159613178583	0.3347	0.5342	0.5282	ENSG00000111229.15
ZNF750	498	66	0.0273046575554	0.2322	2.7514	1.6321	ENSG00000141579.6
PCDHB16	498	66	0.176187286872	0.3326	-0.7366	1.3547	ENSG00000272674.3
PRR14	498	66	0.101327423415	0.2821	-0.6412	0.5067	ENSG00000156858.11
SS18	498	66	0.203264973144	0.326	0.1651	0.5562	ENSG00000141380.13
WBP11	498	66	0.0772177033538	0.2945	0.6714	0.4905	ENSG00000084463.7
C1QTNF5	498	66	0.0862061796154	0.2968	-1.3483	0.9189	ENSG00000223953.4
SMYD2	498	66	0.0947057812359	0.2984	0.7239	0.5296	ENSG00000143499.13
HSBP1L1	498	66	0.0816984880014	0.2932	-0.993	0.8048	ENSG00000226742.3
RPL12	498	66	0.214724867003	0.3187	0.5467	0.6429	ENSG00000197958.12
ZNF551	498	66	0.0898887807627	0.2976	0.8429	0.7027	ENSG00000204519.10
SOX1	498	66			-0.4522	2.9837	ENSG00000182968.4
OCA2	498	66	0.122595709693	0.323	-1.0422	2.3074	ENSG00000104044.15
SCAF1	498	66	0.135559114941	0.3287	0.334	0.5882	ENSG00000126461.14
MRPL38	498	66	0.216877200122	0.3271	0.3108	0.5619	ENSG00000204316.12
LMBRD2	498	66	0.192231462169	0.3324	0.5245	0.6782	ENSG00000164187.6
THSD4	498	66	0.202790330893	0.3218	-0.9363	1.1757	ENSG00000187720.14
VPS36	498	66	0.138958519497	0.2989	-0.4622	0.497	ENSG00000136100.12
CD69	498	66	0.0630070336635	0.2536	-2.235	1.3108	ENSG00000110848.8
TLE6	498	66	0.0827363240476	0.3054	-1.629	1.3684	ENSG00000104953.18
WDR20	498	66	0.139745108143	0.3213	0.1316	0.4625	ENSG00000140153.17
DPY19L3	498	66	0.0778031450485	0.281	-0.7376	0.6146	ENSG00000178904.18
CPA6	498	66	0.162432815343	0.3271	1.9673	2.207	ENSG00000165078.11
ZNF718	498	66	0.297188440915	0.3302	-0.4668	1.2999	ENSG00000250312.6
ZNF529	498	66	0.0993068570265	0.2878	-0.8989	0.8066	ENSG00000186020.12
CHL1	498	66	0.158497300972	0.3239	0.0537	1.9989	ENSG00000134121.9
PPAPDC1B	498	66	0.329332626383	0.3288	0.2981	0.936	ENSG00000147535.16
NARS2	498	66	0.0715521432052	0.2516	0.9658	0.6029	ENSG00000137513.9
PGS1	498	66	0.0251272767114	0.1844	-1.3245	0.5005	ENSG00000087157.18
C2orf47	498	66	0.0353007781552	0.222	1.1785	0.5351	ENSG00000162972.10
ZMAT4	498	66	0.246180590232	0.33	0.2173	2.6686	ENSG00000165061.14
PDK1	498	66	0.056406939137	0.2391	1.4657	0.783	ENSG00000152256.13
ATRNL1	498	66	0.134259799352	0.3123	1.6481	2.351	ENSG00000107518.16
RTEL1	498	66	0.156215901172	0.31	-0.7538	0.7586	ENSG00000258366.7
HSD17B11	498	66	0.103624346434	0.2914	-0.9646	0.8212	ENSG00000198189.10
RWDD4	498	66	0.112172643327	0.2899	0.6148	0.4755	ENSG00000182552.14
PIH1D1	498	66	0.169980218546	0.3242	0.429	0.4837	ENSG00000104872.10
KCNS3	498	66	0.208033748547	0.3297	-0.1236	1.2347	ENSG00000170745.11
EPHB6	498	66	0.227832819408	0.3334	-0.5475	1.6562	ENSG00000106123.11
CRTAP	498	66	0.150184619911	0.3244	-0.5336	0.5975	ENSG00000170275.14
CDC14A	498	66	0.0741001674344	0.28	-1.1542	0.7877	ENSG00000079335.17
CUL3	498	66	0.156770868494	0.3324	0.3815	0.4302	ENSG00000036257.12
FAM178B	498	66	0.228216741069	0.3216	-0.2672	2.0401	ENSG00000168754.13
LRRC3	498	66	0.201177362711	0.3239	-0.5679	1.0779	ENSG00000160233.7
CKAP2L	498	66	0.00750588157485	0.0995	3.4548	0.7759	ENSG00000169607.12
EID2B	498	66	0.103567378915	0.2991	-0.9181	0.9516	ENSG00000176401.5
HMX1	498	66			0.8004	2.8078	ENSG00000215612.6
LOH12CR1	498	66	0.127857814831	0.3065	0.7375	0.5956	ENSG00000165714.10
TRIM24	498	66	0.100484063951	0.2928	0.8663	0.7485	ENSG00000122779.16
MAML3	498	66	0.205437105548	0.3208	-0.708	0.8441	ENSG00000196782.12
RSPO3	498	66	0.0546467131276	0.2645	-2.2567	1.5025	ENSG00000146374.13
WBSCR16	498	66	0.0706807008016	0.2625	0.7365	0.4472	ENSG00000274523.4
UHMK1	498	66	0.120924558135	0.2959	0.6491	0.5115	ENSG00000152332.15
AKAP7	498	66	0.314440604222	0.3432	-0.3938	0.9058	ENSG00000118507.15
SPDYE3	498	66	0.0518998943549	0.2333	1.075	0.521	ENSG00000214300.7
FST	498	66	0.0638283620119	0.297	1.5819	1.8583	ENSG00000134363.11
SEC61G	498	66	0.157376688658	0.319	0.9074	0.8667	ENSG00000132432.13
FAM171B	498	66	0.120603719523	0.3151	1.3976	1.3215	ENSG00000144369.12
SPATS2L	498	66	0.119751765551	0.3238	0.5664	0.6583	ENSG00000196141.12
ZNF681	498	66	0.123305956724	0.2965	0.4162	1.6748	ENSG00000196172.9
EXO1	498	66	0.00617468142909	0.0916	3.6454	0.8151	ENSG00000174371.16
JPH3	498	66	0.254216034047	0.3067	-0.4371	2.3139	ENSG00000154118.12
DLG5	498	66	0.0944074632144	0.2907	0.9741	0.773	ENSG00000151208.16
RAB31	498	66	0.24084529071	0.3277	-0.3197	0.9614	ENSG00000168461.12
SLC9A8	498	66	0.103708055076	0.2911	-0.8547	0.5901	ENSG00000197818.11
HHIPL2	498	66	0.287949285418	0.3336	-0.0953	2.3019	ENSG00000143512.12
NOTCH2	498	66	0.17923625758	0.3318	-0.602	0.7775	ENSG00000134250.17
FBXL19	498	66	0.1103596295	0.3128	0.7379	0.7439	ENSG00000099364.16
QSOX1	498	66	0.079971303048	0.2833	-0.9553	0.6499	ENSG00000116260.16
RAD23A	498	66	0.152901409725	0.3339	0.5589	0.5661	ENSG00000179262.9
TRIM7	498	66	0.148273326813	0.3102	0.3296	1.8726	ENSG00000146054.17
SMTNL1	498	66	0.0339407643843	0.2512	-2.5274	1.4905	ENSG00000214872.8
ROBO2	498	65	0.164567058524	0.3122	-1.7806	1.7026	ENSG00000185008.17
LST1	498	65	0.112780248916	0.2988	-1.4418	1.1453	ENSG00000204482.10
ZNF865	498	65	0.168208849867	0.3138	-0.6055	0.7073	ENSG00000261221.3
OTX2	498	65			2.1896	2.9286	ENSG00000165588.16
FLVCR1	498	65	0.15094511888	0.3155	0.7673	0.7488	ENSG00000162769.12
PIK3CD	498	65	0.109952270486	0.3059	-1.0309	0.8457	ENSG00000171608.15
RNF38	498	65	0.117389317678	0.3037	-0.5843	0.6295	ENSG00000137075.17
PIGM	498	65	0.0717173124062	0.2783	0.962	0.5697	ENSG00000143315.6
KRR1	498	65	0.0564647255269	0.2699	0.7516	0.4581	ENSG00000111615.12
C19orf71	498	65	0.0343599351442	0.2221	-1.7947	1.0654	ENSG00000183397.5
TMBIM6	498	65	0.133108900984	0.3062	0.4946	0.4683	ENSG00000139644.12
KRT24	498	65			0.6309	3.0606	ENSG00000167916.4
KCNMB3	498	65	0.172216495915	0.3224	0.6193	1.1525	ENSG00000171121.16
YIPF2	498	65	0.123822489517	0.2999	0.6862	0.597	ENSG00000130733.10
GALNT13	498	65	0.152613651071	0.311	-0.647	2.2572	ENSG00000144278.14
CEP97	498	65	0.125828131617	0.306	0.8253	0.6374	ENSG00000182504.10
FAM122B	498	65	0.134749608077	0.3218	0.0281	0.6188	ENSG00000156504.16
BBOX1	498	65	0.107875656397	0.2862	2.1718	1.732	ENSG00000129151.8
SNRPB2	498	65	0.0572975476713	0.2475	0.8581	0.4804	ENSG00000125870.10
CSRP1	498	65	0.0242241606487	0.18	-1.6043	0.637	ENSG00000159176.13
SPRY3	498	65	0.0724137208754	0.2686	-1.1622	0.8801	ENSG00000168939.10
YKT6	498	65	0.0621752669123	0.2344	0.9522	0.5339	ENSG00000106636.7
ICE2	498	65	0.13515072167	0.3157	0.5845	0.5067	ENSG00000128915.11
LTB4R2	498	65	0.207671232305	0.3345	-0.3478	1.2659	ENSG00000213906.9
USP44	498	65	0.139824204805	0.2883	-1.6471	1.4126	ENSG00000136014.11
MYO5C	498	65	0.14040656549	0.3074	-1.3307	1.1011	ENSG00000128833.12
PYGL	498	65	0.201716607723	0.3157	0.2325	1.2409	ENSG00000100504.16
LMBR1	498	65	0.112330746178	0.3159	0.6605	0.5421	ENSG00000105983.19
UPK3BL	498	65	0.20472599924	0.3307	0.3592	1.4648	ENSG00000267368.1
IL15RA	498	65	0.0775693141513	0.2379	-1.6738	0.9177	ENSG00000134470.19
YIPF4	498	65	0.120182579032	0.3158	0.5116	0.4173	ENSG00000119820.10
PHEX	498	65	0.0875347023724	0.2929	-1.9931	1.3861	ENSG00000102174.8
IL18	498	65	0.290039910208	0.3363	-0.436	1.2103	ENSG00000150782.11
CCL15	498	65	0.00851111933701	0.195	-3.7764	1.5854	ENSG00000275718.1
SAMHD1	498	65	0.0878166856132	0.2927	-1.3819	0.8569	ENSG00000101347.8
ZNF48	498	65	0.151310091379	0.3079	0.7139	0.6376	ENSG00000180035.10
ZNF211	498	65	0.0985826469962	0.2977	-0.8914	0.7481	ENSG00000121417.13
ACTR3B	498	65	0.210025426511	0.3349	0.4753	0.7008	ENSG00000133627.17
MINPP1	498	65	0.121352979002	0.3026	0.6326	0.6814	ENSG00000107789.15
CENPK	498	64	0.0256905419309	0.1912	2.1272	0.8272	ENSG00000123219.12
VEGFC	498	64	0.0422265198247	0.2375	-2.0878	1.1507	ENSG00000150630.3
WDR45	498	64	0.060784723671	0.2537	-0.7085	0.4239	ENSG00000196998.15
SMIM7	498	64	0.275403908735	0.3373	0.2391	0.544	ENSG00000214046.8
RNLS	498	64	0.122117547611	0.3051	0.6769	1.101	ENSG00000184719.11
USMG5	498	64	0.307269021835	0.3384	0.3771	0.6812	ENSG00000173915.12
BOP1	498	64	0.0568520963749	0.2409	1.4487	0.7743	ENSG00000261236.5
SCTR	498	64	0.161426549862	0.3393	-2.1879	1.9412	ENSG00000080293.9
RAB1B	498	64	0.224705757644	0.3213	0.34	0.4673	ENSG00000174903.14
ABCC8	498	64	0.0151593296288	0.1395	-3.8051	1.318	ENSG00000006071.11
AP1S3	498	64	0.0950440373012	0.2687	1.1888	0.7792	ENSG00000152056.16
COG3	498	64	0.0872542362789	0.299	-0.5156	0.4653	ENSG00000136152.14
CD44	498	64	0.0958623684287	0.2971	0.973	0.9681	ENSG00000026508.16
ARNT2	498	64	0.205260212541	0.3296	0.2829	1.3969	ENSG00000172379.18
GLIS3	498	64	0.196588609228	0.3142	-0.9786	1.1672	ENSG00000107249.21
VIPR2	498	64	0.0227573998171	0.2186	-3.2006	1.5954	ENSG00000106018.13
LRP5L	498	64	0.0781656357998	0.2834	-1.3613	0.9135	ENSG00000100068.11
SCD5	498	64	0.201822103441	0.3105	0.7902	1.1723	ENSG00000145284.11
DOK7	498	64	0.0749176933646	0.2894	-1.8567	1.585	ENSG00000175920.15
GLP2R	498	64	0.0123474163167	0.1362	-3.8327	1.2511	ENSG00000065325.12
EHHADH	498	64	0.0195346103873	0.1641	2.1236	0.7607	ENSG00000113790.10
CCL28	498	64	0.20091706594	0.3276	0.4504	1.6155	ENSG00000151882.11
EPCAM	498	64	0.0588347672933	0.2968	1.7588	1.2163	ENSG00000119888.10
VPS13D	498	64	0.0873613120449	0.2857	-0.9182	0.6343	ENSG00000048707.13
PALM2-AKAP2	498	64	0.115186624842	0.2672	-1.9507	1.7195	ENSG00000157654.17
AIF1L	498	64	0.237380569212	0.3257	-0.9268	1.2759	ENSG00000126878.12
STK31	498	64	0.0685962267109	0.2748	1.4004	1.2492	ENSG00000196335.12
HERC2	498	64	0.23447598541	0.3274	-0.256	0.7199	ENSG00000128731.15
FER1L5	498	64	0.0112988178773	0.2115	-3.1969	1.3407	ENSG00000249715.9
GPR35	498	64	0.0856101968146	0.2904	-1.2409	1.0582	ENSG00000178623.11
MAD2L1BP	498	64	0.0732073396749	0.2276	1.0066	0.5323	ENSG00000124688.13
TCTEX1D2	498	64	0.0829772347891	0.291	1.5465	1.0714	ENSG00000213123.10
RIMKLA	498	64	0.194832213712	0.325	-0.5722	1.8386	ENSG00000177181.14
PCDHGB1	498	64	0.101593966139	0.2942	-0.2775	2.1455	ENSG00000254221.2
CACNB4	498	64	0.0762743442642	0.2858	-1.7769	1.4224	ENSG00000182389.18
TRPV3	498	64	0.13156362282	0.3131	0.8473	1.7146	ENSG00000167723.14
TRIM32	498	64	0.0550817975101	0.2527	0.984	0.5819	ENSG00000119401.10
ALS2	498	64	0.184325188641	0.3157	-0.1836	0.5111	ENSG00000003393.14
TRAPPC6A	498	64	0.0793784507258	0.28	1.0498	0.7951	ENSG00000007255.10
TMEM261	498	64	0.283590083211	0.3401	0.4151	0.7564	ENSG00000137038.7
HSPA12A	498	64	0.184997018545	0.3288	-1.1567	1.3523	ENSG00000165868.12
PCOLCE2	498	64	0.234533010248	0.324	-1.0615	1.6187	ENSG00000163710.7
MRPL15	498	64	0.0366762200029	0.1831	1.5205	0.6546	ENSG00000137547.8
NUP43	498	64	0.136686086441	0.3075	0.5628	0.4467	ENSG00000120253.13
PSME3	498	64	0.0286532526371	0.2211	1.1915	0.4878	ENSG00000131467.10
BCL2L15	498	64	0.0994894735334	0.3109	-1.1703	1.7402	ENSG00000188761.11
TAX1BP3	498	64	0.201248650998	0.3156	0.449	0.7193	ENSG00000213977.7
INAFM1	498	64	0.0310736218681	0.1916	-1.5856	0.6596	ENSG00000257704.3
TNFRSF19	498	64	0.174683416038	0.3334	-0.957	1.3412	ENSG00000127863.15
RP11-468E2.2	498	64	0.114591974227	0.2958	-1.6964	1.6866	ENSG00000259522.2
ZNHIT1	498	64	0.265664316076	0.3366	0.3419	0.6731	ENSG00000106400.11
DIRAS1	498	64	0.242495817083	0.3265	0.4358	1.9356	ENSG00000176490.4
SEL1L3	498	64	0.158541496683	0.3199	0.7253	0.8995	ENSG00000091490.10
MBNL3	498	64	0.192014966684	0.316	0.495	0.8707	ENSG00000076770.14
TRIM38	498	64	0.105675291644	0.2661	-0.8763	0.6578	ENSG00000112343.10
SCIMP	498	64	0.25780231538	0.3372	-1.1538	1.4272	ENSG00000161929.14
TF	498	64	0.150504037725	0.3142	-0.2156	2.0168	ENSG00000091513.14
TAF4	498	64	0.155039860571	0.3113	0.1988	0.5185	ENSG00000130699.16
RB1	498	64	0.191717219589	0.3266	0.4301	0.8122	ENSG00000139687.13
CTNNB1	498	64	0.243067489901	0.3429	0.3056	0.5625	ENSG00000168036.16
DIXDC1	498	64	0.0647788398849	0.268	-1.289	0.7825	ENSG00000150764.13
CISH	498	64	0.0306492935611	0.1968	-1.9299	0.8115	ENSG00000114737.15
ZSCAN2	498	64	0.192877093849	0.3118	0.6308	0.6741	ENSG00000176371.13
MKRN1	498	64	0.125928769666	0.3238	0.4585	0.5018	ENSG00000133606.10
NT5C3A	498	64	0.240427776227	0.3468	0.4231	0.577	ENSG00000122643.18
ZNF426	498	63	0.18597712281	0.3315	0.4157	0.7918	ENSG00000130818.10
TFRC	498	63	0.194795766298	0.3275	1.1962	1.2767	ENSG00000072274.12
KIR3DL1	498	63	0.0156227151065	0.2114	-3.1151	1.5064	ENSG00000167633.16
AGO3	498	63	0.0782830801282	0.2901	-0.7916	0.498	ENSG00000126070.18
ARSJ	498	63	0.27167195553	0.3327	0.0494	1.3673	ENSG00000180801.12
KIFAP3	498	63	0.252331523159	0.3362	0.2982	0.6185	ENSG00000075945.12
LCP1	498	63	0.281321333302	0.3357	-0.7104	1.2216	ENSG00000136167.13
NTRK2	498	63	0.0541546013474	0.2799	2.4181	2.6211	ENSG00000148053.15
ANAPC4	498	63	0.0484426527375	0.2197	-0.8694	0.4197	ENSG00000053900.10
BOD1	498	63	0.321703213644	0.3313	0.3518	0.5895	ENSG00000145919.10
MTSS1	498	63	0.190896491215	0.3336	0.1647	1.0668	ENSG00000170873.18
IL27RA	498	63	0.223541891702	0.3258	-0.1229	1.0787	ENSG00000104998.3
ATP6V1F	498	63	0.114461333258	0.2999	0.821	0.6129	ENSG00000128524.4
LYPD8	498	63			1.7496	2.3943	ENSG00000259823.5
METTL23	498	63	0.218178881975	0.3399	0.376	0.5121	ENSG00000181038.13
CCDC7	498	63	0.0281621099038	0.2397	-1.9518	1.1508	ENSG00000150076.22
NPM2	498	63	0.132749422588	0.3147	0.7309	1.6725	ENSG00000158806.13
MBD2	498	63	0.13582441623	0.3363	0.3098	0.5245	ENSG00000134046.11
DPF3	498	63	0.0687302467372	0.2807	-1.3976	1.1125	ENSG00000205683.11
PLGRKT	498	63	0.208977264661	0.3245	0.7295	0.7907	ENSG00000107020.9
PLEC	498	63	0.183840551309	0.324	0.0576	1.0541	ENSG00000178209.14
SLC25A13	498	63	0.102180914374	0.3016	0.7337	0.5975	ENSG00000004864.13
ZNF429	498	63	0.375463607977	0.3496	-0.4635	1.2977	ENSG00000197013.9
PCED1B	498	63	0.223709508623	0.3339	-0.7501	1.0924	ENSG00000179715.12
KCTD7	498	63	0.06723964235	0.2658	-1.0588	0.6411	ENSG00000243335.8
SPEG	498	63	0.102502923391	0.2839	-1.9466	1.4541	ENSG00000072195.14
ATL3	498	63	0.224993207255	0.3337	-0.2927	0.7747	ENSG00000184743.12
RAB9B	498	63	0.0986793103502	0.3125	-1.3337	1.3194	ENSG00000123570.3
SLC2A3	498	63	0.0645578069598	0.232	-2.2075	1.2356	ENSG00000059804.15
CXCL14	498	63	0.128133278474	0.3085	2.2671	1.9954	ENSG00000145824.12
TNFSF18	498	63	0.193831885596	0.3231	1.7088	1.8351	ENSG00000120337.8
METRNL	498	63	0.130194322626	0.2927	-1.0887	0.8985	ENSG00000176845.12
NDUFB10	498	63	0.170432848461	0.3188	0.5317	0.5275	ENSG00000140990.14
TMEM216	498	63	0.0548982887648	0.2349	1.1737	0.5611	ENSG00000187049.9
ZMYM4	498	63	0.203746437911	0.322	0.3379	0.449	ENSG00000146463.11
PTAR1	498	63	0.0380604642627	0.227	-1.1786	0.5469	ENSG00000188647.12
GIPR	498	63	0.0342518197261	0.2212	-2.5588	1.1807	ENSG00000010310.8
FTSJ1	498	63	0.0984609583945	0.2872	0.7029	0.4925	ENSG00000068438.14
POLR3K	498	63	0.0476727964921	0.2019	1.4316	0.6491	ENSG00000161980.5
BCL6	498	63	0.0284923964601	0.1405	-1.8245	0.6804	ENSG00000113916.17
ATP10D	498	63	0.182061325181	0.3314	-0.5195	0.903	ENSG00000145246.13
DAXX	498	63	0.122748968996	0.2979	0.5472	0.4044	ENSG00000204209.10
ZDHHC8	498	63	0.210737549061	0.3297	-0.3935	0.7697	ENSG00000099904.15
ATP1B2	498	63	0.0204245902259	0.1648	-2.7916	1.0938	ENSG00000129244.8
BLZF1	498	63	0.0920980715489	0.2677	0.7915	0.5114	ENSG00000117475.13
CYTIP	498	63	0.113681969372	0.3031	-1.6844	1.2441	ENSG00000115165.9
ZNF704	498	63	0.233275094784	0.3275	-1.0431	1.3551	ENSG00000164684.13
CTSO	498	63	0.144455219362	0.3271	-0.8872	0.7881	ENSG00000256043.2
PPAP2B	498	63	0.0307144606282	0.1634	-1.8101	0.7	ENSG00000162407.8
F13A1	498	63	0.147006313949	0.3124	-1.7152	1.4803	ENSG00000124491.15
KHNYN	498	63	0.128657956805	0.3198	-0.5592	0.5287	ENSG00000100441.9
SPOCK3	498	63	0.199296820098	0.3203	1.8239	2.4386	ENSG00000196104.10
PDE4B	498	63	0.128152837327	0.3103	-1.4351	1.2942	ENSG00000184588.17
NME4	498	63	0.197886933265	0.3283	0.6834	0.7292	ENSG00000103202.12
ITPR2	498	63	0.192246900405	0.3366	-0.5471	0.9442	ENSG00000123104.11
ANKRD24	498	63	0.0424879783503	0.2401	-1.951	1.0399	ENSG00000089847.12
LRRFIP1	498	63	0.079468163218	0.2818	-0.9718	0.6114	ENSG00000124831.18
CYP39A1	498	63	0.279211639068	0.3351	-0.6082	1.6453	ENSG00000146233.7
TMSB15B	498	63	0.124481966438	0.3098	0.3298	1.5419	ENSG00000158427.14
GPR171	498	63	0.119127235172	0.3179	-1.6978	1.4203	ENSG00000174946.6
ENPP5	498	63	0.289926279474	0.3333	-0.14	1.5004	ENSG00000112796.9
FITM1	498	63	0.0190765656483	0.2068	-2.147	1.0568	ENSG00000139914.6
SLC5A10	498	63	0.0336513406682	0.1963	-2.2813	1.1565	ENSG00000154025.15
CD300LB	498	62	0.0735524199056	0.2833	-1.8055	1.2494	ENSG00000178789.8
GABRR1	498	62			4.1709	2.2195	ENSG00000146276.11
DOC2B	498	62	0.197295553758	0.3322	0.0567	1.6916	ENSG00000272636.3
COPG1	498	62	0.0509397743859	0.2391	0.95	0.4685	ENSG00000181789.14
GLMN	498	62	0.254878813694	0.3253	0.4293	0.6115	ENSG00000174842.16
GOLGA8Q	498	62	0.0290766059423	0.2182	-2.8588	1.5177	ENSG00000178115.11
SCCPDH	498	62	0.150769687243	0.31	0.6186	0.7672	ENSG00000143653.9
LRRFIP2	498	62	0.0352338695502	0.2147	-0.9268	0.444	ENSG00000093167.17
SAP30L	498	62	0.072077105115	0.2854	-0.7336	0.4829	ENSG00000164576.11
KCNC4	498	62	0.123011679509	0.3	-1.0815	0.9708	ENSG00000116396.13
CCDC93	498	62	0.0575555795112	0.2292	-0.9053	0.475	ENSG00000125633.10
FRA10AC1	498	62	0.0868154743042	0.2966	-0.7487	0.5674	ENSG00000148690.11
COL12A1	498	62	0.189603612916	0.3159	0.3307	1.6475	ENSG00000111799.20
ATP10B	498	62	0.0418673272025	0.2581	3.1344	1.6748	ENSG00000118322.12
FDXR	498	62	0.0656338964478	0.2857	1.3664	0.8196	ENSG00000161513.11
RAB40A	498	62	0.0644876625055	0.2602	-1.7979	1.1541	ENSG00000172476.3
RNMT	498	62	0.186043462915	0.3246	0.3986	0.513	ENSG00000101654.17
NAAA	498	62	0.211209380716	0.334	-0.6201	0.8127	ENSG00000138744.14
CREB3L4	498	62	0.156070392888	0.3134	0.8575	0.753	ENSG00000143578.15
RAB2B	498	62	0.222237319582	0.3268	-0.1932	0.4834	ENSG00000129472.12
GLS2	498	62	0.147597298469	0.3137	1.289	1.5326	ENSG00000135423.12
RCHY1	498	62	0.185215506914	0.3318	-0.3355	0.5965	ENSG00000163743.13
LRFN3	498	62	0.142056260273	0.3128	0.6066	0.8331	ENSG00000126243.8
NDST1	498	62	0.087184826828	0.2869	-0.886	0.6488	ENSG00000070614.14
ATG3	498	62	0.159556547673	0.3346	0.4656	0.5243	ENSG00000144848.10
MAP2K7	498	62	0.180873889651	0.3232	-0.4046	0.5161	ENSG00000076984.17
TOP3A	498	62	0.327271905947	0.34	0.2697	0.5688	ENSG00000177302.14
BBS1	498	62	0.144660401324	0.3238	-0.5335	0.5544	ENSG00000174483.19
PQBP1	498	62	0.17150923623	0.3366	0.4339	0.5253	ENSG00000102103.15
TRPM8	498	62			2.2414	1.8134	ENSG00000144481.16
UBE2Q2	498	62	0.269189130028	0.3345	0.2291	0.6308	ENSG00000140367.11
UGT1A6	498	62	0.0134511117853	0.2828	4.3237	2.18	ENSG00000167165.18
DYNC1H1	498	62	0.222885134637	0.3387	0.3313	0.6284	ENSG00000197102.10
TTC27	498	62	0.037681384012	0.2103	1.0819	0.4729	ENSG00000018699.11
CISD2	498	62	0.0515752930605	0.1818	1.1584	0.517	ENSG00000145354.9
GATM	498	62	0.129703479748	0.3144	0.8475	1.4048	ENSG00000171766.15
NDRG4	498	62	0.276698010007	0.3218	-0.9184	1.7029	ENSG00000103034.14
DIP2C	498	62	0.235944392383	0.3309	-0.4163	0.8093	ENSG00000151240.15
BRI3	498	62	0.0370437667557	0.2716	-1.0219	0.5488	ENSG00000164713.9
NPIPA3	498	62	0.0678151951916	0.2412	-1.6735	1.0439	ENSG00000224712.10
PPT1	498	62	0.194584169805	0.303	0.709	0.6977	ENSG00000131238.16
DCTN3	498	62	0.209339598397	0.3404	0.0979	0.7103	ENSG00000137100.15
HERC5	498	62	0.232795672477	0.3252	-0.4073	1.1647	ENSG00000138646.8
HS3ST2	498	62	0.167521179392	0.3186	-1.7653	1.7073	ENSG00000122254.6
ZBED9	498	62	0.0283353106739	0.2125	2.0601	1.589	ENSG00000232040.2
CKS2	498	62	0.0401023584635	0.2044	2.0117	0.8829	ENSG00000123975.4
CCDC50	498	62	0.128027395848	0.2875	-0.8467	0.7354	ENSG00000152492.13
C6	498	62	0.0494710700932	0.2712	-2.9981	1.8053	ENSG00000039537.13
TOP2A	498	62	0.00896909474474	0.0978	3.6105	0.8741	ENSG00000131747.14
SPX	498	62	0.0426286318908	0.2808	-2.3872	1.8293	ENSG00000134548.9
SSR4	498	62	0.155395573882	0.3262	0.7738	0.6995	ENSG00000180879.13
OXER1	498	62	0.148774015751	0.3203	-1.0128	1.3327	ENSG00000162881.6
ZNF607	498	62	0.274194179945	0.3344	0.1325	1.2747	ENSG00000198182.12
RBM33	498	62	0.0387901003989	0.1645	-1.2166	0.4763	ENSG00000184863.10
TERF2	498	62	0.133255566099	0.3168	0.445	0.4113	ENSG00000132604.10
TMC8	498	62	0.083244074341	0.2997	-1.4519	1.0414	ENSG00000167895.14
PIGO	498	62	0.242451534137	0.3401	0.55	0.6718	ENSG00000165282.13
DGCR14	498	62	0.142909274322	0.3262	0.5969	0.5566	ENSG00000100056.11
TK2	498	62	0.0905401441816	0.2914	-0.8068	0.5231	ENSG00000166548.15
