	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GSE1	50	1	0.779793661863	0.2883	-0.1864	0.3473	ENSG00000131149.17
CT45A10	50	1			0.0665	1.0128	ENSG00000269586.7
OST4	50	1	0.829342199384	0.3246	0.2429	0.4237	ENSG00000228474.5
KPNA3	50	1	0.410325822243	0.282	0.5717	0.2499	ENSG00000102753.9
SLC17A3	50	1			-0.3372	0.891	ENSG00000124564.17
EML2	50	1	0.80354823653	0.2854	0.087	0.3647	ENSG00000125746.14
MAPK7	50	1	0.159967454024	0.3016	-0.9151	0.3701	ENSG00000166484.19
MRPL33	50	1	0.705339596499	0.2538	-0.206	0.4632	ENSG00000243147.7
GRHPR	50	1	0.84725367476	0.2743	-0.0006	0.2917	ENSG00000137106.17
PPP1R1A	50	1			-1.1106	0.9467	ENSG00000135447.16
CASZ1	50	1	0.696298930214	0.2979	-0.4972	0.4616	ENSG00000130940.14
BRD4	50	1	0.619648186325	0.2754	-0.4853	0.34	ENSG00000141867.17
PLEKHG3	50	1	0.295202038109	0.2966	-0.8135	0.4129	ENSG00000126822.15
NCOA4	50	1	0.151433408116	0.2078	0.92	0.2525	ENSG00000266412.5
HPS4	50	1	0.25368173195	0.2474	-0.741	0.2892	ENSG00000100099.20
CPLX1	50	1	0.143246870492	0.1892	-1.7948	0.5385	ENSG00000168993.14
H3F3A	50	1	0.674160670848	0.3037	0.3541	0.3096	ENSG00000163041.9
HSPBAP1	50	1	0.175338462734	0.239	-0.9008	0.3457	ENSG00000169087.10
HYPK	50	1	0.105968890922	0.1619	-2.0278	0.5376	ENSG00000242028.5
POGZ	50	1	0.335423718673	0.2395	-0.7603	0.2933	ENSG00000143442.21
WFIKKN1	50	1			-1.4834	0.6296	ENSG00000127578.6
SENP3-EIF4A1	50	1			-1.7511	0.8366	ENSG00000277957.1
CCR6	50	1			1.1148	0.6872	ENSG00000112486.14
NPLOC4	50	1	0.608697277893	0.2823	-0.4022	0.2743	ENSG00000182446.13
LRFN3	50	1	0.808784686589	0.281	-0.1918	0.3822	ENSG00000126243.8
C14orf2	50	1	0.656561467542	0.3057	-0.1341	0.4742	ENSG00000156411.9
CCR7	50	1			0.5463	0.867	ENSG00000126353.3
ZNF540	50	1			-1.204	0.5414	ENSG00000171817.16
UEVLD	50	1	0.430955406743	0.3236	0.3885	0.2112	ENSG00000151116.16
PDGFRB	50	1	0.267688695213	0.3062	-1.1529	0.5885	ENSG00000113721.13
PRAP1	50	1			-1.204	1.4427	ENSG00000165828.13
C18orf32	50	1	0.807676612308	0.2928	0.1224	0.4218	ENSG00000177576.10
TRAPPC2L	50	1	0.899408137003	0.2944	0.1009	0.3805	ENSG00000167515.10
PHC1	50	1	0.181942712226	0.2428	-0.7887	0.2638	ENSG00000111752.10
SIPA1	50	1	0.397087221943	0.2931	-0.7713	0.3708	ENSG00000213445.8
ITPR3	50	1	0.815805575171	0.2696	-0.0684	0.4488	ENSG00000096433.10
TMEM258	50	1	0.844257879689	0.3062	0.0663	0.3996	ENSG00000134825.13
RNASEH2C	50	1	0.163418748875	0.256	-0.7754	0.3407	ENSG00000172922.8
GALNS	50	1	0.554925610543	0.3001	-0.4818	0.334	ENSG00000141012.12
MFSD12	50	1	0.685274206078	0.2994	-0.4964	0.4706	ENSG00000161091.12
CBWD3	50	1	0.279410930604	0.3026	-0.8572	0.4183	ENSG00000196873.15
FAM132A	50	1			-1.8417	0.6258	ENSG00000184163.3
ADGRG3	50	1	0.151837648936	0.2397	-2.023	0.771	ENSG00000182885.16
BPIFA1	50	1			-0.2222	0.9224	ENSG00000198183.11
MEIS1	50	1	0.144241366344	0.1562	-1.6152	0.396	ENSG00000143995.19
ABCA10	50	1	0.282074646214	0.2462	-1.4858	0.6388	ENSG00000154263.17
PALD1	50	1	0.459769606939	0.3182	-0.8824	0.587	ENSG00000107719.8
GGPS1	50	1	0.509381882161	0.2885	0.421	0.2466	ENSG00000152904.11
EBAG9	50	1	0.414230387576	0.289	0.6686	0.3343	ENSG00000147654.14
UQCRC2	50	1	0.907776979626	0.2931	0.0682	0.2119	ENSG00000140740.10
INO80B-WBP1	50	1	0.656965011027	0.2968	-0.6034	0.5579	ENSG00000274049.4
SFT2D1	50	1	0.78671920588	0.2957	-0.0364	0.3464	ENSG00000198818.9
LRRC75A	50	1			0.5961	0.6756	ENSG00000181350.11
SERP1	50	1	0.739674777239	0.3076	0.3106	0.3313	ENSG00000120742.10
SEMG1	50	1			-0.4429	0.634	ENSG00000124233.11
CDON	50	1			0.7276	0.5958	ENSG00000064309.14
API5	50	1	0.429182394141	0.2921	0.4126	0.204	ENSG00000166181.12
KSR1	50	1	0.341017254646	0.2523	-1.0534	0.461	ENSG00000141068.13
BMP1	50	1	0.35352634428	0.305	-1.0949	0.6075	ENSG00000168487.17
DSC3	50	1			0.1739	1.1326	ENSG00000134762.16
IL1A	50	1			0.077	0.7512	ENSG00000115008.5
STK36	50	1	0.083927456134	0.2175	-1.3783	0.393	ENSG00000163482.11
CCDC150	50	1			-1.7492	0.6705	ENSG00000144395.17
HIC2	50	1			-0.4701	0.4796	ENSG00000169635.9
TRMT1	50	1	0.0807186156825	0.2046	-1.2065	0.3503	ENSG00000104907.12
ASPSCR1	50	1	0.328744564802	0.2904	-0.6776	0.3631	ENSG00000169696.15
DOCK5	50	1	0.302642533104	0.2238	-0.9714	0.3855	ENSG00000147459.17
INTS1	50	1	0.711315475439	0.3346	-0.3016	0.3963	ENSG00000164880.15
CTIF	50	1	0.775615039676	0.3281	-0.2383	0.433	ENSG00000134030.13
UBE2L6	50	1	0.597921019988	0.2749	0.511	0.3451	ENSG00000156587.15
COL27A1	50	1	0.165550285488	0.2734	-1.5121	0.5998	ENSG00000196739.14
DZIP1	50	1	0.567089309577	0.2644	-0.6847	0.3632	ENSG00000134874.17
CCDC64B	50	1	0.685408723973	0.2974	-0.6258	0.6678	ENSG00000162069.14
PLAGL1	50	1	0.129618811276	0.228	-1.0698	0.3642	ENSG00000118495.18
MOSPD1	50	1			0.3146	0.2754	ENSG00000101928.12
C2orf82	50	1			-1.2588	0.5657	ENSG00000182600.9
BTLA	50	1			0.1249	0.8408	ENSG00000186265.9
LEMD2	50	1	0.169662640176	0.1952	-0.9995	0.3213	ENSG00000161904.11
RPS6KL1	50	1			-1.3049	0.5992	ENSG00000198208.11
C14orf80	50	1			-0.2895	0.7682	ENSG00000185347.17
BCL7C	50	1	0.817610067394	0.265	0.1907	0.3492	ENSG00000099385.11
ZCCHC18	50	1			-1.2215	0.7191	ENSG00000166707.10
CBFA2T3	50	1	0.124589135978	0.2323	-1.2021	0.4457	ENSG00000129993.14
SLC8B1	50	1	0.307120301372	0.2738	-0.6205	0.2676	ENSG00000089060.11
TNFSF11	50	1			0.2384	1.0132	ENSG00000120659.14
BCAS4	50	1			0.5479	0.4638	ENSG00000124243.17
C11orf85	50	1			-0.2699	0.9456	ENSG00000168070.11
SETD4	50	1	0.170495002031	0.2813	-0.8474	0.3424	ENSG00000185917.13
COPS3	50	1	0.762805929077	0.3035	0.256	0.3318	ENSG00000141030.12
OGFR	50	1	0.43469967188	0.2631	-1.0385	0.4799	ENSG00000060491.16
EMG1	50	1	0.601730980933	0.2576	-0.3053	0.3162	ENSG00000126749.14
DTX3L	50	1	0.574060337266	0.2943	0.5238	0.3495	ENSG00000163840.9
MEGF6	50	1	0.66220207828	0.3233	-0.5392	0.5684	ENSG00000162591.15
CEP44	50	1	0.538926372771	0.311	-0.5456	0.4215	ENSG00000164118.12
LMF2	50	1	0.407060804001	0.2768	-0.5718	0.2813	ENSG00000100258.17
PSMG4	50	1	0.275814284164	0.2906	-0.6209	0.3224	ENSG00000180822.11
MRPL22	50	1	0.771155887206	0.2693	-0.1262	0.3626	ENSG00000082515.16
ACOT13	50	1	0.523240050814	0.2924	0.5672	0.3387	ENSG00000112304.10
U2AF2	50	1	0.555149426737	0.2732	-0.3946	0.2791	ENSG00000063244.12
ZIC2	50	1			-0.3359	0.6966	ENSG00000043355.10
PLA2G2D	50	1			1.1852	1.0299	ENSG00000117215.14
AICDA	50	1			0.5377	1.0427	ENSG00000111732.10
RBM7	50	1	0.69715051747	0.3206	0.3591	0.3624	ENSG00000076053.10
RAB3IL1	50	1	0.414469844031	0.2985	-1.0307	0.6032	ENSG00000167994.11
C12orf76	50	1	0.358008990697	0.3249	-0.5558	0.3805	ENSG00000174456.13
SNX4	50	1	0.252386815542	0.2465	0.6294	0.2289	ENSG00000114520.10
KLK5	50	1			-0.0858	1.4594	ENSG00000167754.12
FCMR	50	1			0.1103	0.8114	ENSG00000162894.11
MS4A1	50	1			-1.0238	1.1656	ENSG00000156738.17
CHIT1	50	1	0.639375748668	0.2825	0.7192	1.027	ENSG00000133063.15
GDI2	50	1	0.478946886468	0.2747	0.4722	0.2618	ENSG00000057608.16
MTHFR	50	1	0.632833380883	0.2918	-0.517	0.3716	ENSG00000177000.10
ZFYVE28	50	1	0.205149682942	0.2557	-1.0301	0.41	ENSG00000159733.13
TMEM184A	50	1	0.552590117235	0.2956	-1.023	0.6352	ENSG00000164855.15
HES4	50	1	0.26224748448	0.2411	-1.6009	0.7286	ENSG00000188290.10
RAB18	50	1	0.709543595405	0.3335	0.288	0.2896	ENSG00000099246.16
SERPINB3	50	1			0.1675	1.0091	ENSG00000057149.14
C11orf57	50	1	0.629809222164	0.2793	0.3154	0.2218	ENSG00000150776.17
SELK	50	1	0.831203116	0.2628	-0.109	0.4806	ENSG00000113811.10
DOCK3	50	1			-1.3817	0.7322	ENSG00000088538.12
NSA2	50	1	0.756746863505	0.3068	0.286	0.3692	ENSG00000164346.9
CLEC4C	50	1			1.0278	0.8411	ENSG00000198178.10
SCRIB	50	1	0.669025089419	0.3342	-0.4483	0.5077	ENSG00000180900.16
CNFN	50	1			0.1965	0.683	ENSG00000105427.9
NUTM2G	50	1			-1.0474	0.8849	ENSG00000188152.12
ARF3	50	1	0.412605231004	0.2564	0.4367	0.2505	ENSG00000134287.9
DDX27	50	1	0.491951408062	0.3023	-0.4048	0.2694	ENSG00000124228.14
COPZ1	50	1	0.464638253795	0.2871	0.4847	0.2479	ENSG00000111481.9
HSDL2	50	1	0.175705303764	0.2742	0.8273	0.3289	ENSG00000119471.14
MBTD1	50	1	0.490641097495	0.304	-0.5555	0.3928	ENSG00000011258.15
ZCRB1	50	1	0.51116610502	0.3	0.4933	0.2972	ENSG00000139168.7
SOCS7	50	1	0.79131118914	0.2974	-0.0183	0.4744	ENSG00000274211.4
PSME1	50	1	0.688980760899	0.2962	0.3379	0.3096	ENSG00000092010.14
AIG1	50	1	0.447582512799	0.2746	0.4635	0.2644	ENSG00000146416.16
KANK3	50	1	0.3048416634	0.2884	-1.1711	0.5511	ENSG00000186994.11
HNRNPA2B1	50	1	0.157120669954	0.2116	-0.699	0.1999	ENSG00000122566.20
SLC35G2	50	1			-0.5382	0.4423	ENSG00000168917.8
ZNF740	50	1	0.707940784623	0.3551	-0.2122	0.3401	ENSG00000139651.10
DIP2A	50	1	0.145232651671	0.1925	-1.0837	0.3039	ENSG00000160305.17
F5	50	1			-0.5267	0.8575	ENSG00000198734.10
MADD	50	1	0.387258272862	0.257	-0.5249	0.2645	ENSG00000110514.18
SLC26A11	50	1	0.19337631866	0.2638	-1.0383	0.4001	ENSG00000181045.14
MRPL11	50	1	0.7467599017	0.2988	0.3823	0.3484	ENSG00000174547.13
GSTM2	50	1	0.0888182332925	0.1792	-1.6466	0.4533	ENSG00000213366.12
NCOA7	50	1	0.48483485793	0.3574	1.0662	0.799	ENSG00000111912.18
USP1	50	1	0.688173437712	0.3149	0.2659	0.2616	ENSG00000162607.12
CD79B	50	1			0.2116	1.0456	ENSG00000007312.12
ARHGEF25	50	1	0.193942452269	0.2542	-1.2916	0.4439	ENSG00000240771.6
PPP1R26	50	1	0.787893022057	0.3019	-0.048	0.4446	ENSG00000196422.10
DOT1L	50	1	0.248524573103	0.2911	-1.1324	0.6295	ENSG00000104885.17
SMAD1	50	1	0.847677999067	0.2223	0.1573	0.554	ENSG00000170365.9
ZNF891	50	1			-0.8979	0.4702	ENSG00000214029.4
RAB33B	50	1	0.733526418212	0.3139	0.3419	0.385	ENSG00000172007.5
VPS35	50	1	0.290818395901	0.2497	0.6156	0.1957	ENSG00000069329.15
SF1	50	1	0.358865341416	0.3042	-0.5274	0.3198	ENSG00000168066.20
C8B	50	1			1.0508	0.9563	ENSG00000021852.12
PROB1	50	1			-0.4969	0.7045	ENSG00000228672.3
SPDYE2	50	1			-0.7311	0.8847	ENSG00000205238.9
ATR	50	1	0.332639589064	0.2651	-0.6423	0.3134	ENSG00000175054.14
RNF139	50	1	0.677502061255	0.3268	0.3318	0.3098	ENSG00000170881.4
GPR20	50	1			-1.0797	0.604	ENSG00000204882.3
TRPC3	50	1			-1.0236	0.5887	ENSG00000138741.10
IFI6	50	1	0.878287614013	0.2855	0.1661	0.7821	ENSG00000126709.14
ADAMTS7	50	1	0.336952911809	0.2822	-1.3116	0.7735	ENSG00000136378.14
HACD4	50	1	0.490466643771	0.2486	0.699	0.3466	ENSG00000188921.13
ST3GAL4	50	1	0.475879793805	0.2783	-0.6943	0.3757	ENSG00000110080.18
RSAD1	50	1	0.136249665833	0.1956	-0.6823	0.2034	ENSG00000136444.9
KRI1	50	1	0.374906662813	0.2877	-0.6562	0.3591	ENSG00000129347.19
CRTC1	50	1	0.825324815914	0.3049	-0.3115	0.3513	ENSG00000105662.15
SMG5	50	1	0.438285701802	0.2589	-0.6304	0.2701	ENSG00000198952.8
ADAM11	50	1			-1.8468	0.6429	ENSG00000073670.13
PARP10	50	1	0.595647356607	0.2989	-0.555	0.5846	ENSG00000178685.13
CTNNB1	50	1	0.351739644389	0.3138	0.4571	0.2983	ENSG00000168036.16
SFXN5	50	1	0.490243730027	0.2932	-0.5786	0.3662	ENSG00000144040.12
CHRM5	50	1			-1.6527	0.6483	ENSG00000184984.9
METTL20	50	1			-0.1109	0.4012	ENSG00000139160.13
TAF15	50	1	0.808328647132	0.3303	-0.0371	0.3776	ENSG00000270647.5
UGT2A1	50	1			-0.238	0.7984	ENSG00000173610.11
CD48	50	1	0.778936473421	0.3158	0.4739	0.7183	ENSG00000117091.9
MOGS	50	1	0.267564586633	0.236	-0.6504	0.226	ENSG00000115275.11
SETD1A	50	1	0.695558486048	0.3132	-0.3528	0.3463	ENSG00000099381.16
C2orf15	50	1			-0.6523	0.7332	ENSG00000241962.9
CHRNA7	50	1			-0.5328	0.8583	ENSG00000175344.16
ACTR6	50	1	0.704835857096	0.2982	0.3298	0.3148	ENSG00000075089.9
PRR4	50	1			-0.8668	0.6949	ENSG00000111215.11
CT45A1	50	1			-0.0567	0.7135	ENSG00000268940.5
NCOR2	50	1	0.767597050343	0.2852	-0.0452	0.4318	ENSG00000196498.13
TYMP	50	1	0.546720551057	0.3026	-0.8993	0.6759	ENSG00000025708.12
SPTLC1	50	1	0.299553880788	0.2482	0.5604	0.209	ENSG00000090054.13
ZNF154	50	1			-1.0533	0.6284	ENSG00000179909.15
ATXN7L2	50	1			-1.1487	0.3337	ENSG00000162650.15
STAP1	50	1			0.239	0.8247	ENSG00000035720.7
PYROXD2	50	1			-0.7179	0.5851	ENSG00000119943.10
ELP4	50	1			0.5383	0.2439	ENSG00000109911.17
ABHD13	50	1	0.749457248777	0.336	0.2424	0.319	ENSG00000139826.5
TRPM4	50	1	0.566963944608	0.2902	-0.7197	0.4606	ENSG00000130529.15
CAPRIN1	50	1	0.437621898214	0.2978	0.3946	0.2019	ENSG00000135387.19
HHIPL1	50	1			-0.2949	0.7309	ENSG00000182218.9
SLCO2A1	50	1	0.537635400207	0.3463	-0.8155	0.8224	ENSG00000174640.12
HECTD2	50	1	0.0932290106923	0.1904	-1.0375	0.3264	ENSG00000165338.16
RNF166	50	1	0.111500384209	0.2209	-1.4397	0.4264	ENSG00000158717.10
CCNL1	50	1	0.151480890997	0.2293	-1.6882	0.6034	ENSG00000163660.11
NOTCH4	50	1	0.294789934089	0.3022	-1.1358	0.6026	ENSG00000204301.6
ZNF628	50	1			-0.497	0.5383	ENSG00000197483.9
MARK1	50	1			-0.8334	0.442	ENSG00000116141.15
TMEM64	50	1	0.469985492882	0.2904	0.6474	0.3253	ENSG00000180694.13
BEST1	50	1	0.042697932282	0.2123	-1.684	0.4412	ENSG00000167995.15
MMGT1	50	1	0.458398518975	0.3241	0.4038	0.2703	ENSG00000169446.5
C19orf53	50	1	0.835337455083	0.3034	0.1011	0.3616	ENSG00000104979.8
DGKD	50	1	0.348065991479	0.2631	-0.9977	0.5223	ENSG00000077044.9
ZNRF2	50	1	0.469041963765	0.3255	0.4615	0.3134	ENSG00000180233.10
SKA2	50	1	0.543175484246	0.2681	0.4725	0.2954	ENSG00000182628.12
SMTN	50	1	0.236840883125	0.2575	-1.4899	0.5946	ENSG00000183963.18
MICU1	50	1	0.446322104519	0.2713	0.364	0.1839	ENSG00000107745.16
SLC38A10	50	1	0.815738996776	0.2713	0.1051	0.4424	ENSG00000157637.12
CDC25B	50	1	0.112656542538	0.1816	-1.4088	0.3831	ENSG00000101224.17
OXCT2	50	1			-0.7464	0.9737	ENSG00000198754.5
IKBKG	50	1	0.287560247891	0.2528	-0.6632	0.2799	ENSG00000269335.5
CYP4Z1	50	1			-1.2547	0.7761	ENSG00000186160.4
PROCA1	50	1			-1.0782	0.6015	ENSG00000167525.13
DBF4B	50	1			-1.0245	0.4331	ENSG00000161692.17
KCNK6	50	1	0.334916681425	0.2734	-0.8268	0.3372	ENSG00000099337.4
SPRN	50	1			-1.0704	0.5791	ENSG00000203772.7
USP18	50	1			0.423	0.5029	ENSG00000184979.9
DCTPP1	50	1	0.700121038545	0.2644	0.5538	0.3906	ENSG00000179958.8
KIAA1191	50	1	0.309232252151	0.2914	0.4821	0.1991	ENSG00000122203.14
PIGK	50	1	0.416654647147	0.2624	0.5597	0.2673	ENSG00000142892.14
UBE2Q2	50	1	0.850977173239	0.3107	-0.0127	0.3668	ENSG00000140367.11
AREL1	50	1	0.828927977617	0.2648	-0.1443	0.2574	ENSG00000119682.16
ANXA11	50	1	0.343775644297	0.3067	0.4321	0.2189	ENSG00000122359.17
SLC48A1	50	1	0.824009750339	0.2131	-0.2358	0.3821	ENSG00000211584.13
DSCAM	50	1			-0.206	1.0276	ENSG00000171587.14
TAS2R4	50	1			-1.1188	0.7792	ENSG00000127364.3
CCDC93	50	1	0.309549377912	0.2341	-0.7829	0.2724	ENSG00000125633.10
PRDX5	50	1	0.48284858216	0.3134	0.6622	0.4607	ENSG00000126432.13
DNM2	50	1	0.404327540274	0.2665	-0.6209	0.284	ENSG00000079805.16
RBM28	50	1	0.244570308702	0.2459	-0.7252	0.2767	ENSG00000106344.8
SMARCD1	50	1	0.826902937545	0.2676	-0.0506	0.2202	ENSG00000066117.14
ALDH2	50	1	0.434397750018	0.2723	0.6972	0.3789	ENSG00000111275.12
SPRED3	50	1			-1.2973	0.7324	ENSG00000188766.12
STX4	50	1	0.308646128706	0.2435	-0.8754	0.3459	ENSG00000103496.14
CLCA2	50	1			0.4702	1.1123	ENSG00000137975.7
STRA13	50	1	0.794958109893	0.2862	-0.0497	0.4836	ENSG00000169689.14
VAMP3	50	1	0.54097839776	0.325	0.3599	0.241	ENSG00000049245.12
HERC5	50	1	0.874032847212	0.2228	0.0582	0.475	ENSG00000138646.8
IFIT3	50	1	0.730050303023	0.2787	0.539	0.5822	ENSG00000119917.13
DARS	50	1	0.783880148673	0.3294	0.1964	0.256	ENSG00000115866.10
RPS5	50	1	0.801945302239	0.298	0.0329	0.4693	ENSG00000083845.8
CACNA1C	50	1	0.169033134589	0.279	-1.1995	0.5015	ENSG00000151067.20
CDKAL1	50	1	0.440803908401	0.2503	0.3603	0.1862	ENSG00000145996.11
CTXN3	50	1			-0.2239	0.719	ENSG00000205279.8
SEMA4C	50	1	0.415050993468	0.2985	-0.8264	0.4825	ENSG00000168758.10
ATN1	50	1	0.398876191622	0.2992	-0.742	0.4095	ENSG00000111676.14
PRKACB	50	1	0.30755287728	0.2839	0.8565	0.4329	ENSG00000142875.19
GTF2A2	50	1	0.816083611868	0.3047	0.235	0.3634	ENSG00000140307.10
AGO2	50	1	0.443162012328	0.2658	-0.9474	0.4934	ENSG00000123908.11
INPP5B	50	1	0.549443560834	0.3257	-0.3834	0.3109	ENSG00000204084.12
SCRN2	50	1	0.823255728158	0.2864	-0.1402	0.4395	ENSG00000141295.13
DHX40	50	1	0.363885465117	0.2823	0.5491	0.2453	ENSG00000108406.9
H2BFS	50	1			0.8599	0.4047	ENSG00000234289.5
TAOK2	50	1	0.467806833853	0.2944	-0.557	0.3606	ENSG00000149930.17
APOA1BP	50	1	0.703710818764	0.2874	0.4374	0.3319	ENSG00000163382.11
PTRHD1	50	1			0.5744	0.418	ENSG00000184924.5
OAS2	50	1	0.584658254255	0.2717	0.7564	0.5827	ENSG00000111335.12
CREBL2	50	1	0.221948716177	0.2103	0.755	0.2404	ENSG00000111269.2
ZNF248	50	1	0.361050211652	0.268	-0.8333	0.3984	ENSG00000198105.11
TTC34	50	1			-1.2588	0.8943	ENSG00000215912.10
CT45A3	50	1			-0.0836	0.6403	ENSG00000269096.6
LILRB5	50	1	0.315703332713	0.3362	-1.2751	0.7873	ENSG00000105609.16
TMEM132D	50	1			0.9498	1.1273	ENSG00000151952.14
CHST3	50	1	0.474581138078	0.3182	-0.741	0.5801	ENSG00000122863.5
C19orf68	50	1			-0.0347	0.6314	ENSG00000185453.12
MPZ	50	1			-1.616	0.444	ENSG00000158887.15
SPEG	50	1	0.194112093475	0.2282	-1.7621	0.6898	ENSG00000072195.14
RAB6A	50	1	0.662827051484	0.2973	0.2812	0.2175	ENSG00000175582.19
NARFL	50	1	0.308384930713	0.2772	-0.6779	0.3259	ENSG00000103245.13
PLBD2	50	1	0.739156930819	0.3047	0.0107	0.5077	ENSG00000151176.7
ZMAT1	50	1	0.205120693027	0.2977	-1.3485	0.6978	ENSG00000166432.14
ANAPC11	50	1	0.81837714643	0.2773	0.0728	0.4228	ENSG00000141552.17
HABP2	50	1			1.441	1.0701	ENSG00000148702.14
NPDC1	50	1	0.140265329691	0.221	-1.4037	0.4516	ENSG00000107281.9
WDR55	50	1	0.209732409856	0.2122	-0.6397	0.2101	ENSG00000120314.18
PSMG2	50	1	0.828557812224	0.2981	0.1545	0.2434	ENSG00000128789.20
SMIM14	50	1	0.0852759969371	0.192	0.9873	0.2845	ENSG00000163683.11
PRRC2A	50	1	0.823259319918	0.2959	-0.0274	0.3741	ENSG00000204469.12
TMED5	50	1	0.516574049742	0.3182	0.4776	0.2959	ENSG00000117500.12
CHCHD6	50	1			0.4453	0.4084	ENSG00000159685.10
HUWE1	50	1	0.81229293852	0.305	0.0628	0.3875	ENSG00000086758.15
ERV3-1	50	1	0.619435956239	0.3449	-0.5375	0.6825	ENSG00000213462.4
DNMT3A	50	1	0.441976625123	0.3239	-0.493	0.3969	ENSG00000119772.16
ZNF793	50	1			-0.9599	0.5916	ENSG00000188227.12
TMEM230	50	1	0.563701167928	0.302	0.3767	0.2663	ENSG00000089063.14
GSTT2B	50	1	0.493219647026	0.3553	-0.975	0.8689	ENSG00000133433.10
MRPL50	50	1	0.655341205761	0.3191	0.3343	0.3473	ENSG00000136897.7
MDFIC	50	1	0.340360847507	0.2767	0.6592	0.3427	ENSG00000135272.9
UBALD1	50	1	0.310615076248	0.2915	-0.7547	0.4123	ENSG00000153443.12
URI1	50	1	0.445458232391	0.2678	0.3082	0.1565	ENSG00000105176.17
TCEB3	50	1	0.561716950555	0.2967	0.4605	0.2726	ENSG00000011007.12
KLHL36	50	1	0.600535170018	0.3149	-0.3522	0.3025	ENSG00000135686.12
RSRC2	50	1	0.260588575751	0.2358	-0.679	0.2642	ENSG00000111011.17
ENPP6	50	1			0.6272	0.7007	ENSG00000164303.10
DCUN1D1	50	1	0.667256079322	0.3299	0.2401	0.2871	ENSG00000043093.13
AP4S1	50	1			0.3949	0.2616	ENSG00000100478.14
DDX42	50	1	0.579249444474	0.2665	-0.353	0.2138	ENSG00000198231.12
MED15	50	1	0.330726493795	0.2906	-0.6396	0.2874	ENSG00000099917.17
STAT6	50	1	0.290625702568	0.2426	-0.4905	0.1769	ENSG00000166888.10
AKT2	50	1	0.359804686008	0.244	-0.5565	0.2477	ENSG00000105221.16
STARD3	50	1	0.151103929163	0.199	-1.0773	0.2783	ENSG00000131748.15
CFAP36	50	1	0.793211600931	0.2833	0.0166	0.3633	ENSG00000163001.11
ADCY6	50	1	0.226875534734	0.2707	-0.7839	0.3522	ENSG00000174233.11
FCER2	50	1			-0.5859	1.1088	ENSG00000104921.14
CCL24	50	1			0.2046	1.1707	ENSG00000106178.6
TBRG1	50	1	0.0962239647897	0.1777	-0.7832	0.222	ENSG00000154144.12
ZNF839	50	1	0.536410323368	0.3069	-0.5053	0.3548	ENSG00000022976.15
MMP17	50	1			-1.4565	0.5745	ENSG00000198598.6
WDR13	50	1	0.374939172736	0.2873	-0.5574	0.2723	ENSG00000101940.17
ZNF655	50	1	0.147508608059	0.2519	-0.8161	0.3128	ENSG00000197343.10
POLR2F	50	1	0.865388014437	0.26	0.0559	0.3414	ENSG00000100142.14
EIF1AX	50	1	0.856694822233	0.3056	0.1429	0.4634	ENSG00000173674.10
TRIB2	50	1	0.288297763176	0.2851	-0.781	0.3519	ENSG00000071575.11
CEP170B	50	1	0.553980985625	0.3095	-0.6716	0.5448	ENSG00000099814.15
C10orf11	50	1			0.7048	0.3587	ENSG00000148655.14
FPGT-TNNI3K	50	1			-0.9516	0.5908	ENSG00000259030.6
SCN1B	50	1	0.379985279492	0.2929	-0.9825	0.5483	ENSG00000105711.10
NAA10	50	1	0.199054637137	0.2424	-0.8514	0.3656	ENSG00000102030.15
CMPK2	50	1	0.75122507824	0.2687	0.542	0.5963	ENSG00000134326.11
CABIN1	50	1	0.848644130799	0.2973	-0.0408	0.3487	ENSG00000099991.16
NUMA1	50	1	0.85362994166	0.3216	-0.1151	0.4218	ENSG00000137497.17
MRRF	50	1	0.0906456538094	0.153	-0.9209	0.2179	ENSG00000148187.17
CCDC183	50	1			-1.478	0.6388	ENSG00000213213.13
ATP6AP1L	50	1			-0.5549	0.59	ENSG00000205464.11
NPRL2	50	1	0.0987319452116	0.2343	-0.9802	0.337	ENSG00000114388.12
INF2	50	1	0.653536436713	0.3178	-0.3769	0.3618	ENSG00000203485.12
PTP4A1	50	1	0.474487514449	0.3496	0.8111	0.5991	ENSG00000112245.9
ODF2	50	1	0.631125949734	0.321	-0.3312	0.3377	ENSG00000136811.16
C21orf62	50	1			-0.3242	1.0044	ENSG00000205929.9
UGT2A1	50	1			-0.0233	0.3248	ENSG00000270386.1
NR2E3	50	1			-1.1745	0.6402	ENSG00000278570.4
ITGA10	50	1	0.0905612710085	0.1343	-1.9876	0.5234	ENSG00000143127.12
CALB2	50	1			-0.2945	0.947	ENSG00000172137.18
PPP6R1	50	1	0.843369951055	0.3078	-0.0023	0.3618	ENSG00000105063.18
FRS3	50	1			-0.6603	0.4774	ENSG00000137218.10
LZIC	50	1			0.6862	0.238	ENSG00000162441.11
LAMA4	50	1	0.682483561041	0.296	-0.5675	0.5982	ENSG00000112769.18
EDEM2	50	1	0.474904694554	0.3041	0.5849	0.3384	ENSG00000088298.12
NLRP6	50	1			-1.5098	0.785	ENSG00000174885.12
CTRL	50	1			-1.8143	0.6658	ENSG00000141086.17
TCF25	50	1	0.37535978291	0.2352	-0.5581	0.2179	ENSG00000141002.18
YIPF6	50	1	0.583486008712	0.3323	0.3027	0.2372	ENSG00000181704.11
WTIP	50	1	0.233020292116	0.2413	-1.0654	0.4182	ENSG00000142279.12
