	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
NAP1L6	181	50	0.00339718203891	0.2446	-3.7845	2.3065	ENSG00000204118.1
TADA2A	181	50	0.0157154672601	0.2682	-0.5962	0.4652	ENSG00000276234.4
UCHL1	181	50	0.0173713270851	0.2888	-1.7647	2.7895	ENSG00000154277.12
GMPR	181	50	0.0100696427825	0.172	-2.9296	1.3495	ENSG00000137198.9
LGALSL	181	50	0.0385940673331	0.3144	0.8122	0.9525	ENSG00000119862.12
ZNF845	181	50	0.0112185335846	0.2108	1.0862	0.9146	ENSG00000213799.10
MED19	181	50	0.0199636856113	0.2391	0.8676	0.5249	ENSG00000156603.14
SMAD7	181	50	0.0149483049436	0.2306	-1.2044	0.7142	ENSG00000101665.8
ZNF320	181	50	0.0612221587124	0.3099	-0.085	1.5156	ENSG00000182986.12
LAPTM4B	181	49	0.00609475439071	0.1887	1.9461	0.7869	ENSG00000104341.16
CAMK2B	181	49	0.0132794557069	0.26	-2.4264	2.0487	ENSG00000058404.19
LHX6	181	49	0.0291431480356	0.2363	-1.9627	1.2386	ENSG00000106852.15
KCNIP2	181	49	0.0047472044253	0.1221	-2.8093	0.894	ENSG00000120049.18
KAT6A	181	49	0.0441113627603	0.28	0.6734	0.6429	ENSG00000083168.9
TSPAN14	181	49	0.0146484338014	0.2164	1.2075	0.6132	ENSG00000108219.14
EPN2	181	49	0.0312060208848	0.2951	-0.2619	0.6891	ENSG00000072134.15
TNIK	181	49	0.119952741112	0.3286	-1.1093	1.7131	ENSG00000154310.16
KLHL13	181	49	0.0810115790342	0.3052	-0.8282	1.9231	ENSG00000003096.13
BIRC6	181	49	0.0161232582441	0.2588	0.8149	0.4801	ENSG00000115760.13
CCND1	181	49	0.0194266097352	0.2583	1.8129	1.2869	ENSG00000110092.3
MGAT3	181	49	0.042186768995	0.2849	-0.3495	2.05	ENSG00000128268.11
CAV2	181	49	0.0481979605128	0.2704	-0.3209	1.3353	ENSG00000105971.14
AHNAK	181	49	0.0335428593647	0.2709	-1.3558	1.0131	ENSG00000124942.13
ITGBL1	181	49	0.06568815953	0.3418	-2.0409	2.0233	ENSG00000198542.13
PRCC	181	49	0.045819756258	0.328	0.3724	0.4278	ENSG00000143294.14
GJB6	181	49	0.0320372597789	0.3452	3.3052	3.1692	ENSG00000121742.15
SESN1	181	49	0.0121508478404	0.216	-1.6406	0.8453	ENSG00000080546.13
ARID3B	181	49	0.0454663867611	0.288	0.679	0.7612	ENSG00000179361.17
AHCYL2	181	49	0.160978266732	0.3282	0.365	1.2299	ENSG00000158467.16
CLYBL	181	49	0.0325416823109	0.2542	-1.2803	1.0502	ENSG00000125246.15
TTF2	181	49	0.011368043496	0.2004	1.3465	0.6477	ENSG00000116830.11
CHD6	181	49	0.0690212665272	0.2859	0.5355	0.6164	ENSG00000124177.14
FGFBP1	181	49	0.0344898393456	0.2959	3.8273	2.6413	ENSG00000137440.4
MYL12B	181	49	0.0237079839741	0.297	0.9457	0.7319	ENSG00000118680.12
AP1S1	181	49	0.025963142392	0.3024	0.9351	0.7012	ENSG00000106367.13
RAB37	181	49	0.027935596111	0.2763	-2.1645	1.5179	ENSG00000172794.19
CLCN5	181	49	0.0356453201907	0.296	1.1315	0.9149	ENSG00000171365.15
TMEM248	181	49	0.101754631906	0.2906	0.3316	0.5404	ENSG00000106609.16
KANSL1L	181	49	0.0391589994012	0.2865	-0.7801	0.7618	ENSG00000144445.15
MUC6	181	49	0.131595382087	0.3191	0.1847	4.1739	ENSG00000184956.15
RDX	181	49	0.165653351146	0.3217	-0.46	1.1517	ENSG00000137710.14
ELMO3	181	49	0.00375717583711	0.1235	3.2572	0.8712	ENSG00000102890.14
ARPC4-TTLL3	181	49	0.0154250169716	0.2389	-1.4274	0.8624	ENSG00000250151.9
FADS1	181	49	0.099771222571	0.3115	-0.9376	1.5376	ENSG00000149485.16
PLP2	181	49	0.0283826973243	0.2995	0.9132	0.9032	ENSG00000102007.10
CMTM8	181	49	0.0148710555737	0.2754	1.6863	1.1255	ENSG00000170293.8
SIGLEC15	181	49	0.0288508664491	0.2761	2.3477	1.7894	ENSG00000197046.11
CHP1	181	49	0.0186427111235	0.2117	1.1897	0.6077	ENSG00000187446.11
LARGE	181	49	0.0404274499784	0.2807	-1.0485	1.0837	ENSG00000133424.20
ABCA13	181	49	0.0177878776811	0.2077	4.5673	2.2471	ENSG00000179869.14
GPR158	181	49	0.0177774983559	0.2824	3.1227	2.1949	ENSG00000151025.9
NONO	181	49	0.0346325359191	0.2864	0.5823	0.4662	ENSG00000147140.15
YEATS2	181	49	0.07634324845	0.3201	0.7415	0.7855	ENSG00000163872.15
CDC42EP2	181	49	0.0158928757447	0.2723	-1.5682	0.9193	ENSG00000149798.4
TNRC6A	181	49	0.0139783053301	0.1785	-0.8153	0.387	ENSG00000090905.17
PAX6	181	49	0.0542916792378	0.2937	0.1623	1.3453	ENSG00000007372.20
CRTC3	181	49	0.0128734761948	0.2426	-0.9264	0.4874	ENSG00000140577.15
POMT2	181	49	0.0279950555084	0.272	-0.6774	0.5987	ENSG00000009830.11
SASH1	181	49	0.0177168724324	0.2353	-1.3628	1.0161	ENSG00000111961.16
UST	181	49	0.145656253622	0.3322	-1.0018	1.5815	ENSG00000111962.7
NIM1K	181	49	0.00977556319505	0.1902	-2.071	0.994	ENSG00000177453.7
PACRG	181	49	0.0288933071208	0.2694	-1.8656	1.9761	ENSG00000112530.11
C11orf70	181	49	0.0375050608966	0.2907	-0.4563	1.5353	ENSG00000137691.12
NES	181	49	0.0183292246763	0.2537	-1.6662	1.0411	ENSG00000132688.10
CCAR2	181	49	0.0656381064178	0.3026	-0.1343	0.5434	ENSG00000158941.16
TSPAN9	181	49	0.0630782024836	0.2873	-0.7074	0.9123	ENSG00000011105.11
TCTA	181	49	0.023600839332	0.2956	-1.0028	0.657	ENSG00000145022.4
R3HDM2	181	49	0.0758500423148	0.2888	0.3234	0.4287	ENSG00000179912.19
MECP2	181	49	0.01535986014	0.2457	-0.7651	0.4248	ENSG00000169057.19
NEURL1B	181	49	0.0373073913341	0.3157	-1.2224	1.0048	ENSG00000214357.8
RHBDL3	181	49	0.0250234278369	0.2768	-2.2776	1.7895	ENSG00000141314.12
EPB41L2	181	49	0.0267493210143	0.2709	-1.3845	1.0393	ENSG00000079819.16
LHX2	181	49	0.071750117572	0.2859	3.0232	2.4218	ENSG00000106689.10
CCDC110	181	49	0.0712539801894	0.327	-1.4004	1.5791	ENSG00000168491.9
DDX51	181	49	0.0210305575178	0.2406	-0.8525	0.4567	ENSG00000185163.9
DNAJC27	181	49	0.0144297989375	0.2271	-0.9262	0.4693	ENSG00000115137.11
CALML3	181	49	0.0127760232248	0.2471	3.8821	3.6793	ENSG00000178363.4
HACD4	181	49	0.0384387262019	0.3107	-1.6343	1.2644	ENSG00000188921.13
CPOX	181	49	0.0171959659396	0.2515	0.9175	0.5794	ENSG00000080819.6
GDI2	181	49	0.0174597116986	0.1943	0.921	0.4923	ENSG00000057608.16
C14orf1	181	49	0.0252903415708	0.2601	0.9	0.5406	ENSG00000133935.6
FGF19	181	49			3.5907	3.5116	ENSG00000162344.3
CFAP44	181	49	0.0374903091072	0.2813	-1.2129	1.0257	ENSG00000206530.8
CROCC	181	49	0.0178166748786	0.206	-1.0356	0.8121	ENSG00000058453.16
DISP1	181	49	0.0188613724637	0.2473	-1.527	1.0263	ENSG00000154309.8
FER	181	49	0.0471644449401	0.2956	-0.6582	0.8287	ENSG00000151422.12
C20orf24	181	49	0.0131320104068	0.2218	1.4108	0.7043	ENSG00000101084.16
ZNF548	181	49	0.0256444825907	0.2729	-0.7999	0.7087	ENSG00000188785.11
CDHR1	181	49	0.0283374614681	0.2865	1.6348	3.2992	ENSG00000148600.14
CRIPAK	181	49	0.0137244609231	0.214	-1.4502	0.7288	ENSG00000179979.8
PGAM5	181	49	0.0114704141646	0.2312	1.1588	0.5783	ENSG00000247077.6
RPL31	181	48	0.0518666694131	0.2869	-0.4288	0.6507	ENSG00000071082.10
NPSR1	181	48			2.2002	2.3719	ENSG00000187258.13
SPIN3	181	48	0.0335066067145	0.2915	-0.8763	1.3359	ENSG00000204271.10
SLC12A6	181	48	0.0504690097658	0.271	1.1194	0.8686	ENSG00000140199.11
TRIM73	181	48	0.0140899327146	0.2314	-1.9386	1.096	ENSG00000178809.11
HSD17B14	181	48	0.0208647217863	0.2123	-1.9673	1.195	ENSG00000087076.8
FRZB	181	48	0.0138400773485	0.1717	-3.0871	1.3146	ENSG00000162998.4
FURIN	181	48	0.040484943928	0.303	0.7631	0.7512	ENSG00000140564.10
RGS5	181	48	0.0440574722158	0.287	-1.7292	1.4059	ENSG00000143248.12
DIAPH3	181	48	0.00233517221954	0.052	4.191	0.7892	ENSG00000139734.17
NCK1	181	48	0.0712412220072	0.3235	0.4207	0.7216	ENSG00000158092.6
SCARA3	181	48	0.0540064159417	0.298	-1.7691	1.47	ENSG00000168077.13
ZNF85	181	48	0.0124041996078	0.2782	-0.43	1.5149	ENSG00000105750.14
ZHX1	181	48	0.0680750607733	0.3121	0.5687	0.6661	ENSG00000165156.14
EXD3	181	48	0.00771556619205	0.1326	-1.8496	0.6767	ENSG00000187609.15
PLA2G2A	181	48	0.025971987719	0.2865	-3.5423	2.4383	ENSG00000188257.10
MGAT4C	181	48	0.01652238412	0.2783	-3.1286	2.1731	ENSG00000182050.13
DPP9	181	48	0.0161628927862	0.2443	0.6944	0.4348	ENSG00000142002.16
OCIAD1	181	48	0.0514296992009	0.2968	0.1325	0.5244	ENSG00000109180.14
PLAG1	181	48	0.0450390037928	0.2783	0.951	1.6565	ENSG00000181690.7
COG3	181	48	0.0463876787223	0.2832	0.2336	0.6293	ENSG00000136152.14
IQSEC1	181	48	0.0260230118264	0.2973	-0.8674	0.6371	ENSG00000144711.13
DCDC2	181	48	0.191190856149	0.3331	1.6617	3.1031	ENSG00000146038.11
HSPA13	181	48	0.0163927277195	0.2462	1.0215	0.6188	ENSG00000155304.5
ACTR3	181	48	0.0108431487928	0.1698	1.1962	0.5007	ENSG00000115091.11
RNFT1	181	48	0.02764654412	0.3046	0.8454	0.6656	ENSG00000189050.14
FLNB	181	48	0.0347540389323	0.2681	1.0718	0.871	ENSG00000136068.14
ACTL8	181	48			3.7062	3.4866	ENSG00000117148.7
ZNF383	181	48	0.0572789635237	0.2803	-0.552	0.6956	ENSG00000188283.11
IDE	181	48	0.0193949267778	0.2594	0.9043	0.5462	ENSG00000119912.15
EVA1A	181	48	0.0410745497799	0.2874	2.3879	1.7634	ENSG00000115363.13
COA4	181	48	0.10153728488	0.3179	0.4595	0.7689	ENSG00000181924.6
PLCG1	181	48	0.0162112516783	0.2485	-0.993	0.612	ENSG00000124181.14
SLC25A28	181	48	0.0119833925897	0.2159	-1.4192	0.6291	ENSG00000155287.10
HSBP1	181	48	0.0373889842735	0.2848	0.6885	0.5187	ENSG00000230989.6
SDCBP2	181	48	0.0184590302448	0.276	2.6449	1.7038	ENSG00000125775.14
SLC35D2	181	48	0.0281535965467	0.2889	-0.218	0.8936	ENSG00000130958.11
FUT10	181	48	0.0267214256856	0.2651	0.9427	0.7215	ENSG00000172728.15
GFER	181	48	0.0242090242323	0.2658	-0.6866	0.5066	ENSG00000127554.12
RWDD3	181	48	0.0243694605716	0.282	-0.763	0.4967	ENSG00000122481.16
TRIQK	181	48	0.0328265272786	0.3014	0.8145	0.8327	ENSG00000205133.11
TAF11	181	48	0.0424936624408	0.3038	-0.4412	0.4476	ENSG00000064995.16
GK	181	48	0.0447168502601	0.298	1.298	1.0696	ENSG00000198814.12
MMP10	181	48	0.0167451852883	0.1669	4.5916	2.0891	ENSG00000166670.9
SUGCT	181	48	0.0408884859798	0.3061	-1.8649	1.6809	ENSG00000175600.15
C10orf32	181	48	0.0497602587447	0.2731	-0.6793	0.5878	ENSG00000166275.15
ZNF398	181	48	0.0227292469773	0.3212	0.7118	0.5547	ENSG00000197024.8
KCNK5	181	48	0.0284752804357	0.2471	-0.5106	2.045	ENSG00000164626.8
SDCCAG8	181	48	0.0905547077822	0.282	0.2762	0.6043	ENSG00000054282.15
SLC35G1	181	48	0.0766407168285	0.3073	0.7498	1.1679	ENSG00000176273.14
THOC3	181	48	0.0164219666301	0.2054	1.7978	0.8479	ENSG00000051596.9
DVL2	181	48	0.0445974532205	0.3203	-0.5162	0.7104	ENSG00000004975.11
ASAH2B	181	48	0.0341436724354	0.3001	0.9249	0.6849	ENSG00000204147.9
SPDEF	181	48	0.103434207812	0.37	2.666	2.8964	ENSG00000124664.10
CCDC141	181	48	0.0222749328366	0.2878	-1.942	1.7336	ENSG00000163492.13
FDX1	181	48	0.0284025186691	0.2982	0.6831	0.6761	ENSG00000137714.2
C5orf34	181	48	0.0256247881251	0.2881	1.268	0.8831	ENSG00000172244.8
HLTF	181	48	0.0382115399306	0.2851	0.8595	1.0448	ENSG00000071794.15
SLC26A11	181	48	0.0162897923361	0.2396	-1.0855	0.7776	ENSG00000181045.14
DQX1	181	48	0.00656459709418	0.1499	3.855	1.4506	ENSG00000144045.13
SRD5A1	181	48	0.0149843077705	0.1933	2.1612	1.0102	ENSG00000145545.11
PLBD1	181	48	0.0171317388668	0.2774	2.1287	1.2622	ENSG00000121316.10
GLTP	181	48	0.142441031649	0.3133	0.342	1.4691	ENSG00000139433.9
PTPN23	181	48	0.0213917647797	0.2788	0.579	0.4419	ENSG00000076201.14
SLC38A11	181	48	0.0328285730131	0.2573	-1.555	2.1776	ENSG00000169507.9
ZNF592	181	48	0.0837789504118	0.2662	0.3509	0.5329	ENSG00000166716.9
METTL4	181	48	0.0286315095243	0.2673	0.7117	0.6146	ENSG00000101574.14
C9orf9	181	48	0.0331171335496	0.2568	-1.2176	0.9843	ENSG00000165698.15
FKRP	181	48	0.0243327530669	0.227	-0.7837	0.4799	ENSG00000181027.10
IL12RB2	181	48	0.103055329789	0.3105	1.9063	1.9429	ENSG00000081985.10
C5orf42	181	48	0.0514777647782	0.2931	-0.6564	1.225	ENSG00000197603.13
TRAK2	181	48	0.00961866235843	0.1299	-1.3441	0.6298	ENSG00000115993.11
MAGEA9B	181	48			1.017	3.9705	ENSG00000267978.5
SPATA7	181	48	0.0627712346088	0.2991	-0.7244	0.6863	ENSG00000042317.16
MAST2	181	48	0.011559702194	0.1873	-1.3252	0.5716	ENSG00000086015.20
MSLN	181	48	0.0628167812059	0.3087	3.3122	2.8478	ENSG00000102854.14
PCDHGB2	181	48	0.0901097426576	0.3311	0.2013	1.6746	ENSG00000253910.2
NKPD1	181	48	0.0493477383922	0.2911	2.205	1.6358	ENSG00000179846.8
NIP7	181	48	0.00945600148083	0.1593	1.5349	0.5845	ENSG00000132603.13
FOPNL	181	48	0.05066764623	0.3116	0.6278	0.6756	ENSG00000133393.12
DCTN2	181	48	0.0225720873819	0.2142	-0.6867	0.4444	ENSG00000175203.15
LRCH3	181	48	0.0276429113496	0.2843	-0.5122	0.5138	ENSG00000186001.12
C5	181	48	0.0474033811493	0.291	-1.1659	1.2536	ENSG00000106804.7
ALPP	181	48			3.8322	3.3627	ENSG00000163283.6
IL22RA1	181	48	0.00440690483356	0.1049	4.077	1.3216	ENSG00000142677.3
CLCN4	181	48	0.0210596099573	0.2778	1.0723	2.0782	ENSG00000073464.11
TRMT44	181	48	0.051239451156	0.2998	-0.5368	0.599	ENSG00000155275.18
CLN5	181	48	0.042370706631	0.2917	-0.5698	0.575	ENSG00000102805.13
KLHL4	181	48	0.0177176057539	0.2778	-2.2023	1.9534	ENSG00000102271.13
MAZ	181	48	0.0519447947652	0.2769	0.7365	0.5934	ENSG00000103495.13
KLHDC10	181	48	0.0168601974301	0.3194	0.4819	0.4326	ENSG00000128607.13
PHLPP2	181	48	0.016128694802	0.2578	-1.1047	0.7756	ENSG00000040199.18
SYVN1	181	47	0.0254391094774	0.2322	0.6036	0.4037	ENSG00000162298.16
RAB31	181	47	0.0420949765509	0.3218	-1.3331	1.1825	ENSG00000168461.12
SLC30A1	181	47	0.0131184454284	0.2308	1.4293	0.6768	ENSG00000170385.9
PAPOLA	181	47	0.0179384984362	0.2459	0.7155	0.3895	ENSG00000090060.17
CES3	181	47	0.0701179483506	0.2966	2.0099	2.268	ENSG00000172828.12
TFR2	181	47	0.0194408603438	0.218	2.5705	1.4946	ENSG00000106327.12
FSTL4	181	47	0.109204285537	0.3076	2.0155	2.5681	ENSG00000053108.16
SLC27A4	181	47	0.0482827290096	0.2885	0.9898	0.8252	ENSG00000167114.12
DGCR14	181	47	0.0167605043975	0.278	-0.7083	0.4909	ENSG00000100056.11
KXD1	181	47	0.0240724966175	0.2859	-0.5575	0.4644	ENSG00000105700.10
UQCC1	181	47	0.0127263269005	0.2689	-0.8188	0.5191	ENSG00000101019.21
CALB1	181	47	0.0816225458596	0.3133	-0.2627	3.091	ENSG00000104327.7
CYP4V2	181	47	0.044387295489	0.2835	-1.1423	1.1225	ENSG00000145476.15
PARP16	181	47	0.0154292913888	0.2355	-0.7183	0.4875	ENSG00000138617.14
ZDHHC11B	181	47	0.03295620081	0.2352	-2.5364	1.6782	ENSG00000206077.10
KIF9	181	47	0.032325919605	0.2924	0.2957	0.9399	ENSG00000088727.12
GRN	181	47	0.00859349903906	0.1165	1.6766	0.6015	ENSG00000030582.16
GDPD1	181	47	0.0805098781988	0.3213	1.1016	1.3771	ENSG00000153982.10
SLMO1	181	47	0.016198551129	0.2488	-1.5187	0.9808	ENSG00000141391.13
SNX30	181	47	0.0173968567563	0.2166	1.0788	0.6245	ENSG00000148158.16
CRISPLD2	181	47	0.0136353728583	0.1983	-2.4509	1.1196	ENSG00000103196.11
BAP1	181	47	0.0263884240091	0.2929	-0.5412	0.4541	ENSG00000163930.9
GFM1	181	47	0.0191497670012	0.2629	0.9227	0.5264	ENSG00000168827.14
VPS45	181	47	0.0162552865736	0.2518	-0.7314	0.4243	ENSG00000136631.12
BMS1	181	47	0.0432840001161	0.2751	0.6155	0.4167	ENSG00000165733.7
HOXA3	181	47	0.0445535506436	0.2785	-1.0638	1.1258	ENSG00000105997.22
JOSD2	181	47	0.0319942630421	0.2681	-0.8383	0.7084	ENSG00000161677.11
ZNF134	181	47	0.124860085155	0.3371	-0.5193	1.3444	ENSG00000213762.10
NID1	181	47	0.0317180585495	0.3035	-1.5717	1.1563	ENSG00000116962.14
PLBD2	181	47	0.0195756962251	0.2602	0.8592	0.5831	ENSG00000151176.7
SAAL1	181	47	0.0492486987988	0.3026	0.5226	0.561	ENSG00000166788.9
FAM50B	181	47	0.216453838773	0.3301	-0.7178	1.4543	ENSG00000145945.5
RNF220	181	47	0.0147008569533	0.2169	-0.6309	0.3343	ENSG00000187147.17
E2F1	181	47	0.00733261737118	0.1398	1.9783	0.7189	ENSG00000101412.12
HSD17B13	181	47	0.0165217307898	0.2342	-2.1717	1.4663	ENSG00000170509.11
GAN	181	47	0.0248474924018	0.2557	1.187	0.8419	ENSG00000261609.3
PALD1	181	47	0.0341783008094	0.2745	-1.26	1.0467	ENSG00000107719.8
ZCCHC11	181	47	0.176215942245	0.3267	-0.1223	0.9671	ENSG00000134744.13
UTP14A	181	47	0.0450334403551	0.2741	0.7702	0.5051	ENSG00000156697.12
TADA2B	181	47	0.0300151797766	0.2889	-0.7082	0.5096	ENSG00000173011.11
SSR4	181	47	0.0635984071815	0.2831	0.6524	0.6834	ENSG00000180879.13
ZNF567	181	47	0.13609821055	0.2986	0.3784	0.8179	ENSG00000189042.13
LTB	181	47	0.016997242625	0.201	2.6298	1.3978	ENSG00000227507.2
FOXI3	181	47			0.6712	2.6416	ENSG00000214336.4
ARCN1	181	47	0.027181720717	0.2722	0.7099	0.4966	ENSG00000095139.13
DNAH1	181	47	0.0511539129937	0.3011	-1.0199	1.1614	ENSG00000114841.17
NDUFV3	181	47	0.010451354228	0.2181	-0.9084	0.485	ENSG00000160194.17
AP4S1	181	47	0.0526089165635	0.2895	-0.562	0.7568	ENSG00000100478.14
SEPHS1	181	47	0.0654795386053	0.2944	0.1473	0.5101	ENSG00000086475.14
SMIM3	181	47	0.05561927664	0.2789	-1.1762	0.9329	ENSG00000256235.1
ITGAV	181	47	0.070907946051	0.2921	0.7993	0.8359	ENSG00000138448.11
PSMF1	181	47	0.0369099556849	0.307	0.611	0.4912	ENSG00000125818.17
ZKSCAN1	181	47	0.0538126499775	0.3127	0.6344	0.7337	ENSG00000106261.16
RBM11	181	47	0.0686574867013	0.3004	-1.3884	2.7414	ENSG00000185272.13
NR2C1	181	47	0.0113855944125	0.2276	-1.2808	0.6205	ENSG00000120798.16
YIPF3	181	47	0.0807260927411	0.3237	0.3469	0.6441	ENSG00000137207.11
LAMTOR5	181	47	0.0427511285974	0.3118	0.5786	0.4751	ENSG00000134248.13
NCOR2	181	47	0.0216124283607	0.2731	0.7187	0.5212	ENSG00000196498.13
AP1AR	181	47	0.0159426540633	0.1939	1.0004	0.4942	ENSG00000138660.11
PLCD1	181	47	0.0234146420524	0.2777	-1.0489	1.0411	ENSG00000187091.13
TMEM42	181	47	0.0066861243923	0.1586	-1.2425	0.5339	ENSG00000169964.5
ARHGEF9	181	47	0.0296358070799	0.2597	-0.9813	0.9843	ENSG00000131089.13
FAM174B	181	47	0.0911545438605	0.318	-0.7103	1.3071	ENSG00000185442.12
TMOD3	181	47	0.00728940218705	0.0959	1.8343	0.6208	ENSG00000138594.12
INPPL1	181	47	0.0136286623015	0.2096	-1.1069	0.7098	ENSG00000165458.13
ZNF708	181	47	0.139272851593	0.33	-0.0977	1.1255	ENSG00000182141.9
NRSN2	181	47	0.0426171271493	0.3031	-0.8986	1.0638	ENSG00000125841.12
STX18	181	47	0.0582770014468	0.2805	-0.384	0.5517	ENSG00000168818.9
DTNB	181	47	0.0193081198752	0.2303	1.4796	0.8335	ENSG00000138101.18
ATP1B3	181	47	0.0620002156485	0.2793	1.3965	1.0127	ENSG00000069849.10
GLG1	181	47	0.0381627290222	0.284	0.3807	0.4514	ENSG00000090863.11
PIK3R4	181	47	0.0665086185246	0.2938	0.5719	0.5751	ENSG00000196455.7
ALDH3B1	181	47	0.0267849649771	0.2612	0.4953	1.6927	ENSG00000006534.15
GSAP	181	47	0.0511500338898	0.3019	-0.8887	0.8717	ENSG00000186088.15
IFT74	181	47	0.0357480051422	0.3027	-0.606	0.9689	ENSG00000096872.15
CRCP	181	47	0.0857027039932	0.2865	0.3223	0.5756	ENSG00000241258.6
CRLS1	181	47	0.0985239568043	0.324	0.5317	0.6402	ENSG00000088766.11
SLC26A9	181	47	0.0196097683635	0.2589	3.7336	2.3387	ENSG00000174502.18
DDAH2	181	47	0.0458101435702	0.2994	-1.2578	0.9069	ENSG00000213722.8
FASTKD3	181	47	0.00957438032691	0.2502	0.9541	0.5059	ENSG00000124279.11
CMPK2	181	47	0.0377697536869	0.2544	1.6951	1.2617	ENSG00000134326.11
COL5A3	181	47	0.0424815601304	0.2914	-1.574	1.3514	ENSG00000080573.6
TULP2	181	47	0.00223031561438	0.1283	-3.5108	1.4623	ENSG00000104804.7
CMC4	181	47	0.015925732115	0.2598	-1.1003	0.6961	ENSG00000182712.15
DHX32	181	47	0.0154933723669	0.2488	0.8835	0.5117	ENSG00000089876.11
ACADSB	181	47	0.0556117259536	0.2802	-0.8429	0.8319	ENSG00000196177.12
NMT2	181	47	0.0382396339014	0.2589	-0.6988	0.6933	ENSG00000152465.17
CNBD2	181	47	0.0920489981299	0.2925	-0.996	1.5041	ENSG00000149646.12
CHST3	181	47	0.0750427272402	0.3157	-0.9221	1.4529	ENSG00000122863.5
BIK	181	47	0.00410135038376	0.0827	4.7881	1.1697	ENSG00000100290.2
ATP2B2	181	47	0.00703901678064	0.1936	-3.3318	1.6822	ENSG00000157087.16
CAMSAP2	181	47	0.048800026838	0.3303	0.5364	0.7655	ENSG00000118200.14
POLN	181	47	0.0341834494551	0.2631	-1.4294	1.0822	ENSG00000130997.16
POC1A	181	47	0.0126290751339	0.0943	2.2439	0.728	ENSG00000164087.7
FAM110C	181	47	0.0166599477808	0.2009	2.9439	1.5475	ENSG00000184731.5
SMPD3	181	47	0.0353105825292	0.2891	0.484	2.1774	ENSG00000103056.11
WDR47	181	47	0.0218447049213	0.2802	-0.2946	0.8811	ENSG00000085433.15
PDIA6	181	47	0.0122653148488	0.175	1.1985	0.481	ENSG00000143870.12
SLC16A7	181	47	0.148926216599	0.3253	-1.0291	1.6145	ENSG00000118596.11
EFCAB11	181	46	0.0155676482518	0.1753	1.2747	0.5203	ENSG00000140025.15
HORMAD1	181	46	0.011465788472	0.3443	4.0683	2.8367	ENSG00000143452.15
SCD5	181	46	0.0363691448514	0.3016	-0.6102	1.2429	ENSG00000145284.11
ERN1	181	46	0.0521102839887	0.2855	0.9122	0.7303	ENSG00000178607.15
WNT9A	181	46	0.0361994151434	0.2953	-2.4447	1.8041	ENSG00000143816.7
PKHD1	181	46	0.126476819344	0.3259	2.2546	2.7169	ENSG00000170927.14
GLI2	181	46	0.056152895484	0.3168	-0.7107	2.0158	ENSG00000074047.20
CELF4	181	46	0.01005060061	0.2162	-2.5135	1.9155	ENSG00000101489.18
PREP	181	46	0.0866912971083	0.3136	0.6792	0.62	ENSG00000085377.13
HNRNPH3	181	46	0.00983583923343	0.1825	-0.7736	0.3407	ENSG00000096746.17
UBALD2	181	46	0.00939337683856	0.1444	1.546	0.5695	ENSG00000185262.8
TNFSF10	181	46	0.0211086999184	0.2734	1.7631	1.2291	ENSG00000121858.10
ACOT13	181	46	0.116241058723	0.3362	0.4382	0.7349	ENSG00000112304.10
PARK7	181	46	0.0239040442339	0.2227	-0.7299	0.4753	ENSG00000116288.12
MAGEA1	181	46			1.0099	4.0776	ENSG00000198681.6
RBFA	181	46	0.0581448700083	0.2745	-0.5837	0.6128	ENSG00000101546.12
SEMA6D	181	46	0.0668908185784	0.3041	-1.2471	1.7089	ENSG00000137872.15
CRACR2A	181	46	0.0163258446385	0.2229	1.8358	1.2374	ENSG00000130038.9
GFM2	181	46	0.048035042787	0.3056	0.549	0.4436	ENSG00000164347.17
CD47	181	46	0.0539510598374	0.2931	0.5841	0.7234	ENSG00000196776.14
TCTE3	181	46	0.0117509258621	0.2077	-1.4021	0.7383	ENSG00000184786.5
MRPS35	181	46	0.0465002789528	0.2711	0.8384	0.7639	ENSG00000061794.12
BIRC2	181	46	0.0366486352267	0.2829	0.5938	0.5071	ENSG00000110330.8
IKBKG	181	46	0.044536235675	0.2708	-0.5843	0.5402	ENSG00000269335.5
LRRC8A	181	46	0.0838066968706	0.3342	0.7174	0.9961	ENSG00000136802.11
IQCE	181	46	0.075612706618	0.2953	0.2071	0.8767	ENSG00000106012.17
BRD4	181	46	0.0319864296488	0.2146	0.7525	0.4787	ENSG00000141867.17
GTF2F2	181	46	0.0298577699304	0.299	0.612	0.5729	ENSG00000188342.11
INTU	181	46	0.0137492789479	0.2069	-1.453	0.8946	ENSG00000164066.12
FAM101A	181	46	0.0687549422052	0.3015	1.1283	2.9291	ENSG00000178882.13
MAFK	181	46	0.00894296181201	0.1969	-1.5508	0.6444	ENSG00000198517.9
WRAP53	181	46	0.0198454638726	0.3174	0.8858	0.5338	ENSG00000141499.16
HIST1H2AG	181	46	0.0250251907782	0.2505	2.0076	1.2245	ENSG00000196787.3
GIMAP4	181	46	0.0565242010146	0.3008	-1.0832	1.0724	ENSG00000133574.9
MAN2A1	181	46	0.0169073484206	0.2494	1.0312	0.6201	ENSG00000112893.9
RIMKLA	181	46	0.0719087857504	0.3233	-1.2537	2.1177	ENSG00000177181.14
SECISBP2	181	46	0.0228661963412	0.2513	-0.7123	0.4704	ENSG00000187742.14
USP51	181	46	0.07635429387	0.3315	-0.9181	1.5353	ENSG00000247746.4
