	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ACSM5	513	63			-2.0888	1.4143	ENSG00000183549.10
ZFAND1	513	63			0.2129	0.7431	ENSG00000104231.10
C11orf49	513	63			0.6257	0.6378	ENSG00000149179.13
ATP6V1E2	513	63			0.7879	0.6986	ENSG00000250565.6
SASH3	513	63			-0.7577	1.0244	ENSG00000122122.9
SCN1B	513	63			-1.1246	1.1062	ENSG00000105711.10
DHPS	513	63			-0.6175	0.5134	ENSG00000095059.15
ZNF106	513	63	0.0616648906576	0.243	-1.2084	0.6267	ENSG00000103994.16
CCDC82	513	63			-0.7033	0.511	ENSG00000149231.11
SCRIB	513	63	0.23004485734	0.3335	0.4847	0.852	ENSG00000180900.16
DCAF13	513	63			1.2905	0.6982	ENSG00000164934.13
ALPK3	513	63			-0.2872	1.5562	ENSG00000136383.6
MOB3B	513	63			-0.7208	0.9609	ENSG00000120162.9
SUMO3	513	63	0.210346617714	0.3343	0.3613	0.6297	ENSG00000184900.15
TFAP2E	513	63			-0.6248	1.2634	ENSG00000116819.6
WWC2	513	63	0.0923674560944	0.2745	-1.1652	0.7715	ENSG00000151718.15
C16orf74	513	63			0.5834	1.6328	ENSG00000154102.10
C1orf145	513	63			-1.9532	1.204	ENSG00000162913.9
TSN	513	63			1.074	0.5021	ENSG00000211460.11
SNAPC5	513	63			0.4637	0.5186	ENSG00000174446.12
HPSE2	513	63			-2.4798	1.5523	ENSG00000172987.12
S100A10	513	63	0.188451364707	0.3259	0.5659	1.066	ENSG00000197747.8
SGK2	513	63			0.3296	1.7661	ENSG00000101049.14
GPC4	513	63	0.171844742081	0.324	0.6076	1.2285	ENSG00000076716.8
ZNF345	513	63			-1.0773	0.7212	ENSG00000251247.9
ACTR6	513	63			0.5611	0.5614	ENSG00000075089.9
PSMB7	513	63			0.3861	0.6087	ENSG00000136930.12
CST4	513	63			1.5609	1.9505	ENSG00000101441.4
CCNL1	513	63	0.0187160700556	0.1216	-2.3569	0.6874	ENSG00000163660.11
MED6	513	63			0.364	0.4659	ENSG00000133997.11
MAP4K2	513	63			-1.2815	0.6714	ENSG00000168067.11
TMEM248	513	63	0.18912692294	0.3255	0.3457	0.4158	ENSG00000106609.16
RALBP1	513	63	0.202358644015	0.3178	0.4675	0.5482	ENSG00000017797.11
PIGG	513	62			-0.5258	0.4909	ENSG00000174227.15
APOPT1	513	62			0.6351	0.6076	ENSG00000256053.7
SLCO1B3	513	62			0.6095	2.5705	ENSG00000111700.12
TMEM82	513	62			1.4974	2.3546	ENSG00000162460.6
S1PR2	513	62			-1.027	0.5939	ENSG00000267534.2
DEPDC1B	513	62			2.453	1.2702	ENSG00000035499.12
PCSK6	513	62			0.4928	1.4233	ENSG00000140479.16
DOCK8	513	62	0.301060765716	0.3473	-0.5947	0.9631	ENSG00000107099.15
CAMKMT	513	62			0.3073	0.6214	ENSG00000143919.14
LRP5	513	62	0.137135188219	0.3181	0.8215	0.805	ENSG00000162337.11
KLHL35	513	62			1.16	1.3835	ENSG00000149243.15
PCNT	513	62			-0.3325	0.6831	ENSG00000160299.16
TSACC	513	62			1.6339	1.3834	ENSG00000163467.11
NPR3	513	62			-1.4774	1.2115	ENSG00000113389.15
LONRF2	513	62			-0.8123	1.764	ENSG00000170500.12
ARL5A	513	62			0.6435	0.5761	ENSG00000162980.16
PRR13	513	62	0.208744210029	0.3238	0.5031	0.5369	ENSG00000205352.10
MRPL47	513	62			0.947	0.6417	ENSG00000136522.13
TAF15	513	62	0.206373631815	0.3343	0.286	0.6394	ENSG00000270647.5
SLC38A1	513	62			0.5896	1.1192	ENSG00000111371.15
PRDM11	513	62			-1.3635	0.7023	ENSG00000019485.12
RAB6B	513	62			0.3151	1.2008	ENSG00000154917.10
CWC15	513	62			0.3617	0.5145	ENSG00000150316.11
ASAH2	513	62			0.7412	0.6792	ENSG00000188611.14
LDLRAD2	513	62			-0.9112	1.0289	ENSG00000187942.11
IHH	513	62			-2.0921	2.1075	ENSG00000163501.6
ADCY7	513	62	0.255949230825	0.342	-0.6023	1.0115	ENSG00000121281.12
HMBOX1	513	62			-1.5896	0.6192	ENSG00000147421.17
IQSEC3	513	62			-2.5576	1.2297	ENSG00000120645.11
S100A8	513	62	0.0210019288724	0.1916	-3.1567	1.3871	ENSG00000143546.9
MARCO	513	62	0.222664833126	0.3302	-1.6302	1.7176	ENSG00000019169.10
PLGRKT	513	62			0.7892	0.7602	ENSG00000107020.9
MGME1	513	62			0.852	0.5602	ENSG00000125871.13
ANGPT4	513	62			-2.6323	1.4641	ENSG00000101280.7
ZNF280C	513	62			0.4899	0.6111	ENSG00000056277.15
MEF2BNB-MEF2B	513	62			-0.7004	0.7167	ENSG00000064489.21
ALDH3A2	513	62	0.330902344548	0.3242	0.3842	1.0756	ENSG00000072210.18
VNN2	513	62			-2.6085	1.1965	ENSG00000112303.13
SART1	513	62	0.312116128547	0.3482	0.1414	0.6402	ENSG00000175467.14
THYN1	513	62			0.5321	0.6124	ENSG00000151500.14
XPC	513	62			-0.6404	0.5354	ENSG00000154767.14
TRUB1	513	62			1.5286	0.6073	ENSG00000165832.5
SLC30A5	513	62			0.7082	0.4888	ENSG00000145740.18
DNAJC13	513	62	0.187952700664	0.3107	-0.3809	0.5442	ENSG00000138246.15
POT1	513	62			0.3692	0.6316	ENSG00000128513.14
PGBD3	513	62			-0.3496	1.9182	ENSG00000243251.5
CELF3	513	62			-0.9453	2.7327	ENSG00000159409.14
C11orf58	513	62	0.264757114142	0.3386	0.2552	0.446	ENSG00000110696.9
CDC23	513	62			0.5328	0.4092	ENSG00000094880.10
BDNF	513	62			-2.0971	1.5862	ENSG00000176697.18
FGF11	513	62			1.3847	1.3744	ENSG00000161958.10
KLHDC10	513	62			0.3048	0.5649	ENSG00000128607.13
ABHD11	513	62			1.166	0.8505	ENSG00000106077.18
MDN1	513	62	0.212391268481	0.3168	-0.6116	0.7049	ENSG00000112159.11
TRAPPC6A	513	62			0.9691	0.8671	ENSG00000007255.10
FAM134A	513	61	0.0757971529553	0.2731	0.6552	0.4407	ENSG00000144567.10
SPPL3	513	61			0.3268	0.4143	ENSG00000157837.15
FGF19	513	61			1.2256	2.783	ENSG00000162344.3
EXT2	513	61	0.239922215051	0.3334	0.206	0.5303	ENSG00000151348.13
POLG	513	61	0.122860013541	0.2916	-0.5341	0.4494	ENSG00000140521.11
SALL2	513	61			0.7095	1.2241	ENSG00000165821.11
SMARCD1	513	61			0.122	0.5191	ENSG00000066117.14
PIPOX	513	61			0.6113	1.417	ENSG00000179761.11
BICD2	513	61	0.0871918422643	0.2702	-0.7732	0.5301	ENSG00000185963.13
KIFC3	513	61	0.147022989715	0.3325	-0.7385	0.8139	ENSG00000140859.15
TTC34	513	61			-2.1694	1.3342	ENSG00000215912.10
SNRPB2	513	61			0.7711	0.5433	ENSG00000125870.10
SSH3	513	61			0.4172	0.7065	ENSG00000172830.12
TRIM31	513	61			1.6027	2.0808	ENSG00000204616.10
ABCB10	513	61			0.2907	0.5294	ENSG00000135776.4
KDM1A	513	61	0.352249507152	0.3423	0.2972	0.5344	ENSG00000004487.15
FGFR3	513	61			-0.43	1.8274	ENSG00000068078.17
ZNF675	513	61			0.4555	0.7519	ENSG00000197372.9
RNF157	513	61			-0.0094	1.3936	ENSG00000141576.14
ATP9B	513	61			-0.4624	0.6255	ENSG00000166377.19
ZFAND6	513	61			0.3693	0.5023	ENSG00000086666.18
C17orf51	513	61			-1.0821	0.8084	ENSG00000212719.10
IQGAP2	513	61			-0.5785	1.1575	ENSG00000145703.15
NEDD9	513	61	0.0964590028917	0.2873	-1.4655	1.0819	ENSG00000111859.16
C7orf60	513	61			0.6281	0.7089	ENSG00000164603.11
PCDHGA6	513	61			-1.2331	1.0293	ENSG00000253731.2
MAGEA4	513	61			-0.1959	3.5584	ENSG00000147381.11
PLEKHM1	513	61			-0.4082	0.5942	ENSG00000225190.8
CLEC18A	513	61			-1.917	1.5378	ENSG00000157322.16
RPL15	513	61	0.359799011241	0.3396	0.2625	0.7052	ENSG00000174748.18
ZNF43	513	61			0.1353	1.0972	ENSG00000198521.11
PRUNE2	513	61			-1.5149	1.3878	ENSG00000106772.17
MGAT5	513	61			0.4929	0.733	ENSG00000152127.8
CRIP2	513	61	0.26308161107	0.3231	-0.8467	1.1216	ENSG00000182809.10
NEDD4	513	61			-0.8062	0.807	ENSG00000069869.15
FUCA2	513	61			0.6526	0.6213	ENSG00000001036.13
GBF1	513	61	0.272839735787	0.3393	0.0247	0.5452	ENSG00000107862.4
INTS1	513	61	0.353157893812	0.3417	0.2255	0.7986	ENSG00000164880.15
SEPT9	513	61	0.121919424362	0.2871	0.6643	0.5764	ENSG00000184640.17
NBPF15	513	61	0.079294386278	0.2599	-1.1617	0.7391	ENSG00000266338.6
MAN1A2	513	61			0.5698	0.5664	ENSG00000198162.12
SCFD1	513	61			0.3874	0.5573	ENSG00000092108.20
MASP2	513	61			-2.0618	1.1093	ENSG00000009724.16
FBN3	513	61			-1.9841	1.9993	ENSG00000142449.12
PGLYRP1	513	61			-3.7437	1.0282	ENSG00000008438.4
ETV1	513	61			-0.9304	1.2229	ENSG00000006468.13
DACT3	513	61			-2.1189	0.9665	ENSG00000197380.10
KCNA4	513	61			-2.9986	1.5404	ENSG00000182255.6
MDGA1	513	61			-1.6966	1.134	ENSG00000112139.14
IMMP1L	513	61			0.6597	0.6351	ENSG00000148950.9
SDHA	513	61	0.393230222449	0.3461	0.2921	0.6294	ENSG00000073578.16
FAM167A	513	61			-1.344	1.5701	ENSG00000154319.14
ZNF710	513	61			0.4242	1.031	ENSG00000140548.9
ABCB4	513	61			1.5376	1.3126	ENSG00000005471.15
FAM149A	513	61			-0.3741	1.3446	ENSG00000109794.13
RASAL2	513	61	0.0780072869462	0.2874	-1.0983	0.7254	ENSG00000075391.16
MSRA	513	61			-0.4022	0.7867	ENSG00000175806.14
SULT1B1	513	61			-2.5814	1.3697	ENSG00000173597.8
NRBP1	513	61	0.211317660454	0.3216	0.124	0.4703	ENSG00000115216.13
MEGF10	513	61			1.1558	1.8619	ENSG00000145794.16
SLC16A5	513	61			-0.9145	1.0825	ENSG00000170190.15
RPL23	513	61	0.279624439529	0.3402	0.364	0.6873	ENSG00000125691.12
TMEM55A	513	61			-0.5823	0.8347	ENSG00000155099.7
DYRK1A	513	61	0.16214368475	0.2994	-0.4476	0.4463	ENSG00000157540.19
ARHGAP28	513	61			-1.4061	1.0535	ENSG00000088756.12
ERMP1	513	61			0.4121	0.802	ENSG00000099219.13
GALNT13	513	61			-1.3042	2.0171	ENSG00000144278.14
KIAA1191	513	60	0.21889611666	0.3391	0.3638	0.5089	ENSG00000122203.14
DUSP9	513	60			1.5669	2.1921	ENSG00000130829.17
KCNA5	513	60			-2.8053	1.2326	ENSG00000130037.4
PHKB	513	60	0.220504035136	0.3201	0.2375	0.5879	ENSG00000102893.15
GPAT2	513	60			-1.0916	2.1366	ENSG00000186281.12
NEK2	513	60			2.992	1.27	ENSG00000117650.12
SUN3	513	60			0.2783	2.4297	ENSG00000164744.12
ROR1	513	60			-0.9335	1.2037	ENSG00000185483.11
UNC5CL	513	60			1.1098	1.3557	ENSG00000124602.9
SHISA4	513	60			0.4839	0.8596	ENSG00000198892.6
MDC1	513	60			-0.3976	0.6662	ENSG00000137337.14
CD40	513	60			-0.5094	1.0703	ENSG00000101017.13
POPDC2	513	60			-1.5807	0.7366	ENSG00000121577.13
PPCS	513	60			1.0465	0.5731	ENSG00000127125.8
SLC15A2	513	60			-0.5719	1.3999	ENSG00000163406.10
PSPH	513	60			1.2612	0.9291	ENSG00000146733.13
LILRA2	513	60			-1.8246	1.483	ENSG00000239998.5
PCDHB3	513	60			-1.0449	1.2647	ENSG00000113205.4
SNTA1	513	60			0.5881	0.9826	ENSG00000101400.5
OSBPL6	513	60			-1.2538	1.2874	ENSG00000079156.16
YIPF4	513	60			0.4676	0.4374	ENSG00000119820.10
FAM136A	513	60			0.9524	0.5581	ENSG00000035141.7
GLG1	513	60	0.228419591437	0.3414	0.2143	0.5158	ENSG00000090863.11
METTL23	513	60			0.4236	0.4693	ENSG00000181038.13
EPHA4	513	60			0.8868	1.3466	ENSG00000116106.11
ZNF627	513	60			0.7327	0.6305	ENSG00000198551.9
CMKLR1	513	60			-1.0207	1.1263	ENSG00000174600.13
ANXA4	513	60	0.287442378489	0.3381	0.3703	0.8127	ENSG00000196975.14
PUSL1	513	60			0.6494	0.7681	ENSG00000169972.11
UQCRC1	513	60	0.209736276027	0.3154	0.5429	0.6183	ENSG00000010256.10
SLC2A13	513	60			0.1848	0.924	ENSG00000151229.12
SCNM1	513	60			0.5894	0.6319	ENSG00000163156.11
IL13RA1	513	60	0.15611096796	0.3218	0.567	0.5617	ENSG00000131724.10
GDI1	513	60	0.0411050570606	0.2342	-1.0183	0.5443	ENSG00000203879.11
KMT2D	513	60	0.319400721972	0.3373	-0.5113	0.7879	ENSG00000167548.14
DOK3	513	60			-1.7212	0.8815	ENSG00000146094.13
GOLGA6L10	513	60			-1.4074	1.3321	ENSG00000278662.4
KLF12	513	60			-1.0136	0.9648	ENSG00000118922.16
ZAP70	513	60			-2.0736	1.205	ENSG00000115085.13
ELOVL4	513	60			0.0965	1.6731	ENSG00000118402.5
WISP3	513	60			-0.6389	1.8431	ENSG00000112761.18
POU4F1	513	60			1.2861	2.4803	ENSG00000152192.7
MRPL40	513	60			0.8408	0.6322	ENSG00000185608.8
PDE4A	513	60			-0.3348	0.7578	ENSG00000065989.15
GPKOW	513	60			0.3348	0.5226	ENSG00000068394.10
C5orf56	513	60			-1.8147	0.8075	ENSG00000197536.10
ANKS3	513	60			-0.6694	0.7717	ENSG00000168096.14
NRIP3	513	60			1.0269	1.4367	ENSG00000175352.10
SSB	513	60			0.5892	0.5053	ENSG00000138385.15
DTD2	513	60			1.0527	0.6634	ENSG00000129480.12
IL3RA	513	60			-1.7536	0.7946	ENSG00000185291.10
ARF3	513	60	0.0904904871844	0.2826	0.6247	0.4759	ENSG00000134287.9
SEPT3	513	60			0.9972	1.4972	ENSG00000100167.19
ANKRD52	513	60	0.319687385748	0.3455	-0.1807	0.6866	ENSG00000139645.9
ORC4	513	60			0.4819	0.5073	ENSG00000115947.13
SLC2A10	513	60			0.2086	1.3782	ENSG00000197496.5
PIP4K2A	513	60			-0.4177	0.6881	ENSG00000150867.13
FAM177B	513	60			1.2753	2.1782	ENSG00000197520.10
COL4A3BP	513	60			-0.3036	0.5382	ENSG00000113163.15
RPS5	513	60	0.393806541134	0.3433	0.3266	0.8823	ENSG00000083845.8
PRIM1	513	60			0.9615	0.8636	ENSG00000198056.13
MSH6	513	60			0.5215	0.6045	ENSG00000116062.14
NR3C2	513	60			-0.271	1.3549	ENSG00000151623.14
STT3A	513	60	0.0821396702215	0.2538	0.9549	0.537	ENSG00000134910.12
KATNA1	513	60			-0.2755	0.4702	ENSG00000186625.13
TFB2M	513	60			1.5663	0.6297	ENSG00000162851.7
SMIM24	513	60			0.5571	2.2376	ENSG00000095932.6
KIRREL2	513	60			1.1681	2.1885	ENSG00000126259.19
ARNT2	513	60			0.067	1.4624	ENSG00000172379.18
OGDHL	513	60			1.2786	2.2426	ENSG00000197444.9
HAUS6	513	60			0.0413	0.6803	ENSG00000147874.10
APOD	513	60	0.127523619928	0.3131	-2.0223	1.7266	ENSG00000189058.8
CCL14	513	60			-2.2442	1.5811	ENSG00000276409.4
PSMA2	513	60			0.5762	0.6264	ENSG00000106588.10
IFT52	513	60			0.5148	0.5727	ENSG00000101052.12
ABHD14A	513	60			0.695	0.8428	ENSG00000248487.8
ZDHHC7	513	60	0.212929142402	0.3242	-0.3055	0.6279	ENSG00000153786.12
LZTS3	513	60			0.5001	1.0054	ENSG00000088899.14
AQP5	513	60			0.1842	2.7659	ENSG00000161798.6
RPS6KA2	513	60	0.1956144754	0.3136	-1.0079	0.9396	ENSG00000071242.11
ZMAT4	513	60			-0.4066	2.68	ENSG00000165061.14
LOXL3	513	60			-0.9645	0.8085	ENSG00000115318.11
TMEM236	513	60			-1.5335	1.4005	ENSG00000148483.8
SPTY2D1	513	60			0.9967	0.4601	ENSG00000179119.14
PARPBP	513	59			1.3982	1.0473	ENSG00000185480.11
RPE	513	59			0.8175	0.5477	ENSG00000197713.14
MAP4	513	59	0.093871171943	0.2775	-0.7498	0.5011	ENSG00000047849.21
REEP3	513	59			0.7438	0.762	ENSG00000165476.12
IGSF8	513	59			0.3686	0.8064	ENSG00000162729.13
AIMP1	513	59			0.3586	0.433	ENSG00000164022.16
PPP1R3F	513	59			-0.7054	0.925	ENSG00000049769.12
TMPRSS6	513	59			0.7734	2.2035	ENSG00000187045.16
HHAT	513	59			1.298	0.9575	ENSG00000054392.12
SPINK5	513	59			0.3657	2.1547	ENSG00000133710.15
HSPA12A	513	59			-1.5429	1.0021	ENSG00000165868.12
SWI5	513	59			0.6045	0.6117	ENSG00000175854.11
CCPG1	513	59	0.195897179381	0.3157	0.4956	0.6807	ENSG00000260916.5
MGLL	513	59	0.326081619619	0.3383	-0.0963	1.1076	ENSG00000074416.13
CD22	513	59			-1.0006	1.4216	ENSG00000012124.14
NAIP	513	59	0.0555734366181	0.215	-1.6267	0.7656	ENSG00000249437.7
CERS2	513	59	0.279307450399	0.3368	0.4132	0.6347	ENSG00000143418.19
NFATC1	513	59			-1.101	0.8116	ENSG00000131196.17
CNTD1	513	59			-1.0599	0.9916	ENSG00000176563.9
NSA2	513	59			0.4499	0.6026	ENSG00000164346.9
KLF6	513	59	0.0696246142074	0.268	-1.4029	0.7643	ENSG00000067082.14
EIF3B	513	59	0.176880191059	0.3256	0.6584	0.654	ENSG00000106263.17
NBPF10	513	59			-1.1871	0.7294	ENSG00000271425.6
RHBDL1	513	59			0.8593	1.5091	ENSG00000103269.13
CALM2	513	59	0.328295652168	0.3371	0.4321	0.6262	ENSG00000143933.16
RECQL	513	59			-0.1587	0.7284	ENSG00000004700.15
RND2	513	59			0.6311	1.5116	ENSG00000108830.9
LMF1	513	59			-0.208	0.8824	ENSG00000103227.18
MFSD7	513	59			-0.5092	0.9711	ENSG00000169026.12
PSMA4	513	59	0.327271862479	0.3464	0.3949	0.5963	ENSG00000041357.15
COL7A1	513	59			-1.0478	1.7192	ENSG00000114270.15
UXT	513	59			0.2959	0.6439	ENSG00000126756.11
RPL3	513	59	0.303244977685	0.3391	0.267	0.6831	ENSG00000100316.15
PCDHGA11	513	59			-1.3299	1.2838	ENSG00000253873.5
TMEM219	513	59	0.312719251192	0.3308	0.2684	0.6205	ENSG00000149932.16
ZNF138	513	59			1.1039	0.6787	ENSG00000197008.9
NAPG	513	59			0.2382	0.5429	ENSG00000134265.12
FANCF	513	59			1.652	0.5065	ENSG00000183161.4
GIMAP4	513	59	0.112207688145	0.302	-1.27	0.8834	ENSG00000133574.9
ANKFY1	513	59	0.278651715828	0.3333	-0.3558	0.5035	ENSG00000185722.16
EIF3D	513	59	0.283172744259	0.3302	0.2958	0.4885	ENSG00000100353.17
RPS16	513	59	0.313113180839	0.3476	0.3364	0.9098	ENSG00000105193.8
GATA3	513	59			-1.0607	1.1502	ENSG00000107485.15
FPR2	513	59			-2.4314	1.312	ENSG00000171049.8
PRKRIR	513	59			0.3078	0.5842	ENSG00000137492.7
PSMB9	513	59			0.5016	1.1552	ENSG00000240065.7
AKAP13	513	59	0.0741234654921	0.2647	-1.2665	0.7992	ENSG00000170776.19
MCUR1	513	59			0.6871	0.5293	ENSG00000050393.11
TMX4	513	59			0.3454	0.7063	ENSG00000125827.8
ANKDD1A	513	59			-2.2253	0.7161	ENSG00000166839.16
TRAF3IP3	513	59			-1.1631	1.0908	ENSG00000009790.14
CARD9	513	59			-1.3844	1.0474	ENSG00000187796.13
CATSPERG	513	59			-0.4151	1.063	ENSG00000099338.22
THEG	513	59			1.4493	2.3897	ENSG00000105549.10
SAPCD2	513	59			2.7489	1.1774	ENSG00000186193.8
IPO8	513	59			0.1538	0.5137	ENSG00000133704.9
MCM2	513	59			1.9129	0.9539	ENSG00000073111.13
ATP5G3	513	59	0.256349600221	0.3365	0.5643	0.6268	ENSG00000154518.9
MTMR9	513	59			-0.4695	0.5441	ENSG00000104643.9
SCPEP1	513	59	0.1704458265	0.3208	0.3956	0.9273	ENSG00000121064.12
SLC12A6	513	59			-0.8067	0.5794	ENSG00000140199.11
PLEKHN1	513	59			1.423	1.1748	ENSG00000187583.10
PPP1R11	513	59			0.6173	0.4871	ENSG00000204619.7
CD109	513	59			-1.2717	1.4252	ENSG00000156535.13
ITGA9	513	59			-0.2167	1.1775	ENSG00000144668.11
COX7B2	513	59			-0.1009	2.545	ENSG00000170516.16
DEPDC7	513	59			0.5762	1.4549	ENSG00000121690.9
TLR2	513	59	0.141907163912	0.28	-1.5579	1.1422	ENSG00000137462.6
MARVELD1	513	59	0.222564197043	0.3084	-0.5503	0.8293	ENSG00000155254.12
PCDHGC5	513	59			-1.8433	1.3307	ENSG00000240764.3
OTUB2	513	59			1.7609	0.8386	ENSG00000089723.9
KLHL36	513	59			-0.4651	0.5718	ENSG00000135686.12
HCAR1	513	59			2.1505	2.0544	ENSG00000196917.5
CBX5	513	59	0.252190740604	0.3377	0.3787	0.6697	ENSG00000094916.13
FAM71F2	513	59			-1.3525	1.2457	ENSG00000205085.8
TMEM110	513	59			-0.5662	0.4998	ENSG00000213533.11
REV1	513	59			-0.6714	0.5102	ENSG00000135945.9
VPS41	513	59			0.5182	0.477	ENSG00000006715.15
DSCAML1	513	59			-1.7309	1.8309	ENSG00000177103.13
DAD1	513	58	0.249764966334	0.3267	0.4903	0.5932	ENSG00000129562.10
RAB19	513	58			2.5997	0.9917	ENSG00000146955.10
FBXL18	513	58			0.7205	0.8047	ENSG00000155034.18
CAPN13	513	58			0.9961	1.9377	ENSG00000162949.16
ZNF3	513	58			0.4635	0.5247	ENSG00000166526.16
APOBEC1	513	58			1.188	2.6095	ENSG00000111701.6
CLASP2	513	58			-0.6139	0.4272	ENSG00000163539.15
MRPS16	513	58			1.0105	0.5054	ENSG00000182180.13
SMAD2	513	58	0.254701174108	0.3378	0.0601	0.5765	ENSG00000175387.15
GNAI3	513	58			0.6024	0.4683	ENSG00000065135.8
UBN1	513	58	0.293591793427	0.3346	0.0531	0.5186	ENSG00000118900.14
ZNF608	513	58			-1.1062	0.9931	ENSG00000168916.15
RBL1	513	58			0.9053	0.7517	ENSG00000080839.11
IL33	513	58			-1.3512	1.3727	ENSG00000137033.11
PRPF31	513	58			0.3175	0.5202	ENSG00000105618.13
MAGEA10	513	58			-0.1307	3.0411	ENSG00000124260.11
IRF8	513	58			-0.7461	1.0964	ENSG00000140968.10
PLEKHG3	513	58			-0.3666	1.0174	ENSG00000126822.15
SGSM3	513	58	0.168136306412	0.3193	-0.6352	0.6845	ENSG00000100359.20
GLCE	513	58			0.3944	0.7394	ENSG00000138604.9
TAS1R3	513	58			0.9123	1.4841	ENSG00000169962.4
COL25A1	513	58			-1.64	2.8227	ENSG00000188517.14
NEMF	513	58			-0.3426	0.5276	ENSG00000165525.17
SNRNP200	513	58	0.211497713901	0.3205	0.3436	0.5693	ENSG00000144028.14
NR2C2AP	513	58			0.8826	0.6369	ENSG00000184162.14
STXBP5	513	58			-0.3993	0.651	ENSG00000164506.14
WDR70	513	58			0.1836	0.507	ENSG00000082068.8
TPP2	513	58			-0.3867	0.4913	ENSG00000134900.11
GRTP1	513	58			0.9462	0.9083	ENSG00000139835.13
SNX12	513	58			0.4891	0.4547	ENSG00000147164.11
PRLR	513	58			0.7982	2.0533	ENSG00000113494.16
NEO1	513	58			-0.0803	1.028	ENSG00000067141.16
MTFR2	513	58			1.3897	1.151	ENSG00000146410.11
SLC37A1	513	58			0.774	0.658	ENSG00000160190.13
CFAP44	513	58			-1.3175	1.0834	ENSG00000206530.8
SLC25A13	513	58			0.5934	0.6388	ENSG00000004864.13
RBBP8	513	58			0.927	0.6933	ENSG00000101773.16
SMC3	513	58			0.4389	0.5956	ENSG00000108055.9
GPSM3	513	58	0.27653302524	0.3414	-0.7026	0.883	ENSG00000213654.9
PTCHD1	513	58			-1.847	1.9517	ENSG00000165186.10
MLLT11	513	58			-0.8266	1.323	ENSG00000213190.3
UBE2C	513	58			2.5616	1.481	ENSG00000175063.16
ARFIP1	513	58			0.8256	0.4736	ENSG00000164144.14
IFI27L2	513	58			-0.4683	0.9804	ENSG00000119632.3
GAPDH	513	58	0.144398279568	0.3165	1.0527	0.9159	ENSG00000111640.14
PIAS1	513	58	0.0743873468965	0.2691	-0.6837	0.4504	ENSG00000033800.13
ANKRD32	513	58			0.5103	0.843	ENSG00000133302.12
BCCIP	513	58			0.6809	0.5629	ENSG00000107949.16
EDA2R	513	58			-1.3261	1.5832	ENSG00000131080.14
ARHGEF37	513	58			-1.1345	1.1692	ENSG00000183111.11
TTC9C	513	58			0.5144	0.513	ENSG00000162222.13
SLC38A9	513	58			0.666	0.6183	ENSG00000177058.11
PPP4R4	513	58			-1.5371	1.683	ENSG00000119698.11
SCNN1G	513	58			-1.1676	1.7812	ENSG00000166828.2
XPNPEP2	513	58			-2.5625	1.2419	ENSG00000122121.10
FAM153C	513	58			-3.2051	1.408	ENSG00000204677.10
SEC11A	513	58	0.340307526667	0.3424	0.2302	0.5725	ENSG00000140612.13
CAPN5	513	58			0.6889	1.285	ENSG00000149260.14
S1PR4	513	58			-1.4295	1.0138	ENSG00000125910.5
BCL2L13	513	58			0.5329	0.4566	ENSG00000099968.17
SULT1E1	513	58			-2.8038	1.534	ENSG00000109193.10
ISOC1	513	58			0.7299	0.5749	ENSG00000066583.11
ERAL1	513	58			0.822	0.5127	ENSG00000132591.11
C2orf72	513	58			-0.8668	2.1423	ENSG00000204128.5
FAM214B	513	58			-1.0267	0.5948	ENSG00000005238.19
SLC23A2	513	58	0.0760136473799	0.2837	-0.9835	0.6999	ENSG00000089057.14
GMFB	513	58			0.3977	0.6222	ENSG00000197045.12
KIF2A	513	58			0.6717	0.7011	ENSG00000068796.16
RPL23A	513	58	0.261309474719	0.3437	0.35	0.6316	ENSG00000198242.13
MESP2	513	58			2.2026	1.677	ENSG00000188095.4
VGF	513	58			0.984	2.2928	ENSG00000128564.6
PIK3C3	513	58			-0.3186	0.5369	ENSG00000078142.11
RPS9	513	58	0.35681243985	0.3517	0.2489	0.7627	ENSG00000170889.13
EYA2	513	58			0.0445	1.9907	ENSG00000064655.18
UBE2E1	513	58			0.253	0.5618	ENSG00000170142.11
RPL37A	513	58	0.226210008981	0.355	0.511	0.7455	ENSG00000197756.9
ADD3	513	58	0.286592498372	0.3362	-0.5771	1.0085	ENSG00000148700.13
RNF43	513	58			1.9077	1.0587	ENSG00000108375.12
ATXN10	513	58	0.211196427934	0.3261	0.3801	0.4808	ENSG00000130638.15
CEP76	513	58			0.6996	0.6208	ENSG00000101624.10
SGCB	513	58			-0.8021	0.738	ENSG00000163069.12
TMEM150B	513	58			-1.5607	1.2258	ENSG00000180061.9
FSD1L	513	57			-0.9619	0.8415	ENSG00000106701.11
NPTXR	513	57			-0.4678	1.4117	ENSG00000221890.2
DMGDH	513	57			-0.0527	1.8732	ENSG00000132837.14
JPH3	513	57			-0.5253	2.1685	ENSG00000154118.12
PCDHA3	513	57			-1.4929	1.4339	ENSG00000255408.3
EDEM2	513	57			0.6032	0.5787	ENSG00000088298.12
LRRC42	513	57			0.624	0.6267	ENSG00000116212.14
HCFC2	513	57			-0.6903	0.5677	ENSG00000111727.11
KIAA1462	513	57	0.0765629122919	0.2469	-1.6728	0.9095	ENSG00000165757.8
SOD1	513	57	0.299614171087	0.339	0.5067	0.6706	ENSG00000142168.14
GSDMC	513	57			1.9964	1.639	ENSG00000147697.8
