	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CCDC170	36	8	0.113293550652	0.3241	1.6416	1.8972	ENSG00000120262.9
CYP2D6	36	8	0.00997580319837	0.1842	-2.0233	2.6135	ENSG00000100197.20
ME3	36	8	0.0927540176296	0.2098	-1.3148	0.9423	ENSG00000151376.16
QSER1	36	8	0.421858633715	0.3445	0.031	0.7717	ENSG00000060749.14
LLfos-48D6.2	36	8			-0.0502	1.036	ENSG00000273734.1
XDH	36	8	0.0916745867984	0.2688	2.7093	2.6077	ENSG00000158125.9
NSL1	36	8	0.0308584263155	0.2049	0.8265	0.5208	ENSG00000117697.14
SFT2D2	36	8	0.157282626524	0.3302	0.4804	0.6521	ENSG00000213064.9
SPTBN5	36	8	0.0326064143385	0.2739	-2.2743	1.204	ENSG00000137877.9
ZNF266	36	8	0.0136061036356	0.0835	-1.5277	0.4148	ENSG00000174652.17
ACY1	36	8	0.230850639184	0.3157	1.0676	2.0672	ENSG00000243989.7
LIN7C	36	8	0.180174608736	0.3754	0.5015	0.5448	ENSG00000148943.11
FAM135A	36	8	0.353013203655	0.3974	0.5268	1.1295	ENSG00000082269.16
RPS17	36	8	0.158316573346	0.3305	0.5907	0.6488	ENSG00000182774.10
HTR4	36	8	0.395878864408	0.332	1.2415	1.8029	ENSG00000164270.17
KDM8	36	8	0.204196411818	0.3776	-0.0533	1.2032	ENSG00000155666.11
VDR	36	8	0.0293827438977	0.2389	2.2487	2.1282	ENSG00000111424.10
SEC24C	36	8	0.129770845664	0.3941	-0.0673	0.7518	ENSG00000176986.14
GPR173	36	8	0.029424448006	0.3022	-2.0926	1.2296	ENSG00000184194.5
SKIV2L	36	8	0.0199184098908	0.111	-0.836	0.3417	ENSG00000204351.11
URAD	36	8			0.5958	3.3032	ENSG00000183463.5
CDH2	36	8	0.0680285989057	0.2965	-2.056	1.556	ENSG00000170558.8
MGAM2	36	8	0.191551471089	0.2793	1.4429	3.2604	ENSG00000257743.8
ADH4	36	8	0.39597477161	0.3678	0.5126	3.0456	ENSG00000198099.8
TOM1L2	36	8	0.271761607342	0.3113	-0.2627	0.9742	ENSG00000175662.17
KLK8	36	8			-1.185	4.4306	ENSG00000129455.15
SLC2A5	36	8	0.414148790175	0.3644	1.2972	2.2073	ENSG00000142583.17
SERPINB6	36	8	0.271814478788	0.3333	0.2137	0.7819	ENSG00000124570.17
STRN	36	8	0.272330591136	0.2674	0.7173	0.8941	ENSG00000115808.11
BBIP1	36	8	0.0287401858694	0.3263	-0.9322	0.6079	ENSG00000214413.7
CNOT1	36	8	0.0586300453527	0.3333	0.6102	0.7107	ENSG00000125107.16
UEVLD	36	8	0.139108919065	0.3458	0.5371	0.3938	ENSG00000151116.16
NCBP2	36	8	0.0221869323389	0.2764	-0.7424	0.3289	ENSG00000114503.10
BTBD9	36	8	0.0884092781027	0.3149	0.599	0.5656	ENSG00000183826.16
VIL1	36	8	0.199809675039	0.3243	0.837	3.0211	ENSG00000127831.10
MOB3B	36	8	0.0892330652718	0.3097	0.8854	0.8457	ENSG00000120162.9
REEP6	36	8	0.0974347133724	0.2985	1.3386	2.4388	ENSG00000115255.10
MOGAT2	36	8	0.289054168478	0.2522	1.7707	3.0802	ENSG00000166391.14
PIGT	36	8	0.0442720027287	0.3067	0.7021	0.6014	ENSG00000124155.16
PSMD8	36	8	0.0667296155931	0.3567	0.7219	0.507	ENSG00000099341.11
SELT	36	8	0.037435356322	0.2665	0.6284	0.4803	ENSG00000198843.12
CASP16	36	8	0.316535506885	0.3579	0.276	2.8629	ENSG00000228146.6
CCDC6	36	8	0.371073453485	0.334	0.5466	0.8746	ENSG00000108091.10
PLD2	36	8	0.0421416761144	0.2451	-0.6691	1.1216	ENSG00000129219.13
HKR1	36	8	0.0222420767963	0.1322	-0.9816	0.4428	ENSG00000181666.17
TRABD2A	36	8	0.224807025773	0.3512	1.1126	1.922	ENSG00000186854.10
HPS5	36	8	0.428253669054	0.3649	0.3863	0.5546	ENSG00000110756.17
PEPD	36	8	0.274576136171	0.3266	0.5666	1.2407	ENSG00000124299.13
GATAD1	36	8	0.0152424141186	0.1034	-1.0126	0.3286	ENSG00000157259.6
SLC5A1	36	8	0.137548493677	0.2714	2.3016	2.8799	ENSG00000100170.9
SH3GL1	36	8	0.254207132466	0.3778	0.6095	0.9474	ENSG00000141985.9
MYRFL	36	8	0.365686648265	0.3385	0.2972	2.822	ENSG00000166268.10
ATG14	36	8	0.0808019906047	0.326	-0.7563	0.7273	ENSG00000126775.8
CMPK1	36	8	0.0334789299311	0.3625	0.8269	0.5984	ENSG00000162368.13
ARID2	36	8	0.370036041718	0.3468	0.3531	0.5095	ENSG00000189079.15
CDK14	36	8	0.185911427493	0.3626	-0.2077	1.1863	ENSG00000058091.16
INTU	36	8	0.026416031459	0.2774	-1.5922	0.819	ENSG00000164066.12
EPHB2	36	8	0.204401030625	0.3777	1.157	2.0106	ENSG00000133216.16
SF3A2	36	8	0.0201809496601	0.1235	0.6956	0.3574	ENSG00000104897.9
ZHX1	36	8	0.0478108385258	0.3548	0.8621	0.7372	ENSG00000165156.14
VPS13C	36	8	0.212145986096	0.3522	-0.2658	0.8386	ENSG00000129003.15
MASP2	36	8	0.033409781308	0.2793	-1.7381	1.1482	ENSG00000009724.16
FAT2	36	8	0.0456840439776	0.2797	-1.3299	3.8967	ENSG00000086570.12
GSTM4	36	8	0.304441823272	0.3145	0.7749	0.9567	ENSG00000168765.15
C17orf49	36	8	0.0975454255393	0.3328	0.6372	0.6647	ENSG00000258315.5
AKR1B1	36	8	0.16670263511	0.2496	-0.5081	0.6238	ENSG00000085662.13
SMLR1	36	8	0.309881023491	0.3205	-0.5012	3.1678	ENSG00000256162.2
DDHD1	36	8	0.060161654354	0.2852	-0.8815	0.563	ENSG00000100523.14
CAPRIN1	36	8	0.0984509063244	0.2032	0.5729	0.3015	ENSG00000135387.19
TMEM19	36	8	0.080704608481	0.2839	0.9884	0.7054	ENSG00000139291.13
P2RY2	36	8	0.353874211534	0.397	0.4455	2.1091	ENSG00000175591.11
SLC7A6OS	36	8	0.010052576318	0.2004	-0.7562	0.3202	ENSG00000103061.11
TSSK3	36	8	0.0118317251744	0.2384	-2.297	1.2365	ENSG00000162526.6
GALC	36	8	0.262791488569	0.3456	0.2173	1.0853	ENSG00000054983.16
CHKB-CPT1B	36	8	0.0154605716797	0.1033	-2.6704	1.2798	ENSG00000254413.8
NR1H4	36	8	0.191705005926	0.3838	0.3752	2.9893	ENSG00000012504.13
BCO1	36	8	0.213842847919	0.311	1.7769	2.5973	ENSG00000135697.9
ROMO1	36	8	0.0733805712154	0.3371	0.8667	0.6954	ENSG00000125995.15
VSNL1	36	8	0.333849923102	0.3769	1.286	2.482	ENSG00000163032.11
SLC35G1	36	8	0.620483357839	0.3768	-0.2007	1.773	ENSG00000176273.14
TSPYL5	36	8	0.211816635857	0.3194	-0.8113	1.1324	ENSG00000180543.4
CMAS	36	8	0.330316786664	0.3223	-0.0339	0.9111	ENSG00000111726.12
RAPGEF3	36	8	0.0339968649312	0.1579	-1.6628	0.5891	ENSG00000079337.15
PDZD7	36	8	0.117894113513	0.2682	-1.0022	1.9671	ENSG00000186862.17
IL32	36	8	0.111420469439	0.3567	1.7261	1.883	ENSG00000008517.16
TMEM136	36	8	0.0330867441367	0.194	-1.6143	0.809	ENSG00000181264.8
FLVCR2	36	8	0.611308415498	0.3837	0.7271	1.6135	ENSG00000119686.9
UBE2L3	36	8	0.0216157256509	0.2132	0.7291	0.2879	ENSG00000185651.14
LMBR1L	36	8	0.0158872370109	0.2037	-1.2117	0.5197	ENSG00000139636.15
EFNA2	36	8			2.9766	2.6725	ENSG00000099617.3
GTF3C1	36	8	0.442325058675	0.3504	0.0965	0.8972	ENSG00000077235.17
S100A16	36	8	0.160446458365	0.306	1.0434	1.788	ENSG00000188643.10
KLF15	36	8	0.0417472712305	0.2593	-1.8994	1.2897	ENSG00000163884.3
MYO15A	36	8	0.0111662151559	0.1987	-1.8382	0.8139	ENSG00000091536.16
SIN3B	36	8	0.0367299587926	0.2895	-0.9165	0.6083	ENSG00000127511.9
CSPP1	36	8	0.0402942034624	0.3243	-0.5905	0.4123	ENSG00000104218.13
REG4	36	8	0.331855651184	0.3442	1.3065	2.9922	ENSG00000134193.14
CWF19L2	36	8	0.262074663318	0.3267	0.5281	0.6947	ENSG00000152404.15
C9orf64	36	8	0.301633115945	0.3543	0.5929	0.7181	ENSG00000165118.14
HUS1	36	8	0.111899069201	0.3326	0.5942	0.4076	ENSG00000136273.11
ZNF418	36	8	0.0164304193902	0.3166	-1.5692	0.9948	ENSG00000196724.12
DGKA	36	8	0.145602037759	0.2606	0.0328	1.3568	ENSG00000065357.19
CTSA	36	8	0.0924443303448	0.3253	0.6994	0.8723	ENSG00000064601.16
ZNF605	36	8	0.0151303987429	0.1952	-1.305	0.5293	ENSG00000196458.10
GTPBP6	36	8	0.0109094911293	0.063	-1.0288	0.2788	ENSG00000178605.12
TCIRG1	36	8	0.0813972714755	0.2982	-1.1041	0.7769	ENSG00000110719.9
DUSP12	36	8	0.137646254483	0.3333	-0.421	0.4515	ENSG00000081721.11
HYI	36	8	0.0370213933367	0.2353	-1.0736	0.6196	ENSG00000178922.16
TRIM46	36	8	0.0323308784718	0.161	-1.841	0.7477	ENSG00000163462.17
PADI1	36	7	0.302435524662	0.2512	-1.518	4.4446	ENSG00000142623.9
PRELID1	36	7	0.129112878786	0.2705	0.6908	0.9323	ENSG00000169230.9
S100A11	36	7	0.146527117837	0.3314	1.4756	1.4793	ENSG00000163191.5
IVL	36	7	0.0808736938122	0.199	-2.4221	5.2427	ENSG00000163207.6
RNASE7	36	7			-1.1822	4.4995	ENSG00000165799.4
SLC5A12	36	7	0.335001613845	0.356	0.8755	2.7048	ENSG00000148942.14
ZNF812	36	7	0.49926650829	0.3307	0.9215	2.7306	ENSG00000224689.7
CPNE3	36	7	0.181465358301	0.3524	0.4603	0.8699	ENSG00000085719.11
CLCNKA	36	7	0.121902671343	0.3078	-2.3602	1.7287	ENSG00000186510.11
MAP4K2	36	7	0.210879841437	0.2754	-0.6169	0.5664	ENSG00000168067.11
CXorf23	36	7	0.07855791117	0.2957	-0.7555	0.5538	ENSG00000173681.16
GYS2	36	7	0.183239063215	0.3188	-1.1622	3.4019	ENSG00000111713.2
SZT2	36	7	0.0509480015877	0.2947	-0.6472	0.6218	ENSG00000198198.13
GJB6	36	7	0.302430807065	0.3511	-0.7839	4.5459	ENSG00000121742.15
ULK3	36	7	0.155005785856	0.2211	-0.8066	0.8968	ENSG00000140474.12
MOB1A	36	7	0.021753111248	0.0948	0.952	0.2973	ENSG00000114978.17
ZNF334	36	7	0.0273525150962	0.1572	-2.0076	1.1167	ENSG00000198185.11
GLRA4	36	7			0.2835	2.5436	ENSG00000188828.11
SLC7A4	36	7	0.111494030906	0.367	1.6536	1.5141	ENSG00000099960.12
BTBD18	36	7	0.312939655604	0.3614	1.1588	1.3099	ENSG00000233436.7
CHCHD2	36	7	0.127986193817	0.2901	0.682	0.6171	ENSG00000106153.12
KIF5C	36	7	0.21093345047	0.3334	-1.3712	1.4862	ENSG00000168280.16
RAB22A	36	7	0.319668531839	0.3637	0.3837	0.4631	ENSG00000124209.3
LAMP1	36	7	0.281220533144	0.3512	0.322	0.5116	ENSG00000185896.10
SMEK2	36	7	0.0932607328177	0.2516	0.508	0.3325	ENSG00000275052.4
FCHO2	36	7	0.408164931338	0.3371	0.3703	0.819	ENSG00000157107.13
NAA38	36	7	0.0611867029066	0.3456	0.6455	0.6014	ENSG00000183011.13
TTC21B	36	7	0.106897735662	0.3597	-0.6673	0.6175	ENSG00000123607.14
DNAJC6	36	7	0.380219454567	0.3482	-0.667	1.3901	ENSG00000116675.15
CALML3	36	7	0.0677491768078	0.0975	-2.3916	4.9159	ENSG00000178363.4
ENTPD6	36	7	0.198120208424	0.3566	-0.8592	0.962	ENSG00000197586.12
PHLDB3	36	7	0.448470051702	0.3498	-0.083	1.1693	ENSG00000176531.10
TYK2	36	7	0.105763242577	0.3015	-0.7782	0.5341	ENSG00000105397.13
CLOCK	36	7	0.266710136222	0.3731	0.3536	0.6093	ENSG00000134852.14
MARK2	36	7	0.171154358694	0.2797	0.714	0.8227	ENSG00000072518.20
FAHD2B	36	7	0.195912497569	0.3	-1.0691	0.833	ENSG00000144199.11
NPIPB6	36	7	0.0750620399854	0.2461	-2.0911	1.4248	ENSG00000198156.10
PRSS27	36	7	0.148990087227	0.3231	-0.8173	3.8193	ENSG00000172382.9
CYP2B6	36	7			1.1567	2.8813	ENSG00000197408.8
CTD-2370N5.3	36	7			2.391	1.855	ENSG00000265118.5
SPTLC3	36	7	0.297534933166	0.3421	0.7628	0.8462	ENSG00000172296.12
ALDH3B2	36	7	0.295652801603	0.3287	0.6855	3.9702	ENSG00000132746.14
LCAT	36	7	0.0268543192257	0.25	-1.9759	1.02	ENSG00000213398.7
TPMT	36	7	0.242118010698	0.3618	0.7369	0.9176	ENSG00000137364.4
PTP4A3	36	7	0.134868506958	0.2725	-1.8034	1.2813	ENSG00000184489.11
SERPINB13	36	7	0.238507182193	0.1922	-1.8348	4.8499	ENSG00000197641.11
PDZD2	36	7	0.333882638416	0.3579	0.154	1.421	ENSG00000133401.15
VSIG10L	36	7	0.655486417845	0.361	0.0294	2.976	ENSG00000186806.5
S100A2	36	7	0.460552819258	0.3554	-0.3206	3.9447	ENSG00000196754.10
NEU4	36	7	0.377625158045	0.3266	-0.6771	3.0174	ENSG00000204099.11
TFAP2A	36	7	0.48561642647	0.3619	0.9228	2.0555	ENSG00000137203.10
PSMF1	36	7	0.0788317294619	0.1517	0.5665	0.2729	ENSG00000125818.17
PDS5A	36	7	0.168115110015	0.361	0.3619	0.4379	ENSG00000121892.14
ACER1	36	7			-0.5414	3.6807	ENSG00000167769.4
PKP1	36	7	0.0731383521167	0.205	-1.5968	4.7098	ENSG00000081277.11
SAFB2	36	7	0.0376831685006	0.113	-0.8354	0.4043	ENSG00000130254.11
ANKRD23	36	7	0.0549547344679	0.1883	-1.3183	1.1794	ENSG00000163126.14
DGKQ	36	7	0.0924998571356	0.3582	-0.3086	0.9948	ENSG00000145214.13
G6PC	36	7	0.238204936927	0.3249	-0.5197	3.3344	ENSG00000131482.9
KIAA1715	36	7	0.0688673362007	0.2985	0.7309	0.4924	ENSG00000144320.13
WSB2	36	7	0.179443528778	0.3535	0.676	0.5126	ENSG00000176871.8
ZGPAT	36	7	0.100945317147	0.3195	-0.5074	0.4149	ENSG00000197114.11
HCST	36	7	0.119605987305	0.3422	1.401	1.4488	ENSG00000126264.9
SYP	36	7	0.552572292996	0.338	-0.3663	1.3408	ENSG00000102003.10
ECM1	36	7	0.713333088005	0.3357	0.5876	2.3774	ENSG00000143369.14
KCNJ12	36	7	0.562428730464	0.3545	-0.4559	1.5322	ENSG00000184185.9
MANEA	36	7	0.0766066756925	0.2442	1.2062	0.6279	ENSG00000172469.14
DNAJC15	36	7	0.0692801488771	0.2772	0.8807	0.613	ENSG00000120675.5
NACC1	36	7	0.0254581669617	0.2519	1.0467	0.5042	ENSG00000160877.5
NDST1	36	7	0.274295271267	0.3639	0.4309	1.014	ENSG00000070614.14
SSR1	36	7	0.0270610245829	0.1572	0.892	0.2803	ENSG00000124783.12
CGNL1	36	7	0.181821710909	0.3144	-1.2238	1.3354	ENSG00000128849.10
TMPRSS11D	36	7			-1.5003	4.7653	ENSG00000153802.11
PDXP	36	7	0.302292178378	0.3561	0.4803	1.3582	ENSG00000241360.1
TRIM54	36	7	0.329667436832	0.3252	-0.8498	2.8072	ENSG00000138100.13
CTSF	36	7	0.21138324452	0.3592	-0.9812	0.9051	ENSG00000174080.10
VDAC2	36	7	0.200876135295	0.3573	0.5255	0.5135	ENSG00000165637.13
FAM25G	36	7			-0.0122	1.9059	ENSG00000189090.7
KRT16	36	7	0.119285999108	0.3176	-1.2634	4.5158	ENSG00000186832.8
SPRR1A	36	7	0.363447046605	0.3009	-1.2512	3.8925	ENSG00000169474.4
DDX39A	36	7	0.465260186286	0.3744	-0.4374	0.9343	ENSG00000123136.14
MAL	36	7	0.615485802661	0.353	-0.4296	2.7309	ENSG00000172005.10
ABI1	36	7	0.289148186523	0.3114	0.5333	0.5992	ENSG00000136754.16
METTL9	36	7	0.0596330384226	0.2313	0.5999	0.4124	ENSG00000197006.13
WDR61	36	7	0.159292097757	0.3113	-0.3444	0.3946	ENSG00000140395.8
CLIC5	36	7	0.321610369776	0.3715	0.539	1.8451	ENSG00000112782.15
DCAF12	36	7	0.0807572704413	0.2796	0.7919	0.7459	ENSG00000198876.12
OTUD7A	36	7	0.0740909038693	0.354	-0.9333	1.0678	ENSG00000169918.9
ZNF543	36	7	0.253527463242	0.317	0.7556	0.8202	ENSG00000178229.7
DNASE1L3	36	7	0.0398259425926	0.3269	2.5772	1.5507	ENSG00000163687.13
MOSPD1	36	7	0.510210996602	0.3412	0.2634	0.806	ENSG00000101928.12
HEBP2	36	7	0.623261314255	0.3559	-0.0693	0.7258	ENSG00000051620.10
USF1	36	7	0.185152996911	0.3415	-0.5505	0.5158	ENSG00000158773.14
NEK3	36	7	0.0549425053885	0.2618	-0.9883	0.7066	ENSG00000136098.16
PABPC1	36	7	0.0316995024102	0.126	0.9507	0.7063	ENSG00000070756.13
SLC14A2	36	7	0.357670314408	0.304	0.8839	2.2482	ENSG00000132874.13
VNN1	36	7	0.414038323538	0.2969	1.236	2.7188	ENSG00000112299.7
NAA16	36	7	0.0689315896608	0.2938	-0.7058	0.5075	ENSG00000172766.18
FRS3	36	7	0.0615756918089	0.2353	-1.0626	0.5163	ENSG00000137218.10
PRRG4	36	7	0.145088613325	0.3336	1.5356	1.4785	ENSG00000135378.3
ZNF365	36	7	0.368764051827	0.3771	0.7369	3.1648	ENSG00000138311.15
STAT2	36	7	0.0166566730976	0.1834	-1.0219	0.3938	ENSG00000170581.13
FAM25A	36	7			-0.5888	3.7504	ENSG00000188100.8
SYNJ2BP-COX16	36	7	0.0250402838204	0.0731	2.0288	0.6542	ENSG00000258644.5
EXOC6B	36	7	0.488188670538	0.3568	0.2974	0.7423	ENSG00000144036.14
MRGBP	36	7	0.17982714937	0.2938	-0.4598	0.4666	ENSG00000101189.6
CELSR2	36	7	0.308677750081	0.3367	-0.1524	1.6426	ENSG00000143126.7
UPK3BL	36	7	0.0413984714676	0.2075	-1.4578	2.0106	ENSG00000267368.1
HUWE1	36	7	0.0354707802902	0.2515	0.4851	0.6685	ENSG00000086758.15
ADK	36	7	0.192187736697	0.3275	0.7115	0.8886	ENSG00000156110.13
MPP5	36	7	0.221240732042	0.305	0.2325	0.6386	ENSG00000072415.8
PVRL3	36	7	0.271961530785	0.3313	0.6251	1.531	ENSG00000177707.10
OSBPL8	36	7	0.0705847682514	0.3245	0.8104	0.6284	ENSG00000091039.16
UNKL	36	7	0.0312593410854	0.1726	-1.1815	0.6074	ENSG00000059145.18
TMPRSS13	36	7	0.440548851782	0.3274	-0.3965	2.7712	ENSG00000137747.14
WIPF3	36	7	0.298811086477	0.3308	-0.8895	1.1173	ENSG00000122574.10
COX6B1	36	7	0.0472281219548	0.3142	1.1008	0.8014	ENSG00000126267.8
MSH5-SAPCD1	36	7	0.0222518382556	0.1394	-2.1847	1.306	ENSG00000255152.8
AP2S1	36	7	0.391261006418	0.3512	0.3712	0.6463	ENSG00000042753.11
HES2	36	7	0.15188833138	0.3553	0.52	3.523	ENSG00000069812.11
SIKE1	36	7	0.292332159004	0.3265	0.3482	0.3902	ENSG00000052723.11
GRB10	36	7	0.0854719334607	0.2447	-0.8774	0.6129	ENSG00000106070.17
LY6D	36	7	0.221001514572	0.3144	-0.953	4.4814	ENSG00000167656.4
CAPN14	36	7	0.334303194469	0.3179	-1.0311	4.7135	ENSG00000214711.9
CLCA2	36	7	0.24198096251	0.3101	-0.4141	4.843	ENSG00000137975.7
SLPI	36	7	0.187650819434	0.3283	1.5243	2.0394	ENSG00000124107.5
A2ML1	36	7	0.133868968077	0.2194	-1.6346	5.4286	ENSG00000166535.19
VCPKMT	36	7	0.00674803789206	0.1882	-1.146	0.4162	ENSG00000100483.13
PCSK1N	36	7	0.257638098422	0.3506	0.6499	2.1873	ENSG00000102109.8
TMEM40	36	7			-0.5638	4.298	ENSG00000088726.15
RNF112	36	7	0.043587415206	0.1474	-2.046	0.9146	ENSG00000128482.15
TMEM53	36	7	0.231681061465	0.3133	0.4768	1.1085	ENSG00000126106.13
C17orf51	36	7	0.0612070488731	0.3459	-1.3929	0.857	ENSG00000212719.10
KRT6B	36	7	0.16403516954	0.3403	-0.4286	5.2255	ENSG00000185479.5
SMARCA4	36	7	0.341212509892	0.2883	0.2623	0.773	ENSG00000127616.17
TMEM229B	36	7	0.103131372074	0.3267	0.9027	1.5957	ENSG00000198133.8
DCAF5	36	7	0.0377196224757	0.309	-0.2847	0.4535	ENSG00000139990.17
CELF4	36	7	0.121034305909	0.3324	-1.6599	1.7125	ENSG00000101489.18
APOA1BP	36	7	0.136679650465	0.356	0.5202	0.6052	ENSG00000163382.11
COL28A1	36	7	0.0261631979703	0.3414	-2.2355	1.4248	ENSG00000215018.9
FAM65C	36	7	0.0223036657663	0.1268	-2.1599	0.9278	ENSG00000042062.11
CECR1	36	7	0.132743896413	0.3674	1.4768	1.3976	ENSG00000093072.15
EGLN2	36	7	0.101650651931	0.3026	-0.5152	0.3531	ENSG00000269858.5
NPIPA5	36	7	0.140867485694	0.3143	-2.1397	1.7501	ENSG00000183793.13
EVPL	36	7	0.261504093045	0.3471	0.3547	2.706	ENSG00000167880.7
POMT1	36	7	0.014692132836	0.1411	-0.9608	0.3722	ENSG00000130714.15
BRCC3	36	7	0.0737014343043	0.2199	0.7593	0.4662	ENSG00000185515.14
FAM25C	36	7			0.2939	2.7416	ENSG00000276430.2
ABCF3	36	7	0.326203350579	0.3206	-0.4956	0.5415	ENSG00000161204.11
PLXNA2	36	7	0.393432141644	0.3533	0.2902	0.8448	ENSG00000076356.6
PAPSS2	36	7	0.52512329648	0.3866	0.1053	1.3893	ENSG00000198682.12
CSNK1G1	36	7	0.343471700584	0.3396	0.2927	0.65	ENSG00000169118.15
ENTPD5	36	7	0.0541602450752	0.2554	1.6276	1.4306	ENSG00000187097.12
CRNN	36	7	0.0152052868969	0.1015	-3.1518	5.8285	ENSG00000143536.7
SLC34A2	36	7	0.444450388613	0.3322	1.0565	2.6512	ENSG00000157765.11
CSTA	36	7	0.304862682203	0.331	0.4227	3.6749	ENSG00000121552.3
ANAPC7	36	7	0.11840494389	0.2185	-0.502	0.5608	ENSG00000196510.12
MRPS10	36	7	0.0519118394549	0.2661	0.6655	0.5377	ENSG00000048544.5
KRT78	36	7	0.100249807014	0.1883	-2.2445	5.3652	ENSG00000170423.12
UCK1	36	7	0.0290010704367	0.2319	-0.8759	0.3531	ENSG00000130717.12
C12orf29	36	7	0.26692604462	0.3484	0.0521	0.999	ENSG00000133641.17
ZFP28	36	7	0.110086400737	0.3327	-1.1183	1.0662	ENSG00000196867.7
DDX56	36	7	0.134220100056	0.2633	-0.5022	0.3718	ENSG00000136271.10
CDK5R1	36	7	0.200306722314	0.3359	-0.2294	1.5672	ENSG00000176749.8
NAALADL1	36	7	0.457961540608	0.3301	0.4127	1.945	ENSG00000168060.14
RNF222	36	7			-0.3399	3.3967	ENSG00000189051.5
KLK5	36	7			-1.615	3.5629	ENSG00000167754.12
GGN	36	7	0.659378802273	0.3648	0.2512	1.6481	ENSG00000179168.14
TMPRSS11B	36	7	0.205687639779	0.2058	-1.9747	4.9237	ENSG00000185873.7
ALDOB	36	7	0.373327259062	0.3664	-0.0775	2.8565	ENSG00000136872.17
CRISP3	36	7	0.290688717641	0.3327	-1.0043	4.8859	ENSG00000096006.11
SBSN	36	7	0.00359842381038	0.028	-3.5179	5.19	ENSG00000189001.10
SPAST	36	7	0.280336245021	0.3426	0.3259	0.4144	ENSG00000021574.11
RNF141	36	7	0.323962848587	0.3345	0.5221	0.8618	ENSG00000110315.6
PHF1	36	7	0.060106955417	0.298	-1.0358	0.6444	ENSG00000112511.17
NBPF20	36	7	0.0438550160918	0.2173	-1.1445	0.6309	ENSG00000162825.16
KRT6C	36	7	0.243201671659	0.3257	-1.1957	5.1526	ENSG00000170465.9
SYNPO2L	36	7	0.442394361696	0.3362	0.2037	3.1494	ENSG00000166317.11
PTGER3	36	7	0.133193833087	0.2931	-1.6033	1.2536	ENSG00000050628.20
DRG2	36	7	0.159231401472	0.2526	-0.3486	0.2412	ENSG00000108591.9
RP11-77K12.7	36	7	0.21178504777	0.2732	1.0163	3.1303	ENSG00000260092.1
RPL30	36	7	0.214089251982	0.375	0.5032	0.5795	ENSG00000156482.10
RPS20	36	7	0.330973451899	0.3538	0.3902	0.6387	ENSG00000008988.9
DDC	36	7	0.176299475077	0.2642	1.3868	2.946	ENSG00000132437.17
GUCA2A	36	7			-0.358	3.1397	ENSG00000197273.3
SCEL	36	7	0.187735121115	0.329	-1.0419	5.0034	ENSG00000136155.16
ZNF589	36	7	0.02509843886	0.2342	-1.3912	0.691	ENSG00000164048.13
FAT1	36	7	0.127412201554	0.2489	0.9345	0.918	ENSG00000083857.13
SPRR2D	36	7	0.216222500529	0.2127	-1.9285	5.0033	ENSG00000163216.6
OAT	36	7	0.382677376145	0.3391	0.5688	1.1281	ENSG00000065154.11
TMEM9	36	7	0.287995502477	0.354	-0.4236	0.5887	ENSG00000116857.16
WDR26	36	7	0.0903072598773	0.2628	-0.493	1.0386	ENSG00000162923.14
SPRR2A	36	7	0.0682388368657	0.2242	-2.471	5.376	ENSG00000241794.1
TOX3	36	7	0.53322177695	0.3387	0.1865	2.3439	ENSG00000103460.16
TGM3	36	7	0.109063964923	0.2522	-1.7543	4.8752	ENSG00000125780.11
ANKRD17	36	7	0.382657571067	0.3459	0.2359	0.5356	ENSG00000132466.17
RPL21	36	7	0.070116131728	0.3206	0.6966	0.625	ENSG00000122026.10
GNB1	36	7	0.0799192132624	0.2176	0.6018	0.3924	ENSG00000078369.17
ZNF185	36	7	0.263977187098	0.349	0.9966	2.4793	ENSG00000147394.18
EPG5	36	7	0.282568348102	0.323	-0.267	0.628	ENSG00000152223.12
FAM83C	36	7			-1.514	4.4087	ENSG00000125998.7
ISX	36	7			0.6787	2.8417	ENSG00000175329.12
PLCL2	36	7	0.382051288486	0.3143	0.2174	1.3852	ENSG00000154822.15
LYPD3	36	7	0.769662645896	0.3594	0.1071	3.2448	ENSG00000124466.8
CRIPT	36	7	0.0298408447105	0.1819	0.9697	0.4505	ENSG00000119878.5
CEP83	36	7	0.0459935621187	0.2246	-1.0024	0.5008	ENSG00000173588.14
MCF2L	36	7	0.0180141911875	0.0977	-1.4546	0.5257	ENSG00000126217.20
RAB5C	36	7	0.113478830379	0.2865	0.7676	0.5716	ENSG00000108774.14
SRI	36	7	0.315872475774	0.3634	0.3515	0.7184	ENSG00000075142.13
NPIPA3	36	7	0.028912204474	0.2986	-2.3887	1.3198	ENSG00000224712.10
ZNF750	36	7	0.165655325135	0.3261	-0.6351	4.2071	ENSG00000141579.6
SPINK7	36	7	0.230749624897	0.3687	0.4303	3.8247	ENSG00000145879.10
SPRR2E	36	7	0.168536047683	0.2006	-2.1296	4.7116	ENSG00000203785.8
PAX9	36	7	0.564552231012	0.3448	-0.1069	3.3091	ENSG00000198807.12
ANXA8	36	7	0.264923421402	0.2818	-1.2076	4.1963	ENSG00000265190.6
TMPRSS11E	36	7	0.364354092267	0.3612	-0.5226	4.7475	ENSG00000087128.9
CHN2	36	7	0.384507545389	0.3307	0.644	1.551	ENSG00000106069.20
ZNF471	36	7	0.112357612444	0.3886	-1.6256	1.2127	ENSG00000196263.7
