	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CNNM3	51	8	0.0293864154469	0.2318	0.7703	0.4118	ENSG00000168763.15
SLC27A4	51	8	0.0380995834037	0.1957	1.0262	0.5374	ENSG00000167114.12
ATF7IP2	51	8	0.0422422490477	0.3104	-1.7304	1.1682	ENSG00000166669.13
NDUFB5	51	8	0.0536997940053	0.1557	0.7478	0.3583	ENSG00000136521.12
BCKDHA	51	8	0.00971028039019	0.1061	1.3546	0.5342	ENSG00000248098.10
SULT1A4	51	8	0.340580073173	0.3496	-1.0105	1.385	ENSG00000213648.10
PCDHB11	51	8	0.133606843075	0.3071	1.412	1.453	ENSG00000197479.6
CYBA	51	8	0.031854435068	0.2418	-1.4269	0.6738	ENSG00000051523.10
GFM2	51	8	0.0486424580827	0.2667	0.7219	0.3987	ENSG00000164347.17
MRPS2	51	8	0.110468725293	0.3224	0.5064	0.4802	ENSG00000122140.10
PHLPP1	51	8	0.0860767570171	0.2872	0.6957	0.4344	ENSG00000081913.13
CCDC174	51	8	0.0531060315045	0.2287	-0.4577	0.2726	ENSG00000154781.15
RALY	51	8	0.218297796835	0.3446	0.2998	0.4731	ENSG00000125970.11
MGMT	51	8	0.110724729647	0.3222	0.7183	0.7157	ENSG00000170430.9
ZNF594	51	8	0.0803254375877	0.2653	-0.9068	0.5297	ENSG00000180626.9
C3orf38	51	8	0.0163751175315	0.096	0.9443	0.3733	ENSG00000179021.9
SALL4	51	8	0.0267092987518	0.1277	-2.5191	1.0284	ENSG00000101115.12
UBE2K	51	8	0.0201393415015	0.1755	0.7167	0.2828	ENSG00000078140.13
SBSN	51	8			-3.2492	0.9498	ENSG00000189001.10
APH1A	51	8	0.0113566165477	0.0885	0.8377	0.3578	ENSG00000117362.12
ALDH2	51	8	0.325435124382	0.3572	-0.0673	0.857	ENSG00000111275.12
DPY30	51	8	0.0415801510523	0.2515	0.7389	0.519	ENSG00000162961.13
KLHL7	51	8	0.0264729492623	0.1102	0.8854	0.3914	ENSG00000122550.17
DOK3	51	8	0.0271592784866	0.1216	-1.7056	0.6025	ENSG00000146094.13
MTRF1	51	8	0.0174659062373	0.1946	-1.2426	0.4444	ENSG00000120662.15
CEBPZOS	51	8	0.0399781963844	0.216	0.6073	0.433	ENSG00000218739.9
CPSF7	51	8	0.0517316461834	0.2358	-0.491	0.2533	ENSG00000149532.15
ZBED5	51	8	0.00727805170764	0.057	-1.0048	0.2508	ENSG00000236287.7
DNPH1	51	8	0.0247769317684	0.2216	0.9394	0.6157	ENSG00000112667.12
ZGRF1	51	8	0.015117141513	0.1972	-1.462	0.6152	ENSG00000138658.15
CHST1	51	8	0.0279657237243	0.1941	-1.9141	0.7583	ENSG00000175264.7
CARD9	51	8	0.0112527155377	0.0664	-2.1197	0.592	ENSG00000187796.13
GTF2H3	51	8	0.030412509323	0.2444	0.6581	0.3586	ENSG00000111358.13
BTF3	51	8	0.125559934604	0.2916	0.5427	0.5113	ENSG00000145741.15
MS4A4E	51	8			-2.8872	0.8173	ENSG00000214787.8
CCNY	51	8	0.0387067006072	0.1481	0.7037	0.2602	ENSG00000108100.17
PRDX5	51	8	0.150911766596	0.3522	0.5223	0.6591	ENSG00000126432.13
HIGD1B	51	8	0.0403596158534	0.1767	-1.7698	0.8747	ENSG00000131097.6
EMC7	51	8	0.0264452963352	0.2446	0.993	0.501	ENSG00000134153.9
FAM192A	51	8	0.0292720144814	0.1781	-0.5485	0.2898	ENSG00000172775.16
SIPA1	51	8	0.103335659109	0.2387	-0.7551	0.625	ENSG00000213445.8
CUL5	51	8	0.163039026771	0.2785	0.3567	0.3005	ENSG00000166266.13
KNTC1	51	8	0.0195457714341	0.1833	-1.2448	0.6733	ENSG00000184445.11
PCED1B	51	8	0.0231167358578	0.1437	-1.8329	0.6572	ENSG00000179715.12
ZFAND4	51	8	0.0323752981772	0.2703	0.613	0.4361	ENSG00000172671.19
PLGRKT	51	8	0.069653930999	0.2647	0.9265	0.6921	ENSG00000107020.9
ALDH1A3	51	8	0.0220114710243	0.2724	1.8261	0.8286	ENSG00000184254.16
DRG1	51	8	0.0140346657193	0.1565	0.654	0.2857	ENSG00000185721.11
ZNRF2	51	8	0.0586116449006	0.2146	0.9318	0.639	ENSG00000180233.10
FAM179A	51	8	0.0204863233754	0.1729	-2.6558	1.0708	ENSG00000189350.12
FBXO31	51	8	0.0391607577934	0.1692	-0.8629	0.4226	ENSG00000103264.15
SNRPF	51	8	0.163564335689	0.3379	0.5692	0.721	ENSG00000139343.10
DZIP1	51	8	0.0257898088571	0.128	-1.7405	0.6477	ENSG00000134874.17
GRIN2C	51	8	0.00935601914469	0.1545	-2.4235	0.8386	ENSG00000161509.13
CRIP3	51	8	0.0291885335064	0.1889	-2.2381	1.068	ENSG00000146215.13
OSBPL7	51	8	0.0342602509479	0.1236	-1.4951	0.7911	ENSG00000006025.11
ARF1	51	8	0.0359004502247	0.1793	0.8671	0.5036	ENSG00000143761.13
ZNF829	51	8	0.033747952906	0.2296	0.7458	0.4017	ENSG00000185869.13
RPLP2	51	8	0.185730916986	0.3167	0.5134	0.7479	ENSG00000177600.8
MORC4	51	8	0.0730431221436	0.2397	0.6423	0.7531	ENSG00000133131.14
CELSR3	51	7	0.199351476917	0.3167	-0.3339	0.9936	ENSG00000008300.14
CDK11B	51	7	0.0453482682105	0.2031	-0.5611	0.3099	ENSG00000248333.7
GOLGA7	51	7	0.0804102204956	0.3135	0.4302	0.3824	ENSG00000147533.16
PBRM1	51	7	0.0866513582232	0.3192	0.6462	0.4127	ENSG00000163939.18
ATP5F1	51	7	0.0280953302412	0.1347	0.806	0.3624	ENSG00000116459.10
PPP1R9B	51	7	0.136417176739	0.2611	-0.5825	0.4929	ENSG00000108819.10
TMEM97	51	7	0.0214500511916	0.1278	1.7887	0.5795	ENSG00000109084.13
FAM213A	51	7	0.064725778328	0.2707	0.7887	0.7636	ENSG00000122378.13
TXNDC15	51	7	0.0745664335826	0.2749	0.6814	0.4282	ENSG00000113621.14
CPEB3	51	7	0.250427541587	0.348	0.7132	0.7405	ENSG00000107864.14
PMVK	51	7	0.14594590471	0.2841	0.5623	0.5497	ENSG00000163344.5
CLPTM1L	51	7	0.0416565217318	0.1716	0.7371	0.3642	ENSG00000049656.13
TXN2	51	7	0.164815867638	0.2684	0.446	0.4171	ENSG00000100348.9
SYAP1	51	7	0.0119746588984	0.0529	1.3682	0.3238	ENSG00000169895.5
CTSO	51	7	0.0121034854713	0.159	1.232	0.551	ENSG00000256043.2
SYNGR2	51	7	0.0171911808517	0.0686	1.5664	0.5126	ENSG00000108639.7
SLC47A1	51	7	0.028993124021	0.1436	-2.0665	0.7835	ENSG00000142494.13
FAM174A	51	7	0.0721710771863	0.2591	0.707	0.5774	ENSG00000174132.8
C5orf28	51	7	0.447548426242	0.332	0.2323	0.5208	ENSG00000151881.14
RCBTB2	51	7	0.0600793041391	0.2132	-0.6964	0.4082	ENSG00000136161.12
FAM227A	51	7	0.046663387016	0.2377	-1.4619	0.8155	ENSG00000184949.15
PLIN5	51	7	0.129869930152	0.2262	-1.6093	1.2792	ENSG00000214456.8
GNB1	51	7	0.017770122074	0.1019	0.8084	0.2427	ENSG00000078369.17
TBC1D10A	51	7	0.0499603355773	0.2256	-0.6452	0.3919	ENSG00000099992.15
CHRFAM7A	51	7	0.0646513526217	0.2718	-1.6048	1.1487	ENSG00000166664.13
PTPRK	51	7	0.0963363720746	0.2338	0.7986	0.4655	ENSG00000152894.14
SLBP	51	7	0.160354818379	0.3165	0.4196	0.4137	ENSG00000163950.12
HAP1	51	7	0.0239747617879	0.1497	-2.4431	0.9105	ENSG00000173805.15
FBXL18	51	7	0.159495487823	0.3555	0.7536	0.7191	ENSG00000155034.18
IREB2	51	7	0.0979442819852	0.2977	0.3774	0.4812	ENSG00000136381.12
ASXL3	51	7	0.0833398017897	0.193	-1.4921	1.0667	ENSG00000141431.9
C1orf228	51	7	0.0203426384573	0.1807	-2.0426	0.8761	ENSG00000198520.10
NHP2	51	7	0.127560078048	0.3106	0.4973	0.566	ENSG00000145912.8
LGALS3	51	7	0.434735433546	0.3306	-0.3604	0.8887	ENSG00000131981.15
CMAS	51	7	0.0726185179916	0.2579	0.6522	0.4449	ENSG00000111726.12
EAF1	51	7	0.0150630430555	0.1765	1.116	0.4338	ENSG00000144597.13
CLOCK	51	7	0.0523418409802	0.2981	0.602	0.3926	ENSG00000134852.14
ZNF891	51	7	0.0452277067289	0.2845	-0.94	0.6504	ENSG00000214029.4
CLPB	51	7	0.017430956046	0.1101	1.3305	0.4073	ENSG00000162129.12
TSPAN32	51	7	0.0181337954254	0.1704	-2.3439	0.8754	ENSG00000064201.15
ZSWIM7	51	7	0.0811199198137	0.2864	-0.6533	0.4756	ENSG00000214941.7
RAB10	51	7	0.109958275642	0.1495	0.8159	0.417	ENSG00000084733.10
MTMR10	51	7	0.0660701305127	0.2347	-0.5778	0.2739	ENSG00000166912.16
SNX32	51	7	0.0160698916245	0.2163	-1.7121	0.8855	ENSG00000172803.17
PIK3AP1	51	7	0.0363829753348	0.1328	1.7977	0.6579	ENSG00000155629.14
HDAC10	51	7	0.0120331345792	0.0842	-1.5396	0.5431	ENSG00000100429.17
IFT81	51	7	0.0266991002342	0.1179	-1.0545	0.3829	ENSG00000122970.15
YBX2	51	7	0.0516911980733	0.1885	-2.0605	0.993	ENSG00000006047.12
PPP1R35	51	7	0.0297441308732	0.2367	-0.7813	0.799	ENSG00000160813.6
SPCS1	51	7	0.0343663694263	0.1517	0.9497	0.4889	ENSG00000114902.13
PFDN1	51	7	0.087386987294	0.2646	0.55	0.3763	ENSG00000113068.9
DHX16	51	7	0.0207270923036	0.078	-0.7355	0.2256	ENSG00000204560.9
NDUFA2	51	7	0.106378397128	0.2854	0.7746	0.7156	ENSG00000131495.8
GPN1	51	7	0.0540812661172	0.1857	0.461	0.2783	ENSG00000198522.13
KIAA0513	51	7	0.102916122585	0.2749	-0.9796	0.6677	ENSG00000135709.12
AP5Z1	51	7	0.0252945064667	0.1904	-0.8666	0.4	ENSG00000242802.6
HSD17B10	51	7	0.0217304413822	0.2043	0.9738	0.6373	ENSG00000072506.12
MARCH1	51	7	0.0585638069096	0.2439	-1.3152	0.7258	ENSG00000145416.13
ATP5H	51	7	0.114129410156	0.2954	0.5133	0.5748	ENSG00000167863.11
RP11-544M22.13	51	7			2.9852	1.7763	ENSG00000270149.5
NPHP1	51	7	0.0115341312124	0.1753	-1.2682	0.519	ENSG00000144061.12
TMED8	51	7	0.0523636082883	0.2958	0.5966	0.3593	ENSG00000100580.7
POLR2J	51	7	0.21274241213	0.3041	0.4528	0.7022	ENSG00000005075.15
SMYD4	51	7	0.0886174599079	0.218	-0.6305	0.4009	ENSG00000186532.11
POLRMT	51	7	0.059500777326	0.162	-0.6246	0.4682	ENSG00000099821.13
KCTD5	51	7	0.134523008129	0.2657	0.4436	0.3605	ENSG00000167977.8
VPS4B	51	7	0.0474739413286	0.2732	0.6504	0.3205	ENSG00000119541.9
ZNF496	51	7	0.0290203969502	0.2053	-0.6152	0.3916	ENSG00000162714.12
DDX39A	51	7	0.0464259823626	0.2158	-0.8667	0.5417	ENSG00000123136.14
MRPL18	51	7	0.0595925162351	0.2207	0.6638	0.4896	ENSG00000112110.9
JAGN1	51	7	0.0588417027532	0.215	0.7763	0.4995	ENSG00000171135.12
SPAG8	51	7	0.0121086269561	0.1905	-2.0909	0.6647	ENSG00000137098.13
COX4I2	51	7	0.0220870085979	0.1318	-1.9125	0.9654	ENSG00000131055.4
YEATS4	51	7	0.0283394062744	0.1294	1.0117	0.5216	ENSG00000127337.6
GGCX	51	7	0.107051629979	0.2526	0.4662	0.3077	ENSG00000115486.11
FAM162A	51	7	0.1233418787	0.3101	0.7626	0.7306	ENSG00000114023.15
PCBP2	51	7	0.0640136514772	0.2372	0.4845	0.2616	ENSG00000197111.15
BOLA2B	51	7	0.1210051386	0.2971	0.8527	0.819	ENSG00000169627.7
LYRM4	51	7	0.232109617205	0.3095	0.4142	0.411	ENSG00000214113.10
SRD5A2	51	7	0.207660887379	0.2374	-1.3559	1.1223	ENSG00000277893.1
HINT1	51	7	0.0442316363822	0.2519	0.8482	0.5488	ENSG00000169567.11
NPTXR	51	7	0.0677855127912	0.2435	1.0664	0.6496	ENSG00000221890.2
CACFD1	51	7	0.0463107455834	0.2227	0.9049	0.6053	ENSG00000160325.14
ANO9	51	7	0.0184494509477	0.1637	-2.541	0.9717	ENSG00000185101.12
ZNF345	51	7	0.0152807512812	0.1504	-1.212	0.3662	ENSG00000251247.9
CNTRL	51	7	0.147006236572	0.2524	-0.7067	0.4868	ENSG00000119397.16
NBEAL2	51	7	0.0274109525784	0.1505	-1.5536	0.5134	ENSG00000160796.16
RPS29	51	7	0.0789946675461	0.3368	0.7738	0.5214	ENSG00000213741.8
PPARGC1A	51	7	0.232486089345	0.2795	-1.0984	1.0394	ENSG00000109819.8
SUMF2	51	7	0.0213913962113	0.2174	0.9893	0.5014	ENSG00000129103.17
WHSC1L1	51	7	0.251998502061	0.3091	-0.411	0.4475	ENSG00000147548.16
CCNB1	51	7	0.146856385955	0.2054	1.2868	0.7317	ENSG00000134057.14
ZC3H13	51	7	0.154131044034	0.3502	0.5323	0.4161	ENSG00000123200.16
PEX13	51	7	0.0082782190203	0.1665	1.1437	0.3956	ENSG00000162928.8
CYB5B	51	7	0.055745218389	0.3178	0.5459	0.3625	ENSG00000103018.16
GYPC	51	7	0.0362947222385	0.1615	-1.6962	0.6258	ENSG00000136732.14
ECI2	51	7	0.0699471992558	0.2597	0.8501	0.6063	ENSG00000198721.12
NFXL1	51	7	0.141361032232	0.3341	0.5364	0.5142	ENSG00000170448.11
CASK	51	7	0.0148899690539	0.1077	0.7814	0.2447	ENSG00000147044.20
LRRC40	51	7	0.0598390315762	0.1834	0.6394	0.4569	ENSG00000066557.5
SYCP2L	51	7	0.0539242123948	0.259	-1.9344	1.8793	ENSG00000153157.12
MIER2	51	7	0.0130507276576	0.1392	-0.9074	0.4283	ENSG00000105556.10
ERVMER34-1	51	7			2.1481	0.8142	ENSG00000226887.7
TIMM17B	51	7	0.0763020216674	0.2864	0.6524	0.5516	ENSG00000126768.12
HUWE1	51	7	0.080357336119	0.2639	0.5584	0.4916	ENSG00000086758.15
CLCNKA	51	7	0.0765615667231	0.2668	-1.8243	1.221	ENSG00000186510.11
TTYH2	51	7	0.0214182141388	0.1516	-1.4172	0.5271	ENSG00000141540.10
TVP23B	51	7	0.0290882777175	0.1478	0.7712	0.4082	ENSG00000171928.13
ARL16	51	7	0.0365153848658	0.1756	-0.9277	0.3883	ENSG00000214087.8
ZNF28	51	7	0.0367611923627	0.2086	0.8026	0.4122	ENSG00000198538.10
DYNC1H1	51	7	0.0219754943068	0.1459	0.9622	0.3346	ENSG00000197102.10
ATP11A	51	7	0.394428619945	0.3521	0.592	0.8736	ENSG00000068650.18
PNPLA4	51	7	0.0125196393542	0.1097	1.2594	0.3522	ENSG00000006757.11
CCDC13	51	7	0.0300403108016	0.1309	-1.9556	0.6874	ENSG00000244607.5
LARP1	51	7	0.0360774245623	0.2171	0.6173	0.3228	ENSG00000155506.16
CYP46A1	51	7	0.0265312799861	0.1818	-1.6426	0.7306	ENSG00000036530.8
EPB41L2	51	7	0.0240371019101	0.1725	-1.5952	0.6238	ENSG00000079819.16
UXT	51	7	0.291524760606	0.2592	0.2633	0.5328	ENSG00000126756.11
LTK	51	7			-2.3236	0.9369	ENSG00000062524.15
UQCRH	51	7	0.0298432242095	0.2357	0.8054	0.483	ENSG00000173660.11
NBN	51	7	0.0676230999207	0.1694	0.8373	0.5087	ENSG00000104320.13
GRPR	51	7			1.6919	1.7638	ENSG00000126010.5
UBE2H	51	7	0.0610126487611	0.2108	0.583	0.253	ENSG00000186591.11
CIDEB	51	7	0.0264195667801	0.1578	-1.3701	0.4896	ENSG00000136305.11
FOXF1	51	7	0.0403596158534	0.1489	-1.9333	0.7434	ENSG00000103241.6
EIF4E	51	7	0.0783304656922	0.2157	0.6749	0.4429	ENSG00000151247.12
PIWIL2	51	7	0.0230212512513	0.1636	-2.0277	0.9152	ENSG00000197181.11
RAD52	51	7	0.0312005601681	0.1758	-1.448	0.4999	ENSG00000002016.16
AMH	51	7	0.0259915481041	0.2642	-2.4283	1.1627	ENSG00000104899.5
ATP5L	51	7	0.0350866547306	0.2595	0.8213	0.5184	ENSG00000167283.7
NRSN2	51	7	0.174074032069	0.382	-0.3541	0.7424	ENSG00000125841.12
DDTL	51	7	0.0858207330804	0.2752	-1.3108	0.7862	ENSG00000099974.7
UQCC3	51	7	0.0222565871681	0.1808	1.2807	0.7329	ENSG00000204922.4
MIIP	51	7	0.108010643577	0.1729	-0.6782	0.5817	ENSG00000116691.10
ZW10	51	7	0.0935554629831	0.2759	0.4127	0.3558	ENSG00000086827.8
SMIM7	51	7	0.104499182102	0.3113	0.5406	0.3454	ENSG00000214046.8
ABCA3	51	7	0.0422407843118	0.2382	1.3182	0.5964	ENSG00000167972.13
ISOC1	51	7	0.0252939715619	0.1926	0.9688	0.409	ENSG00000066583.11
PDE7B	51	7	0.0317017387636	0.1786	-1.4489	0.6446	ENSG00000171408.13
C19orf53	51	7	0.294882462849	0.3086	0.3566	0.7117	ENSG00000104979.8
SLC39A10	51	7	0.17326373546	0.3118	1.0976	0.9116	ENSG00000196950.13
CDK13	51	7	0.104443340657	0.2973	-0.3644	0.3479	ENSG00000065883.14
STK19	51	7	0.0185146838921	0.0659	-0.9396	0.273	ENSG00000204344.14
MRPL43	51	7	0.165775132387	0.336	0.3552	0.4179	ENSG00000055950.16
TMEM200B	51	7	0.0602828294892	0.1897	-1.739	0.8311	ENSG00000253304.1
SUV420H2	51	7	0.0320851668889	0.1164	-1.3816	0.4545	ENSG00000133247.13
EVL	51	7	0.0195848198323	0.1753	-1.089	0.4184	ENSG00000196405.12
DBNDD2	51	7	0.0765479277787	0.1353	-1.4658	0.6333	ENSG00000244274.7
ZNF318	51	7	0.142994828996	0.3043	-0.5327	0.4543	ENSG00000171467.15
A4GALT	51	7	0.117970747859	0.2164	-1.129	0.6296	ENSG00000128274.15
TRIM3	51	7	0.0308078398591	0.184	-0.8089	0.3086	ENSG00000110171.18
ARHGEF15	51	7	0.0564636394023	0.1232	-1.5916	0.6285	ENSG00000198844.10
ARHGEF33	51	7			-1.7822	0.7392	ENSG00000214694.10
PAQR6	51	7	0.0387488445109	0.2759	-1.7734	1.1009	ENSG00000160781.15
MON2	51	7	0.128822330492	0.2546	-0.4205	0.4327	ENSG00000061987.14
TMEM181	51	7	0.0335038611174	0.1663	0.7768	0.3305	ENSG00000146433.8
C8orf59	51	7	0.168780668588	0.3274	0.0114	0.6563	ENSG00000176731.11
F2RL1	51	7	0.0250055500146	0.1937	2.5432	1.0681	ENSG00000164251.4
SPG11	51	7	0.0467627531201	0.3089	0.7735	0.4134	ENSG00000104133.14
B9D1	51	7	0.283497964493	0.3391	0.3984	0.5925	ENSG00000108641.14
RUNX1T1	51	7	0.0295303434028	0.1823	-1.704	0.7513	ENSG00000079102.16
BEND5	51	7	0.0535626300768	0.203	-1.3646	0.7298	ENSG00000162373.12
FAM160A2	51	7	0.0126652995211	0.121	-0.9865	0.3326	ENSG00000051009.10
THRB	51	7	0.182607621903	0.2652	1.0858	0.8606	ENSG00000151090.17
TRIM41	51	7	0.0223483004155	0.1961	-0.8023	0.3382	ENSG00000146063.18
CCM2L	51	7	0.0513157599019	0.1781	-1.5005	0.6653	ENSG00000101331.15
FAM173A	51	7	0.0728915118811	0.242	-0.8901	0.8066	ENSG00000103254.9
UNG	51	7	0.0499183678812	0.1628	0.7003	0.362	ENSG00000076248.10
FAM20A	51	7	0.0255317406443	0.124	-2.3971	0.7888	ENSG00000108950.11
UBALD1	51	7	0.0370308064449	0.2653	-0.9217	0.5716	ENSG00000153443.12
DOCK3	51	7	0.0213263303777	0.2019	-2.2685	0.9157	ENSG00000088538.12
ARHGEF4	51	7	0.0847526171811	0.1253	-1.2244	0.5828	ENSG00000136002.16
VPS13B	51	7	0.144682563253	0.3138	0.2036	0.7169	ENSG00000132549.18
ARHGEF11	51	7	0.0727169336719	0.2565	-0.4344	0.3405	ENSG00000132694.18
TFF3	51	7	0.147175294495	0.3807	2.2344	1.9055	ENSG00000160180.15
KAT6A	51	7	0.222226389984	0.3311	0.2293	0.5754	ENSG00000083168.9
ZRSR2	51	7	0.0134442788288	0.1914	-1.004	0.3993	ENSG00000169249.12
RBM19	51	7	0.00770480460534	0.139	-1.0345	0.3119	ENSG00000122965.10
SNRPE	51	7	0.0777830500993	0.2683	0.6042	0.5981	ENSG00000182004.12
LMTK2	51	7	0.0449075732663	0.2527	0.8494	0.4454	ENSG00000164715.5
RAPGEF6	51	7	0.168210153447	0.3262	0.4759	0.4593	ENSG00000158987.19
AGBL2	51	7	0.0171331061688	0.158	-2.1092	0.7729	ENSG00000165923.15
CRTC2	51	7	0.0143216018684	0.111	-0.7542	0.3044	ENSG00000160741.16
MRPL15	51	7	0.0379072097305	0.1223	1.0737	0.5346	ENSG00000137547.8
HIC1	51	7	0.0263607181782	0.0967	-2.059	0.6672	ENSG00000177374.12
NIPBL	51	7	0.348729439286	0.3006	0.185	0.4522	ENSG00000164190.16
UPK3BL	51	7	0.0461618501724	0.2591	-1.6199	0.9082	ENSG00000267368.1
PRRC2A	51	7	0.0490115975725	0.2952	0.5919	0.3872	ENSG00000204469.12
ZBTB46	51	7	0.0178985655589	0.1244	-1.297	0.3898	ENSG00000130584.10
SORCS1	51	7	0.0158301904525	0.1927	-2.7356	1.0865	ENSG00000108018.15
NSD1	51	7	0.184694086084	0.3708	0.3409	0.5249	ENSG00000165671.18
APLF	51	7	0.0408916654696	0.1774	-1.2417	0.7053	ENSG00000169621.9
TRPM2	51	7	0.23314151908	0.3338	0.0774	1.4927	ENSG00000142185.16
TCEAL2	51	7	0.110643983615	0.2757	-1.4686	1.0689	ENSG00000184905.8
C21orf2	51	7	0.0347693481985	0.2152	-0.993	0.6105	ENSG00000160226.15
ABCC10	51	7	0.0130456536251	0.0729	-1.1832	0.3186	ENSG00000124574.14
ADO	51	7	0.0115762413151	0.118	0.8824	0.3611	ENSG00000181915.4
ESCO1	51	7	0.0620260357345	0.3059	0.5188	0.3187	ENSG00000141446.10
GABARAP	51	7	0.161085293754	0.3287	0.5337	0.5586	ENSG00000170296.9
RET	51	7	0.294469063771	0.3276	1.1646	1.4488	ENSG00000165731.17
RNF187	51	7	0.0449309367541	0.244	0.7735	0.4752	ENSG00000168159.10
ZNF286A	51	7			-2.7645	1.2126	ENSG00000255104.7
ARSJ	51	7	0.398722540429	0.349	-0.4201	0.8804	ENSG00000180801.12
DDB1	51	7	0.0214929842459	0.1445	0.8849	0.2787	ENSG00000167986.13
FBXL5	51	7	0.0590821134687	0.2032	0.7373	0.3731	ENSG00000118564.14
RPRD2	51	7	0.0428567188911	0.2612	0.6618	0.3609	ENSG00000163125.15
COX19	51	7	0.028739002374	0.1536	-1.0159	0.3775	ENSG00000240230.5
RAB2A	51	7	0.0616342745256	0.1682	0.7273	0.3845	ENSG00000104388.14
XPOT	51	7	0.0273046976933	0.1604	0.8747	0.3334	ENSG00000184575.11
CHCHD1	51	7	0.0672283597162	0.2693	0.7914	0.6528	ENSG00000172586.7
NTPCR	51	7	0.0619094165534	0.2458	0.5646	0.3137	ENSG00000135778.11
TMEM86A	51	7	0.0851734548223	0.2414	1.151	0.5806	ENSG00000151117.8
ZNF146	51	7	0.0699347390187	0.1982	0.6564	0.305	ENSG00000167635.11
STK11	51	7	0.0141830044766	0.1582	-0.8547	0.342	ENSG00000118046.14
TNK2	51	7	0.0683385178794	0.1866	-1.0654	0.6389	ENSG00000061938.16
BCAP31	51	7	0.0777537506747	0.2681	0.7765	0.572	ENSG00000185825.15
RPIA	51	7	0.159403101506	0.3105	0.442	0.4002	ENSG00000153574.8
C12orf79	51	7			-2.4205	1.1531	ENSG00000257242.6
RPS14	51	7	0.137227838108	0.3305	0.5749	0.6301	ENSG00000164587.11
MRPL40	51	7	0.0603464145733	0.2355	0.903	0.6064	ENSG00000185608.8
SYP	51	7	0.311195973914	0.3521	0.2188	0.9885	ENSG00000102003.10
MTHFSD	51	7	0.0245121713707	0.1408	-0.859	0.4398	ENSG00000103248.17
SLC39A13	51	7	0.0100182709811	0.1405	-1.3133	0.3714	ENSG00000165915.13
NETO2	51	7	0.0184775159895	0.1883	2.0239	0.8447	ENSG00000171208.9
RABEP1	51	7	0.0814372896543	0.2953	0.5736	0.4077	ENSG00000029725.16
ELP4	51	7	0.0133641731708	0.118	0.9385	0.2705	ENSG00000109911.17
KRTCAP2	51	7	0.279454572052	0.3077	0.2551	0.7809	ENSG00000163463.11
GUSB	51	7	0.0532830022416	0.2553	0.8724	0.4296	ENSG00000169919.16
MAP9	51	7	0.0239429214892	0.1318	1.1582	0.3979	ENSG00000164114.18
IFI27L2	51	7	0.0339069958927	0.2404	-1.5712	0.7311	ENSG00000119632.3
ANGPTL3	51	7			0.336	2.0853	ENSG00000132855.4
MYSM1	51	7	0.130329034479	0.2403	-0.8058	0.6016	ENSG00000162601.9
HFE	51	7	0.24978381144	0.3454	-0.6513	0.7799	ENSG00000010704.18
SCAMP3	51	7	0.0262303447452	0.1869	0.7604	0.4308	ENSG00000116521.10
TOMM70A	51	7	0.0199774126654	0.1263	0.9299	0.3181	ENSG00000154174.7
PMPCB	51	7	0.163002877088	0.3326	0.2907	0.3358	ENSG00000105819.13
ANKRD11	51	7	0.0859047312074	0.1858	-0.5364	0.3373	ENSG00000167522.14
CYP11A1	51	7	0.0497089356547	0.222	-2.0271	1.0084	ENSG00000140459.17
SMAD3	51	7	0.0191316565351	0.1258	-1.336	0.3967	ENSG00000166949.15
TMEM183A	51	7	0.0875590464558	0.2963	0.4214	0.3028	ENSG00000163444.11
OBSCN	51	7	0.02016366843	0.1418	-2.3306	0.8913	ENSG00000154358.19
POLR2D	51	7	0.0112683904362	0.166	0.9615	0.3047	ENSG00000144231.10
FKBP2	51	7	0.0904876314783	0.2867	0.8131	0.8111	ENSG00000173486.12
NHLRC1	51	7			1.9201	0.6859	ENSG00000187566.4
WIBG	51	7	0.14812194963	0.1938	0.8166	0.6039	ENSG00000170473.16
KIAA1683	51	7	0.0385651142042	0.2051	-1.8028	0.9602	ENSG00000130518.16
FNTA	51	7	0.337547207288	0.3288	-0.2416	0.4103	ENSG00000168522.12
TMEM106A	51	7	0.0282602564094	0.2253	-1.2856	0.6985	ENSG00000184988.8
GRIN3B	51	7			-2.9172	1.2219	ENSG00000116032.5
JAG1	51	7	0.475659528733	0.3149	0.0451	0.9043	ENSG00000101384.11
C19orf70	51	7	0.166081448875	0.2655	0.5289	0.6736	ENSG00000174917.8
PDE1C	51	7	0.0139762930998	0.1797	-2.7456	1.075	ENSG00000154678.16
CAB39	51	7	0.0583814507727	0.1934	0.7637	0.3526	ENSG00000135932.10
FZD8	51	7	0.0888001079378	0.236	1.5271	0.8544	ENSG00000177283.5
NCOR1	51	7	0.0902158136535	0.28	0.5169	0.4042	ENSG00000141027.20
SLC25A13	51	7	0.135372278365	0.3158	0.6781	0.4726	ENSG00000004864.13
SPATA33	51	7	0.0671070718299	0.2492	-0.9382	0.5929	ENSG00000167523.13
GSTM5	51	7	0.0471916774946	0.1439	-2.019	0.8529	ENSG00000134201.10
BROX	51	7	0.0878901175892	0.2533	0.5744	0.3293	ENSG00000162819.11
ZFP69	51	7	0.169958336017	0.3339	-0.6061	0.6389	ENSG00000187815.9
MAN2A2	51	7	0.0925421391022	0.1853	-0.6582	0.3687	ENSG00000196547.14
NDUFB10	51	7	0.0639334976937	0.273	0.7358	0.5509	ENSG00000140990.14
