	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
ZNF490	13	2	0.0210967505123	0.0587	1.429	0.4098	ENSG00000188033.9
M1AP	13	2			0.7551	1.8366	ENSG00000159374.17
DUSP7	13	2	0.445881895182	0.2654	-0.4674	1.2964	ENSG00000164086.9
HDGF	13	2	0.395267809539	0.3086	-0.1333	0.7086	ENSG00000143321.18
GPRC5D	13	2			2.5162	1.58	ENSG00000111291.8
GSTM5	13	2	0.125975417799	0.3425	-1.7115	1.6741	ENSG00000134201.10
MCM3	13	2	0.182446835145	0.2905	0.1195	0.5865	ENSG00000112118.17
PSMG3	13	2	0.391080158283	0.3425	-0.2575	0.7244	ENSG00000157778.8
ATP2A3	13	2	0.165746956736	0.3296	0.8914	1.4223	ENSG00000074370.17
INF2	13	2	0.505797857688	0.335	0.3534	0.6992	ENSG00000203485.12
MAP4K3	13	2	0.128226219275	0.3367	0.6784	0.7813	ENSG00000011566.14
TMEM179B	13	2	0.0811863378473	0.2588	0.6631	0.5628	ENSG00000185475.8
SLC25A51	13	2	0.0490040058298	0.0645	0.8207	0.2669	ENSG00000122696.12
SLC7A2	13	2	0.644798041163	0.3836	-0.3363	2.0983	ENSG00000003989.16
PRKAA2	13	2	0.29710319916	0.2611	-0.8446	2.562	ENSG00000162409.10
ASPSCR1	13	2	0.607701722302	0.3584	-0.209	0.5538	ENSG00000169696.15
AMD1	13	2	0.0537033318308	0.139	1.0044	0.3943	ENSG00000123505.14
LRRC19	13	2			1.6025	1.8184	ENSG00000184434.7
RTCA	13	2	0.025217430566	0.281	0.6791	0.5366	ENSG00000137996.12
LMTK3	13	2	0.112557788594	0.2718	1.663	1.1166	ENSG00000142235.8
PHYH	13	2	0.325069138918	0.2998	0.3653	1.0648	ENSG00000107537.13
GIMAP4	13	2	0.222493517017	0.2517	-0.8127	0.7492	ENSG00000133574.9
MAGED4B	13	2	0.35403421168	0.2821	-1.0313	1.3824	ENSG00000187243.16
ORAOV1	13	2	0.0269013496734	0.178	-0.7895	0.3554	ENSG00000149716.12
CASP10	13	2	0.149794245296	0.2939	1.1747	1.2436	ENSG00000003400.14
ANKRD10	13	2	0.0341995176349	0.0994	-0.9833	0.568	ENSG00000088448.14
VSTM5	13	2			0.5745	1.6492	ENSG00000214376.5
CCDC170	13	2			1.3169	1.5503	ENSG00000120262.9
PRKD3	13	2	0.201111385246	0.2916	0.2774	0.9256	ENSG00000115825.9
VIL1	13	2			1.5	2.2477	ENSG00000127831.10
APLF	13	2	0.116714202337	0.2813	-0.6966	0.7013	ENSG00000169621.9
SLC8A1	13	2	0.0520825903389	0.2651	-1.7432	1.462	ENSG00000183023.18
MMP7	13	2			2.6057	2.349	ENSG00000137673.8
DTWD1	13	2	0.0833868314524	0.2802	-0.7475	0.4754	ENSG00000104047.14
WDR36	13	2	0.0202714480394	0.1337	0.9033	0.2684	ENSG00000134987.11
ATP9A	13	2	0.0886839646032	0.3182	0.9387	0.7201	ENSG00000054793.13
VCL	13	2	0.0560340482451	0.2534	-1.4715	1.1675	ENSG00000035403.16
WNT5A	13	2	0.460767788953	0.3594	-0.0858	1.3983	ENSG00000114251.13
STRBP	13	2	0.0564135232231	0.2374	1.2887	0.6719	ENSG00000165209.18
RIPK4	13	2	0.00721379210082	0.1994	3.3601	1.5492	ENSG00000183421.11
ADAM23	13	2	0.255436068185	0.2706	-0.9705	1.498	ENSG00000114948.12
RNF225	13	2			0.3754	1.8419	ENSG00000269855.2
NOSIP	13	2	0.0718126064909	0.3031	-0.54	0.3902	ENSG00000142546.13
PFKL	13	2	0.156735478132	0.2828	0.4756	0.6697	ENSG00000141959.16
CCNK	13	2	0.0848505807611	0.3424	0.5101	0.3483	ENSG00000090061.17
TMPRSS11F	13	2			-0.0532	2.3167	ENSG00000198092.5
ATCAY	13	2	0.233479948777	0.3191	-1.392	2.2904	ENSG00000167654.17
C1orf115	13	2	0.0300875138532	0.1848	0.739	1.386	ENSG00000162817.6
TMEM63A	13	2	0.236315114822	0.3276	0.4199	1.0964	ENSG00000196187.11
ZDHHC21	13	2	0.663042255431	0.3515	0.2648	0.56	ENSG00000175893.11
TMCC2	13	2	0.0765362222492	0.1998	-1.5742	1.0619	ENSG00000133069.14
SH3BP5L	13	2	0.0135875127567	0.2567	-0.9039	0.3904	ENSG00000175137.10
HLCS	13	2	0.0243236193041	0.0815	0.7687	0.5235	ENSG00000159267.14
ELMOD3	13	2	0.0648653676753	0.205	-0.7704	0.4133	ENSG00000115459.17
HACD2	13	2	0.0667935944637	0.1118	0.9768	0.4658	ENSG00000206527.9
CCKAR	13	2	0.0813300292784	0.3342	1.6783	2.9014	ENSG00000163394.5
MRPL2	13	2	0.0968747234473	0.2499	-0.4611	0.3417	ENSG00000112651.11
MGST2	13	2	0.186711076959	0.2899	0.7936	0.8941	ENSG00000085871.8
MRPL3	13	2	0.0389409886536	0.3537	0.8808	0.5061	ENSG00000114686.8
DDX49	13	2	0.0268426498474	0.1935	-0.671	0.4916	ENSG00000105671.11
LYRM4	13	2	0.103862390787	0.3079	-0.4398	0.4848	ENSG00000214113.10
KAT2B	13	2	0.296387321118	0.3051	0.3503	0.7707	ENSG00000114166.7
LRRC14	13	2	0.0315117975194	0.0207	-0.8918	0.2672	ENSG00000160959.7
ZBTB16	13	2	0.538508638053	0.3743	-0.1242	2.2569	ENSG00000109906.13
DCTN2	13	2	0.106886004678	0.2648	-0.4493	0.5861	ENSG00000175203.15
FGFR4	13	2	0.287151891075	0.2639	0.5759	1.6697	ENSG00000160867.14
CYP2C9	13	2			3.4401	1.799	ENSG00000138109.9
TAPBP	13	2	0.0206238126109	0.0959	0.9133	0.5163	ENSG00000231925.11
FOCAD	13	2	0.0249063863085	0.1917	0.8825	0.3224	ENSG00000188352.12
TUBA1C	13	2	0.416622770878	0.3728	0.9408	1.2813	ENSG00000167553.14
WIBG	13	2	0.236384524086	0.3826	-0.072	0.8083	ENSG00000170473.16
CCDC88A	13	2	0.312544399818	0.3003	0.1767	0.837	ENSG00000115355.15
FRAT2	13	2	0.248005363746	0.2255	0.7341	1.0287	ENSG00000181274.6
PLEKHF2	13	2	0.0371119575712	0.0943	1.1787	0.3984	ENSG00000175895.3
EIF6	13	2	0.35855472664	0.3375	0.119	0.8915	ENSG00000242372.6
RIN2	13	2	0.201502082254	0.2561	0.585	0.5512	ENSG00000132669.12
GPR27	13	2	0.359728418425	0.307	-0.4346	2.5487	ENSG00000170837.2
OPTN	13	2	0.376022948118	0.3188	-0.3418	0.605	ENSG00000123240.16
CSF1	13	2	0.368082780717	0.3254	-0.727	0.9787	ENSG00000184371.13
CYP26A1	13	2			-0.3272	2.4388	ENSG00000095596.11
DLG2	13	2	0.164414194748	0.2151	-1.0922	1.5227	ENSG00000150672.16
HHEX	13	2	0.05814132137	0.2011	-1.2528	0.7346	ENSG00000152804.10
LRP6	13	2	0.0408214319362	0.1841	0.6868	0.6346	ENSG00000070018.8
EHD3	13	2	0.2730577644	0.3586	-0.6497	1.9026	ENSG00000013016.14
VSIG10	13	2	0.423460561214	0.2627	0.4166	0.8387	ENSG00000176834.13
SEPHS2	13	2	0.176337435676	0.3714	0.8501	0.6998	ENSG00000179918.16
MNX1	13	2			4.2346	1.9134	ENSG00000130675.14
TNC	13	2	0.426668880357	0.3349	-1.0655	1.5793	ENSG00000041982.14
ARHGEF40	13	2	0.553756793875	0.3232	-0.4848	0.9064	ENSG00000165801.9
CXXC4	13	2	0.327742812876	0.2681	-1.2171	1.5403	ENSG00000168772.10
WDR20	13	2	0.453606486193	0.3349	-0.0156	0.3033	ENSG00000140153.17
DESI2	13	2	0.113236615668	0.1514	0.5349	0.3946	ENSG00000121644.18
RPS16	13	2	0.0528685022519	0.2219	-0.6876	0.4863	ENSG00000105193.8
PZP	13	2	0.0792916052433	0.148	-2.0061	1.3244	ENSG00000126838.9
ZBTB7C	13	2	0.0783491443198	0.3461	1.9764	1.3777	ENSG00000184828.9
COQ2	13	2	0.209523166899	0.3523	0.8487	0.6383	ENSG00000173085.13
CLCA1	13	2			-0.8315	3.0932	ENSG00000016490.15
SYPL1	13	2	0.644380055554	0.325	0.26	0.5857	ENSG00000008282.7
NAP1L5	13	2	0.1237717645	0.1827	-0.9726	1.0753	ENSG00000177432.6
ACSF2	13	2	0.0581045481743	0.1898	1.1437	1.2048	ENSG00000167107.12
KREMEN1	13	2	0.04802679128	0.2604	1.5342	0.9151	ENSG00000183762.12
MS4A4A	13	2	0.151509085227	0.2932	-1.8516	1.5316	ENSG00000110079.16
KLHL8	13	2	0.0606935612154	0.1548	0.8219	0.4369	ENSG00000145332.13
ERI2	13	2	0.0100678103347	0.3046	1.2092	0.5743	ENSG00000196678.13
PRDX5	13	2	0.0315468577247	0.309	0.6658	0.9078	ENSG00000126432.13
WWC3	13	2	0.112455670064	0.2187	-0.6784	1.1441	ENSG00000047644.17
CHST11	13	2	0.452426573853	0.3461	0.4964	1.0729	ENSG00000171310.10
SFRP2	13	2	0.268483190463	0.3393	-1.2482	2.4438	ENSG00000145423.4
EPHA10	13	2	0.275655704383	0.3257	0.9831	1.5551	ENSG00000183317.16
OSBPL3	13	2	0.0287863927792	0.2373	1.7815	0.7654	ENSG00000070882.12
SDR9C7	13	2			-1.4686	3.1467	ENSG00000170426.1
ERGIC1	13	2	0.0435750291203	0.3488	0.7671	0.3958	ENSG00000113719.15
DYNLT3	13	2	0.236714073199	0.277	0.0719	0.8613	ENSG00000165169.10
ZGLP1	13	2	0.0936036075728	0.1104	-1.6935	0.8354	ENSG00000220201.7
ID4	13	2	0.0782710188838	0.2786	-1.3139	1.7466	ENSG00000172201.10
LY6G6C	13	2			-0.4526	3.1084	ENSG00000204421.2
SLC29A1	13	2	0.228670444036	0.2184	-1.0812	0.7468	ENSG00000112759.16
RNF217	13	2	0.376996769639	0.3601	-0.1322	1.7812	ENSG00000146373.16
DBNL	13	2	0.37823992116	0.2716	-0.3231	0.6964	ENSG00000136279.18
PERP	13	2	0.617750034342	0.3164	0.0169	1.6028	ENSG00000112378.11
CCDC126	13	2	0.0855706452438	0.2465	0.5392	0.4866	ENSG00000169193.11
SKP1	13	2	0.0717434959434	0.3135	-0.667	0.4451	ENSG00000113558.18
NELFA	13	2	0.271946492764	0.2942	-0.2562	0.5159	ENSG00000185049.12
LLGL1	13	2	0.369292278322	0.3508	0.5024	0.7599	ENSG00000131899.10
RNF32	13	2	0.0100850886753	0.3152	1.4324	1.0296	ENSG00000105982.16
ERCC6	13	2	0.0835432652973	0.3063	0.804	0.4889	ENSG00000225830.10
QTRT1	13	2	0.0128709490341	0.0966	-1.3298	0.4196	ENSG00000213339.8
KCNB2	13	2	0.165641059284	0.2916	-1.9903	1.8812	ENSG00000182674.5
LYN	13	2	0.339744452517	0.3375	0.9063	1.0175	ENSG00000254087.7
NDRG4	13	2	0.251928388604	0.3038	-0.7115	1.8792	ENSG00000103034.14
TMEM42	13	2	0.023490928044	0.3118	-1.0726	0.7246	ENSG00000169964.5
BCL2L12	13	2	0.362902147386	0.3637	-0.059	0.5798	ENSG00000126453.9
PRKAR2A	13	2	0.0270571607599	0.0664	0.9208	0.2764	ENSG00000114302.15
DHRSX	13	2	0.325196432688	0.4238	0.0541	0.5878	ENSG00000169084.12
H2AFY2	13	2	0.363340758465	0.302	-0.5371	1.5635	ENSG00000099284.13
TBC1D30	13	2	0.00359254193667	0.2869	2.6641	1.4281	ENSG00000111490.12
MLLT10	13	2	0.0726276422483	0.0849	-0.7338	0.2983	ENSG00000078403.16
SNAPC5	13	2	0.0681245087489	0.1518	-0.7032	0.34	ENSG00000174446.12
DRAXIN	13	2			0.3821	1.7013	ENSG00000162490.6
CHL1	13	2	0.00902915654665	0.289	-2.0633	1.707	ENSG00000134121.9
DAPL1	13	2			-0.1623	2.8025	ENSG00000163331.10
CASP6	13	2	0.104375632044	0.2766	0.604	0.7843	ENSG00000138794.9
ZNF660	13	2	0.13850012218	0.2702	-1.0936	1.1225	ENSG00000144792.9
ELOVL1	13	2	0.360782021172	0.3044	0.3424	0.9203	ENSG00000066322.12
KCNK7	13	2	0.035822479336	0.2307	-1.5464	2.0832	ENSG00000173338.12
FILIP1L	13	2	0.311313506127	0.3671	-0.2585	1.5301	ENSG00000168386.18
SMO	13	2	0.1071329019	0.3419	-1.1355	1.31	ENSG00000128602.9
PRADC1	13	2	0.196603565843	0.2938	-0.7013	0.5041	ENSG00000135617.3
GNG7	13	2	0.226265618865	0.2853	-0.5434	1.2282	ENSG00000176533.12
IGF2BP1	13	2			1.2327	3.0025	ENSG00000159217.9
TAZ	13	2	0.0161377590981	0.0266	-1.2077	0.3261	ENSG00000102125.15
PFKP	13	2	0.248930770582	0.3126	-0.7474	1.0914	ENSG00000067057.16
CHML	13	2	0.288374653638	0.2621	0.4938	0.4975	ENSG00000203668.1
GIMAP7	13	2	0.227798563699	0.2861	-0.9547	0.894	ENSG00000179144.4
LGALS9C	13	2			4.2777	1.9445	ENSG00000171916.16
EPHB2	13	2	0.468099307053	0.3658	0.424	2.3259	ENSG00000133216.16
ZC2HC1A	13	2	0.17293791597	0.3215	-0.5011	0.9107	ENSG00000104427.11
EYS	13	2			1.6536	0.756	ENSG00000188107.13
CDH17	13	2	0.395129108402	0.3172	0.7606	3.0626	ENSG00000079112.9
SETBP1	13	2	0.35017201206	0.3472	-0.3151	1.6096	ENSG00000152217.16
GTPBP10	13	2	0.00513604648478	0.2017	0.7737	0.2647	ENSG00000105793.15
IL16	13	2	0.121114430231	0.2658	-1.3007	1.0932	ENSG00000172349.16
PLA2G16	13	2	0.231258709562	0.3585	-0.674	0.9986	ENSG00000176485.10
GSTP1	13	2	0.177641517485	0.2041	-0.3864	1.2099	ENSG00000084207.15
ANKDD1A	13	2	0.14967951052	0.311	-1.1813	1.0713	ENSG00000166839.16
C19orf33	13	2	0.0432793836144	0.267	2.876	1.9487	ENSG00000167644.11
OSBP2	13	2	0.0121567907421	0.2469	1.5618	0.7947	ENSG00000184792.15
PLXDC2	13	2	0.192886761248	0.3332	-0.6022	1.2814	ENSG00000120594.16
CDK16	13	2	0.527872893362	0.292	0.2147	0.4749	ENSG00000102225.15
RNF157	13	2	0.212462104358	0.3347	-1.1917	1.2172	ENSG00000141576.14
RPL27	13	2	0.0918001931359	0.3151	-0.3282	0.5594	ENSG00000131469.12
CSK	13	2	0.218860787068	0.3238	0.9433	1.0092	ENSG00000103653.16
UPK1B	13	2			3.3809	2.7178	ENSG00000114638.7
FETUB	13	2			-0.1252	2.2582	ENSG00000090512.11
MS4A6A	13	2	0.257834097656	0.2477	-1.2432	1.1593	ENSG00000110077.14
SGTB	13	2	0.0143443829727	0.1365	-0.9209	0.8991	ENSG00000197860.9
GSTCD	13	2	0.0724941328413	0.1982	0.7651	0.4691	ENSG00000138780.14
DDX43	13	2	0.0360664203128	0.3527	-1.8722	1.908	ENSG00000080007.7
DZIP3	13	2	0.586962595524	0.3087	-0.1633	0.8979	ENSG00000198919.12
PCDHB9	13	2	0.0249921661039	0.274	-0.0907	1.2113	ENSG00000177839.6
TSGA10IP	13	2			-0.6327	2.2823	ENSG00000175513.9
GOLGA3	13	2	0.0115937042195	0.1096	0.7733	0.2835	ENSG00000090615.12
C12orf43	13	2	0.222481000794	0.2703	-0.4355	0.3923	ENSG00000157895.11
WDR3	13	2	0.147269369138	0.2796	0.7624	0.5605	ENSG00000065183.15
SERPINB2	13	2	0.627006559824	0.3515	-0.4084	3.0908	ENSG00000197632.8
APH1A	13	2	0.184463967354	0.3727	0.151	0.7367	ENSG00000117362.12
SSPO	13	2	0.174493246795	0.3005	-1.2792	1.4344	ENSG00000197558.11
C1orf228	13	2	0.0382093524985	0.0771	-2.0487	0.9962	ENSG00000198520.10
MYH3	13	2	0.0883769995875	0.1684	-1.6404	0.8312	ENSG00000109063.14
ABI3BP	13	2	0.0972611459389	0.3561	-1.2658	1.7965	ENSG00000154175.16
C3orf14	13	2	0.222846266714	0.3389	-0.6106	1.011	ENSG00000114405.10
DSTN	13	2	0.00200672959622	0.2359	-2.3545	1.0741	ENSG00000125868.15
WDR61	13	2	0.0351167591702	0.1584	-0.5135	0.3569	ENSG00000140395.8
FBXO34	13	2	0.258340380074	0.3522	0.7553	0.9347	ENSG00000178974.9
ALOXE3	13	2			1.6962	2.4634	ENSG00000179148.9
C1orf131	13	2	0.265296399723	0.3032	0.1582	0.6338	ENSG00000143633.12
RAB6C	13	2	0.00608375552359	0.3365	-3.0066	1.5548	ENSG00000222014.5
CARS2	13	2	0.12488707625	0.2309	-0.4897	0.2967	ENSG00000134905.16
CCNE2	13	2	0.0523969130529	0.3133	1.3503	0.9617	ENSG00000175305.16
PCDHGB6	13	2	0.15336003946	0.2653	-0.5724	1.2912	ENSG00000253305.2
TRRAP	13	2	0.00811897734487	0.1209	0.7591	0.2013	ENSG00000196367.12
DHRS12	13	2	0.18257237303	0.2766	-0.7953	0.5505	ENSG00000102796.10
ACADSB	13	2	0.0833619580159	0.2771	0.8594	0.6935	ENSG00000196177.12
GATA2	13	2	0.0260727530592	0.1502	-1.9212	0.794	ENSG00000179348.11
ABI1	13	2	0.393081019155	0.3806	0.356	0.5357	ENSG00000136754.16
TICRR	13	2	0.111115528156	0.2299	0.4035	1.6146	ENSG00000140534.13
GDPD2	13	2			3.592	2.0736	ENSG00000130055.13
GEM	13	2	0.162013935204	0.2736	-1.63	1.5361	ENSG00000164949.7
PRIM2	13	2	0.592482283416	0.3364	0.1144	0.5316	ENSG00000146143.17
ADCY3	13	2	0.017053157673	0.2107	-1.4171	0.8935	ENSG00000138031.14
GRHL3	13	2			0.7391	2.7356	ENSG00000158055.15
CALML5	13	2			-0.949	2.8161	ENSG00000178372.7
TMEM121	13	2	0.0906996774825	0.3129	-1.144	1.0119	ENSG00000184986.10
ZNF285	13	2	0.192353367514	0.2678	-0.8072	1.7242	ENSG00000267508.5
PLEKHN1	13	2	0.355102801579	0.3063	1.0161	2.2774	ENSG00000187583.10
WFIKKN2	13	2	0.115781926839	0.2563	-1.9129	1.7131	ENSG00000173714.7
UBXN8	13	2	0.0282859461877	0.2974	1.1063	0.9503	ENSG00000104691.14
DDIT3	13	2	0.119730910228	0.2954	-1.0947	0.7441	ENSG00000175197.10
SLC38A11	13	2	0.0895323127944	0.2553	0.9345	1.9839	ENSG00000169507.9
C15orf65	13	2	0.0574397305949	0.2525	0.9792	1.5293	ENSG00000261652.2
TMEM19	13	2	0.0427774086952	0.137	1.232	0.4664	ENSG00000139291.13
ALPK3	13	2	0.157748280997	0.2782	-1.2294	1.2509	ENSG00000136383.6
PTPN20	13	2	0.470998523388	0.3274	0.0985	1.9319	ENSG00000204179.10
FLI1	13	2	0.0501439880495	0.3027	-1.2549	0.7723	ENSG00000151702.16
FAM84A	13	2	0.536740115554	0.3497	0.6754	1.2211	ENSG00000162981.13
SLC43A3	13	2	0.0338006231727	0.262	-1.3667	0.7413	ENSG00000134802.17
BAIAP2	13	2	0.186476480096	0.3088	0.5745	1.1787	ENSG00000175866.15
AP3B1	13	2	0.00390762502916	0.1426	1.2316	0.3648	ENSG00000132842.13
TMEM40	13	2			-0.4665	2.7063	ENSG00000088726.15
IL18	13	2	0.287416417372	0.3301	1.1703	1.5512	ENSG00000150782.11
PODXL	13	2	0.680993957244	0.3073	-0.2398	0.904	ENSG00000128567.16
PPARG	13	2	0.145289721957	0.2793	1.0021	1.5202	ENSG00000132170.19
PLAC9	13	2	0.0715377898889	0.3456	-1.9359	1.2726	ENSG00000189129.13
ECHDC2	13	2	0.0795277082243	0.0806	-1.2069	0.4782	ENSG00000121310.16
NRM	13	2	0.365870059846	0.2888	-0.4772	0.6684	ENSG00000137404.14
DHCR24	13	2	0.0142645367898	0.329	3.0198	1.419	ENSG00000116133.11
LGALS3BP	13	2	0.0109156292338	0.1578	1.866	0.5994	ENSG00000108679.12
SRPX2	13	2	0.158881764797	0.2382	-1.2061	1.5245	ENSG00000102359.5
TOX	13	2	0.297282536355	0.2145	0.5238	1.5588	ENSG00000198846.5
RNF7	13	2	0.139012606115	0.3433	-0.336	0.3631	ENSG00000114125.13
NACC2	13	2	0.0150742218673	0.2595	-1.5089	1.0281	ENSG00000148411.7
SEMA4A	13	2	0.276743806333	0.3398	1.3444	1.2947	ENSG00000196189.12
ZRANB3	13	2	0.0257299319537	0.234	0.9008	0.5125	ENSG00000121988.17
DTL	13	2			3.1538	1.6087	ENSG00000143476.17
TMPRSS11A	13	2			-0.4468	2.7239	ENSG00000187054.14
KRT10	13	2	0.166817323144	0.3011	0.7394	1.3182	ENSG00000186395.6
HMCES	13	2	0.0561768448994	0.2373	-0.6059	0.3595	ENSG00000183624.13
RBP1	13	2	0.236950670752	0.2678	-1.0227	1.3714	ENSG00000114115.9
RPRD2	13	2	0.0292198806932	0.1369	0.8227	0.3962	ENSG00000163125.15
ACOT13	13	2	0.0714997213159	0.3213	0.639	0.4581	ENSG00000112304.10
KLK8	13	2			-0.3766	2.6774	ENSG00000129455.15
GRIN2C	13	2	0.214755130859	0.2599	-1.1731	1.1475	ENSG00000161509.13
RAPGEF3	13	2	0.098029653642	0.1179	-1.3862	1.0263	ENSG00000079337.15
SNPH	13	2	0.215500839633	0.3262	-1.0006	1.1725	ENSG00000101298.13
ORM2	13	2			1.9471	2.7233	ENSG00000228278.3
CEP164	13	2	0.0331931910881	0.1341	-0.9317	0.3369	ENSG00000110274.14
UBE2E3	13	2	0.0304994390826	0.278	0.6902	0.4446	ENSG00000170035.15
ENTPD8	13	2			4.102	2.5873	ENSG00000188833.9
DCAF11	13	2	0.0653721570388	0.3358	0.7803	0.456	ENSG00000100897.17
HPDL	13	2			1.2712	1.7764	ENSG00000186603.5
SYBU	13	2	0.240515232608	0.3042	0.6245	1.5922	ENSG00000147642.16
ADGRF4	13	2			-1.0129	2.5429	ENSG00000153294.11
CDKL5	13	2	0.199678766815	0.223	0.7536	0.6008	ENSG00000008086.10
PIP4K2C	13	2	0.0265681397742	0.2926	0.9695	0.6763	ENSG00000166908.17
TIMM8B	13	2	0.156058529341	0.3005	-0.4887	0.738	ENSG00000150779.11
SERPINB11	13	2			1.6807	2.4932	ENSG00000206072.12
UPF3A	13	2	0.0648946428373	0.291	-0.5817	0.4228	ENSG00000169062.14
CCDC174	13	2	0.241884228615	0.3217	-0.1593	0.4275	ENSG00000154781.15
LFNG	13	2	0.0609436409574	0.2758	1.8567	1.4802	ENSG00000106003.12
CFD	13	2	0.164134392565	0.2878	-1.6566	1.3803	ENSG00000197766.7
TMEM108	13	2	0.0844286913722	0.2932	-1.6898	1.773	ENSG00000144868.13
TAF1B	13	2	0.0554893757272	0.213	0.9553	0.4235	ENSG00000115750.16
HSF2	13	2	0.0340431238941	0.1683	-0.9993	0.3482	ENSG00000025156.12
DDX51	13	2	0.0176489117963	0.1062	-0.878	0.2529	ENSG00000185163.9
GM2A	13	2	0.412094186517	0.2921	0.5613	1.0202	ENSG00000196743.8
LYPD3	13	2	0.531629211851	0.2488	-0.6957	2.9917	ENSG00000124466.8
MAML3	13	2	0.133829067866	0.2907	1.0818	0.7871	ENSG00000196782.12
HSPB3	13	2	0.0619868002323	0.2826	-2.6651	1.5688	ENSG00000169271.2
TC2N	13	2	0.0153793613554	0.272	2.0987	1.1027	ENSG00000165929.12
SLC25A14	13	2	0.0725931106588	0.1105	-0.5673	0.2326	ENSG00000102078.15
NOTCH3	13	2	0.254234294065	0.3691	-0.3047	1.5934	ENSG00000074181.8
KIF18A	13	2			3.2308	1.3237	ENSG00000121621.6
LDLRAD4	13	2	0.127404881135	0.3451	-0.197	1.3089	ENSG00000168675.18
JARID2	13	2	0.502492620534	0.3728	0.4097	0.7093	ENSG00000008083.13
CECR5	13	2	0.109767779692	0.1515	-0.5166	0.423	ENSG00000069998.12
STXBP6	13	2	0.446364177771	0.3484	-0.6451	1.1786	ENSG00000168952.15
MAN1C1	13	2	0.0528474942216	0.2798	-1.4178	1.1829	ENSG00000117643.14
ERP29	13	2	0.096016494313	0.2254	0.7181	0.6701	ENSG00000089248.6
PLB1	13	2	0.0837319196813	0.2667	-1.4193	0.9217	ENSG00000163803.12
ACOT2	13	2	0.0362520308405	0.138	-1.6529	0.6229	ENSG00000119673.14
CCNB2	13	2	0.018933164381	0.3659	2.611	1.6437	ENSG00000157456.7
LYRM9	13	2	0.254510102945	0.2948	-0.7611	0.6885	ENSG00000232859.9
CLDN3	13	2			1.9651	2.3661	ENSG00000165215.6
SLC25A53	13	2	0.110559389426	0.18	0.6144	0.4465	ENSG00000269743.2
ADGRB1	13	2	0.373008137056	0.3077	-0.4233	1.6432	ENSG00000181790.10
TAF2	13	2	0.0244995666774	0.0832	0.6754	0.2293	ENSG00000064313.11
RFX5	13	2	0.0221519572665	0.316	-0.5349	0.6395	ENSG00000143390.17
CEP55	13	2			2.1685	1.7937	ENSG00000138180.15
KIAA2022	13	2	0.0665382628898	0.3243	0.2264	2.2866	ENSG00000050030.13
ASF1B	13	2	0.108896722247	0.328	2.0978	1.723	ENSG00000105011.8
GPN3	13	2	0.135975678532	0.1531	-0.8396	0.4204	ENSG00000111231.8
G6PD	13	2	0.648300544672	0.365	0.1759	1.2413	ENSG00000160211.15
ARAP2	13	2	0.0564016279803	0.3321	1.6795	1.0269	ENSG00000047365.11
OTUD3	13	2	0.147247854806	0.3301	-0.6299	0.4496	ENSG00000169914.5
SKA1	13	2			2.5095	1.5703	ENSG00000154839.9
PADI2	13	2	0.458692542514	0.3256	-0.1807	2.2339	ENSG00000117115.12
MICU2	13	2	0.0696004340669	0.2854	0.547	0.4614	ENSG00000165487.13
ZNF750	13	2	0.613750906062	0.3395	-0.328	3.1041	ENSG00000141579.6
CHST3	13	2	0.134406771927	0.2612	0.447	2.0263	ENSG00000122863.5
PCDHB4	13	2	0.0615820447555	0.36	-1.0294	1.3125	ENSG00000081818.3
TAF4	13	2	0.315256997521	0.357	0.2533	0.3731	ENSG00000130699.16
NXN	13	2	0.32399067905	0.3064	-0.6695	1.162	ENSG00000167693.16
STAG2	13	2	0.126260234676	0.0957	0.6523	0.303	ENSG00000101972.18
SORCS3	13	2	0.128434428435	0.3395	-1.7569	2.2382	ENSG00000156395.12
TCAP	13	2	0.0673387047282	0.2092	-1.8132	1.1399	ENSG00000173991.5
WASL	13	2	0.0457080387977	0.2176	0.6342	0.3005	ENSG00000106299.7
PRKAG2	13	2	0.236416859726	0.2606	-0.8205	0.6046	ENSG00000106617.13
RANBP17	13	2	0.441732418868	0.2352	0.3995	1.3506	ENSG00000204764.12
ASCL2	13	2			1.3287	2.711	ENSG00000183734.4
BRD9	13	2	0.110705464508	0.1764	-0.438	0.3965	ENSG00000028310.17
TLDC1	13	2	0.713098070128	0.3549	0.1708	0.7492	ENSG00000140950.15
ABHD8	13	2	0.079499447242	0.1382	-0.9761	0.4692	ENSG00000127220.5
CRBN	13	2	0.624711210893	0.3321	-0.2162	0.3361	ENSG00000113851.13
GABRA5	13	2	0.0156584797202	0.2072	-3.2091	2.2264	ENSG00000186297.11
DDRGK1	13	2	0.195288152991	0.3259	-0.5118	0.412	ENSG00000198171.12
ZNF592	13	2	0.269005533091	0.2969	0.2904	0.3549	ENSG00000166716.9
TINAGL1	13	2	0.191260192365	0.2615	-0.9955	0.871	ENSG00000142910.15
PPP1R15B	13	2	0.0131749027262	0.0399	1.1379	0.2691	ENSG00000158615.8
MLX	13	2	0.017782843034	0.2023	0.7229	0.5889	ENSG00000108788.11
KCNAB3	13	2	0.265833724518	0.2718	-0.5499	1.397	ENSG00000170049.9
GNA15	13	2	0.730299585327	0.31	-0.011	2.0049	ENSG00000060558.3
CLIC3	13	2	0.466009671694	0.3477	1.2029	2.1923	ENSG00000169583.12
