	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HYAL1	195	59	0.0285456486491	0.2808	-0.649	1.7397	ENSG00000114378.16
SNTB1	195	59	0.0397500258379	0.3156	-1.3104	1.4825	ENSG00000172164.13
GALK2	195	59	0.0183490566538	0.2875	0.6858	0.5965	ENSG00000156958.14
DNAH14	195	59	0.0322484263489	0.2736	0.2969	2.0557	ENSG00000185842.14
PCDHGA6	195	59	0.0192496616207	0.2903	-1.1739	1.0946	ENSG00000253731.2
ANAPC4	195	59	0.00732115394747	0.2054	-0.8422	0.4265	ENSG00000053900.10
PDE6B	195	59	0.0148463323347	0.258	-1.6173	1.5594	ENSG00000133256.12
ANKRD29	195	59	0.0575181889859	0.3074	-1.3881	1.6419	ENSG00000154065.16
PTPRD	195	59	0.0151322641478	0.2548	-2.0673	2.1155	ENSG00000153707.15
FAM153C	195	59	0.0065658898484	0.2233	-3.6405	1.6757	ENSG00000204677.10
CHRNA5	195	59	0.00626562556534	0.2295	2.322	1.023	ENSG00000169684.13
ACTG1	195	59	0.0072265224199	0.1306	1.5247	0.6235	ENSG00000184009.9
PDHB	195	59	0.00657207999453	0.1608	-1.3122	0.474	ENSG00000168291.12
RBSN	195	59	0.0243825716463	0.2782	-0.5901	0.5021	ENSG00000131381.12
EPN2	195	59	0.0277955299885	0.2924	-0.2927	0.7207	ENSG00000072134.15
FKBP10	195	59	0.0307407695683	0.2902	-0.6598	1.6765	ENSG00000141756.18
BIRC3	195	59	0.0567200372858	0.3108	0.789	1.7135	ENSG00000023445.13
EMD	195	59	0.00746581989999	0.2375	-1.0058	0.5038	ENSG00000102119.10
CEP135	195	59	0.0161385209809	0.2481	0.9299	0.6578	ENSG00000174799.10
GALNT18	195	59	0.0323199622521	0.3029	-1.3715	1.3384	ENSG00000110328.5
AKT2	195	59	0.016748737517	0.2608	-0.6785	0.4248	ENSG00000105221.16
PELO	195	59	0.00568805837914	0.1535	-1.2136	0.4573	ENSG00000152684.10
SUV39H1	195	59	0.00966891933969	0.2738	1.1761	0.7651	ENSG00000101945.16
ADAMTS15	195	59	0.0286255220388	0.2991	-2.0576	1.7394	ENSG00000166106.3
ITGA4	195	59	0.0362481941018	0.2692	1.4747	1.2438	ENSG00000115232.13
BSG	195	59	0.0751473332639	0.3059	0.487	0.6384	ENSG00000172270.18
PSMD10	195	59	0.0264058401301	0.2882	0.6356	0.4917	ENSG00000101843.18
CRMP1	195	59	0.0222607147482	0.2769	-1.2301	1.4665	ENSG00000072832.14
PARP12	195	59	0.011076127737	0.2395	1.2347	0.7513	ENSG00000059378.12
ZNF91	195	59	0.030759437462	0.3013	0.3479	1.6397	ENSG00000167232.13
LYRM1	195	59	0.0171963046249	0.2682	-0.7977	0.7191	ENSG00000102897.9
RPL37	195	59	0.057996054134	0.3123	0.534	0.7685	ENSG00000145592.13
LRPAP1	195	59	0.0221898816046	0.2715	-0.5285	0.5451	ENSG00000163956.10
XPO4	195	59	0.0366834659755	0.2667	0.6216	0.5976	ENSG00000132953.16
PRDM16	195	59	0.0151633344671	0.2912	-1.0682	2.3287	ENSG00000142611.16
ZNF595	195	59	0.122421177765	0.3103	-0.5172	1.7706	ENSG00000272602.5
LARP1	195	59	0.0171588686841	0.2406	0.7709	0.4337	ENSG00000155506.16
USF2	195	59	0.023771316878	0.236	-0.6134	0.5038	ENSG00000105698.15
SIDT2	195	59	0.0184813025125	0.304	-0.8915	0.797	ENSG00000149577.15
DUSP15	195	59	0.0188151155146	0.2868	-2.2423	1.6178	ENSG00000149599.15
PEX26	195	59	0.0213023670249	0.2962	0.4734	0.4414	ENSG00000215193.12
TMEM45A	195	59	0.0566794955574	0.3113	0.1811	1.964	ENSG00000181458.10
PAQR8	195	59	0.0190423183739	0.2999	0.0468	1.8757	ENSG00000170915.8
CBFB	195	59	0.0116931482961	0.203	1.2459	0.6138	ENSG00000067955.13
SNURF	195	59	0.0211991170807	0.2982	-2.4067	1.6871	ENSG00000273173.5
MKNK1	195	59	0.00860370217496	0.2128	-0.8689	0.4389	ENSG00000079277.19
PCDHB9	195	59	0.0253876024408	0.2997	0.6928	1.2886	ENSG00000177839.6
ARHGAP42	195	59	0.0483805353981	0.3232	1.1999	1.324	ENSG00000165895.17
VPS35	195	59	0.00719092362069	0.1718	1.0046	0.4147	ENSG00000069329.15
TTYH2	195	59	0.0313201042994	0.3081	-1.2419	1.1476	ENSG00000141540.10
C2orf61	195	59			1.3752	2.1613	ENSG00000239605.8
ELOVL4	195	59	0.0206181289009	0.2768	-0.1622	2.1917	ENSG00000118402.5
FHIT	195	59	0.0808025110481	0.3226	-1.0311	1.3084	ENSG00000189283.9
VAV3	195	59	0.0163470374933	0.2885	2.4993	1.7482	ENSG00000134215.15
SRSF11	195	58	0.00793237367705	0.1637	-1.1547	0.4397	ENSG00000116754.13
CNOT2	195	58	0.0300558860142	0.2538	0.4552	0.4876	ENSG00000111596.11
PDZD3	195	58			1.2107	2.6647	ENSG00000172367.15
GLIS2	195	58	0.0217832813305	0.2916	-1.4619	1.0734	ENSG00000126603.8
PNMA1	195	58	0.0111529789991	0.2197	-1.4507	0.741	ENSG00000176903.4
PZP	195	58	0.00369235343187	0.1154	-3.353	1.4259	ENSG00000126838.9
FBXW5	195	58	0.0143624120032	0.2479	-0.8477	0.5257	ENSG00000159069.13
ACTA1	195	58	0.00375985769597	0.0661	-4.2724	1.2224	ENSG00000143632.14
CD33	195	58	0.00849885436142	0.2097	-2.3329	1.2528	ENSG00000105383.14
SLC7A2	195	58	0.0573429519463	0.3358	-1.9556	1.9384	ENSG00000003989.16
CDC45	195	58			4.3344	1.1534	ENSG00000093009.9
LRRFIP2	195	58	0.0077264908234	0.2116	-1.0612	0.5748	ENSG00000093167.17
FTCD	195	58	0.00503074619366	0.1669	-3.4915	1.7618	ENSG00000160282.13
TM4SF5	195	58			2.4379	3.2919	ENSG00000142484.6
PTPRZ1	195	58	0.0141199047988	0.2839	0.8318	3.0201	ENSG00000106278.11
FAM83G	195	58	0.00870894001975	0.1914	2.3652	1.0184	ENSG00000188522.14
SLC4A11	195	58	0.00587193787663	0.1824	3.4467	1.3707	ENSG00000088836.12
CYP2E1	195	58	0.0616186601724	0.3106	-1.4736	2.2154	ENSG00000130649.9
MRPS21	195	58	0.033468870955	0.2812	-0.4923	0.6783	ENSG00000266472.5
PFDN4	195	58	0.0377104901007	0.2906	0.5776	0.653	ENSG00000101132.9
ZNF613	195	58	0.0649980312873	0.2913	-0.5598	1.2296	ENSG00000176024.16
AHCYL2	195	58	0.140948603718	0.3293	0.4475	1.2672	ENSG00000158467.16
SMURF1	195	58	0.0182062978187	0.2649	0.9319	0.6749	ENSG00000198742.9
ANKRD50	195	58	0.0186009378449	0.2907	0.9525	0.7813	ENSG00000151458.11
CACNB4	195	58	0.0327501220076	0.2956	-1.8173	1.7415	ENSG00000182389.18
UQCRB	195	58	0.0142183079994	0.2164	-0.8485	0.5342	ENSG00000156467.9
GALNT11	195	58	0.0306128435829	0.3076	-0.573	0.6609	ENSG00000178234.12
FBXO41	195	58	0.0293512076378	0.2741	1.0848	1.125	ENSG00000163013.11
NAT9	195	58	0.00871207825033	0.2234	-1.0809	0.5704	ENSG00000109065.11
KIAA1211	195	58	0.041992070535	0.3099	1.9639	1.8402	ENSG00000109265.12
IFT140	195	58	0.025215361063	0.2798	-0.7665	0.6328	ENSG00000187535.13
FAM208B	195	58	0.0159544867309	0.2418	0.8225	0.5179	ENSG00000108021.19
RAB6C	195	58	0.00730326986141	0.2585	-2.9239	1.7509	ENSG00000222014.5
FBXO7	195	58	0.0246196100668	0.2693	-0.4741	0.347	ENSG00000100225.17
NUDT16	195	58	0.012492653436	0.208	-1.4678	0.8024	ENSG00000198585.11
FAM155B	195	58	0.0242373137598	0.2859	-0.2448	3.0878	ENSG00000130054.4
SCNN1D	195	58	0.0114967827378	0.2149	-2.1656	1.4452	ENSG00000162572.19
LDHB	195	58	0.129564210941	0.3134	-0.7278	1.3681	ENSG00000111716.12
SGIP1	195	58	0.00840232336343	0.2069	-2.3927	1.1051	ENSG00000118473.21
PREX2	195	58	0.0442298873378	0.2919	-1.6438	1.3124	ENSG00000046889.18
GNRH1	195	58	0.005939978805	0.0792	-2.3726	0.8195	ENSG00000147437.9
FANCE	195	58	0.0254066291791	0.2918	1.2327	0.9202	ENSG00000112039.3
SLC25A43	195	58	0.0162285752552	0.2045	1.2738	0.8057	ENSG00000077713.18
TNFRSF11A	195	58	0.0815371967931	0.3251	1.5516	1.7728	ENSG00000141655.15
PITX2	195	58	0.114830868212	0.3522	-1.98	2.3885	ENSG00000164093.15
FXYD2	195	58	0.0143747772225	0.2312	-2.3939	2.0975	ENSG00000137731.13
KCNK1	195	58	0.00371106816922	0.1062	3.6044	1.2415	ENSG00000135750.14
RAB3IL1	195	58	0.0232469890705	0.2152	-1.8691	1.1147	ENSG00000167994.11
ZBTB7A	195	58	0.0160155232558	0.2722	0.8463	0.5608	ENSG00000178951.8
BEX2	195	58	0.0976626283414	0.328	-1.1556	2.818	ENSG00000133134.11
CHP1	195	58	0.0145531283218	0.222	1.2324	0.6631	ENSG00000187446.11
SH3BGRL	195	58	0.029823162731	0.1856	-1.2432	0.8705	ENSG00000131171.12
MUC6	195	58	0.102599481339	0.3199	0.3043	4.4877	ENSG00000184956.15
TNPO1	195	58	0.0392833288764	0.299	0.5188	0.495	ENSG00000083312.17
C5orf22	195	58	0.0158275285114	0.2432	0.9311	0.5791	ENSG00000082213.17
HMGCS1	195	58	0.0237572688171	0.2458	1.5496	0.9677	ENSG00000112972.14
ECHDC3	195	58	0.095389411264	0.3261	-0.5895	2.3442	ENSG00000134463.14
ACOT2	195	58	0.00560977898968	0.0674	-2.1043	0.8208	ENSG00000119673.14
CHPT1	195	58	0.0347623294798	0.2948	-0.71	1.1974	ENSG00000111666.10
TMEM205	195	58	0.0367162489382	0.2845	-0.6562	0.6284	ENSG00000105518.13
ARL16	195	58	0.0118187307087	0.2535	-0.8811	0.5325	ENSG00000214087.8
SLC44A3	195	58	0.0326723235839	0.3155	2.0581	1.6679	ENSG00000143036.16
DLX6	195	58			1.1032	3.4643	ENSG00000006377.10
AGT	195	58	0.0298050953448	0.2992	-1.2583	2.5195	ENSG00000135744.7
MAP3K6	195	58	0.034554806805	0.2701	-1.297	0.9631	ENSG00000142733.14
TAF11	195	58	0.0198600352871	0.2972	-0.4779	0.4427	ENSG00000064995.16
CNIH1	195	58	0.0116530398492	0.2055	0.8173	0.4446	ENSG00000100528.11
TSGA10	195	58	0.00803490771859	0.2649	1.5938	0.8724	ENSG00000135951.14
GSTP1	195	58	0.0220461839025	0.3157	1.2568	1.0749	ENSG00000084207.15
ZNF267	195	58	0.00862787316598	0.159	1.6575	0.6222	ENSG00000185947.14
PSMB9	195	58	0.0195071631628	0.2959	1.8319	1.2062	ENSG00000240065.7
MAPK1IP1L	195	58	0.00947114467391	0.1885	0.8243	0.4106	ENSG00000168175.14
SEMA6A	195	58	0.0720491080533	0.3216	-0.5533	1.5599	ENSG00000092421.16
CARF	195	58	0.0231222963778	0.2751	-1.1046	0.7595	ENSG00000138380.17
SYT15	195	57	0.0126539350541	0.2502	-1.8859	1.2258	ENSG00000204176.13
RP11-5A19.5	195	57	0.0258300264583	0.2573	-1.7439	1.0671	ENSG00000265690.7
GOLGA8K	195	57	0.00542092016491	0.2073	-2.444	1.4392	ENSG00000249931.4
CIART	195	57	0.0194527298009	0.1804	-2.2634	1.4273	ENSG00000159208.15
MICB	195	57	0.0222886037964	0.2992	1.7489	1.3545	ENSG00000204516.9
NPIPA5	195	57	0.0730607288033	0.2086	-2.3893	2.3003	ENSG00000183793.13
GULP1	195	57	0.0312539465395	0.2927	-0.0836	1.5322	ENSG00000144366.15
LSM10	195	57	0.0101693317998	0.2332	-0.9905	0.4584	ENSG00000181817.5
HOXC12	195	57			3.1115	3.3206	ENSG00000123407.3
MCM8	195	57	0.0129926799967	0.2479	1.3849	0.7431	ENSG00000125885.13
PI3	195	57	0.0146786375789	0.2993	4.2158	2.7354	ENSG00000124102.4
FAM72D	195	57			3.5759	1.1217	ENSG00000215784.5
SPATS2L	195	57	0.0154849145984	0.2577	0.9399	0.638	ENSG00000196141.12
NEURL3	195	57			3.4237	1.8147	ENSG00000163121.9
CDH11	195	57	0.0528592774432	0.3074	0.4711	1.4785	ENSG00000140937.13
HUWE1	195	57	0.0103635949431	0.2157	0.9577	0.4966	ENSG00000086758.15
ROBO1	195	57	0.0288168548798	0.2724	1.3418	1.1918	ENSG00000169855.19
STIM1	195	57	0.0429918996986	0.3056	-0.7163	0.7196	ENSG00000167323.9
IRX2	195	57			4.8779	2.1797	ENSG00000170561.12
AKAP9	195	57	0.0213084258313	0.274	1.0151	0.82	ENSG00000127914.16
SHC4	195	57	0.0170474949606	0.2285	-2.2217	1.3541	ENSG00000185634.11
CBLN1	195	57	0.0096432606977	0.18	-3.4493	1.7908	ENSG00000102924.11
CCL21	195	57	0.0411989875394	0.2981	-2.5232	2.5818	ENSG00000137077.7
TMEM121	195	57	0.041129768797	0.3057	-1.2425	1.2228	ENSG00000184986.10
MAP3K1	195	57	0.0123171521136	0.1912	1.5367	0.704	ENSG00000095015.5
CNPY4	195	57	0.0121817377529	0.2284	-1.3918	0.7748	ENSG00000166997.7
KDM2B	195	57	0.0268550595173	0.2587	0.6969	0.5022	ENSG00000089094.16
SLC30A7	195	57	0.00705692622737	0.1753	1.4436	0.5609	ENSG00000162695.11
USP35	195	57	0.0152195241902	0.2402	-1.1465	0.7357	ENSG00000118369.12
ANP32E	195	57	0.0288178100059	0.2597	0.9243	0.676	ENSG00000143401.14
HAUS2	195	57	0.0138586515022	0.2292	0.9547	0.4844	ENSG00000137814.9
IKBKG	195	57	0.0341765779742	0.2647	-0.6027	0.539	ENSG00000269335.5
CHGB	195	57	0.0288477442679	0.2888	-2.4485	2.5366	ENSG00000089199.9
ROBO4	195	57	0.0239292231213	0.2735	-1.4032	1.0223	ENSG00000154133.14
BAG1	195	57	0.0915000593048	0.3062	-0.542	0.8181	ENSG00000107262.16
TRAPPC3	195	57	0.0230488208934	0.2837	-0.5909	0.4125	ENSG00000054116.11
PPP1R3G	195	57	0.0209286085728	0.2526	-2.0241	1.4051	ENSG00000219607.3
NAP1L4	195	57	0.0266716415143	0.2771	-0.5958	0.4812	ENSG00000205531.12
ACOT1	195	57	0.00503743639999	0.1183	-2.6204	1.1	ENSG00000184227.7
GAST	195	57			2.2119	2.3384	ENSG00000184502.3
NXNL2	195	57	0.00811478056611	0.1994	-2.821	1.5085	ENSG00000130045.15
RHBDF2	195	57	0.00728851604987	0.1787	2.1378	0.8451	ENSG00000129667.12
AGPAT1	195	57	0.0215017971258	0.2696	-0.6932	0.5181	ENSG00000204310.10
SYTL1	195	57	0.00646681721258	0.1538	3.4319	1.235	ENSG00000142765.17
MRPL14	195	57	0.020265186406	0.263	0.9036	0.744	ENSG00000180992.6
DVL2	195	57	0.0411984880228	0.3174	-0.524	0.729	ENSG00000004975.11
GEN1	195	57	0.00461457722413	0.1169	2.4417	0.678	ENSG00000178295.14
ZSCAN12	195	57	0.0482557821417	0.3075	-0.5136	0.9778	ENSG00000158691.14
COL5A3	195	57	0.0329079843607	0.2852	-1.6935	1.4032	ENSG00000080573.6
TMEM110	195	57	0.0249943913426	0.2385	-0.8613	0.611	ENSG00000213533.11
AP2M1	195	57	0.033900291064	0.2999	-0.3121	0.7071	ENSG00000161203.13
PPP1R12A	195	57	0.00287048766059	0.1191	-1.9632	0.5545	ENSG00000058272.15
AGPAT2	195	57	0.047377786233	0.3037	1.0182	1.0532	ENSG00000169692.12
TGFB1	195	57	0.0356143248103	0.2821	0.7823	1.252	ENSG00000105329.9
FAAP24	195	57	0.0139946626821	0.2106	1.4245	0.787	ENSG00000131944.9
HDHD2	195	57	0.0541244877657	0.3212	-0.3313	0.6136	ENSG00000167220.11
EP400NL	195	57	0.00946536948009	0.2009	-1.2419	0.6123	ENSG00000185684.12
PHF24	195	57	0.0222511346292	0.2934	-1.6522	2.2982	ENSG00000122733.12
LIPT2	195	57	0.0105251468106	0.224	1.8466	1.0007	ENSG00000175536.6
MKRN2	195	57	0.0211446369688	0.2488	-0.6133	0.4365	ENSG00000075975.15
RUVBL1	195	57	0.0242234882054	0.2999	0.9178	0.7506	ENSG00000175792.11
PLXNA1	195	57	0.0466716215575	0.2982	1.0694	1.005	ENSG00000114554.11
RPP25	195	57	0.0121775905954	0.1691	1.9481	0.9059	ENSG00000178718.6
CDK11B	195	57	0.0109524031976	0.248	-0.7532	0.5154	ENSG00000248333.7
FBXO46	195	57	0.0222436164201	0.2308	0.874	0.5155	ENSG00000177051.5
TATDN1	195	57	0.0710165837454	0.3226	0.6048	0.6735	ENSG00000147687.16
LYSMD1	195	57	0.015097077652	0.217	-0.9347	0.5281	ENSG00000163155.11
ALDH1A1	195	57	0.0256178747904	0.2824	0.3093	2.5877	ENSG00000165092.12
SLCO3A1	195	57	0.030073028875	0.2916	0.6225	1.1785	ENSG00000176463.13
TLDC1	195	57	0.108999982124	0.3179	0.6682	0.9518	ENSG00000140950.15
SUSD1	195	57	0.0166063133779	0.2415	1.6317	0.8269	ENSG00000106868.16
FABP5	195	56	0.122944029387	0.3505	1.394	2.1932	ENSG00000164687.10
AIM2	195	56			1.638	2.3666	ENSG00000163568.13
PET100	195	56	0.0243332472012	0.2997	0.7803	0.6422	ENSG00000229833.9
TFAP4	195	56	0.0111995354851	0.1861	1.596	0.6887	ENSG00000090447.11
PLEKHO2	195	56	0.00714927110771	0.2105	-1.6452	0.7356	ENSG00000241839.9
SUGP2	195	56	0.00395790190765	0.1451	-1.4373	0.4424	ENSG00000064607.16
MSN	195	56	0.026356177241	0.2988	0.0773	1.2624	ENSG00000147065.16
RBM26	195	56	0.0291235787991	0.2846	0.5087	0.5114	ENSG00000139746.15
C21orf62	195	56	0.00837033131112	0.2103	-3.0053	1.76	ENSG00000205929.9
NMI	195	56	0.0106534605815	0.2354	1.4872	0.7164	ENSG00000123609.10
RHOU	195	56	0.048441604055	0.3416	-1.5885	1.5364	ENSG00000116574.5
RAB31	195	56	0.0290436246797	0.3199	-1.4402	1.2401	ENSG00000168461.12
SPDEF	195	56			2.7172	2.9277	ENSG00000124664.10
RMI2	195	56	0.00427835368278	0.1197	3.6472	1.0243	ENSG00000175643.8
HAUS8	195	56	0.0195094712557	0.2656	0.8495	0.6186	ENSG00000131351.14
RPL28	195	56	0.0296385262999	0.2675	0.9672	0.7147	ENSG00000108107.12
CRTC1	195	56	0.0172920142112	0.2749	-0.9579	0.6243	ENSG00000105662.15
ZNF253	195	56	0.0392938656276	0.3053	0.2496	1.4106	ENSG00000256771.2
GID8	195	56	0.01297655338	0.2381	0.8715	0.449	ENSG00000101193.7
STON1-GTF2A1L	195	56	0.00982055634872	0.1788	-3.8255	1.8303	ENSG00000068781.20
GABRE	195	56	0.0417785223439	0.3032	-0.344	2.5016	ENSG00000102287.16
WBP1	195	56	0.00674691061987	0.1896	-1.274	0.495	ENSG00000239779.6
P2RX1	195	56	0.00932867359218	0.1995	-3.426	1.5531	ENSG00000108405.3
ASS1	195	56	0.110054976274	0.3143	0.4092	1.5716	ENSG00000130707.17
ZNF597	195	56	0.0341044608372	0.3005	0.5227	1.1783	ENSG00000167981.5
DHX32	195	56	0.0123346832985	0.2546	0.8903	0.534	ENSG00000089876.11
SNAPC1	195	56	0.14026575733	0.3262	0.59	1.0212	ENSG00000023608.4
BUD31	195	56	0.0635182923155	0.2807	0.5177	0.697	ENSG00000106245.9
YTHDF1	195	56	0.0144543866786	0.3036	0.6285	0.4151	ENSG00000149658.17
DCDC2	195	56			1.7729	3.0824	ENSG00000146038.11
SLC26A9	195	56			3.882	2.4881	ENSG00000174502.18
SDK1	195	56	0.0251559542799	0.3061	0.0261	1.9176	ENSG00000146555.18
HOXD4	195	56	0.013636070727	0.2306	-1.8675	1.7143	ENSG00000170166.5
LOH12CR1	195	56	0.0283683497309	0.2993	0.6551	0.6268	ENSG00000165714.10
AUTS2	195	56	0.0465262315324	0.2908	-0.3756	1.3961	ENSG00000158321.15
MRPS22	195	56	0.0656306292368	0.2979	0.3676	0.5459	ENSG00000175110.11
ZNF331	195	56	0.0634687938187	0.2886	-1.676	1.55	ENSG00000130844.16
BAHCC1	195	56	0.0314306921009	0.3091	-1.1949	1.1324	ENSG00000266074.8
SLC4A2	195	56	0.0379020912522	0.3264	-0.4625	0.8103	ENSG00000164889.12
AMOTL1	195	56	0.0253428139495	0.256	-1.6342	1.1519	ENSG00000166025.17
SMDT1	195	56	0.022938889032	0.2711	-0.8278	0.5435	ENSG00000183172.8
CD59	195	56	0.0400791588898	0.3043	-0.6246	0.7956	ENSG00000085063.14
DUSP7	195	56	0.170774180392	0.3457	0.803	1.2535	ENSG00000164086.9
LRRC34	195	56	0.057238994658	0.3	-0.742	1.1464	ENSG00000171757.15
PNMA2	195	56	0.0461566211197	0.2688	-1.9753	2.1546	ENSG00000240694.8
ENHO	195	56	0.0279911215594	0.2831	-2.2246	1.74	ENSG00000168913.6
RNF220	195	56	0.0135936978949	0.2183	-0.6358	0.3489	ENSG00000187147.17
SNX5	195	56	0.0358515219441	0.2874	0.5741	0.5248	ENSG00000089006.16
RASSF2	195	56	0.018076063718	0.2358	-2.1239	1.189	ENSG00000101265.15
PTPRB	195	56	0.0771900591269	0.3335	-1.0731	1.2703	ENSG00000127329.14
OCEL1	195	56	0.0258750034265	0.286	-0.9948	0.7254	ENSG00000099330.8
ZNF596	195	56	0.0209955911047	0.267	-1.2395	0.8775	ENSG00000172748.12
ZNF614	195	56	0.0680514013628	0.2836	-0.2756	1.2107	ENSG00000142556.18
TOX	195	56	0.0242838820412	0.2571	-1.8978	1.6727	ENSG00000198846.5
SPIN4	195	56	0.010720165457	0.2468	1.4739	1.2538	ENSG00000186767.5
MOXD1	195	56	0.0295534562372	0.2883	-1.9479	1.6961	ENSG00000079931.14
ZNF330	195	56	0.0135534022468	0.2016	-0.8338	0.3988	ENSG00000109445.10
SFMBT2	195	56	0.0169752131158	0.2186	-1.8895	1.1627	ENSG00000198879.11
MFF	195	56	0.00777110125905	0.2669	-0.5571	0.4476	ENSG00000168958.19
BHLHE22	195	56	0.012206455128	0.2182	-2.601	1.364	ENSG00000180828.2
PPM1K	195	56	0.017784924017	0.2456	-1.6213	0.9525	ENSG00000163644.14
ST3GAL5	195	56	0.0149858247946	0.2346	-1.6274	0.987	ENSG00000115525.16
MRPS28	195	56	0.0465442798343	0.3288	0.5914	0.5818	ENSG00000147586.9
C1QBP	195	56	0.0263427078908	0.2891	1.0324	0.6948	ENSG00000108561.8
PALMD	195	56	0.0693370952273	0.2909	-1.2248	1.4367	ENSG00000099260.10
KCND3	195	56	0.038500244726	0.2594	-2.1343	1.701	ENSG00000171385.9
YPEL2	195	56	0.032677392419	0.3084	-1.0107	0.8812	ENSG00000175155.8
RPS6KA4	195	56	0.0122091879962	0.2804	1.133	0.7441	ENSG00000162302.12
MTX1	195	56	0.0833656812633	0.2984	0.5036	0.5564	ENSG00000173171.14
ERGIC2	195	56	0.0418632079128	0.3106	0.5289	0.6275	ENSG00000087502.17
FAM71F2	195	56	0.018824903435	0.2634	-1.5906	1.0845	ENSG00000205085.8
STK24	195	55	0.0146182733695	0.2197	1.1464	0.6121	ENSG00000102572.14
KLHDC10	195	55	0.0145510350041	0.3208	0.5087	0.4477	ENSG00000128607.13
ZNF605	195	55	0.0660419054809	0.29	-0.8178	1.2726	ENSG00000196458.10
PLS3	195	55	0.108631441484	0.3376	0.6072	0.9955	ENSG00000102024.17
ZNF296	195	55	0.00442635741433	0.104	2.9185	0.8436	ENSG00000170684.8
TCF7L2	195	55	0.075629297678	0.3269	0.2832	0.8431	ENSG00000148737.15
RC3H2	195	55	0.0290206041416	0.2759	0.6356	0.5323	ENSG00000056586.15
SLC27A5	195	55	0.0382090969112	0.2788	-0.8497	1.1257	ENSG00000083807.9
CCDC68	195	55	0.033101337627	0.2951	0.5301	2.2226	ENSG00000166510.13
ZNF343	195	55	0.0183829477618	0.2416	-0.7558	0.4392	ENSG00000088876.11
ZBTB10	195	55	0.11481118496	0.3361	-0.4566	1.4511	ENSG00000205189.11
ZNF433	195	55	0.100633291392	0.2912	-0.8146	1.456	ENSG00000197647.11
ZNF484	195	55	0.0112975482016	0.1919	1.1981	0.609	ENSG00000127081.13
NEURL1B	195	55	0.0333306422663	0.3128	-1.228	1.0155	ENSG00000214357.8
VDAC1	195	55	0.00717541749908	0.2271	1.1096	0.5666	ENSG00000213585.10
POLA1	195	55	0.0403507967564	0.2983	0.7263	0.6497	ENSG00000101868.10
ASAH2B	195	55	0.0296124209585	0.2961	0.9523	0.7121	ENSG00000204147.9
GOLIM4	195	55	0.0270706199322	0.2842	0.6965	0.8094	ENSG00000173905.8
ANKRD65	195	55	0.0872993451465	0.3369	-1.3216	1.8296	ENSG00000235098.8
PCDHB11	195	55	0.0819517687734	0.2919	0.5291	1.6592	ENSG00000197479.6
EMILIN3	195	55	0.0109376011292	0.2527	-2.3328	1.5871	ENSG00000183798.4
SLC25A39	195	55	0.0180963440463	0.2118	0.98	0.5982	ENSG00000013306.15
FAM179A	195	55	0.00892471942801	0.1487	-2.6669	1.1365	ENSG00000189350.12
MALT1	195	55	0.046768365794	0.3122	0.6622	0.7555	ENSG00000172175.12
C8orf58	195	55	0.0291385082565	0.236	-0.8669	0.6437	ENSG00000241852.9
PKHD1	195	55			2.4846	2.7519	ENSG00000170927.14
GALC	195	55	0.085949785863	0.3105	0.6082	1.3589	ENSG00000054983.16
DDI2	195	55	0.00984859706287	0.219	0.9339	0.5126	ENSG00000197312.11
PDCD11	195	55	0.02030751892	0.2371	0.9489	0.5398	ENSG00000148843.13
BIRC6	195	55	0.0144845880679	0.2518	0.8254	0.4732	ENSG00000115760.13
SYT7	195	55	0.0245184221944	0.3206	1.3015	1.8233	ENSG00000011347.9
SET	195	55	0.0186464172388	0.2473	0.7717	0.5064	ENSG00000119335.16
FOXL2	195	55			1.4827	3.05	ENSG00000183770.5
CD44	195	55	0.0354663831347	0.2789	1.2502	1.2232	ENSG00000026508.16
ACPP	195	55			3.5238	1.6223	ENSG00000014257.15
VANGL2	195	55	0.0271587305268	0.2873	0.8914	2.0603	ENSG00000162738.5
ALOX12B	195	55			3.4411	2.5158	ENSG00000179477.9
REPIN1	195	55	0.0360515410633	0.2766	0.3744	0.976	ENSG00000214022.11
SLX4IP	195	55	0.00681161852741	0.1286	1.7975	0.6369	ENSG00000149346.14
NARS2	195	55	0.0466408444007	0.286	0.7342	0.5962	ENSG00000137513.9
DUT	195	55	0.0627691542063	0.3125	-0.4893	0.6137	ENSG00000128951.13
SLC16A4	195	55	0.0200656233145	0.2869	-1.5799	1.4277	ENSG00000168679.17
RRP36	195	55	0.0173642620606	0.2785	0.6911	0.6086	ENSG00000124541.6
GTF3C3	195	55	0.0214776525174	0.2759	0.6536	0.4265	ENSG00000119041.10
CTTN	195	55	0.0423247217628	0.2919	-0.3294	1.0441	ENSG00000085733.15
SLC9A6	195	55	0.0364409127466	0.276	0.5645	0.4529	ENSG00000198689.9
FAM101A	195	55	0.0587840279092	0.2999	1.3146	2.9782	ENSG00000178882.13
RRNAD1	195	55	0.026855433023	0.2894	-0.6255	0.547	ENSG00000143303.11
SGPP1	195	55	0.0565562900164	0.2889	0.4204	0.8986	ENSG00000126821.7
ATG4B	195	55	0.00822688954914	0.1085	-1.167	0.3829	ENSG00000168397.16
NATD1	195	55	0.0292865400958	0.2563	-1.1959	0.8553	ENSG00000274180.1
OTULIN	195	55	0.0385941012237	0.2874	0.7846	0.6244	ENSG00000154124.4
