	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
GGTLC3	603	96	0.0204269322766	0.2414	-3.545	1.6688	ENSG00000274252.1
FAM189A2	603	96	0.0448021996798	0.2162	-1.9206	1.2112	ENSG00000135063.17
LTA4H	603	96	0.046211342159	0.2392	0.7921	0.4013	ENSG00000111144.9
KCNJ11	603	96	0.0493168450063	0.2968	-1.7096	1.4186	ENSG00000187486.5
ANKRD13D	603	95	0.0314036953989	0.2597	-1.4875	0.7297	ENSG00000172932.14
NPIPA5	603	95	0.121620932634	0.2863	-1.8546	1.4843	ENSG00000183793.13
CLCN3	603	95	0.0305257306506	0.2369	1.1989	0.5499	ENSG00000109572.13
GNAQ	603	95	0.0270296329452	0.2137	0.9287	0.4277	ENSG00000156052.10
MRRF	603	95	0.0565174460209	0.271	-0.7088	0.4759	ENSG00000148187.17
PTK2	603	95	0.0599249208737	0.2627	0.5834	0.3497	ENSG00000169398.19
ZNHIT2	603	95	0.109452362667	0.2949	-0.7406	0.8179	ENSG00000174276.6
PCDHB11	603	95	0.220473404453	0.3344	1.0266	1.4844	ENSG00000197479.6
PIP5K1B	603	95	0.0875888627709	0.3091	-1.5107	1.3456	ENSG00000107242.17
SHISA2	603	95	0.0623139940215	0.3056	-2.4418	1.7278	ENSG00000180730.4
PKHD1L1	603	95	0.0159445778414	0.1981	-3.5701	1.3793	ENSG00000205038.11
ZNF446	603	95	0.0317597110296	0.2347	-0.8597	0.4709	ENSG00000083838.15
ATP11A	603	95	0.0527034612759	0.3041	1.6599	1.0661	ENSG00000068650.18
PDDC1	603	95	0.0692958107071	0.2633	-0.7796	0.5771	ENSG00000177225.16
HEG1	603	95	0.0733417291524	0.2718	1.218	0.8232	ENSG00000173706.12
RHCG	603	95	0.00843145552093	0.274	-4.0509	1.9576	ENSG00000140519.12
FLG	603	95	0.213714446512	0.3379	-1.1039	1.7415	ENSG00000143631.10
DDX17	603	94	0.0482382268722	0.241	-1.1398	0.5502	ENSG00000100201.18
ELP2	603	94	0.0547975712043	0.2648	0.6149	0.381	ENSG00000134759.13
PGK1	603	94	0.0521804103681	0.2983	1.1911	0.7048	ENSG00000102144.13
CEP164	603	94	0.0380181296199	0.244	-1.0035	0.5408	ENSG00000110274.14
DUSP14	603	94	0.0550497950554	0.2994	0.9671	0.6074	ENSG00000276023.4
SPINK5	603	94	0.13621250323	0.3156	-0.524	1.9325	ENSG00000133710.15
PI16	603	94	0.0337975910249	0.2955	-2.8676	2.1167	ENSG00000164530.13
NPIPA7	603	94	0.0955360289239	0.3158	-1.5821	1.2514	ENSG00000214967.5
DHRS2	603	94	0.0558062861144	0.309	-2.0561	2.1262	ENSG00000100867.14
METTL14	603	94	0.0491706037106	0.2745	0.5921	0.3963	ENSG00000145388.14
DOPEY2	603	94	0.121184321501	0.2922	0.9626	0.7334	ENSG00000142197.12
GABRD	603	94			3.4668	1.9574	ENSG00000187730.7
ADAM18	603	94			1.9482	2.556	ENSG00000168619.15
TSC1	603	93	0.0810627121349	0.2907	-0.8761	0.5853	ENSG00000165699.13
SIVA1	603	93	0.119355734537	0.3176	-0.6372	0.7319	ENSG00000184990.12
CDK11A	603	93	0.0276507200595	0.1983	-1.7962	0.7205	ENSG00000008128.22
B4GALNT1	603	93	0.288940023868	0.3355	0.4859	1.9666	ENSG00000135454.13
MYO3B	603	93	0.0462206478528	0.2599	-2.6309	2.2012	ENSG00000071909.18
DRAM1	603	93	0.0284732519276	0.2716	1.2853	0.6317	ENSG00000136048.13
CACNB4	603	93	0.0310357191983	0.2708	-2.1108	1.3355	ENSG00000182389.18
KANK3	603	93	0.111968632343	0.2872	-1.3989	1.0264	ENSG00000186994.11
ZNF430	603	93	0.0374147909531	0.231	0.9116	0.4642	ENSG00000118620.12
NPHP4	603	93	0.0393096336024	0.1931	-1.051	0.6571	ENSG00000131697.17
LIMS2	603	93	0.083442346201	0.2611	-1.346	0.8946	ENSG00000072163.18
COIL	603	93	0.0621421237494	0.2412	0.4208	0.261	ENSG00000121058.4
MDH1B	603	93	0.0823783349165	0.2604	-1.6461	1.0163	ENSG00000138400.12
LGALS4	603	92	0.30184235719	0.3443	-0.0322	2.7812	ENSG00000171747.8
FAM172A	603	92	0.0799993893898	0.2858	0.8736	0.5717	ENSG00000113391.16
LSS	603	92	0.0372328844626	0.1819	-1.0302	0.4809	ENSG00000160285.14
DSC2	603	92	0.0910813737273	0.2775	1.1744	0.9228	ENSG00000134755.14
VSIG1	603	92			3.0295	1.8114	ENSG00000101842.13
DUSP28	603	92	0.0269414274422	0.1917	-1.0578	0.4281	ENSG00000188542.9
ELL3	603	92	0.0433318081578	0.2715	-1.3572	0.8001	ENSG00000128886.11
KCNK15	603	92	0.0807207511889	0.2937	-2.2944	1.9151	ENSG00000124249.6
MANEA	603	92	0.0303128242766	0.2008	1.4719	0.7346	ENSG00000172469.14
NUMBL	603	92	0.0471053449583	0.2686	-1.592	0.9668	ENSG00000105245.9
ECHDC2	603	92	0.045653746432	0.2234	-1.6715	0.7736	ENSG00000121310.16
SLC5A1	603	92	0.0984153300933	0.3209	2.4379	2.4917	ENSG00000100170.9
OGDHL	603	92	0.0608738595961	0.2831	-2.2774	1.7415	ENSG00000197444.9
SCGN	603	92	0.160045639622	0.3416	2.1181	2.5519	ENSG00000079689.13
DACH1	603	92	0.11079311018	0.2837	-1.6028	1.4311	ENSG00000276644.4
VIPR2	603	91	0.0360854479863	0.2608	-2.7866	1.548	ENSG00000106018.13
ZNF433	603	91	0.103939118249	0.2837	-1.0742	0.9164	ENSG00000197647.11
CADM3	603	91	0.279336102374	0.3377	0.748	2.2943	ENSG00000162706.12
DEGS1	603	91	0.0683133803423	0.2837	1.2697	0.787	ENSG00000143753.12
EYA4	603	91	0.128124582232	0.2915	-1.7609	1.8493	ENSG00000112319.17
C16orf86	603	91	0.0448137382663	0.2078	-1.3965	0.7536	ENSG00000159761.14
GINS2	603	91	0.0493631637754	0.2687	1.6932	1.0195	ENSG00000131153.8
ELOVL2	603	91			2.3112	1.6729	ENSG00000197977.3
DCAF10	603	91	0.0754215125366	0.2975	0.6004	0.4444	ENSG00000122741.15
F10	603	91	0.229931554811	0.3357	-0.2344	1.9171	ENSG00000126218.11
C6orf226	603	91	0.0565841854121	0.2597	-1.3558	0.8078	ENSG00000221821.3
SCAP	603	91	0.020656201443	0.2739	-1.0024	0.5104	ENSG00000114650.18
DEFB1	603	91	0.0581172435832	0.2875	-2.5823	1.8872	ENSG00000164825.3
DDX39B	603	91	0.0335609374784	0.2579	-1.1926	0.5571	ENSG00000198563.13
LRRC24	603	91	0.0381893986706	0.1983	-2.3457	1.0723	ENSG00000254402.6
D2HGDH	603	91	0.0446389810393	0.2461	-1.7933	0.9537	ENSG00000180902.16
TBP	603	91	0.0892552361217	0.2902	-0.3884	0.3076	ENSG00000112592.12
CD5L	603	90			1.6926	2.5514	ENSG00000073754.5
TTC37	603	90	0.0833144931885	0.2854	0.6095	0.4844	ENSG00000198677.10
MAGED4B	603	90	0.13940902339	0.3293	-1.9099	1.9097	ENSG00000187243.16
CACNA2D1	603	90	0.173630594661	0.3249	0.8755	1.1874	ENSG00000153956.15
ANOS1	603	90	0.0351742150642	0.2203	2.2684	1.0172	ENSG00000011201.10
ZDHHC2	603	90	0.104508539092	0.3204	-0.399	1.1657	ENSG00000104219.12
OGN	603	90	0.168811485195	0.334	-1.4234	2.3241	ENSG00000106809.10
HERPUD2	603	90	0.0466520406675	0.2553	0.6505	0.351	ENSG00000122557.9
NUDT22	603	90	0.0370865694572	0.2349	-1.0458	0.652	ENSG00000149761.8
PPM1H	603	90	0.0802077970232	0.2704	-1.3023	1.2764	ENSG00000111110.11
ARG2	603	90	0.0907226659457	0.3314	-1.8725	1.8606	ENSG00000081181.7
ZFPM1	603	90	0.0460329015947	0.2555	-1.3635	0.8458	ENSG00000179588.8
PDLIM4	603	90	0.0374135177504	0.2806	-2.0807	1.4708	ENSG00000131435.12
KCNH2	603	90	0.0821685125829	0.3014	-1.7346	1.671	ENSG00000055118.14
PRRT3	603	90	0.042697660614	0.2852	-1.3494	0.8884	ENSG00000163704.11
BCL2	603	90	0.0321196760704	0.1963	1.8513	0.8254	ENSG00000171791.11
EXOC6B	603	90	0.111507828713	0.3156	0.4436	0.427	ENSG00000144036.14
HOXD1	603	89	0.0914804400382	0.2836	-1.9666	1.3235	ENSG00000128645.12
TMEM8B	603	89	0.0802824375257	0.2912	-0.9882	0.7557	ENSG00000137103.16
ZDHHC11B	603	89	0.113677746415	0.3049	-1.9372	1.572	ENSG00000206077.10
PSD	603	89	0.0224129887743	0.1847	-1.5478	0.7394	ENSG00000059915.16
KCTD11	603	89	0.0672784038718	0.2911	1.0268	0.6383	ENSG00000213859.4
VIM	603	89	0.0139780822165	0.2508	2.2756	1.1299	ENSG00000026025.13
RING1	603	89	0.0733145337009	0.2554	-0.7051	0.4428	ENSG00000204227.4
NXF3	603	89	0.0196123255427	0.1274	-3.3595	1.1306	ENSG00000147206.16
C19orf71	603	89	0.0470297009522	0.212	-1.9891	1.0313	ENSG00000183397.5
NEU4	603	89	0.021844357354	0.2384	-3.1497	1.5831	ENSG00000204099.11
SPG7	603	89	0.0538434736028	0.2663	-0.7466	0.4824	ENSG00000197912.13
EGR2	603	89	0.161699002452	0.3769	1.5113	1.5753	ENSG00000122877.13
BEX5	603	89	0.297564591764	0.3606	-0.7946	1.3296	ENSG00000184515.10
PNPLA2	603	89	0.018772470604	0.157	-1.4258	0.5666	ENSG00000177666.15
PTOV1	603	89	0.034188907374	0.2474	-1.1009	0.5943	ENSG00000104960.15
ASIC2	603	89	0.096386434001	0.3354	-2.112	1.8946	ENSG00000108684.14
PLEKHH3	603	88	0.136871201846	0.3229	-0.7552	0.7261	ENSG00000068137.14
RASGEF1A	603	88	0.205077871444	0.3234	0.4567	1.4776	ENSG00000198915.11
TPST2	603	88	0.122104491166	0.3206	-0.5768	0.9627	ENSG00000128294.15
EHBP1	603	88	0.0909463907592	0.27	0.8393	0.6975	ENSG00000115504.14
PMPCA	603	88	0.0622658124538	0.2529	-0.6828	0.466	ENSG00000165688.11
KIAA1211	603	88	0.159601845296	0.3167	-1.0815	1.6738	ENSG00000109265.12
SPATA18	603	88	0.0313155268419	0.2874	1.7953	1.2255	ENSG00000163071.10
PANO1	603	88	0.0380092669406	0.2465	-1.7995	1.0173	ENSG00000274897.2
RUSC1	603	88	0.0311995768747	0.2015	-0.9109	0.4196	ENSG00000160753.15
HOXA2	603	88	0.0560760699667	0.2882	-1.9703	1.2503	ENSG00000105996.6
MXRA8	603	88	0.21856194395	0.3377	-0.9179	1.5212	ENSG00000162576.16
ASPH	603	88	0.030953785672	0.1966	1.4677	0.6525	ENSG00000198363.15
PPP1R14A	603	88	0.0743865648052	0.267	-1.8731	1.1785	ENSG00000167641.10
SRRT	603	88	0.0292856553934	0.2071	-0.9704	0.4461	ENSG00000087087.18
ACSF3	603	88	0.114523622358	0.2868	-0.6927	0.6047	ENSG00000176715.15
WIPF1	603	88	0.0291691061328	0.2485	1.3453	0.7649	ENSG00000115935.16
SMIM10L2B	603	88	0.0389102473592	0.3127	-1.7794	1.1594	ENSG00000196972.7
ZNF229	603	87	0.25417502544	0.327	0.0467	1.1956	ENSG00000278318.4
PELI2	603	87	0.240535034398	0.3148	-0.5873	0.8708	ENSG00000139946.9
SIX1	603	87			2.3703	1.1143	ENSG00000126778.8
C15orf62	603	87	0.0555268205618	0.2617	-1.4668	0.8436	ENSG00000188277.9
BSN	603	87	0.0518337300582	0.2537	-1.3929	0.9481	ENSG00000164061.4
RBM39	603	87	0.0606459236175	0.2602	-0.8981	0.4868	ENSG00000131051.20
CYSLTR2	603	87	0.357231159807	0.3435	1.3468	1.9379	ENSG00000152207.7
LPIN1	603	87	0.0347211742896	0.238	-1.3346	0.6679	ENSG00000134324.11
NAPSA	603	87	0.118100333272	0.3116	-2.3416	1.7231	ENSG00000131400.7
ZNF598	603	87	0.0318862946259	0.1895	-1.1768	0.5819	ENSG00000167962.12
CHM	603	87	0.0427256632966	0.288	1.0035	0.6027	ENSG00000188419.13
MBNL1	603	87	0.0139251378144	0.1781	1.2809	0.4407	ENSG00000152601.17
ST20	603	87	0.0811642893852	0.3168	-0.9849	0.8586	ENSG00000180953.11
HIPK1	603	87	0.0607413446996	0.2966	0.6964	0.4922	ENSG00000163349.21
KDR	603	87	0.0523254572703	0.2841	1.815	1.2554	ENSG00000128052.8
FOXD1	603	87	0.0759844903493	0.3013	-1.4992	1.3272	ENSG00000251493.3
TFPI	603	87	0.0688479446035	0.2924	1.2855	1.3565	ENSG00000003436.14
H2AFY2	603	87	0.149627737639	0.3358	-0.8892	0.9721	ENSG00000099284.13
KIF2A	603	87	0.176028906897	0.3063	0.7922	0.931	ENSG00000068796.16
SKOR1	603	86	0.0480784409787	0.2755	-1.5593	0.999	ENSG00000188779.10
ANKRD13A	603	86	0.290700969944	0.339	0.4549	0.6554	ENSG00000076513.16
PPP3CA	603	86	0.0415602097156	0.2205	0.9558	0.461	ENSG00000138814.16
ARCN1	603	86	0.0342357355109	0.1935	0.8367	0.3598	ENSG00000095139.13
CCER2	603	86			-1.9853	1.6271	ENSG00000262484.1
PHACTR2	603	86	0.0744570650075	0.2701	0.9352	0.6908	ENSG00000112419.14
FN1	603	86	0.0602358354933	0.2694	2.0622	1.2432	ENSG00000115414.18
LRFN3	603	86	0.172788649463	0.3191	-0.9215	0.7912	ENSG00000126243.8
CA11	603	86	0.133589797746	0.3018	-0.9525	0.8552	ENSG00000063180.8
ERAP1	603	86	0.0743847176737	0.2494	1.2786	0.675	ENSG00000164307.12
MUC3A	603	86	0.0650888950836	0.2807	2.1234	1.8481	ENSG00000169894.17
UVSSA	603	86	0.0686868080038	0.3063	-1.3668	0.8506	ENSG00000163945.15
PTRH1	603	86	0.0347065816465	0.208	-1.5027	0.7347	ENSG00000187024.13
CARS2	603	86	0.094742845708	0.3224	-0.528	0.5788	ENSG00000134905.16
CLEC11A	603	86	0.0740892929421	0.2719	-1.5383	0.9844	ENSG00000105472.12
EBPL	603	86	0.185834999371	0.3315	0.4818	0.6123	ENSG00000123179.13
TMEM91	603	86	0.0461279719332	0.2708	1.3103	1.7063	ENSG00000142046.14
E2F4	603	86	0.0455510985591	0.2442	-0.7546	0.3948	ENSG00000205250.8
ELMO2	603	86	0.10192222377	0.3059	-0.487	0.3939	ENSG00000062598.17
SYT8	603	85			-2.6132	2.3388	ENSG00000149043.16
PTPN3	603	85	0.108567476227	0.3016	-1.0896	0.9645	ENSG00000070159.13
F11	603	85	0.0422766003036	0.277	-3.1098	2.0628	ENSG00000088926.13
DCDC2	603	85	0.206298502847	0.3156	-0.9422	1.6133	ENSG00000146038.11
ARL6IP1	603	85	0.0391295507002	0.1625	1.0908	0.4604	ENSG00000170540.14
RAC1	603	85	0.0714361026256	0.2085	0.6508	0.3683	ENSG00000136238.17
KLHL23	603	85	0.0586400711571	0.2715	1.2774	0.8028	ENSG00000213160.9
ARAF	603	85	0.0586151694329	0.1988	-0.5907	0.3983	ENSG00000078061.12
TRIB3	603	85	0.150498946278	0.314	1.5923	1.514	ENSG00000101255.10
PROM1	603	85	0.292387586815	0.347	-1.2453	2.4513	ENSG00000007062.11
GIMAP4	603	85	0.0322642196115	0.2934	1.5334	0.8459	ENSG00000133574.9
IK	603	85	0.0917021951579	0.2898	0.545	0.3585	ENSG00000113141.15
LATS2	603	85	0.0477853726109	0.2536	0.8544	0.5276	ENSG00000150457.8
PROCA1	603	85	0.0385870182773	0.2338	-1.9355	0.8865	ENSG00000167525.13
NRIP1	603	85	0.0375619249481	0.2688	1.1534	0.7144	ENSG00000180530.9
ADAT2	603	85	0.0248488856273	0.189	-1.8133	0.7282	ENSG00000189007.15
IGLON5	603	85			0.1342	2.6584	ENSG00000142549.9
LUM	603	85	0.233258277915	0.3458	-1.8294	1.9692	ENSG00000139329.4
CCDC66	603	85	0.049983094142	0.2038	-1.3261	0.6001	ENSG00000180376.16
SPAG9	603	85	0.173946932425	0.3114	0.5021	0.5455	ENSG00000008294.20
TNPO1	603	85	0.0991241886244	0.31	0.5314	0.4757	ENSG00000083312.17
HGH1	603	85	0.112516053044	0.3029	-0.4897	0.6184	ENSG00000235173.6
PLA2G7	603	84			2.6974	1.7408	ENSG00000146070.16
C21orf91	603	84	0.0630139805937	0.2602	0.8475	0.5408	ENSG00000154642.10
HOXD10	603	84	0.160368005249	0.3119	-1.3856	1.2891	ENSG00000128710.5
TDRD7	603	84	0.0934583106584	0.3125	0.5743	0.436	ENSG00000196116.7
MMP16	603	84			2.6742	1.618	ENSG00000156103.15
PIGQ	603	84	0.0261731032048	0.1923	-1.5323	0.6681	ENSG00000007541.14
COPS7B	603	84	0.0368061491153	0.2243	-0.9227	0.4352	ENSG00000144524.17
OSBPL7	603	84	0.0244652481728	0.1893	-1.75	0.7026	ENSG00000006025.11
GULP1	603	84	0.306962785292	0.331	-0.5651	1.2743	ENSG00000144366.15
SYT13	603	84	0.218207989101	0.3137	0.9691	2.2796	ENSG00000019505.7
CHIT1	603	84			1.1623	2.5252	ENSG00000133063.15
SLC6A20	603	84	0.153588927786	0.3415	-2.0044	2.2571	ENSG00000163817.15
ELMOD1	603	84	0.0916640611744	0.3241	-2.2979	2.0268	ENSG00000110675.12
SORCS2	603	84	0.216742364002	0.3339	-1.3019	2.0854	ENSG00000184985.16
BAMBI	603	84	0.360501732583	0.3462	-0.2105	1.2052	ENSG00000095739.10
RAB6A	603	84	0.0304488539727	0.208	0.6801	0.3297	ENSG00000175582.19
ASB7	603	84	0.0488258315718	0.2249	0.6491	0.3155	ENSG00000183475.12
PIGC	603	83	0.140258228483	0.3012	0.4336	0.3355	ENSG00000135845.9
ST8SIA6	603	83			0.7375	2.2949	ENSG00000148488.15
PROS1	603	83	0.0521156998278	0.2465	1.5614	1.1116	ENSG00000184500.14
PIGH	603	83	0.123173464744	0.3202	-0.6003	0.6185	ENSG00000100564.8
FOXO3	603	83	0.118397041228	0.2913	0.7266	0.5369	ENSG00000118689.14
SNPH	603	83	0.0870974824358	0.2726	-0.9888	0.7736	ENSG00000101298.13
COL11A1	603	83			0.8766	2.4751	ENSG00000060718.18
FAM47E	603	83	0.166051790648	0.2982	-1.3827	1.1194	ENSG00000189157.13
KCNMA1	603	83	0.0559452029305	0.3184	2.2284	1.5031	ENSG00000156113.20
SYTL5	603	83	0.0768262926944	0.322	-2.2507	1.783	ENSG00000147041.11
KNG1	603	83	0.00965917868845	0.197	-4.0131	2.0804	ENSG00000113889.11
AMT	603	83	0.0838147001581	0.26	-1.5656	0.9883	ENSG00000145020.14
CDH9	603	83	0.0389037654072	0.345	-3.1465	2.0399	ENSG00000113100.9
USP20	603	83	0.0439399050251	0.1996	-0.858	0.4317	ENSG00000136878.12
HIST1H2BK	603	82	0.111032199536	0.3076	1.32	1.2617	ENSG00000197903.7
TRHDE	603	82	0.156855172287	0.296	0.953	2.2053	ENSG00000072657.8
RYR3	603	82	0.0274531203695	0.1705	-2.727	1.0929	ENSG00000198838.11
APOD	603	82	0.0993031826725	0.2944	-2.2031	1.4843	ENSG00000189058.8
MREG	603	82	0.233794780319	0.3372	-0.4018	0.876	ENSG00000118242.15
SLC25A24	603	82	0.0296954421305	0.2395	1.0784	0.6498	ENSG00000085491.15
DDX18	603	82	0.0705351459404	0.2632	0.7184	0.3987	ENSG00000088205.12
ZNF114	603	82			0.2774	2.0959	ENSG00000178150.8
NPIPB4	603	82	0.115491261959	0.3255	-1.6235	1.2247	ENSG00000185864.16
SARS2	603	82	0.0362678684691	0.2241	-1.0195	0.5418	ENSG00000104835.14
JAZF1	603	82	0.0253944979191	0.2534	1.2909	0.5937	ENSG00000153814.11
GTF3C5	603	82	0.10195571777	0.2957	-0.5008	0.4383	ENSG00000148308.17
RAP1GAP2	603	82	0.113107586493	0.3193	-1.3644	1.0615	ENSG00000132359.13
SPTBN4	603	82	0.0908856461386	0.32	-1.4646	1.3533	ENSG00000160460.15
HYPK	603	82	0.0253459732485	0.222	-2.1159	0.8776	ENSG00000242028.5
WTIP	603	82	0.120182265831	0.2782	-1.2173	0.8934	ENSG00000142279.12
CDHR1	603	82	0.157798662135	0.3189	0.74	2.4294	ENSG00000148600.14
PXK	603	82	0.0412280087643	0.2331	-0.9019	0.9435	ENSG00000168297.15
TSPYL5	603	82	0.219393304491	0.3321	-0.2492	1.1089	ENSG00000180543.4
NEURL3	603	82	0.0935105751788	0.2684	-1.7387	1.2124	ENSG00000163121.9
C10orf82	603	82	0.0195092403304	0.2827	-3.2804	1.5764	ENSG00000165863.16
CTBP1	603	81	0.0979641400401	0.3108	-0.4295	0.4019	ENSG00000159692.15
IGF2BP3	603	81			1.2791	2.2915	ENSG00000136231.13
RNF43	603	81	0.188780357788	0.2949	-1.4593	1.4787	ENSG00000108375.12
SEMA6A	603	81	0.0534198864573	0.2955	1.4205	1.2287	ENSG00000092421.16
SAP25	603	81	0.0561541018361	0.2056	-2.9208	1.3917	ENSG00000205307.10
CCDC8	603	81	0.327172111202	0.3512	-0.3639	1.7967	ENSG00000169515.5
ZBTB33	603	81	0.0318977193596	0.2381	1.0431	0.4949	ENSG00000177485.6
B3GALNT1	603	81	0.0991636556717	0.2976	0.958	0.7035	ENSG00000169255.13
PPT1	603	81	0.0220685771322	0.1658	1.3788	0.4619	ENSG00000131238.16
RP11-477N12.3	603	81					ENSG00000214978.7
CHFR	603	81	0.137572027238	0.3022	-0.8527	0.6164	ENSG00000072609.17
SEMA3G	603	81	0.305540520097	0.3474	-1.1178	1.4112	ENSG00000010319.6
METRN	603	81	0.122286082673	0.3004	-0.9526	0.9855	ENSG00000103260.8
DACH2	603	81	0.0236391502544	0.2745	-3.3279	1.5723	ENSG00000126733.20
OBSCN	603	81	0.102555976194	0.315	-1.2833	0.9995	ENSG00000154358.19
GNAL	603	81	0.110044786972	0.3147	-0.8979	0.8163	ENSG00000141404.15
CX3CL1	603	81	0.0515429426165	0.3031	1.327	0.8605	ENSG00000006210.6
HOXA7	603	81	0.264950789437	0.3384	-0.9975	1.2836	ENSG00000122592.7
SMAD4	603	81	0.129584649812	0.3173	0.2107	0.415	ENSG00000141646.13
RNF112	603	81	0.0283252948754	0.1744	-2.6183	1.087	ENSG00000128482.15
MED13	603	81	0.0697613156819	0.3051	0.6836	0.5084	ENSG00000108510.9
PRIMA1	603	81	0.0863610767818	0.3162	1.4494	2.7144	ENSG00000175785.12
FAM184A	603	81	0.122177550438	0.3113	-1.4569	1.1647	ENSG00000111879.18
NDUFS7	603	81	0.0307826964733	0.2236	-1.4249	0.7652	ENSG00000115286.19
RAD21	603	81	0.0439655904139	0.2466	0.7001	0.417	ENSG00000164754.12
TYRP1	603	81	0.00923600528608	0.2262	-3.8987	2.0601	ENSG00000107165.12
SLC25A38	603	81	0.0259747616736	0.2656	-1.0931	0.534	ENSG00000144659.10
CREB3L1	603	80	0.237744213181	0.3309	-0.7634	1.7758	ENSG00000157613.10
VTCN1	603	80	0.0231312397423	0.2433	-3.3782	2.0805	ENSG00000134258.16
ME2	603	80	0.127389271814	0.2847	0.6738	0.4673	ENSG00000082212.11
SCAF11	603	80	0.0599706788165	0.2795	0.7371	0.4522	ENSG00000139218.17
VANGL2	603	80	0.261987678213	0.3595	-1.0505	1.4891	ENSG00000162738.5
ZNF300	603	80	0.210639194272	0.3195	-0.9501	1.0838	ENSG00000145908.12
MEF2C	603	80	0.0273211308306	0.264	1.9035	0.8679	ENSG00000081189.13
NTNG1	603	80	0.0138825673582	0.2556	-3.7711	1.5526	ENSG00000162631.18
C9orf142	603	80	0.0256389767489	0.2399	-1.7327	0.8136	ENSG00000148362.10
FOXN2	603	80	0.0497987063166	0.2346	1.1129	0.5821	ENSG00000170802.15
MBOAT2	603	80	0.0991796573259	0.2776	-0.8301	0.9156	ENSG00000143797.11
ANKRD10	603	80	0.0509121224884	0.2571	-1.183	0.6017	ENSG00000088448.14
PTGER3	603	80	0.332814664574	0.3386	-1.144	2.0037	ENSG00000050628.20
RPL41	603	80	0.0555320927386	0.2488	1.2322	0.6564	ENSG00000279483.1
SLC38A4	603	80	0.103172056349	0.3146	-1.9224	2.3219	ENSG00000139209.15
SKAP2	603	80	0.0407999105113	0.2482	1.1732	0.6164	ENSG00000005020.12
VKORC1L1	603	80	0.0956944175526	0.2804	0.7274	0.4744	ENSG00000196715.5
C8orf4	603	80	0.0645973283851	0.2821	-1.903	1.2891	ENSG00000176907.4
C3orf52	603	80	0.114824776921	0.3281	-1.7736	1.4851	ENSG00000114529.12
POP5	603	80	0.0662231207758	0.2765	-1.0461	0.6151	ENSG00000167272.10
SHC3	603	80	0.0437621050272	0.2671	-1.923	1.187	ENSG00000148082.9
PSTK	603	80	0.0476252034964	0.2631	-1.0306	0.6404	ENSG00000179988.13
DUS3L	603	80	0.056878256539	0.2592	-0.9921	0.6096	ENSG00000141994.15
PKHD1	603	80	0.545720592475	0.3579	-0.706	1.9185	ENSG00000170927.14
MTUS1	603	79	0.194896164355	0.3137	0.4097	0.7778	ENSG00000129422.13
MAN1A1	603	79	0.274552853536	0.3388	0.5516	0.9506	ENSG00000111885.6
TRPM3	603	79	0.49534088077	0.3554	-0.9694	1.8813	ENSG00000083067.22
PPIP5K1	603	79	0.133262920415	0.3189	-0.6461	0.6096	ENSG00000168781.21
TSPAN1	603	79	0.340958353415	0.3504	-1.2465	1.7899	ENSG00000117472.9
GSTM5	603	79	0.12708874228	0.3026	-2.0225	1.5557	ENSG00000134201.10
PKIA	603	79	0.149555138992	0.311	-0.1675	1.7797	ENSG00000171033.12
SIMC1	603	79	0.183965721752	0.3264	0.2993	0.8713	ENSG00000170085.17
ACKR3	603	79	0.0336589345264	0.2863	2.3373	1.2095	ENSG00000144476.5
IGHMBP2	603	79	0.0211256751065	0.1977	-1.175	0.4729	ENSG00000132740.8
MECOM	603	79	0.0691653137562	0.2365	-1.4774	1.2989	ENSG00000085276.17
PTPRK	603	79	0.0373399635196	0.2298	1.3932	0.6598	ENSG00000152894.14
SZT2	603	79	0.072934327347	0.2352	-0.9224	0.5423	ENSG00000198198.13
FILIP1	603	79	0.0786742170443	0.3074	1.4896	1.0773	ENSG00000118407.14
SNX13	603	79	0.0920851500475	0.3015	0.645	0.5592	ENSG00000071189.21
TP53I11	603	78	0.103544005634	0.3182	0.9819	0.9085	ENSG00000175274.18
GIPC1	603	78	0.0472065352839	0.2512	-1.0033	0.6338	ENSG00000123159.15
KIAA1549L	603	78	0.0635706911722	0.2893	-2.0855	1.579	ENSG00000110427.14
YWHAZ	603	78	0.0528711699281	0.2246	0.8089	0.3999	ENSG00000164924.17
CTDSPL2	603	78	0.0292199645296	0.1943	0.9296	0.3862	ENSG00000137770.13
CDH16	603	78	0.0730361728974	0.2844	-1.9942	1.5083	ENSG00000166589.12
FAM153A	603	78	0.209508049917	0.3252	-1.211	2.2477	ENSG00000170074.19
RABL2B	603	78	0.0396361557771	0.2577	-0.839	0.4423	ENSG00000079974.17
SYT3	603	78	0.0439613292541	0.3076	-2.3163	1.7023	ENSG00000213023.9
FAM153C	603	78			1.0922	2.5939	ENSG00000204677.10
PLIN4	603	78	0.0206585664406	0.1911	-3.4155	1.3007	ENSG00000167676.4
ARID2	603	78	0.0690281382231	0.2504	0.737	0.3995	ENSG00000189079.15
HYDIN	603	77	0.441276215627	0.3493	-0.4428	1.4538	ENSG00000157423.17
PHGDH	603	77	0.287897213049	0.3571	-1.1621	1.4972	ENSG00000092621.11
ARMCX4	603	77	0.159316138168	0.3049	-0.8842	0.6662	ENSG00000196440.11
LTBP4	603	77	0.10607232786	0.3035	-1.7284	1.1833	ENSG00000090006.17
