	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SNCAIP	180	180	0.00271905753957	0.0	-2.5427	0.0	ENSG00000064692.18
MORC3	180	180	0.00668301938473	0.0	-0.9815	0.0	ENSG00000159256.12
DUSP5	180	180	0.00285506331437	0.0	3.1404	0.0	ENSG00000138166.5
HBG2	180	180	0.00468820891804	0.0	-4.1727	0.0	ENSG00000196565.12
LTB	180	180	0.00220208330445	0.0	2.6765	0.0	ENSG00000227507.2
GPR180	180	180	0.0051147749735	0.0	0.9654	0.0	ENSG00000152749.7
ORC6	180	180	5.54966430911e-05	0.0	3.1773	0.0	ENSG00000091651.8
CHMP1B	180	180	0.00306085434814	0.0	1.5102	0.0	ENSG00000255112.2
SARM1	180	180	1.92224604086e-05	0.0	-1.4766	0.0	ENSG00000004139.13
KCTD5	180	180	0.00111179063496	0.0	0.7139	0.0	ENSG00000167977.8
GLI2	180	180	4.97396480005e-08	0.0	-3.4156	0.0	ENSG00000074047.20
CLPSL1	180	180	0.00164652089166	0.0	5.246	0.0	ENSG00000204140.9
ATP6V0B	180	180	0.000357940599309	0.0	1.3625	0.0	ENSG00000117410.13
MUM1	180	180	4.38201274534e-05	0.0	-1.8093	0.0	ENSG00000160953.14
PRKCZ	180	180	0.000299306676949	0.0	2.9101	0.0	ENSG00000067606.15
ANXA13	180	180	0.00148355378241	0.0	-3.3139	0.0	ENSG00000104537.16
C4orf3	180	180	0.000141664818684	0.0	-1.3366	0.0	ENSG00000164096.12
LNP1	180	180	0.000516813352392	0.0	-2.0107	0.0	ENSG00000206535.7
PA2G4	180	180	0.000975057880648	0.0	1.1275	0.0	ENSG00000170515.13
AEBP1	180	180	0.00152021709396	0.0	-2.3256	0.0	ENSG00000106624.8
SERPINB1	180	180	1.02209439185e-07	0.0	2.2547	0.0	ENSG00000021355.12
ATAD2	180	180	0.000171259107336	0.0	2.2013	0.0	ENSG00000156802.12
GGCT	180	180	0.00255171689848	0.0	1.5212	0.0	ENSG00000006625.17
TBRG1	180	180	4.34915237701e-10	0.0	-1.4939	0.0	ENSG00000154144.12
POC1A	180	180	7.02841579839e-15	0.0	4.3514	0.0	ENSG00000164087.7
LCA5	180	180	0.000119033867732	0.0	-1.5679	0.0	ENSG00000135338.13
PPIF	180	180	0.000862622280364	0.0	1.7427	0.0	ENSG00000108179.13
SLC25A34	180	180	0.00579352066076	0.0	-2.0939	0.0	ENSG00000162461.7
AGTRAP	180	180	1.96327341763e-08	0.0	2.7998	0.0	ENSG00000177674.15
CADM1	180	180	0.00211186333508	0.0	2.3265	0.0	ENSG00000182985.16
ACO2	180	180	9.09575686551e-06	0.0	1.5206	0.0	ENSG00000100412.15
VGLL1	180	180	1.76315570866e-06	0.0	7.7227	0.0	ENSG00000102243.12
CXXC5	180	180	0.000367974629365	0.0	2.9603	0.0	ENSG00000171604.11
GOLGA7	180	180	7.84719852458e-20	0.0	2.6638	0.0	ENSG00000147533.16
NR2C2	180	180	0.00431085207479	0.0	-0.8434	0.0	ENSG00000177463.15
FBXO34	180	180	0.00199746905563	0.0	0.7806	0.0	ENSG00000178974.9
GRK6	180	180	0.000828772745559	0.0	0.888	0.0	ENSG00000198055.10
NXT2	180	180	8.04682390688e-05	0.0	1.7503	0.0	ENSG00000101888.11
LRRC17	180	180	0.0025535294189	0.0	-2.9581	0.0	ENSG00000128606.12
CUL4A	180	180	0.00766132776568	0.0	0.553	0.0	ENSG00000139842.14
CPA2	180	180	0.00762090034101	0.0	-4.0041	0.0	ENSG00000158516.11
NKD1	180	180	0.00469741538928	0.0	-2.4359	0.0	ENSG00000140807.5
GFM2	180	180	0.00120199572842	0.0	0.7772	0.0	ENSG00000164347.17
ORAOV1	180	180	3.9389513315e-08	0.0	-1.6817	0.0	ENSG00000149716.12
TMEM8B	180	180	2.03505728901e-05	0.0	-2.0793	0.0	ENSG00000137103.16
MT1H	180	180	1.10934391672e-05	0.0	6.5485	0.0	ENSG00000205358.3
SUMF1	180	180	5.59219015674e-07	0.0	1.8863	0.0	ENSG00000144455.13
FBN3	180	180	0.00306353403471	0.0	4.6205	0.0	ENSG00000142449.12
CRLS1	180	180	2.2026783432e-06	0.0	1.2004	0.0	ENSG00000088766.11
MAP10	180	180	0.00133660046185	0.0	-3.0832	0.0	ENSG00000212916.4
RSPO1	180	180	1.03415539402e-12	0.0	-5.4584	0.0	ENSG00000169218.13
MEGF9	180	180	0.00292191454231	0.0	-1.2137	0.0	ENSG00000106780.8
WHAMM	180	180	0.0021432578188	0.0	-1.1323	0.0	ENSG00000156232.7
PCDHGA9	180	180	0.000201525520924	0.0	-2.4378	0.0	ENSG00000261934.2
BEGAIN	180	180	5.01141038322e-05	0.0	-3.9438	0.0	ENSG00000183092.15
CENPI	180	180	8.0948163098e-12	0.0	2.7054	0.0	ENSG00000102384.13
HS6ST3	180	180	1.82800344165e-05	0.0	-4.1064	0.0	ENSG00000185352.8
GSK3A	180	180	3.668938807e-06	0.0	0.9987	0.0	ENSG00000105723.11
CAAP1	180	180	1.97592827969e-06	0.0	1.4927	0.0	ENSG00000120159.11
RGPD8	180	180	0.00310724824538	0.0	-1.9079	0.0	ENSG00000169629.11
FAT4	180	180	3.03015960565e-06	0.0	-2.3968	0.0	ENSG00000196159.11
SH3PXD2A	180	180	1.4884840249e-08	0.0	-1.9875	0.0	ENSG00000107957.16
MYL9	180	180	1.64003282859e-06	0.0	-4.01	0.0	ENSG00000101335.9
LLGL2	180	180	5.62701372776e-11	0.0	4.6518	0.0	ENSG00000073350.13
GOSR1	180	180	0.0022386670952	0.0	0.661	0.0	ENSG00000108587.14
AHNAK	180	180	6.93350272898e-07	0.0	-2.605	0.0	ENSG00000124942.13
MCUR1	180	180	0.00199622300371	0.0	0.9624	0.0	ENSG00000050393.11
RP4-734P14.4	180	180	0.00240250402952	0.0	-4.3904	0.0	ENSG00000256566.1
CORO2B	180	180	0.00018846062592	0.0	-2.3634	0.0	ENSG00000103647.12
PHLDB2	180	180	5.3134174352e-11	0.0	-3.1646	0.0	ENSG00000144824.19
MEX3A	180	180	0.00438643353712	0.0	3.0881	0.0	ENSG00000254726.2
OR1N1	180	180	2.54508785749e-08	0.0	8.3022	0.0	ENSG00000171505.5
GALNT1	180	180	0.000518013236248	0.0	1.4032	0.0	ENSG00000141429.13
DDX27	180	180	0.00222805530874	0.0	0.9677	0.0	ENSG00000124228.14
HM13	180	180	0.000265635115939	0.0	1.4385	0.0	ENSG00000101294.16
VPS37B	180	180	0.00388849711261	0.0	1.2189	0.0	ENSG00000139722.6
HSD17B13	180	180	1.89705147405e-06	0.0	-5.6986	0.0	ENSG00000170509.11
IREB2	180	180	0.000422225289093	0.0	-0.8886	0.0	ENSG00000136381.12
PLSCR4	180	180	3.24649774212e-06	0.0	-3.0849	0.0	ENSG00000114698.14
ZFHX4	180	180	0.00147247454284	0.0	-3.3754	0.0	ENSG00000091656.15
EHBP1L1	180	180	0.000260098406277	0.0	-1.8445	0.0	ENSG00000173442.11
SLC6A16	180	180	0.000113250956322	0.0	-3.065	0.0	ENSG00000063127.15
ZP3	180	180	0.0061246374492	0.0	2.4571	0.0	ENSG00000188372.14
KANSL1	180	180	0.000589164577492	0.0	-0.9627	0.0	ENSG00000120071.12
CEBPA	180	180	8.31397540516e-05	0.0	2.5306	0.0	ENSG00000245848.2
SMIM4	180	180	0.00122379187661	0.0	1.0636	0.0	ENSG00000168273.7
CDK7	180	180	5.7360615676e-11	0.0	1.4311	0.0	ENSG00000134058.10
ATG5	180	180	6.01634064948e-13	0.0	1.7979	0.0	ENSG00000057663.12
AAMDC	180	180	0.00398651170983	0.0	-1.1348	0.0	ENSG00000087884.14
CDKN2AIP	180	180	5.65793575073e-06	0.0	1.7301	0.0	ENSG00000168564.5
HDAC2	180	180	2.31484262312e-06	0.0	1.2863	0.0	ENSG00000196591.11
AVL9	180	180	0.000138100542004	0.0	0.8978	0.0	ENSG00000105778.17
TDRD5	180	180	0.000382717393755	0.0	5.4858	0.0	ENSG00000162782.15
ARHGAP11A	180	180	3.04586550789e-07	0.0	3.5189	0.0	ENSG00000198826.10
MGARP	180	180	2.42496687738e-07	0.0	-5.0208	0.0	ENSG00000137463.4
ACAT1	180	180	0.00146691804589	0.0	-1.3063	0.0	ENSG00000075239.13
DCUN1D4	180	180	2.66882850753e-05	0.0	-1.3335	0.0	ENSG00000109184.14
KIAA1919	180	180	0.000155749593917	0.0	1.6722	0.0	ENSG00000173214.5
SUMO1	180	180	3.25689698658e-06	0.0	1.3484	0.0	ENSG00000116030.16
CLK4	180	180	8.3925751216e-05	0.0	-1.6927	0.0	ENSG00000113240.12
UNC119B	180	180	4.8604980984e-05	0.0	-1.1995	0.0	ENSG00000175970.8
S100A14	180	180	5.46334377349e-06	0.0	4.0431	0.0	ENSG00000189334.8
TRMT6	180	180	0.000537358150684	0.0	1.5968	0.0	ENSG00000089195.14
XPA	180	180	8.86396646147e-09	0.0	-1.8641	0.0	ENSG00000136936.10
SATB1	180	180	0.00100310426828	0.0	-1.7678	0.0	ENSG00000182568.16
SNX1	180	180	1.95089729536e-17	0.0	-1.4313	0.0	ENSG00000028528.14
CCDC149	180	180	3.87092316075e-06	0.0	-1.5844	0.0	ENSG00000181982.17
CYB561D2	180	180	6.29834409043e-05	0.0	2.1905	0.0	ENSG00000114395.10
PDE10A	180	180	0.000180828398301	0.0	-2.7769	0.0	ENSG00000112541.13
CHD3	180	180	6.40993102336e-05	0.0	-1.5647	0.0	ENSG00000170004.16
FAM50B	180	180	0.00200760338735	0.0	-1.2449	0.0	ENSG00000145945.5
STX17	180	180	0.00921035092813	0.0	-0.8078	0.0	ENSG00000136874.10
NFIC	180	180	3.31187419371e-13	0.0	-2.828	0.0	ENSG00000141905.17
ZNF343	180	180	0.000653092462329	0.0	-1.2879	0.0	ENSG00000088876.11
C1orf43	180	180	0.00174541227459	0.0	0.932	0.0	ENSG00000143612.18
SRD5A2	180	180	0.00538716871347	0.0	3.7729	0.0	ENSG00000277893.1
ERBB3	180	180	7.85571732426e-06	0.0	4.7301	0.0	ENSG00000065361.14
PHF2	180	180	3.082522774e-11	0.0	-1.6933	0.0	ENSG00000197724.10
TBC1D7	180	180	5.06416095048e-05	0.0	1.9927	0.0	ENSG00000145979.17
KRT18	180	180	3.89831434613e-05	0.0	4.4224	0.0	ENSG00000111057.10
TFR2	180	180	8.28650496461e-05	0.0	3.2381	0.0	ENSG00000106327.12
ATP13A2	180	180	0.00188799343973	0.0	1.1443	0.0	ENSG00000159363.17
RAB8A	180	180	7.40001982525e-05	0.0	1.038	0.0	ENSG00000167461.11
MAP2K6	180	180	0.000104768392851	0.0	3.5656	0.0	ENSG00000108984.13
SUSD4	180	180	6.30022664984e-08	0.0	4.544	0.0	ENSG00000143502.14
TKT	180	180	1.21347943213e-07	0.0	2.1358	0.0	ENSG00000163931.15
G3BP1	180	180	0.00018817417773	0.0	1.0353	0.0	ENSG00000145907.14
PPAPDC3	180	180	6.66968637228e-10	0.0	-3.0244	0.0	ENSG00000160539.4
CYP2S1	180	180	2.18381390451e-06	0.0	5.0938	0.0	ENSG00000167600.13
UPF1	180	180	0.00259326526739	0.0	0.6864	0.0	ENSG00000005007.12
FXYD2	180	180	0.000485823024153	0.0	3.554	0.0	ENSG00000137731.13
CALHM2	180	180	5.93152211193e-10	0.0	-2.6303	0.0	ENSG00000138172.10
FBXO9	180	180	0.000211754949306	0.0	-0.91	0.0	ENSG00000112146.16
SCRG1	180	180	0.00232264431299	0.0	-4.0481	0.0	ENSG00000164106.7
UBALD1	180	180	0.00238962448253	0.0	-1.5708	0.0	ENSG00000153443.12
IRF5	180	180	1.87163076917e-05	0.0	3.1927	0.0	ENSG00000128604.18
FRMD6	180	180	3.05815759422e-09	0.0	-3.0871	0.0	ENSG00000139926.15
AGGF1	180	180	0.00564926968269	0.0	0.8465	0.0	ENSG00000164252.12
ABHD11	180	180	7.85781810627e-11	0.0	3.52	0.0	ENSG00000106077.18
FAAH2	180	180	8.09677760854e-08	0.0	4.9915	0.0	ENSG00000165591.6
PI3	180	180	1.38398972734e-10	0.0	5.2208	0.0	ENSG00000124102.4
RNF149	180	180	0.000620164744399	0.0	1.0857	0.0	ENSG00000163162.8
DENND2A	180	180	4.0217796416e-11	0.0	-2.8251	0.0	ENSG00000146966.12
E2F2	180	180	0.000603323200689	0.0	4.8061	0.0	ENSG00000007968.6
DCST2	180	180	0.000658044712769	0.0	-3.2865	0.0	ENSG00000163354.14
CAPS2	180	180	0.000550597443406	0.0	-1.9206	0.0	ENSG00000180881.19
OAS3	180	180	0.000310397036494	0.0	2.6552	0.0	ENSG00000111331.12
TUB	180	180	4.43146525175e-09	0.0	-4.124	0.0	ENSG00000166402.8
BACE1	180	180	0.00252514592046	0.0	-1.1979	0.0	ENSG00000186318.16
LSM14A	180	180	0.00498879028375	0.0	0.601	0.0	ENSG00000257103.8
KIT	180	180	0.00219853935369	0.0	-2.6439	0.0	ENSG00000157404.15
COLCA2	180	180	4.4539056474e-08	0.0	-4.5123	0.0	ENSG00000214290.7
MAST1	180	180	0.00157407641788	0.0	2.4889	0.0	ENSG00000105613.9
ANKRD29	180	180	8.06899577212e-17	0.0	-3.7323	0.0	ENSG00000154065.16
CLTC	180	180	0.00318857061951	0.0	1.4319	0.0	ENSG00000141367.11
TM2D3	180	180	0.00195041662951	0.0	-0.9492	0.0	ENSG00000184277.12
BLOC1S6	180	180	2.03614328197e-06	0.0	-0.9501	0.0	ENSG00000104164.10
C6	180	180	0.00153787236079	0.0	-4.1962	0.0	ENSG00000039537.13
ANKRD11	180	180	1.19134973122e-05	0.0	-1.0464	0.0	ENSG00000167522.14
SYT2	180	180	0.000665437391878	0.0	-3.2506	0.0	ENSG00000143858.11
MBTPS1	180	180	0.00306265763339	0.0	-0.4484	0.0	ENSG00000140943.16
ANKRD49	180	180	0.000164851371107	0.0	-1.2487	0.0	ENSG00000168876.8
CR2	180	180	0.00058589686956	0.0	4.5851	0.0	ENSG00000117322.16
RANBP1	180	180	0.000643011653641	0.0	1.0168	0.0	ENSG00000099901.16
POLDIP2	180	180	1.75325971168e-05	0.0	1.3266	0.0	ENSG00000004142.11
KRT4	180	180	7.68323479964e-05	0.0	-4.5197	0.0	ENSG00000170477.12
LRRIQ3	180	180	0.000878543431636	0.0	3.2438	0.0	ENSG00000162620.15
SLC25A27	180	180	9.69459528712e-06	0.0	-3.336	0.0	ENSG00000153291.15
SLC50A1	180	180	1.37124566083e-06	0.0	2.3914	0.0	ENSG00000169241.17
CREB3L2	180	180	0.000523198998765	0.0	-1.374	0.0	ENSG00000182158.14
FUT4	180	180	0.000943901440273	0.0	1.7025	0.0	ENSG00000196371.3
TSTD2	180	180	0.00230179972394	0.0	-1.2504	0.0	ENSG00000136925.14
CCNB2	180	180	9.4126109135e-06	0.0	3.8421	0.0	ENSG00000157456.7
MICAL1	180	180	0.00123030513112	0.0	-1.9928	0.0	ENSG00000135596.17
TOP2A	180	180	3.94872786382e-05	0.0	5.1761	0.0	ENSG00000131747.14
GRASP	180	180	0.0045622644079	0.0	-1.9968	0.0	ENSG00000161835.10
ZNF790	180	180	0.0028847496916	0.0	1.1031	0.0	ENSG00000197863.8
TERF2IP	180	180	2.79758105107e-06	0.0	-1.1516	0.0	ENSG00000166848.5
SNX11	180	180	0.00283931334365	0.0	0.8056	0.0	ENSG00000002919.14
FBXL7	180	180	3.66912521979e-16	0.0	-3.3507	0.0	ENSG00000183580.9
ADGRL2	180	180	0.000438405842536	0.0	1.9659	0.0	ENSG00000117114.19
CCDC157	180	180	0.000311478884048	0.0	1.6655	0.0	ENSG00000187860.10
MLF1	180	180	8.38664634225e-06	0.0	2.1255	0.0	ENSG00000178053.17
OAZ2	180	180	2.97237821665e-07	0.0	-1.2019	0.0	ENSG00000180304.14
NCAPH	180	180	3.92929644916e-08	0.0	5.2683	0.0	ENSG00000121152.9
ARHGEF16	180	180	1.08410832123e-09	0.0	6.0106	0.0	ENSG00000130762.14
CNOT10	180	180	9.97153159562e-14	0.0	1.2201	0.0	ENSG00000182973.18
ZNF10	180	180	0.00595604774837	0.0	-1.3277	0.0	ENSG00000256223.5
ZCCHC18	180	180	4.45408124785e-07	0.0	-2.9512	0.0	ENSG00000166707.10
FAM83D	180	180	0.000473843996732	0.0	3.9757	0.0	ENSG00000101447.13
CDIPT	180	180	0.00640741206657	0.0	-0.8401	0.0	ENSG00000103502.13
GSS	180	180	0.00812591611268	0.0	1.1748	0.0	ENSG00000100983.9
SH2D3A	180	180	8.85100426799e-08	0.0	3.6896	0.0	ENSG00000125731.12
PACRGL	180	180	0.00352457835352	0.0	-0.7946	0.0	ENSG00000163138.18
CEACAM7	180	180	0.00328382963551	0.0	4.3229	0.0	ENSG00000007306.14
RAPGEF4	180	180	0.00301983780702	0.0	-1.8449	0.0	ENSG00000091428.17
AMY1A	180	180	0.00497253289252	0.0	4.71	0.0	ENSG00000237763.9
ABR	180	180	1.14371923387e-06	0.0	-2.1235	0.0	ENSG00000159842.14
KCNJ16	180	180	2.08956034067e-14	0.0	6.6968	0.0	ENSG00000153822.13
JAM3	180	180	4.30235920943e-51	0.0	-3.398	0.0	ENSG00000166086.12
C17orf104	180	180	4.15409043307e-07	0.0	3.1367	0.0	ENSG00000180336.17
EHD2	180	180	1.06444305765e-05	0.0	-2.6622	0.0	ENSG00000024422.11
SDR39U1	180	180	0.0011506438347	0.0	-1.4866	0.0	ENSG00000100445.16
C12orf49	180	180	0.000358937632917	0.0	1.4807	0.0	ENSG00000111412.5
RTBDN	180	180	5.18793258438e-07	0.0	6.9892	0.0	ENSG00000132026.13
HOXA11	180	180	1.9211076378e-08	0.0	-4.0742	0.0	ENSG00000005073.5
CCT8	180	180	0.00310158634372	0.0	1.1063	0.0	ENSG00000156261.12
SNX21	180	180	0.000271369834722	0.0	-1.7119	0.0	ENSG00000124104.18
SYNGAP1	180	180	1.29410906548e-06	0.0	-2.4203	0.0	ENSG00000197283.12
LAMTOR5	180	180	1.59208601642e-06	0.0	1.5863	0.0	ENSG00000134248.13
ENPEP	180	180	6.74825696051e-07	0.0	-3.2117	0.0	ENSG00000138792.9
KRT222	180	180	0.000103690044144	0.0	-5.2475	0.0	ENSG00000213424.8
HTR3A	180	180	7.14227588566e-13	0.0	9.083	0.0	ENSG00000166736.11
FUT6	180	180	0.00263548618726	0.0	4.8405	0.0	ENSG00000156413.13
EVA1C	180	180	8.06269289842e-09	0.0	-3.4186	0.0	ENSG00000166979.12
TK2	180	180	0.000743033182077	0.0	-1.1327	0.0	ENSG00000166548.15
MYZAP	180	180	0.000688646909674	0.0	-3.6787	0.0	ENSG00000263155.5
SLITRK2	180	180	0.0071138829072	0.0	3.2778	0.0	ENSG00000185985.8
SNAPC1	180	180	0.0027049714398	0.0	1.1453	0.0	ENSG00000023608.4
PVRL4	180	180	1.7038125207e-08	0.0	6.6454	0.0	ENSG00000143217.8
NPIPA5	180	180	3.94460411466e-06	0.0	-2.0293	0.0	ENSG00000183889.12
ALDH1A3	180	180	0.00229123878328	0.0	-2.2374	0.0	ENSG00000184254.16
EXOSC4	180	180	0.00636896288487	0.0	1.61	0.0	ENSG00000178896.6
BAIAP2L1	180	180	3.01936256676e-06	0.0	2.6872	0.0	ENSG00000006453.13
ZNF318	180	180	0.00319835105499	0.0	-1.0269	0.0	ENSG00000171467.15
PCDHGA11	180	180	6.96557392707e-05	0.0	-2.6064	0.0	ENSG00000253873.5
TMEM41A	180	180	1.17248293677e-08	0.0	1.3483	0.0	ENSG00000163900.10
CELSR2	180	180	8.82123487918e-06	0.0	3.3237	0.0	ENSG00000143126.7
PIDD1	180	180	0.00170074545534	0.0	-1.8481	0.0	ENSG00000177595.17
PLEKHB2	180	180	3.94671930448e-18	0.0	2.6003	0.0	ENSG00000115762.16
ABLIM3	180	180	0.00939194654725	0.0	-2.5896	0.0	ENSG00000173210.19
EGFL6	180	180	2.33105969276e-05	0.0	5.6595	0.0	ENSG00000198759.11
NT5C2	180	180	0.000909598667695	0.0	1.2662	0.0	ENSG00000076685.18
ARHGEF15	180	180	0.000641484204089	0.0	-2.5088	0.0	ENSG00000198844.10
C3orf67	180	180	8.48758155577e-05	0.0	3.5396	0.0	ENSG00000163689.18
NR3C2	180	180	2.62267894259e-05	0.0	-2.5982	0.0	ENSG00000151623.14
MYO5B	180	180	4.88694543401e-05	0.0	4.4659	0.0	ENSG00000167306.18
CTIF	180	180	0.000784273840168	0.0	-2.1743	0.0	ENSG00000134030.13
CCDC150	180	180	0.000551378078461	0.0	2.8432	0.0	ENSG00000144395.17
HPN	180	180	2.17656408487e-07	0.0	5.7562	0.0	ENSG00000105707.13
MTF1	180	180	0.00236364375693	0.0	0.9657	0.0	ENSG00000188786.9
ATP5G3	180	180	0.00226692414339	0.0	1.3024	0.0	ENSG00000154518.9
RABEP1	180	180	0.00233238810445	0.0	-0.9295	0.0	ENSG00000029725.16
SEC31B	180	180	4.22045965346e-13	0.0	-3.7022	0.0	ENSG00000075826.16
SLC52A2	180	180	7.02334398027e-09	0.0	2.2007	0.0	ENSG00000185803.8
TNS2	180	180	2.66073519746e-12	0.0	-3.5098	0.0	ENSG00000111077.17
UXS1	180	180	0.000139851073143	0.0	1.3573	0.0	ENSG00000115652.14
CCDC81	180	180	0.00471708018816	0.0	-2.1131	0.0	ENSG00000149201.9
TRMT10A	180	180	0.00733859544982	0.0	1.149	0.0	ENSG00000145331.13
HSPA9	180	180	0.00423396051534	0.0	1.3623	0.0	ENSG00000113013.12
PRSS22	180	180	0.000408032545435	0.0	5.5709	0.0	ENSG00000005001.9
NKTR	180	180	0.00505079371604	0.0	-1.5049	0.0	ENSG00000114857.17
ZCCHC24	180	180	1.79982840658e-12	0.0	-3.1787	0.0	ENSG00000165424.6
LAPTM4B	180	180	1.22975279089e-05	0.0	2.4182	0.0	ENSG00000104341.16
SVOPL	180	180	0.000404445083346	0.0	5.111	0.0	ENSG00000157703.15
USP31	180	180	0.000690064323708	0.0	-2.6992	0.0	ENSG00000103404.14
SSTR3	180	180	0.00223005877966	0.0	-3.8797	0.0	ENSG00000278195.1
HDAC1	180	180	0.000773685576894	0.0	0.9226	0.0	ENSG00000116478.11
LAYN	180	180	0.000502099721759	0.0	-2.1973	0.0	ENSG00000204381.11
MAL	180	180	0.00386355706092	0.0	2.8744	0.0	ENSG00000172005.10
QPCTL	180	180	0.00360734538945	0.0	1.0691	0.0	ENSG00000011478.11
NAGA	180	180	0.0001126541209	0.0	1.3016	0.0	ENSG00000198951.11
GRIN2C	180	180	6.43732339655e-05	0.0	-3.8861	0.0	ENSG00000161509.13
KANK4	180	180	0.000209223602412	0.0	4.2063	0.0	ENSG00000132854.18
IDUA	180	180	2.28136114099e-05	0.0	-2.1503	0.0	ENSG00000127415.12
CPE	180	180	1.42601704682e-05	0.0	-3.0516	0.0	ENSG00000109472.13
DSP	180	180	2.86882988197e-15	0.0	4.8673	0.0	ENSG00000096696.13
FAM91A1	180	180	0.00267404583612	0.0	0.7658	0.0	ENSG00000176853.15
KAT8	180	180	2.71851620448e-07	0.0	-1.2187	0.0	ENSG00000103510.19
TACC1	180	180	2.88290004244e-22	0.0	-3.7973	0.0	ENSG00000147526.19
PRPF6	180	180	1.11269972362e-05	0.0	1.5091	0.0	ENSG00000101161.7
FXYD1	180	180	2.00423372829e-14	0.0	-4.244	0.0	ENSG00000266964.5
NIPAL1	180	180	2.6190763789e-05	0.0	3.6368	0.0	ENSG00000163293.11
LYRM1	180	180	0.00420170178709	0.0	-1.2808	0.0	ENSG00000102897.9
PPP5D1	180	180	0.00758363943181	0.0	-1.7299	0.0	ENSG00000230510.6
MMD	180	180	0.000805722300298	0.0	1.6864	0.0	ENSG00000108960.7
VENTX	180	180	0.000140831046876	0.0	-3.8262	0.0	ENSG00000151650.7
PDE2A	180	180	1.17294543349e-08	0.0	-4.5362	0.0	ENSG00000186642.15
GANC	180	180	0.00019610470803	0.0	-1.36	0.0	ENSG00000214013.9
LTF	180	180	2.25882579855e-15	0.0	6.0535	0.0	ENSG00000012223.12
TOB1	180	180	2.34336854354e-05	0.0	2.9435	0.0	ENSG00000141232.4
KY	180	180	0.00031194465277	0.0	-4.2574	0.0	ENSG00000174611.11
EPHA3	180	180	2.48071051325e-09	0.0	-5.0405	0.0	ENSG00000044524.10
FGF18	180	180	1.95906098929e-08	0.0	5.567	0.0	ENSG00000156427.7
NAA16	180	180	0.00333483673326	0.0	-1.319	0.0	ENSG00000172766.18
DPPA2	180	180	4.25902800312e-25	0.0	12.8621	0.0	ENSG00000163530.4
C1orf116	180	180	5.37590385831e-16	0.0	6.9488	0.0	ENSG00000182795.12
CDC25C	180	180	3.19907097319e-06	0.0	6.1862	0.0	ENSG00000158402.18
RORC	180	180	0.000109951925338	0.0	4.7951	0.0	ENSG00000143365.16
FMO3	180	180	0.00238858873757	0.0	-3.9977	0.0	ENSG00000007933.12
PRDM5	180	180	8.89925535725e-11	0.0	-2.7121	0.0	ENSG00000138738.10
STON1	180	180	1.82138232724e-05	0.0	-3.0469	0.0	ENSG00000243244.5
SSB	180	180	0.000747554216445	0.0	1.0052	0.0	ENSG00000138385.15
USP39	180	180	0.000358937632917	0.0	0.8488	0.0	ENSG00000168883.19
MYH14	180	180	7.87089481162e-10	0.0	6.2272	0.0	ENSG00000105357.15
UQCRH	180	180	0.000420992280554	0.0	-1.2437	0.0	ENSG00000173660.11
TRPV4	180	180	0.000466723822546	0.0	3.6316	0.0	ENSG00000111199.10
ZNF211	180	180	0.0059759425083	0.0	-1.2441	0.0	ENSG00000121417.13
SEC14L2	180	180	4.16804177607e-14	0.0	3.0445	0.0	ENSG00000100003.17
HMCES	180	180	3.01719143285e-08	0.0	1.2515	0.0	ENSG00000183624.13
TUFT1	180	180	2.92298668048e-05	0.0	2.1802	0.0	ENSG00000143367.15
ZNF728	180	180	0.000448986471402	0.0	-3.6454	0.0	ENSG00000269067.1
SOX9	180	180	6.53709187681e-07	0.0	6.7039	0.0	ENSG00000125398.5
RUNX1T1	180	180	1.31267455948e-12	0.0	-3.165	0.0	ENSG00000079102.16
FNBP4	180	180	0.000539827484733	0.0	-1.4473	0.0	ENSG00000109920.12
MAD2L1	180	180	6.42029422644e-09	0.0	3.3352	0.0	ENSG00000164109.13
DEF6	180	180	0.00697842637989	0.0	1.6134	0.0	ENSG00000023892.10
EFTUD2	180	180	2.20804694942e-05	0.0	1.0232	0.0	ENSG00000108883.12
GTF3C2	180	180	1.03465163071e-06	0.0	1.232	0.0	ENSG00000115207.13
ATP6V1E2	180	180	0.00765664155913	0.0	1.2489	0.0	ENSG00000250565.6
UBE2T	180	180	0.000511398945573	0.0	3.1354	0.0	ENSG00000077152.9
PJA2	180	180	0.002260636557	0.0	-1.1431	0.0	ENSG00000198961.9
TAF11	180	180	0.000349925011252	0.0	0.9927	0.0	ENSG00000064995.16
SMIM10L2B	180	180	0.00109344845944	0.0	-1.8264	0.0	ENSG00000196972.7
FTO	180	180	8.62157361537e-06	0.0	-1.345	0.0	ENSG00000140718.18
CHD9	180	180	4.88143211489e-06	0.0	-1.5423	0.0	ENSG00000177200.15
ARHGEF25	180	180	1.86965283287e-25	0.0	-4.1475	0.0	ENSG00000240771.6
TSPAN33	180	180	0.00159582004389	0.0	2.6749	0.0	ENSG00000158457.5
ZNF454	180	180	7.66049905193e-07	0.0	-2.3318	0.0	ENSG00000178187.7
HOXD10	180	180	1.83425686737e-07	0.0	-2.9472	0.0	ENSG00000128710.5
COLEC12	180	180	3.14273429919e-06	0.0	-3.8286	0.0	ENSG00000158270.11
FAM155A	180	180	0.00063521263113	0.0	3.8195	0.0	ENSG00000204442.3
CALR	180	180	2.60135321445e-05	0.0	2.5104	0.0	ENSG00000179218.13
