	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ISM1	4584.97342834	-1.39388870666	0.185443259661	-7.51652397183	5.62517709269e-14	2.9088415766e-13	ENSG00000101230.5
IKZF2	2804.301722	0.800133295572	0.10645406855	7.51623029976	5.63782062737e-14	2.91457008606e-13	ENSG00000030419.16
ARAP3	1103.15434416	0.707106142246	0.0941077114953	7.51379595795	5.74370830615e-14	2.96848622508e-13	ENSG00000120318.15
RNASEK	8184.21135861	0.52320648881	0.069638994893	7.51312521977	5.77322569576e-14	2.98291339307e-13	ENSG00000219200.10
KBTBD3	481.887646466	-0.329426353532	0.0438478271771	-7.51294590268	5.78114219253e-14	2.98617489057e-13	ENSG00000182359.14
MECR	1051.68681496	0.364809843553	0.0485652743858	7.51174266317	5.83453961573e-14	3.01292065149e-13	ENSG00000116353.15
KLK15	54.2679287481	-2.10234428565	0.279891876631	-7.51127296352	5.85551529891e-14	3.02291383263e-13	ENSG00000174562.13
TRIM14	1398.58200054	1.07233422782	0.142766450101	7.51110801633	5.86289902775e-14	3.02588656226e-13	ENSG00000106785.14
TTC21B	951.767556555	-0.377246685878	0.0502350327522	-7.50963352087	5.92931159453e-14	3.05931443026e-13	ENSG00000123607.14
IGSF21	72.4101040332	1.13341882215	0.15094132734	7.5090026179	5.95795343892e-14	3.0732408207e-13	ENSG00000117154.11
DCAF16	1848.13879923	-0.346490278673	0.0461450141653	-7.50872623922	5.97054333111e-14	3.07828222871e-13	ENSG00000163257.10
C22orf39	2265.52966278	-0.433132415932	0.0576839563673	-7.50871547671	5.97103412542e-14	3.07828222871e-13	ENSG00000242259.8
ATXN7L3	3788.01146748	0.263866529983	0.0351438624976	7.50818240313	5.9953931412e-14	3.08998446059e-13	ENSG00000087152.15
C2orf44	437.667561895	-0.442015108144	0.0588726597156	-7.50798605463	6.00438996413e-14	3.09376483732e-13	ENSG00000163026.11
TPMT	9260.50952266	-0.594157117244	0.0791411873198	-7.50755879923	6.02401298953e-14	3.10301676295e-13	ENSG00000137364.4
HMOX1	1943.57528356	1.24958847145	0.16647830077	7.50601409116	6.09548593762e-14	3.13896448727e-13	ENSG00000100292.16
SMIM14	8537.66146286	0.493865757795	0.0658145421009	7.50390023285	6.19464587824e-14	3.18914622979e-13	ENSG00000163683.11
PLD2	1599.11661533	0.332425490201	0.044300741518	7.50383580072	6.197693128e-14	3.18983288004e-13	ENSG00000129219.13
IKBKAP	2890.9308624	-0.339933316016	0.0453086628039	-7.50261197262	6.25585341595e-14	3.21887692624e-13	ENSG00000070061.14
IREB2	3898.05738188	-0.458802650644	0.061160336013	-7.5016371811	6.30256227734e-14	3.24201435079e-13	ENSG00000136381.12
ZFAND1	2465.1077216	-0.288641301208	0.0384798300759	-7.5011064404	6.32813763709e-14	3.25427100144e-13	ENSG00000104231.10
ANKDD1B	68.8839110306	1.19312736131	0.159066413614	7.50081261155	6.34234052641e-14	3.2606741574e-13	ENSG00000189045.13
COLEC12	865.422336029	-1.58402669452	0.211193927272	-7.50034205519	6.3651512497e-14	3.27149794767e-13	ENSG00000158270.11
C15orf48	699.147521204	1.58491270159	0.211314168421	7.50026708305	6.36879304568e-14	3.27246622518e-13	ENSG00000166920.10
FAM13B	2571.04982263	-0.534229939932	0.0712305640363	-7.50000996285	6.38129830843e-14	3.27798701186e-13	ENSG00000031003.10
CAP1	15915.0591128	0.357166565868	0.0476566326022	7.49458252431	6.65097115043e-14	3.41557183273e-13	ENSG00000131236.16
CDK11B	3701.54511024	0.281708342201	0.0375935269222	7.49353320278	6.70438631298e-14	3.4420533812e-13	ENSG00000248333.7
XKR7	7.89591411121	2.15242655722	0.287239270047	7.49349682189	6.70624580713e-14	3.44205877986e-13	ENSG00000260903.2
PEX10	1634.7908597	0.348031385382	0.0464473702567	7.49302669793	6.73032036744e-14	3.45346317421e-13	ENSG00000157911.9
KLK5	42.9551997627	2.22942790657	0.297614365351	7.49099561758	6.83531000707e-14	3.50636900225e-13	ENSG00000167754.12
SYCE1	121.44258937	-1.98303459777	0.264730338344	-7.49077196887	6.8469686915e-14	3.51138207055e-13	ENSG00000171772.15
EFTUD2	4597.94644332	0.302878900113	0.0404392339102	7.48972892972	6.90160044386e-14	3.5383311202e-13	ENSG00000108883.12
TXNRD1	3717.61875376	-0.567440419588	0.0757628080748	-7.4896962508	6.90331898827e-14	3.5383311202e-13	ENSG00000198431.15
STKLD1	71.9861605137	-0.58962008704	0.0787285522967	-7.48927891901	6.92530297853e-14	3.54862208225e-13	ENSG00000198870.7
UNC5A	31.687606622	-1.47203601027	0.196581319535	-7.48817849912	6.98360085782e-14	3.57751000466e-13	ENSG00000113763.10
MCM3	3961.12337052	0.361640263851	0.0483046877641	7.48664944523	7.06540848584e-14	3.61842212854e-13	ENSG00000112118.17
DHTKD1	2192.1993212	-0.554433961176	0.0740634750829	-7.48592961045	7.10424660153e-14	3.63731173636e-13	ENSG00000181192.11
CTBS	1571.99234822	0.384539809143	0.0513687430678	7.48587148873	7.10739165368e-14	3.63792144693e-13	ENSG00000117151.12
OSTN	5.63596461506	-2.77833863352	0.371148471239	-7.4857876263	7.11193198687e-14	3.6392448012e-13	ENSG00000188729.6
RAB29	3024.25874942	-0.6827105451	0.091204939578	-7.48545581258	7.12992443982e-14	3.64744911711e-13	ENSG00000117280.12
CMIP	2539.59515764	-0.465808725867	0.0622612120265	-7.48152357954	7.34658542178e-14	3.75725368714e-13	ENSG00000153815.16
NBPF19	998.641607089	-0.613217735825	0.0819652412475	-7.48143635634	7.35146395131e-14	3.75871609221e-13	ENSG00000271383.6
CHEK1	394.038359786	0.575501553973	0.0769302914962	7.48081857978	7.38610842676e-14	3.77539248964e-13	ENSG00000149554.12
AMFR	7398.13700995	0.386826335293	0.051709939901	7.4806958978	7.39300742209e-14	3.77788158577e-13	ENSG00000159461.14
PCNXL4	3208.95489455	-0.419039407679	0.0560172855698	-7.48053754152	7.4019219196e-14	3.78139896968e-13	ENSG00000126773.12
RAI1	4136.31840141	0.609401942318	0.0814839006262	7.47880179563	7.50032921093e-14	3.83062081182e-13	ENSG00000108557.17
FETUB	1.85830285734	3.20041808286	0.427972172059	7.47809855827	7.54056398906e-14	3.85011352771e-13	ENSG00000090512.11
SLC7A2	8762.5766469	0.865737959451	0.115773987138	7.47782797199	7.55610167718e-14	3.85698899979e-13	ENSG00000003989.16
STAM2	2486.8922476	-0.336202594233	0.0449660283323	-7.47681320103	7.6146529986e-14	3.88581086135e-13	ENSG00000115145.9
ZNF217	3634.42362738	0.721465903174	0.0965064146363	7.47583366238	7.67159439085e-14	3.91379559276e-13	ENSG00000171940.13
RSPO1	51.8737239596	2.79283254801	0.373601788876	7.47542605834	7.69541188518e-14	3.92487089465e-13	ENSG00000169218.13
MS4A14	62.93909891	1.15714258373	0.154808938179	7.47464970269	7.74097785312e-14	3.94702940876e-13	ENSG00000166928.10
VLDLR	2348.38076284	-1.07232114804	0.143476212862	-7.47386013789	7.78759109625e-14	3.96970963438e-13	ENSG00000147852.15
TRHDE	13.8383299741	-1.96019912888	0.262301998716	-7.47306211343	7.83498410769e-14	3.99277481929e-13	ENSG00000072657.8
NUDT1	513.149869977	0.844018228659	0.112943640105	7.47291505638	7.84374840328e-14	3.99614724344e-13	ENSG00000106268.15
TBC1D5	5046.48501422	-0.371712820238	0.0497451752534	-7.47233914333	7.87816449445e-14	4.01258304319e-13	ENSG00000131374.14
MTHFR	5135.94076442	0.423683209134	0.0567034785047	7.47190860784	7.90398986231e-14	4.02463553821e-13	ENSG00000177000.10
FAM81B	102.994542939	-1.13273205736	0.151615850246	-7.4710662211	7.95476076562e-14	4.04937999488e-13	ENSG00000153347.9
MYD88	1967.03136841	0.585567785112	0.0784031876048	7.46867318793	8.10074490658e-14	4.12097354507e-13	ENSG00000172936.12
C17orf58	752.431246089	0.371394903245	0.0497271660606	7.46865210039	8.10204296032e-14	4.12097354507e-13	ENSG00000186665.8
DNAJC28	268.663041013	-0.46664248059	0.0624800454497	-7.46866423081	8.10129624136e-14	4.12097354507e-13	ENSG00000177692.11
CCDC78	69.9126471977	1.24171962423	0.166265481567	7.46829475685	8.12407053167e-14	4.13104881228e-13	ENSG00000162004.16
MAGEC3	7.40009338849	1.96047528809	0.262513895169	7.46808197268	8.13721504463e-14	4.13660282006e-13	ENSG00000165509.13
WFIKKN1	48.8367620352	-1.05164073298	0.140830759205	-7.46740796485	8.1789892885e-14	4.15670392014e-13	ENSG00000127578.6
ARHGAP27	2050.18706567	0.674145943217	0.0902800266358	7.46727674258	8.18714677748e-14	4.15971409415e-13	ENSG00000159314.11
FAM132B	1540.22480258	1.64361828097	0.220192761872	7.4644519057	8.36470591395e-14	4.2487684937e-13	ENSG00000178752.15
AMOT	2332.47706269	0.985314530967	0.132010481545	7.46391134577	8.3991124718e-14	4.26508122682e-13	ENSG00000126016.13
TNFRSF1B	2742.31537069	1.01465943708	0.135981826928	7.4617282324	8.53948828694e-14	4.33518172756e-13	ENSG00000028137.16
PVRL3	2613.64903665	-0.901054035357	0.120772354019	-7.46076403555	8.60221863351e-14	4.36583702512e-13	ENSG00000177707.10
UTS2B	9.05454899266	-1.12396158029	0.150652914591	-7.4606029584	8.61274232452e-14	4.36888907926e-13	ENSG00000188958.9
FRS2	2080.97549512	-0.491694629324	0.0659055061864	-7.46060014975	8.61292593515e-14	4.36888907926e-13	ENSG00000166225.8
MID1IP1	1819.06674931	0.456893930338	0.0612501788788	7.45947095505	8.68705756983e-14	4.40529184745e-13	ENSG00000165175.15
NOS1AP	65.7299651195	1.23682507136	0.16584283218	7.45781445664	8.79694282294e-14	4.45980086035e-13	ENSG00000198929.12
PDZD11	2249.6312192	0.408785159215	0.0548314490098	7.45530469461	8.96603802272e-14	4.54428978576e-13	ENSG00000120509.10
EPHA4	4900.84609089	1.14513447351	0.153617201653	7.45446773666	9.02313526681e-14	4.57198383579e-13	ENSG00000116106.11
RAB6C	12.0510614541	-1.32817175587	0.178191629578	-7.45361473495	9.08169471834e-14	4.60040350685e-13	ENSG00000222014.5
C5orf63	255.104002052	-0.751229902977	0.10079564485	-7.45299962209	9.1241545012e-14	4.62065452106e-13	ENSG00000164241.13
ZNF234	463.057283843	-0.37227541086	0.0499596048964	-7.45152832237	9.22650793765e-14	4.67121761673e-13	ENSG00000263002.7
CREBRF	4706.50030591	-0.419031052042	0.0562349826217	-7.45143027538	9.23336870737e-14	4.67342011573e-13	ENSG00000164463.12
USP7	6617.51563726	-0.273937265034	0.0367641558217	-7.45120509124	9.24914479926e-14	4.68013263341e-13	ENSG00000187555.14
LRFN1	92.1392360993	-0.923478479411	0.123942283039	-7.45087517161	9.27230637031e-14	4.69057759211e-13	ENSG00000128011.4
C1orf194	12.9696248773	-1.96542996234	0.263792193954	-7.45067521856	9.28637154497e-14	4.69641653576e-13	ENSG00000179902.12
GSTA1	12.1883726313	2.24509446232	0.30142760696	7.4482045124	9.46190693235e-14	4.78389080534e-13	ENSG00000243955.5
CTB-55O6.8	547.960563098	0.713391590749	0.0957938509047	7.44715432162	9.53750342924e-14	4.8208027108e-13	ENSG00000141854.7
CPSF3L	5354.66644245	0.374384980579	0.0502790061464	7.4461491838	9.6104126958e-14	4.85520833671e-13	ENSG00000127054.18
TCTA	5435.25145608	-0.445005779054	0.0597632515851	-7.44614403084	9.61078788181e-14	4.85520833671e-13	ENSG00000145022.4
TXNDC16	529.224899291	-0.605430459919	0.081327450804	-7.44435555195	9.74188002363e-14	4.92009871188e-13	ENSG00000087301.8
CDC123	2725.25665349	0.279779798494	0.0375840320359	7.44411345294	9.75975993718e-14	4.92779199866e-13	ENSG00000151465.13
EN2	3.55637845958	-1.87915152193	0.252441179061	-7.44391833743	9.77419341268e-14	4.93374144714e-13	ENSG00000164778.4
PKM	42798.7712845	0.577513866375	0.0775945701547	7.44270978271	9.86406360847e-14	4.97775570982e-13	ENSG00000067225.17
EID3	107.011927431	-0.793997048489	0.106684446919	-7.44248174332	9.88111185441e-14	4.98500754151e-13	ENSG00000255150.1
CCDC138	116.364987466	-0.634911982611	0.0853266100684	-7.4409610566	9.99554130825e-14	5.04137082077e-13	ENSG00000163006.11
RSPH1	551.369906896	-0.67444705822	0.090716669397	-7.43465410164	1.04841940874e-13	5.28639645536e-13	ENSG00000160188.9
VPS33A	1523.29755862	0.359439271103	0.0483523425858	7.43375091838	1.05560662138e-13	5.3211949265e-13	ENSG00000139719.9
KIAA1549L	71.1504292412	1.56573885467	0.210643245342	7.43313108438	1.06056703721e-13	5.3447525622e-13	ENSG00000110427.14
RBMS3	4022.9142109	-0.512593547511	0.0689716292474	-7.43194778932	1.07010042129e-13	5.391336791e-13	ENSG00000144642.20
NT5C1B	11.5027932071	-1.11885429346	0.150560585689	-7.43125625041	1.07571084245e-13	5.41813664584e-13	ENSG00000185013.16
UBQLN4	2923.06059337	0.483168668771	0.0650188847641	7.431205111	1.07612688e-13	5.41876602601e-13	ENSG00000160803.7
CELF3	3.32976183788	-3.0817194511	0.414709503076	-7.43103166972	1.07753906545e-13	5.42440974644e-13	ENSG00000159409.14
MRPL9	2827.77836137	0.425774928688	0.0572979582095	7.43089181522	1.07867910849e-13	5.42868080122e-13	ENSG00000143436.10
FBXO33	1775.87400505	-0.412296442342	0.0554936039025	-7.42962095356	1.08909318788e-13	5.47961048258e-13	ENSG00000165355.7
SLC35B3	1623.31463508	-0.431663033655	0.0581058166564	-7.4289126028	1.09494059114e-13	5.50754229793e-13	ENSG00000124786.9
ARMC9	1095.12445076	0.381359353689	0.0513437814988	7.42756654374	1.10613739626e-13	5.56235920281e-13	ENSG00000135931.17
PQLC1	4629.51242535	-0.667981689157	0.0899399173944	-7.42697690312	1.11107752287e-13	5.58569245631e-13	ENSG00000122490.18
GINS1	146.358333135	0.725110929874	0.0976528332569	7.42539571757	1.1244322959e-13	5.65130443317e-13	ENSG00000101003.9
GJA1	19059.4921454	-0.880497173831	0.118582114415	-7.42521060767	1.12600602157e-13	5.65768639609e-13	ENSG00000152661.7
MAB21L1	24.2439569909	-1.60394570502	0.216175382512	-7.4196501303	1.17430122328e-13	5.89875649559e-13	ENSG00000180660.7
FASTKD2	1748.72809491	-0.282730316615	0.0381059923628	-7.4195762683	1.17495625487e-13	5.90045471826e-13	ENSG00000118246.13
TREM2	495.81772608	1.63029001193	0.219793399937	7.41737473645	1.19464583936e-13	5.99771492596e-13	ENSG00000095970.16
FDX1L	1253.84246908	0.692389930548	0.0933744296975	7.41519849482	1.21442781683e-13	6.09374346038e-13	ENSG00000267673.6
KLF15	634.718349383	-1.16272953099	0.156803078873	-7.415221304	1.21421882214e-13	6.09374346038e-13	ENSG00000163884.3
NANOS3	31.9418688988	1.33729706081	0.180366578928	7.41432846798	1.22242609755e-13	6.13222426083e-13	ENSG00000187556.7
DBN1	5323.85251233	0.542842297491	0.0732217192067	7.41367866491	1.22843357792e-13	6.1607002927e-13	ENSG00000113758.13
CAMK1G	30.9109675539	1.76179094726	0.237648956136	7.41341757149	1.23085556954e-13	6.1711842937e-13	ENSG00000008118.9
DMD	3068.14117982	1.33016846242	0.179437662251	7.4129836832	1.23489084806e-13	6.18974906504e-13	ENSG00000198947.14
SPINK6	1.80051148099	2.91011696408	0.392589229021	7.41262558665	1.23823103317e-13	6.20482070351e-13	ENSG00000178172.6
CCNI2	101.817907499	0.904319152312	0.122002275602	7.41231381016	1.24114639181e-13	6.21775598221e-13	ENSG00000205089.7
LAMC1	15559.8727776	0.509512807061	0.0687390325556	7.4122778299	1.24148326972e-13	6.21777039253e-13	ENSG00000135862.5
FAM227B	389.337590073	-0.378560106087	0.0510920725376	-7.40937071614	1.2690011613e-13	6.35387994049e-13	ENSG00000166262.15
SLC26A6	419.196804419	0.503284110661	0.0679307897486	7.40877755908	1.27468899687e-13	6.38064274422e-13	ENSG00000225697.10
TBC1D22B	1592.55437932	0.356288575121	0.0480944999924	7.40809396453	1.2812751234e-13	6.41188647777e-13	ENSG00000065491.8
CTAGE8	509.86132215	-0.746689581792	0.100795851959	-7.40793958562	1.28276711723e-13	6.41762769534e-13	ENSG00000244693.1
LAMA5	12655.3598018	0.581756709803	0.0785328079314	7.40781751126	1.28394811268e-13	6.42181033469e-13	ENSG00000130702.13
THAP5	1788.55917047	-0.395511869236	0.0533976936518	-7.40690921625	1.29276893108e-13	6.46419189392e-13	ENSG00000177683.13
MT1A	98.8528343921	-1.56976926761	0.211955943901	-7.40611109424	1.30056894988e-13	6.50144779029e-13	ENSG00000205362.10
EIF4EBP1	437.63472425	0.882653530167	0.119210928304	7.40413268082	1.32010387267e-13	6.59732985063e-13	ENSG00000187840.4
HK3	234.589240395	1.46172154899	0.197428994723	7.40378357821	1.32358072629e-13	6.61293043493e-13	ENSG00000160883.10
CMTM6	8389.51963174	0.395490795675	0.0534274193602	7.40239375982	1.33751193215e-13	6.6807411132e-13	ENSG00000091317.7
FAM60A	2604.62109895	0.520960522657	0.0703805836193	7.40204891558	1.34099081878e-13	6.69632110581e-13	ENSG00000139146.13
HTATSF1	6250.68608299	-0.435992456811	0.058914208485	-7.40046362369	1.35709842912e-13	6.77493814872e-13	ENSG00000102241.11
GRIA4	7.19168014164	-1.7111743772	0.231231665213	-7.40025971624	1.3591840142e-13	6.78353072611e-13	ENSG00000152578.12
GAN	633.695081287	-0.43651791519	0.0590114064708	-7.39717863539	1.39108362646e-13	6.94087718848e-13	ENSG00000261609.3
TUBA1A	6238.90751943	0.89329168184	0.12076187523	7.39713324374	1.39155903995e-13	6.94138882307e-13	ENSG00000167552.13
ZNF680	2304.24362807	-0.480564334538	0.0649741802627	-7.39623543682	1.40099517805e-13	6.98658618659e-13	ENSG00000173041.11
ZMYM1	581.912705246	-0.506475067381	0.0684898066587	-7.39489702321	1.41517902776e-13	7.05542923963e-13	ENSG00000197056.9
PARP11	1001.70426762	-0.422413995651	0.0571265761459	-7.39435170371	1.42099842901e-13	7.08254531576e-13	ENSG00000111224.13
TACR3	5.64738701363	-2.04730497236	0.276875641541	-7.39431233808	1.4214194299e-13	7.08274735199e-13	ENSG00000169836.4
TMEM53	699.023626904	0.529434804906	0.0716050369924	7.39382070235	1.42668762765e-13	7.10519445594e-13	ENSG00000126106.13
PCDH1	2908.11203073	0.782895365136	0.105884798318	7.39384101941	1.42646953751e-13	7.10519445594e-13	ENSG00000156453.13
FCN2	4.51640961487	-2.29047327026	0.309867767569	-7.39177646076	1.44879952101e-13	7.2133864357e-13	ENSG00000160339.15
CKB	12367.2397224	-0.92019823099	0.124570948063	-7.38694089832	1.50245339532e-13	7.47852203403e-13	ENSG00000166165.12
SOX15	69.7355099849	-0.895635395854	0.12124721036	-7.38685362902	1.50343942647e-13	7.48142966136e-13	ENSG00000129194.7
CFAP69	476.719217209	-0.726359857222	0.098336099709	-7.38650261066	1.50741191038e-13	7.49919297798e-13	ENSG00000105792.19
C7orf43	1170.16652419	0.329462296721	0.0446057851149	7.38608895399	1.51210651362e-13	7.52053830017e-13	ENSG00000146826.14
CLPSL2	7.17278998534	2.18039518458	0.295275839433	7.38426546772	1.5329731441e-13	7.62228313315e-13	ENSG00000196748.9
HEMK1	2441.95547287	-0.34798479482	0.0471326665524	-7.3830916066	1.54655536944e-13	7.68776362014e-13	ENSG00000114735.9
GALNT12	2764.68125643	0.590963533989	0.080048938947	7.38252801052	1.55311843485e-13	7.71832695762e-13	ENSG00000119514.6
SCO2	1006.9290128	0.680292406049	0.0921737815225	7.38054135148	1.57647202863e-13	7.83229337734e-13	ENSG00000130489.12
TUSC5	12.4731410704	-2.36517347592	0.320565131852	-7.37813704895	1.60519692073e-13	7.9728777685e-13	ENSG00000184811.3
NAA10	2267.11471229	0.600445268788	0.0814253300186	7.37418280836	1.65356163851e-13	8.21091049945e-13	ENSG00000102030.15
GNLY	652.015601942	1.55298604022	0.210631945452	7.37298436326	1.66850064333e-13	8.28288212701e-13	ENSG00000115523.16
RETSAT	8139.51025922	-0.59932690342	0.0812885166846	-7.37283601502	1.67035905056e-13	8.28989711682e-13	ENSG00000042445.13
DAPL1	2060.56847579	1.32061671354	0.179178968749	7.37037791191	1.70145021353e-13	8.44195020659e-13	ENSG00000163331.10
FOXA3	12.7692115059	2.13985219336	0.290340602539	7.3701444946	1.70443196984e-13	8.4544912205e-13	ENSG00000170608.2
TM4SF1	9721.02737952	1.43312322602	0.19446023063	7.36974969832	1.70948692863e-13	8.47730651661e-13	ENSG00000169908.10
ADAMTS10	406.903528756	0.89249192378	0.121117549712	7.36880762453	1.72160879743e-13	8.53514497283e-13	ENSG00000142303.13
FOXO1	4792.20668172	-0.653900489206	0.0887523934528	-7.36769414059	1.73604516948e-13	8.60442408816e-13	ENSG00000150907.6
ACTN3	6.15757563114	-1.7761670583	0.241082615815	-7.36746219671	1.73906726696e-13	8.61710839545e-13	ENSG00000248746.5
ABLIM1	17719.0715719	-0.67096089011	0.091073703973	-7.36722962655	1.74210271407e-13	8.62985208227e-13	ENSG00000099204.18
PCED1B	520.376867071	1.3129187011	0.178224956632	7.36663779255	1.7498506805e-13	8.6659271796e-13	ENSG00000179715.12
RGS22	22.2664184324	-1.54292620755	0.209482491854	-7.36541843617	1.76592071337e-13	8.74318617024e-13	ENSG00000132554.19
TNKS1BP1	9677.85302374	0.42831363535	0.0581574633358	7.36472347284	1.77514449069e-13	8.78651684093e-13	ENSG00000149115.13
TCTN1	3622.56684449	-0.434789166534	0.0590371497587	-7.36467069144	1.77584695339e-13	8.78765733238e-13	ENSG00000204852.15
ONECUT2	19.7482984007	-1.11155874257	0.15096101064	-7.36321741527	1.79529611499e-13	8.88153932413e-13	ENSG00000119547.5
MMP14	7676.90057641	0.830255343681	0.112785814952	7.3613454319	1.8206574872e-13	9.00461205678e-13	ENSG00000157227.12
PFN4	35.7006010473	0.58595762059	0.0796067497931	7.36065248377	1.83013444126e-13	9.0490790859e-13	ENSG00000176732.6
