	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
HEY2	369	98	0.0551256187563	0.3259	-1.2314	1.2078	ENSG00000135547.8
PHLDB2	369	98	0.0363742617541	0.3034	-1.1073	0.8752	ENSG00000144824.19
FAM219A	369	98	0.0389445588146	0.2879	0.708	0.4937	ENSG00000164970.14
CYP4F11	369	98	0.155012655856	0.3518	-0.3282	1.9079	ENSG00000171903.16
REPS2	369	98	0.0658689188554	0.3405	-0.9427	1.0928	ENSG00000169891.17
DAO	369	98	0.0973151413321	0.3488	-1.3584	2.3394	ENSG00000110887.7
ASH2L	369	98	0.0380289344395	0.32	-0.4848	0.6234	ENSG00000129691.15
TPRG1L	369	98	0.105575530196	0.3492	-0.7163	0.8099	ENSG00000158109.14
CHP1	369	98	0.0778001931856	0.311	-0.8059	0.7265	ENSG00000187446.11
TRIM39	369	98	0.0937360497147	0.3295	0.4097	0.5069	ENSG00000204599.14
MDC1	369	98	0.0948812011373	0.3314	0.5003	0.6797	ENSG00000137337.14
KIAA1429	369	98	0.0758829558843	0.3314	0.4731	0.5675	ENSG00000164944.11
TIMP2	369	98	0.0625451076162	0.3175	-0.763	1.3473	ENSG00000035862.12
LAG3	369	98	0.0308069812733	0.2874	-1.3134	1.5312	ENSG00000089692.8
OCRL	369	98	0.0772167808492	0.3095	0.6535	0.6388	ENSG00000122126.15
PPT2	369	98	0.0635963517736	0.3351	0.1146	0.9143	ENSG00000221988.12
SERP2	369	98	0.114216131664	0.3488	-0.731	1.5104	ENSG00000151778.10
MAP3K5	369	98	0.142831646517	0.3631	-1.1106	1.5239	ENSG00000197442.9
PXMP2	369	98	0.0425750014161	0.316	-1.2434	1.1833	ENSG00000176894.9
KIAA0907	369	98	0.0352341782303	0.2734	1.1223	0.6725	ENSG00000132680.10
KDM1A	369	98	0.0922520192648	0.3409	0.2128	0.5216	ENSG00000004487.15
TAOK2	369	98	0.0348813378249	0.2966	0.6537	0.4542	ENSG00000149930.17
XAGE1A	369	98			-0.0644	3.1119	ENSG00000204379.10
NPM1	369	98	0.0750022377715	0.3487	0.5556	0.6903	ENSG00000181163.13
P4HA2	369	98	0.0291453240724	0.3044	1.2307	0.9769	ENSG00000072682.18
MS4A6A	369	98	0.0244860305182	0.2512	-1.963	1.1479	ENSG00000110077.14
CBX2	369	97	0.0423707005346	0.3097	1.7586	1.3627	ENSG00000173894.10
ENTPD5	369	97	0.108025194859	0.3386	-0.9875	1.2255	ENSG00000187097.12
C22orf29	369	97	0.0280626048598	0.295	1.0388	0.6278	ENSG00000215012.8
PRRG1	369	97	0.0564888875459	0.3227	-0.8089	0.8885	ENSG00000130962.17
TTC38	369	97	0.0740512623018	0.3182	-0.834	0.9684	ENSG00000075234.16
SELM	369	97	0.0666776805883	0.3326	0.5792	1.7838	ENSG00000198832.10
GPAA1	369	97	0.0563927344055	0.3007	1.0398	0.8658	ENSG00000197858.10
DARS2	369	97	0.054102819327	0.3167	0.6801	0.6588	ENSG00000117593.9
PDZK1	369	97	0.0887551803432	0.3417	0.4805	1.3548	ENSG00000174827.13
SSTR2	369	97	0.0393419181424	0.3102	-1.6267	1.9079	ENSG00000180616.8
ANKRD35	369	97	0.144745525663	0.3378	-1.0444	2.228	ENSG00000198483.12
RNFT2	369	97	0.0410529952067	0.3145	1.8524	1.5118	ENSG00000135119.14
RAB34	369	97	0.0521122668646	0.3291	0.163	1.7602	ENSG00000109113.17
TSPAN9	369	97	0.082424094589	0.3118	-0.7006	0.7695	ENSG00000011105.11
COL7A1	369	97	0.0999739150944	0.3415	1.4749	1.9575	ENSG00000114270.15
NFIA	369	97	0.0721673439849	0.3201	-0.8204	0.8306	ENSG00000162599.15
SLPI	369	97	0.139270994589	0.3513	-0.2461	3.0378	ENSG00000124107.5
KLHDC9	369	97	0.062818357992	0.3312	0.3339	1.5109	ENSG00000162755.13
VTA1	369	97	0.0755721367583	0.3267	-0.41	0.5156	ENSG00000009844.15
ATP6V1B2	369	97	0.0267106979202	0.3332	-0.6401	0.5921	ENSG00000147416.10
IL13RA1	369	97	0.0318060476403	0.31	-0.7877	0.7226	ENSG00000131724.10
FAM92A1	369	97	0.104169115653	0.3383	-0.3312	0.9038	ENSG00000188343.12
RALY	369	96	0.0796493298772	0.3281	0.5952	0.5874	ENSG00000125970.11
DIO1	369	96	0.294760865849	0.3642	-0.8094	2.3536	ENSG00000211452.10
MGST1	369	96	0.0803922155877	0.338	-0.9717	1.5627	ENSG00000008394.12
PVRL3	369	96	0.109400312115	0.3166	-0.8854	1.3985	ENSG00000177707.10
TRAM1L1	369	96			1.1425	2.2862	ENSG00000174599.5
CEL	369	96	0.155229927235	0.3614	1.1527	1.9092	ENSG00000170835.13
CDK5RAP1	369	96	0.0600136496399	0.3081	0.4187	0.4233	ENSG00000101391.20
NXT2	369	96	0.077636934922	0.3259	0.1921	0.7615	ENSG00000101888.11
GPLD1	369	96	0.141686900039	0.3424	-1.2365	2.2517	ENSG00000112293.14
TRIM50	369	96			0.3893	3.0464	ENSG00000146755.10
POLA1	369	96	0.146882487231	0.3428	0.5368	0.7146	ENSG00000101868.10
MTA3	369	96	0.0511346378799	0.3349	0.6723	0.5795	ENSG00000057935.13
ASS1	369	96	0.0170782927233	0.2508	-2.1507	1.3182	ENSG00000130707.17
CDC25C	369	96	0.00999957641348	0.2685	3.1895	1.4131	ENSG00000158402.18
ZNF471	369	96	0.0532374154749	0.3276	-0.9943	1.8106	ENSG00000196263.7
GGPS1	369	96	0.0711267055455	0.3331	0.465	0.5338	ENSG00000152904.11
KIAA0922	369	96	0.080240585231	0.3154	-0.8498	0.8309	ENSG00000121210.15
PRICKLE2	369	96	0.0915530890694	0.3329	-1.0896	1.571	ENSG00000163637.11
HSDL1	369	96	0.108194920339	0.3404	0.4916	0.6725	ENSG00000103160.11
CCPG1	369	96	0.0877770502184	0.3441	-0.6258	0.7461	ENSG00000260916.5
HAAO	369	96	0.0642543658258	0.3118	-1.5477	1.3765	ENSG00000162882.14
LEPROT	369	96	0.0920732679995	0.3301	-0.2283	0.5587	ENSG00000213625.8
CYP4F12	369	96	0.0801044402602	0.3089	-1.1858	1.728	ENSG00000186204.14
DUT	369	96	0.0866705671575	0.3401	0.546	0.7096	ENSG00000128951.13
NOL11	369	96	0.113095850035	0.3311	0.2939	0.473	ENSG00000130935.9
TMEM55B	369	96	0.0589729171408	0.3186	0.4714	0.4699	ENSG00000165782.10
AMBP	369	96	0.0677444903258	0.3018	-1.1016	1.7797	ENSG00000106927.11
MAMLD1	369	96	0.0572527707167	0.3207	0.0084	1.5503	ENSG00000013619.13
ACYP2	369	96	0.06742050613	0.3397	-0.7676	0.8216	ENSG00000170634.12
ABHD13	369	95	0.0402172134537	0.3024	-0.6412	0.5747	ENSG00000139826.5
CIPC	369	95	0.0487868945503	0.3101	-0.7704	0.7103	ENSG00000198894.7
TRABD2B	369	95	0.11999731435	0.3396	-1.1481	1.8957	ENSG00000269113.3
UGT1A9	369	95	0.214694691881	0.3537	-1.1273	2.8098	ENSG00000241119.1
NRBP2	369	95	0.070826785258	0.3351	0.5335	1.1482	ENSG00000185189.15
ZSCAN31	369	95	0.0753894933933	0.3457	0.4513	1.3105	ENSG00000235109.7
SLC41A1	369	95	0.0606097962119	0.3219	0.5785	1.2312	ENSG00000133065.10
ACY1	369	95	0.0575128729277	0.3317	-0.9557	1.0877	ENSG00000243989.7
SLC1A2	369	95	0.141351774127	0.3395	-1.5439	2.4811	ENSG00000110436.11
RCN1	369	95	0.115129477739	0.3488	-0.1977	1.1236	ENSG00000049449.8
UPB1	369	95	0.132114670243	0.3436	-1.0389	2.4459	ENSG00000100024.14
TRO	369	95	0.0987859717952	0.3497	-0.8174	1.5521	ENSG00000067445.20
PDE1A	369	95	0.0836125316868	0.3333	-1.0412	1.5963	ENSG00000115252.18
DEPDC1B	369	95	0.036385528099	0.3181	2.1229	1.6649	ENSG00000035499.12
PDCD2	369	95	0.101779175807	0.3305	0.0326	0.5733	ENSG00000071994.10
SCML2	369	95	0.0815415644653	0.3324	0.8652	1.1722	ENSG00000102098.17
SLC8A1	369	95	0.026391604676	0.2708	-1.6992	1.1008	ENSG00000183023.18
YKT6	369	95	0.0726919326352	0.3088	0.6504	0.5468	ENSG00000106636.7
PRPF40B	369	95	0.0437086754221	0.3162	0.7143	0.5253	ENSG00000110844.13
ST6GAL1	369	95	0.0798097191937	0.3305	-0.8205	1.1407	ENSG00000073849.14
FAM8A1	369	94	0.0710767158079	0.3219	-0.5896	0.9418	ENSG00000137414.5
CNTNAP2	369	94	0.116056278736	0.3495	-0.7606	2.4417	ENSG00000174469.17
TM2D2	369	94	0.0550637915157	0.322	-0.6673	0.7261	ENSG00000169490.16
TFDP1	369	94	0.143611008998	0.339	-0.1789	0.8457	ENSG00000198176.12
PUF60	369	94	0.127229226013	0.34	0.6306	0.7828	ENSG00000179950.13
ISG20L2	369	94	0.0655269785091	0.3335	0.5116	0.4901	ENSG00000143319.16
MRPL13	369	94	0.1231476688	0.346	0.4435	0.8021	ENSG00000172172.7
PNMAL2	369	94	0.0303672534868	0.3101	-1.4425	1.2053	ENSG00000204851.6
HDAC11	369	94	0.038756771843	0.2843	1.3941	0.8657	ENSG00000163517.14
PLBD1	369	94	0.0800001871853	0.3248	-0.8377	1.6916	ENSG00000121316.10
CIZ1	369	94	0.0696029260564	0.3152	0.5975	0.5437	ENSG00000148337.19
GJC3	369	94	0.0335968725558	0.3136	-1.7096	1.4996	ENSG00000176402.5
TMEM206	369	94	0.026388518394	0.2698	1.1761	0.6618	ENSG00000065600.12
TGFBR3	369	94	0.0436973847298	0.2871	-1.5089	1.2128	ENSG00000069702.10
VPS4B	369	94	0.121141017353	0.3409	-0.3787	0.5047	ENSG00000119541.9
ABCA9	369	94	0.0970811160894	0.3307	-1.2977	1.604	ENSG00000154258.16
HNMT	369	94	0.0830253870141	0.3404	-0.6183	0.8445	ENSG00000150540.13
SNX14	369	94	0.1303403146	0.3398	-0.3681	0.5477	ENSG00000135317.12
C14orf105	369	94	0.141255813348	0.3316	-0.8519	1.6651	ENSG00000100557.9
HID1	369	94	0.0765314295352	0.3182	0.2569	1.4965	ENSG00000167861.15
DERL1	369	94	0.0714128907803	0.3228	0.0941	0.6432	ENSG00000136986.9
KLRD1	369	94	0.0279490647773	0.2878	-1.8276	1.3034	ENSG00000134539.16
DMRTA1	369	94	0.113035098998	0.3307	-1.1332	1.7501	ENSG00000176399.3
IGSF8	369	94	0.130687280783	0.35	0.2642	0.9663	ENSG00000162729.13
SNRPC	369	94	0.0726666299466	0.3435	0.7163	0.6752	ENSG00000124562.9
CAMK4	369	94	0.0162413939749	0.2485	-2.0497	1.1537	ENSG00000152495.10
MANEAL	369	94	0.0257468400779	0.2864	0.8457	1.2266	ENSG00000185090.14
CCL16	369	94	0.246913676054	0.3598	-0.6273	2.8494	ENSG00000275152.4
SPINT2	369	94	0.0294230408615	0.2886	-1.6258	2.055	ENSG00000167642.12
C5orf63	369	94	0.134472199796	0.3244	0.3559	1.6633	ENSG00000164241.13
ACSL5	369	94	0.0637639374357	0.3213	-1.2186	1.5681	ENSG00000197142.10
HDAC6	369	93	0.0528538137954	0.3183	-0.8851	0.7963	ENSG00000094631.18
ACTL6A	369	93	0.074411261598	0.3208	0.5122	0.6016	ENSG00000136518.16
PCGF2	369	93	0.101424374925	0.3244	0.6692	0.8714	ENSG00000277258.4
SIGLEC9	369	93	0.0244549329798	0.2788	-1.733	1.1331	ENSG00000129450.8
ITPKA	369	93	0.0402924146358	0.3275	1.7887	1.7127	ENSG00000137825.10
ALDH9A1	369	93	0.0578939158861	0.3068	-0.9902	0.7613	ENSG00000143149.12
RAD21	369	93	0.0664936019081	0.3349	0.5377	0.6604	ENSG00000164754.12
IGF1R	369	93	0.0297920648068	0.3186	-1.0268	1.585	ENSG00000140443.13
ARV1	369	93	0.0678017381242	0.3314	0.3696	0.6326	ENSG00000173409.13
OAF	369	93	0.0726002074647	0.3108	-0.9579	0.9358	ENSG00000184232.8
CAB39L	369	93	0.120271682051	0.3312	-0.4634	0.7463	ENSG00000102547.18
RWDD2B	369	93	0.0966304081169	0.3306	-0.6058	0.6499	ENSG00000156253.6
FES	369	93	0.0784947207756	0.3235	-0.9884	1.4325	ENSG00000182511.11
LILRB5	369	93	0.0245304963957	0.2459	-2.0382	1.1988	ENSG00000105609.16
PYGL	369	93	0.0904132361193	0.3145	-0.6643	1.0505	ENSG00000100504.16
MDFIC	369	93	0.113491179481	0.3419	-0.6478	1.3486	ENSG00000135272.9
ASGR1	369	93	0.059921738999	0.3245	-0.9236	1.6588	ENSG00000141505.11
FNDC4	369	93	0.0871405403262	0.3331	-1.3885	1.495	ENSG00000115226.9
TIGD1	369	93	0.0334527218957	0.2992	1.4631	0.9696	ENSG00000221944.4
C3orf14	369	93	0.0268890812129	0.2821	-0.2618	1.9299	ENSG00000114405.10
TUB	369	93	0.0691300227698	0.3236	-0.0765	2.2605	ENSG00000166402.8
PDK3	369	93	0.126075144675	0.3285	-0.5752	1.0462	ENSG00000067992.12
HSD17B4	369	93	0.127901993131	0.3391	-0.5318	0.9845	ENSG00000133835.14
P3H4	369	93	0.0693626827896	0.3144	1.0005	1.1484	ENSG00000141696.12
SAR1B	369	93	0.218956252812	0.3499	-0.472	0.8772	ENSG00000152700.13
OLFML1	369	93	0.0749618124018	0.3232	-0.93	1.5434	ENSG00000183801.7
STX6	369	93	0.0373269606163	0.3079	0.7659	0.5449	ENSG00000135823.13
CD40	369	93	0.204440165684	0.3521	-0.3675	1.2733	ENSG00000101017.13
GPC4	369	93	0.061793230969	0.311	-1.0494	2.1618	ENSG00000076716.8
ADGRA3	369	93	0.0237817616006	0.3136	-1.5999	1.0795	ENSG00000152990.13
TMEM200C	369	93	0.0178411573419	0.2735	-1.9196	1.6946	ENSG00000206432.4
DACT1	369	93	0.0789705189064	0.3401	-1.3175	1.5974	ENSG00000165617.14
RNF144B	369	93	0.0511116149302	0.3029	-1.1649	0.9842	ENSG00000137393.9
CRTC2	369	92	0.0643051004535	0.3218	0.5383	0.5026	ENSG00000160741.16
CDK4	369	92	0.122487255717	0.3375	0.5392	0.6572	ENSG00000135446.16
DEDD	369	92	0.0365287341728	0.3236	0.5967	0.4436	ENSG00000158796.16
UFD1L	369	92	0.0823213950995	0.3214	0.5715	0.5773	ENSG00000070010.18
FEZ1	369	92	0.0173997310132	0.2762	-1.9265	1.1094	ENSG00000149557.12
MAMSTR	369	92	0.0704517964698	0.3162	1.3749	1.3078	ENSG00000176909.11
DUOX1	369	92	0.202999643445	0.3553	0.93	1.7215	ENSG00000137857.17
STRIP2	369	92	0.0620724447516	0.3404	1.6338	1.4927	ENSG00000128578.9
ORMDL3	369	92	0.172903718823	0.3375	-0.475	0.8602	ENSG00000172057.9
ZNF502	369	92	0.0638715869546	0.3285	-0.625	1.5855	ENSG00000196653.11
ZSCAN16	369	92	0.0616520312233	0.3161	0.9007	0.7636	ENSG00000196812.4
MAF1	369	92	0.180122492375	0.3472	0.4695	0.7606	ENSG00000179632.9
STIL	369	92	0.04002021851	0.2809	1.7331	1.0487	ENSG00000123473.15
ASPH	369	92	0.148959064318	0.3423	0.2785	1.1518	ENSG00000198363.15
PDZD11	369	92	0.0793446478671	0.3378	0.5726	0.5519	ENSG00000120509.10
PIGU	369	92	0.0355612615474	0.286	0.9545	0.6596	ENSG00000101464.10
TLX1	369	92	0.0546071686651	0.3212	1.5658	2.1248	ENSG00000107807.12
FAM160A1	369	92	0.0364733269372	0.2969	-1.76	1.7369	ENSG00000164142.15
YWHAE	369	92	0.0780473275459	0.3352	-0.4056	0.5054	ENSG00000108953.16
TULP3	369	92	0.108434472276	0.3337	0.5236	0.6399	ENSG00000078246.15
DESI2	369	92	0.0685161188392	0.3298	0.6043	0.5916	ENSG00000121644.18
AURKA	369	92	0.0216436762706	0.2679	2.1021	1.0664	ENSG00000087586.17
CPQ	369	92	0.0619639700933	0.3317	0.4188	0.7971	ENSG00000104324.15
NUDCD1	369	92	0.107654575659	0.3443	0.6349	0.7462	ENSG00000120526.10
FAM78B	369	92	0.0702959803696	0.3325	0.9237	1.2981	ENSG00000188859.6
ARID3A	369	92	0.164712732139	0.352	0.994	1.6425	ENSG00000116017.10
INPP5B	369	92	0.0957905330908	0.3257	-0.6507	0.5858	ENSG00000204084.12
GGT1	369	92	0.155183597632	0.3349	-1.0738	1.9525	ENSG00000100031.18
NUP155	369	92	0.0621944579067	0.3163	0.616	0.5552	ENSG00000113569.15
PYGB	369	92	0.0601473404206	0.3033	1.0364	0.8454	ENSG00000100994.11
KIFC2	369	92	0.0405812979679	0.2875	1.4523	1.0738	ENSG00000167702.11
ALDH1A3	369	92	0.0883274722432	0.3424	-1.7781	1.9283	ENSG00000184254.16
MROH8	369	92	0.0829489118878	0.326	-0.9722	1.0672	ENSG00000101353.14
CXorf57	369	91	0.0697240156903	0.3494	0.2369	1.3863	ENSG00000147231.13
DCAF8L2	369	91					ENSG00000189186.10
GLTPD2	369	91	0.0988675634118	0.3316	-1.2878	1.8662	ENSG00000182327.7
MINPP1	369	91	0.0881888553445	0.3229	-0.5595	0.7863	ENSG00000107789.15
PCSK6	369	91	0.131360577979	0.3402	-1.0093	1.4445	ENSG00000140479.16
PRDM15	369	91	0.06591525547	0.3356	0.7737	0.858	ENSG00000141956.13
PRRC2A	369	91	0.0731298593973	0.3185	0.5047	0.5723	ENSG00000204469.12
TFPI2	369	91	0.012762675168	0.2479	-2.7454	1.4258	ENSG00000105825.11
PTPRB	369	91	0.115373562474	0.3274	-1.155	1.1646	ENSG00000127329.14
PPP1R3F	369	91	0.0878907577593	0.3316	0.2313	1.1026	ENSG00000049769.12
HEBP1	369	91	0.0584024800397	0.3064	-0.8163	0.6902	ENSG00000013583.8
KHK	369	91	0.0606715152387	0.3272	-1.293	1.5094	ENSG00000138030.12
ARHGAP42	369	91	0.0770430791315	0.3248	-1.1241	1.0031	ENSG00000165895.17
SCARA3	369	91	0.0672635935249	0.3126	0.8368	1.7424	ENSG00000168077.13
CLN8	369	91	0.0401138849863	0.3169	-0.9867	0.8381	ENSG00000182372.7
PRR26	369	91	0.0788946830378	0.3216	-1.391	1.8207	ENSG00000180525.11
MAGEC1	369	91			0.3902	3.3859	ENSG00000155495.8
SYDE2	369	91	0.0466226367824	0.2904	-1.3596	1.2478	ENSG00000097096.8
ECT2	369	91	0.0543802449156	0.2998	1.7082	1.1743	ENSG00000114346.13
FANCD2	369	91	0.0296287016847	0.3157	1.7313	1.1029	ENSG00000144554.10
KCNK5	369	91	0.0765643290322	0.3285	-1.4162	1.8229	ENSG00000164626.8
LIPC	369	91	0.0732499924016	0.3145	-1.3527	1.6999	ENSG00000166035.10
REEP2	369	91			1.4193	1.8091	ENSG00000132563.15
PRKRIP1	369	91	0.0387712420684	0.2878	0.7776	0.5131	ENSG00000128563.13
GLI4	369	91	0.0309146509281	0.303	1.2663	0.8855	ENSG00000250571.6
NCOR1	369	91	0.023641281581	0.2428	-1.2204	0.6871	ENSG00000141027.20
MRC2	369	91	0.145461877177	0.351	-0.9855	1.557	ENSG00000011028.13
IFNLR1	369	91	0.201539114696	0.3365	-0.6703	1.7117	ENSG00000185436.11
OGN	369	91	0.0689384098824	0.326	-1.6072	2.4598	ENSG00000106809.10
VRK1	369	91	0.11015443957	0.3285	0.624	0.6762	ENSG00000100749.7
MCCC1	369	91	0.0696735626411	0.3246	-0.7635	0.7642	ENSG00000078070.11
FBLN2	369	91	0.0769478995413	0.3166	-0.7357	2.0809	ENSG00000163520.13
MRAP2	369	91	0.0578186068113	0.3124	2.2802	2.2871	ENSG00000135324.5
DNAH14	369	91	0.0401928180733	0.3206	1.1091	0.7355	ENSG00000185842.14
CHRNA4	369	91	0.0577059746551	0.3454	-2.3969	2.4158	ENSG00000101204.15
PC	369	91	0.111781539399	0.3077	-1.0998	1.2812	ENSG00000173599.13
TRANK1	369	91	0.0879516538384	0.3214	-1.0531	1.0	ENSG00000168016.13
RAB17	369	91	0.112503098913	0.3408	-0.7727	1.4713	ENSG00000124839.12
RBKS	369	91	0.0966196911676	0.3215	-0.6666	0.8564	ENSG00000171174.13
DCST2	369	91	0.0675077754066	0.3338	1.3203	1.3435	ENSG00000163354.14
CD244	369	90	0.0190939210848	0.2909	-2.1664	1.2843	ENSG00000122223.12
VPS33A	369	90	0.059128167001	0.3118	0.6017	0.5179	ENSG00000139719.9
HGD	369	90	0.127255954414	0.3375	-0.8929	1.7377	ENSG00000113924.11
GPR143	369	90	0.0792147668163	0.3292	-0.2648	2.1728	ENSG00000101850.12
SPAG7	369	90	0.0861099634279	0.3406	-0.577	0.7345	ENSG00000091640.7
SIGLEC11	369	90	0.022692609321	0.2368	-2.4606	1.2694	ENSG00000161640.15
GPR146	369	90	0.0370962775648	0.3092	-1.6204	1.4962	ENSG00000164849.8
CD226	369	90	0.036182527676	0.3056	-1.8615	1.293	ENSG00000150637.8
NUDT1	369	90	0.0402695129049	0.3054	1.3482	1.0045	ENSG00000106268.15
PLA1A	369	90	0.100127584242	0.3393	-0.7747	1.5348	ENSG00000144837.8
CDKN1C	369	90	0.0512340204146	0.3044	-1.1029	1.6716	ENSG00000129757.12
FUT6	369	90	0.099560254993	0.3269	-1.2238	2.2196	ENSG00000156413.13
GTF3C2	369	90	0.0977421919979	0.3364	0.3569	0.4302	ENSG00000115207.13
TOR1A	369	90	0.0549229348303	0.3132	-0.5545	0.4905	ENSG00000136827.11
PWP1	369	90	0.150134395264	0.3632	0.2418	0.3861	ENSG00000136045.11
DLC1	369	90	0.0319794107312	0.2807	-1.3689	0.904	ENSG00000164741.14
ANKS4B	369	90	0.0911529605924	0.3255	-1.0352	1.6723	ENSG00000175311.6
TOP2A	369	90	0.0235091966094	0.2777	2.7202	1.4201	ENSG00000131747.14
MT1M	369	90	0.0119677932236	0.1984	-3.2877	1.6418	ENSG00000205364.3
SORD	369	90	0.111222739014	0.3142	-1.2378	1.3764	ENSG00000140263.13
TRIB2	369	90	0.138638605865	0.3367	0.2728	1.2575	ENSG00000071575.11
ZNF528	369	90	0.0835882219033	0.3174	-0.3748	1.3906	ENSG00000167555.13
WDR46	369	90	0.122486928936	0.329	0.5488	0.6275	ENSG00000227057.7
C4orf19	369	90	0.0532261062269	0.3179	-1.0018	1.1864	ENSG00000154274.14
MAGEA6	369	90			-0.1466	2.6898	ENSG00000197172.10
NEU4	369	90	0.35442387913	0.3653	-1.0402	2.5273	ENSG00000204099.11
DTD1	369	90	0.100113625842	0.3247	0.4117	1.0804	ENSG00000125821.11
HARS2	369	90	0.0634843887223	0.325	0.5247	0.4777	ENSG00000112855.14
PFDN6	369	90	0.0944750838893	0.3468	0.7875	0.7913	ENSG00000204220.9
AMOTL1	369	90	0.1120988214	0.3351	-0.4059	1.5762	ENSG00000166025.17
FAM151A	369	90	0.0303578116532	0.2962	-2.6392	1.9962	ENSG00000162391.11
DSG2	369	90	0.21703477736	0.3493	-0.4215	1.8701	ENSG00000046604.12
ARHGAP11A	369	90	0.0284768454451	0.3002	1.9767	1.1516	ENSG00000198826.10
QDPR	369	90	0.077175988137	0.3279	-1.1704	1.018	ENSG00000151552.11
LDB2	369	90	0.0804277598453	0.3245	-1.0549	1.0569	ENSG00000169744.12
MPZL1	369	90	0.0579442057614	0.3348	0.7875	0.6899	ENSG00000197965.11
MFF	369	89	0.113367246519	0.3447	0.2978	0.4269	ENSG00000168958.19
WDR76	369	89	0.0440568641495	0.319	1.6495	1.1467	ENSG00000092470.11
AKR1C3	369	89	0.0378767017829	0.2923	1.3432	1.0953	ENSG00000196139.11
MAPK9	369	89	0.10881530322	0.3274	0.2323	0.4862	ENSG00000050748.17
LIG1	369	89	0.0548094867418	0.3111	0.9483	0.7155	ENSG00000105486.13
MYLK	369	89	0.112464183945	0.3447	-1.0357	1.1225	ENSG00000065534.18
PRR11	369	89	0.0683104691416	0.3162	1.7199	1.2989	ENSG00000068489.12
IL1RL2	369	89	0.139476676478	0.3476	-0.8929	2.0065	ENSG00000115598.9
RNF130	369	89	0.0666998653099	0.3255	-0.7188	0.6158	ENSG00000113269.13
RNF157	369	89	0.0797311429943	0.3179	1.609	1.6854	ENSG00000141576.14
NAT9	369	89	0.0400933612531	0.2881	0.9969	0.6913	ENSG00000109065.11
MYO7A	369	89	0.221515049231	0.3525	-0.4421	1.3936	ENSG00000137474.19
VAMP7	369	89	0.0963750625946	0.3224	-0.0625	0.7224	ENSG00000124333.14
ABHD3	369	89	0.11120748247	0.3379	0.0617	0.8285	ENSG00000158201.9
C4B	369	89	0.164597656482	0.3503	-0.7609	1.2864	ENSG00000224389.8
CSNK2A1	369	89	0.175290726303	0.3624	0.2047	0.4953	ENSG00000101266.16
ZNF746	369	89	0.0859220820387	0.3338	0.391	0.6415	ENSG00000181220.15
GLRX3	369	89	0.0809549292334	0.3201	0.4309	0.5457	ENSG00000108010.11
SEZ6L2	369	89	0.0470235907249	0.3122	1.0877	2.7397	ENSG00000174938.14
PHYH	369	89	0.0951877293393	0.3226	-1.1214	1.1669	ENSG00000107537.13
MYH10	369	89	0.0456883203388	0.312	-0.9762	0.9823	ENSG00000133026.12
DNMT1	369	89	0.0747669104353	0.3165	0.8863	0.8331	ENSG00000130816.14
BROX	369	89	0.0768827671894	0.3349	0.5452	0.5131	ENSG00000162819.11
SYPL2	369	89	0.226627083364	0.349	-0.6119	2.0575	ENSG00000143028.8
WNT5B	369	89	0.097696294771	0.3381	-0.9753	1.9225	ENSG00000111186.12
AATF	369	89	0.0719064911314	0.3384	0.561	0.5359	ENSG00000275700.4
CTNNA3	369	89	0.0179637574085	0.2521	-2.9461	1.6185	ENSG00000183230.16
PNMA2	369	89	0.0320485230871	0.3068	-1.9306	1.7276	ENSG00000240694.8
CRYAB	369	89	0.088845992172	0.3343	-0.4762	1.9268	ENSG00000109846.7
EED	369	89	0.0524320077902	0.3027	0.5361	0.4712	ENSG00000074266.17
TNFSF11	369	89	0.0684067735225	0.3191	-2.0249	1.8758	ENSG00000120659.14
SGOL2	369	89	0.0335100236132	0.2991	1.8643	1.0951	ENSG00000163535.17
TMEM168	369	89	0.131966549239	0.3418	0.3596	0.649	ENSG00000146802.12
WRNIP1	369	89	0.189943564534	0.3467	0.232	0.5288	ENSG00000124535.15
RP11-35N6.1	369	89	0.188522113365	0.3467	0.5667	1.8333	ENSG00000148123.14
TRIM59	369	89	0.0667969860022	0.3194	1.3635	1.126	ENSG00000213186.7
NNT	369	89	0.127377917051	0.3179	-0.8678	1.0199	ENSG00000112992.16
CDKN2A	369	88	0.0262716702655	0.2865	2.7886	1.621	ENSG00000147889.16
DROSHA	369	88	0.0767477553697	0.3228	0.4963	0.4597	ENSG00000113360.16
ADCY10	369	88	0.14547679066	0.3366	-0.3636	1.6432	ENSG00000143199.17
MCTP2	369	88	0.0770312630957	0.3195	-1.2206	2.0341	ENSG00000140563.14
CDH1	369	88	0.16572163442	0.3512	-0.6069	1.5	ENSG00000039068.18
CHST10	369	88	0.088357903144	0.3277	0.2937	1.5434	ENSG00000115526.10
ZPR1	369	88	0.077288989376	0.3305	0.5045	0.5543	ENSG00000109917.10
SLC15A1	369	88	0.259739905533	0.3484	-0.492	2.4579	ENSG00000088386.15
C15orf27	369	88			1.4084	1.77	ENSG00000169758.12
FBF1	369	88	0.047172017529	0.3007	1.1505	0.787	ENSG00000188878.16
NRM	369	88	0.107620533484	0.3306	0.986	1.0684	ENSG00000137404.14
CDK1	369	88	0.0185385448694	0.2756	2.5888	1.2837	ENSG00000170312.15
CCDC28B	369	88	0.0840657715154	0.3163	1.4224	1.3693	ENSG00000160050.14
GCSH	369	88	0.08928286026	0.3183	-0.9131	0.9212	ENSG00000140905.9
