	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
CD46	178	2	0.886464535636	0.3532	0.4029	0.5212	ENSG00000117335.18
LIN54	178	2	0.986256911199	0.2362	0.149	0.412	ENSG00000189308.10
NDUFA12	178	2	0.987523132837	0.3193	0.2244	0.4524	ENSG00000184752.12
RAMP2	178	2	0.97294064334	0.3207	-0.2792	0.7797	ENSG00000131477.10
ZNF606	178	2	0.991895285267	0.2407	-0.3887	0.7514	ENSG00000166704.11
MAGEA9B	178	2					ENSG00000267978.5
COMMD3-BMI1	178	2	0.988756595326	0.2113	0.0932	0.7958	ENSG00000269897.5
NPFFR2	178	2			0.0933	1.3123	ENSG00000056291.17
PQBP1	178	2	0.991154605009	0.2748	0.1093	0.4544	ENSG00000102103.15
GRM7	178	2			0.2362	1.127	ENSG00000196277.15
IGF2	178	2	0.987774876346	0.2552	-0.0667	1.2517	ENSG00000167244.17
BIN2	178	2	0.741998919532	0.3716	-1.3152	0.9676	ENSG00000110934.10
RAVER1	178	2	0.982275231612	0.3251	0.1107	0.772	ENSG00000161847.13
RP1-130H16.18	178	2	0.952825177326	0.3181	-0.3433	0.9697	ENSG00000248751.6
RAB40B	178	2	0.977029118772	0.3351	0.4685	0.6083	ENSG00000141542.10
IFT88	178	2	0.986256911199	0.286	0.1324	0.4443	ENSG00000032742.17
NDUFA2	178	2	0.983963107379	0.287	0.1505	0.4837	ENSG00000131495.8
OPN3	178	2	0.968322683984	0.2696	-0.4813	0.7074	ENSG00000054277.12
NUPR1	178	2	0.991095016612	0.2568	-0.3943	0.9822	ENSG00000176046.8
ZWILCH	178	2	0.956008584096	0.3381	0.2045	0.5632	ENSG00000174442.11
PTPN11	178	2	0.980140012779	0.2548	0.038	0.4859	ENSG00000179295.15
CYP2C8	178	2	0.949866621441	0.3299	-0.0376	1.3745	ENSG00000138115.13
MRPS12	178	2	0.971737430306	0.332	0.448	0.6568	ENSG00000128626.11
CYB5B	178	2	0.980870638091	0.336	0.233	0.4763	ENSG00000103018.16
FERMT1	178	2	0.918150919486	0.2798	1.017	1.2662	ENSG00000101311.15
COL14A1	178	2	0.956384631257	0.3252	-0.3091	1.1922	ENSG00000187955.11
ANXA6	178	2	0.971485479285	0.3341	-0.596	0.7576	ENSG00000197043.13
EMC1	178	2	0.983171120526	0.2918	0.1658	0.4435	ENSG00000127463.13
HIVEP3	178	2	0.923317471711	0.3507	-0.4955	0.5393	ENSG00000127124.13
ADAMTS9	178	2	0.990625728255	0.2929	-0.5605	0.8643	ENSG00000163638.13
FMNL1	178	2	0.88686859819	0.3466	-1.0399	0.8222	ENSG00000184922.13
CD5	178	2	0.845683926444	0.3626	-0.9651	1.1946	ENSG00000110448.10
CLCN1	178	2	0.857967677589	0.3524	0.9523	1.459	ENSG00000188037.10
ARHGEF39	178	2	0.96662360658	0.3231	0.4307	0.9314	ENSG00000137135.17
SAMD15	178	2	0.991465766205	0.2508	-0.1352	0.8894	ENSG00000100583.4
N6AMT2	178	2	0.98917915536	0.2463	-0.0122	0.4596	ENSG00000150456.10
GFRA3	178	2	0.919052841707	0.3124	0.6913	1.333	ENSG00000146013.10
AP1AR	178	2	0.935824987561	0.3513	0.2407	0.5264	ENSG00000138660.11
KCNJ8	178	2	0.9876458082	0.2764	0.1197	0.9464	ENSG00000121361.3
DSCAML1	178	2	0.978820232391	0.3305	-0.1322	1.4769	ENSG00000177103.13
UNG	178	2	0.975129860538	0.2987	0.218	0.3635	ENSG00000076248.10
INTU	178	2	0.985123395437	0.2895	0.0191	0.6216	ENSG00000164066.12
OPLAH	178	2	0.912695397648	0.3629	0.5418	1.0264	ENSG00000178814.15
TMEM106A	178	2	0.984062933253	0.2501	-0.4972	0.4952	ENSG00000184988.8
KNCN	178	2			-0.1466	0.8816	ENSG00000162456.9
BTF3	178	2	0.954304989781	0.3428	0.1777	0.3861	ENSG00000145741.15
JPH2	178	2	0.964056292823	0.3002	-0.1646	1.207	ENSG00000149596.6
EIF4E1B	178	2			-0.1573	1.3772	ENSG00000175766.11
SMG8	178	2	0.983949677146	0.269	-0.094	0.503	ENSG00000167447.12
ZNF10	178	2	0.951073696777	0.2887	-0.2599	0.6532	ENSG00000256223.5
EMP3	178	2	0.986545943615	0.2794	-0.3235	0.8714	ENSG00000142227.10
PSMG2	178	2	0.985434241619	0.2474	0.083	0.3833	ENSG00000128789.20
COPS4	178	2	0.986365831551	0.2254	0.0399	0.3546	ENSG00000138663.8
PJA2	178	2	0.980752017031	0.2773	-0.1253	0.5333	ENSG00000198961.9
ERAP1	178	2	0.902072066677	0.3505	-0.3446	0.5393	ENSG00000164307.12
CASD1	178	2	0.968527046558	0.3411	-0.263	0.6102	ENSG00000127995.16
ORAI3	178	2	0.952528886367	0.3057	0.0076	0.4697	ENSG00000175938.6
GPBAR1	178	2	0.957876325358	0.3126	0.1481	0.9953	ENSG00000179921.14
KCNA2	178	2	0.855588915226	0.3971	-0.8724	1.4138	ENSG00000177301.13
TRPM5	178	2	0.976854252114	0.2893	-0.3434	1.5051	ENSG00000070985.13
TNFRSF10D	178	2	0.986522632752	0.2639	0.1114	0.9399	ENSG00000173530.5
ZMAT3	178	2	0.964920817117	0.3398	-0.2596	0.5386	ENSG00000172667.10
KCNN4	178	2	0.906588794885	0.3118	0.9672	1.4542	ENSG00000104783.11
TRPV4	178	2	0.986083965342	0.26	-0.1006	1.0839	ENSG00000111199.10
SRPX2	178	2	0.993549968486	0.248	-0.2358	1.0295	ENSG00000102359.5
ATP2B4	178	2	0.983445862378	0.2664	0.1243	0.6682	ENSG00000058668.14
PRR18	178	2	0.975237409755	0.3075	-0.3395	1.3406	ENSG00000176381.5
CDC25C	178	2	0.828175809844	0.364	1.0638	1.1764	ENSG00000158402.18
ZNF544	178	2	0.987517584344	0.2588	-0.1232	0.7502	ENSG00000198131.13
CNOT11	178	2	0.941159682446	0.3217	0.2662	0.3862	ENSG00000158435.7
FBXW8	178	2	0.991479103788	0.2397	-0.1054	0.4765	ENSG00000174989.12
RHOT1	178	2	0.986698097126	0.2521	-0.0923	0.3686	ENSG00000126858.16
NDUFB9	178	2	0.99082249926	0.3026	0.2145	0.5969	ENSG00000147684.7
GNG7	178	2	0.848334274985	0.3307	-1.2732	0.9819	ENSG00000176533.12
ZNF536	178	2	0.971105476972	0.335	-0.2311	1.4732	ENSG00000198597.8
PWWP2B	178	2	0.93922092986	0.3228	0.0672	0.7936	ENSG00000171813.13
LTBP2	178	2	0.992705173092	0.2563	-0.0442	0.9014	ENSG00000119681.11
BACE2	178	2	0.988269521023	0.2465	0.2798	0.8807	ENSG00000182240.15
CSAG1	178	2			0.0368	0.7912	ENSG00000198930.12
CD24	178	2	0.994528913829	0.2269	-0.1167	0.9765	ENSG00000272398.5
ZNF613	178	2	0.991067217346	0.2437	-0.1716	0.5463	ENSG00000176024.16
GMPR	178	2	0.958738971207	0.3413	-0.0396	0.8276	ENSG00000137198.9
NXPH4	178	2	0.959889524184	0.2854	-0.634	1.2559	ENSG00000182379.9
CYTH4	178	2	0.761611272489	0.3619	-1.4169	0.8708	ENSG00000100055.20
MACC1	178	2	0.986416433038	0.2389	0.2626	1.0869	ENSG00000183742.12
SKA2	178	2	0.989251732818	0.2533	0.1021	0.4122	ENSG00000182628.12
ZNF610	178	2	0.986256911199	0.3196	-0.3311	0.8334	ENSG00000167554.14
GATAD1	178	2	0.984951595677	0.2851	0.138	0.4032	ENSG00000157259.6
MTMR8	178	2	0.986170837132	0.3104	-0.2836	0.7515	ENSG00000102043.15
OTOG	178	2			0.0709	1.1066	ENSG00000188162.10
CEP72	178	2	0.982986950526	0.2548	0.2484	0.7147	ENSG00000112877.7
GMPS	178	2	0.92704062574	0.3491	0.2823	0.3686	ENSG00000163655.15
TMEM61	178	2	0.978406796968	0.2958	0.5408	1.2443	ENSG00000143001.4
LRRC45	178	2	0.967113941139	0.311	0.2136	0.7264	ENSG00000169683.7
PIGT	178	2	0.98725990132	0.2696	0.2997	0.5316	ENSG00000124155.16
STAT5A	178	2	0.966240282923	0.2898	-0.5608	0.4908	ENSG00000126561.16
NIT1	178	2	0.981878396133	0.3129	0.1702	0.3951	ENSG00000158793.13
OMD	178	2	0.985179007407	0.2641	-0.28	1.3725	ENSG00000127083.7
CSGALNACT1	178	2	0.935722454521	0.3317	-0.053	0.7501	ENSG00000147408.14
WNT4	178	2	0.986457997893	0.26	0.1503	1.3127	ENSG00000162552.14
SRCAP	178	2	0.988865053945	0.2574	-0.1942	0.8284	ENSG00000080603.16
C19orf81	178	2			-0.1462	1.1668	ENSG00000235034.6
CHST6	178	2	0.875386551593	0.3562	0.8319	1.4125	ENSG00000183196.8
BARX2	178	2	0.994807871846	0.218	0.0089	1.1821	ENSG00000043039.6
CDK6	178	2	0.984291478981	0.2903	0.1182	0.7288	ENSG00000105810.9
TMEM102	178	2	0.987863371207	0.2689	-0.2825	0.6514	ENSG00000181284.2
ZC3H14	178	2	0.985979439875	0.2723	0.1216	0.3673	ENSG00000100722.18
DRAM1	178	2	0.974721243743	0.278	-0.4813	0.5752	ENSG00000136048.13
CDKN2C	178	2	0.987841395374	0.2861	0.1141	0.5417	ENSG00000123080.10
RBM46	178	2			0.0345	1.012	ENSG00000151962.7
VLDLR	178	2	0.980516697776	0.3236	-0.2769	0.8321	ENSG00000147852.15
TNNT2	178	2	0.867724140735	0.3598	1.0199	1.4034	ENSG00000118194.18
IFNGR1	178	2	0.872412789995	0.3602	-0.6285	0.483	ENSG00000027697.12
PDCD1LG2	178	2	0.911164191188	0.3561	-0.9977	1.0437	ENSG00000197646.7
FMOD	178	2	0.980413794151	0.2223	0.3915	0.8628	ENSG00000122176.10
EEF1D	178	2	0.991858845709	0.2388	-0.0568	0.5831	ENSG00000104529.17
GFER	178	2	0.982101777323	0.2846	0.2326	0.4581	ENSG00000127554.12
TYW1B	178	2	0.888326591591	0.3502	0.3356	0.8362	ENSG00000277149.4
PFKP	178	2	0.979865375603	0.2746	0.4185	0.7486	ENSG00000067057.16
IRAK1	178	2	0.985371045892	0.3177	0.1841	0.5287	ENSG00000184216.11
NAALADL1	178	2	0.983723518765	0.2894	-0.4456	0.7467	ENSG00000168060.14
CPQ	178	2	0.989539193424	0.2604	-0.2292	0.641	ENSG00000104324.15
PRRC2B	178	2	0.986867029664	0.2447	-0.2991	0.4901	ENSG00000130723.17
NARF	178	2	0.983691415452	0.2089	-0.2854	0.5081	ENSG00000141562.17
GYS2	178	2			-0.7908	1.2094	ENSG00000111713.2
HLF	178	2	0.970976692068	0.3517	-0.5561	1.2048	ENSG00000108924.13
ZKSCAN5	178	2	0.992303034964	0.2287	0.0905	0.3096	ENSG00000196652.11
PTOV1	178	2	0.98514308828	0.2643	0.0222	0.6089	ENSG00000104960.15
SYT1	178	2	0.980835824168	0.2746	-0.2451	1.1108	ENSG00000067715.13
RITA1	178	2	0.988140892611	0.3309	0.1435	0.4367	ENSG00000139405.15
CRYM	178	2	0.980483376125	0.3155	0.6793	1.1587	ENSG00000103316.10
METTL2B	178	2	0.985054091819	0.2514	0.2485	0.3447	ENSG00000165055.15
HRH3	178	2			-0.0766	1.0791	ENSG00000101180.15
ICOS	178	2	0.967397838221	0.3187	-0.9812	1.2284	ENSG00000163600.12
C8orf76	178	2	0.991356808237	0.2748	0.1507	0.4435	ENSG00000189376.11
PDP1	178	2	0.985548039409	0.2817	-0.0633	0.6273	ENSG00000164951.15
RPL10A	178	2	0.993932238076	0.2221	-0.112	0.4934	ENSG00000198755.10
AES	178	2	0.985179007407	0.2782	0.0854	0.5008	ENSG00000104964.14
AQP12A	178	2	0.945026763675	0.3263	-0.9349	1.5553	ENSG00000184945.13
HSD17B11	178	2	0.958241739963	0.3664	0.3739	0.6303	ENSG00000198189.10
GTF2B	178	2	0.989949263786	0.2805	0.0669	0.3514	ENSG00000137947.11
IL1B	178	2	0.897521304564	0.3286	-1.1453	1.0171	ENSG00000125538.11
NPIPA5	178	2	0.929165961864	0.3453	-0.6776	1.1615	ENSG00000183793.13
CTTNBP2	178	2	0.984033360424	0.2904	-0.4471	1.0346	ENSG00000077063.10
CMTM6	178	2	0.982940779892	0.3037	-0.0279	0.57	ENSG00000091317.7
RSG1	178	2	0.962061407386	0.3004	0.3311	0.51	ENSG00000132881.11
ATP10B	178	2	0.950418141372	0.3058	0.6791	1.5643	ENSG00000118322.12
OR2A7	178	2	0.910424519411	0.284	0.2114	1.1631	ENSG00000243896.3
SLC22A9	178	2			0.2765	1.2933	ENSG00000149742.9
HSDL2	178	2	0.995237833065	0.2579	0.0376	0.4984	ENSG00000119471.14
C12orf45	178	2	0.980792323712	0.2901	0.0865	0.5281	ENSG00000151131.9
IL1R1	178	2	0.988943634503	0.2618	-0.1883	0.9066	ENSG00000115594.11
ARID5B	178	2	0.921438637163	0.3452	-0.6343	0.6956	ENSG00000150347.14
ALG12	178	2	0.986416433038	0.2466	0.0295	0.4087	ENSG00000182858.13
APLN	178	2	0.968310616409	0.3134	0.4736	1.1535	ENSG00000171388.11
TRUB2	178	2	0.982034964498	0.3131	0.2527	0.3983	ENSG00000167112.9
COPZ1	178	2	0.965191279487	0.345	0.3776	0.3944	ENSG00000111481.9
EMB	178	2	0.994477776711	0.207	-0.1328	0.7742	ENSG00000170571.11
SDC3	178	2	0.92678591914	0.3122	-0.7241	0.6059	ENSG00000162512.15
DFFA	178	2	0.986764090202	0.2878	0.1537	0.3396	ENSG00000160049.11
NDUFA4	178	2	0.98737412186	0.2796	0.1673	0.5326	ENSG00000189043.9
ZNF597	178	2	0.994476080118	0.2201	0.0053	0.5048	ENSG00000167981.5
ALDH1A3	178	2	0.996629953432	0.2492	-0.1641	1.0817	ENSG00000184254.16
SLC6A20	178	2	0.989027728897	0.2371	0.3694	1.2986	ENSG00000163817.15
SSBP2	178	2	0.98456987392	0.2824	-0.2838	0.6893	ENSG00000145687.15
FCHO2	178	2	0.986256911199	0.2334	-0.0142	0.5876	ENSG00000157107.13
COG6	178	2	0.975483822708	0.3042	0.2591	0.4427	ENSG00000133103.16
SNRPD3	178	2	0.986256911199	0.299	0.0939	0.4104	ENSG00000100028.11
NEK5	178	2	0.988354358193	0.2884	0.265	0.7914	ENSG00000197168.11
TP73	178	2	0.844938147206	0.3289	1.0475	1.0145	ENSG00000078900.14
UBAC1	178	2	0.98705167469	0.2361	0.0512	0.3985	ENSG00000130560.8
ARL4A	178	2	0.98481787918	0.2655	0.2633	0.5318	ENSG00000122644.12
EPHB3	178	2	0.646598151045	0.3778	1.4231	1.033	ENSG00000182580.2
AHCY	178	2	0.976020092956	0.318	0.4258	0.5134	ENSG00000101444.12
HK3	178	2	0.779012507655	0.3557	-1.3965	1.1177	ENSG00000160883.10
FUT6	178	2	0.988311151733	0.2465	0.3454	1.322	ENSG00000156413.13
RPL24	178	2	0.986522632752	0.2806	0.0909	0.5329	ENSG00000114391.12
MEFV	178	2	0.854210118092	0.3803	-1.2304	1.1768	ENSG00000103313.11
MKNK1	178	2	0.871176407842	0.3512	-0.5713	0.4986	ENSG00000079277.19
ZNF395	178	2	0.992405968257	0.2531	-0.1147	0.5302	ENSG00000186918.13
KCTD2	178	2	0.987688475168	0.3193	-0.0951	0.384	ENSG00000180901.10
TRPC7	178	2					ENSG00000069018.17
ATF2	178	2	0.981575832623	0.2554	-0.0283	0.3798	ENSG00000115966.16
MLN	178	2					ENSG00000096395.10
FGF2	178	2	0.960743973134	0.3368	-0.4238	1.1459	ENSG00000138685.12
FRS3	178	2	0.974549058531	0.2619	-0.1167	0.5037	ENSG00000137218.10
ALKBH3	178	2	0.992704877945	0.2423	0.1236	0.4992	ENSG00000166199.12
CFI	178	2	0.994043098028	0.2458	-0.1207	0.8742	ENSG00000205403.12
MOSPD2	178	2	0.953996128608	0.3253	-0.1928	0.4556	ENSG00000130150.11
TICRR	178	2	0.986161198826	0.2908	0.5062	1.0401	ENSG00000140534.13
PRPS2	178	2	0.994235036775	0.2003	-0.1255	0.4672	ENSG00000101911.12
RAP1B	178	2	0.986964562854	0.2864	-0.2241	0.466	ENSG00000127314.17
SULT1A1	178	2	0.961291976925	0.2839	-0.22	0.7833	ENSG00000196502.11
DUSP8	178	2	0.984039126177	0.3236	0.3129	0.8898	ENSG00000184545.10
MFAP4	178	2	0.946547523509	0.2719	0.12	1.1521	ENSG00000166482.11
DAP3	178	2	0.979377567249	0.2932	0.1522	0.3977	ENSG00000132676.15
ADH6	178	2	0.969974955741	0.2822	0.6272	1.3133	ENSG00000172955.17
CCDC167	178	2	0.950527382277	0.3082	-0.2879	0.5913	ENSG00000198937.8
IPO5	178	2	0.980906664084	0.2763	0.0338	0.3569	ENSG00000065150.18
TGFB2	178	2	0.985179007407	0.2896	-0.6636	1.0532	ENSG00000092969.11
TRAPPC12	178	2	0.992335307919	0.2692	0.0704	0.4431	ENSG00000171853.15
KCNK5	178	2	0.992756093584	0.2314	0.0197	1.149	ENSG00000164626.8
SAV1	178	2	0.985285251956	0.2884	-0.0703	0.5182	ENSG00000151748.14
DOCK3	178	2	0.960662784935	0.3131	-0.5174	1.0852	ENSG00000088538.12
UGT1A5	178	2					ENSG00000240224.1
LRRC4	178	2	0.85141171805	0.3561	-1.0519	1.1846	ENSG00000128594.7
AMPH	178	2	0.982440729919	0.2879	0.0393	1.1045	ENSG00000078053.16
LAMP5	178	2	0.981859764166	0.2616	-0.5858	1.0837	ENSG00000125869.9
BPI	178	2	0.973577357003	0.3221	-0.0987	1.3207	ENSG00000101425.12
VCAN	178	2	0.992606306751	0.2594	-0.2138	1.0812	ENSG00000038427.15
MIEN1	178	2	0.987595273658	0.2944	0.2248	0.6518	ENSG00000141741.11
HCN1	178	2	0.985740845692	0.2435	0.1866	1.2116	ENSG00000164588.4
VANGL1	178	2	0.987570209007	0.2286	0.3908	0.7842	ENSG00000173218.14
TP53I11	178	2	0.986161198826	0.2603	-0.0985	0.6846	ENSG00000175274.18
AP000350.10	178	2					ENSG00000251357.4
CDKN1C	178	2	0.985383115223	0.2474	-0.2182	0.8222	ENSG00000129757.12
PIGZ	178	2	0.989037306374	0.2261	0.1205	0.6561	ENSG00000119227.7
C1orf64	178	2			-0.3113	0.9202	ENSG00000183888.4
ADRA1D	178	2	0.610031248241	0.3944	-1.6129	1.1408	ENSG00000171873.7
DNPEP	178	2	0.990981248246	0.2642	0.2159	0.4072	ENSG00000123992.18
AGT	178	2	0.99231886815	0.224	-0.3523	1.0718	ENSG00000135744.7
CTSZ	178	2	0.983482579447	0.262	-0.4772	0.6667	ENSG00000101160.13
RASGEF1A	178	2	0.986522632752	0.2524	-0.1321	1.113	ENSG00000198915.11
UFL1	178	2	0.985441120305	0.2392	-0.2153	0.5105	ENSG00000014123.9
SLC22A3	178	2	0.875715600738	0.3058	0.6953	1.2945	ENSG00000146477.5
AGAP2	178	2	0.897257119197	0.3408	-1.0094	0.9066	ENSG00000135439.11
KIDINS220	178	2	0.991022493855	0.2687	-0.1383	0.4892	ENSG00000134313.14
HAPLN2	178	2			0.5894	1.1765	ENSG00000132702.12
ARL6IP4	178	2	0.982008272567	0.2908	-0.0335	0.525	ENSG00000182196.13
STRA13	178	2	0.982342611318	0.324	0.424	0.6215	ENSG00000169689.14
AFMID	178	2	0.978175533679	0.2966	0.397	0.627	ENSG00000183077.15
FBN3	178	2	0.96849248505	0.2745	-0.6449	1.3707	ENSG00000142449.12
S100A13	178	2	0.971456144304	0.2732	0.3117	0.7618	ENSG00000189171.13
ASB4	178	2	0.986274076935	0.2657	0.4094	1.2439	ENSG00000005981.12
UGT3A1	178	2			-0.8978	1.0252	ENSG00000145626.11
HPSE	178	2	0.984009089393	0.2594	-0.0412	0.7133	ENSG00000173083.14
MAT2A	178	2	0.966731993619	0.3143	-0.0187	0.5733	ENSG00000168906.12
ANKRD30B	178	2			-0.6994	1.1298	ENSG00000180777.13
RSU1	178	2	0.986416433038	0.2668	-0.4027	0.5232	ENSG00000148484.17
ANKRD33	178	2			0.0786	1.1483	ENSG00000167612.12
NMT2	178	2	0.959591395687	0.3343	-0.4348	0.4995	ENSG00000152465.17
OLIG1	178	2	0.890601450481	0.3427	-0.8779	1.4024	ENSG00000184221.12
YBX1	178	2	0.987208352017	0.2604	-0.1796	0.4732	ENSG00000065978.17
BNC1	178	2	0.979338471948	0.3034	-0.5657	1.2648	ENSG00000169594.12
USP13	178	2	0.987542854077	0.2283	-0.0457	0.5301	ENSG00000058056.8
GRIP2	178	2	0.985179007407	0.2484	-0.3815	1.0203	ENSG00000144596.11
DPYSL4	178	2	0.989275805425	0.282	-0.4472	1.0332	ENSG00000151640.12
HSP90AA1	178	2	0.953795353345	0.2841	0.4428	0.5394	ENSG00000080824.18
FBXL13	178	2	0.988870482303	0.2773	0.3558	0.7615	ENSG00000161040.16
ZSWIM7	178	2	0.863648435011	0.3585	-0.5113	0.6175	ENSG00000214941.7
LRRC61	178	2	0.978099557693	0.2983	0.0181	0.7198	ENSG00000127399.14
MRPS7	178	2	0.984203382877	0.3116	0.1046	0.4359	ENSG00000125445.10
PALM	178	2	0.983070648917	0.2802	-0.5198	0.7994	ENSG00000099864.17
SLC30A4	178	2	0.974069338333	0.296	-0.1872	0.6089	ENSG00000104154.6
SLC10A2	178	2			-0.2155	1.0742	ENSG00000125255.6
ANKS6	178	2	0.974298894059	0.2984	0.2879	0.5679	ENSG00000165138.16
PTRH2	178	2	0.970403091139	0.2757	0.1223	0.5246	ENSG00000141378.14
CYP2A7	178	2			-0.2819	0.9662	ENSG00000198077.10
NRROS	178	2	0.691271285683	0.3752	-1.3724	0.8737	ENSG00000174004.5
CLCN6	178	2	0.970554281335	0.2495	-0.4326	0.4502	ENSG00000011021.21
PRDM1	178	2	0.972824214272	0.3043	-0.6211	0.8072	ENSG00000057657.14
INSR	178	2	0.969376670055	0.2793	-0.0885	0.601	ENSG00000171105.13
ZNF599	178	2	0.986838034215	0.2518	-0.0674	0.4829	ENSG00000153896.17
KIRREL2	178	2	0.986416433038	0.3103	-0.6125	1.4282	ENSG00000126259.19
PHTF2	178	2	0.926696414188	0.3412	-0.638	0.6111	ENSG00000006576.16
PLBD1	178	2	0.971422192048	0.2717	0.5412	1.127	ENSG00000121316.10
SYPL2	178	2	0.908699710798	0.3756	-0.7703	0.94	ENSG00000143028.8
PRKCI	178	2	0.746570828208	0.3571	0.9109	0.6819	ENSG00000163558.12
ZNF879	178	2	0.971591506959	0.2795	-0.5921	0.7927	ENSG00000234284.6
UFC1	178	2	0.994935619525	0.2428	0.1055	0.4678	ENSG00000143222.11
ALG10B	178	2	0.996253822462	0.1838	-0.1749	0.6244	ENSG00000175548.8
ACTR2	178	2	0.986777866964	0.28	-0.3272	0.4672	ENSG00000138071.13
KIAA0319L	178	2	0.989948331481	0.2349	0.0964	0.4401	ENSG00000142687.17
RNF170	178	2	0.978904956324	0.2642	0.1273	0.4202	ENSG00000120925.13
RCCD1	178	2	0.923282625343	0.3232	0.3849	0.5907	ENSG00000166965.12
AAGAB	178	2	0.972170963759	0.319	0.2095	0.3975	ENSG00000103591.12
IFNLR1	178	2	0.888663157555	0.3362	-0.7257	0.6894	ENSG00000185436.11
POLB	178	2	0.982348450947	0.2785	0.3579	0.6018	ENSG00000070501.11
INHBE	178	2	0.994821124033	0.1894	0.0508	0.8984	ENSG00000139269.2
SRGAP2	178	2	0.99183976255	0.2501	-0.2287	0.5239	ENSG00000266028.7
PPT2-EGFL8	178	2	0.930424773017	0.3373	-0.0682	0.7858	ENSG00000258388.7
AGFG1	178	2	0.989822993697	0.2599	0.0216	0.3945	ENSG00000173744.17
MND1	178	2	0.970431468889	0.3252	0.5979	0.8399	ENSG00000121211.7
LDLRAD3	178	2	0.993040889669	0.2635	-0.1565	0.7748	ENSG00000179241.12
KCTD17	178	2	0.985808138412	0.247	-0.2516	0.5929	ENSG00000100379.17
ATG9B	178	2	0.956858931124	0.3102	0.4226	1.2002	ENSG00000181652.18
TMEM260	178	2	0.992402777431	0.1893	0.0145	0.4673	ENSG00000070269.13
EDAR	178	2	0.958248493637	0.2866	0.5188	1.4734	ENSG00000135960.9
PTPN22	178	2	0.950051147013	0.3157	-0.883	1.0629	ENSG00000134242.15
TMEM14B	178	2	0.983314633569	0.3162	0.0402	0.4438	ENSG00000137210.13
PDE1B	178	2	0.873186937433	0.3433	-1.0754	0.8206	ENSG00000123360.11
CYP27C1	178	2	0.979498866695	0.3134	-0.135	1.5485	ENSG00000186684.12
CD28	178	2	0.922680229766	0.3549	-1.0566	1.1926	ENSG00000178562.17
KCTD20	178	2	0.966356472575	0.3558	-0.3512	0.4921	ENSG00000112078.13
MZT1	178	2	0.869820666565	0.3644	0.3946	0.4808	ENSG00000204899.5
HS3ST3A1	178	2	0.985934468965	0.2548	-0.4859	1.2188	ENSG00000153976.2
BEX1	178	2	0.949096713188	0.3504	-0.6296	1.5867	ENSG00000133169.5
CD226	178	2	0.871881925626	0.3491	-1.3372	0.9987	ENSG00000150637.8
STRA6	178	2	0.986261975392	0.2513	-0.1443	1.1536	ENSG00000137868.18
LRRN1	178	2	0.985513520565	0.2726	-0.2179	1.2328	ENSG00000175928.5
SAMD12	178	2	0.985107282946	0.253	0.3241	0.8435	ENSG00000177570.13
MLST8	178	2	0.993307400098	0.2873	0.122	0.4613	ENSG00000167965.17
ZC2HC1A	178	2	0.986480596598	0.2598	-0.1932	0.7099	ENSG00000104427.11
GPR176	178	2	0.966111553479	0.3297	-0.8775	0.7515	ENSG00000166073.8
MUC20	178	2	0.981171364574	0.289	0.4716	1.2449	ENSG00000176945.16
TMEM25	178	2	0.988818387133	0.2675	-0.0993	0.8265	ENSG00000149582.15
ABCA1	178	2	0.980823616891	0.3449	-0.4193	0.8184	ENSG00000165029.15
CEP83	178	2	0.985526782883	0.2706	0.0035	0.4404	ENSG00000173588.14
MYD88	178	2	0.989575137714	0.2618	-0.2052	0.5471	ENSG00000172936.12
DISP1	178	2	0.981257227409	0.2808	-0.0764	0.5388	ENSG00000154309.8
TMEM238	178	2	0.954133831562	0.3543	0.8952	1.1551	ENSG00000233493.3
TSPAN2	178	2	0.986256911199	0.2805	-0.4707	1.0447	ENSG00000134198.9
CHML	178	2	0.983691489775	0.2822	-0.066	0.6865	ENSG00000203668.1
UBQLN1	178	2	0.948533144917	0.2878	0.2267	0.3455	ENSG00000135018.13
GLYATL3	178	2					ENSG00000203972.9
LINC00493	178	2	0.988886495434	0.299	0.2009	0.4954	ENSG00000232388.4
BLMH	178	2	0.934078236369	0.3327	-0.397	0.4853	ENSG00000108578.14
TRPM3	178	2	0.84101892884	0.3675	-0.6471	1.6087	ENSG00000083067.22
ZNF439	178	2	0.9441226781	0.2681	-0.7533	0.7916	ENSG00000171291.8
ZSWIM6	178	2	0.986161198826	0.2838	-0.187	0.4854	ENSG00000130449.5
PRAC2	178	2			0.6247	1.2992	ENSG00000229637.3
CD82	178	2	0.952549964065	0.3336	0.609	0.7054	ENSG00000085117.11
CALCRL	178	2	0.992530019886	0.311	-0.3462	0.9236	ENSG00000064989.12
TTC19	178	2	0.981897722929	0.2941	-0.1305	0.5208	ENSG00000011295.15
RP11-723O4.6	178	2			0.7325	1.0056	ENSG00000187695.6
ZNF528	178	2	0.978740856968	0.2821	-0.4761	0.7736	ENSG00000167555.13
AD000671.6	178	2	0.792864250889	0.3813	-1.1153	0.9417	ENSG00000267120.3
SYTL4	178	2	0.992562676288	0.1805	0.1967	0.7596	ENSG00000102362.15
AJAP1	178	2	0.728058785834	0.3729	-1.3873	1.1458	ENSG00000196581.10
KCNN1	178	2	0.986119865588	0.2398	-0.4089	1.0612	ENSG00000105642.15
ARHGAP30	178	2	0.807630904488	0.3468	-1.3424	0.9292	ENSG00000186517.13
