	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
MICAL2	1091	101	0.0995567698836	0.3009	1.2763	0.8758	ENSG00000133816.13
GGA3	1091	101	0.380759205996	0.3386	0.028	0.5035	ENSG00000125447.16
ZDHHC14	1091	100	0.274957728662	0.3412	-0.5949	0.793	ENSG00000175048.16
SMYD5	1091	100	0.399731566182	0.3428	0.2563	0.424	ENSG00000135632.11
GLMN	1091	100	0.385105712731	0.3545	0.2996	0.6262	ENSG00000174842.16
PPP1R35	1091	100	0.268735442603	0.324	0.9648	0.8951	ENSG00000160813.6
TUBE1	1091	100	0.170404449353	0.3084	-0.7188	0.589	ENSG00000074935.13
TCF3	1091	100	0.177210363478	0.3247	0.8133	0.6661	ENSG00000071564.14
CA11	1091	100	0.167016896541	0.3223	-1.1565	1.3786	ENSG00000063180.8
GOLGA1	1091	100	0.320173056713	0.3442	0.1024	0.4781	ENSG00000136935.13
NKX2-2	1091	100			-0.0161	2.4121	ENSG00000125820.5
ARHGAP28	1091	100	0.288820698215	0.3488	-1.0638	1.2904	ENSG00000088756.12
PNRC1	1091	100	0.169977331553	0.2984	-0.9203	0.6768	ENSG00000146278.10
ZNF626	1091	100	0.44441115871	0.3346	0.164	1.303	ENSG00000188171.14
SPON1	1091	100	0.413053681547	0.3538	-0.9433	1.5464	ENSG00000262655.3
PRPH2	1091	100	0.20405998792	0.3409	-1.0481	1.4557	ENSG00000112619.7
WDR91	1091	100	0.226577371346	0.3249	-0.3929	0.5735	ENSG00000105875.13
NME3	1091	100	0.232727331678	0.3211	1.0487	1.0968	ENSG00000103024.7
RAP1GDS1	1091	100	0.457570160658	0.3377	0.3471	0.7021	ENSG00000138698.14
DENND1B	1091	100	0.401416918381	0.3381	0.5192	1.1879	ENSG00000213047.11
FAM131B	1091	100	0.228793971489	0.3392	-0.8227	1.4085	ENSG00000159784.17
AK9	1091	100	0.329307621344	0.3439	-0.1151	0.8264	ENSG00000155085.15
TRAFD1	1091	100	0.226674527896	0.3289	0.4976	0.5067	ENSG00000135148.11
RNF214	1091	100	0.231086249696	0.3347	-0.3871	0.4322	ENSG00000167257.10
DEK	1091	100	0.379278916406	0.3349	-0.1131	0.7852	ENSG00000124795.14
PIK3IP1	1091	100	0.2123264457	0.327	-0.8305	0.7196	ENSG00000100100.12
CP	1091	100	0.187749272236	0.3129	-1.739	2.4159	ENSG00000047457.13
TNS2	1091	100	0.111593606632	0.2485	-1.5873	0.8025	ENSG00000111077.17
TMEM98	1091	100	0.44970613121	0.3412	-0.4848	1.1153	ENSG00000006042.11
SLC16A5	1091	100	0.34843773555	0.3456	0.0361	1.2231	ENSG00000170190.15
RBM28	1091	100	0.413940524129	0.3432	0.0001	0.4826	ENSG00000106344.8
DNAJC14	1091	100	0.239432253397	0.3338	0.3261	0.5182	ENSG00000135392.15
THEM4	1091	100	0.29249293837	0.3459	0.1989	0.6602	ENSG00000159445.12
TCAF1	1091	100	0.378058619398	0.343	-0.2573	0.6053	ENSG00000198420.9
SF3B6	1091	100	0.410149175323	0.3531	0.3438	0.563	ENSG00000115128.6
ATG16L1	1091	100	0.258346482017	0.3288	0.4541	0.5995	ENSG00000085978.21
NRAS	1091	100	0.345040989262	0.3439	0.2605	0.7487	ENSG00000213281.4
PFDN2	1091	100	0.308184230091	0.3364	0.823	0.8521	ENSG00000143256.4
PDSS2	1091	100	0.365168806111	0.3493	-0.1087	0.6201	ENSG00000164494.11
KCTD18	1091	100	0.326573348543	0.3393	-0.2685	0.4088	ENSG00000155729.12
UBE2N	1091	99	0.292156762947	0.3438	0.403	0.4735	ENSG00000177889.9
KIF3B	1091	99	0.306898779449	0.338	0.265	0.5749	ENSG00000101350.7
RPP38	1091	99	0.479092042885	0.3565	0.3147	0.5448	ENSG00000152464.14
FAM229A	1091	99	0.247579555355	0.3295	-0.5925	1.0305	ENSG00000225828.1
RHOF	1091	99	0.359055370271	0.3366	0.937	1.2871	ENSG00000139725.7
GNAS	1091	99	0.445676693572	0.3478	0.2993	0.7355	ENSG00000087460.23
UCHL5	1091	99	0.324850068562	0.3439	0.4492	0.5684	ENSG00000116750.13
RRAD	1091	99	0.164207387661	0.314	-1.8007	1.6006	ENSG00000166592.11
MUC16	1091	99	0.156882876427	0.3196	-1.9347	2.4172	ENSG00000181143.15
EIF3B	1091	99	0.434842936846	0.3531	0.2865	0.5761	ENSG00000106263.17
IRGQ	1091	99	0.328372421487	0.3424	0.2798	0.4911	ENSG00000167378.8
RBM5	1091	99	0.260469034614	0.3471	-0.4345	0.5164	ENSG00000003756.16
ANKRD13D	1091	99	0.313793785541	0.3478	0.676	0.7495	ENSG00000172932.14
ZNF583	1091	99	0.418314378412	0.3447	-0.1465	0.8038	ENSG00000198440.9
FN3K	1091	99	0.286289301588	0.3475	0.5038	0.8987	ENSG00000167363.13
SENP3	1091	99	0.265198250875	0.3386	-0.0547	0.5122	ENSG00000161956.12
RAB31	1091	99	0.188863340501	0.3228	1.095	1.1489	ENSG00000168461.12
CIB2	1091	99	0.2286815832	0.3225	-1.011	1.3219	ENSG00000136425.12
GNAI3	1091	99	0.300811368079	0.3367	0.3298	0.4249	ENSG00000065135.8
DHX8	1091	99	0.289615208502	0.3382	0.1295	0.4539	ENSG00000067596.10
FDPS	1091	99	0.365640084306	0.3522	0.5239	0.6568	ENSG00000160752.14
PORCN	1091	99	0.385613075234	0.3324	0.2007	0.5786	ENSG00000102312.20
NPC1	1091	99	0.26618651731	0.3355	-0.287	0.5531	ENSG00000141458.12
TERF1	1091	99	0.431796173762	0.3487	0.1154	0.5325	ENSG00000147601.13
RASGRP2	1091	99	0.162109209192	0.3228	-1.2353	1.2677	ENSG00000068831.18
CYP46A1	1091	99	0.121128562479	0.2873	-1.5511	1.0488	ENSG00000036530.8
CXCL10	1091	99	0.209654837148	0.325	1.8501	1.6958	ENSG00000169245.5
MAK16	1091	99	0.340580807344	0.3396	-0.1198	0.6426	ENSG00000198042.10
SMC6	1091	99	0.293402406876	0.3378	0.4674	0.5655	ENSG00000163029.15
HSD17B11	1091	99	0.115020481117	0.2884	-1.4286	0.8825	ENSG00000198189.10
NCOA6	1091	99	0.275280140998	0.3386	0.3313	0.5306	ENSG00000198646.13
PBX3	1091	99	0.364168225258	0.3422	-0.2865	1.0141	ENSG00000167081.16
GLUD1	1091	99	0.333882375604	0.3415	-0.2308	0.5995	ENSG00000148672.8
ORAI3	1091	99	0.345246239761	0.3381	0.2671	0.7628	ENSG00000175938.6
SMAD1	1091	99	0.52577931305	0.346	-0.1742	0.8694	ENSG00000170365.9
WIPF3	1091	99	0.238327741648	0.3187	-1.2234	1.2367	ENSG00000122574.10
RPUSD3	1091	99	0.492367805379	0.3498	0.3415	0.6468	ENSG00000156990.14
PNPO	1091	99	0.335316186509	0.3459	0.1887	0.8349	ENSG00000108439.9
PAM16	1091	99	0.282294499857	0.3406	0.811	0.8418	ENSG00000217930.7
FAM57A	1091	99	0.409723247501	0.3467	0.1816	0.8312	ENSG00000167695.14
MAP3K3	1091	98	0.176176045761	0.3067	-0.6683	0.5172	ENSG00000198909.7
MARCH9	1091	98	0.191246953358	0.3054	0.7144	0.6696	ENSG00000139266.5
SH2D2A	1091	98	0.270775897392	0.3442	0.8707	1.4338	ENSG00000027869.11
SLC17A9	1091	98	0.388717596965	0.3488	0.8606	1.429	ENSG00000101194.17
CPLX1	1091	98	0.310632230346	0.3379	0.2104	1.422	ENSG00000168993.14
NRM	1091	98	0.348831974731	0.3481	0.4987	0.823	ENSG00000137404.14
RALBP1	1091	98	0.373677475101	0.3495	-0.1043	0.4861	ENSG00000017797.11
IRAK1	1091	98	0.392304814053	0.345	0.5449	0.7622	ENSG00000184216.11
ATG2B	1091	98	0.351178547699	0.347	-0.5323	0.6148	ENSG00000066739.11
MAPK1	1091	98	0.345949598598	0.3372	-0.2004	0.516	ENSG00000100030.14
REEP1	1091	98	0.264394857716	0.3306	0.6187	1.7543	ENSG00000068615.16
IRX6	1091	98	0.0844858949475	0.2616	-2.7144	1.5854	ENSG00000159387.7
SYCE2	1091	98	0.193859422596	0.3317	1.325	1.0691	ENSG00000161860.7
NR2F2	1091	98	0.336960766728	0.3345	-0.1132	1.0523	ENSG00000185551.12
RCSD1	1091	98	0.169482247089	0.3187	-1.0984	1.0402	ENSG00000198771.10
SLC25A22	1091	98	0.123360406545	0.2808	1.2927	0.7611	ENSG00000177542.10
IGF1R	1091	98	0.401679068107	0.3345	0.2748	1.4911	ENSG00000140443.13
GALC	1091	98	0.362905926588	0.3472	-0.1571	0.6837	ENSG00000054983.16
METTL23	1091	98	0.384085608608	0.3533	0.2895	0.5502	ENSG00000181038.13
AATF	1091	98	0.318946617669	0.3366	0.4755	0.5795	ENSG00000275700.4
GSPT1	1091	98	0.264139111395	0.3346	0.4461	0.5188	ENSG00000103342.12
BEND3	1091	98	0.404374836233	0.3444	0.5227	0.9441	ENSG00000178409.13
FLYWCH2	1091	98	0.19880637652	0.3147	0.9649	0.8152	ENSG00000162076.12
TUBA4A	1091	98	0.358127809605	0.3462	0.0527	1.268	ENSG00000127824.13
MEMO1	1091	98	0.412076415301	0.3448	0.4513	0.5903	ENSG00000162959.13
OAS3	1091	98	0.290247529962	0.3455	0.923	1.1658	ENSG00000111331.12
SOWAHA	1091	98	0.154596048738	0.3085	-0.4033	2.3422	ENSG00000198944.5
PPIE	1091	98	0.464340279801	0.35	0.0413	0.5613	ENSG00000084072.16
WISP3	1091	98	0.0770309454999	0.3015	-2.3283	1.8255	ENSG00000112761.18
CCDC78	1091	98	0.116347566328	0.3024	2.3198	1.5186	ENSG00000162004.16
PYDC1	1091	98			1.0747	2.7591	ENSG00000169900.7
MEST	1091	98	0.148373535611	0.2554	-1.7262	1.227	ENSG00000106484.14
MAGEA6	1091	98			-0.3058	2.371	ENSG00000197172.10
AGO1	1091	98	0.310099031126	0.3456	-0.1744	0.4719	ENSG00000092847.10
STRA13	1091	98	0.216848171405	0.3201	1.0965	0.8857	ENSG00000169689.14
RHBDD2	1091	98	0.250546173405	0.3269	0.6376	0.657	ENSG00000005486.16
DKC1	1091	98	0.384248889039	0.3587	0.499	0.6	ENSG00000130826.15
ASCL2	1091	98	0.353153208214	0.3489	1.0469	1.7178	ENSG00000183734.4
ORMDL2	1091	98	0.199017218162	0.3299	0.7507	0.6136	ENSG00000123353.9
RAD54L	1091	98	0.0820421711199	0.2758	2.2632	1.1735	ENSG00000085999.11
ANGEL1	1091	98	0.289289155336	0.3436	-0.2435	0.5382	ENSG00000013523.9
AKAP7	1091	98	0.143649936303	0.2795	-0.9958	0.7233	ENSG00000118507.15
KLRD1	1091	98	0.264272873987	0.3388	-0.9078	1.4217	ENSG00000134539.16
DTX2	1091	98	0.347901064709	0.335	0.6095	0.7223	ENSG00000091073.19
OTUD3	1091	98	0.159949479212	0.3187	-0.782	0.6438	ENSG00000169914.5
EED	1091	97	0.326126751885	0.3426	0.0324	0.5341	ENSG00000074266.17
HFM1	1091	97	0.0318616389813	0.2574	-2.4486	1.5378	ENSG00000162669.15
POLR3G	1091	97	0.252481890423	0.3342	-0.4207	0.9689	ENSG00000113356.10
GNPDA2	1091	97	0.343948019357	0.3458	-0.3399	0.6214	ENSG00000163281.11
GATA4	1091	97			-0.3278	2.5803	ENSG00000136574.17
TMEM81	1091	97	0.385666552748	0.349	0.4279	0.6975	ENSG00000174529.7
RPS6KL1	1091	97	0.379798931182	0.3408	-0.1591	1.2769	ENSG00000198208.11
ZDHHC1	1091	97	0.379803407063	0.3493	-0.3175	0.8055	ENSG00000159714.10
NAE1	1091	97	0.185765410862	0.3122	-0.0941	0.5834	ENSG00000159593.14
ASB8	1091	97	0.442543653275	0.348	-0.0847	0.4484	ENSG00000177981.10
WDR44	1091	97	0.44363509175	0.3483	-0.228	0.6194	ENSG00000131725.13
ZNRF3	1091	97	0.264159661196	0.3294	-0.4534	0.8642	ENSG00000183579.15
SSR1	1091	97	0.29597220353	0.3376	0.2671	0.5222	ENSG00000124783.12
GABARAPL1	1091	97	0.0869750688998	0.2103	-1.4691	0.6981	ENSG00000139112.10
MRPS16	1091	97	0.234985680496	0.3367	0.5131	0.4785	ENSG00000182180.13
C11orf71	1091	97	0.250766851453	0.3261	-0.285	0.7776	ENSG00000180425.10
DIO3	1091	97	0.260393041367	0.3381	-1.4859	1.9033	ENSG00000197406.7
UMPS	1091	97	0.377499940927	0.347	0.2867	0.4235	ENSG00000114491.13
ARF5	1091	97	0.293143076146	0.3361	0.6187	0.6565	ENSG00000004059.10
DPYSL3	1091	97	0.410525339876	0.3445	-0.6408	1.1134	ENSG00000113657.12
SPATA6L	1091	97	0.283518505089	0.3429	-0.7508	1.4544	ENSG00000106686.16
CTC1	1091	97	0.278607959772	0.3314	-0.281	0.6893	ENSG00000178971.13
ST8SIA6	1091	97	0.426270992586	0.3354	-0.2935	2.0097	ENSG00000148488.15
OVGP1	1091	97	0.300806584115	0.337	0.2572	1.1757	ENSG00000085465.12
INTS2	1091	97	0.368828435048	0.3553	-0.0192	0.8361	ENSG00000108506.11
NWD1	1091	97	0.28754006006	0.3383	-1.2406	1.9647	ENSG00000188039.13
ZNF559-ZNF177	1091	97	0.364324741256	0.3415	-0.6429	1.1971	ENSG00000270011.6
CLEC3A	1091	97	0.61894539206	0.2975	-0.6094	2.6241	ENSG00000166509.10
A2ML1	1091	97	0.156994672295	0.2906	-1.3796	2.8951	ENSG00000166535.19
MSL3	1091	97	0.357316114121	0.3458	-0.09	0.5617	ENSG00000005302.17
STAT4	1091	97	0.290634420042	0.3405	-0.8459	1.2696	ENSG00000138378.17
TMEM108	1091	97	0.252990029082	0.3366	-0.8261	1.6876	ENSG00000144868.13
EMC8	1091	97	0.396260228179	0.3436	0.1633	0.5816	ENSG00000131148.8
FAM174A	1091	97	0.244427722508	0.3316	0.4307	0.8415	ENSG00000174132.8
S100A11	1091	97	0.263797091843	0.3316	0.8545	0.9531	ENSG00000163191.5
TMCC2	1091	97	0.272313904331	0.3285	-0.6797	1.4564	ENSG00000133069.14
SLC35F3	1091	97	0.173936288225	0.3309	-2.0932	1.8493	ENSG00000183780.12
STMN3	1091	97	0.315609031105	0.3439	0.1897	1.3032	ENSG00000197457.9
BUB1B	1091	97	0.0578609193796	0.2612	2.3551	1.0794	ENSG00000156970.12
MRPL24	1091	96	0.232592750737	0.3301	0.8494	0.7628	ENSG00000143314.12
CNOT3	1091	96	0.214597842212	0.3226	0.5361	0.4609	ENSG00000088038.17
PIGV	1091	96	0.301683269985	0.3339	-0.2446	0.6074	ENSG00000060642.10
PDE6D	1091	96	0.277711925969	0.3354	0.3676	0.4355	ENSG00000156973.13
NSUN5	1091	96	0.236083930035	0.3269	0.7539	0.6651	ENSG00000130305.16
ARMCX3	1091	96	0.377790854745	0.3432	-0.0817	0.6402	ENSG00000102401.19
ATP11A	1091	96	0.296322969663	0.3414	-0.5884	1.0247	ENSG00000068650.18
SLC16A2	1091	96	0.196215352196	0.3158	-1.0493	1.0814	ENSG00000147100.9
SOD2	1091	96	0.10300700367	0.3122	-1.16	0.9312	ENSG00000112096.16
SPATS2	1091	96	0.142957820572	0.2761	0.7536	0.4749	ENSG00000123352.17
IGIP	1091	96	0.186363647088	0.3008	-0.9871	0.6775	ENSG00000182700.4
ADNP	1091	96	0.262230475141	0.3378	0.4022	0.4992	ENSG00000101126.15
MX1	1091	96	0.345021619307	0.3454	0.5577	1.5536	ENSG00000157601.13
GDI2	1091	96	0.438706232009	0.3414	0.2141	0.5162	ENSG00000057608.16
MCF2L	1091	96	0.332399079035	0.3371	0.0266	0.8721	ENSG00000126217.20
C12orf66	1091	96	0.354395131347	0.3412	0.1637	0.6433	ENSG00000174206.12
DPY19L1	1091	96	0.359497897557	0.3427	-0.1446	0.8152	ENSG00000173852.13
DUSP4	1091	96	0.321351172865	0.3389	-0.2537	1.7036	ENSG00000120875.8
LSM14A	1091	96	0.465640267391	0.3504	0.0801	0.4428	ENSG00000257103.8
GATA6	1091	96	0.344913750471	0.3393	-0.7359	1.2241	ENSG00000141448.8
BTBD10	1091	96	0.325476534396	0.3424	0.2021	0.4322	ENSG00000148925.10
GATAD2B	1091	96	0.328425048027	0.3446	0.2362	0.5367	ENSG00000143614.7
TWIST2	1091	96	0.117778052942	0.2671	-2.1844	1.3672	ENSG00000233608.3
NAV2	1091	96	0.195035478916	0.3279	-1.542	1.1734	ENSG00000166833.19
UBL5	1091	96	0.311195186909	0.3376	0.6258	0.6557	ENSG00000198258.10
UBE2V1	1091	96	0.446508522659	0.3469	0.2575	0.5184	ENSG00000244687.11
ZADH2	1091	96	0.31518987827	0.348	-0.3381	0.6331	ENSG00000180011.6
RAB40C	1091	96	0.183021195233	0.3218	0.8879	0.7095	ENSG00000197562.9
CANX	1091	96	0.304369901014	0.3286	0.2302	0.5709	ENSG00000127022.14
ABR	1091	96	0.374088969968	0.3435	-0.2059	0.5412	ENSG00000159842.14
VWA3A	1091	96			-0.139	2.0304	ENSG00000175267.14
KLHDC2	1091	96	0.381438970164	0.3432	-0.2714	0.5532	ENSG00000165516.10
TMEM8B	1091	96	0.303349057539	0.3376	-0.0787	0.7136	ENSG00000137103.16
FAM222B	1091	96	0.376215717664	0.3388	0.283	0.6155	ENSG00000173065.13
CYR61	1091	96	0.108868903288	0.3075	-1.9136	1.1956	ENSG00000142871.15
ATP6V0A1	1091	96	0.334967340001	0.3433	-0.1909	0.5579	ENSG00000033627.14
MPHOSPH10	1091	96	0.423176173584	0.3542	0.2641	0.4576	ENSG00000124383.8
CUTA	1091	96	0.318312800063	0.3433	0.5947	0.6611	ENSG00000112514.15
MAGEE1	1091	96	0.410162011471	0.3438	-0.1343	0.8556	ENSG00000198934.4
AADAT	1091	96	0.216219844847	0.3198	-0.8731	1.415	ENSG00000109576.13
POLA1	1091	96	0.373868086896	0.3414	0.2035	0.5743	ENSG00000101868.10
ZC3H15	1091	96	0.341178841437	0.349	0.2509	0.4124	ENSG00000065548.17
EIF6	1091	96	0.27442082658	0.3372	0.6568	0.6476	ENSG00000242372.6
SLC38A5	1091	96	0.20207904098	0.3237	1.0718	1.3815	ENSG00000017483.14
RPA1	1091	96	0.313842302925	0.3369	-0.1182	0.4627	ENSG00000132383.11
GFRA3	1091	96	0.0685188794693	0.2762	-1.9622	2.2022	ENSG00000146013.10
ADIRF	1091	96	0.302148645652	0.325	-1.6331	1.5499	ENSG00000148671.13
KRT14	1091	95	0.104738154025	0.2823	-2.7172	1.8086	ENSG00000186847.5
KIF13A	1091	95	0.238170858802	0.3198	-0.7554	0.6955	ENSG00000137177.18
GRIN2C	1091	95	0.375508712955	0.3413	-0.1668	1.7152	ENSG00000161509.13
TDG	1091	95	0.351024667439	0.3449	0.3865	0.5265	ENSG00000139372.14
VGF	1091	95			1.9168	2.1027	ENSG00000128564.6
PALM2-AKAP2	1091	95	0.100249446336	0.2273	-2.5455	1.4917	ENSG00000157654.17
PPP1R3D	1091	95	0.390101589183	0.3504	0.3651	0.7258	ENSG00000132825.6
FBXO6	1091	95	0.221101785348	0.3279	0.831	0.7368	ENSG00000116663.10
PHF14	1091	95	0.362359141323	0.3427	0.265	0.4559	ENSG00000106443.14
EMD	1091	95	0.373168336835	0.3425	0.4162	0.5275	ENSG00000102119.10
ZNF763	1091	95	0.414407745308	0.3499	-0.4415	0.8396	ENSG00000197054.11
BLVRA	1091	95	0.31239305854	0.3356	0.4659	0.9175	ENSG00000106605.10
RTP4	1091	95	0.296500424163	0.3385	-0.2294	1.4364	ENSG00000136514.2
CPT1A	1091	95	0.388404115156	0.3418	-0.1554	0.9175	ENSG00000110090.12
RIC8A	1091	95	0.225875844315	0.3278	0.4272	0.4653	ENSG00000177963.12
APOL3	1091	95	0.259161396619	0.3291	-0.9159	1.0272	ENSG00000128284.19
MLLT4	1091	95	0.343136940492	0.3373	-0.4531	0.8764	ENSG00000130396.20
UQCC2	1091	95	0.219558126835	0.3271	0.9124	0.7607	ENSG00000137288.9
C6orf1	1091	95	0.206350637024	0.3116	0.9474	0.7538	ENSG00000186577.11
ZSCAN26	1091	95	0.294111389401	0.3341	-0.4463	0.4893	ENSG00000197062.11
CTNNA3	1091	95	0.0874082932471	0.2895	-2.097	1.4901	ENSG00000183230.16
MYEOV	1091	95	0.072115412407	0.2656	-2.7916	1.704	ENSG00000172927.7
TAF6	1091	95	0.230308413037	0.3242	0.5385	0.5067	ENSG00000106290.14
CCDC146	1091	95	0.319806845956	0.3434	-0.4246	0.8896	ENSG00000135205.14
GABRA3	1091	95			-0.1061	2.541	ENSG00000011677.12
CHTOP	1091	95	0.224095163359	0.3214	0.5336	0.4048	ENSG00000160679.12
NANOS1	1091	95	0.208081364436	0.3157	-1.083	1.3984	ENSG00000188613.6
LRRK2	1091	95	0.217305265072	0.3286	-1.2632	1.2431	ENSG00000188906.13
SP5	1091	95	0.157761505235	0.3285	-0.7052	2.4263	ENSG00000204335.3
NCAPD3	1091	95	0.330017469223	0.3387	0.4356	0.6852	ENSG00000151503.12
IL1RAP	1091	95	0.293639163627	0.3434	-0.7167	0.9539	ENSG00000196083.9
BNIP2	1091	95	0.103607441318	0.2628	-0.9175	0.459	ENSG00000140299.11
UNC93B1	1091	95	0.25922309156	0.3364	0.7688	0.8062	ENSG00000110057.7
DHTKD1	1091	95	0.266783187033	0.3366	0.7457	0.7486	ENSG00000181192.11
TAF7	1091	95	0.368834247011	0.3353	-0.1852	0.5425	ENSG00000178913.7
ZNF518B	1091	95	0.490251178965	0.3437	-0.3498	1.0873	ENSG00000178163.7
UGT8	1091	95	0.114319201407	0.2732	-2.2704	2.0688	ENSG00000174607.10
SPRED2	1091	94	0.47071571108	0.3459	-0.015	0.8099	ENSG00000198369.9
ADRA1A	1091	94	0.0294012690854	0.1894	-3.4529	1.265	ENSG00000120907.17
AGMAT	1091	94	0.209877193723	0.33	1.1267	0.9913	ENSG00000116771.5
KAT8	1091	94	0.389594232069	0.3401	0.1201	0.5806	ENSG00000103510.19
UBAC2	1091	94	0.329342046745	0.3368	0.3192	0.4759	ENSG00000134882.15
PCDHGA12	1091	94	0.409351484403	0.3527	-0.8084	1.2955	ENSG00000253159.2
MRPL14	1091	94	0.192521548583	0.3154	1.0215	0.7538	ENSG00000180992.6
ZC3H13	1091	94	0.357346165544	0.3532	-0.4209	0.5941	ENSG00000123200.16
SIPA1L2	1091	94	0.288276404585	0.3405	0.3163	0.951	ENSG00000116991.10
TADA2A	1091	94	0.401365178498	0.3434	-0.1515	0.5585	ENSG00000276234.4
NARF	1091	94	0.408916552793	0.3455	0.2392	0.6711	ENSG00000141562.17
SYVN1	1091	94	0.365869649205	0.3478	0.2101	0.5385	ENSG00000162298.16
CDYL2	1091	94	0.323921330476	0.341	0.4695	1.1593	ENSG00000166446.14
RGPD8	1091	94	0.265228176545	0.3312	-1.2309	1.215	ENSG00000169629.11
ZNF528	1091	94	0.403665228583	0.3392	-0.1425	1.0207	ENSG00000167555.13
ZNF707	1091	94	0.223966923416	0.3228	0.9048	0.7739	ENSG00000181135.15
SKP2	1091	94	0.471083413042	0.3347	0.0189	0.9148	ENSG00000145604.15
TMEM209	1091	94	0.245952044298	0.341	0.4634	0.5605	ENSG00000146842.16
DTWD1	1091	94	0.221408827356	0.3308	-0.5672	0.5154	ENSG00000104047.14
KCNIP3	1091	94	0.270696466765	0.3325	-0.6768	1.2234	ENSG00000115041.12
NONO	1091	94	0.27786856203	0.3436	0.4024	0.3923	ENSG00000147140.15
MED25	1091	94	0.160752264623	0.3122	0.8445	0.6141	ENSG00000104973.14
ADCY3	1091	94	0.273192737368	0.3378	-0.6059	0.7276	ENSG00000138031.14
TCEA3	1091	94	0.191856689644	0.3192	0.8423	1.0508	ENSG00000204219.9
STPG1	1091	94	0.319312354287	0.3442	-0.082	0.5263	ENSG00000001460.17
POLQ	1091	94	0.0806343893394	0.2979	2.0313	1.1383	ENSG00000051341.13
MAGEH1	1091	94	0.429794667393	0.3499	-0.0624	0.7481	ENSG00000187601.4
TMEM181	1091	94	0.313878362335	0.3501	-0.0076	0.7858	ENSG00000146433.8
PLCD1	1091	94	0.235076179587	0.3355	-0.6472	0.7649	ENSG00000187091.13
CETN3	1091	94	0.326468360645	0.3417	0.013	0.5566	ENSG00000153140.8
TAF10	1091	94	0.439342741937	0.3443	0.2341	0.5947	ENSG00000166337.9
USP1	1091	94	0.478578335193	0.3476	0.1472	0.7153	ENSG00000162607.12
HBP1	1091	94	0.223862000228	0.3215	-0.5707	0.4572	ENSG00000105856.13
MTHFSD	1091	94	0.249293892211	0.3344	-0.1961	0.5656	ENSG00000103248.17
PXMP4	1091	94	0.539475674067	0.3388	-0.1833	1.2872	ENSG00000101417.11
AAR2	1091	94	0.456276029356	0.3484	0.1885	0.4253	ENSG00000131043.11
GPR173	1091	94	0.319504894972	0.3403	-0.3515	1.306	ENSG00000184194.5
COX7A1	1091	94	0.0728513630095	0.2548	-2.3146	1.1701	ENSG00000161281.10
EGR2	1091	94	0.069534697403	0.2692	-2.3696	1.2275	ENSG00000122877.13
UPRT	1091	94	0.369838437596	0.3427	0.2045	0.465	ENSG00000094841.13
ADAM9	1091	94	0.377894133192	0.3457	-0.1069	1.0752	ENSG00000168615.11
SORBS3	1091	94	0.378866110331	0.3458	-0.4483	0.7952	ENSG00000120896.13
OSMR	1091	94	0.413876091505	0.3495	-0.4283	1.046	ENSG00000145623.12
CCDC39	1091	94	0.272881850264	0.342	-0.9975	1.2146	ENSG00000145075.11
DNAH1	1091	94	0.145122789829	0.319	-1.1059	0.8211	ENSG00000114841.17
LRFN4	1091	94	0.310162327037	0.3366	0.842	1.1532	ENSG00000173621.8
USP6NL	1091	94	0.340784545413	0.3401	-0.2442	0.7551	ENSG00000148429.14
ZNF329	1091	93	0.368157471233	0.3431	-0.0926	0.7614	ENSG00000181894.14
PRPF19	1091	93	0.184998508994	0.3078	0.6433	0.5108	ENSG00000110107.8
NARS2	1091	93	0.423465137254	0.3453	0.1228	0.7322	ENSG00000137513.9
IDH2	1091	93	0.203836962996	0.3246	1.0941	0.8785	ENSG00000182054.9
INPP5F	1091	93	0.364651808923	0.3391	-0.1899	0.6291	ENSG00000198825.11
APOBEC3D	1091	93	0.332025198017	0.3409	-0.1451	1.1498	ENSG00000243811.7
ZNF512	1091	93	0.448209872855	0.3494	-0.2325	0.6735	ENSG00000243943.9
TMEM80	1091	93	0.325494892597	0.3355	-0.1908	0.7256	ENSG00000177042.14
ANGPTL2	1091	93	0.121112294692	0.2752	-1.8385	1.0421	ENSG00000136859.9
FAM196A	1091	93	0.457447214945	0.3383	0.4677	2.3803	ENSG00000188916.8
KCNH2	1091	93	0.404956878515	0.3451	0.3017	1.9099	ENSG00000055118.14
MGAT5	1091	93	0.380636870635	0.3399	-0.0297	0.6302	ENSG00000152127.8
RAPGEF2	1091	93	0.161118085094	0.2758	-0.9547	0.604	ENSG00000109756.8
CISD2	1091	93	0.230432418357	0.3405	0.5736	0.487	ENSG00000145354.9
UBAP1L	1091	93	0.206938869048	0.3314	-1.0818	1.0024	ENSG00000246922.8
RPP21	1091	93	0.377723976631	0.356	0.6011	0.7829	ENSG00000241370.5
TFF3	1091	93	0.306371228972	0.34	0.7803	2.6979	ENSG00000160180.15
FRMD6	1091	93	0.324055109365	0.3516	-0.7938	0.9478	ENSG00000139926.15
PTGDR2	1091	93	0.0567094842506	0.2741	-2.1312	1.3086	ENSG00000183134.4
DDIAS	1091	93	0.222338923592	0.3324	1.212	1.0197	ENSG00000165490.12
SDAD1	1091	93	0.488573203031	0.3504	0.0059	0.5784	ENSG00000198301.11
MDC1	1091	93	0.431344879876	0.3439	0.1677	0.6005	ENSG00000137337.14
ROCK2	1091	93	0.167509611995	0.2876	-1.0174	0.6866	ENSG00000134318.13
