	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
DRG1	1718.49615013	-0.118041272985	0.094746553421	-1.24586350345	0.212814510917	0.638906269616	ENSG00000185721.11
BHLHE22	30.4058870733	0.353197637844	0.283497644693	1.2458573976	0.212816752924	0.638906269616	ENSG00000180828.2
PLOD3	4021.0875319	-0.214974417023	0.172532831494	-1.24599135805	0.212767567886	0.638906269616	ENSG00000106397.11
SPTLC1	583.638164099	0.164072427453	0.131666298046	1.24612319089	0.21271917204	0.638906269616	ENSG00000090054.13
FPGT	500.24096214	-0.139666415561	0.112039698593	-1.24657971519	0.212551643352	0.638906269616	ENSG00000254685.6
MTRF1L	611.467006308	0.128923991591	0.103380763283	1.24707912281	0.212368487124	0.638906269616	ENSG00000112031.15
PNLDC1	3.26951384859	0.352223039495	0.282590036771	1.24640997085	0.212613922541	0.638906269616	ENSG00000146453.12
DAXX	1708.09520913	-0.158158633204	0.126827216555	-1.24704016614	0.212382770263	0.638906269616	ENSG00000204209.10
C7orf26	752.357893871	-0.10310270567	0.0826970505172	-1.24675190983	0.212488478607	0.638906269616	ENSG00000146576.12
FANCC	898.632835526	0.270033711461	0.216599184584	1.24669772871	0.212508351959	0.638906269616	ENSG00000158169.11
ALPK3	503.567449626	-0.298084953687	0.239058450687	-1.24691243012	0.212429608481	0.638906269616	ENSG00000136383.6
ZNF510	222.504111231	0.167578344874	0.134443484347	1.24645940031	0.212595785517	0.638906269616	ENSG00000081386.12
RNF183	5.07787954391	-0.389878261927	0.312882953253	-1.24608342472	0.212733769365	0.638906269616	ENSG00000165188.13
GCC1	944.320070394	0.127413291778	0.102238780536	1.24623250698	0.21267904812	0.638906269616	ENSG00000179562.2
VAPA	4429.40811941	-0.119274353321	0.0957348249262	-1.24588260764	0.212807496159	0.638906269616	ENSG00000101558.13
FASN	24065.6728001	-0.282331389248	0.226641599782	-1.24571742134	0.212868155506	0.638955270992	ENSG00000169710.6
LYSMD1	312.449498885	-0.178157949349	0.143033469051	-1.24556826127	0.212922940461	0.639014407243	ENSG00000163155.11
ARMC6	2734.08818569	0.227435679783	0.182639270073	1.2452726059	0.213031561715	0.639235068383	ENSG00000105676.13
POLR2G	1283.32800424	-0.156473931202	0.125676764792	-1.24505059834	0.213113151688	0.63937455853	ENSG00000168002.11
TTC7B	690.795429924	0.2407495896	0.19338985617	1.24489254178	0.213171252784	0.639443543843	ENSG00000165914.14
CSF2RB	177.829139838	0.250739933747	0.201490426778	1.24442603927	0.21334280431	0.639536839649	ENSG00000100368.13
C2orf88	151.632532521	0.300267499836	0.241288870895	1.24443161727	0.213340752471	0.639536839649	ENSG00000187699.10
TPT1	120907.104895	0.213773542954	0.171751057471	1.24467089811	0.213252747557	0.639536839649	ENSG00000133112.16
SET	6427.10847312	-0.088123372855	0.0708135162035	-1.24444283492	0.213336626154	0.639536839649	ENSG00000119335.16
LRGUK	6.05813616015	0.276047035749	0.221951233969	1.24372832181	0.213599568696	0.639616202662	ENSG00000155530.2
SMIM22	61.6990725275	0.357157692175	0.287176706756	1.24368614784	0.213615096124	0.639616202662	ENSG00000267795.5
RP11-314N13.10	2.19449624113	-0.333032641352	0.267704547477	-1.2440305721	0.213488311338	0.639616202662	ENSG00000274322.1
PLA2G4A	52.0174231063	0.295251219137	0.237325870495	1.24407515507	0.213471904032	0.639616202662	ENSG00000116711.9
MPC2	10185.6301691	-0.167373357239	0.134545560106	-1.24399019267	0.213503172457	0.639616202662	ENSG00000143158.10
PCNT	835.540146738	-0.13337503358	0.107233144997	-1.2437855253	0.213578509068	0.639616202662	ENSG00000160299.16
FAM179B	370.007233464	0.161066058379	0.129503437531	1.24372033245	0.213602510124	0.639616202662	ENSG00000198718.12
C2orf54	658.971291238	-0.305131061204	0.24536849811	-1.24356249296	0.213660627533	0.639647381638	ENSG00000172478.17
DNAJB6	2232.98384058	-0.12076658628	0.0971305885458	-1.24334247417	0.213741658757	0.639784810616	ENSG00000105993.14
MPDU1	3998.08732209	0.18713994474	0.150549011432	1.24304997396	0.213849418657	0.639928121584	ENSG00000129255.14
C9orf89	371.682002009	-0.143610606211	0.115551182983	-1.2428311204	0.21393007205	0.639928121584	ENSG00000165233.17
ZSWIM3	120.322246944	0.13441302922	0.108143963617	1.24290829302	0.213901629371	0.639928121584	ENSG00000132801.6
FGD3	190.802179458	0.244750276021	0.196922106475	1.24287862039	0.213912565168	0.639928121584	ENSG00000127084.17
SPRYD4	3823.62421107	0.264713290468	0.213060125834	1.24243468566	0.214076224728	0.640260157176	ENSG00000176422.12
RSL1D1	4010.60205976	-0.11480555652	0.0924111711954	-1.24233417924	0.214113289639	0.640265877112	ENSG00000171490.12
ASPG	2979.29837383	0.406352563562	0.327138380842	1.24214273641	0.214183903025	0.640371899161	ENSG00000166183.15
CYP27A1	32664.7550294	0.282161844939	0.227199001704	1.24191498564	0.214267930404	0.640517985291	ENSG00000135929.8
DOLPP1	1030.17323069	0.150054072082	0.12084623469	1.24169422794	0.214349400421	0.640656379925	ENSG00000167130.17
DUSP28	89.3140820523	-0.147629305514	0.118904767282	-1.24157600143	0.214393040765	0.640681680803	ENSG00000188542.9
SLC25A16	1123.54638213	0.197132573447	0.158794296698	1.24143358764	0.214445617746	0.640733674809	ENSG00000122912.14
TEKT1	4.91241764044	-0.386443348696	0.311406249245	-1.24096208613	0.214619755197	0.640833478878	ENSG00000167858.12
LAMB3	1308.23471979	-0.274350694712	0.221067343909	-1.24102768804	0.214595520648	0.640833478878	ENSG00000196878.12
CHD9	974.769227132	0.155007644089	0.124888788813	1.24116540454	0.214544652063	0.640833478878	ENSG00000177200.15
DPCD	220.505104132	-0.202156481255	0.162892811145	-1.24103991965	0.214591002284	0.640833478878	ENSG00000166171.12
EIF5A2	169.41057967	-0.269868915764	0.217491888195	-1.24082290151	0.214671179086	0.640881962935	ENSG00000163577.7
STK17A	623.286981232	-0.183111240955	0.147647916624	-1.24018845062	0.214905699203	0.641476959241	ENSG00000164543.5
FBF1	11.4775245922	-0.396434888715	0.319788317344	-1.23967908524	0.215094115973	0.641890283166	ENSG00000281844.1
UTP20	541.92066393	-0.146306347174	0.118031671511	-1.23955159917	0.21514129232	0.641890283166	ENSG00000120800.4
KIAA1671	3632.94157106	0.196407479338	0.158459687882	1.23947915058	0.215168105315	0.641890283166	ENSG00000197077.12
TEAD2	608.748857407	-0.263960120684	0.212968423093	-1.23943313685	0.215185136105	0.641890283166	ENSG00000074219.13
ACOX1	13758.7145248	0.234874815037	0.189538743304	1.23919158133	0.215274557541	0.642051873432	ENSG00000161533.11
MAGOHB	383.091144646	-0.123018437715	0.0993266154571	-1.23852440908	0.215521677121	0.642125897634	ENSG00000111196.9
COL18A1	53873.1267993	0.233762799082	0.188690162607	1.2388711518	0.215393218656	0.642125897634	ENSG00000182871.14
CDK5	585.970566008	-0.202552902122	0.163585805338	-1.23820585596	0.215639740758	0.642125897634	ENSG00000164885.12
FAM219A	398.326353751	-0.167175483785	0.135012655159	-1.23822084373	0.215634184879	0.642125897634	ENSG00000164970.14
ISOC1	2842.64215839	0.230146191467	0.185875634814	1.23817299506	0.215651922468	0.642125897634	ENSG00000066583.11
PABPC3	5.39279105759	-0.263952048446	0.213106037157	-1.23859488904	0.215495561801	0.642125897634	ENSG00000151846.8
PSAP	55902.5068464	0.132950850907	0.107369243035	1.23825824928	0.215620319303	0.642125897634	ENSG00000197746.13
AKR1C4	12803.5338961	0.318811224364	0.257377551622	1.23869087399	0.215459999648	0.642125897634	ENSG00000198610.10
DCHS1	384.745229405	0.22521004182	0.181845109996	1.23847180617	0.215541169844	0.642125897634	ENSG00000166341.7
G6PC	31015.7333561	0.328592775724	0.265257848927	1.23876739954	0.215431650175	0.642125897634	ENSG00000131482.9
FOCAD	537.104524589	-0.197416891854	0.159512628618	-1.23762546931	0.2158549661	0.642157637196	ENSG00000188352.12
USP6NL	1085.67134507	0.168089182461	0.135821538148	1.23757383956	0.215874119499	0.642157637196	ENSG00000148429.14
SOX10	5.59737629292	0.436154833498	0.352382063868	1.23773278558	0.215815158253	0.642157637196	ENSG00000100146.16
PSMD1	3611.45312106	-0.127125094463	0.102708546866	-1.23772654119	0.215817474397	0.642157637196	ENSG00000173692.12
CISD1	1164.68001678	-0.148415692647	0.119897114414	-1.23785875392	0.215768438357	0.642157637196	ENSG00000122873.11
DNAJC14	1076.33535035	0.163308792675	0.131949682927	1.2376596067	0.21584230262	0.642157637196	ENSG00000135392.15
ZFY	200.356380098	0.261201050163	0.211109960491	1.23727487588	0.215985051925	0.64227783441	ENSG00000067646.11
FDCSP	58.4024972859	0.425526611272	0.343902628192	1.23734620322	0.21595858172	0.64227783441	ENSG00000181617.5
ZNF197	447.042677635	0.130277087825	0.105367331429	1.2364087242	0.21630667487	0.64247201713	ENSG00000186448.14
RP11-162P23.2	16.3113482661	-0.431035135525	0.348745077561	-1.23596048592	0.216473251832	0.64247201713	ENSG00000257767.2
ZNF525	96.5620086265	-0.251475309857	0.203383568402	-1.2364583424	0.216288241138	0.64247201713	ENSG00000203326.9
CUL3	2076.63470021	0.104653127988	0.0846133445285	1.23683951474	0.216146668916	0.64247201713	ENSG00000036257.12
AGAP2	113.580801545	-0.228178853746	0.184523023296	-1.23658744405	0.216240283679	0.64247201713	ENSG00000135439.11
WARS2	464.759624818	-0.138262592378	0.111828274647	-1.23638313131	0.216316183367	0.64247201713	ENSG00000116874.11
METTL16	542.64398075	-0.144494989956	0.116926494784	-1.23577629024	0.216541730479	0.64247201713	ENSG00000127804.12
ANKZF1	817.375420032	-0.172304548816	0.139373474094	-1.23627935614	0.21635474192	0.64247201713	ENSG00000163516.13
PER2	794.092549364	0.2169216478	0.175456956256	1.23632401034	0.216338149665	0.64247201713	ENSG00000132326.11
STX17	498.674000353	0.186925412027	0.151206535853	1.23622574231	0.216374664535	0.64247201713	ENSG00000136874.10
CYB561A3	1843.88819903	-0.148358051717	0.120049189411	-1.23581052438	0.216529002033	0.64247201713	ENSG00000162144.9
ARID5B	681.228812279	0.213124708609	0.172463128606	1.23576969948	0.216544181023	0.64247201713	ENSG00000150347.14
WDR33	2544.75076588	-0.0670814642965	0.0542745398883	-1.23596560071	0.216471350522	0.64247201713	ENSG00000136709.11
SLC45A3	660.358735956	0.275952684351	0.223096749598	1.23691934037	0.216117029121	0.64247201713	ENSG00000158715.5
RALY	3413.27805898	-0.165315223419	0.13383015901	-1.23526135395	0.216733251669	0.642928248516	ENSG00000125970.11
UTP18	883.071068058	-0.129257131364	0.104649481742	-1.23514354025	0.216777087463	0.642953569624	ENSG00000011260.13
TRPM8	1598.66779715	0.344044874776	0.278576118605	1.23501209112	0.216826004216	0.642993949983	ENSG00000144481.16
LPAR1	93.7516303083	0.334653888831	0.271012730778	1.23482719011	0.216894825703	0.643093334749	ENSG00000198121.13
CD1C	57.3664190637	0.285915273179	0.231630702049	1.23435827224	0.217069430775	0.643107005238	ENSG00000158481.12
TRMT44	292.329642942	0.0928037208406	0.0751845062847	1.23434634909	0.217073871766	0.643107005238	ENSG00000155275.18
FNIP2	2961.91202954	0.271445788503	0.219881398658	1.23451001385	0.21701291759	0.643107005238	ENSG00000052795.12
SPIDR	1437.85363307	0.185461374629	0.150242261977	1.23441548462	0.217048121903	0.643107005238	ENSG00000164808.16
SH3GL2	10.1405585095	0.380340649265	0.308132634069	1.23434069362	0.21707597827	0.643107005238	ENSG00000107295.9
PGLS	2048.45650576	-0.186794214492	0.151363522586	-1.23407681918	0.217174280471	0.64329359969	ENSG00000130313.6
TTC34	7.73404610649	0.312202674241	0.253052903152	1.23374468481	0.217298057324	0.643361469686	ENSG00000215912.10
ATP5E	8836.23087777	-0.158551303707	0.128510999714	-1.23375667499	0.217293588049	0.643361469686	ENSG00000124172.9
CEP97	186.571050727	-0.17402648348	0.141063682762	-1.23367318981	0.217324708075	0.643361469686	ENSG00000182504.10
FBXW2	2131.40634569	0.144908348937	0.117464406662	1.23363623973	0.21733848265	0.643361469686	ENSG00000119402.16
SLC12A1	51.9842893587	-0.408010721863	0.330792880507	-1.23343259758	0.217414409424	0.643409709802	ENSG00000074803.17
APOC3	298637.805042	0.324631936893	0.263200206817	1.23340304637	0.217425429001	0.643409709802	ENSG00000110245.11
ZDHHC20	1037.43450374	0.162089283586	0.131515024596	1.23247730884	0.217770837813	0.643883945749	ENSG00000180776.15
MYB	19.3280058947	0.266528987088	0.216289294332	1.23228007152	0.217844481447	0.643883945749	ENSG00000118513.18
SLC31A1	6630.13901687	0.230450398148	0.187013958652	1.23226308779	0.217850823598	0.643883945749	ENSG00000136868.10
RNF34	563.457290419	-0.126097197665	0.102333699073	-1.23221576869	0.217868494436	0.643883945749	ENSG00000170633.16
ZC3H12D	30.1485803521	0.248637646337	0.201769957717	1.23228278953	0.217843466487	0.643883945749	ENSG00000178199.13
ERRFI1	19854.6980162	0.289185661696	0.234623595124	1.23255148973	0.217743145098	0.643883945749	ENSG00000116285.12
YDJC	445.711230572	-0.171423203218	0.139073850111	-1.23260557668	0.217722955315	0.643883945749	ENSG00000161179.13
PRKCB	257.322575406	0.2862119767	0.23223592982	1.23241901855	0.217792600131	0.643883945749	ENSG00000166501.12
CALD1	12435.050348	0.133320449164	0.108226946863	1.23186002218	0.218001377346	0.644041189934	ENSG00000122786.19
SLC44A4	88.0698587422	-0.321061920481	0.260646772388	-1.23178935822	0.218027779572	0.644041189934	ENSG00000204385.10
SLC39A10	292.134856469	-0.241672205074	0.196169795785	-1.23195420634	0.217966190826	0.644041189934	ENSG00000196950.13
URI1	1827.25035039	-0.0913244520436	0.0741602773135	-1.23144701384	0.218155722482	0.644210170119	ENSG00000105176.17
FOXH1	103.446947773	-0.409656747222	0.332656620795	-1.23147029583	0.218147019694	0.644210170119	ENSG00000160973.7
MOGAT1	10.2040352405	0.322369385129	0.261812042573	1.23130082926	0.218210371864	0.644251301339	ENSG00000124003.12
SYCE1L	14.9671008664	0.30183823293	0.245153670427	1.23122053365	0.218240393613	0.644251301339	ENSG00000205078.5
CAMK2N2	77.304527514	-0.33887047005	0.275319113167	-1.23082798776	0.218387205451	0.644580223639	ENSG00000163888.3
ZNF831	35.3704238851	0.297489249763	0.241741978051	1.23060650104	0.218470072608	0.644720334167	ENSG00000124203.5
ZNF785	143.443448777	-0.174622383757	0.141913732655	-1.2304826354	0.218516425612	0.644752660958	ENSG00000197162.9
HOXA13	117.400131702	-0.436168238986	0.354559573886	-1.23016911998	0.218633780939	0.644994442181	ENSG00000106031.7
ZNF850	57.6082076696	0.198005882602	0.16097871258	1.23001283479	0.218692298634	0.645062595517	ENSG00000267041.5
FAM198A	360.215107605	0.366582279418	0.298070826564	1.22984957516	0.218753439777	0.645138463748	ENSG00000144649.8
EDEM3	2431.2189534	-0.179150526119	0.145684260221	-1.22971778727	0.21880280363	0.645179579944	ENSG00000116406.18
SMPDL3A	2030.7735852	0.223226662021	0.181559218299	1.22949781406	0.218885216925	0.645318119305	ENSG00000172594.12
UNC93A	680.476426499	0.356343902469	0.289868629761	1.22932896451	0.218948491782	0.64538712463	ENSG00000112494.9
MYPOP	231.725749034	-0.175631917583	0.142888720339	-1.22915172846	0.219014923539	0.64538712463	ENSG00000176182.5
PARP6	601.64307581	0.245405837828	0.199645267597	1.22920939115	0.218993308776	0.64538712463	ENSG00000137817.16
PPIL4	584.824791437	0.175248704787	0.142628785978	1.22870501621	0.219182424791	0.645441256092	ENSG00000131013.3
KIAA1328	105.116265395	-0.147001048935	0.119617447166	-1.22892648537	0.219099370218	0.645441256092	ENSG00000150477.14
TARDBP	4477.22957635	0.0783516021278	0.0637715076719	1.22863022983	0.219210476018	0.645441256092	ENSG00000120948.15
MICU3	236.75024452	0.291476604971	0.237212224618	1.22875878526	0.219162258437	0.645441256092	ENSG00000155970.11
SELPLG	459.487167495	0.244518854887	0.198973727262	1.22890020834	0.219109223353	0.645441256092	ENSG00000110876.9
ANKAR	39.9085846273	-0.212478071895	0.173001279216	-1.22818786577	0.219376452728	0.645814599075	ENSG00000151687.14
TCF25	3576.35454431	0.130035901631	0.105883520086	1.22810331131	0.219408188156	0.645814599075	ENSG00000141002.18
CLDN16	88.0759968608	0.240300979714	0.195693423718	1.22794611668	0.219467196038	0.645883908328	ENSG00000113946.3
SCHIP1	23.8079598491	-0.282499475498	0.230120600452	-1.22761488951	0.219591569722	0.645898462309	ENSG00000151967.18
BTRC	557.865694743	0.128636097514	0.104783020431	1.22764257973	0.219581170284	0.645898462309	ENSG00000166167.17
C8A	20839.5760775	0.329464637387	0.268407620894	1.22747869934	0.219642722936	0.645898462309	ENSG00000157131.10
UGT2B17	2171.85320095	-0.346430737593	0.28222605673	-1.22749380977	0.219637047013	0.645898462309	ENSG00000197888.2
CRP	136538.40543	0.410457960564	0.334418636267	1.22737765199	0.219680681982	0.645898462309	ENSG00000132693.12
ARG1	22987.3160066	0.345166065641	0.281224960397	1.22736639434	0.219684911277	0.645898462309	ENSG00000118520.13
ACVR1C	132.932960422	0.307076905712	0.2502250462	1.22720291344	0.219746334687	0.645974780502	ENSG00000123612.15
PPP2R2B	34.7537497243	0.280994185824	0.229011554165	1.22698693893	0.219827500007	0.646109098777	ENSG00000156475.18
C5orf51	923.197320129	-0.130057868103	0.106009362676	-1.22685265547	0.219877975883	0.646153186952	ENSG00000205765.8
UTRN	1695.5366436	0.159493961606	0.130030448386	1.226589338	0.219976978555	0.646339843104	ENSG00000152818.18
TTLL1	114.152873608	-0.216830278607	0.176911758472	-1.22564085327	0.220333857004	0.646723121877	ENSG00000100271.16
CD99	7151.77693769	0.136594200975	0.11141328643	1.2260135694	0.220193568709	0.646723121877	ENSG00000002586.17
NID2	297.114957089	0.223277536642	0.182174679625	1.22562332538	0.220340455981	0.646723121877	ENSG00000087303.16
PQLC1	7113.63915059	0.212733824285	0.173563159116	1.22568536646	0.220317099113	0.646723121877	ENSG00000122490.18
TTLL9	1.59391681365	0.323466466584	0.263870125424	1.22585482561	0.220253311161	0.646723121877	ENSG00000131044.16
NDFIP2	1664.58413333	0.204279186664	0.166668552803	1.2256612494	0.220326178354	0.646723121877	ENSG00000102471.13
JTB	6912.0621847	-0.158619713909	0.129423979418	-1.225582111	0.220355973118	0.646723121877	ENSG00000143543.14
NOP14	1769.78882387	0.133820994323	0.109228280127	1.22514969719	0.220518823334	0.64704942517	ENSG00000087269.15
DDX58	770.383677	0.158731004874	0.129566693499	1.22509111398	0.220540892839	0.64704942517	ENSG00000107201.9
DPEP3	11.3427856146	0.343678266282	0.280566096125	1.22494581857	0.220595635456	0.64704942517	ENSG00000141096.4
ABI1	1405.15833976	-0.110252829356	0.0900089460875	-1.22490968007	0.220609252789	0.64704942517	ENSG00000136754.16
CDH19	145.302851539	0.393050005962	0.320967481773	1.22457890061	0.220733921666	0.647126402618	ENSG00000071991.8
MKS1	252.633490751	0.119269392842	0.0974001689731	1.22452962966	0.220752495924	0.647126402618	ENSG00000011143.16
IGSF9	900.37036767	0.349619656826	0.285504823842	1.2245665489	0.220738577934	0.647126402618	ENSG00000085552.16
RP11-2C24.9	1197.47342539	-0.128682773613	0.1050932312	-1.22446300436	0.220777614245	0.647126402618	ENSG00000282034.1
ZFP3	83.6712811608	0.290885149904	0.237582408406	1.22435474855	0.220818431997	0.647141901913	ENSG00000180787.5
