	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
COX7A1	501.557547666	0.651121661581	0.454205482436	1.43353985533	0.151703617576	0.533391298236	ENSG00000161281.10
CD79B	1693.80482789	-1.15509756135	0.806133827719	-1.43288560985	0.151890530327	0.533656530892	ENSG00000007312.12
IFITM1	5051.66547921	-0.4804044295	0.335307680741	-1.43272718489	0.151935817443	0.533656530892	ENSG00000185885.15
KDM5C	5430.49358308	-0.436534771528	0.304652774223	-1.4328928159	0.151888470661	0.533656530892	ENSG00000126012.11
GCSAML	11.7131015476	1.04941320235	0.732450730738	1.43274237885	0.151931473675	0.533656530892	ENSG00000169224.12
OSGEPL1	227.203112257	-0.5670040997	0.395688048899	-1.43295735435	0.151870024933	0.533656530892	ENSG00000128694.11
COMMD9	1445.56647201	0.657536442581	0.459175462781	1.43199385829	0.152145579013	0.533948088242	ENSG00000110442.11
LSM7	1443.99384351	-0.316659299956	0.221147983919	-1.43188870341	0.152175675698	0.533948088242	ENSG00000130332.14
WDFY3	2172.38048456	0.450012337818	0.314195219236	1.43226984456	0.15206660973	0.533948088242	ENSG00000163625.15
HEPH	2520.15715441	0.902193152815	0.630033561896	1.43197633805	0.152150593217	0.533948088242	ENSG00000089472.16
PPP1R26	1407.00127148	0.78226993043	0.546297298838	1.4319491092	0.152158386227	0.533948088242	ENSG00000196422.10
SCNN1D	213.028999551	-0.440972466364	0.30802914826	-1.4315933049	0.152260246817	0.534042364766	ENSG00000162572.19
ZNF200	353.454274242	-0.687332626471	0.480123153079	-1.431575674	0.152265295588	0.534042364766	ENSG00000010539.11
TADA1	458.153529948	-0.422904728873	0.29545081518	-1.43138792362	0.152319067534	0.534120899978	ENSG00000152382.5
MAPK4	56.7036313313	0.97918012444	0.684350206676	1.43081731384	0.152482579618	0.53436400817	ENSG00000141639.11
CFAP36	1380.18779436	0.534495711375	0.373533740792	1.43091681689	0.152454056734	0.53436400817	ENSG00000163001.11
DCHS2	71.7658876637	0.962420080004	0.672607751213	1.43087866333	0.152464993099	0.53436400817	ENSG00000197410.12
LGR6	436.14757494	-1.12002139346	0.782926388688	-1.43055772502	0.15255701074	0.534514796173	ENSG00000133067.17
SLC2A11	484.256017725	-0.534994808034	0.37404248683	-1.43030491688	0.152629524233	0.534548792585	ENSG00000133460.19
BRIP1	104.643714436	-0.900442063901	0.629544623821	-1.43030697083	0.152628934987	0.534548792585	ENSG00000136492.8
ACP2	2544.51242279	0.593949977672	0.415294201599	1.43019087525	0.152662243615	0.53455339407	ENSG00000134575.9
SCN7A	439.89544542	1.0490986176	0.733755736532	1.42976547286	0.152784341786	0.534870892954	ENSG00000136546.13
LAPTM4A	14546.9664519	0.619367302792	0.433233171276	1.42963961178	0.152820480428	0.534887394072	ENSG00000068697.6
CCHCR1	876.623855034	-0.355030782066	0.248362096196	-1.42948858744	0.15286385281	0.534929202032	ENSG00000204536.13
CARD14	101.056170915	-0.891947924277	0.624334357416	-1.42863821874	0.153108243369	0.53567428785	ENSG00000141527.16
HSD17B14	435.76047957	0.795572994797	0.557064245007	1.42815303967	0.153247813844	0.53594227233	ENSG00000087076.8
PPP1R12A	2468.23898375	-0.44372850421	0.310694688228	-1.4281818165	0.153239532973	0.53594227233	ENSG00000058272.15
ZNF662	346.148862456	0.676442770057	0.474122931704	1.42672443121	0.15365934067	0.536352621873	ENSG00000182983.14
CTD-2574D22.6	13.2339775582	-1.11009133472	0.778193164294	-1.42649843979	0.153724516949	0.536352621873	ENSG00000281348.1
CHMP6	1026.63675793	0.42998318252	0.301437869251	1.42644049199	0.153741232568	0.536352621873	ENSG00000176108.9
STRC	37.8523185297	-1.07437647672	0.753118069001	-1.42657110611	0.153703557577	0.536352621873	ENSG00000242866.9
NUP98	3710.94141352	-0.440468418556	0.308547675611	-1.4275538381	0.153420318458	0.536352621873	ENSG00000110713.15
PROSER1	1501.70179852	-0.451576804917	0.316504179319	-1.42676411379	0.153647898318	0.536352621873	ENSG00000120685.19
TTLL6	42.2205914855	1.11058228058	0.778556544591	1.42646322647	0.153734674418	0.536352621873	ENSG00000170703.15
CHIT1	2264.31723519	1.14152663519	0.800159676626	1.42662354595	0.153688433539	0.536352621873	ENSG00000133063.15
CSTF2T	1429.16971856	-0.603632076528	0.423175792966	-1.4264333796	0.153743284303	0.536352621873	ENSG00000177613.8
DUSP15	45.6650951493	0.708039261516	0.496052248297	1.42734815525	0.153479566687	0.536352621873	ENSG00000149599.15
UBQLN1	4529.0110656	-0.400449040086	0.280699529319	-1.42661101377	0.15369204781	0.536352621873	ENSG00000135018.13
TRAK1	5309.85695595	-0.737358414079	0.516596524025	-1.42733909306	0.153482177509	0.536352621873	ENSG00000182606.14
OTUD1	913.525713833	-0.48896669454	0.342894596087	-1.42599708517	0.153869183434	0.536404173483	ENSG00000165312.6
BMPR1B	294.06087517	0.909304971093	0.637685709981	1.42594534715	0.15388411839	0.536404173483	ENSG00000138696.10
FAM131C	87.3049043795	1.02454060154	0.718432477937	1.42607779159	0.153845888511	0.536404173483	ENSG00000185519.8
CUL7	2074.54926896	0.307035827193	0.215279184221	1.42622162149	0.153804380415	0.536404173483	ENSG00000044090.8
METRN	698.503473475	0.66550006092	0.466744300314	1.42583436042	0.153916160095	0.536406011666	ENSG00000103260.8
TRIM56	4760.0439833	-0.75885056118	0.532283881327	-1.42565008598	0.153969371055	0.536481609975	ENSG00000169871.12
NGFRAP1	2835.98203345	0.556272852946	0.390231983704	1.42549272273	0.154014822226	0.536530145131	ENSG00000166681.13
STMN4	6.42874772232	1.14439406991	0.803079915546	1.42500646294	0.154155332902	0.536909744491	ENSG00000015592.16
FGF20	31.7654850958	0.983908995309	0.690612231273	1.42469094921	0.15424655653	0.537117561108	ENSG00000078579.8
POLR3G	70.056166012	-0.743950460883	0.522236033587	-1.42454831348	0.154287809874	0.537151321715	ENSG00000113356.10
GOLGA6L9	481.298895012	-0.527770444399	0.370519454434	-1.42440683771	0.154328736012	0.537183929582	ENSG00000197978.9
CDKL5	973.816165728	0.671128062635	0.471316437501	1.42394368037	0.154462775961	0.537506161681	ENSG00000008086.10
MMP9	5211.39751774	0.894744521124	0.628432847137	1.42377109217	0.154512746427	0.537506161681	ENSG00000100985.7
SLC17A5	1175.28543086	0.748510936653	0.525728422527	1.42375969147	0.154516047771	0.537506161681	ENSG00000119899.12
IRAK4	1102.02517209	-0.752323571368	0.528456601765	-1.42362413272	0.154555306131	0.537507587881	ENSG00000198001.13
RNF130	3819.68038457	0.819881509904	0.575945454441	1.42354020434	0.154579615926	0.537507587881	ENSG00000113269.13
COA3	1533.30905354	0.433205612161	0.304392559766	1.42318068646	0.154683782896	0.537720348034	ENSG00000183978.7
HPS5	1069.66052375	-0.545745507069	0.383487665269	-1.42311097982	0.154703985919	0.537720348034	ENSG00000110756.17
FAM216A	147.353598679	-0.726753036824	0.511016401242	-1.42217164666	0.154976427647	0.538370299413	ENSG00000204856.11
MAL	89.2001420263	-1.01490343306	0.713556193528	-1.42231746044	0.154934112327	0.538370299413	ENSG00000172005.10
C9orf114	1345.92007431	-0.479230610149	0.336978713133	-1.4221391188	0.154985868464	0.538370299413	ENSG00000198917.11
PPIL3	541.158267613	-0.388425162541	0.273232768884	-1.42159069766	0.155145106833	0.538532444402	ENSG00000240344.8
ASAH2	66.8047313893	0.638077315666	0.448794615607	1.42175795671	0.155096528699	0.538532444402	ENSG00000188611.14
PPARGC1B	234.094129459	-0.741471110995	0.521617274952	-1.42148495957	0.155175822994	0.538532444402	ENSG00000155846.16
MON1B	2211.51368365	-0.309988025005	0.218052158204	-1.42162328297	0.155135641962	0.538532444402	ENSG00000103111.14
HIST1H2BK	377.089518094	-0.966686861876	0.680078801706	-1.42143360365	0.155190743187	0.538532444402	ENSG00000197903.7
PSORS1C2	11.1823687918	1.04968029086	0.738564464016	1.42124396989	0.155245846031	0.538600537402	ENSG00000204538.3
STRA6	1504.5599715	0.965699449404	0.679520534715	1.42114829511	0.155273652372	0.538600537402	ENSG00000137868.18
KIAA0355	1878.26970993	-0.38661146708	0.272100426658	-1.42084109102	0.155362961885	0.538800524499	ENSG00000166398.12
EPHA10	257.166325517	0.991577491556	0.697934441904	1.42073156449	0.155394812561	0.538801202812	ENSG00000183317.16
CIC	4764.59647369	-0.466320877287	0.328258081913	-1.4205922199	0.155435341588	0.538831965207	ENSG00000079432.7
ASCC2	2891.78996578	-0.428231137266	0.301701940875	-1.41938476108	0.155786872742	0.539940615138	ENSG00000100325.14
DYRK1A	2725.48697839	-0.613683415879	0.432401480326	-1.41924448412	0.155827751084	0.539972343484	ENSG00000157540.19
SLC25A32	949.219696748	-0.429588436913	0.302750089269	-1.41895395622	0.15591244019	0.540155840519	ENSG00000164933.11
ANGPTL3	4.61673845521	1.15220352373	0.812086063566	1.41881947668	0.1559516529	0.540181742778	ENSG00000132855.4
FBXO28	1450.14190214	-0.576074425818	0.406110345735	-1.41851699142	0.156039881521	0.540267457966	ENSG00000143756.11
EMC10	8897.47609835	0.669477007968	0.471947611066	1.41854094029	0.156032894759	0.540267457966	ENSG00000161671.16
PMEPA1	25439.1140708	0.945795418242	0.667259225544	1.41743325837	0.156356294691	0.541142840979	ENSG00000124225.15
SSR4	5972.96851451	0.410867080655	0.289866072801	1.41743763485	0.15635501593	0.541142840979	ENSG00000180879.13
ZCCHC8	979.387267309	-0.526733214352	0.371766819461	-1.41683761643	0.156530408987	0.541635310299	ENSG00000033030.13
ATP5G2	8548.58207413	-0.434465755511	0.30675584081	-1.41632431306	0.156680572515	0.541714406819	ENSG00000135390.17
RTN3	6441.08252626	0.620093167467	0.437811624671	1.41634696871	0.156673942449	0.541714406819	ENSG00000133318.13
SELENBP1	3159.50846663	-0.870881409954	0.614806770374	-1.41651239368	0.156625538089	0.541714406819	ENSG00000143416.20
EGLN2	3973.57671662	-0.473496513381	0.334289112492	-1.41642816259	0.156650183205	0.541714406819	ENSG00000269858.5
FBXO43	17.4290940526	-0.846485535557	0.597716634345	-1.41619872515	0.156717329059	0.541731449617	ENSG00000156509.13
SLC26A1	83.8667292482	-0.764118015652	0.539863219997	-1.41539187585	0.156953630296	0.542438120055	ENSG00000145217.13
CMTM4	2124.36007885	0.842971670933	0.595711984609	1.41506582495	0.157049197126	0.542548078807	ENSG00000183723.12
FAM122C	99.5447162162	-0.6874132761	0.485761542767	-1.4151249442	0.157031865764	0.542548078807	ENSG00000156500.14
FARSB	1347.23637147	-0.529593454517	0.37428689486	-1.41493988112	0.157086123578	0.542554607843	ENSG00000116120.9
CEBPZ	1790.42655547	-0.400346787466	0.282962195547	-1.4148419604	0.157114838262	0.542554607843	ENSG00000115816.13
MNX1	258.470934192	1.13230492161	0.800372498075	1.41472242529	0.157149896636	0.542565596477	ENSG00000130675.14
NFS1	817.752374659	-0.338258049535	0.239160916151	-1.41435337755	0.157258171813	0.542609232199	ENSG00000244005.12
CYP27A1	3423.02452556	0.976086723705	0.690124403506	1.41436343759	0.157255219541	0.542609232199	ENSG00000135929.8
APOE	26179.4216364	1.08646850348	0.768107000182	1.41447546138	0.157222347293	0.542609232199	ENSG00000130203.9
GDF6	101.930991365	0.960916474381	0.679593657115	1.41395739104	0.157374413446	0.542746108366	ENSG00000156466.9
CCR6	618.710571998	-1.08165854999	0.765047709267	-1.41384457059	0.157407543746	0.542746108366	ENSG00000112486.14
MCM8	327.815780047	-0.638938699569	0.45185185338	-1.4140446582	0.157348790625	0.542746108366	ENSG00000125885.13
C16orf72	3371.53282195	-0.484065739234	0.342390212462	-1.41378381045	0.157425388461	0.542746108366	ENSG00000182831.11
MBNL3	1133.02004259	-0.685623262826	0.485053436527	-1.41350047478	0.157508621876	0.542894842506	ENSG00000076770.14
TNNI2	333.038430389	-1.08142739039	0.765114067963	-1.41341982284	0.157532320495	0.542894842506	ENSG00000130598.15
CRYL1	1235.3293824	0.645902790615	0.457175812134	1.41281050631	0.157711448257	0.542962492067	ENSG00000165475.13
GOLGA3	3836.97834261	-0.3644024677	0.25792429503	-1.41282723156	0.157706529284	0.542962492067	ENSG00000090615.12
COA1	1245.01968996	-0.528817258976	0.374196224806	-1.41320842895	0.157594448907	0.542962492067	ENSG00000106603.17
CAPN12	715.508976467	-0.989831448842	0.700569497268	-1.41289544107	0.157686469761	0.542962492067	ENSG00000182472.8
TMEM91	485.78161019	-0.931244552192	0.659045461844	-1.41302020286	0.157649783952	0.542962492067	ENSG00000142046.14
TM6SF1	314.580352045	1.06627928965	0.754820715351	1.4126258964	0.157765750595	0.543039603818	ENSG00000136404.15
RPS16	26130.1132629	-0.68627919132	0.485861340057	-1.4125000998	0.157802761325	0.543057177622	ENSG00000105193.8
FKBP1A	9703.73688812	0.606376544502	0.429379340987	1.4122163938	0.157886254862	0.54323467637	ENSG00000088832.14
GSC	31.6892633022	1.093739206	0.774601912673	1.41200168513	0.157949465006	0.543342328996	ENSG00000133937.4
TTC21B	616.467872968	-0.407854420079	0.288877678894	-1.41185854733	0.15799161536	0.543361792341	ENSG00000123607.14
GIGYF1	3581.60735022	-0.637700802994	0.451707891824	-1.41175484099	0.158022159502	0.543361792341	ENSG00000146830.9
CTRL	498.086470656	1.15987108845	0.821637864232	1.41165729933	0.158050892068	0.543361792341	ENSG00000141086.17
WFIKKN2	12.1298794867	0.978667942174	0.693570255156	1.41105812266	0.158227476628	0.543859022554	ENSG00000173714.7
POLK	908.421175497	-0.352592156281	0.249938918094	-1.41071330135	0.158329167316	0.544098678959	ENSG00000122008.15
EEF1E1	398.139314137	0.409115047744	0.290225458488	1.40964562473	0.15864434792	0.544747111539	ENSG00000124802.11
ADGRB3	31.980283759	0.79896122015	0.566783690279	1.40964045694	0.158645874619	0.544747111539	ENSG00000135298.13
MOB1A	6005.32120997	-0.525370746496	0.372617344457	-1.40994710609	0.158555301844	0.544747111539	ENSG00000114978.17
ID2	2319.32351751	0.789704766687	0.560134530779	1.40984839051	0.158584454489	0.544747111539	ENSG00000115738.9
HIF1AN	2070.92940402	-0.461201107623	0.327370118874	-1.40880636635	0.158892432156	0.545271453811	ENSG00000166135.13
ZNF490	90.2241306616	-0.641811840737	0.455573827615	-1.40879875408	0.158894683679	0.545271453811	ENSG00000188033.9
PPM1E	63.3997448079	0.959627386295	0.681136309394	1.40886247446	0.158875837482	0.545271453811	ENSG00000175175.5
FAAH2	380.523937238	0.760329950663	0.539863667417	1.40837399616	0.159020355044	0.545592715823	ENSG00000165591.6
ADI1	2516.33159277	0.437050168443	0.310498136302	1.40757742912	0.159256234798	0.546291892885	ENSG00000182551.13
NUP85	1484.71116959	-0.504326530849	0.358323960878	-1.40745968986	0.159291122239	0.5463014692	ENSG00000125450.10
PPP1R16B	1768.44014439	-1.07311629013	0.762539280125	-1.40729312981	0.159340485695	0.546360678286	ENSG00000101445.9
MIA3	3060.43254666	-0.449450279517	0.319417573055	-1.40709315151	0.159399768616	0.546453869409	ENSG00000154305.16
MMP11	37169.8705851	1.00702341479	0.715787104991	1.40687560277	0.159464279184	0.546564940794	ENSG00000099953.9
CAB39	4519.22831566	-0.439632177112	0.312647698958	-1.40615836476	0.159677104431	0.54718421472	ENSG00000135932.10
HOOK1	776.008136414	0.726185487614	0.516614208107	1.40566301936	0.159824213093	0.54757808596	ENSG00000134709.10
CYP2D6	73.0853993313	-0.750336368219	0.533879468643	-1.40544151309	0.159890029618	0.547693337519	ENSG00000100197.20
L3MBTL3	716.698770784	-0.54121988433	0.385195890891	-1.40505103281	0.16000610358	0.547827884551	ENSG00000198945.7
PPA1	5526.50198766	0.469539503623	0.334176604479	1.40506396118	0.16000225948	0.547827884551	ENSG00000180817.11
FAM161A	128.535336415	0.564266325177	0.401617451567	1.40498457668	0.160025864637	0.547827884551	ENSG00000170264.12
DDX55	684.587837981	-0.507844041728	0.361520125649	-1.40474625255	0.16009674666	0.547960330766	ENSG00000111364.15
GPR176	952.305624901	0.706448122779	0.502974372925	1.40454098818	0.160157815121	0.548059141773	ENSG00000166073.8
LGALS12	64.7280297761	1.03315002843	0.735766412776	1.40418210249	0.160264629966	0.548314425457	ENSG00000133317.14
COX20	1423.41659107	-0.304253385563	0.216760310376	-1.40363973937	0.160426155214	0.548536277198	ENSG00000203667.9
SSTR2	235.538738044	0.777870930861	0.554161808706	1.4036891728	0.160411427977	0.548536277198	ENSG00000180616.8
IGFBP4	30022.3028174	0.889188230592	0.633449471856	1.40372400657	0.160401050895	0.548536277198	ENSG00000141753.6
ABHD6	437.207897434	-0.763024466627	0.543650947577	-1.40351905948	0.160462112532	0.548549029405	ENSG00000163686.13
WDR53	247.938486087	-0.594882389628	0.423950784807	-1.40318737681	0.160560970803	0.54874565125	ENSG00000185798.7
PLIN5	198.250056838	0.974483916051	0.694528487333	1.40308703505	0.160590886806	0.54874565125	ENSG00000214456.8
ZNF740	1430.4607108	-0.679485891233	0.484308689606	-1.40300165125	0.160616346544	0.54874565125	ENSG00000139651.10
SUPT5H	6719.55716642	-0.537783657398	0.383414283607	-1.4026176916	0.16073087332	0.548926383568	ENSG00000196235.13
MYLK3	12.0872405701	0.910722141853	0.649306221941	1.40260806239	0.160733746296	0.548926383568	ENSG00000140795.12
TSPAN32	163.763977865	-0.971651587685	0.692854055243	-1.40238998434	0.160798822561	0.548963785408	ENSG00000064201.15
CERS2	6683.97037205	0.598529426794	0.426803012552	1.40235520648	0.1608092024	0.548963785408	ENSG00000143418.19
CCL23	36.4794995693	1.1291077851	0.805344882854	1.40201770588	0.160909959483	0.549197597828	ENSG00000274736.4
LACC1	674.070968608	0.48533409581	0.346284556255	1.40154704287	0.161050550363	0.549236909982	ENSG00000179630.10
SDE2	1072.50288362	-0.503359432123	0.359096043607	-1.40174040089	0.160992781519	0.549236909982	ENSG00000143751.9
CLUAP1	785.002453422	0.383868991327	0.273877278558	1.4016094849	0.161031893081	0.549236909982	ENSG00000103351.12
NHLRC3	1483.93429248	-0.354025254805	0.252559193121	-1.40175160694	0.16098943401	0.549236909982	ENSG00000188811.12
TNFAIP8	2235.17129246	-0.849431978396	0.606180645314	-1.40128521912	0.161128799407	0.549393688844	ENSG00000145779.7
PRR12	2598.89942366	-0.677124042093	0.483456946165	-1.40058809262	0.16133728372	0.549994373362	ENSG00000126464.13
TMEM40	149.622358945	-1.2030307903	0.859280757191	-1.40004390908	0.16150017008	0.550338442397	ENSG00000088726.15
NFYC	1938.8106772	-0.33831736152	0.241649241298	-1.40003485922	0.161502879958	0.550338442397	ENSG00000066136.19
PAM	9671.06635392	0.776301758051	0.55464666391	1.39963297098	0.161623255359	0.550638396609	ENSG00000145730.20
ARID2	1198.55641107	-0.494769995175	0.353565259751	-1.39937389642	0.161700890457	0.550792646881	ENSG00000189079.15
ENOSF1	1445.68309719	-0.616201668656	0.440405802365	-1.39916791592	0.161762635307	0.550801599989	ENSG00000132199.18
ACLY	6495.57869503	0.433574647417	0.309908398045	1.39904129786	0.161800599257	0.550801599989	ENSG00000131473.16
FAM222A	234.633501137	0.925070489103	0.661204053939	1.39906959673	0.161792113809	0.550801599989	ENSG00000139438.5
ILF3	9833.31148601	-0.460287485654	0.329068189154	-1.39876019872	0.161884905372	0.550978399186	ENSG00000129351.17
NUGGC	108.457351016	-1.10584091157	0.790732797814	-1.39850138331	0.16196255756	0.55113248545	ENSG00000189233.11
TRPM6	30.3492890952	1.05937453592	0.757834975564	1.39789607246	0.162144278267	0.551530327816	ENSG00000119121.21
VCPKMT	308.994957314	-0.635942256328	0.454898890309	-1.39798594781	0.162117287015	0.551530327816	ENSG00000100483.13
