	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NXPH4	313.18224837	2.13885719425	0.330723550325	6.46720559254	9.98317846305e-11	7.3485004371e-10	ENSG00000182379.9
ACYP2	431.684642733	-0.666484468531	0.103063751351	-6.46672045018	1.00152678965e-10	7.36936515914e-10	ENSG00000170634.12
PTK2	6661.95279146	0.504742508726	0.0780768386607	6.46468936735	1.01507108802e-10	7.46623476287e-10	ENSG00000169398.19
NFIA	5017.71127554	-1.05678753339	0.163477694702	-6.46441421455	1.01691966487e-10	7.47703764053e-10	ENSG00000162599.15
RAB4A	2507.50091171	-0.543956539399	0.0841502035685	-6.46411436137	1.01893793549e-10	7.48907968047e-10	ENSG00000168118.11
VPS13D	4950.55990736	-0.672643420705	0.104059548302	-6.4640240293	1.01954671542e-10	7.49075699873e-10	ENSG00000048707.13
RANBP1	5798.50690448	0.705924955823	0.10922839106	6.46283396628	1.02760024976e-10	7.5471103418e-10	ENSG00000099901.16
F5	3134.99035744	2.06673492919	0.31992267187	6.46010774138	1.04628461759e-10	7.68146964861e-10	ENSG00000198734.10
SPAST	1554.52579771	0.521096921879	0.0806919408874	6.45785584221	1.06196827474e-10	7.793706768e-10	ENSG00000021574.11
SEPT10	3498.94300795	-0.66011474852	0.102227858681	-6.45728822884	1.06595761973e-10	7.82006851629e-10	ENSG00000186522.14
RPS25	27043.3479639	-0.74385107453	0.115206190076	-6.45669363807	1.07015227989e-10	7.84499341715e-10	ENSG00000118181.10
MAGEH1	538.856614319	-1.08780482292	0.168475878193	-6.45673929459	1.06982961566e-10	7.84499341715e-10	ENSG00000187601.4
FILIP1	1114.20141309	-1.80181491363	0.279158070694	-6.45446111999	1.08604654735e-10	7.95854586428e-10	ENSG00000118407.14
DCAF7	8182.13092969	0.434859661312	0.0673785754026	6.45397529873	1.08953577056e-10	7.97817431989e-10	ENSG00000136485.14
RSRC1	1527.38640591	0.533231727469	0.082620512788	6.45398714527	1.08945055714e-10	7.97817431989e-10	ENSG00000174891.12
C2orf15	231.924600348	0.916964938523	0.142090736843	6.45337591242	1.09385573345e-10	8.00682871013e-10	ENSG00000273045.5
SYTL1	1508.38894469	-1.25209147829	0.19405668099	-6.45219464695	1.10241855109e-10	8.06094977821e-10	ENSG00000142765.17
FNDC3B	7392.52465101	0.682229735088	0.105735316695	6.45224090129	1.10208203105e-10	8.06094977821e-10	ENSG00000075420.12
TMEM134	1541.00299462	-0.788896139938	0.122268031886	-6.45218646093	1.10247811832e-10	8.06094977821e-10	ENSG00000172663.8
CDSN	33.8966848098	3.65091107205	0.565849989385	6.4520829558	1.10323156606e-10	8.06346339207e-10	ENSG00000204539.3
NLRP6	359.916724641	-2.44982887149	0.379768804479	-6.45084283543	1.11229804413e-10	8.12671210194e-10	ENSG00000174885.12
DPF1	51.5056285627	1.54827030867	0.240013223871	6.45077085212	1.1128265423e-10	8.12755652394e-10	ENSG00000011332.19
HMGCL	1767.74724449	-0.60560315436	0.093896862819	-6.44966334528	1.12098881579e-10	8.18413310876e-10	ENSG00000117305.14
MUC5B	22985.0142027	2.79565847564	0.433579457565	6.44785731164	1.13442489124e-10	8.27915651992e-10	ENSG00000117983.17
RASGEF1A	382.768245086	1.62176988227	0.251637635092	6.44486219907	1.15705496014e-10	8.44118338786e-10	ENSG00000198915.11
RP11-468E2.4	264.845134589	0.921973884246	0.143062797376	6.44453974867	1.15951743897e-10	8.4560139871e-10	ENSG00000259529.1
DAPK3	2583.08965638	-0.685135169208	0.106331287794	-6.4434014054	1.16825173453e-10	8.51655514472e-10	ENSG00000167657.11
TTLL11	288.779916261	-0.900565811609	0.139777846948	-6.44283648142	1.17261013511e-10	8.54516300979e-10	ENSG00000175764.14
SMC1A	8063.36421467	0.598393589309	0.0928878759391	6.44210649946	1.17826550527e-10	8.58319760925e-10	ENSG00000072501.17
PTCD1	913.741213887	0.731922684279	0.113617432435	6.44199282271	1.179148586e-10	8.58645268896e-10	ENSG00000106246.17
PRR4	403.974179828	-1.77163752813	0.275029664819	-6.44162341288	1.18202275993e-10	8.60419895844e-10	ENSG00000111215.11
STX5	2320.66733228	-0.497428140516	0.0772357062607	-6.44039090984	1.1916618104e-10	8.67115689988e-10	ENSG00000162236.11
ZNF688	660.807583586	-0.703829116662	0.109294932111	-6.43972326133	1.19691533537e-10	8.70616575979e-10	ENSG00000229809.8
CALD1	45739.9693985	-1.67210259157	0.25966367729	-6.4394936135	1.19872759212e-10	8.71612678083e-10	ENSG00000122786.19
OBP2B	10.1684775884	4.23322250858	0.657488322814	6.43847557697	1.20679373829e-10	8.77153661399e-10	ENSG00000171102.14
LOR	2.8371474649	-2.549783132	0.396060550177	-6.43786191494	1.21168153132e-10	8.80381232228e-10	ENSG00000203782.5
IARS	8799.32830901	0.643214925318	0.0999233568419	6.43708283676	1.21791474118e-10	8.84583610728e-10	ENSG00000196305.17
HELZ2	8642.33914874	0.966402782522	0.150144935204	6.43646607998	1.22287147475e-10	8.87856113521e-10	ENSG00000130589.16
STK40	4730.01455229	-0.608648801045	0.0945773524903	-6.43546034033	1.23099669877e-10	8.93096499147e-10	ENSG00000196182.10
WBSCR28	9.3062771161	2.48358315941	0.385921001372	6.43547034387	1.23091562241e-10	8.93096499147e-10	ENSG00000175877.3
XPO6	6238.36000009	0.475972621315	0.0739655527599	6.43505799057	1.23426198058e-10	8.95135540298e-10	ENSG00000169180.11
TMEM68	1363.86699504	0.674207112973	0.10477956752	6.43452849565	1.23857201673e-10	8.97930497434e-10	ENSG00000167904.14
TMEM40	260.649224117	-3.31473779902	0.515197859242	-6.43391221363	1.2436070183e-10	9.01248782814e-10	ENSG00000088726.15
PPP3CB	2626.95251969	-0.626277239586	0.0973497316997	-6.43327134704	1.24886409288e-10	9.04725503867e-10	ENSG00000107758.15
MCC	1069.8059508	-1.23000488703	0.191199693803	-6.43309025535	1.25035353284e-10	9.05471250439e-10	ENSG00000171444.17
IMPA2	3219.00194938	-1.02158093607	0.158845250413	-6.43129670807	1.26519913803e-10	9.15885054573e-10	ENSG00000141401.11
UGP2	4591.13739269	-0.435598746012	0.0677366291005	-6.43077094028	1.26958359773e-10	9.18721101254e-10	ENSG00000169764.14
FNDC4	333.044254594	-1.28495427403	0.199831453726	-6.43019029324	1.27444296113e-10	9.21898596246e-10	ENSG00000115226.9
COL27A1	2506.25718913	1.24763707126	0.194050105596	6.42945834749	1.2805944319e-10	9.26008089752e-10	ENSG00000196739.14
BNC1	116.95234287	-2.99141076694	0.465501107841	-6.42621621422	1.30819296746e-10	9.45617413826e-10	ENSG00000169594.12
TGDS	946.945798063	0.644559413409	0.100324254627	6.42476154747	1.3207638884e-10	9.54353730376e-10	ENSG00000088451.10
HAMP	52.7295454455	1.82532162788	0.284119022349	6.42449637052	1.3230681796e-10	9.55667925839e-10	ENSG00000105697.7
ICA1L	308.723154993	-1.22915497976	0.191436305148	-6.42069945306	1.35649609459e-10	9.79453874904e-10	ENSG00000163596.16
XKR8	589.554857302	-0.575581362396	0.0896552002157	-6.41994397437	1.36324507453e-10	9.83778442542e-10	ENSG00000158156.7
UQCRC2	9655.58963711	-0.589622509779	0.0918426972147	-6.4199171808	1.36348503341e-10	9.83778442542e-10	ENSG00000140740.10
ADAMTSL3	517.505701588	-1.73123179371	0.269683587704	-6.41949259294	1.36729308679e-10	9.86164522804e-10	ENSG00000156218.12
RP11-162P23.2	1569.58322821	-1.73923610719	0.270990228042	-6.41807684267	1.38006596359e-10	9.95012394189e-10	ENSG00000257767.2
DUSP3	6227.59455075	-0.774078510042	0.120621284117	-6.41742886183	1.38595086678e-10	9.98889451148e-10	ENSG00000108861.8
USP1	2812.73285072	0.550857936996	0.085874591884	6.41467895115	1.41119936812e-10	1.01671439102e-09	ENSG00000162607.12
IL18BP	1423.69374193	1.08119963979	0.168552776416	6.414605934	1.41187586989e-10	1.01682959192e-09	ENSG00000137496.17
FAM161B	325.786849186	-0.883644373574	0.137844288128	-6.41045331349	1.45087580178e-10	1.0445350551e-09	ENSG00000156050.8
PSME4	5024.3971576	0.525381217344	0.0819742968474	6.40909696758	1.46384073443e-10	1.05348362617e-09	ENSG00000068878.14
C17orf96	612.94916097	1.37808666686	0.215130196629	6.40582627847	1.49557179108e-10	1.07592615365e-09	ENSG00000273604.1
NUDT22	1376.29042394	-0.652665378428	0.101913170692	-6.40413181139	1.5122742235e-10	1.08754452105e-09	ENSG00000149761.8
TBC1D24	1182.77233488	0.618957091093	0.0967024402631	6.40063569656	1.54731363189e-10	1.11233653092e-09	ENSG00000162065.11
NFIX	9518.22553286	-0.965834077558	0.150920572187	-6.39961844539	1.55765706767e-10	1.1193634196e-09	ENSG00000008441.16
CDK12	5428.76741125	0.762416554097	0.119145280024	6.39904958001	1.56347073017e-10	1.12313118182e-09	ENSG00000167258.13
HSPB6	18772.8368563	-2.5426915998	0.397364042179	-6.39889705635	1.56503308513e-10	1.12384334968e-09	ENSG00000004776.11
MRGPRF	2026.4598492	-1.91239087822	0.298898398397	-6.39813022914	1.57291111897e-10	1.12908860521e-09	ENSG00000172935.8
MLNR	32.1966386611	-3.02481128313	0.472841199053	-6.39709756508	1.58358149695e-10	1.13633374424e-09	ENSG00000102539.5
ZNF525	596.248646827	1.16967797349	0.182870524485	6.39620833804	1.59282641239e-10	1.14255110332e-09	ENSG00000203326.9
LMBRD1	3118.48405388	-0.532636749201	0.0832762130789	-6.39602510139	1.59473798885e-10	1.14350556774e-09	ENSG00000168216.10
FMO2	971.445156971	-2.06246294896	0.322467775481	-6.3958730322	1.59632611963e-10	1.144227495e-09	ENSG00000094963.13
FAR2	1486.90123825	1.17079186872	0.183071521204	6.39527033487	1.60263558827e-10	1.14833186327e-09	ENSG00000064763.10
ALDH2	12527.1675699	-0.870928232861	0.136188615417	-6.39501495916	1.60531638891e-10	1.14983415149e-09	ENSG00000111275.12
PHC1	1501.93734574	-0.919470173263	0.143809013119	-6.39368947275	1.6193012006e-10	1.15942908444e-09	ENSG00000111752.10
SLC35F1	104.328049098	-1.73062600838	0.270709938827	-6.392916403	1.62751251767e-10	1.16488468674e-09	ENSG00000196376.10
COQ9	2997.72726084	-0.582158032386	0.091084394756	-6.39141352308	1.64359225751e-10	1.17596606342e-09	ENSG00000088682.13
GCM1	9.59154044773	2.6196680773	0.409984615655	6.3896740933	1.66239677001e-10	1.18898821308e-09	ENSG00000137270.10
IGFBP3	13133.1712248	1.19055388772	0.186329866191	6.38949574782	1.664336656e-10	1.18994327643e-09	ENSG00000146674.14
CTTNBP2	327.785004436	-1.7061990717	0.267076440341	-6.38842973015	1.67597807012e-10	1.19783138541e-09	ENSG00000077063.10
TP53I11	10432.5779839	0.934356681142	0.14627879084	6.38750618445	1.68612791769e-10	1.20464812355e-09	ENSG00000175274.18
GEM	2857.20678672	-1.31372350706	0.205697857852	-6.38666596132	1.69541420385e-10	1.21084317034e-09	ENSG00000164949.7
RP11-87C12.2	16.7412721465	1.36852715774	0.214300107917	6.38603111795	1.70246372312e-10	1.21543683215e-09	ENSG00000256950.2
WT1	52.6034405218	2.7566382273	0.431711763959	6.38536740817	1.70986440749e-10	1.22027777856e-09	ENSG00000184937.12
RMI1	925.452368122	0.692042931951	0.108384980117	6.38504459936	1.7134752345e-10	1.22241149114e-09	ENSG00000178966.15
SMARCC1	7488.25959276	0.558347352221	0.0874628751326	6.38382115125	1.72722805156e-10	1.23177643982e-09	ENSG00000173473.10
ADCY5	1801.94855901	-2.03830332436	0.3193527082	-6.38260854544	1.74096539213e-10	1.24067421482e-09	ENSG00000173175.14
HSPBAP1	439.295727331	0.582050040582	0.0911924742586	6.38265432881	1.74044478879e-10	1.24067421482e-09	ENSG00000169087.10
LCLAT1	1857.62582195	0.625062170293	0.0979546379631	6.38113909959	1.75775553139e-10	1.25185094413e-09	ENSG00000172954.13
DCN	24218.2301231	-1.40666739481	0.220441922853	-6.38112468174	1.75792105349e-10	1.25185094413e-09	ENSG00000011465.16
KLHDC1	162.494636307	-1.05985546849	0.166102583505	-6.38072837959	1.76247671067e-10	1.25464119697e-09	ENSG00000197776.7
TCTE3	95.8718421124	0.968150988462	0.151737726795	6.38042370157	1.76598695161e-10	1.25668550862e-09	ENSG00000184786.5
FGFBP2	29.9511217513	-1.58163705284	0.247902187797	-6.38008509282	1.76989612796e-10	1.25880567417e-09	ENSG00000137441.7
LPAR1	963.753314197	-1.23927820047	0.194242561469	-6.38005487107	1.77024544333e-10	1.25880567417e-09	ENSG00000198121.13
TCEAL3	742.718789957	-1.11444145542	0.174738679935	-6.37776052695	1.79696200286e-10	1.27734211276e-09	ENSG00000196507.10
TMEM82	211.669017986	-2.27927277707	0.357398724814	-6.37739482213	1.8012567064e-10	1.27993269863e-09	ENSG00000162460.6
LDB1	2676.1793923	-0.576016251234	0.0903236560429	-6.37724685281	1.80299725226e-10	1.28044615504e-09	ENSG00000198728.10
MAGEC1	25.925928268	4.5187374108	0.708574493025	6.37722279772	1.80328036467e-10	1.28044615504e-09	ENSG00000155495.8
DNASE1L2	33.4787040641	1.36306653279	0.213786449455	6.37583222073	1.81972057198e-10	1.2916538052e-09	ENSG00000167968.12
KAZN	774.376601975	-1.07346190884	0.168369090747	-6.3756471219	1.82191993121e-10	1.2927487385e-09	ENSG00000189337.15
PDE1B	325.452578068	-1.4608968898	0.229153683372	-6.37518397393	1.82743447839e-10	1.29619433651e-09	ENSG00000123360.11
ADGRB3	66.8124902954	-2.18373357494	0.34255012288	-6.37493151829	1.83044724659e-10	1.29786358626e-09	ENSG00000135298.13
PGM1	3308.93471986	-0.769147641493	0.12066202998	-6.37439666499	1.83684614687e-10	1.30193167839e-09	ENSG00000079739.15
ATXN2L	11018.3985668	0.509110696174	0.0798783206903	6.3735778591	1.84668457185e-10	1.30843385269e-09	ENSG00000168488.18
FBXO7	4807.99450762	-0.389125797598	0.0610567994271	-6.37317712767	1.85151833691e-10	1.31138666518e-09	ENSG00000100225.17
FAM166B	20.1092386424	-1.22936694873	0.192910212454	-6.37274166613	1.85678504413e-10	1.31464388574e-09	ENSG00000215187.9
SYNGR1	749.956710242	-1.60336530528	0.251641043509	-6.37163668899	1.87021501428e-10	1.32344792461e-09	ENSG00000100321.14
STOML3	10.1521935636	2.96585012459	0.465479060752	6.3716080371	1.87056451063e-10	1.32344792461e-09	ENSG00000133115.11
PLA2G4D	47.8405321518	-2.21080818405	0.346987495461	-6.37143474325	1.87267971333e-10	1.32399262922e-09	ENSG00000159337.6
TAGLN	48253.0905412	-1.96629413957	0.308610322356	-6.37144643952	1.8725368767e-10	1.32399262922e-09	ENSG00000149591.16
SPAG4	356.299196165	-1.27145516772	0.199595049059	-6.37017387813	1.88814018428e-10	1.33396494068e-09	ENSG00000061656.9
MTHFD1	4804.12790741	0.650224064077	0.102073126539	6.37017877405	1.88807991102e-10	1.33396494068e-09	ENSG00000100714.15
CRTAC1	112.938632393	-2.34392801301	0.368026798716	-6.3689058003	1.90381484725e-10	1.34455642764e-09	ENSG00000095713.13
EIF1B	1698.20116304	-0.52984243846	0.083196873875	-6.36853782818	1.9083870857e-10	1.34730211649e-09	ENSG00000114784.3
PNMA5	45.5725283276	3.16195501954	0.496686415579	6.3660992537	1.93895987314e-10	1.36839538125e-09	ENSG00000198883.11
NR1H2	3844.57619113	-0.61678034933	0.0969093591891	-6.36450756141	1.95917270811e-10	1.38166952396e-09	ENSG00000131408.13
PSMD11	7334.99105576	0.576150916147	0.0905250874538	6.36454415403	1.95870571646e-10	1.38166952396e-09	ENSG00000108671.9
ZSCAN26	490.969260648	-0.683834144193	0.107455317163	-6.36389303244	1.96703154245e-10	1.38671496598e-09	ENSG00000197062.11
WNT8B	13.075480475	1.96484984761	0.308759122533	6.36369812004	1.9695305845e-10	1.38797960955e-09	ENSG00000075290.7
FANCM	413.146782478	0.683545611422	0.107419295513	6.3633410381	1.9741169096e-10	1.39071378424e-09	ENSG00000187790.10
ADAMTSL4	1576.18171824	-1.39512031363	0.219261553703	-6.36281322497	1.98091520414e-10	1.39434760658e-09	ENSG00000143382.13
MAOB	2055.67076886	-1.72796061521	0.271573400683	-6.36277562848	1.98140032293e-10	1.39434760658e-09	ENSG00000069535.13
AFF3	389.458658251	-1.83577149923	0.288516284517	-6.36280029151	1.98108207529e-10	1.39434760658e-09	ENSG00000144218.18
KCNC3	334.705755627	1.35158796134	0.21244302452	6.36211974667	1.98988206046e-10	1.39981588978e-09	ENSG00000131398.13
KRT2	15.3338241641	-2.67949576826	0.421331513285	-6.35959021288	2.02292695478e-10	1.42255345662e-09	ENSG00000172867.3
TEN1	662.188827461	-0.69901274192	0.109916667267	-6.35947904262	2.02439147381e-10	1.4230749064e-09	ENSG00000257949.6
SERHL2	104.413823257	-1.0718059846	0.168548689572	-6.35902887956	2.03033236427e-10	1.42674158964e-09	ENSG00000183569.17
PRAP1	4103.63291648	-2.32965772604	0.366386430715	-6.35847163198	2.03771006501e-10	1.43141496109e-09	ENSG00000165828.13
LSS	2698.88656466	-0.706128274519	0.111072160536	-6.35738308425	2.05219755956e-10	1.44107757991e-09	ENSG00000160285.14
TMED6	140.201807441	-1.84064588865	0.289595312165	-6.35592432379	2.07177008825e-10	1.45378433679e-09	ENSG00000157315.4
SORCS3	16.9909803458	-2.70747855852	0.425974185607	-6.3559686244	2.07117302077e-10	1.45378433679e-09	ENSG00000156395.12
CAPNS2	80.0895853063	-3.64001603804	0.572761825806	-6.35520014436	2.0815541891e-10	1.46012940499e-09	ENSG00000256812.1
TCEAL6	7.77591329198	-3.34364099599	0.526167906462	-6.35470342246	2.0882912847e-10	1.46433335792e-09	ENSG00000204071.9
RAET1L	137.820288829	-2.60625638339	0.410148511873	-6.35442116195	2.09212910254e-10	1.46650203438e-09	ENSG00000155918.7
DYNC1I1	226.448037572	-1.75990119363	0.276983909563	-6.35380299313	2.10055825616e-10	1.47188637081e-09	ENSG00000158560.14
G2E3	1309.88082201	0.611518420035	0.0962582699907	6.35289227714	2.11303696209e-10	1.48010343505e-09	ENSG00000092140.14
NEXN	3051.74183036	-1.80332961605	0.283915297353	-6.35164653988	2.13022349881e-10	1.49161113935e-09	ENSG00000162614.18
ICAM3	1260.6320275	-1.09918616262	0.173072087264	-6.35103083342	2.13876830545e-10	1.49667571322e-09	ENSG00000076662.9
MNX1	417.497350894	1.24536803037	0.19608958111	6.3510158129	2.13897717893e-10	1.49667571322e-09	ENSG00000130675.14
DBT	1625.87834509	-0.553518350603	0.0871604641992	-6.35056680444	2.14523024068e-10	1.50051765556e-09	ENSG00000137992.14
DNAH5	193.417829953	1.57921122665	0.24873111206	6.3490699397	2.1662054098e-10	1.5146508377e-09	ENSG00000039139.9
SAPCD1	58.4397273314	1.5145374925	0.238572229888	6.34833942413	2.17651454236e-10	1.52131874067e-09	ENSG00000228727.8
SMG9	1676.38677423	0.515527538297	0.0812133633663	6.34781662682	2.18392173318e-10	1.52595425894e-09	ENSG00000105771.13
TLR2	682.618102039	1.06634590905	0.167995692189	6.34745983751	2.18899099087e-10	1.52895350153e-09	ENSG00000137462.6
GPR25	80.2947328859	-1.81094964029	0.285321866224	-6.34704120039	2.19495363778e-10	1.53257440413e-09	ENSG00000170128.3
FPGT-TNNI3K	57.3385659812	-1.53149416142	0.241298413744	-6.34688864157	2.19713047425e-10	1.53355032357e-09	ENSG00000259030.6
UQCRQ	5718.05891811	-0.805610912242	0.126939338298	-6.34642438698	2.20376782755e-10	1.53763779333e-09	ENSG00000164405.10
CRYBG3	1959.99060153	-1.03170459801	0.162572041748	-6.3461379147	2.20787323096e-10	1.53992513863e-09	ENSG00000080200.9
FBXW4	2256.34683541	-0.644251052759	0.101519425016	-6.34608650175	2.20861081459e-10	1.53992513863e-09	ENSG00000107829.13
TNS1	27301.1752033	-1.73466566347	0.273586591097	-6.34046301946	2.29075655811e-10	1.59663460812e-09	ENSG00000079308.16
PKHD1L1	63.8382615696	-1.91046692613	0.301412371529	-6.33838258343	2.32189687744e-10	1.61776623853e-09	ENSG00000205038.11
WDR5B	489.721093592	0.575695766967	0.0908796120943	6.33470757303	2.37791839213e-10	1.65562673195e-09	ENSG00000196981.3
KCNAB1	156.309134455	-0.980420835162	0.154768684408	-6.33474942886	2.3772729741e-10	1.65562673195e-09	ENSG00000169282.17
MUL1	1726.06444524	-0.464296743326	0.0733079842498	-6.33350852676	2.39648056864e-10	1.66796064471e-09	ENSG00000090432.6
RRAD	524.964574902	-1.73005499351	0.273163516534	-6.33340431202	2.39810056318e-10	1.6684981755e-09	ENSG00000166592.11
GRIK5	291.333354066	-1.98487826468	0.3134037427	-6.33329470663	2.39980550822e-10	1.66909441054e-09	ENSG00000105737.9
PMF1-BGLAP	156.008186663	-0.902508922161	0.142520050577	-6.33250492481	2.41212585378e-10	1.67707075874e-09	ENSG00000260238.5
CPNE1	8284.36546929	0.791715883622	0.125027547407	6.33233155448	2.41483863372e-10	1.67836401227e-09	ENSG00000214078.11
CTC-487M23.8	142.855590359	-1.05657849702	0.166856800824	-6.33224712329	2.41616083385e-10	1.67869021153e-09	ENSG00000272869.5
KIAA0141	2500.46101704	-0.442141486485	0.0698255034027	-6.33209164186	2.41859753727e-10	1.67979023733e-09	ENSG00000081791.8
GRIK3	159.833758809	-2.45369207524	0.38754906842	-6.33130685939	2.43093331959e-10	1.68776227617e-09	ENSG00000163873.9
GNAI1	1068.61973893	-1.16284568741	0.18368779371	-6.33055503541	2.44280866123e-10	1.69540912831e-09	ENSG00000127955.15
C1orf21	2924.10590713	-0.995045899114	0.157187754702	-6.3303016256	2.44682411735e-10	1.69759743044e-09	ENSG00000116667.12
STEAP1	1433.74870764	1.19726635575	0.189157531248	6.32946702068	2.46009465178e-10	1.70620306663e-09	ENSG00000164647.8
NME4	3263.01359596	-1.09237451893	0.172591311788	-6.32925555528	2.4634681783e-10	1.70794097053e-09	ENSG00000103202.12
