	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
ZBED6CL	639.997037236	1.23786931552	0.277564227727	4.45975810952	8.2052205201e-06	4.0926461591e-05	ENSG00000188707.5
ENAM	1.2602316992	-2.4606671815	0.551757228561	-4.45969178858	8.20775983983e-06	4.09283226218e-05	ENSG00000132464.11
FAM131A	802.642617502	-0.835384372558	0.187329484079	-4.45943881533	8.21745266961e-06	4.09658445223e-05	ENSG00000175182.13
WDR5	2548.55128731	0.62224163617	0.139538534951	4.45928170588	8.22347792371e-06	4.09850677633e-05	ENSG00000196363.9
SETDB1	2430.44722639	0.585508147369	0.131306101183	4.45910846559	8.23012670212e-06	4.10073876344e-05	ENSG00000143379.12
PITPNA	3644.49018318	-0.457215177526	0.102548961058	-4.45850618875	8.25328145386e-06	4.1111916633e-05	ENSG00000174238.14
MCRS1	2940.4664177	0.434394238869	0.0974665884141	4.45685281425	8.31716657196e-06	4.14192264656e-05	ENSG00000187778.13
SUPT7L	2240.15654809	0.384929915037	0.0863709547534	4.45670556886	8.32287888535e-06	4.14367519525e-05	ENSG00000119760.15
SAA2	368.736407333	2.4912341911	0.559048266523	4.45620591329	8.3422907455e-06	4.15224555704e-05	ENSG00000134339.8
LSM12	3164.33991455	0.432434765422	0.0970503199086	4.45577887666	8.35891561522e-06	4.15942458873e-05	ENSG00000161654.9
RELN	80.3936039178	-2.4697524468	0.55439641593	-4.45484923032	8.39521704699e-06	4.17638838562e-05	ENSG00000189056.13
RP11-234B24.6	148.918926881	0.984742760067	0.221054797328	4.45474503141	8.39929525159e-06	4.17731730675e-05	ENSG00000255639.2
IFFO1	358.879679957	-1.22517091408	0.275054934189	-4.45427717083	8.41763003297e-06	4.18533425903e-05	ENSG00000010295.19
STRN4	5986.40261572	0.446395164281	0.100232329756	4.4536045941	8.44405437918e-06	4.19736815154e-05	ENSG00000090372.14
RRAS	2196.34262637	-1.08016713223	0.242552216416	-4.45333853546	8.45452921953e-06	4.20146962319e-05	ENSG00000126458.3
CDK5RAP3	6932.69986781	0.712188226069	0.159954969787	4.45242949949	8.49041213169e-06	4.21819213295e-05	ENSG00000108465.14
DDX31	730.69399234	0.539641882575	0.121203420288	4.45236513371	8.49295839067e-06	4.21834794514e-05	ENSG00000125485.17
TSEN34	3346.53268775	0.536473933965	0.12051215497	4.45161680244	8.52261539476e-06	4.23196571008e-05	ENSG00000170892.10
LSM14B	2599.74211117	0.504020160648	0.113229279003	4.4513235895	8.53426263958e-06	4.2366357938e-05	ENSG00000149657.19
MALSU1	1196.84264041	0.634894970424	0.142683165356	4.44968380707	8.59968036791e-06	4.26686872036e-05	ENSG00000156928.4
PHACTR1	214.111072684	-1.36445145173	0.306636488254	-4.44973610121	8.59758675986e-06	4.26686872036e-05	ENSG00000112137.16
PALM3	1251.8397335	2.09336157129	0.470500944219	4.44921864028	8.6183248835e-06	4.27499685873e-05	ENSG00000187867.8
RAB42	157.824681687	1.33888386107	0.30095848221	4.44873276617	8.6378406223e-06	4.28355277475e-05	ENSG00000188060.6
GOLM1	4563.85267028	0.930861018829	0.2092544688	4.44846422716	8.64864494026e-06	4.28715318911e-05	ENSG00000135052.16
H2AFZ	11535.2226396	0.674104472603	0.151537290141	4.44843953573	8.64963901602e-06	4.28715318911e-05	ENSG00000164032.11
MST1	584.64048957	1.2603906933	0.283356179222	4.4480790811	8.66416333925e-06	4.29322586236e-05	ENSG00000173531.15
HIST1H4H	51.3721503912	1.71571982196	0.385743230064	4.44782873228	8.67426472072e-06	4.29710429033e-05	ENSG00000158406.3
ZNF581	1098.95506531	0.712709789867	0.160244875555	4.44762921372	8.68232319898e-06	4.29996892586e-05	ENSG00000171425.9
ST6GALNAC3	86.7790408745	-1.43204426319	0.321994470303	-4.44741880767	8.69082916905e-06	4.30305362474e-05	ENSG00000184005.10
ZNF544	1310.16535877	0.604216165985	0.135872473039	4.44693581025	8.7103851741e-06	4.31047714718e-05	ENSG00000198131.13
CNNM1	62.0902337612	-2.05522701001	0.462165673195	-4.44694863597	8.70986533252e-06	4.31047714718e-05	ENSG00000119946.10
CLPP	2421.75620795	0.588657628912	0.132432963653	4.44494793951	8.79131535375e-06	4.34938759607e-05	ENSG00000125656.8
POP1	522.327507026	0.773068663888	0.173948894045	4.44422868068	8.8207744575e-06	4.36281970157e-05	ENSG00000104356.10
CLEC10A	177.866034181	-1.77710926691	0.399936302972	-4.44348075856	8.85150757553e-06	4.37687474829e-05	ENSG00000132514.13
PTPN14	1778.04768012	-0.800190265617	0.180106679668	-4.44286834387	8.87674868068e-06	4.38820747181e-05	ENSG00000152104.11
YIPF3	6588.29328014	0.546028180001	0.122902632699	4.4427704111	8.88079142282e-06	4.38905762863e-05	ENSG00000137207.11
FERMT1	3124.52703897	1.1740304693	0.264269134197	4.44255615725	8.88964212617e-06	4.39113459691e-05	ENSG00000101311.15
JAGN1	2132.62006492	0.644039378023	0.144969230026	4.44259363112	8.88809349428e-06	4.39113459691e-05	ENSG00000171135.12
NRM	1505.73281929	0.860124819217	0.193669419351	4.44120100168	8.94581838585e-06	4.4177285045e-05	ENSG00000137404.14
KLF12	467.907025135	-1.31213342595	0.295455718613	-4.44104934611	8.95212613892e-06	4.4185337322e-05	ENSG00000118922.16
RDH5	125.685755063	-1.21464396396	0.273501229247	-4.4410914251	8.95037553757e-06	4.4185337322e-05	ENSG00000135437.9
PCDH9	84.6840801977	-2.20588837179	0.496801355168	-4.44018187318	8.98828837313e-06	4.43522383186e-05	ENSG00000184226.14
C16orf70	1093.25363103	0.518911845792	0.116907005578	4.43867194465	9.05156573669e-06	4.46528154123e-05	ENSG00000125149.11
KRT16	25467.8466304	2.55131809287	0.575177029199	4.43570929185	9.17696225135e-06	4.52595992631e-05	ENSG00000186832.8
ACVRL1	903.590862165	-1.03057796082	0.232410464572	-4.43430102304	9.23714865819e-06	4.55445424707e-05	ENSG00000139567.12
PIAS4	1417.54772656	0.450816183783	0.101671431445	4.43404973624	9.24792769553e-06	4.55857933419e-05	ENSG00000105229.6
C9orf171	14.4498329394	2.94887480229	0.665250387676	4.43272917524	9.30477143953e-06	4.58540301456e-05	ENSG00000188523.8
MRPL15	2901.78654973	0.559105777599	0.126194819542	4.43049706498	9.40161269484e-06	4.63191838999e-05	ENSG00000137547.8
COPE	7211.04944581	0.552490970889	0.124704335646	4.43040707468	9.40553709328e-06	4.6326438436e-05	ENSG00000105669.12
RRP9	1624.04629936	0.605665271294	0.136713000521	4.43019514592	9.4147853047e-06	4.63478253119e-05	ENSG00000114767.6
LIN37	429.79814459	0.64796159182	0.146259117937	4.4302304086	9.41324589885e-06	4.63478253119e-05	ENSG00000267796.7
ACOT13	1504.56845461	0.700863480352	0.158275844406	4.42811398659	9.50606629827e-06	4.67850004271e-05	ENSG00000112304.10
MCTS1	1678.85237295	0.539617172645	0.121900825752	4.42669005164	9.56900747497e-06	4.70825070917e-05	ENSG00000232119.7
NPW	17.8532533144	2.155974854	0.487387347215	4.42353472308	9.70990174089e-06	4.77633125468e-05	ENSG00000183971.5
APITD1-CORT	74.2874692414	0.854354456176	0.193154695642	4.42316172193	9.72668766684e-06	4.78334296661e-05	ENSG00000251503.7
NEURL3	84.2811182055	2.09767548974	0.474322410076	4.42246759837	9.75799866828e-06	4.79749224144e-05	ENSG00000163121.9
LRP1	12127.3077308	-1.05989588795	0.239703881957	-4.42168845702	9.79325939699e-06	4.81357552151e-05	ENSG00000123384.13
UBL3	2257.77488396	-0.884235534919	0.199992274235	-4.42134846609	9.80868409817e-06	4.81990318207e-05	ENSG00000122042.9
TYMP	7946.4285266	1.59802188774	0.361518171575	4.42030861347	9.85600426402e-06	4.84189663454e-05	ENSG00000025708.12
RBM19	1940.04873455	0.588853570644	0.133232011797	4.41976040668	9.88103899705e-06	4.8529334757e-05	ENSG00000122965.10
GPR158	119.823541239	2.12849032222	0.481616908884	4.41946759542	9.8944355614e-06	4.85825014285e-05	ENSG00000151025.9
MRPL55	1957.82734768	0.661465012016	0.149691290361	4.41886104678	9.92224130174e-06	4.87063723448e-05	ENSG00000162910.18
MINPP1	840.779434094	0.587450482346	0.132965492729	4.41806720141	9.95874598265e-06	4.88728692458e-05	ENSG00000107789.15
SLC16A7	500.150425834	-1.38863984622	0.314325912729	-4.41783445139	9.96947320047e-06	4.89128087899e-05	ENSG00000118596.11
RNF34	1434.5633268	0.393604254745	0.0890970012995	4.41770484981	9.97545119129e-06	4.89294327124e-05	ENSG00000170633.16
RIC8B	579.822238516	-0.508829914561	0.115242407322	-4.415300985	1.00869542959e-05	4.94635127086e-05	ENSG00000111785.18
ZPLD1	11.0771049917	2.56000991479	0.579819492679	4.41518428944	1.00923973953e-05	4.94773628403e-05	ENSG00000170044.8
PITX1	2585.38000855	-1.55802447856	0.352911966391	-4.41476806381	1.01118345072e-05	4.95597927831e-05	ENSG00000069011.15
IGDCC3	125.164162374	2.63222408685	0.596242026191	4.41469063104	1.01154544436e-05	4.95646774527e-05	ENSG00000174498.13
PRMT2	3609.34397274	-0.457175391568	0.103593318022	-4.41317452032	1.01865815781e-05	4.99002520964e-05	ENSG00000160310.16
CMA1	48.8479627047	-2.84913183557	0.645669853756	-4.4126759504	1.02100757733e-05	5.00023773095e-05	ENSG00000092009.10
FCGR3A	2659.59959265	1.80827297788	0.40986683709	4.41185481293	1.02488832173e-05	5.01794245937e-05	ENSG00000203747.9
WISP2	414.567102771	-2.23101608776	0.505724850704	-4.41152157078	1.02646725894e-05	5.0243710856e-05	ENSG00000064205.10
ZNF616	505.901769136	0.665768578023	0.15093073696	4.41108677684	1.0285308526e-05	5.0331680728e-05	ENSG00000204611.6
PLOD3	4140.81343736	0.725970685187	0.164581698026	4.41100495311	1.02891964227e-05	5.0337668879e-05	ENSG00000106397.11
SNRNP70	11716.5076355	0.625269453566	0.141771732012	4.4103958151	1.03181840802e-05	5.04664172954e-05	ENSG00000104852.14
PSD2	50.7121741251	2.2319865486	0.506218555606	4.40913618017	1.03783751675e-05	5.07476760906e-05	ENSG00000146005.3
STOM	7322.32391197	-1.23173573512	0.279530532626	-4.40644434635	1.05081291149e-05	5.13688464417e-05	ENSG00000148175.12
PRRG2	719.021355557	1.02962815618	0.233680624053	4.40613405735	1.0523185104e-05	5.14291410645e-05	ENSG00000126460.10
XYLT2	2416.98066007	0.545181179813	0.123735799458	4.40601008115	1.05292064931e-05	5.14452618261e-05	ENSG00000015532.9
DCAF4L1	19.8185894868	1.39419390962	0.316496111062	4.40509017611	1.057398817e-05	5.16507064334e-05	ENSG00000182308.6
TRIM28	18999.5371415	0.568329152889	0.12903896575	4.40432197813	1.06115239294e-05	5.18206598919e-05	ENSG00000130726.11
DCTN6	1013.45178163	-0.554162137968	0.125825974019	-4.40419509794	1.06177357903e-05	5.1837596905e-05	ENSG00000104671.7
MRPL57	2404.61313846	0.604390050101	0.137233167155	4.40411062888	1.06218731924e-05	5.18443999217e-05	ENSG00000173141.4
CCZ1	3856.95011064	0.484757219524	0.110077515588	4.40378052626	1.06380568065e-05	5.18965776666e-05	ENSG00000122674.11
PLA2G2F	4690.02486264	2.34676249784	0.532895106499	4.40379817571	1.06371909287e-05	5.18965776666e-05	ENSG00000158786.4
CGB2	8.13656697921	2.90317299204	0.659477094413	4.40223476545	1.07141530645e-05	5.22273498452e-05	ENSG00000104818.14
GALNT2	6446.3066356	0.704060640102	0.159931881717	4.4022532127	1.07132418683e-05	5.22273498452e-05	ENSG00000143641.9
FKBP5	2662.02734355	-1.41807207125	0.322119779238	-4.40231293652	1.07102923353e-05	5.22273498452e-05	ENSG00000096060.14
CRB2	9.74139204891	-2.00928163602	0.456548121182	-4.40102925146	1.07738597606e-05	5.25048507392e-05	ENSG00000148204.11
GPR78	422.724131049	2.16393085844	0.491730140811	4.40064718194	1.07928491068e-05	5.25838295575e-05	ENSG00000155269.11
PNMAL2	72.0083942932	-1.34358923373	0.305334312521	-4.40038730872	1.08057833963e-05	5.26332744239e-05	ENSG00000204851.6
TMEM82	2.69590774921	3.47169358205	0.789036492575	4.39991510497	1.08293235901e-05	5.27343401831e-05	ENSG00000162460.6
PTPRR	793.359298668	2.2054684144	0.501278734378	4.39968477247	1.08408238328e-05	5.27767393703e-05	ENSG00000153233.12
DNMT3A	2073.64657725	0.700965652385	0.15934202668	4.39912599953	1.08687712139e-05	5.28991662327e-05	ENSG00000119772.16
EMX1	63.4482456382	2.39455738668	0.544361990708	4.39883281264	1.08834626439e-05	5.29570288936e-05	ENSG00000135638.13
CDK2AP2	3764.0954349	0.692706445692	0.157499821574	4.3981411456	1.09181968551e-05	5.31123613236e-05	ENSG00000167797.7
RNF181	3637.77477744	0.593720540134	0.13501018955	4.39759800437	1.09455465435e-05	5.32317004874e-05	ENSG00000168894.9
SATB1	1955.28823646	-1.12321904971	0.25543574818	-4.39726646608	1.09622731757e-05	5.32993281989e-05	ENSG00000182568.16
DCDC1	14.2140350497	1.96212893553	0.446312935808	4.39630756384	1.1010788792e-05	5.3521441584e-05	ENSG00000170959.14
PTK7	6473.21502564	1.00077003339	0.227665040105	4.39580022005	1.10365406831e-05	5.36328188443e-05	ENSG00000112655.15
ATP6V0A4	108.690739613	2.31132886902	0.525835301668	4.3955376554	1.10498905798e-05	5.368388599e-05	ENSG00000105929.15
RP11-108K14.8	30.5058905567	1.75327963704	0.398930148061	4.39495396767	1.10796229821e-05	5.3814497847e-05	ENSG00000254536.1
FAM86C1	376.251697093	0.626789203162	0.142618583395	4.39486347599	1.10842393605e-05	5.38230836486e-05	ENSG00000158483.15
FO538757.2	1835.35999942	0.749153948399	0.170466684878	4.39472351406	1.10913830506e-05	5.38439340593e-05	ENSG00000279457.3
LIF	1102.73832699	-1.57830238176	0.359169802928	-4.39430700715	1.11126676743e-05	5.39334043253e-05	ENSG00000128342.4
B4GAT1	756.930144911	-0.68692817933	0.156364021038	-4.39313452526	1.11727942507e-05	5.42112929054e-05	ENSG00000174684.6
SCN1B	210.910719904	-1.43202169027	0.325997869339	-4.39273328128	1.11934418607e-05	5.42975328668e-05	ENSG00000105711.10
MTERF4	848.393479602	-0.474608163733	0.108053576795	-4.3923410757	1.12136595668e-05	5.43816437e-05	ENSG00000122085.16
TRMT1	2263.05990866	0.708110076139	0.161233375062	4.39183311686	1.1239896026e-05	5.44948923569e-05	ENSG00000104907.12
TIGD1	277.728193329	0.781036279112	0.177909265604	4.39008208179	1.13307882364e-05	5.49214758694e-05	ENSG00000221944.4
SOGA3	41.0348790729	-1.91070589968	0.435262083789	-4.38978254904	1.13464064047e-05	5.49830732521e-05	ENSG00000255330.8
EMC1	3455.9555812	0.522401530004	0.119023754483	4.38905269184	1.1384548545e-05	5.5153759028e-05	ENSG00000127463.13
LGI1	6.13448959677	-2.85242356005	0.649956529989	-4.38863743719	1.14063042384e-05	5.52449916127e-05	ENSG00000108231.11
CERS2	8272.41741783	0.590715331868	0.134659609629	4.38672987019	1.15067548984e-05	5.57073158405e-05	ENSG00000143418.19
GSTA2	23.7979747068	3.08725312238	0.703773700888	4.38671282897	1.15076560668e-05	5.57073158405e-05	ENSG00000244067.2
POP5	1216.85987964	0.61774890076	0.140841577454	4.38612597165	1.15387312124e-05	5.58291389315e-05	ENSG00000167272.10
TMA7	7580.72854098	0.754490863585	0.172017485719	4.38612888936	1.15385765168e-05	5.58291389315e-05	ENSG00000232112.3
TCOF1	4228.9009492	0.585973932138	0.133603764046	4.3859088576	1.15502480765e-05	5.58705548279e-05	ENSG00000070814.17
RP11-315D16.2	5.69213575932	2.56955104556	0.585962194546	4.38518230268	1.15888681964e-05	5.60430191201e-05	ENSG00000260007.1
WDR74	2221.77938538	0.674031015081	0.153711162609	4.38504922898	1.15959550888e-05	5.60629415168e-05	ENSG00000133316.15
MROH1	2911.39081045	0.632151144757	0.144169417473	4.384779767	1.16103180633e-05	5.61180223813e-05	ENSG00000179832.17
NID1	4035.37927113	-1.18144092491	0.269476869158	-4.3842016148	1.16411922987e-05	5.62528612001e-05	ENSG00000116962.14
SLC6A6	3092.79706794	0.994569275651	0.22686119053	4.38404327037	1.16496618009e-05	5.6279394034e-05	ENSG00000131389.16
RHBDD1	1094.06907932	-0.513973806974	0.117240174827	-4.38393927449	1.16552275162e-05	5.62918887247e-05	ENSG00000144468.16
RNF8	1066.39533272	0.474601378679	0.108263347819	4.38376780546	1.16644098436e-05	5.63074500727e-05	ENSG00000112130.16
TMEM63C	65.3872765702	2.13017184156	0.485916801181	4.38382010333	1.16616085121e-05	5.63074500727e-05	ENSG00000165548.10
C12orf75	946.162594995	1.582868266	0.361140868819	4.38296632329	1.17074216103e-05	5.65006446756e-05	ENSG00000235162.8
EHMT2	4384.0237986	0.497472468107	0.113512824569	4.3825221511	1.17313233884e-05	5.66015383299e-05	ENSG00000204371.11
RP11-345J4.5	1440.96352475	0.698947344779	0.159500798725	4.38209307018	1.17544573007e-05	5.66986765995e-05	ENSG00000261740.5
BAZ2B	1280.52716194	-0.713204509075	0.162797000451	-4.38094379563	1.18166351757e-05	5.69840492623e-05	ENSG00000123636.17
MUC3A	359.797625165	2.20481178133	0.503286520501	4.38082819929	1.18229064981e-05	5.69997436528e-05	ENSG00000169894.17
DNASE1L1	1855.7565048	0.620523624211	0.141672565837	4.37998437133	1.18687821027e-05	5.72063186349e-05	ENSG00000013563.13
KIAA0825	41.6170705944	-0.873677649616	0.19952605625	-4.37876468886	1.19353918048e-05	5.75126989952e-05	ENSG00000185261.13
ATG9B	374.920004907	1.70870727227	0.390302254368	4.37790777058	1.19824033387e-05	5.77245101175e-05	ENSG00000181652.18
KLF14	19.3474135209	2.44525716569	0.558554592156	4.3778302068	1.19866672891e-05	5.77303318278e-05	ENSG00000266265.2
FEZ2	1621.88844073	-0.524690423797	0.119870578773	-4.37714098962	1.20246196091e-05	5.78983595552e-05	ENSG00000171055.14
PPM1A	2250.3150521	-0.468324868039	0.107020548945	-4.37602752609	1.20861758175e-05	5.8179925069e-05	ENSG00000100614.17
PCDH7	1466.0622759	-1.79265341688	0.409721429436	-4.37529816135	1.21266605774e-05	5.83599401299e-05	ENSG00000169851.15
SLC45A2	11.4138305074	2.3281697696	0.53217013809	4.37485984831	1.21510521888e-05	5.84624344422e-05	ENSG00000164175.14
CCDC142	327.353981021	0.630535141746	0.144145012449	4.37431119561	1.21816500635e-05	5.85947292007e-05	ENSG00000135637.13
RP11-561B11.2	63.4310677458	1.26590866958	0.289406819014	4.37414942015	1.21906861653e-05	5.8623269129e-05	ENSG00000258790.1
SHISA3	31.7973379803	-2.54873324034	0.582782297464	-4.37338822993	1.22332889998e-05	5.88131710846e-05	ENSG00000178343.4
MSX1	234.959805546	-1.46525198376	0.335067511707	-4.37300523795	1.22547782592e-05	5.8901495912e-05	ENSG00000163132.6
ZNF273	410.476805904	0.857366718448	0.196064531445	4.37288025595	1.22617986546e-05	5.89202501982e-05	ENSG00000198039.11
MTNR1B	4.50122474139	3.36747580064	0.770132824095	4.37259092884	1.22780652496e-05	5.89834133804e-05	ENSG00000134640.2
RAB11FIP4	2879.8518599	1.20374253507	0.275303900566	4.37241365848	1.22880419441e-05	5.90163356616e-05	ENSG00000131242.15
EYA4	87.1724429495	-1.80571970225	0.412997436226	-4.37222981031	1.22983970066e-05	5.90510579522e-05	ENSG00000112319.17
EIF3F	8726.71380094	-0.522852349566	0.119592277127	-4.37195747188	1.23137514991e-05	5.91097613882e-05	ENSG00000175390.12
KCNJ3	17.0725879028	-2.8474812063	0.651358889532	-4.37160105137	1.23338741943e-05	5.91913180155e-05	ENSG00000162989.4
BCLAF1	5435.04894383	-0.430602637696	0.0985093616755	-4.37118493483	1.23574068975e-05	5.92891939869e-05	ENSG00000029363.15
PRKD1	395.819511601	-1.27134549794	0.290861264252	-4.37096875452	1.23696494822e-05	5.93328655285e-05	ENSG00000184304.14
SHISA2	475.735498447	2.16585590403	0.495625357522	4.36994570831	1.2427743137e-05	5.9596390566e-05	ENSG00000180730.4
NLGN3	79.8321329076	-1.38605075892	0.317187524502	-4.36981486296	1.24351919383e-05	5.96169795694e-05	ENSG00000196338.12
LRCH3	1535.69650935	-0.405902343322	0.0929021266945	-4.36913941332	1.24737119406e-05	5.97864823455e-05	ENSG00000186001.12
RP11-505K9.4	28.487832274	-0.772875585019	0.176943397627	-4.36792553655	1.25432240868e-05	6.01044067707e-05	ENSG00000260300.5
C9orf142	1972.36273014	0.827306715051	0.189447782783	4.36693796517	1.26000494856e-05	6.03613932506e-05	ENSG00000148362.10
ATM	1448.08901891	-0.660893932754	0.151378142059	-4.36584782827	1.26630617843e-05	6.0647880698e-05	ENSG00000149311.17
CDC20B	4.83404960114	2.49645674809	0.571851406951	4.36556895331	1.26792296005e-05	6.07099250057e-05	ENSG00000164287.12
JOSD1	3558.26893538	-0.52363094176	0.119954718925	-4.36523837038	1.26984207076e-05	6.07864101466e-05	ENSG00000100221.10
VPS37A	1222.69827382	-0.573328857334	0.131371110247	-4.36419282942	1.27592994042e-05	6.10623614342e-05	ENSG00000155975.9
NCKAP1L	1056.51725244	-1.62032211467	0.371317287761	-4.36371310488	1.27873254258e-05	6.11809892618e-05	ENSG00000123338.12
SERTM1	6.09766032741	-3.2709007683	0.749607747273	-4.36348314195	1.28007809239e-05	6.12298619688e-05	ENSG00000180440.3
ARHGEF3	1171.14753291	-0.685071020563	0.157009387854	-4.36324878358	1.28145075042e-05	6.12800062731e-05	ENSG00000163947.11
NME1-NME2	24423.6291667	0.65521009534	0.150185621772	4.36266859376	1.28485501914e-05	6.14272538755e-05	ENSG00000243678.11
TMEM216	857.831117305	0.612756861741	0.140486158385	4.36168850217	1.29062532303e-05	6.16875154395e-05	ENSG00000187049.9
