	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
NUP155	5434.88804592	1.0224924548	0.195046396627	5.24230374144	1.58584031522e-07	2.34576178292e-06	ENSG00000113569.15
ANKAR	168.236002287	-0.97459740293	0.18591320111	-5.24221732029	1.58658345868e-07	2.34576178292e-06	ENSG00000151687.14
KIAA1109	6016.84347971	-0.904925102861	0.1726484136	-5.24143306036	1.59334279381e-07	2.35391501804e-06	ENSG00000138688.15
PSAPL1	372.511660281	-3.43720968498	0.656089755531	-5.23893210647	1.61508437599e-07	2.38417217408e-06	ENSG00000178597.5
PSMA6	6185.02685023	0.891013133096	0.170105439339	5.23800494891	1.62321711058e-07	2.39430854611e-06	ENSG00000100902.10
GNB1L	485.067912261	1.05054516673	0.200585181419	5.2374016829	1.62853002035e-07	2.39860733376e-06	ENSG00000185838.13
CCDC18	472.578742042	1.04436782599	0.19940631172	5.23738600338	1.62866833239e-07	2.39860733376e-06	ENSG00000122483.17
CCNA1	659.176674941	3.65499249685	0.697943030548	5.23680635363	1.63378951425e-07	2.40427702058e-06	ENSG00000133101.9
DIP2C	1883.46230799	-1.16952190475	0.22338319803	-5.23549629095	1.64542129223e-07	2.41951140249e-06	ENSG00000151240.15
CHIT1	267.782800104	2.93053606366	0.559792683402	5.23503816778	1.64950773905e-07	2.42220508464e-06	ENSG00000133063.15
RUNX3	2274.38026204	1.84007402849	0.351494308407	5.23500376671	1.64981499154e-07	2.42220508464e-06	ENSG00000020633.18
KIAA0232	3958.02642267	-0.954342724747	0.182305703192	-5.23484843336	1.65120303735e-07	2.42236225262e-06	ENSG00000170871.11
SLC4A1	8.69714443117	-2.74975304891	0.525400231271	-5.23363501813	1.66208494523e-07	2.43643614839e-06	ENSG00000004939.13
SNRPD2	6193.69087136	0.874518270586	0.167139180288	5.23227569431	1.67435771335e-07	2.4506272724e-06	ENSG00000125743.10
HIST1H3B	7.16611238268	2.94208814406	0.562293858834	5.2322964191	1.67416994173e-07	2.4506272724e-06	ENSG00000274267.1
AK9	346.876669028	-1.20708348856	0.230707666343	-5.23209093002	1.67603262237e-07	2.45118150726e-06	ENSG00000155085.15
RPS6KA5	1466.69940489	-1.20298322738	0.229932839925	-5.23188957162	1.67785980359e-07	2.45195741004e-06	ENSG00000100784.9
SOX17	171.414554626	-1.68873643563	0.322921774644	-5.22955269117	1.69920667984e-07	2.48123539118e-06	ENSG00000164736.5
SMIM1	47.7975351114	-1.74409463047	0.333620169731	-5.22778533407	1.71552524092e-07	2.50313135076e-06	ENSG00000235169.7
PTGES	1557.51914575	2.14488017223	0.410474609802	5.22536624923	1.73810723266e-07	2.53412550267e-06	ENSG00000148344.10
C17orf49	2211.56359453	0.981467086153	0.187843343469	5.22492342835	1.74227193704e-07	2.53824054927e-06	ENSG00000258315.5
VBP1	2614.67866476	0.732586475654	0.140233483355	5.22404819539	1.75053184916e-07	2.54831079812e-06	ENSG00000155959.10
SLC16A10	420.014778061	-1.9643605656	0.376078070347	-5.22327867665	1.75782536073e-07	2.55695981319e-06	ENSG00000112394.16
DDX27	5258.63263248	0.720089327969	0.137871541163	5.2229004035	1.76142140189e-07	2.55825489322e-06	ENSG00000124228.14
DHRS7	3170.79452154	-1.14356581692	0.218949712924	-5.22296102446	1.76084463261e-07	2.55825489322e-06	ENSG00000100612.13
FUS	13488.5910037	0.606365793997	0.116103614728	5.22262631891	1.76403142044e-07	2.55842658144e-06	ENSG00000089280.18
CCSAP	1353.48497645	0.972040761978	0.186121863564	5.22260385407	1.76424551148e-07	2.55842658144e-06	ENSG00000154429.10
MAGI3	2206.68373938	-1.04370119492	0.199988059888	-5.21881754096	1.80069045196e-07	2.60927635605e-06	ENSG00000081026.18
MDH1	6244.04850105	-0.614337894815	0.117775809009	-5.21616365858	1.82666797146e-07	2.64489213939e-06	ENSG00000014641.17
RGS1	3098.70802683	1.91657804765	0.367454636547	5.21582219145	1.83003661276e-07	2.64774233721e-06	ENSG00000090104.11
TUBE1	903.401361144	-0.888242493698	0.170323622537	-5.21502819439	1.837892785e-07	2.65623799017e-06	ENSG00000074935.13
TNF	175.490313101	2.45948126578	0.471621708084	5.2149449943	1.83871788954e-07	2.65623799017e-06	ENSG00000232810.3
PRUNE2	4064.24154503	-2.79795774889	0.536830729864	-5.21199252062	1.86823083276e-07	2.69681259905e-06	ENSG00000106772.17
ZNF367	1192.29302456	1.20907865159	0.232052386223	5.2103693966	1.88465011472e-07	2.71843887638e-06	ENSG00000165244.6
PPP1R1A	66.3062767275	-3.06540999247	0.588394010551	-5.20979129207	1.89053175394e-07	2.72484416669e-06	ENSG00000135447.16
LCN10	51.3465370345	-2.612380007	0.501468370525	-5.20946117552	1.89389831631e-07	2.72761745326e-06	ENSG00000187922.13
NXPH4	1189.89004945	2.69632176626	0.517723803854	5.20803128269	1.90854754051e-07	2.74662359141e-06	ENSG00000182379.9
NPAS4	17.5755035786	-2.60508008528	0.500280515813	-5.20723874494	1.91671418924e-07	2.75627873144e-06	ENSG00000174576.8
MUCL1	97.3674200747	3.51494062102	0.675202881269	5.20575477168	1.93209661336e-07	2.77628776281e-06	ENSG00000172551.10
HIST1H2BL	16.0321499444	2.1230474866	0.407895058689	5.20488650543	1.94115206327e-07	2.78718189191e-06	ENSG00000185130.5
ZNF114	167.233057583	2.76833051022	0.531940361073	5.20421218768	1.94821304428e-07	2.79519792619e-06	ENSG00000178150.8
C6orf15	170.79065859	3.74663896143	0.720173107749	5.20241442109	1.96715952601e-07	2.8202415949e-06	ENSG00000204542.2
SLC52A2	4886.62613178	1.07402026526	0.206456460314	5.20216351488	1.96981792226e-07	2.82191340227e-06	ENSG00000185803.8
GGH	2907.96403519	1.45973443974	0.280634458366	5.20155097218	1.97632251621e-07	2.82908847703e-06	ENSG00000137563.11
TNIP3	149.776085515	2.31733303392	0.445774042552	5.19844767241	2.00959678069e-07	2.87454426043e-06	ENSG00000050730.15
KIAA1549L	1347.06894371	2.45531437889	0.472550892522	5.19587290542	2.03761438361e-07	2.9124178378e-06	ENSG00000110427.14
STON1	1741.36013823	-1.93216286533	0.372060609119	-5.19314009055	2.06776470761e-07	2.95328025838e-06	ENSG00000243244.5
CHRFAM7A	152.417994054	-1.86226666486	0.358641201229	-5.19256197693	2.07419788699e-07	2.96023260701e-06	ENSG00000166664.13
SNX8	1992.42139602	0.904982928374	0.174289951092	5.19239877403	2.07601748765e-07	2.96059507477e-06	ENSG00000106266.8
MYLK3	22.1307802393	-1.68368873047	0.324275840211	-5.19214977401	2.07879664008e-07	2.96232437558e-06	ENSG00000140795.12
TMEM232	25.9331276107	-1.70072747816	0.327602544545	-5.19143549548	2.08678884889e-07	2.97147418166e-06	ENSG00000186952.14
FABP3	266.039204469	-2.06856093723	0.39849918092	-5.19087876782	2.09303877322e-07	2.97813116641e-06	ENSG00000121769.7
ST20	172.259475435	1.092269973	0.210435484297	5.19052182028	2.09705544323e-07	2.98160288959e-06	ENSG00000180953.11
NOP58	6265.48882764	0.833971337735	0.160694927009	5.18978012099	2.10542549405e-07	2.99125440214e-06	ENSG00000055044.10
ASAP3	1498.48961543	-1.37580438204	0.26512923909	-5.18918391182	2.11217709167e-07	2.99859375402e-06	ENSG00000088280.18
DNAJC2	3247.35070702	0.940737750757	0.181315351589	5.18840651116	2.12101197297e-07	3.00887745003e-06	ENSG00000105821.14
OXCT1	2802.17309293	-1.61151591528	0.310650580215	-5.1875516027	2.13076893283e-07	3.02045281257e-06	ENSG00000083720.12
ALOXE3	420.580710719	2.77817609473	0.535576781226	5.18726015039	2.13410514347e-07	3.02291597476e-06	ENSG00000179148.9
OGN	878.713844759	-2.84474532146	0.548539967215	-5.18603108521	2.14822967922e-07	3.04064545164e-06	ENSG00000106809.10
LURAP1	75.033698467	-1.88268853236	0.363114165231	-5.18483912949	2.1620140118e-07	3.05786723733e-06	ENSG00000171357.5
CLCC1	2082.59547953	-0.702539698734	0.135524607744	-5.18385340073	2.17347797175e-07	3.07178388982e-06	ENSG00000121940.15
ESCO2	1031.58067149	1.35235580894	0.260895539042	5.18351449742	2.17743294704e-07	3.0750752075e-06	ENSG00000171320.14
HOXC13	370.326772927	2.5232534407	0.486821905074	5.18311401851	2.1821154695e-07	3.0770919857e-06	ENSG00000123364.4
BGN	29208.4915638	1.85442884958	0.357781330667	5.18313475477	2.18187277608e-07	3.0770919857e-06	ENSG00000182492.15
CENPJ	972.070267891	1.03587986273	0.199895128551	5.18211659405	2.19381999773e-07	3.09129181499e-06	ENSG00000151849.14
FBXW11	3149.36387247	-0.718952541212	0.138743687367	-5.18187569364	2.19665598655e-07	3.09298322454e-06	ENSG00000072803.17
CPQ	1077.00689281	-1.4753881405	0.284827789998	-5.17993044327	2.21968651743e-07	3.1230857176e-06	ENSG00000104324.15
XPOT	9500.32347793	0.883566300404	0.170665040077	5.17719563425	2.25245989011e-07	3.16448859747e-06	ENSG00000184575.11
ITGA9	1481.20345817	-2.03806694495	0.393653899762	-5.17730662946	2.25112069141e-07	3.16448859747e-06	ENSG00000144668.11
NRTN	144.156601917	-1.5229932416	0.294314826961	-5.17470783695	2.28267887801e-07	3.20456255258e-06	ENSG00000171119.2
ANKS1B	64.8165893019	-2.23432725449	0.431828551737	-5.17410728287	2.2900322229e-07	3.21250069251e-06	ENSG00000185046.18
TNFRSF11B	687.817882467	2.66811870778	0.515770233953	5.17307617256	2.30271082823e-07	3.22789190228e-06	ENSG00000164761.8
MTL5	587.821055743	1.82430893745	0.352878785458	5.16978920988	2.34358187004e-07	3.28275060463e-06	ENSG00000132749.10
BMP8A	216.479752441	1.80473253018	0.349140754585	5.1690686535	2.35263468271e-07	3.29299199482e-06	ENSG00000183682.7
HCFC2	1150.94926873	-0.859160376496	0.166227321195	-5.16858703082	2.35870444602e-07	3.29904593745e-06	ENSG00000111727.11
TMEM201	2978.97481876	0.882534989485	0.170783639109	5.16756168268	2.37167707088e-07	3.31473861126e-06	ENSG00000188807.12
GSC	40.0167810154	2.75604670308	0.533441905063	5.16653580627	2.38472535104e-07	3.33051376574e-06	ENSG00000133937.4
RBM5	4926.28797583	-0.779787514193	0.150943261859	-5.16609688031	2.39032927859e-07	3.33587650613e-06	ENSG00000003756.16
ADAMTSL3	454.882064458	-2.3794879537	0.460613560328	-5.16590947085	2.39272587715e-07	3.33675857942e-06	ENSG00000156218.12
MYOT	39.2694068529	-2.59753790324	0.502857155531	-5.16555820011	2.39722419452e-07	3.34056812958e-06	ENSG00000120729.9
EBNA1BP2	3980.95630641	0.758755642444	0.146898113985	5.16518300922	2.40203785276e-07	3.34481117789e-06	ENSG00000117395.10
COBLL1	6046.49765239	-1.27853699872	0.247593489695	-5.16385548059	2.41914498925e-07	3.36615391808e-06	ENSG00000082438.15
ZNF280C	855.080440027	1.07608780017	0.208513725168	5.160752844	2.45958722652e-07	3.41991135688e-06	ENSG00000056277.15
BVES	633.909300004	-2.17985808935	0.422407686445	-5.16055497875	2.46218839537e-07	3.42101267866e-06	ENSG00000112276.13
TACC1	10997.7909339	-1.3863588498	0.26873081923	-5.15891275058	2.48388019647e-07	3.44861780582e-06	ENSG00000147526.19
AP1S1	1992.94717994	1.04221332489	0.202084896836	5.15730438646	2.50530357216e-07	3.47581001831e-06	ENSG00000106367.13
CHP1	11121.1153006	-0.931876281756	0.180745465654	-5.15573808938	2.52633810608e-07	3.50242328343e-06	ENSG00000187446.11
IER5L	2010.72261025	1.17039992789	0.22703970918	5.15504504526	2.53569966743e-07	3.51282642572e-06	ENSG00000188483.7
MALSU1	1286.71105195	0.881531745596	0.171023308379	5.1544538224	2.54371231756e-07	3.52134699305e-06	ENSG00000156928.4
FRRS1L	123.516808535	-3.02573565667	0.587104599871	-5.15365687364	2.55455181703e-07	3.53376553475e-06	ENSG00000260230.2
ALG1L	389.839807641	2.02073465452	0.392247293567	5.15168539761	2.58155841045e-07	3.56851385538e-06	ENSG00000189366.9
RIPK2	1678.63544861	1.04866117486	0.203562509034	5.15154376824	2.58350912581e-07	3.56860172162e-06	ENSG00000104312.7
TXNIP	28915.1497699	-1.66603852876	0.323427295591	-5.15119951676	2.58825657134e-07	3.5725497638e-06	ENSG00000265972.5
TNFRSF25	1196.32263881	1.29728066964	0.251858243535	5.15083664301	2.59326995218e-07	3.57685884724e-06	ENSG00000215788.9
HIST1H2AE	91.9037584002	2.00365273753	0.389297854355	5.1468373512	2.64914832344e-07	3.6512678423e-06	ENSG00000277075.1
P2RY6	531.393065386	1.88833245135	0.366937286094	5.14619942676	2.65816831617e-07	3.66103152649e-06	ENSG00000171631.14
RNF115	2911.43285418	-0.670834163436	0.130374685524	-5.14543264852	2.6690495096e-07	3.67334252013e-06	ENSG00000265491.4
CTLA4	198.273378722	1.84073824002	0.35777254019	5.14499586537	2.67526703015e-07	3.67922178474e-06	ENSG00000163599.14
WDR54	659.250037105	1.33119144266	0.258804533972	5.14361716246	2.69498449324e-07	3.7036451139e-06	ENSG00000005448.16
CCDC125	660.628296021	-1.00970103823	0.196374977483	-5.1416990656	2.72264969689e-07	3.7389474051e-06	ENSG00000183323.12
SCG3	34.6466382915	-2.97276091026	0.578252290492	-5.14094100298	2.73365888029e-07	3.75134175808e-06	ENSG00000104112.8
RELL1	654.110655238	-1.22774321085	0.238834715197	-5.14055592732	2.73926770733e-07	3.75631271542e-06	ENSG00000181826.9
SOX30	100.729923468	2.46999805557	0.480510597844	5.14036124625	2.74210756658e-07	3.75748218e-06	ENSG00000039600.10
KISS1R	31.3123831222	2.96410680781	0.576928907248	5.13773321214	2.78072270852e-07	3.80711040323e-06	ENSG00000116014.9
PKHD1L1	58.2308483016	-2.71082918223	0.52764266813	-5.1376231415	2.78235144224e-07	3.80711040323e-06	ENSG00000205038.11
LSG1	4507.29280615	0.887832425868	0.172825347874	5.13716556507	2.78913215898e-07	3.81192576832e-06	ENSG00000041802.10
CCL3L3	93.7146016071	2.37916642746	0.463132915498	5.13711366186	2.78990230743e-07	3.81192576832e-06	ENSG00000276085.1
SLC25A23	6226.93678647	-1.15680316325	0.2251976926	-5.13683399636	2.79405556623e-07	3.814844098e-06	ENSG00000125648.14
OSCAR	192.131559117	1.70668342391	0.332426919198	5.13401089188	2.83631670863e-07	3.86975100722e-06	ENSG00000170909.13
PTPRM	2299.75591417	-1.45472811598	0.283389102593	-5.13332412106	2.84669046428e-07	3.88110430278e-06	ENSG00000173482.16
POLR2H	3007.42386874	0.829153001731	0.161559402356	5.13218661149	2.86395333723e-07	3.90182691694e-06	ENSG00000163882.9
SORCS1	79.4097470326	-3.07061351478	0.598560279539	-5.12999879836	2.89744028188e-07	3.944607324e-06	ENSG00000108018.15
SYT9	12.4549609221	-2.73091709554	0.532577429278	-5.12773719915	2.93245394614e-07	3.98940317422e-06	ENSG00000170743.16
PDZRN4	138.136931816	-3.06719141715	0.5982088594	-5.12729186296	2.93939654441e-07	3.99597330372e-06	ENSG00000165966.14
CPA2	771.826170714	-4.11310061664	0.802269431122	-5.1268320306	2.94658178586e-07	3.9999900625e-06	ENSG00000158516.11
THOP1	3112.85437509	0.797638465148	0.155580437896	5.12685576628	2.94621048239e-07	3.9999900625e-06	ENSG00000172009.14
MT-ND4L	71998.0176317	-1.18364621527	0.23098683315	-5.12430167179	2.98642509071e-07	4.0511691869e-06	ENSG00000212907.2
GOLGA8R	87.743878977	-1.43580376166	0.280281932224	-5.12271251404	3.01171356295e-07	4.082545052e-06	ENSG00000186399.10
GMPR	350.402437586	-1.97774608652	0.38611979504	-5.12210488021	3.02143745947e-07	4.09279243257e-06	ENSG00000137198.9
BMPR1A	3201.46410117	-0.756016824645	0.147613200933	-5.12160714533	3.02942523527e-07	4.10067510372e-06	ENSG00000107779.11
HMCES	3503.23678808	0.885807587104	0.172966036476	5.1212804846	3.03467864773e-07	4.10484787043e-06	ENSG00000183624.13
IL12RB2	598.748951338	2.58933212803	0.505924172313	5.11802414221	3.0875308896e-07	4.17065483577e-06	ENSG00000081985.10
SSC5D	1132.85417091	-2.02515819376	0.395692399755	-5.11801135177	3.08774022743e-07	4.17065483577e-06	ENSG00000179954.14
SNAPC1	995.624093686	1.40462462055	0.274502238729	5.11698785065	3.1045361061e-07	4.19034816319e-06	ENSG00000023608.4
EN1	577.538496695	3.75448274701	0.73391575425	5.11568626953	3.1260227899e-07	4.2163402965e-06	ENSG00000163064.6
ABRACL	2100.36260328	1.06426544863	0.208083777628	5.11460076689	3.14405215946e-07	4.23763551928e-06	ENSG00000146386.7
LMO3	221.240983236	-2.1909789527	0.428424705015	-5.11403503826	3.15348823409e-07	4.24732638936e-06	ENSG00000048540.14
UTRN	6013.65423769	-1.17583043508	0.230029646705	-5.11164735469	3.19361571457e-07	4.29831125711e-06	ENSG00000152818.18
SMARCD1	5381.36742125	0.653527068746	0.127866548721	5.11100890172	3.20442883063e-07	4.30979723949e-06	ENSG00000066117.14
POP7	1305.09648967	1.0235526165	0.200282657741	5.11054041348	3.21238582577e-07	4.31742828468e-06	ENSG00000172336.4
ZNF25	628.261446031	-1.05051987075	0.205609197864	-5.10930387194	3.23347947803e-07	4.34269154329e-06	ENSG00000175395.15
FEM1C	3370.34155791	-0.855177414069	0.167385341371	-5.10903408305	3.23809943336e-07	4.3458098144e-06	ENSG00000145780.7
HOXC12	268.084512556	3.70825443688	0.725872493355	5.10868571384	3.24407445228e-07	4.3507409853e-06	ENSG00000123407.3
PTPN12	8603.19031356	0.949754592537	0.185923759177	5.10830136363	3.25067894547e-07	4.35650877809e-06	ENSG00000127947.15
INHBE	27.698094423	2.37958713235	0.466162500035	5.10463010682	3.31442174877e-07	4.43879003323e-06	ENSG00000139269.2
POC5	612.887072229	0.685889247833	0.13443119839	5.10215824933	3.35801770914e-07	4.49081434794e-06	ENSG00000152359.14
MME	1121.22223749	2.24350433699	0.439709229488	5.1022452715	3.3564735484e-07	4.49081434794e-06	ENSG00000196549.10
APOOL	2454.17988587	-0.82060623592	0.160912756979	-5.09969657676	3.40198392001e-07	4.54639688532e-06	ENSG00000155008.13
TRPC3	35.9977716996	-1.83302794412	0.359631754899	-5.09695798311	3.45154897761e-07	4.60937790724e-06	ENSG00000138741.10
MGME1	1757.30896252	0.936776061743	0.183816877175	5.0962461997	3.46454504464e-07	4.62346836938e-06	ENSG00000125871.13
AKAP12	3685.65521448	-2.09921136001	0.412004669047	-5.09511546279	3.48528772878e-07	4.64786960164e-06	ENSG00000131016.16
FAM187A	78.0188169259	1.47367481881	0.28929367742	5.09404433567	3.50504743449e-07	4.67092649656e-06	ENSG00000214447.4
TTC3	11872.4196153	-0.814744382692	0.159982032995	-5.09272427308	3.52954817697e-07	4.7002645089e-06	ENSG00000182670.13
WDR34	3710.82908747	1.05072810617	0.206331709453	5.09242185292	3.53518441158e-07	4.70445722893e-06	ENSG00000119333.11
SPOCD1	283.860403671	1.85218419936	0.363738898333	5.09207073495	3.54173913073e-07	4.70671501167e-06	ENSG00000134668.12
NUP85	2736.69167294	0.789348487804	0.155015419808	5.0920643171	3.54185904897e-07	4.70671501167e-06	ENSG00000125450.10
EXOSC5	1310.02738403	0.934470813328	0.18356839763	5.09058653556	3.5695761968e-07	4.7368902373e-06	ENSG00000077348.8
CMA1	17.8925698561	-3.15244550803	0.619262598406	-5.0906441244	3.5684921559e-07	4.7368902373e-06	ENSG00000092009.10
PMEPA1	11419.5412021	1.71542687297	0.337063805114	5.08932388155	3.59342418352e-07	4.76519293902e-06	ENSG00000124225.15
HPGD	2999.68825198	-2.39230371898	0.470413769306	-5.08553081367	3.6659930407e-07	4.85801880866e-06	ENSG00000164120.13
CNKSR2	121.082005619	-2.93672820692	0.577799765125	-5.08260540099	3.72292600185e-07	4.93000915231e-06	ENSG00000149970.14
ANKDD1A	248.97766461	-1.26375176433	0.248709024244	-5.08124611954	3.74966913432e-07	4.96194844856e-06	ENSG00000166839.16
TM4SF19	608.534577225	2.87658275298	0.566563600689	5.07724596052	3.82945008622e-07	5.06397910003e-06	ENSG00000145107.15
SRRT	5984.59194655	0.5844946696	0.115134467512	5.07662633295	3.84195382514e-07	5.07696344049e-06	ENSG00000087087.18
CYP1B1	1402.34669998	-2.38118347742	0.469065077527	-5.07644587395	3.845602789e-07	5.07823664386e-06	ENSG00000138061.11
ATXN7	2339.32768307	-0.699119808335	0.137725021274	-5.07620040184	3.85057171692e-07	5.08124990698e-06	ENSG00000163635.17
BCL2A1	274.352838751	1.82132439807	0.358878321358	5.07504713903	3.87399949675e-07	5.10860045213e-06	ENSG00000140379.7
PJA2	8119.21862864	-0.850421622919	0.167621651097	-5.07345928973	3.90648079596e-07	5.14708743682e-06	ENSG00000198961.9
MUC16	1337.48916068	3.14968162023	0.620828188305	5.07335472126	3.9086290636e-07	5.14708743682e-06	ENSG00000181143.15
IL6ST	12626.7965397	-1.10425227406	0.217688539615	-5.07262475099	3.92365745171e-07	5.16328200499e-06	ENSG00000134352.19
DNAJC28	65.6533195844	-1.22096380385	0.240777767079	-5.07091588503	3.95905739411e-07	5.20624306834e-06	ENSG00000177692.11
SLC39A10	2249.82944578	1.09269736722	0.215514140776	5.07018872767	3.97421408581e-07	5.22254262422e-06	ENSG00000196950.13
P3H1	2605.00183288	1.05897629233	0.208904862113	5.06917972908	3.99533818641e-07	5.24665591007e-06	ENSG00000117385.15
EZH1	1851.96345901	-0.777078619715	0.153317273349	-5.06843490458	4.01100107941e-07	5.26356907783e-06	ENSG00000108799.12
SGSM2	3200.06737675	-0.854872642941	0.168682051424	-5.06795261099	4.0211748032e-07	5.27326043887e-06	ENSG00000141258.12
GTF2H3	2097.04673165	0.733158796843	0.144676413814	5.06757651448	4.02912563173e-07	5.27636881551e-06	ENSG00000111358.13
RTN4R	755.049237605	1.43451600077	0.283070933172	5.06769093066	4.02670522453e-07	5.27636881551e-06	ENSG00000040608.13
