	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	geneId
RIMBP3	69.7590510021	1.37387842012	0.126456908807	10.8643998425	1.70339467309e-27	9.62354394287e-27	ENSG00000275793.1
PIK3CD	1676.29510954	0.879184111598	0.0809448482212	10.8615202934	1.75797806092e-27	9.92906816378e-27	ENSG00000171608.15
TMEM176A	27362.3027815	1.32049418664	0.121594308071	10.8598355267	1.79071436668e-27	1.01110599946e-26	ENSG00000002933.7
DOCK1	5117.62776881	-0.675217233692	0.0621777969902	-10.8594589448	1.79811390895e-27	1.01499273506e-26	ENSG00000150760.12
FBXO6	812.293948819	1.01944234626	0.0938878019589	10.8580915198	1.8252386121e-27	1.03000843308e-26	ENSG00000116663.10
FFAR2	25.186625494	1.7692956137	0.162977701454	10.8560594359	1.86629901181e-27	1.0528773777e-26	ENSG00000126262.4
HIGD1A	4409.23569229	-1.35345356615	0.12467721919	-10.8556605203	1.87446643454e-27	1.05718187214e-26	ENSG00000181061.13
RETN	11.8432080448	2.57968993909	0.237663878776	10.8543626923	1.90128429292e-27	1.07199955891e-26	ENSG00000104918.7
CCDC112	437.121786586	0.73750874049	0.0679523094942	10.8533285473	1.922925602e-27	1.08389090093e-26	ENSG00000164221.12
MPP2	117.576594402	-1.95223072793	0.179879515337	-10.8529908159	1.9300460086e-27	1.08759281241e-26	ENSG00000108852.14
FAM186A	20.8840341851	1.67132641782	0.154005650681	10.8523707438	1.94318715891e-27	1.09468435825e-26	ENSG00000185958.9
GMNC	63.3620467234	-3.45139002991	0.318229053034	-10.8456157507	2.09222239052e-27	1.17830514933e-26	ENSG00000205835.8
LRFN1	111.633973174	1.20800877688	0.11141264939	10.8426537156	2.16109759804e-27	1.21674619201e-26	ENSG00000128011.4
SLC9B2	338.190654858	1.09258784222	0.100775637753	10.8417854411	2.18171014002e-27	1.22800005363e-26	ENSG00000164038.14
NPIPA3	140.533284528	1.54420536963	0.142435125223	10.8414646121	2.18937574237e-27	1.23196223123e-26	ENSG00000224712.10
HAUS5	774.132518385	0.747704905014	0.0689681281043	10.8413106976	2.19306271235e-27	1.23368400564e-26	ENSG00000249115.8
RPS5	30021.4307867	1.02812772055	0.0948535401088	10.8391075269	2.24651879817e-27	1.26339387643e-26	ENSG00000083845.8
CCDC154	26.4672173937	2.32285106024	0.214303602583	10.8390667831	2.24751944882e-27	1.26359538717e-26	ENSG00000197599.12
NCOA7	4675.07843359	-1.15910739463	0.106940425713	-10.8388141051	2.25373498449e-27	1.26672784614e-26	ENSG00000111912.18
TCF4	6528.73626858	1.17372021758	0.108292405494	10.8384351814	2.26308795915e-27	1.27162143195e-26	ENSG00000196628.13
SVIP	1851.75289403	-0.974402633723	0.0899171543358	-10.836671166	2.30713836322e-27	1.29600302345e-26	ENSG00000198168.8
STK35	2089.42491767	0.554270490015	0.0511650176521	10.8329971424	2.40163303723e-27	1.3486989754e-26	ENSG00000125834.12
PIGK	2793.13165063	-0.647526797866	0.0597765823891	-10.8324492968	2.41604847351e-27	1.35640712246e-26	ENSG00000142892.14
S100A14	290.344774147	-2.04391241151	0.188689667764	-10.832137423	2.42429309002e-27	1.36064746553e-26	ENSG00000189334.8
ADHFE1	463.004015266	-1.22344184955	0.112955892971	-10.831146719	2.45066861178e-27	1.37505855479e-26	ENSG00000147576.15
BBS1	3510.58665224	-0.609153957289	0.0562417162167	-10.8309987366	2.45463270146e-27	1.37689006282e-26	ENSG00000174483.19
BCL9L	3954.4513322	0.866092033447	0.0799834804609	10.8283864175	2.52566658133e-27	1.41633161311e-26	ENSG00000186174.12
TVP23A	85.8293110522	1.36379956389	0.125951942129	10.8279359638	2.53811968315e-27	1.42290938749e-26	ENSG00000166676.14
PPIL3	975.041202053	0.731839357558	0.067590789623	10.8275012267	2.55019602422e-27	1.42927225608e-26	ENSG00000240344.8
VIP	29.8811263773	2.11951232348	0.19585349743	10.8219273656	2.71017217722e-27	1.51849920451e-26	ENSG00000146469.12
NPFFR1	36.3089278629	2.49206877049	0.230280481195	10.8218845017	2.71144019744e-27	1.51877709465e-26	ENSG00000148734.7
TLR10	104.675199599	1.78437170416	0.164892545979	10.821421269	2.7251813596e-27	1.52603950202e-26	ENSG00000174123.10
HFE	1281.12068553	0.665790714808	0.0615423498733	10.8184155493	2.81603498526e-27	1.57646671116e-26	ENSG00000010704.18
ZNF496	2190.63753118	0.492714587108	0.0455448424672	10.8182301314	2.82173693818e-27	1.57920936125e-26	ENSG00000162714.12
MCCD1	196.040721577	-4.05469271281	0.374866480125	-10.8163651001	2.87973078699e-27	1.61120773725e-26	ENSG00000204511.2
ABTB2	982.117386107	-1.62117878268	0.149900798664	-10.8150109748	2.92257698304e-27	1.6347152235e-26	ENSG00000166016.5
SERPINE1	19115.7648489	2.21869533826	0.205170868764	10.8138906446	2.95850302876e-27	1.6543397266e-26	ENSG00000106366.8
NTRK2	2793.12555495	-2.04095678077	0.188765268296	-10.8121414453	3.01547281531e-27	1.6857169998e-26	ENSG00000148053.15
CEP95	1374.95755932	0.839437145514	0.0776413420492	10.8117289495	3.02906515347e-27	1.69283436645e-26	ENSG00000258890.6
NRROS	560.31464626	0.951858026045	0.0880584506739	10.8093887499	3.10733618238e-27	1.73608399261e-26	ENSG00000174004.5
C1orf116	463.365648497	-2.82371913667	0.261251977122	-10.8084125057	3.14057777122e-27	1.7541580328e-26	ENSG00000182795.12
PLAUR	1200.01061173	1.55915215237	0.144261594382	10.8078117329	3.16120940957e-27	1.76518057068e-26	ENSG00000011422.11
SELE	345.876052046	-1.91299190156	0.177021334687	-10.8065612822	3.20458416526e-27	1.78889272699e-26	ENSG00000007908.15
CPB1	29.2702104711	2.93150251767	0.271284908035	10.8059918958	3.22452969443e-27	1.79951625954e-26	ENSG00000153002.11
SH2D4A	1002.75465525	-1.16175324318	0.107514573558	-10.8055420278	3.24037552022e-27	1.8078464899e-26	ENSG00000104611.11
JPH2	876.880269557	1.68894628296	0.156342950994	10.8028297549	3.33756011873e-27	1.86153906027e-26	ENSG00000149596.6
KIAA1715	3060.92285623	0.76129444239	0.0704765892109	10.8020897565	3.36457352042e-27	1.87607398792e-26	ENSG00000144320.13
OAZ2	7550.51350099	0.542344488332	0.0502078428394	10.8019874518	3.36832514225e-27	1.87763366955e-26	ENSG00000180304.14
RLF	1876.71711325	0.685710021006	0.0634975226949	10.7990043061	3.47956311167e-27	1.93909250801e-26	ENSG00000117000.8
MSL3	1323.47405954	0.462645468268	0.0428430637506	10.798608404	3.49459703585e-27	1.94691908494e-26	ENSG00000005302.17
SPAG16	831.750511428	-0.739615039107	0.0685010119971	-10.7971403275	3.55090996472e-27	1.97773218647e-26	ENSG00000144451.18
NPHP3	1285.27141122	0.902628225832	0.0836038840825	10.7964867391	3.576269112e-27	1.99129255509e-26	ENSG00000113971.18
ZNF622	1932.7501196	0.684123502138	0.0633720638587	10.7953483046	3.62086978053e-27	2.01555603629e-26	ENSG00000173545.4
GOLGA6L9	356.708158581	1.39889273306	0.129591427214	10.7946394537	3.64891875638e-27	2.03059490171e-26	ENSG00000197978.9
ZMAT4	245.869385017	3.39592585805	0.314625333382	10.7935550566	3.69224542014e-27	2.05412477107e-26	ENSG00000165061.14
CPVL	4995.007343	-1.38400318151	0.128232445832	-10.7929250864	3.71764949455e-27	2.06767319358e-26	ENSG00000106066.13
PLXNB3	227.298890647	2.09614655089	0.194248899663	10.7910343612	3.79493996246e-27	2.11006384798e-26	ENSG00000198753.11
FAM72B	54.1517387387	1.40259601406	0.129988700287	10.7901379963	3.83213693224e-27	2.13014404439e-26	ENSG00000188610.12
PMP22	4529.03838718	1.0180614154	0.0943806000477	10.7867656583	3.97534816884e-27	2.20912568298e-26	ENSG00000109099.13
PLAGL1	1865.77343356	1.23086360754	0.11418273824	10.7797695739	4.28958961361e-27	2.38307842076e-26	ENSG00000118495.18
B3GNT4	437.339992402	1.83489997787	0.170228327604	10.7790518987	4.32318613473e-27	2.40106486851e-26	ENSG00000176383.8
MED26	499.046331004	0.499480941466	0.0463447137199	10.7775170321	4.39591605698e-27	2.44076942345e-26	ENSG00000105085.10
AC006547.14	21.5500393537	1.71119953334	0.158783298892	10.7769491205	4.4231330621e-27	2.45518830693e-26	ENSG00000234409.6
CDC37	8078.22751241	0.566635888495	0.0525821644341	10.7761993937	4.45931955772e-27	2.47457642706e-26	ENSG00000105401.6
FHL1	18121.1309161	1.7208342447	0.159692393832	10.7759311724	4.47233676373e-27	2.48110007942e-26	ENSG00000022267.16
PPP1R35	582.280403429	1.13753006223	0.105570054161	10.7751205706	4.51190600872e-27	2.5023460672e-26	ENSG00000160813.6
CEBPA	778.452182893	1.47053689992	0.136530857692	10.7707292313	4.7323794844e-27	2.62388301063e-26	ENSG00000245848.2
IL17REL	5.8659424578	2.86761595006	0.266246579324	10.7705269204	4.74279026857e-27	2.62891434667e-26	ENSG00000188263.10
SEMA3G	1990.33482188	-1.59191478928	0.147804062466	-10.7704400185	4.74726914897e-27	2.63065573799e-26	ENSG00000010319.6
USP54	1108.83547449	-0.75533409887	0.0701329439738	-10.7700326847	4.76831891178e-27	2.64157616538e-26	ENSG00000166348.17
SLC43A2	5570.00235516	-1.0644809803	0.0988462467708	-10.7690581593	4.81905572187e-27	2.6689319865e-26	ENSG00000167703.14
ALDH7A1	5931.92956021	-0.721361767724	0.0669848668387	-10.7690259273	4.8207429329e-27	2.66911497258e-26	ENSG00000164904.15
FAM84B	4769.21396673	-0.960071226008	0.0891561877823	-10.7684194433	4.85259928532e-27	2.68599699327e-26	ENSG00000168672.3
TMPRSS5	16.0539345146	1.80997951762	0.168092705809	10.7677457443	4.8882309663e-27	2.70495863767e-26	ENSG00000166682.10
GRHL1	200.918081059	-1.36191424545	0.126482828127	-10.767582174	4.89692120643e-27	2.70900545481e-26	ENSG00000134317.17
MOXD1	1201.30453834	-2.24231543972	0.208257129897	-10.7670524454	4.92517014796e-27	2.72386694266e-26	ENSG00000079931.14
DNASE1L1	2570.55208311	0.528532628386	0.0490918892745	10.7661904277	4.97148494908e-27	2.74870859804e-26	ENSG00000013563.13
HPSE2	58.2350103605	-2.39741864019	0.22271640124	-10.7644458461	5.06654399043e-27	2.80047916212e-26	ENSG00000172987.12
TMEM156	101.052907558	1.4199541909	0.131942922712	10.7618821966	5.20951181103e-27	2.8786942794e-26	ENSG00000121895.7
RSPH9	144.86747317	1.23339298098	0.114613292923	10.7613432049	5.24007506754e-27	2.89476991656e-26	ENSG00000172426.15
CREB3L3	1252.83163407	2.69094459078	0.25006428416	10.7610113129	5.25898321795e-27	2.90439971543e-26	ENSG00000060566.13
DOK7	70.0605830064	-2.32690030436	0.216247435555	-10.7603602252	5.29627295011e-27	2.9241729294e-26	ENSG00000175920.15
IDS	264.25202527	1.93226847733	0.179632914183	10.7567618447	5.50714134131e-27	3.03974423306e-26	ENSG00000241489.7
HPS4	2983.64321195	0.713542812206	0.066338814723	10.7560380026	5.55055425639e-27	3.06284721828e-26	ENSG00000100099.20
HDAC11	1417.69821048	-1.01477109395	0.0943498574462	-10.7554067533	5.58869075254e-27	3.08302648581e-26	ENSG00000163517.14
DUSP14	1133.21523769	0.761713441558	0.0708333670536	10.7535964086	5.69950849949e-27	3.14327813855e-26	ENSG00000276023.4
ANKRD36C	131.947522317	1.36816869752	0.127242631244	10.7524395255	5.77146374025e-27	3.18206935813e-26	ENSG00000174501.14
ZNF582	136.037911935	-0.988512710925	0.0919489995968	-10.7506630334	5.88371440545e-27	3.24304930748e-26	ENSG00000018869.16
SERTAD2	3244.92368421	0.695591665282	0.0647100788176	10.7493558653	5.96768996392e-27	3.28841448096e-26	ENSG00000179833.4
CACFD1	1690.18225388	-0.91894525453	0.0854900133702	-10.7491532438	5.98081280168e-27	3.2947227509e-26	ENSG00000160325.14
RBM22	3119.80484255	0.402739103741	0.0374707662333	10.7480882892	6.05025672147e-27	3.33204507908e-26	ENSG00000086589.11
GPR12	1.47955275769	-3.68408309499	0.342867552622	-10.7449161253	6.26188118636e-27	3.44762739149e-26	ENSG00000132975.7
DNASE1	1574.18284596	-2.11276654854	0.196664819847	-10.7429816384	6.39452232776e-27	3.51967104733e-26	ENSG00000213918.10
HADHB	11268.4734696	-0.684796370421	0.0637636551572	-10.7396034423	6.63286744609e-27	3.64983967551e-26	ENSG00000138029.13
SLC8A1	2423.53802376	-1.36367391428	0.126978383083	-10.7394178534	6.64621376549e-27	3.65616099538e-26	ENSG00000183023.18
AFF3	1094.19417249	1.46728255653	0.136640450978	10.7382736666	6.72908619454e-27	3.70071522558e-26	ENSG00000144218.18
NUDT9	1775.65053195	-0.686395767294	0.0639237322919	-10.7377298334	6.76883397754e-27	3.72153443281e-26	ENSG00000170502.12
IGDCC3	15.0253579001	-2.16174505892	0.201330127351	-10.7373153107	6.79928695763e-27	3.73723311066e-26	ENSG00000174498.13
BOD1	2424.25428066	0.682115496392	0.0635333550183	10.7363367824	6.87171462851e-27	3.77598799363e-26	ENSG00000145919.10
RANBP6	1627.73407486	-0.617267374774	0.0574943709803	-10.7361358034	6.88668490668e-27	3.7831573718e-26	ENSG00000137040.9
BRAT1	2367.3904747	0.688758358176	0.064162252474	10.7346349547	6.99950540209e-27	3.84406114656e-26	ENSG00000106009.15
TMEM53	559.549925886	-0.817694145135	0.0761953120756	-10.7315545125	7.23683815523e-27	3.97329277671e-26	ENSG00000126106.13
C2	4782.0358295	2.10412911274	0.196082305373	10.7308464613	7.29250794682e-27	4.00274041099e-26	ENSG00000166278.14
ZER1	3617.18628298	-0.571285601519	0.0532378949923	-10.7308074747	7.2955855368e-27	4.00331265495e-26	ENSG00000160445.10
PIK3C2G	147.200480699	-4.65178807735	0.43354890559	-10.7295578823	7.39491287083e-27	4.05668505284e-26	ENSG00000139144.9
FRZB	7274.49952064	2.0697718094	0.192940423975	10.7275176801	7.55997359167e-27	4.1460775159e-26	ENSG00000162998.4
APOO	716.395643835	-1.14724805593	0.10696636838	-10.725315567	7.74223460469e-27	4.24485058928e-26	ENSG00000184831.13
OAS3	3478.45658186	0.988885449597	0.0922240016316	10.7226473814	7.96891687678e-27	4.3679167679e-26	ENSG00000111331.12
PABPC4L	510.136599076	1.2725471015	0.118691729576	10.7214471138	8.07302280654e-27	4.42374664764e-26	ENSG00000254535.3
TGS1	1112.91700323	-0.556123475658	0.0518755730734	-10.7203341132	8.17076407993e-27	4.47605878531e-26	ENSG00000137574.10
FGF10	10.4672795612	-3.38353756303	0.31564237407	-10.7195289384	8.24220332125e-27	4.51393718641e-26	ENSG00000070193.4
SMTNL1	12.5531718365	2.59132734201	0.241749873884	10.719043201	8.28559957705e-27	4.53644071472e-26	ENSG00000214872.8
DNASE2	4463.66667265	0.772079377248	0.072047616048	10.7162376717	8.54071790867e-27	4.67481921813e-26	ENSG00000105612.8
PARP12	2224.67495764	0.638056526881	0.0595449447907	10.7155448565	8.6049083101e-27	4.70864412451e-26	ENSG00000059378.12
DHX9	8608.36984986	-0.485916767232	0.0453529086979	-10.7141257569	8.73788720367e-27	4.78008111987e-26	ENSG00000135829.16
TRIM38	4385.82501269	0.750158678538	0.0700329980499	10.7115031403	8.98902821494e-27	4.91610128008e-26	ENSG00000112343.10
ASGR1	71.3146819838	1.49982142082	0.140024691918	10.7111210193	9.02621248432e-27	4.93506536942e-26	ENSG00000141505.11
RPL41	46581.7886639	0.833681476884	0.0778359987415	10.7107442618	9.06302412521e-27	4.95381524288e-26	ENSG00000279483.1
QDPR	2840.34286771	-0.944281405113	0.0881674009545	-10.7100968713	9.12662633554e-27	4.98719425758e-26	ENSG00000151552.11
MAP9	973.641628901	-1.29335324557	0.120780481818	-10.7082967886	9.30580899855e-27	5.08369549068e-26	ENSG00000164114.18
KAT2A	2325.77320966	1.14483913203	0.106922029308	10.7072334808	9.41328623406e-27	5.14098186553e-26	ENSG00000108773.10
ARMC12	19.2245173157	1.87796182779	0.175398267365	10.706843665	9.45299564864e-27	5.16123592562e-26	ENSG00000157343.8
MEIS3	347.21915362	1.43547911474	0.134082990502	10.7059001993	9.54979256034e-27	5.21263926878e-26	ENSG00000105419.17
TTPA	14.6108160692	-3.28115437229	0.306518241745	-10.7045973956	9.68507394439e-27	5.28501455295e-26	ENSG00000137561.4
FBRS	4271.08117297	0.568427017078	0.0531102817958	10.7027678607	9.87826369454e-27	5.38894074872e-26	ENSG00000156860.15
FAM19A1	8.42222317131	-1.47278112678	0.137626445789	-10.7012944956	1.00366171727e-26	5.47381017526e-26	ENSG00000183662.10
DNAH1	656.154040582	1.35327643547	0.126506964757	10.6972484722	1.04845364113e-26	5.71651331162e-26	ENSG00000114841.17
SPDYA	29.3833347877	1.7253229281	0.161294322371	10.696736889	1.05425650163e-26	5.74655968417e-26	ENSG00000163806.15
FOLR3	60.3126728511	-3.17032258743	0.296383885022	-10.6966766671	1.0549416866e-26	5.74870162295e-26	ENSG00000110203.8
MAP3K15	105.940275027	-2.85450962927	0.266861773207	-10.6965849585	1.05598596652e-26	5.75279865228e-26	ENSG00000180815.14
ZC3HAV1L	244.89641937	1.18696938949	0.110967924125	10.6965089133	1.05685266459e-26	5.7559262508e-26	ENSG00000146858.7
CHST12	1503.55399408	0.596782396387	0.0558073819037	10.6936103438	1.09041914105e-26	5.93709530659e-26	ENSG00000136213.9
SLC5A4	73.0981182136	1.60221315111	0.149835913193	10.6931183383	1.09622075625e-26	5.9670322958e-26	ENSG00000100191.5
STRN	2244.69557023	-0.630864755065	0.0590030451433	-10.6920711216	1.10867138463e-26	6.03313512544e-26	ENSG00000115808.11
CCDC73	28.2002597874	1.62508447016	0.152003008056	10.6911336226	1.11993643463e-26	6.09275153263e-26	ENSG00000186714.12
RP11-302B13.5	14.8631810092	1.67984665666	0.157160603718	10.6887261624	1.14938720916e-26	6.25124279196e-26	ENSG00000272822.1
TRANK1	1711.44748947	0.932907026609	0.0872920670894	10.6871913762	1.16856191357e-26	6.35377279265e-26	ENSG00000168016.13
AANAT	6.58451150967	2.10495429136	0.196970222706	10.6866624937	1.17524265995e-26	6.3883320272e-26	ENSG00000129673.9
GSC	13.5137446698	1.92286163522	0.179945583527	10.6857951028	1.18628145761e-26	6.44655492654e-26	ENSG00000133937.4
PTCH1	946.860583591	-0.92276940311	0.086363837058	-10.6846735224	1.20070770905e-26	6.52314886838e-26	ENSG00000185920.15
PNMAL1	964.433505915	-1.80967906033	0.169371934809	-10.6846453774	1.20107195062e-26	6.52332617685e-26	ENSG00000182013.17
RECQL	2537.28145842	0.72834671584	0.0681717452408	10.683996915	1.20949450138e-26	6.56725802682e-26	ENSG00000004700.15
RGS13	21.7193274469	1.77416658603	0.166077531767	10.6827610403	1.22570913254e-26	6.65346303957e-26	ENSG00000127074.14
KLLN	119.316548052	-0.862694726491	0.0807642059985	-10.6816468487	1.24051192021e-26	6.73195875707e-26	ENSG00000227268.3
FAM168B	7356.17844028	-0.555370025547	0.0519953401086	-10.681149972	1.24717027733e-26	6.76622550898e-26	ENSG00000152102.17
ARHGAP4	2101.78222501	1.10972983328	0.103925141175	10.678165271	1.28791878254e-26	6.98537035845e-26	ENSG00000089820.15
SLC41A3	2290.29334075	-0.70491420082	0.0660170777836	-10.6777552792	1.29361832518e-26	7.01434941922e-26	ENSG00000114544.15
GOLGA4	4192.56208407	-0.836893144588	0.0783803211307	-10.6773375321	1.29945139932e-26	7.04403635368e-26	ENSG00000144674.16
SIGLEC12	36.2403325973	2.44413808869	0.228926420412	10.6765225451	1.31090636808e-26	7.10417357378e-26	ENSG00000254521.6
RPL35	20946.4437605	1.17591520828	0.110141579869	10.6763967766	1.31268298953e-26	7.1118424043e-26	ENSG00000136942.14
DNMT3L	8.76361900365	-4.20231386088	0.393659580007	-10.6749945239	1.33265379473e-26	7.2180521613e-26	ENSG00000142182.8
EFCAB5	17.1520598093	-1.11096466312	0.104078939124	-10.6742504532	1.34337283742e-26	7.27410692477e-26	ENSG00000176927.14
C9orf43	40.4704779457	-0.936821870901	0.0877890970428	-10.6712781252	1.38705148378e-26	7.50855167556e-26	ENSG00000157653.11
CEBPB	2531.49941642	1.42099720491	0.133169886879	10.6705595253	1.39782099047e-26	7.56476878252e-26	ENSG00000172216.5
LPIN1	1293.35842212	-0.878724571324	0.0823568219501	-10.6697241408	1.41044496444e-26	7.63098826743e-26	ENSG00000134324.11
ANXA7	8067.94605253	-0.531379275272	0.0498167718344	-10.6666742084	1.45750138928e-26	7.88341141871e-26	ENSG00000138279.15
CCDC176	476.2807288	-0.619295205378	0.0580649934093	-10.6655519792	1.47520484379e-26	7.97697352583e-26	ENSG00000119636.15
PSMA1	5395.06176232	0.47880090009	0.0448975713336	10.6642939889	1.49530349699e-26	8.08343236954e-26	ENSG00000129084.17
CYP51A1	3184.4064318	-0.99620135741	0.0934170213478	-10.6640239973	1.4996523559e-26	8.10471460036e-26	ENSG00000001630.15
EGFLAM	754.138541636	1.48568880306	0.13931886205	10.6639458664	1.50091317882e-26	8.10930075629e-26	ENSG00000164318.17
KAT2B	2160.30903912	-0.663851261785	0.0622609236314	-10.6624062585	1.5259738091e-26	8.24243733461e-26	ENSG00000114166.7
CACNB1	230.732204132	1.27936564621	0.120028671395	10.6588336882	1.58573504158e-26	8.562882168e-26	ENSG00000067191.15
PANK1	1463.219113	-1.43254359521	0.134401996348	-10.6586481908	1.58890059462e-26	8.57762143178e-26	ENSG00000152782.16
FAR2	670.224005339	0.925340337096	0.0868215116927	10.6579615933	1.6006721321e-26	8.63879895271e-26	ENSG00000064763.10
EPS8L3	242.38764573	3.4950366599	0.327964723309	10.6567457153	1.62173056329e-26	8.75005036783e-26	ENSG00000198758.10
POFUT2	1935.59771872	0.753171090076	0.0707112585273	10.651360275	1.71835517405e-26	9.26884644472e-26	ENSG00000186866.16
