	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
SH3BGRL3	3	1	0.0125512852431	0.0056	1.7064	0.2679	ENSG00000142669.13
NPHP4	3	1	0.0882227415128	0.0803	-0.7602	0.716	ENSG00000131697.17
DDT	3	1	0.00330683317638	0.0525	0.8561	1.236	ENSG00000099977.13
PPP2R3A	3	1	0.0111546390915	0.0677	0.7207	2.4713	ENSG00000073711.10
EIF4EBP2	3	1	0.0164059724973	0.2907	-0.7496	0.5103	ENSG00000148730.6
TRIB1	3	1	0.00269984883491	0.0038	2.1722	0.4004	ENSG00000173334.3
SETD6	3	1	0.161982276345	0.119	-0.8333	0.5383	ENSG00000103037.11
TSPAN17	3	1	0.0128631539288	0.0811	0.8668	0.6671	ENSG00000048140.17
TASP1	3	1	0.681541442597	0.3717	0.0766	0.8466	ENSG00000089123.15
QPCTL	3	1	0.0116008114885	0.3195	0.7578	0.3842	ENSG00000011478.11
AC245100.1	3	1	0.560659042633	0.3796	0.4965	1.3211	ENSG00000280649.1
SMARCC1	3	1	0.312629020016	0.255	-0.1357	0.5295	ENSG00000173473.10
PRPS2	3	1	0.00745981991726	0.0097	1.2164	0.1906	ENSG00000101911.12
YARS	3	1	0.0275351648094	0.0802	1.4096	0.5282	ENSG00000134684.10
RHOBTB3	3	1	0.0968503445296	0.0489	-1.8539	1.6035	ENSG00000164292.12
ZPBP2	3	1			-1.2657	3.4889	ENSG00000186075.12
GPATCH11	3	1	0.292813311111	0.1659	0.384	0.366	ENSG00000152133.14
RNASEL	3	1	0.0847038333309	0.0469	-0.5155	1.1288	ENSG00000135828.11
HMCN2	3	1	0.00136102323681	0.0011	-4.1353	1.6814	ENSG00000148357.16
GRK5	3	1	0.0846318687649	0.1495	-1.3652	1.1394	ENSG00000198873.11
ALPK2	3	1	0.0444266271809	0.2821	-0.7052	3.0771	ENSG00000198796.6
NIN	3	1	0.275894471958	0.2181	0.2012	0.6489	ENSG00000100503.23
SGK3	3	1	0.09492187899	0.0535	-0.8512	1.1489	ENSG00000104205.12
MAMLD1	3	1	0.0706378378604	0.0334	-1.9483	0.8447	ENSG00000013619.13
STAG1	3	1	0.0168034006365	0.2194	-0.2676	1.0258	ENSG00000118007.12
TNFSF12-TNFSF13	3	1	0.881107573301	0.4184	0.2761	2.4222	ENSG00000248871.1
UIMC1	3	1	0.0249675602093	0.2874	-1.1751	0.6218	ENSG00000087206.16
CDK15	3	1	0.00553019343292	0.2477	-3.5531	1.7632	ENSG00000138395.14
ANKMY1	3	1	0.0475887446249	0.3897	-1.015	0.9479	ENSG00000144504.15
RNFT1	3	1	0.170089515528	0.4352	-0.003	1.0322	ENSG00000189050.14
BRCC3	3	1	0.00553950822866	0.0171	1.8908	0.5318	ENSG00000185515.14
NSRP1	3	1	0.0563396460754	0.432	0.0191	0.4856	ENSG00000126653.15
TMEM261	3	1	0.21366548568	0.173	0.395	0.9702	ENSG00000137038.7
FAM69A	3	1	0.617001843149	0.4057	-0.3723	0.982	ENSG00000154511.11
MTMR3	3	1	0.0301868233457	0.0724	-1.2841	0.5196	ENSG00000100330.15
IER2	3	1	0.247653195723	0.2238	0.9044	1.0809	ENSG00000160888.6
PAXBP1	3	1	0.00240947867022	0.1519	-1.5001	0.6315	ENSG00000159086.14
COX8A	3	1	0.129034310442	0.1228	0.8916	0.8917	ENSG00000176340.3
SPIB	3	1	0.0194891513295	0.0163	3.1511	0.4552	ENSG00000269404.6
EMG1	3	1	0.138397779847	0.2409	0.4698	1.2282	ENSG00000126749.14
MIEN1	3	1	0.00193677290609	0.0848	1.7212	0.8688	ENSG00000141741.11
ZNF410	3	1	0.00147362420539	0.01	0.6142	0.8036	ENSG00000119725.17
CHST8	3	1	0.00152164065653	0.2754	-2.931	1.2926	ENSG00000124302.12
MED11	3	1	0.00279992881481	0.0317	0.8905	0.6229	ENSG00000161920.9
ERG	3	1	0.00135438258149	0.0072	-2.5654	0.887	ENSG00000157554.18
ZNF641	3	1	0.0195320711691	0.3603	-1.0619	0.5506	ENSG00000167528.12
KIF3C	3	1	0.247903455446	0.3987	-0.0601	1.8363	ENSG00000084731.13
PSMF1	3	1	0.0423567634871	0.1251	0.5461	0.4984	ENSG00000125818.17
TM4SF18	3	1	0.140228745449	0.1387	-1.6233	1.2503	ENSG00000163762.6
ACER2	3	1	0.0313376518312	0.3577	-1.8389	2.2137	ENSG00000177076.5
GOLT1A	3	1	0.697374310399	0.3314	0.8877	2.5694	ENSG00000174567.7
PKD2	3	1	0.00406065636443	0.0022	-2.3032	0.8308	ENSG00000118762.7
ADPRHL1	3	1	0.00294595345879	0.2401	-0.4905	1.7397	ENSG00000153531.12
EFCAB2	3	1	0.023827237879	0.3842	-1.4923	1.0944	ENSG00000203666.12
SLC41A3	3	1	0.443178147724	0.311	-0.3409	0.7324	ENSG00000114544.15
KCNMB3	3	1	0.00599205564684	0.0445	-1.0409	1.9399	ENSG00000171121.16
ERGIC2	3	1	0.0139319605702	0.0086	0.8709	0.4331	ENSG00000087502.17
OST4	3	1	0.0759577420228	0.2466	0.699	0.7035	ENSG00000228474.5
TROVE2	3	1	0.00677347780016	0.1567	-0.7273	0.5294	ENSG00000116747.12
FBXO45	3	1	0.128898403045	0.3029	1.344	1.2066	ENSG00000174013.7
TMEM139	3	1	0.0070530063195	0.3969	-0.1626	3.5846	ENSG00000178826.10
GBP5	3	1	0.0682755631994	0.1868	2.21	2.7528	ENSG00000154451.14
TMEM47	3	1	0.00206484761342	0.0014	-2.9338	0.9531	ENSG00000147027.3
RBM11	3	1	0.278057683262	0.3905	-1.1725	2.7132	ENSG00000185272.13
HDLBP	3	1	0.00550972841488	0.0224	-0.4398	0.613	ENSG00000115677.16
AC002398.9	3	1	0.174896821433	0.2698	0.8057	0.635	ENSG00000188223.9
BEX5	3	1	0.0425872136834	0.1323	-2.2578	2.2934	ENSG00000184515.10
VSIG1	3	1	0.0388913423254	0.1462	3.0216	2.3283	ENSG00000101842.13
ZNF575	3	1	0.0322585575356	0.2029	-1.3782	0.7195	ENSG00000176472.10
SLC25A53	3	1	0.00102756126173	0.2607	-0.2995	1.2169	ENSG00000269743.2
ZNF622	3	1	0.00131061809406	0.1631	1.1411	0.6396	ENSG00000173545.4
GNPAT	3	1	0.212858809265	0.2911	0.3099	0.744	ENSG00000116906.11
NEDD4	3	1	0.126933425846	0.4024	-0.788	1.09	ENSG00000069869.15
NUDT14	3	1	0.343454010134	0.1818	1.003	1.1723	ENSG00000183828.14
ATP5G1	3	1	0.0270440468375	0.0414	1.512	0.6428	ENSG00000159199.13
DNAJB4	3	1	0.419124953658	0.3265	-0.5722	1.2571	ENSG00000162616.8
TMEM265	3	1	0.0677205383587	0.0973	2.1484	0.9868	ENSG00000281991.1
CH507-152C13.1	3	1	0.0605373990024	0.0319	1.0174	0.6346	ENSG00000275895.4
RASA1	3	1	0.00470858022819	0.2979	-0.699	1.1765	ENSG00000145715.14
PFN4	3	1	0.191083269104	0.1532	-0.8394	1.8124	ENSG00000176732.6
RPS15A	3	1	0.659888367265	0.3562	0.158	0.9511	ENSG00000134419.15
KLC1	3	1	0.00551452565784	0.0163	-1.2875	0.4123	ENSG00000126214.20
TK2	3	1	0.0485819192921	0.1137	-0.9784	0.4481	ENSG00000166548.15
PCGF6	3	1	0.219918126719	0.2155	0.2602	0.8723	ENSG00000156374.14
NFU1	3	1	0.926431402472	0.452	0.0075	0.9373	ENSG00000169599.12
SSBP2	3	1	0.00872761023125	0.1008	-1.0914	0.5525	ENSG00000145687.15
SNX8	3	1	0.0197538027364	0.0168	0.9444	1.0993	ENSG00000106266.8
GTF2H5	3	1	0.00500730647674	0.0438	0.7918	0.6548	ENSG00000272047.1
MAPKBP1	3	1	0.54405105065	0.3389	-0.4475	1.5434	ENSG00000137802.13
DSTYK	3	1	0.106508676519	0.1834	-0.5679	0.4074	ENSG00000133059.16
SUSD2	3	1	0.00522210134527	0.0702	-2.6215	1.6589	ENSG00000099994.10
DLG5	3	1	0.512591293244	0.29	-0.2843	1.3884	ENSG00000151208.16
C17orf85	3	1	0.021640476091	0.1989	-0.4731	0.5075	ENSG00000074356.16
RAB11FIP3	3	1	0.137233564448	0.1357	-0.8683	0.7769	ENSG00000090565.15
SLC25A12	3	1	0.00209157062372	0.0396	-0.7861	0.2095	ENSG00000115840.13
KRTCAP2	3	1	0.628830718406	0.3046	-0.1995	1.3338	ENSG00000163463.11
KCNH2	3	1	0.0485797846163	0.3804	-2.6292	2.6537	ENSG00000055118.14
FAM219A	3	1	0.0211214392706	0.0734	-1.4345	0.6647	ENSG00000164970.14
ACY3	3	1	0.66065604744	0.3445	0.8795	2.75	ENSG00000132744.7
PRR12	3	1	0.0541825973365	0.0907	-0.6702	0.7938	ENSG00000126464.13
SDAD1	3	1	0.146629594657	0.4202	-0.0368	1.4756	ENSG00000198301.11
LMO3	3	1	0.00999771182859	0.0216	-3.9143	1.4067	ENSG00000048540.14
PRRX2	3	1	0.00284403106107	0.4038	0.1348	1.9781	ENSG00000167157.10
PLK4	3	1	0.00833225003444	0.0048	3.2618	0.8562	ENSG00000142731.10
SLC17A7	3	1	0.00482011783923	0.0314	-2.5622	1.381	ENSG00000104888.9
ANKRD53	3	1	0.0188029682575	0.0105	-1.8558	1.0718	ENSG00000144031.11
BCL2L2	3	1	0.097519794566	0.4372	-0.7761	0.8283	ENSG00000129473.9
MSX1	3	1	0.00894762166054	0.4433	-3.2437	2.3669	ENSG00000163132.6
AKAP2	3	1	0.0115441532012	0.0295	-2.3952	0.6039	ENSG00000241978.9
CRIP2	3	1	0.139274285161	0.4063	0.9764	1.3707	ENSG00000182809.10
PSMD4	3	1	0.0108808941083	0.0177	0.8309	0.9247	ENSG00000159352.15
MRPL42	3	1	0.0476246715507	0.173	0.423	0.6343	ENSG00000198015.12
B4GALT7	3	1	0.703043470325	0.3426	0.1118	0.5372	ENSG00000027847.13
FAM207A	3	1	0.11738934568	0.4336	0.9895	1.4539	ENSG00000160256.12
NBN	3	1	0.0163643222991	0.0432	0.7836	0.8585	ENSG00000104320.13
MARCH6	3	1	0.372202429943	0.306	-0.2909	0.6055	ENSG00000145495.14
RRAGA	3	1	0.0953489059379	0.0622	-0.6584	0.4699	ENSG00000155876.5
SLC5A2	3	1	0.0186442231018	0.0502	-1.7184	3.435	ENSG00000140675.12
PDE9A	3	1	0.00141675638492	0.0026	-2.0946	2.6087	ENSG00000160191.17
ALKBH7	3	1	0.145605035444	0.3204	0.1112	1.4059	ENSG00000125652.7
KIFC2	3	1	0.0677205383587	0.0501	-2.0042	1.1494	ENSG00000167702.11
PAQR3	3	1	0.342664495683	0.2134	-0.5597	1.3717	ENSG00000163291.14
BNIP3	3	1	0.0211208348313	0.3303	-0.3267	2.1088	ENSG00000176171.11
STXBP6	3	1	0.0113494435522	0.1792	-1.0196	2.9259	ENSG00000168952.15
NCAPH2	3	1	0.00572740247373	0.3868	0.8803	1.5162	ENSG00000025770.18
S100A13	3	1	0.720246309569	0.3817	0.276	2.5499	ENSG00000189171.13
PKN1	3	1	0.0235362178587	0.383	0.1783	1.6457	ENSG00000123143.12
SOGA3	3	1	0.00576999716824	0.0536	-4.0013	1.5967	ENSG00000255330.8
SMPDL3A	3	1	0.00395314085319	0.0184	-3.3137	0.8317	ENSG00000172594.12
SIDT2	3	1	0.0473582857875	0.0617	-1.5018	0.6716	ENSG00000149577.15
STRADB	3	1	0.355133654353	0.2152	-0.6527	0.7804	ENSG00000082146.12
DES	3	1	0.00104308289476	0.0057	-4.8924	1.1665	ENSG00000175084.11
RTP4	3	1	0.0015787225148	0.1583	2.6898	1.1793	ENSG00000136514.2
MYT1	3	1	0.0123406614826	0.2769	3.5392	3.0011	ENSG00000196132.11
MMP1	3	1	0.0791130790926	0.0659	3.8614	2.1628	ENSG00000196611.4
MACROD1	3	1	0.21522763432	0.1996	0.8892	1.3247	ENSG00000133315.10
SNAPC4	3	1	0.31548643457	0.2514	-0.4087	0.5454	ENSG00000165684.3
DPYSL3	3	1	0.00226690214284	0.1186	-3.1113	1.5624	ENSG00000113657.12
MED17	3	1	0.00284257165371	0.2545	-0.8594	0.3874	ENSG00000042429.10
TMEM91	3	1	0.00131376026554	0.0072	-1.8019	0.6163	ENSG00000142046.14
ZADH2	3	1	0.185611676313	0.2222	-0.4846	0.4489	ENSG00000180011.6
ANAPC16	3	1	0.0013815243743	0.2371	0.2185	0.7374	ENSG00000166295.8
CRYBG3	3	1	0.101285136246	0.2964	-1.2729	2.8793	ENSG00000080200.9
RPL35A	3	1	0.18170248737	0.2707	0.3442	1.2083	ENSG00000182899.14
WDR11	3	1	0.0258854408763	0.2046	-0.706	0.7359	ENSG00000120008.15
PRNP	3	1	0.0470582109488	0.4355	-0.0418	2.0369	ENSG00000171867.16
COA3	3	1	0.0227354178281	0.0159	1.0206	0.986	ENSG00000183978.7
C2orf15	3	1	0.0647527749756	0.0318	-1.8779	1.0784	ENSG00000241962.9
LDLRAD3	3	1	0.0699354940632	0.0459	-1.0916	1.6089	ENSG00000179241.12
PDZD4	3	1	0.00197683429085	0.008	-2.9254	0.3451	ENSG00000067840.12
CCDC17	3	1	0.00130391993609	0.0604	-4.547	1.2547	ENSG00000159588.14
AC009065.4	3	1			6.4744	1.6647	ENSG00000279473.1
VAX1	3	1			5.6137	3.0799	ENSG00000148704.12
ZFYVE9	3	1	0.0120579485712	0.0338	-0.6998	0.7938	ENSG00000157077.14
NBPF20	3	1	0.0794588891404	0.2998	-0.8165	0.7243	ENSG00000162825.16
MRPL53	3	1	0.0776262951557	0.2167	0.7652	1.1909	ENSG00000204822.6
TCEA1	3	1	0.20699125375	0.1192	0.4527	0.9822	ENSG00000187735.12
HBS1L	3	1	0.127663516215	0.4121	0.5156	0.4622	ENSG00000112339.14
CHADL	3	1	0.385701548581	0.2077	0.5649	1.7782	ENSG00000100399.15
CHMP6	3	1	0.18744450104	0.4161	0.4571	0.4816	ENSG00000176108.9
PTPN13	3	1	0.493889639091	0.3256	0.2518	2.3292	ENSG00000163629.12
AC241377.2	3	1	0.825351328633	0.4234	-0.0799	2.0726	ENSG00000281741.1
CDC42EP5	3	1	0.119917231999	0.1639	-0.6289	2.1094	ENSG00000167617.2
TAF6L	3	1	0.716163685956	0.3794	-0.1499	0.6047	ENSG00000162227.7
PRELID1	3	1	0.0476854856016	0.1961	1.1433	0.7304	ENSG00000169230.9
PTX3	3	1	0.035927733631	0.0185	-3.2049	1.71	ENSG00000163661.3
ATP5L	3	1	0.31586756191	0.2097	0.44	1.0211	ENSG00000167283.7
PDE8A	3	1	0.0631381950995	0.0829	-1.0241	0.5914	ENSG00000073417.14
SEMA6B	3	1	0.0887542797473	0.4455	-1.4976	1.1948	ENSG00000167680.15
RWDD1	3	1	0.301536197589	0.3693	0.5305	0.7276	ENSG00000111832.12
TMEM189	3	1	0.00148451139649	0.1393	2.0936	0.5125	ENSG00000240849.10
SNPH	3	1	0.00408111949089	0.0041	-2.8289	0.6888	ENSG00000101298.13
QKI	3	1	0.274099657953	0.2345	-0.4871	0.9893	ENSG00000112531.16
CD163L1	3	1	0.2875070343	0.2076	0.9019	1.9055	ENSG00000177675.8
XAF1	3	1	0.102666474048	0.3819	0.1755	3.2915	ENSG00000132530.16
MMP15	3	1	0.207333344528	0.158	1.5082	1.5004	ENSG00000102996.4
MRPS34	3	1	0.00805004798315	0.011	1.1459	0.7812	ENSG00000074071.13
NR5A2	3	1	0.00159187033438	0.0017	-2.7972	0.6033	ENSG00000116833.13
TGFB3	3	1	0.204358081802	0.3184	-1.5189	1.3886	ENSG00000119699.7
PNMAL1	3	1	0.020059115317	0.383	-0.3062	3.7065	ENSG00000182013.17
SDSL	3	1	0.0794496995798	0.0411	2.4323	1.7504	ENSG00000139410.14
PCMT1	3	1	0.0102525186107	0.0097	0.8462	0.2253	ENSG00000120265.16
NOTCH2	3	1	0.00408088820256	0.1488	-1.2629	0.4333	ENSG00000134250.17
HNMT	3	1	0.0103285661181	0.1972	-1.681	1.3361	ENSG00000150540.13
HEATR5B	3	1	0.210623759123	0.1174	-0.5372	1.0102	ENSG00000008869.11
ADAMTS8	3	1	0.0458133949551	0.069	-3.0751	1.401	ENSG00000134917.9
RGS5	3	1	0.00402359126808	0.0631	-3.0785	0.9742	ENSG00000143248.12
NEK9	3	1	0.00928872483757	0.0118	-1.2101	0.5081	ENSG00000119638.12
TMEM200B	3	1	0.0463710582122	0.0248	-1.9487	0.7003	ENSG00000253304.1
DPP8	3	1	0.0170924092467	0.4411	-0.7244	0.5179	ENSG00000074603.18
ZSCAN29	3	1	0.018330660454	0.2077	-0.8613	0.5824	ENSG00000140265.12
RTN3	3	1	0.326894063524	0.4055	0.4749	0.7149	ENSG00000133318.13
JOSD2	3	1	0.101725056322	0.2553	0.7185	0.8041	ENSG00000161677.11
PRDM16	3	1	0.0925467596822	0.1052	-2.35	1.4869	ENSG00000142611.16
UBE4A	3	1	0.0273964714112	0.3936	-0.6124	0.7888	ENSG00000110344.9
DNLZ	3	1	0.658833165822	0.3521	-0.1917	1.2551	ENSG00000213221.4
PHLDA3	3	1	0.354089256829	0.3763	0.6899	0.9923	ENSG00000174307.6
TXN2	3	1	0.100055210676	0.3805	0.5242	0.7156	ENSG00000100348.9
AFF3	3	1	0.0143282311772	0.0194	-3.2185	1.0896	ENSG00000144218.18
LRRC27	3	1	0.0234716506279	0.0519	-1.1156	1.1508	ENSG00000148814.17
THEM4	3	1	0.0273763977675	0.0363	-0.9086	1.0373	ENSG00000159445.12
SLC13A3	3	1	0.0275479836766	0.1984	-1.5754	1.0632	ENSG00000158296.13
TMEM169	3	1	0.788210925056	0.4291	0.355	1.4578	ENSG00000163449.10
BEX2	3	1	0.232484044284	0.3789	-1.0322	1.5883	ENSG00000133134.11
DGUOK	3	1	0.0157658422103	0.0585	0.683	0.6334	ENSG00000114956.19
DDX54	3	1	0.0199934211039	0.3894	0.5728	0.4327	ENSG00000123064.12
JPH4	3	1	0.00198685662031	0.0085	-4.3914	1.2879	ENSG00000092051.16
HOXB3	3	1	0.769954971507	0.4181	-0.4336	2.6832	ENSG00000120093.11
LETM2	3	1	0.191681793933	0.1312	0.6112	1.0869	ENSG00000165046.12
DNAJC14	3	1	0.0406405314194	0.1823	0.3729	1.5324	ENSG00000135392.15
DPF1	3	1	0.417869354482	0.3964	0.9488	2.078	ENSG00000011332.19
GPCPD1	3	1	0.274879392025	0.2064	-0.6703	1.0481	ENSG00000125772.12
FBXL12	3	1	0.0591341086889	0.1327	-0.4258	0.4475	ENSG00000127452.8
H2AFV	3	1	0.00275790161819	0.0276	1.138	0.5404	ENSG00000105968.18
CDK5RAP1	3	1	0.0267280121081	0.1629	0.5358	0.2376	ENSG00000101391.20
HLA-DRA	3	1	0.00262856089906	0.0428	2.876	0.6858	ENSG00000204287.13
PDHA1	3	1	0.0182987535603	0.018	0.6532	0.7625	ENSG00000131828.13
TRA2A	3	1	0.0161615924992	0.4139	-0.5559	0.3431	ENSG00000164548.10
REEP2	3	1	0.00632605510609	0.0895	-2.0672	0.6513	ENSG00000132563.15
BUB1B	3	1	0.00131976942375	0.0056	4.6301	0.8221	ENSG00000156970.12
PCDHB13	3	1	0.025501440758	0.3783	-2.1988	2.3611	ENSG00000187372.11
LIN7C	3	1	0.108923610873	0.1445	0.5652	0.4346	ENSG00000148943.11
RGAG4	3	1	0.0112131651827	0.0618	-2.5127	0.9765	ENSG00000242732.4
CAMK2A	3	1	0.259390038077	0.299	-1.1012	3.2085	ENSG00000070808.15
LLGL1	3	1	0.273244639642	0.2043	0.3154	1.4617	ENSG00000131899.10
TRPT1	3	1	0.0314311948881	0.1685	-0.4518	1.1328	ENSG00000149743.13
CD200	3	1	0.0156489047463	0.0185	-2.5658	1.3432	ENSG00000091972.18
INA	3	1	0.679727226565	0.411	0.0492	3.3609	ENSG00000148798.9
MMP3	3	1	0.182964795289	0.0963	2.5038	1.712	ENSG00000149968.11
PSMD9	3	1	0.00283188055526	0.012	0.931	0.4154	ENSG00000110801.13
MYOM2	3	1	0.181045217481	0.1564	-1.2736	1.9146	ENSG00000036448.9
MRPS25	3	1	0.00736264652826	0.007	-0.9446	1.0654	ENSG00000131368.7
LOX	3	1	0.00751952816076	0.0107	2.2843	2.6843	ENSG00000113083.12
SPDEF	3	1	0.0191427858956	0.114	3.4436	2.6571	ENSG00000124664.10
PGLS	3	1	0.388570977486	0.3341	0.4449	1.0133	ENSG00000130313.6
LPCAT3	3	1	0.0362494548811	0.1629	0.4073	0.9579	ENSG00000111684.10
RSF1	3	1	0.289925871824	0.2766	-0.3352	0.5314	ENSG00000048649.13
HNRNPL	3	1	0.0267517974698	0.2429	0.6781	0.354	ENSG00000104824.16
ATP10D	3	1	0.365607068398	0.36	-0.5918	1.1125	ENSG00000145246.13
UBE2W	3	1	0.575753410867	0.3115	0.1606	0.807	ENSG00000104343.19
SLC17A9	3	1	0.0670959793885	0.266	-1.6459	1.5815	ENSG00000101194.17
CORO6	3	1	0.0257005747765	0.0708	-2.2771	1.9227	ENSG00000167549.18
ZNF594	3	1	0.00104853090585	0.0388	-1.5634	0.4803	ENSG00000180626.9
HFM1	3	1	0.00140027982209	0.0595	-5.3287	1.5803	ENSG00000162669.15
FOXP1	3	1	0.232280139397	0.3601	0.0946	1.0341	ENSG00000114861.18
NDUFA4	3	1	0.329738671034	0.1582	0.5287	0.7127	ENSG00000189043.9
KLF11	3	1	0.00836655366772	0.3452	-1.1692	0.8042	ENSG00000172059.10
CSRNP1	3	1	0.852075652867	0.4043	-0.1148	0.9696	ENSG00000144655.14
DYRK2	3	1	0.00202083019695	0.001	1.5006	0.0609	ENSG00000127334.10
CHST1	3	1	0.434822211277	0.2324	-0.6205	1.6974	ENSG00000175264.7
KIAA1919	3	1	0.127516132374	0.1832	-0.568	0.468	ENSG00000173214.5
SLC12A5	3	1	0.019113666794	0.214	2.7631	1.3219	ENSG00000124140.12
CLK3	3	1	0.0396433912211	0.316	-0.9811	0.5383	ENSG00000179335.18
ZC3H7A	3	1	0.0294320329093	0.0219	-0.6894	0.1917	ENSG00000122299.11
PCDHA3	3	1	0.00172759938779	0.2198	-3.2244	2.502	ENSG00000255408.3
EXOSC3	3	1	0.0532625255413	0.1679	0.8772	0.4525	ENSG00000107371.12
PSG4	3	1	0.25572192366	0.1835	1.1608	3.7118	ENSG00000243137.7
THAP4	3	1	0.428179995118	0.3685	-0.049	0.5877	ENSG00000176946.11
OAZ3	3	1	0.00359305507567	0.0928	1.5763	0.9723	ENSG00000143450.14
MZT2B	3	1	0.0584023482398	0.4477	0.0206	1.628	ENSG00000152082.13
PRSS36	3	1	0.0850139407458	0.0416	1.9034	1.4644	ENSG00000178226.10
TBC1D32	3	1	0.237807740739	0.2608	-0.6125	0.9822	ENSG00000146350.13
ASL	3	1	0.152942004325	0.0858	-0.2707	1.2411	ENSG00000126522.16
SPON1	3	1	0.0124811404051	0.2612	-1.9309	2.3658	ENSG00000262655.3
CA2	3	1	0.00297634341916	0.4169	3.9894	2.9424	ENSG00000104267.9
KCTD18	3	1	0.0111767954333	0.1928	-0.9087	0.6735	ENSG00000155729.12
MRPL4	3	1	0.063680387189	0.0428	0.9517	0.5261	ENSG00000105364.13
FEZ1	3	1	0.00141092176779	0.0657	-3.0307	0.8589	ENSG00000149557.12
SEC61G	3	1	0.0561379825395	0.0267	1.3752	0.568	ENSG00000132432.13
PPARGC1A	3	1	0.00275333072323	0.3715	-3.3496	3.3255	ENSG00000109819.8
GABPB1	3	1	0.0139319605702	0.0141	-0.7661	0.1885	ENSG00000104064.16
PLAUR	3	1	0.00136061874053	0.0522	2.3729	0.9473	ENSG00000011422.11
ANKRD54	3	1	0.00362884681621	0.4609	0.0099	0.7296	ENSG00000100124.12
HELZ	3	1	0.665669657036	0.3958	-0.1918	0.6487	ENSG00000198265.11
ATP5G2	3	1	0.173663374209	0.091	0.6009	0.7438	ENSG00000135390.17
NYNRIN	3	1	0.089915587199	0.2723	-0.875	1.669	ENSG00000205978.5
KPNA1	3	1	0.0825455671664	0.4421	0.0088	0.5297	ENSG00000114030.12
ZNF771	3	1	0.00117062719049	0.0441	-1.6076	0.369	ENSG00000179965.11
OBSCN	3	1	0.220457114874	0.1581	-1.117	0.9696	ENSG00000154358.19
ATP6V1F	3	1	0.109792400989	0.1772	0.8798	0.5188	ENSG00000128524.4
RPN1	3	1	0.00280495531654	0.0174	1.4136	0.4539	ENSG00000163902.11
DHDH	3	1	0.00134203417522	0.0328	4.0894	0.9893	ENSG00000104808.7
PFN2	3	1	0.00460157934279	0.0028	1.3393	1.6592	ENSG00000070087.13
PCP4L1	3	1	0.0797396211266	0.0874	1.8731	4.0795	ENSG00000248485.1
MRPS7	3	1	0.01732167006	0.0203	0.9424	0.4983	ENSG00000125445.10
ENPP3	3	1	0.0705353568536	0.0546	-2.1141	3.337	ENSG00000154269.14
HINT1	3	1	0.00533274942298	0.0109	1.0169	0.5826	ENSG00000169567.11
TMCO1	3	1	0.0171470129947	0.0327	0.9011	0.5038	ENSG00000143183.16
NRM	3	1	0.0033592090346	0.0162	1.5158	0.5632	ENSG00000137404.14
SHPRH	3	1	0.00830388518129	0.0048	-0.995	2.454	ENSG00000146414.15
PTPRH	3	1	0.0139771725239	0.021	1.5563	1.7733	ENSG00000080031.9
GORAB	3	1	0.0496778053964	0.4014	-0.5688	0.739	ENSG00000120370.12
COX14	3	1	0.0478507968597	0.0722	1.0467	0.8445	ENSG00000178449.8
LENG9	3	1	0.0575220835039	0.4489	0.9659	1.418	ENSG00000275183.1
JSRP1	3	1	0.435504779631	0.4056	0.8128	2.8541	ENSG00000167476.10
DYNC1I1	3	1	0.00819683990571	0.0233	-3.7449	1.2374	ENSG00000158560.14
CYP21A2	3	1	0.030116931449	0.0331	-2.3851	1.3829	ENSG00000231852.6
COX6A2	3	1	0.136229234894	0.1891	1.6602	2.3283	ENSG00000156885.5
RFT1	3	1	0.0110387014156	0.3565	0.6505	0.4046	ENSG00000163933.9
KLHL5	3	1	0.0636763407119	0.1542	0.6819	1.8247	ENSG00000109790.16
INTS12	3	1	0.197194061152	0.1245	0.4267	0.5792	ENSG00000138785.14
TBCA	3	1	0.0110436680317	0.418	1.2453	0.6409	ENSG00000171530.13
RPS6KL1	3	1	0.100397599473	0.2172	0.3782	1.5383	ENSG00000198208.11
CLASRP	3	1	0.00400064021469	0.0163	-1.3579	0.244	ENSG00000104859.14
PCMTD1	3	1	0.00186421576607	0.4651	-0.8019	0.5232	ENSG00000168300.13
SCPEP1	3	1	0.0900438117443	0.0942	1.2166	1.2882	ENSG00000121064.12
CD52	3	1	0.00148684768496	0.0026	3.3875	0.8653	ENSG00000169442.8
RTKN	3	1	0.0187882262007	0.1527	1.5974	0.6204	ENSG00000114993.15
SPRED2	3	1	0.0219710692571	0.1758	-1.2101	0.5044	ENSG00000198369.9
SSBP1	3	1	0.0576663928576	0.0485	0.697	0.7456	ENSG00000106028.10
SUGP1	3	1	0.468370129446	0.4071	0.2694	0.5336	ENSG00000105705.15
RBAK	3	1	0.282293493183	0.3496	0.0985	0.9082	ENSG00000146587.17
MRPL21	3	1	0.417341592256	0.2571	0.3847	1.0252	ENSG00000197345.12
MYL6B	3	1	0.089808696123	0.254	0.9816	1.0941	ENSG00000196465.10
CD81	3	1	0.31771675396	0.2713	-0.5805	0.6472	ENSG00000110651.11
SYCE1	3	1	0.0392277809153	0.0929	-2.1485	4.1604	ENSG00000171772.15
COPS4	3	1	0.413522101113	0.1959	0.2798	0.487	ENSG00000138663.8
TBC1D3B	3	1	0.285720325751	0.1369	-1.0766	2.2578	ENSG00000274808.4
TMEM43	3	1	0.125425426155	0.0676	-0.4656	0.7029	ENSG00000170876.7
