	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
DRG2	4	1	0.0208178234804	0.1385	-0.5052	0.215	ENSG00000108591.9
SLC25A53	4	1	0.398124761808	0.2504	-0.1503	1.1308	ENSG00000269743.2
RPL35A	4	1	0.0510092494962	0.0562	-0.8608	0.3531	ENSG00000182899.14
CWC27	4	1	0.097941638805	0.1372	0.5231	0.3885	ENSG00000153015.15
PROZ	4	1	0.0444035855792	0.1359	-2.4934	1.2823	ENSG00000126231.13
LOX	4	1	0.00834340710874	0.0219	2.3159	0.5881	ENSG00000113083.12
TFB1M	4	1	0.109604131348	0.1653	-0.5559	0.3064	ENSG00000029639.10
MMP3	4	1	0.0297146959713	0.0373	2.6979	1.3414	ENSG00000149968.11
CHMP2B	4	1	0.0697641119749	0.2031	0.7027	0.3167	ENSG00000083937.8
EVX1	4	1	0.0214640763376	0.1018	3.7441	1.5931	ENSG00000106038.12
SSH1	4	1	0.00727078014769	0.0055	0.7683	0.1519	ENSG00000084112.14
ITPRIP	4	1	0.00332140414806	0.0028	1.568	0.3369	ENSG00000148841.15
FOXC1	4	1	0.0265243207801	0.0338	1.4912	0.3799	ENSG00000054598.6
ATP7A	4	1	0.2019290138	0.2165	0.3904	0.44	ENSG00000165240.17
SCN3B	4	1	0.36588240497	0.4021	-0.7337	1.4335	ENSG00000166257.8
LMF1	4	1	0.154802526879	0.2926	-0.5505	0.4482	ENSG00000103227.18
HMBOX1	4	1	0.0134118565061	0.318	-0.8271	0.4011	ENSG00000147421.17
TENM1	4	1	0.427224909773	0.4381	-1.1262	1.5292	ENSG00000009694.13
MPHOSPH9	4	1	0.0270722858432	0.1663	-0.8565	0.3394	ENSG00000051825.14
RAB4B	4	1	0.0343677677826	0.3541	0.7972	0.4635	ENSG00000167578.16
TMEM67	4	1	0.0759731622669	0.1459	0.109	0.6774	ENSG00000164953.15
MOGAT2	4	1	0.00368572398511	0.0261	3.4503	1.7772	ENSG00000166391.14
UBN1	4	1	0.0137388216293	0.0536	0.0723	0.5137	ENSG00000118900.14
PFN2	4	1	0.316079882987	0.3287	0.2784	1.0186	ENSG00000070087.13
RBAK	4	1	0.00757329220988	0.0871	-0.6634	0.2383	ENSG00000146587.17
RQCD1	4	1	0.489289447471	0.2754	0.1665	0.3973	ENSG00000144580.13
GABRB3	4	1	0.0510940834405	0.3476	-0.9099	1.54	ENSG00000166206.13
ADPRM	4	1	0.1052466786	0.2294	-0.7106	0.5011	ENSG00000170222.11
LRRC36	4	1	0.0462102042653	0.2544	-1.5971	0.7876	ENSG00000159708.17
COX10	4	1	0.10912995266	0.2759	-0.5271	0.341	ENSG00000006695.10
CISD1	4	1	0.23056911968	0.2135	0.4416	0.2743	ENSG00000122873.11
MAPK6	4	1	0.166525339392	0.2023	0.6465	0.468	ENSG00000069956.11
ZNF574	4	1	0.212769567226	0.2204	0.6101	0.6104	ENSG00000105732.11
ALG1L	4	1	0.0146699990466	0.3558	2.5729	1.2	ENSG00000189366.9
STAU1	4	1	0.134030137186	0.2958	0.5472	0.3652	ENSG00000124214.19
PRAME	4	1	0.0614588353398	0.0887	0.6471	3.135	ENSG00000185686.17
PHGR1	4	1	0.00195835745425	0.1236	3.4446	2.3317	ENSG00000233041.8
GOLT1A	4	1	0.0102315197294	0.3723	-1.3492	0.7336	ENSG00000174567.7
ZFP57	4	1	0.690263875254	0.3281	0.2215	2.4116	ENSG00000204644.9
ATPAF2	4	1	0.233687144678	0.2655	0.1918	0.4865	ENSG00000171953.15
FGF23	4	1			1.9237	1.9554	ENSG00000118972.1
CNTN1	4	1	0.0059823317933	0.1565	2.3701	0.8149	ENSG00000018236.14
CENPL	4	1	0.0241461077037	0.13	1.0742	0.3495	ENSG00000120334.15
N4BP2L2	4	1	0.0254329660974	0.0574	-0.72	0.259	ENSG00000244754.8
STAT6	4	1	0.346644182123	0.3122	0.3808	0.5707	ENSG00000166888.10
CTAGE4	4	1	0.754184499056	0.3836	-0.342	1.389	ENSG00000225932.3
SAMHD1	4	1	0.154121280401	0.2952	-1.6262	0.9277	ENSG00000101347.8
CFD	4	1	0.211748335332	0.3464	-1.7633	1.291	ENSG00000197766.7
ZBBX	4	1	0.488641378926	0.31	-0.5782	2.4724	ENSG00000169064.12
ZNF839	4	1	0.0333784761704	0.0453	-0.8861	0.3757	ENSG00000022976.15
EGR2	4	1	0.0125272265553	0.0095	3.066	0.4791	ENSG00000122877.13
ADGRA2	4	1	0.0670252149662	0.149	1.733	0.7179	ENSG00000020181.17
C10orf99	4	1	0.825830611594	0.3628	0.3715	2.1819	ENSG00000188373.4
CLEC1A	4	1	0.466307754198	0.3023	-0.3166	1.4536	ENSG00000150048.10
DERL2	4	1	0.0393932533426	0.0481	-0.9699	0.3578	ENSG00000072849.10
CLPSL2	4	1	0.00139773211378	0.001	-3.8751	0.5936	ENSG00000196748.9
FEZ1	4	1	0.0184919143866	0.0458	1.5414	0.4446	ENSG00000149557.12
C7orf57	4	1	0.0483294011177	0.0438	2.3479	1.7039	ENSG00000164746.13
PDHA1	4	1	0.00295436158186	0.0033	-0.9251	0.2018	ENSG00000131828.13
HFM1	4	1	0.0043019471814	0.1059	-2.438	0.8966	ENSG00000162669.15
PPARGC1A	4	1	0.0409012868374	0.2331	-1.4473	1.132	ENSG00000109819.8
PWWP2B	4	1	0.0242489574745	0.0643	-1.0671	0.517	ENSG00000171813.13
CD40	4	1	0.211102693197	0.2932	0.483	0.464	ENSG00000101017.13
ARID3B	4	1	0.0240623938685	0.0703	-0.9006	0.3094	ENSG00000179361.17
ATG16L2	4	1	0.0890921105761	0.0972	-1.152	0.4797	ENSG00000168010.10
GGA3	4	1	0.00235538086868	0.0059	-0.9144	0.2101	ENSG00000125447.16
ZNF507	4	1	0.017360974701	0.3712	-0.2454	0.5454	ENSG00000168813.16
CFAP46	4	1	0.212526274401	0.2719	-0.8472	0.9289	ENSG00000171811.12
STPG1	4	1	0.341183177161	0.3171	0.4329	0.5182	ENSG00000001460.17
PTPRH	4	1	0.0128075466602	0.0142	2.3324	0.5784	ENSG00000080031.9
PCMTD1	4	1	0.0065747550759	0.0065	-1.2157	0.3094	ENSG00000168300.13
PLEKHF2	4	1	0.129965010145	0.2313	0.6606	0.4864	ENSG00000175895.3
ADAMTS13	4	1	0.0870765473532	0.2654	-1.1496	0.656	ENSG00000160323.18
ANAPC7	4	1	0.141823879388	0.0921	-0.3821	0.2623	ENSG00000196510.12
ICAM4	4	1	0.0978696987832	0.1381	1.8747	1.5025	ENSG00000105371.8
GCNT4	4	1	0.0805965878459	0.2326	-1.2922	0.7869	ENSG00000176928.5
RAD51AP1	4	1	0.00795490728769	0.0336	2.214	0.4516	ENSG00000111247.14
ARHGAP29	4	1	0.0537369756678	0.3713	-0.3882	0.9588	ENSG00000137962.12
ZNF257	4	1	0.253613410123	0.3568	-0.9368	0.8227	ENSG00000197134.11
TMEM169	4	1	0.0557369658091	0.1008	1.4555	0.6389	ENSG00000163449.10
MED21	4	1	0.0222266360025	0.3697	0.7836	0.3635	ENSG00000152944.8
CD59	4	1	0.00118807522819	0.0214	1.2273	0.6052	ENSG00000085063.14
RPL4	4	1	0.0021438507109	0.1204	-1.0966	0.3731	ENSG00000174444.14
SCNN1G	4	1	0.260771637401	0.3491	-1.5197	1.5087	ENSG00000166828.2
VEZT	4	1	0.100350060669	0.07	0.3847	0.1938	ENSG00000028203.17
AS3MT	4	1	0.00241421052864	0.0183	-2.1871	0.3361	ENSG00000214435.7
IDH3B	4	1	0.206862292796	0.2604	-0.3168	0.4043	ENSG00000101365.20
OXSR1	4	1	0.0680826782369	0.3016	0.505	0.4636	ENSG00000172939.8
RAB9B	4	1	0.387275553206	0.3161	-0.4142	1.0821	ENSG00000123570.3
SMARCA1	4	1	0.463248161878	0.2507	0.3533	0.6943	ENSG00000102038.15
OTUD3	4	1	0.0127512117654	0.0108	-0.9279	0.3607	ENSG00000169914.5
INS	4	1	0.17270509261	0.3552	-1.0041	2.1986	ENSG00000254647.6
COMMD1	4	1	0.442213099127	0.4448	-0.039	0.46	ENSG00000173163.10
SGK3	4	1	0.0203455407391	0.0362	-1.3111	0.6318	ENSG00000104205.12
R3HCC1	4	1	0.0200194808154	0.0217	-0.8807	0.3425	ENSG00000104679.10
SULT1E1	4	1	0.00439275078457	0.0047	3.4497	1.0621	ENSG00000109193.10
ALPK3	4	1	0.42403867193	0.4037	-0.8247	0.9392	ENSG00000136383.6
CPS1	4	1	0.676907902609	0.3233	0.3732	0.8427	ENSG00000021826.14
SEMA4A	4	1	0.0194447312799	0.1176	1.1313	0.46	ENSG00000196189.12
CHRNB2	4	1	0.11695017648	0.1809	-0.435	1.9687	ENSG00000160716.4
RAD51B	4	1	0.143444442132	0.0826	0.7091	0.326	ENSG00000182185.18
GALE	4	1	0.00620377525839	0.0576	1.8286	0.624	ENSG00000117308.14
CACNB3	4	1	0.00129675200745	0.0162	1.9833	0.7313	ENSG00000167535.7
MAGEB17	4	1	0.0162529167097	0.363	-3.1103	1.5547	ENSG00000182798.10
HIP1	4	1	0.0133026246285	0.0187	1.0286	0.3112	ENSG00000127946.16
CNFN	4	1	0.310005965868	0.2607	0.7297	1.0196	ENSG00000105427.9
TP53BP2	4	1	0.0755575205251	0.143	0.591	0.3536	ENSG00000143514.16
BCL2L1	4	1	0.0110296664922	0.0094	1.1428	0.2391	ENSG00000171552.12
FAM169A	4	1	0.231268291778	0.1525	0.9599	0.7338	ENSG00000198780.11
ISG20L2	4	1	0.208616094668	0.2745	0.4083	0.3639	ENSG00000143319.16
GPRC5D	4	1	0.118738361009	0.3253	1.4873	0.9605	ENSG00000111291.8
CISD3	4	1	0.071704131718	0.1973	-0.6793	0.3098	ENSG00000277972.1
IL1RAPL2	4	1	0.0475835842135	0.1672	2.6132	1.4095	ENSG00000189108.12
ACER3	4	1	0.198111999244	0.3674	0.6212	0.5022	ENSG00000078124.11
GAD2	4	1	0.364065414607	0.1664	-0.0096	2.183	ENSG00000136750.11
STOX1	4	1	0.0188072714059	0.2707	-1.9751	1.2461	ENSG00000165730.14
SAMD12	4	1	0.0199248545587	0.0361	0.883	0.5241	ENSG00000177570.13
MTFMT	4	1	0.121432405594	0.1713	0.4198	0.3799	ENSG00000103707.9
MEX3C	4	1	0.423093315078	0.3822	0.3106	0.4252	ENSG00000176624.10
FAM76B	4	1	0.0190536255934	0.0159	-0.8764	0.2181	ENSG00000077458.12
FAM177B	4	1	0.0215657202868	0.1809	3.0525	1.0817	ENSG00000197520.10
M6PR	4	1	0.158659081171	0.4045	0.3951	0.2986	ENSG00000003056.7
GCLM	4	1	0.0825583029335	0.1646	0.9018	0.667	ENSG00000023909.9
SYNJ1	4	1	0.169422801812	0.1617	-0.4569	0.2673	ENSG00000159082.17
NVL	4	1	0.093691154439	0.0974	-0.3112	0.4447	ENSG00000143748.17
MMEL1	4	1	0.0367497981963	0.046	2.0161	0.7524	ENSG00000142606.15
BLVRB	4	1	0.123471579741	0.396	0.6359	0.6086	ENSG00000090013.9
UBE2Z	4	1	0.0580082426453	0.0882	0.5969	0.2332	ENSG00000159202.17
FBXO44	4	1	0.00331315007531	0.2585	-1.3221	0.5311	ENSG00000132879.13
SMG5	4	1	0.414627626909	0.2543	0.1971	0.5001	ENSG00000198952.8
ISCU	4	1	0.234811913436	0.3415	-0.4802	0.4652	ENSG00000136003.15
WDR72	4	1	0.0345485484978	0.2837	1.8658	0.8401	ENSG00000166415.14
SLITRK1	4	1	0.0174595202636	0.094	-2.9362	1.1531	ENSG00000178235.7
TK1	4	1	0.0548294327546	0.0747	1.5261	0.5202	ENSG00000167900.11
TSSC1	4	1	0.0224958314614	0.0325	0.8564	0.2293	ENSG00000032389.12
NSMF	4	1	0.161624287021	0.1078	-0.6998	0.4247	ENSG00000165802.19
ARSJ	4	1	0.139716607393	0.1725	1.086	0.6619	ENSG00000180801.12
ZNF484	4	1	0.34744954394	0.3209	0.3254	0.3341	ENSG00000127081.13
NT5DC2	4	1	0.0150635336502	0.0139	1.4271	0.412	ENSG00000168268.10
NFE2L2	4	1	0.0730282918005	0.1624	0.8531	0.5238	ENSG00000116044.15
ZNF285	4	1	0.218597088752	0.2528	-0.5081	1.2716	ENSG00000267508.5
RASAL1	4	1	0.00215650138439	0.3814	2.1504	1.1136	ENSG00000111344.11
SCNN1D	4	1	0.134748428549	0.2842	-1.0193	0.7139	ENSG00000162572.19
ERI2	4	1	0.00778423370896	0.0734	-1.0528	0.2759	ENSG00000196678.13
ABI1	4	1	0.086090367584	0.2785	0.5088	0.442	ENSG00000136754.16
CRTC1	4	1	0.452946520738	0.3716	-0.3264	0.4235	ENSG00000105662.15
ZGLP1	4	1	0.122087181055	0.0986	-1.3184	0.7427	ENSG00000220201.7
DIAPH2	4	1	0.194694741316	0.1882	0.6075	0.3852	ENSG00000147202.17
CD80	4	1	0.503275662061	0.4141	0.7162	1.3802	ENSG00000121594.11
REXO1	4	1	0.123149171081	0.1397	-0.475	0.393	ENSG00000079313.11
LMLN	4	1	0.0372351318403	0.3454	-0.8178	0.5015	ENSG00000185621.11
ENAH	4	1	0.300775323861	0.3387	0.2776	0.6658	ENSG00000154380.16
PDS5B	4	1	0.017241679111	0.1207	0.611	0.2669	ENSG00000083642.18
RP1L1	4	1	0.0217246157725	0.2819	2.1659	1.284	ENSG00000183638.5
GRHL3	4	1	0.0994480373818	0.3641	1.5783	1.4832	ENSG00000158055.15
CSPG4	4	1	0.238177494937	0.1711	0.9075	0.9662	ENSG00000173546.7
XKR6	4	1	0.00194503991032	0.0601	-1.9686	0.7689	ENSG00000171044.10
LRRC23	4	1	0.0640069065539	0.2187	0.9037	0.8111	ENSG00000010626.14
PPP4R1	4	1	0.104004031214	0.1326	0.7515	0.4509	ENSG00000154845.15
ANKRD20A1	4	1	0.0146237286908	0.0196	-2.2951	1.4925	ENSG00000260691.5
ANGEL2	4	1	0.0930409518958	0.233	-0.5074	0.4107	ENSG00000174606.12
COG5	4	1	0.110029045602	0.1178	-0.5729	0.3572	ENSG00000164597.13
PDK2	4	1	0.0397988642255	0.037	-1.5651	0.4379	ENSG00000005882.11
GSK3B	4	1	0.142274098285	0.0829	0.4425	0.2039	ENSG00000082701.14
DOCK4	4	1	0.153520567081	0.2399	-0.5579	0.4271	ENSG00000128512.19
PDGFD	4	1	0.0180667515433	0.3813	-1.2815	0.6225	ENSG00000170962.12
FLNA	4	1	0.00843651744269	0.0145	1.6741	0.2639	ENSG00000196924.14
FBXW2	4	1	0.00452669203397	0.0174	-0.6107	0.2701	ENSG00000119402.16
SCIN	4	1	0.00244251347191	0.0313	2.8685	0.6138	ENSG00000006747.14
RPA3	4	1	0.0238945766593	0.3291	0.6941	0.4269	ENSG00000106399.11
NDUFS4	4	1	0.431783623202	0.3347	0.3127	0.3725	ENSG00000164258.11
CTDSPL2	4	1	0.889374614198	0.399	0.0078	0.4151	ENSG00000137770.13
PPARA	4	1	0.11075178964	0.408	-0.6742	0.5595	ENSG00000186951.16
ACTA2	4	1	0.0115419450703	0.0248	2.4198	0.4776	ENSG00000107796.12
BPI	4	1	0.2021924075	0.1155	1.8567	1.154	ENSG00000101425.12
LYRM2	4	1	0.461227940108	0.2756	-0.2309	0.3691	ENSG00000083099.10
CXCR3	4	1	0.0259191999559	0.3912	2.6562	1.5905	ENSG00000186810.7
ZNF778	4	1	0.0127633768428	0.006	-1.6116	0.2589	ENSG00000170100.13
CHIC2	4	1	0.00468737359421	0.0829	1.1252	0.3136	ENSG00000109220.10
FAM210A	4	1	0.141692702198	0.2302	0.5316	0.4189	ENSG00000177150.12
SCPEP1	4	1	0.00973239608114	0.0589	1.3846	0.3438	ENSG00000121064.12
PLIN1	4	1	0.0425384240337	0.2205	-2.4391	1.187	ENSG00000166819.11
BCL7A	4	1	0.0642727016174	0.108	-0.5241	0.4341	ENSG00000110987.8
UPF2	4	1	0.108301151457	0.104	-0.4617	0.2035	ENSG00000151461.19
BPTF	4	1	0.075513911892	0.1327	-0.2865	0.4338	ENSG00000171634.16
FAM118B	4	1	0.0143531913155	0.3118	0.7647	0.4278	ENSG00000197798.8
ZNF783	4	1	0.037590550164	0.3639	-0.7956	0.4463	ENSG00000204946.9
CCND2	4	1	0.0612645483673	0.1399	-1.3647	0.7138	ENSG00000118971.7
FAM96B	4	1	0.025186548458	0.0712	0.6608	0.3073	ENSG00000166595.11
PGM2L1	4	1	0.276639023784	0.26	0.9339	0.7225	ENSG00000165434.7
MED1	4	1	0.241102174451	0.3616	0.3372	0.3633	ENSG00000125686.11
SMARCA4	4	1	0.0227232974424	0.4025	0.5509	0.3106	ENSG00000127616.17
SZT2	4	1	0.00561728885006	0.0275	-0.7812	0.3071	ENSG00000198198.13
SH3YL1	4	1	0.00467191626482	0.2778	-1.2956	0.5378	ENSG00000035115.21
CDK5	4	1	0.194271570822	0.2798	0.5483	0.3797	ENSG00000164885.12
KHDC1	4	1	0.00603455177938	0.0196	-1.2816	0.2825	ENSG00000135314.12
GATAD2B	4	1	0.123266021063	0.1012	-0.3763	0.3977	ENSG00000143614.7
PLXNB2	4	1	0.0916977764551	0.1324	0.779	0.4499	ENSG00000196576.14
FADS6	4	1	0.334046492576	0.2387	-0.0489	2.2342	ENSG00000172782.11
CD74	4	1	0.0443080957255	0.0839	2.0227	0.7003	ENSG00000019582.14
UGT8	4	1	0.316824349199	0.3908	0.5445	0.8424	ENSG00000174607.10
PPDPF	4	1	0.021743233454	0.0264	1.2721	0.304	ENSG00000125534.9
ARHGEF40	4	1	0.211393725445	0.328	-0.5887	0.4697	ENSG00000165801.9
PIAS3	4	1	0.196551597955	0.3886	0.3628	0.6951	ENSG00000131788.15
CDHR4	4	1	0.320141717379	0.4115	1.6248	2.3378	ENSG00000187492.8
CTF1	4	1	0.493590177289	0.3729	0.4195	0.6435	ENSG00000150281.6
ARF3	4	1	0.0114113638079	0.0436	0.7397	0.3643	ENSG00000134287.9
RAB21	4	1	0.223346998849	0.3961	0.4517	0.5127	ENSG00000080371.5
NOL9	4	1	0.0907740723941	0.0871	-0.6157	0.4573	ENSG00000162408.10
ZNF576	4	1	0.110814864365	0.1541	0.5458	0.3677	ENSG00000124444.15
CRB3	4	1	0.404401481669	0.2451	-0.068	0.5704	ENSG00000130545.15
ATG7	4	1	0.00483672131663	0.0039	0.6735	0.1026	ENSG00000197548.12
PDK3	4	1	0.114304716786	0.1917	0.6977	0.4403	ENSG00000067992.12
XPO4	4	1	0.0558102776164	0.1883	-0.4928	0.2188	ENSG00000132953.16
ESD	4	1	0.213242752566	0.3505	0.371	0.3453	ENSG00000139684.13
ACKR1	4	1	0.147674235489	0.3079	-1.2026	2.9473	ENSG00000213088.9
MGST2	4	1	0.00929804424681	0.1109	0.8614	0.3547	ENSG00000085871.8
ITGB7	4	1	0.0167983279808	0.1317	1.9751	0.6761	ENSG00000139626.15
TP73	4	1	0.286523944098	0.3803	1.3999	1.1787	ENSG00000078900.14
PTBP3	4	1	0.00478286985804	0.0038	1.2074	0.3829	ENSG00000119314.15
OBSCN	4	1	0.257532465143	0.123	-0.7481	1.3065	ENSG00000154358.19
C8orf76	4	1	0.277944038787	0.291	0.3561	0.3191	ENSG00000189376.11
SGK494	4	1	0.0572383071744	0.373	-1.1671	0.8663	ENSG00000167524.14
PIAS2	4	1	0.0198106043657	0.0097	-0.7014	0.1157	ENSG00000078043.15
VAMP2	4	1	0.343416474438	0.3819	-0.1866	0.4759	ENSG00000220205.8
MCFD2	4	1	0.00423344721108	0.135	-1.6468	0.5164	ENSG00000180398.11
USO1	4	1	0.012770227311	0.0242	-1.0244	0.2609	ENSG00000138768.14
ZRANB2	4	1	0.0853709917573	0.0989	-0.7094	0.3611	ENSG00000132485.12
PLEKHJ1	4	1	0.0238774296675	0.0946	-0.8559	0.5023	ENSG00000104886.9
NMB	4	1	0.376458298557	0.347	0.6202	0.7553	ENSG00000197696.9
MZT1	4	1	0.0842119867872	0.0638	0.7693	0.3324	ENSG00000204899.5
SDC2	4	1	0.16208192521	0.1515	-0.6743	0.6759	ENSG00000169439.11
SLC16A5	4	1	0.0126503662812	0.0615	1.6648	1.0654	ENSG00000170190.15
FST	4	1	0.108443173148	0.242	1.6671	1.0966	ENSG00000134363.11
CLN8	4	1	0.0245246102587	0.0927	-0.728	0.2609	ENSG00000182372.7
NLGN3	4	1	0.0818175755923	0.1021	1.7837	0.6877	ENSG00000196338.12
GDF9	4	1	0.00658446594508	0.0087	-2.147	0.2996	ENSG00000164404.8
MED31	4	1	0.199998080045	0.1061	0.4333	0.5149	ENSG00000108590.10
SEPHS1	4	1	0.150586781358	0.2316	-0.3749	0.328	ENSG00000086475.14
ITIH4	4	1	0.00634058224513	0.0122	-3.2006	0.5225	ENSG00000055955.15
PEG3	4	1	0.502038488862	0.4046	-0.4935	1.0376	ENSG00000198300.12
IL11RA	4	1	0.0335933882693	0.214	-1.2202	0.4789	ENSG00000137070.17
SOSTDC1	4	1	0.100747708587	0.1721	1.3403	2.9003	ENSG00000171243.7
ANKRD35	4	1	0.0756898723707	0.2638	1.5449	1.13	ENSG00000198483.12
JTB	4	1	0.00404414800861	0.0843	-0.9125	0.2329	ENSG00000143543.14
SDC3	4	1	0.02058310313	0.0303	1.276	0.443	ENSG00000162512.15
SPRED3	4	1	0.0994524216351	0.0885	1.6593	0.7562	ENSG00000188766.12
CCDC23	4	1	0.0494675392869	0.1541	0.8796	0.3588	ENSG00000177868.11
CC2D2A	4	1	0.0977447520737	0.1012	0.9171	0.8659	ENSG00000048342.15
CCDC181	4	1	0.596064150111	0.3927	-0.5503	1.4609	ENSG00000117477.12
ELP2	4	1	0.0031750123245	0.01	-0.9132	0.1793	ENSG00000134759.13
CAPN3	4	1	0.0110760058848	0.1074	-1.4552	0.4168	ENSG00000092529.22
FREM2	4	1	0.0477919916162	0.0556	-1.4695	0.6658	ENSG00000150893.10
GABRA2	4	1	0.0953207302993	0.0575	2.05	0.6547	ENSG00000151834.15
CRAMP1L	4	1	0.0409490895287	0.0609	-0.6989	0.3663	ENSG00000007545.15
POGK	4	1	0.264325769205	0.3547	0.3907	0.4119	ENSG00000143157.11
HIC2	4	1	0.303349609696	0.3129	-0.415	0.5622	ENSG00000169635.9
TEAD3	4	1	0.0592317965856	0.1098	0.9703	0.5819	ENSG00000007866.18
SLC40A1	4	1	0.0122891764755	0.3761	1.1679	0.5704	ENSG00000138449.10
CYP17A1	4	1	0.0160322745073	0.0142	-2.9795	0.6399	ENSG00000148795.5
RGS6	4	1	0.258586610959	0.2998	1.9433	1.3911	ENSG00000182732.16
CLCA4	4	1	0.455806797511	0.4395	1.3304	1.9424	ENSG00000016602.9
ANKDD1A	4	1	0.0122248242234	0.04	-1.4606	0.3641	ENSG00000166839.16
COPS8	4	1	0.00174606486001	0.0085	0.8848	0.1092	ENSG00000198612.10
RMI2	4	1	0.114570969871	0.0769	1.5404	0.7267	ENSG00000175643.8
PLXNA2	4	1	0.0337328992067	0.1214	-1.9147	0.697	ENSG00000076356.6
FIP1L1	4	1	0.00782454891011	0.2751	0.5069	0.1894	ENSG00000145216.15
C1orf127	4	1	0.108466549219	0.3959	-0.9897	2.0189	ENSG00000175262.14
DOCK5	4	1	0.0254428497762	0.2603	0.9535	0.4001	ENSG00000147459.17
PSMD4	4	1	0.61841684885	0.3412	0.1983	0.3861	ENSG00000159352.15
PDCD5	4	1	0.198415080028	0.3038	-0.4255	0.3444	ENSG00000105185.11
ZSWIM3	4	1	0.561051459592	0.302	0.3403	0.6538	ENSG00000132801.6
B2M	4	1	0.0130509928823	0.0097	1.515	0.248	ENSG00000166710.17
RAB17	4	1	0.0278689970387	0.0358	-1.0385	0.4204	ENSG00000124839.12
CHST9	4	1	0.154595898337	0.1715	-0.9379	1.365	ENSG00000154080.12
RIC8B	4	1	0.0128387348692	0.1035	-1.0016	0.3215	ENSG00000111785.18
KLF8	4	1	0.431584810662	0.2601	-0.5647	0.7708	ENSG00000102349.14
ELMO2	4	1	0.127421013243	0.0921	-0.5677	0.2627	ENSG00000062598.17
TTPA	4	1	0.0145100411625	0.0465	-2.3766	0.8461	ENSG00000137561.4
CDRT1	4	1	0.409124397948	0.4218	1.0343	1.0212	ENSG00000241322.8
WIPF1	4	1	0.00486382065886	0.1312	1.7313	0.6232	ENSG00000115935.16
SH3TC2	4	1	0.0287012052847	0.0616	2.0492	0.8926	ENSG00000169247.11
NUP155	4	1	0.446433032636	0.4117	0.2764	0.3464	ENSG00000113569.15
DEPDC1B	4	1	0.00903178732786	0.0075	2.7146	0.4559	ENSG00000035499.12
CUL9	4	1	0.280966980047	0.3069	-0.6192	0.5055	ENSG00000112659.13
BCAM	4	1	0.383794817528	0.4358	0.5756	0.8983	ENSG00000187244.10
CCDC184	4	1	0.0157666680649	0.0195	1.8261	0.3695	ENSG00000177875.4
POLRMT	4	1	0.0623678450863	0.1264	-0.7187	0.4097	ENSG00000099821.13
PMS1	4	1	0.00336158170082	0.0035	-0.8685	0.1049	ENSG00000064933.16
SPRYD4	4	1	0.0142617698477	0.0266	-1.3797	0.331	ENSG00000176422.12
NAB2	4	1	0.0150413586657	0.0464	1.4371	0.4744	ENSG00000166886.12
FCN3	4	1	0.164670854722	0.1614	-2.0105	1.2412	ENSG00000142748.12
SESTD1	4	1	0.0166974374506	0.0223	0.9366	0.2953	ENSG00000187231.13
CD177	4	1	0.0577011748366	0.1842	2.4634	1.6062	ENSG00000204936.9
ILKAP	4	1	0.121067616689	0.2758	-0.3661	0.3467	ENSG00000132323.8
RPGRIP1L	4	1	0.175059095534	0.1704	0.6977	0.4304	ENSG00000103494.12
KRT81	4	1	0.0368588135534	0.4105	2.5429	1.5639	ENSG00000205426.10
KAT2B	4	1	0.036804908474	0.1752	-0.8412	0.3308	ENSG00000114166.7
PLEKHO1	4	1	0.0131605382454	0.0416	1.887	0.5331	ENSG00000023902.13
ADCY2	4	1	0.0482804427727	0.2056	1.4593	0.6259	ENSG00000078295.15
ZNF467	4	1	0.0561621640326	0.0476	-1.0599	1.0352	ENSG00000181444.12
VPS26B	4	1	0.117341543304	0.1346	-0.5028	0.2964	ENSG00000151502.10
STIL	4	1	0.0503784048138	0.2398	1.1618	0.5097	ENSG00000123473.15
TPO	4	1	0.0213947847498	0.1877	-2.6448	1.6512	ENSG00000115705.20
NAA50	4	1	0.0958141748806	0.1745	0.4998	0.3491	ENSG00000121579.12
DKFZp434P228	4	1	0.0716328096771	0.139	-2.2764	1.5887	ENSG00000279232.1
FBXL4	4	1	0.0106221453514	0.0181	-0.8826	0.2676	ENSG00000112234.8
PDE1C	4	1	0.00648467027898	0.1423	-1.9706	0.7046	ENSG00000154678.16
PLOD2	4	1	0.086465169483	0.34	1.3323	1.0855	ENSG00000152952.11
PARP16	4	1	0.208979573998	0.3467	-0.4195	0.445	ENSG00000138617.14
HOXC9	4	1	0.00245161980232	0.3256	3.2895	1.5083	ENSG00000180806.4
SLC7A2	4	1	0.0268837172459	0.0396	-2.2013	1.1313	ENSG00000003989.16
APCDD1L	4	1	0.00733949834285	0.0126	2.79	1.84	ENSG00000198768.10
FEM1B	4	1	0.0541134569079	0.125	0.4853	0.2159	ENSG00000169018.5
WDR61	4	1	0.0940364330964	0.239	-0.4484	0.2538	ENSG00000140395.8
RAB11FIP4	4	1	0.00612846699734	0.2121	-1.1842	0.4732	ENSG00000131242.15
DLGAP3	4	1	0.111012920037	0.3618	-1.0882	1.7993	ENSG00000116544.11
CENPK	4	1	0.011682336025	0.0483	2.5154	0.8098	ENSG00000123219.12
PHF12	4	1	0.0171450610723	0.2674	-0.6235	0.3098	ENSG00000109118.13
MAP2K5	4	1	0.325567596301	0.1519	-0.4683	0.4405	ENSG00000137764.19
