	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
AMDHD1	58	5			-0.8066	1.7459	ENSG00000139344.7
TTLL12	58	5			0.6739	0.8665	ENSG00000100304.12
C4orf46	58	5			0.9684	0.6844	ENSG00000205208.4
RALGAPA1	58	5			-0.7979	0.8944	ENSG00000174373.15
C3orf36	58	5			-2.5907	1.3394	ENSG00000221972.3
NEFL	58	5			-0.3224	2.3777	ENSG00000277586.1
LGALS4	58	5			-0.8607	2.6651	ENSG00000171747.8
WNT5B	58	5			0.6316	1.291	ENSG00000111186.12
CRADD	58	5			-0.2917	0.658	ENSG00000169372.12
SLC25A42	58	5			-0.9582	0.672	ENSG00000181035.13
ARHGEF11	58	5	0.178877450995	0.3011	-0.299	0.5948	ENSG00000132694.18
SMIM22	58	5			2.5044	1.1182	ENSG00000267795.5
PACSIN3	58	5			0.105	1.0791	ENSG00000165912.15
LIPH	58	5			1.0495	1.6134	ENSG00000163898.9
RPS29	58	5	0.324589107819	0.3196	0.4856	0.8246	ENSG00000213741.8
DNM1L	58	5			0.0191	0.6003	ENSG00000087470.17
EXOSC1	58	5			0.545	0.6215	ENSG00000171311.12
SPP2	58	5			1.6112	2.2898	ENSG00000072080.10
TEAD4	58	5			-1.4159	0.7765	ENSG00000197905.8
ATXN2L	58	5	0.168191107902	0.2826	-0.7184	0.5702	ENSG00000168488.18
MED7	58	5			0.1033	0.6283	ENSG00000155868.7
CMYA5	58	5			-1.9885	1.0141	ENSG00000164309.14
HSD17B8	58	5			0.45	1.0228	ENSG00000204228.3
ALG5	58	5			0.7467	0.8142	ENSG00000120697.8
ATP6V1G2-DDX39B	58	5			-1.2434	1.4321	ENSG00000254870.5
PRPF8	58	5	0.255041832118	0.2947	-0.06	0.9694	ENSG00000174231.16
SON	58	5	0.41848971107	0.3338	-0.2866	0.5902	ENSG00000159140.17
FAS	58	5			-0.922	1.0008	ENSG00000026103.19
JADE3	58	5			0.5578	0.6637	ENSG00000102221.13
DPM1	58	5			0.3978	0.6664	ENSG00000000419.12
MT-ND1	58	5	0.134779538427	0.2492	-1.3992	1.7226	ENSG00000198888.2
HGS	58	5	0.247928381525	0.3098	-0.5089	0.6758	ENSG00000185359.12
TAF1	58	5			-0.2185	0.5931	ENSG00000147133.15
DNAH10OS	58	5			-1.3866	1.1102	ENSG00000250091.2
CAB39	58	5	0.284491240013	0.2997	0.4052	0.8328	ENSG00000135932.10
MOCS2	58	5			0.1083	0.6949	ENSG00000164172.18
UBE2Q2	58	5			0.0882	0.646	ENSG00000140367.11
VNN2	58	5			-2.4929	1.1983	ENSG00000112303.13
MMS22L	58	5			0.5831	0.8562	ENSG00000146263.11
DEK	58	5	0.226519166684	0.3465	0.6742	0.5392	ENSG00000124795.14
NSFL1C	58	5	0.27420855115	0.3355	0.139	0.6097	ENSG00000088833.17
UBN2	58	5			-0.5069	0.7636	ENSG00000157741.14
PRSS3	58	5			-0.2708	2.356	ENSG00000010438.16
DGKQ	58	5			-0.6801	0.6876	ENSG00000145214.13
SNED1	58	5	0.107854723549	0.2317	-1.3069	0.8896	ENSG00000162804.13
GSS	58	5			0.669	0.775	ENSG00000100983.9
ACOT7	58	5			0.5085	0.8385	ENSG00000097021.19
HDAC1	58	5	0.333708280099	0.2987	0.3972	0.8338	ENSG00000116478.11
CLIP3	58	5			-0.6828	1.2335	ENSG00000105270.14
BORA	58	5			1.0186	0.7196	ENSG00000136122.15
DIRAS3	58	5			-1.3942	1.5386	ENSG00000162595.4
ZSCAN30	58	5			-0.8998	0.7276	ENSG00000186814.12
C5orf51	58	5			0.8227	0.7936	ENSG00000205765.8
PLD3	58	5	0.452627717809	0.3242	0.5078	1.248	ENSG00000105223.18
ASB7	58	5			0.5405	0.4282	ENSG00000183475.12
PSMB9	58	5			0.5176	1.2483	ENSG00000240065.7
ITPR2	58	5			0.3122	0.999	ENSG00000123104.11
SEC11A	58	5	0.353438590365	0.3442	0.148	0.8931	ENSG00000140612.13
GDAP1	58	5			0.5957	1.002	ENSG00000104381.12
ZNF454	58	5			-0.8895	1.5382	ENSG00000178187.7
PARL	58	5			0.6393	0.6755	ENSG00000175193.12
KIAA0100	58	5	0.303320700108	0.3039	0.3165	0.8889	ENSG00000007202.14
RBM11	58	5			-0.1848	1.3563	ENSG00000185272.13
MDH2	58	5	0.0671848728804	0.2781	0.8589	0.9652	ENSG00000146701.11
PRAC2	58	5			-0.0382	1.8041	ENSG00000229637.3
AD000671.6	58	5			-0.3116	1.3895	ENSG00000267120.3
COMMD6	58	5			0.3521	0.5612	ENSG00000188243.12
SRRD	58	5			0.632	0.4119	ENSG00000100104.12
GXYLT1	58	5			0.0805	0.7439	ENSG00000151233.10
TBC1D3B	58	5			-1.4453	0.9986	ENSG00000274808.4
LIN28B	58	5			-0.4787	2.4094	ENSG00000187772.6
APLP2	58	5	0.274664572638	0.3257	0.3073	0.7594	ENSG00000084234.16
CIAO1	58	5			0.3188	0.6369	ENSG00000144021.2
CYB561	58	5	0.075828595634	0.2869	0.929	0.632	ENSG00000008283.15
TMEM30B	58	5			1.7656	0.5924	ENSG00000182107.6
NCK1	58	5			0.0399	0.7135	ENSG00000158092.6
GPAT2	58	5			-1.0515	2.1321	ENSG00000186281.12
RHEB	58	5	0.353536717077	0.3477	0.3801	0.8499	ENSG00000106615.9
TBC1D1	58	5	0.165188273535	0.2979	-0.8448	0.6827	ENSG00000065882.15
SOCS6	58	5			0.6724	0.6731	ENSG00000170677.5
MAGI1	58	5			-1.0259	0.7657	ENSG00000151276.23
CCM2	58	5			0.1506	0.953	ENSG00000136280.15
SRPK2	58	5			0.5321	0.7364	ENSG00000135250.16
PAQR7	58	5			0.5921	0.7916	ENSG00000182749.5
ADGRG2	58	5			-0.6363	1.6284	ENSG00000173698.17
TUBG1	58	5			0.771	0.9108	ENSG00000131462.7
C4orf32	58	5			-0.9205	0.7608	ENSG00000174749.5
ZNF93	58	5			1.1504	1.027	ENSG00000184635.13
STK17B	58	5			0.5865	0.8106	ENSG00000081320.10
HAPLN2	58	5			-3.7243	0.9666	ENSG00000132702.12
SKIV2L2	58	5			0.347	0.5347	ENSG00000039123.15
APOO	58	5			1.086	0.6554	ENSG00000184831.13
ABCA2	58	5	0.154814742995	0.2812	-0.8502	0.9323	ENSG00000107331.16
PSMA2	58	5			0.6314	0.8294	ENSG00000106588.10
XPNPEP2	58	5			-2.2994	1.1413	ENSG00000122121.10
INHA	58	5			-1.4614	2.4609	ENSG00000123999.4
LETM2	58	5			0.159	1.0127	ENSG00000165046.12
RING1	58	5			-0.5096	0.6321	ENSG00000204227.4
ITSN2	58	5	0.039496090161	0.2074	-0.8487	0.7206	ENSG00000198399.14
PICK1	58	5			-0.9368	0.6383	ENSG00000100151.15
NEBL	58	5	0.158887894006	0.3131	-0.8319	0.8556	ENSG00000078114.18
C16orf89	58	5			0.2347	2.2932	ENSG00000153446.15
TBRG4	58	5			0.3291	0.8461	ENSG00000136270.13
KCTD9	58	5			-0.2339	0.8169	ENSG00000104756.15
C8orf33	58	5			0.46	0.7374	ENSG00000182307.12
CRABP1	58	5			0.339	2.3873	ENSG00000166426.7
IL1R1	58	5	0.117958760397	0.2683	-1.3442	1.1375	ENSG00000115594.11
CMTR1	58	5	0.245946235011	0.2391	-0.3711	0.6196	ENSG00000137200.12
TMEM45B	58	5			1.6593	1.155	ENSG00000151715.7
KIAA1324	58	5			1.0856	2.0468	ENSG00000116299.16
MMP2	58	5	0.448172260209	0.353	-0.7255	1.1875	ENSG00000087245.12
SALL1	58	5			0.1592	2.4499	ENSG00000103449.11
EXOSC5	58	5			1.3427	0.9824	ENSG00000077348.8
ASB14	58	5			-1.7434	0.9174	ENSG00000239388.8
FAM35A	58	5			0.1764	0.721	ENSG00000122376.11
CRTAP	58	5	0.173170518213	0.2961	-0.5657	0.8402	ENSG00000170275.14
RECQL	58	5			0.0765	0.8397	ENSG00000004700.15
SLC4A4	58	5			0.5504	1.5585	ENSG00000080493.13
BAG6	58	5	0.27363752037	0.3487	0.2637	0.6695	ENSG00000204463.12
MGST3	58	5	0.311941150647	0.2756	-0.1655	0.8318	ENSG00000143198.12
RAP1GAP2	58	5			-0.5766	1.0354	ENSG00000132359.13
GOLGA5	58	5			0.8824	0.6998	ENSG00000066455.12
ZHX3	58	5	0.0690555869038	0.1878	-1.1923	0.6356	ENSG00000174306.21
TRIM16L	58	5			0.0349	1.3712	ENSG00000108448.20
DDX6	58	5	0.0927513893005	0.2047	0.673	0.4042	ENSG00000110367.11
STXBP5	58	5			-0.0518	0.7786	ENSG00000164506.14
BSG	58	5	0.0759210759115	0.3332	0.5665	1.0324	ENSG00000172270.18
TIA1	58	5	0.135190661911	0.3433	-0.6696	0.848	ENSG00000116001.15
APBA2	58	5			0.2053	1.4723	ENSG00000034053.14
DTNB	58	5			0.5709	0.7389	ENSG00000138101.18
SLC17A9	58	5			-1.3178	1.1729	ENSG00000101194.17
TSEN15	58	5			0.6892	0.7434	ENSG00000198860.11
TMEM74	58	5			0.6224	1.7778	ENSG00000164841.4
EDA2R	58	5			-0.9789	1.6485	ENSG00000131080.14
KCNA4	58	5			-2.5763	1.5082	ENSG00000182255.6
BAAT	58	5			1.7095	2.1101	ENSG00000136881.11
PPP1R3F	58	5			-0.9743	0.8124	ENSG00000049769.12
APOPT1	58	5			0.5066	0.6722	ENSG00000256053.7
SLC41A3	58	5			0.0068	0.7197	ENSG00000114544.15
ASXL2	58	5			0.633	0.7388	ENSG00000143970.16
KRAS	58	5			0.499	0.9301	ENSG00000133703.11
NEIL2	58	5			0.2386	0.6973	ENSG00000154328.15
BOLA2B	58	5			1.2557	0.8379	ENSG00000169627.7
MED1	58	5			0.9302	0.6205	ENSG00000125686.11
GLRX5	58	5			0.472	0.6295	ENSG00000182512.4
HLA-E	58	5	0.100455871245	0.2003	-1.3585	0.9277	ENSG00000204592.8
ING2	58	5			0.4199	0.6384	ENSG00000168556.6
ZMYM6NB	58	5			-0.1614	0.7594	ENSG00000243749.1
ZBTB26	58	5			-0.7005	0.6144	ENSG00000171448.8
AARSD1	58	5			0.1244	0.6243	ENSG00000266967.6
BMP5	58	5			-1.3604	1.3918	ENSG00000112175.7
SH3RF2	58	5			0.0051	1.5965	ENSG00000156463.17
TMEM150C	58	5			0.3866	1.3316	ENSG00000249242.7
PRKCZ	58	5	0.126539159208	0.3022	-1.1419	1.007	ENSG00000067606.15
INIP	58	5			0.8961	0.439	ENSG00000148153.13
NMNAT3	58	5			-0.0627	1.0695	ENSG00000163864.14
PDE4C	58	5			-2.0457	1.4877	ENSG00000105650.21
NME7	58	5			0.6854	0.6909	ENSG00000143156.13
PIK3CD	58	5			-0.8772	0.8392	ENSG00000171608.15
NDUFS4	58	5			0.2758	0.7376	ENSG00000164258.11
SLC9A8	58	5			-0.7764	0.6377	ENSG00000197818.11
MGME1	58	5			0.6899	0.6812	ENSG00000125871.13
CNGA1	58	5			1.4018	1.5564	ENSG00000198515.13
PROSC	58	5			0.2723	0.6312	ENSG00000147471.11
TUSC1	58	5			-0.5624	0.8452	ENSG00000198680.4
LAT2	58	5			-0.5889	1.0592	ENSG00000086730.16
B3GAT1	58	5			-1.9181	1.8985	ENSG00000109956.12
DESI2	58	5			0.3595	0.8282	ENSG00000121644.18
FCGR2A	58	5	0.372292423621	0.3362	-0.1699	1.1857	ENSG00000143226.13
MYL2	58	5			-3.7396	0.9719	ENSG00000111245.14
SETD4	58	5			-0.6766	0.6957	ENSG00000185917.13
PDIA3	58	5	0.141223368328	0.3042	0.8805	0.763	ENSG00000167004.12
NTNG2	58	5			-2.3331	1.3255	ENSG00000196358.10
KDR	58	5	0.120931516741	0.2921	-1.1663	1.0999	ENSG00000128052.8
FLYWCH1	58	5	0.0122465186235	0.055	-1.6631	0.5318	ENSG00000059122.16
MSRA	58	5			-0.4022	0.7387	ENSG00000175806.14
DNAAF2	58	5			1.1365	0.6145	ENSG00000165506.14
NUP62	58	5			0.6875	0.6542	ENSG00000213024.10
FRRS1	58	5			0.6451	0.9083	ENSG00000156869.12
ODC1	58	5	0.551704315933	0.3551	0.4635	1.4117	ENSG00000115758.12
CTDSPL	58	5	0.233673884011	0.2893	-0.6329	0.5644	ENSG00000144677.14
RPL38	58	5	0.27079925478	0.3404	0.5066	0.7168	ENSG00000172809.12
COBL	58	5			-0.2006	1.2404	ENSG00000106078.17
HTR2C	58	5			-0.7357	2.3574	ENSG00000147246.9
TOP3B	58	5			-1.5505	0.5498	ENSG00000100038.19
CCRL2	58	5			-1.0815	1.1362	ENSG00000121797.9
SOX9	58	5			0.8621	1.8701	ENSG00000125398.5
ZP3	58	5			1.9946	1.2157	ENSG00000188372.14
RPL21	58	5	0.154150343208	0.3269	-0.6039	0.7795	ENSG00000122026.10
POLD3	58	5			0.3086	0.6293	ENSG00000077514.8
IGFL2	58	5			2.3413	1.705	ENSG00000204866.8
TMED1	58	5			0.6802	0.8251	ENSG00000099203.6
RNF141	58	5			0.62	0.8346	ENSG00000110315.6
PRDM2	58	5	0.222901487559	0.2955	-0.4113	0.4424	ENSG00000116731.22
EPS8	58	5	0.15635460174	0.2683	0.7519	1.0711	ENSG00000151491.12
MORC2	58	5			0.5119	0.7079	ENSG00000133422.12
RIPPLY3	58	5			0.3841	2.0741	ENSG00000183145.8
B3GALT4	58	5			0.302	0.9666	ENSG00000235863.3
CCAR2	58	5	0.25498669629	0.3268	-0.1389	0.8031	ENSG00000158941.16
PIH1D1	58	5			0.2039	0.7823	ENSG00000104872.10
GUCY1B3	58	5			-1.0289	0.745	ENSG00000061918.12
ARHGEF2	58	5	0.0749301034985	0.3105	-1.0321	0.7991	ENSG00000116584.17
PRKRA	58	5			0.2814	0.6194	ENSG00000180228.12
HMCN1	58	5	0.168375321208	0.2883	-1.2404	1.1902	ENSG00000143341.11
TUBG2	58	5			-1.2885	0.6664	ENSG00000037042.8
ADGRV1	58	5			-0.8054	1.7335	ENSG00000164199.15
BRD2	58	5	0.280155130839	0.3322	-0.4042	0.498	ENSG00000204256.12
RABAC1	58	5	0.235660682536	0.3097	-0.4663	0.9852	ENSG00000105404.10
UBE2W	58	5			0.453	0.6768	ENSG00000104343.19
PCDHB13	58	5			0.1775	1.3575	ENSG00000187372.11
ZDHHC7	58	5	0.125044020663	0.2917	-0.3688	0.8126	ENSG00000153786.12
MYO1E	58	5			0.5078	1.1578	ENSG00000157483.8
DHX57	58	5			0.7443	0.6358	ENSG00000163214.20
WDR11	58	5	0.131571925217	0.3086	-0.4162	0.6986	ENSG00000120008.15
SLC38A1	58	5			0.6808	1.0483	ENSG00000111371.15
POLR2J2	58	5			-1.7234	1.205	ENSG00000228049.7
BOLA2	58	5			1.0243	1.344	ENSG00000183336.7
NELFE	58	5			0.2766	0.8152	ENSG00000204356.11
PHACTR2	58	5			-0.377	0.8071	ENSG00000112419.14
ADCY7	58	5	0.193857458816	0.3363	-0.7995	0.93	ENSG00000121281.12
LYPLAL1	58	5			0.7634	0.781	ENSG00000143353.11
TXN2	58	5			0.1978	0.6936	ENSG00000100348.9
PPP2CB	58	5	0.26150133534	0.3326	-0.538	0.7761	ENSG00000104695.12
KIAA2022	58	5			0.7333	1.793	ENSG00000050030.13
DSCR8	58	5			-0.1792	2.2226	ENSG00000198054.11
CWC27	58	5			0.4524	0.5726	ENSG00000153015.15
LAMTOR4	58	5			0.0676	0.9238	ENSG00000188186.10
EMG1	58	5			-0.2275	0.5595	ENSG00000126749.14
TJP2	58	5	0.0951553945497	0.2143	-1.2484	0.8367	ENSG00000119139.16
FZD6	58	5			0.6089	0.8676	ENSG00000164930.11
NCF1	58	5			-1.3032	1.3431	ENSG00000158517.13
MRPS15	58	5			0.5675	0.6495	ENSG00000116898.11
BGN	58	5	0.433841094195	0.3252	-0.3989	1.2884	ENSG00000182492.15
ATF6B	58	5	0.263732116655	0.3295	0.313	0.8273	ENSG00000213676.10
GGA2	58	5	0.0917532797659	0.3	-0.7476	0.4168	ENSG00000103365.15
ADORA1	58	5			1.0766	1.7113	ENSG00000163485.15
FER	58	5			-0.5884	0.874	ENSG00000151422.12
NUDT15	58	5			0.6782	0.6553	ENSG00000136159.3
NDUFB8	58	5			0.2065	0.7875	ENSG00000166136.15
MMAA	58	5			0.5195	0.5927	ENSG00000151611.13
SELENBP1	58	5	0.203442847263	0.3173	-1.1471	1.5686	ENSG00000143416.20
TNS3	58	5	0.268232172298	0.3385	-0.3059	0.9318	ENSG00000136205.16
C1QA	58	5	0.542734254551	0.3144	-0.0562	1.3705	ENSG00000173372.16
HS3ST1	58	5			1.2283	1.0282	ENSG00000002587.9
AMBP	58	5			0.0483	2.1975	ENSG00000106927.11
SGK2	58	5			-0.2058	1.6565	ENSG00000101049.14
SCN2B	58	5			-1.6122	1.3323	ENSG00000149575.5
SNRPD3	58	5			0.4482	0.7079	ENSG00000100028.11
MRC1	58	5	0.382359496297	0.3237	-0.8947	1.6232	ENSG00000260314.2
ALDH9A1	58	5	0.255757594461	0.3197	0.4757	0.5459	ENSG00000143149.12
GLRX	58	5	0.184856671613	0.3104	-1.0644	0.8606	ENSG00000173221.13
TOP2A	58	5			2.8212	1.3901	ENSG00000131747.14
SDHAF4	58	5			0.3757	0.76	ENSG00000154079.5
TAX1BP3	58	5	0.28503839159	0.3057	0.3288	0.8752	ENSG00000213977.7
APOL6	58	5	0.259778309236	0.3108	0.7118	0.8329	ENSG00000221963.5
FAM134C	58	5			0.7962	0.433	ENSG00000141699.10
PLXNA4	58	5			-0.9328	1.2103	ENSG00000221866.9
TMEM132D	58	5			-0.1603	2.4067	ENSG00000151952.14
MED22	58	5			-0.432	0.4123	ENSG00000148297.15
STRN3	58	5			0.4372	0.7476	ENSG00000196792.11
ADCK2	58	5			0.8139	0.7446	ENSG00000133597.9
SYCP3	58	5			-2.2932	1.4527	ENSG00000139351.14
DDRGK1	58	5			-0.1013	0.9053	ENSG00000198171.12
HTRA1	58	5	0.345986606327	0.2827	0.3721	1.1189	ENSG00000166033.11
HSD17B2	58	5			-0.8348	2.1562	ENSG00000086696.10
ANKFY1	58	5	0.304689149947	0.3295	-0.3077	0.7457	ENSG00000185722.16
RNF152	58	5			-2.0492	0.9894	ENSG00000176641.10
GTF2I	58	5	0.219117327182	0.3094	0.4842	0.6624	ENSG00000263001.5
PLEKHH1	58	5			-0.4104	1.3661	ENSG00000054690.13
ME1	58	5			0.6119	1.0376	ENSG00000065833.8
RAI1	58	5			-0.0593	0.6702	ENSG00000108557.17
MUC5AC	58	5			-0.3997	2.3771	ENSG00000215182.8
MED6	58	5			0.4476	0.5603	ENSG00000133997.11
IL15RA	58	5			-1.6327	0.9073	ENSG00000134470.19
ARHGEF37	58	5			-1.1093	1.0669	ENSG00000183111.11
HNF4G	58	5			3.023	1.3166	ENSG00000164749.11
CMTM2	58	5			-2.9219	0.9609	ENSG00000140932.9
SUB1	58	5	0.322281639384	0.2963	0.5369	0.5711	ENSG00000113387.11
RPS6KB2	58	5			0.006	0.6149	ENSG00000175634.14
FAM204A	58	5			0.1205	0.6409	ENSG00000165669.13
ONECUT3	58	5			-0.3078	2.3614	ENSG00000205922.4
GTF3C5	58	5			-0.1562	0.7925	ENSG00000148308.17
ZNF532	58	5	0.29101385851	0.31	-0.2205	0.6604	ENSG00000074657.13
MAGOH	58	5			0.6526	0.7038	ENSG00000162385.10
GLUD2	58	5			1.1007	0.8893	ENSG00000182890.4
USP21	58	5			-0.2598	0.7999	ENSG00000143258.15
RAB34	58	5			0.5018	0.6864	ENSG00000109113.17
DUSP26	58	5			-2.4114	1.4601	ENSG00000133878.8
ABHD16A	58	5			-0.0135	0.4975	ENSG00000204427.11
AKAP7	58	5			-0.589	0.7248	ENSG00000118507.15
ST6GALNAC2	58	5			-0.9367	1.2173	ENSG00000070731.9
TMEM143	58	5			-0.8892	0.7408	ENSG00000161558.10
SMIM10	58	5			-1.2879	0.7275	ENSG00000184785.5
PPP6R1	58	5	0.410399963411	0.3261	0.1712	0.6395	ENSG00000105063.18
PPCS	58	5			1.0376	0.7532	ENSG00000127125.8
LRCH3	58	5			-0.5389	0.689	ENSG00000186001.12
ENOSF1	58	5	0.102557191552	0.2231	-1.2404	0.7766	ENSG00000132199.18
C4orf29	58	5			-0.3304	0.6788	ENSG00000164074.14
BOK	58	5			-0.0299	1.0606	ENSG00000176720.4
KLHDC10	58	5			0.368	0.4689	ENSG00000128607.13
LILRB1	58	5			-1.2218	1.2182	ENSG00000104972.14
GTPBP6	58	5	0.110954802173	0.2637	-0.8495	0.8268	ENSG00000178605.12
TBC1D22A	58	5			0.0461	0.6789	ENSG00000054611.13
CPQ	58	5			-0.4362	0.8679	ENSG00000104324.15
CD300C	58	5			-0.9697	1.3155	ENSG00000167850.3
ERVV-2	58	5			-0.0002	1.3062	ENSG00000268964.1
SAE1	58	5			0.4142	0.7896	ENSG00000142230.11
UBP1	58	5	0.0767391272239	0.2802	-0.5124	0.641	ENSG00000153560.11
TAF1B	58	5			0.789	0.4521	ENSG00000115750.16
GPR19	58	5			1.3664	1.1621	ENSG00000183150.7
SPTLC2	58	5			0.5136	0.8713	ENSG00000100596.6
ATF4	58	5	0.0739447486303	0.2019	-0.9271	0.6187	ENSG00000128272.14
OPRD1	58	5			0.2951	1.7899	ENSG00000116329.10
KSR1	58	5	0.0659906646701	0.32	-1.4445	0.8966	ENSG00000141068.13
MTMR6	58	5			0.2698	0.7882	ENSG00000139505.11
ZC3H15	58	5			0.6478	0.6914	ENSG00000065548.17
DCDC2	58	5			-0.3933	1.7799	ENSG00000146038.11
CCNB2	58	5			1.9799	1.1804	ENSG00000157456.7
GORAB	58	5			0.2087	0.7321	ENSG00000120370.12
B3GNT7	58	5			0.3665	1.3308	ENSG00000156966.6
DSCAML1	58	5			-1.9604	1.7392	ENSG00000177103.13
ENDOD1	58	5			0.4858	0.9698	ENSG00000149218.4
TRIM59	58	5			1.3246	0.8962	ENSG00000213186.7
TET3	58	5			-0.2548	0.8396	ENSG00000187605.15
PPP2R1A	58	5	0.327072596907	0.33	0.2739	0.8829	ENSG00000105568.17
TRIM54	58	5			-0.0484	2.0245	ENSG00000138100.13
EFCAB14	58	5	0.235038182016	0.3082	0.343	0.856	ENSG00000159658.10
ULK3	58	5			-1.0813	0.6462	ENSG00000140474.12
CTAGE5	58	5			0.8053	0.8872	ENSG00000150527.16
PET100	58	5			0.2502	0.7572	ENSG00000229833.9
AGPAT6	58	5	0.283660850802	0.3465	-0.2841	0.9004	ENSG00000158669.11
TBC1D23	58	5			0.2818	0.7	ENSG00000036054.12
MED27	58	5			0.1303	0.7051	ENSG00000160563.13
SUMO3	58	5	0.230062959687	0.345	0.4094	0.7909	ENSG00000184900.15
IMPAD1	58	5	0.246998657719	0.3222	0.5434	0.8675	ENSG00000104331.8
TIMM50	58	5			0.6073	0.7081	ENSG00000105197.10
RPL18A	58	5	0.351385097663	0.3532	-0.0073	1.0635	ENSG00000105640.12
SMIM20	58	5			0.7606	0.65	ENSG00000250317.8
CXCR2	58	5			-2.4401	1.1633	ENSG00000180871.7
PI4KB	58	5	0.219608470109	0.3082	-0.1824	0.7896	ENSG00000143393.16
ALOX12B	58	5			0.7988	1.872	ENSG00000179477.9
POLA2	58	5			0.1734	0.7853	ENSG00000014138.8
ASGR1	58	5			-1.0593	1.1272	ENSG00000141505.11
CDC73	58	5			0.7987	0.7305	ENSG00000134371.9
HGSNAT	58	5	0.345555949889	0.3145	0.1542	1.0429	ENSG00000165102.14
SLC25A26	58	5			0.1151	0.5891	ENSG00000144741.17
SLC27A5	58	5			-0.3925	0.8522	ENSG00000083807.9
ITPRIP	58	5	0.0410345047638	0.1619	-1.9436	0.8196	ENSG00000148841.15
MAN2B2	58	5	0.362633011539	0.3346	-0.0685	0.798	ENSG00000013288.8
COPZ2	58	5			-0.4406	1.1156	ENSG00000005243.9
RPS13	58	5	0.458011062257	0.3452	0.2182	0.7893	ENSG00000110700.6
POLN	58	5			-1.2601	0.8208	ENSG00000130997.16
MYO9B	58	5	0.0608444876382	0.1669	-1.3595	0.7562	ENSG00000099331.13
ADGRL4	58	5			-1.2455	0.8745	ENSG00000162618.12
FGGY	58	5			0.3618	0.9152	ENSG00000172456.16
PNPLA5	58	5			-0.2192	2.1972	ENSG00000100341.11
BANF1	58	5			0.902	0.9479	ENSG00000175334.7
SLC4A5	58	5			-1.0289	1.3422	ENSG00000188687.15
CRACR2B	58	5			-0.8818	1.2461	ENSG00000177685.16
SRXN1	58	5			0.2268	1.3283	ENSG00000271303.1
ACKR2	58	5			-0.6204	1.6569	ENSG00000144648.14
SRPX2	58	5			-0.1909	1.5813	ENSG00000102359.5
CTDNEP1	58	5	0.455601501383	0.3237	-0.1606	0.7024	ENSG00000175826.11
USP25	58	5			-0.1653	0.7453	ENSG00000155313.15
CCT7	58	5	0.0740238164622	0.2348	0.8013	0.9535	ENSG00000135624.15
CHD1L	58	5			0.2371	0.8781	ENSG00000131778.17
STAT5A	58	5	0.131384089054	0.2972	-0.9648	0.6094	ENSG00000126561.16
VCPIP1	58	5			0.4866	0.7875	ENSG00000175073.7
CAMSAP1	58	5			0.0259	0.7825	ENSG00000130559.18
SULT2B1	58	5			-0.2975	1.4859	ENSG00000088002.11
MRPS23	58	5			1.225	0.8037	ENSG00000181610.12
BCAP29	58	5			0.1452	0.8283	ENSG00000075790.10
METRN	58	5			0.1432	1.1197	ENSG00000103260.8
DPP10	58	5			1.2745	2.2809	ENSG00000175497.16
PLA2G4C	58	5			-1.6393	0.9721	ENSG00000105499.13
FRMD3	58	5			-1.6958	0.9545	ENSG00000172159.15
CAPNS1	58	5	0.449148503622	0.3272	0.0894	0.8925	ENSG00000126247.10
MARVELD3	58	5			1.9375	0.795	ENSG00000140832.9
PCDHA10	58	5			0.0841	1.3203	ENSG00000250120.6
PLCD4	58	5			-1.2259	0.496	ENSG00000115556.13
KCNJ8	58	5			-1.0739	0.9786	ENSG00000121361.3
ZNF550	58	5			-0.2044	0.7542	ENSG00000251369.8
HS3ST5	58	5			0.0962	2.2704	ENSG00000249853.7
CALCA	58	5			-1.5255	2.6845	ENSG00000110680.12
RPS24	58	5	0.11997007757	0.3006	0.5571	0.8346	ENSG00000138326.18
MCUR1	58	5			0.6964	0.692	ENSG00000050393.11
DCLRE1C	58	5			0.6956	0.6494	ENSG00000152457.17
IL10RB	58	5			0.4734	0.707	ENSG00000243646.8
STAU1	58	5	0.0967132151566	0.243	0.7229	0.7938	ENSG00000124214.19
UNKL	58	5			-1.2138	0.5953	ENSG00000059145.18
PABPC1L2B	58	5			-0.8713	2.1831	ENSG00000184388.5
SERPINA4	58	5			0.9395	2.4699	ENSG00000100665.11
HSDL1	58	5			0.3493	0.7742	ENSG00000103160.11
AP2A1	58	5	0.453420894338	0.3227	-0.2631	0.8046	ENSG00000196961.12
TSSK4	58	5			-1.4535	0.9043	ENSG00000139908.14
FBF1	58	5			-0.8986	1.4308	ENSG00000281844.1
IL1RAPL2	58	5			3.0715	2.1715	ENSG00000189108.12
GSDMC	58	5			1.9995	1.6016	ENSG00000147697.8
APEX2	58	5			0.8716	0.515	ENSG00000169188.4
IGSF9B	58	5			-1.2338	1.7188	ENSG00000080854.14
GOLGA8K	58	5			-2.1676	1.2113	ENSG00000249931.4
RABGAP1L	58	5			0.477	0.8804	ENSG00000152061.21
USP5	58	5			0.687	0.8687	ENSG00000111667.13
SPIDR	58	5	0.276014401366	0.322	-0.238	0.5344	ENSG00000164808.16
TTF2	58	5			0.3118	0.6949	ENSG00000116830.11
LMAN1	58	5	0.148365549666	0.2499	0.7878	0.9511	ENSG00000074695.5
DNMT1	58	5	0.248467922223	0.338	0.1186	0.9092	ENSG00000130816.14
KCNV1	58	5			1.2492	2.2787	ENSG00000164794.8
