	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TMEM258	330	166	0.000948970957472	0.1725	0.9527	0.5068	ENSG00000134825.13
FGF13	330	166	0.000930417202639	0.2133	-2.3191	1.5897	ENSG00000129682.13
TRAM1	330	166	0.00089815567167	0.15	1.2282	0.5615	ENSG00000067167.7
FANCB	330	166	0.000908842469844	0.2172	2.1584	1.0327	ENSG00000181544.13
MPRIP	330	166	0.000924295309098	0.1477	-1.0062	0.474	ENSG00000133030.19
CLDND1	330	166	0.000983239641033	0.1678	-0.9772	0.4234	ENSG00000080822.16
PRR15	330	166	0.000971767413788	0.0337	5.2048	1.0062	ENSG00000176532.3
GLS2	330	166	0.000973611981306	0.2184	2.0724	1.6019	ENSG00000135423.12
SPSB3	330	166	0.000962203032058	0.1457	-1.2346	0.6885	ENSG00000162032.15
OLFML3	330	166	0.00096923739283	0.1941	-2.2854	1.2742	ENSG00000116774.11
ZNF846	330	166	0.000965864418734	0.1559	-1.2837	0.6594	ENSG00000196605.7
HPD	330	166	0.000990863570046	0.129	-4.0903	1.4355	ENSG00000158104.11
ANXA9	330	166	0.000818760192691	0.2799	1.6051	1.137	ENSG00000143412.9
ZNF385B	330	166	0.000960814591438	0.145	-3.9059	1.8516	ENSG00000144331.18
PARK2	330	166	0.000979735154497	0.1649	-2.2137	1.3042	ENSG00000185345.18
COG5	330	166	0.000945306909712	0.2103	0.6647	0.4154	ENSG00000164597.13
GARS	330	165	0.00113661524272	0.1925	1.5322	0.629	ENSG00000106105.13
SHMT2	330	165	0.00102062068353	0.1208	2.0992	0.7764	ENSG00000182199.10
HOXB4	330	165	0.00102468827386	0.146	-2.3763	1.2357	ENSG00000182742.5
PI16	330	165	0.00101163126405	0.2654	-4.5293	2.4481	ENSG00000164530.13
SERPING1	330	165	0.00104026251834	0.19	-2.2119	1.3275	ENSG00000149131.15
AGAP6	330	165	0.000992782532713	0.1332	-1.952	0.7783	ENSG00000204149.9
UQCC3	330	165	0.000977801758472	0.1788	1.2711	0.8609	ENSG00000204922.4
COL4A3	330	165	0.00102111607033	0.2168	-3.142	2.0904	ENSG00000169031.18
C3orf67	330	165	0.00101027057044	0.2402	2.5866	1.7384	ENSG00000163689.18
TMEM204	330	165	0.000996559734438	0.1633	-1.8559	0.8612	ENSG00000131634.13
NAALADL1	330	165	0.000982994343949	0.2027	-2.0333	1.5589	ENSG00000168060.14
APOD	330	165	0.00104651557341	0.1857	-3.3319	1.8604	ENSG00000189058.8
EFNA5	330	165	0.000983656252922	0.2506	-2.1578	1.9513	ENSG00000184349.12
EDEM2	330	165	0.00100504038794	0.1025	1.4784	0.5145	ENSG00000088298.12
FAM50B	330	165	0.000828743547616	0.2647	-2.0948	1.6049	ENSG00000145945.5
ZC3H12C	330	165	0.00101495668928	0.2518	-1.0117	1.4034	ENSG00000149289.10
ZDHHC5	330	165	0.00099003841049	0.0984	1.0744	0.2808	ENSG00000156599.10
EPHB3	330	165	0.000962249228557	0.1404	3.1669	1.2701	ENSG00000182580.2
GAREML	330	165	0.00104778800715	0.2369	-1.5366	1.0144	ENSG00000157833.12
MACF1	330	165	0.00100995620282	0.1185	-2.1018	0.7339	ENSG00000127603.23
LCNL1	330	165	0.000989838529038	0.105	-4.1216	1.4128	ENSG00000214402.6
TM9SF3	330	165	0.0009975859391	0.1801	1.1301	0.4417	ENSG00000077147.14
CAMSAP3	330	165	0.000999488040517	0.0405	4.5117	0.688	ENSG00000076826.9
CPSF3	330	165	0.000967447905248	0.1179	1.272	0.4427	ENSG00000119203.13
TMEM175	330	165	0.00105120108665	0.1381	-1.2363	0.6103	ENSG00000127419.16
NONO	330	165	0.00104323153326	0.22	1.0018	0.5094	ENSG00000147140.15
SNRNP40	330	164	0.0010400026982	0.1569	0.9134	0.4527	ENSG00000060688.12
CLDN11	330	164	0.00105039937352	0.1984	-3.762	1.7169	ENSG00000013297.10
JAKMIP2	330	164	0.00105738204391	0.141	-3.2234	1.4977	ENSG00000176049.15
INPP5A	330	164	0.00103240554677	0.0799	-1.775	0.4919	ENSG00000068383.18
MAP3K6	330	164	0.00105211639142	0.121	-2.1415	0.9337	ENSG00000142733.14
POLR2D	330	164	0.00105295836935	0.1789	1.09	0.4155	ENSG00000144231.10
BSN	330	164	0.00100410372736	0.181	-2.1507	1.2688	ENSG00000164061.4
RFWD2	330	164	0.00101771339665	0.1044	0.9232	0.3614	ENSG00000143207.19
ACBD7	330	164			3.3281	1.3035	ENSG00000176244.6
PRRT4	330	164	0.00104714042549	0.1756	-3.8409	1.7225	ENSG00000224940.8
CCK	330	164	0.0010213564639	0.1863	-4.6878	1.9937	ENSG00000187094.11
TRIM29	330	164	0.00101458000273	0.259	3.5456	1.9094	ENSG00000137699.16
CEP112	330	164	0.00102140103974	0.1211	-1.962	0.8204	ENSG00000154240.16
TARS2	330	164	0.00103728201447	0.1373	1.0738	0.5019	ENSG00000143374.14
GFPT2	330	164	0.00106662616045	0.1918	-3.0267	1.7316	ENSG00000131459.12
PRTG	330	164	0.00114304819288	0.1642	-2.9032	1.5984	ENSG00000166450.12
PDIA3	330	164	0.00106838435849	0.0624	1.6945	0.5184	ENSG00000167004.12
STOM	330	164	0.00102571211697	0.1222	-2.4353	0.9949	ENSG00000148175.12
RNF175	330	164	0.00103009585589	0.1608	-2.9422	1.4629	ENSG00000145428.14
TCF3	330	164	0.0010482644927	0.2066	1.1107	0.5824	ENSG00000071564.14
EARS2	330	164	0.00105153921683	0.1547	1.2353	0.4565	ENSG00000103356.15
SYT11	330	164	0.00101647633504	0.1892	-2.2543	1.1806	ENSG00000132718.8
PCDHGB7	330	163	0.0010671991531	0.1996	-2.3522	1.4744	ENSG00000254122.2
DPH1	330	163	0.00111471868737	0.1083	-1.175	0.4615	ENSG00000108963.17
BNIP3	330	163	0.00113559313595	0.2642	-2.0732	1.5369	ENSG00000176171.11
SLC4A3	330	163	0.00110153670285	0.2105	-2.5389	1.5091	ENSG00000114923.16
CMTM6	330	163	0.0010802157543	0.0739	1.4302	0.4477	ENSG00000091317.7
ACBD5	330	163	0.00103583476246	0.1253	1.4194	0.5213	ENSG00000107897.18
ARMC6	330	163	0.00105620884145	0.1165	1.2734	0.5523	ENSG00000105676.13
PAPPA2	330	163	0.00105255024778	0.227	-3.8041	2.0981	ENSG00000116183.10
DXO	330	163	0.00105515972302	0.1774	-1.2252	0.5996	ENSG00000204348.9
KLHL5	330	163	0.00102307722001	0.1562	-2.604	1.0617	ENSG00000109790.16
GAB3	330	163	0.00113248542419	0.1698	-1.9689	1.0954	ENSG00000160219.11
SNTG2	330	163	0.00101457777402	0.1264	-4.4158	1.5843	ENSG00000172554.11
EIF4E	330	163	0.00110470311669	0.1802	1.0248	0.4854	ENSG00000151247.12
KLF12	330	163	0.00161868976454	0.2264	-1.6397	1.3023	ENSG00000118922.16
PAXBP1	330	163	0.00103095357359	0.1552	-1.1042	0.5059	ENSG00000159086.14
SHFM1	330	163	0.00108227328613	0.2517	0.9002	0.632	ENSG00000127922.9
MANSC1	330	163	0.00110259403123	0.1637	1.4667	0.6134	ENSG00000111261.13
GLRX3	330	163	0.0012486803036	0.2631	0.9242	0.5599	ENSG00000108010.11
DUSP22	330	163	0.00106233045547	0.1136	-1.6046	0.4688	ENSG00000112679.14
THSD7A	330	163	0.00111028121234	0.2173	-2.3919	1.4762	ENSG00000005108.15
FES	330	162	0.00106417968316	0.149	-1.9038	0.9459	ENSG00000182511.11
CYP27C1	330	162	0.00104474297454	0.1195	-3.3136	1.5461	ENSG00000186684.12
HDAC7	330	162	0.00116576495078	0.0527	-1.7075	0.4954	ENSG00000061273.17
INPPL1	330	162	0.00112552154553	0.0298	-1.343	0.3795	ENSG00000165458.13
RAD54B	330	162	0.00114395564712	0.2333	2.0181	0.9289	ENSG00000197275.12
CPO	330	162	0.00101621939336	0.0621	-3.9079	1.4255	ENSG00000144410.4
PERP	330	162	0.00106877920236	0.1487	1.9635	0.7733	ENSG00000112378.11
UBE2G2	330	162	0.00118186840496	0.1291	-1.0445	0.3937	ENSG00000184787.18
CAMK1	330	162	0.00104904901326	0.108	-1.6212	0.622	ENSG00000134072.10
TACC1	330	162	0.00106868809872	0.1695	-1.6514	0.8725	ENSG00000147526.19
FLVCR1	330	162	0.00109656295047	0.1728	1.4639	0.676	ENSG00000162769.12
VAMP5	330	162	0.00124496938137	0.2241	-1.6689	1.0183	ENSG00000168899.4
GJB4	330	162			4.7589	2.0996	ENSG00000189433.5
ALPK3	330	162	0.00143609057829	0.2623	-2.8582	1.6806	ENSG00000136383.6
TTI1	330	162	0.00126516588487	0.2839	0.9054	0.6644	ENSG00000101407.12
ZNF28	330	162	0.0010865592942	0.1498	1.2056	0.827	ENSG00000198538.10
GNB2L1	330	162	0.00114482266213	0.1969	1.0199	0.5863	ENSG00000204628.11
ARMC4	330	162	0.00115810349037	0.1532	-3.917	1.6329	ENSG00000169126.15
SHC4	330	162	0.00115391954677	0.0943	-3.4117	1.2783	ENSG00000185634.11
PI4KB	330	162	0.00108429969319	0.1694	-0.6326	0.3373	ENSG00000143393.16
POMT2	330	162	0.00115303261756	0.1255	-1.1152	0.455	ENSG00000009830.11
BAHCC1	330	162	0.00127059044415	0.2261	-1.1815	1.1692	ENSG00000266074.8
KIF2A	330	162	0.00146271900171	0.1995	1.1905	0.5433	ENSG00000068796.16
ORC6	330	162	0.00112484666741	0.1072	3.6035	0.9955	ENSG00000091651.8
TLN1	330	161	0.00126724658815	0.1088	-2.0326	0.6191	ENSG00000137076.18
ZFC3H1	330	161	0.00116949938828	0.1903	-1.0477	0.64	ENSG00000133858.15
TBCEL	330	161	0.00111756722415	0.1454	-1.1314	0.7708	ENSG00000154114.12
EFNA3	330	161	0.00117414976157	0.087	3.8281	1.1444	ENSG00000143590.13
RPE	330	161	0.00116093372406	0.1637	0.931	0.4586	ENSG00000197713.14
GULP1	330	161	0.00118200684566	0.2142	-1.8214	1.3362	ENSG00000144366.15
ZNF605	330	161	0.00122346727488	0.1594	-1.4617	0.9596	ENSG00000196458.10
MRPL4	330	161	0.00128892188769	0.2287	0.952	0.6776	ENSG00000105364.13
ITSN2	330	161	0.00111751471235	0.1924	-0.7325	0.3928	ENSG00000198399.14
CRY2	330	161	0.001115066937	0.1184	-1.5967	0.5028	ENSG00000121671.11
WDR12	330	161	0.00104636930515	0.1584	1.5559	0.5644	ENSG00000138442.9
EXOSC7	330	161	0.00111552235194	0.2627	0.7133	0.5744	ENSG00000075914.12
ATP6V1G1	330	161	0.00110900401849	0.1413	0.7782	0.4322	ENSG00000136888.6
EIF3CL	330	161	0.00138414263291	0.1344	1.359	0.5808	ENSG00000205609.12
RRAD	330	161	0.00115818769018	0.1331	-2.9933	1.3887	ENSG00000166592.11
AKR1A1	330	160	0.00112292836466	0.1458	1.3703	0.5352	ENSG00000117448.13
GAR1	330	160	0.001247388676	0.1418	1.3119	0.7323	ENSG00000109534.16
RFK	330	160	0.00126043469124	0.1126	1.6475	0.6997	ENSG00000135002.11
SYP	330	160	0.00130150616325	0.2358	-2.4723	1.2426	ENSG00000102003.10
MOCS1	330	160	0.00138999548141	0.2324	-1.8396	1.1511	ENSG00000124615.17
KIF18A	330	160	0.00109285041542	0.0569	3.876	0.795	ENSG00000121621.6
ASB9	330	160	0.00137129348891	0.1907	2.6126	1.2915	ENSG00000102048.15
GNB4	330	160	0.00141695109724	0.2152	-1.6644	1.1735	ENSG00000114450.9
NID1	330	160	0.00111684406816	0.1126	-2.4205	0.9648	ENSG00000116962.14
TAP1	330	160	0.00114088860086	0.167	1.8867	0.9191	ENSG00000168394.10
GAPDH	330	160	0.00151580682006	0.1334	1.1957	0.6548	ENSG00000111640.14
HAP1	330	160	0.00113237563792	0.1213	-3.5262	1.4216	ENSG00000173805.15
KCNJ12	330	160	0.00154768365531	0.2623	-2.1479	2.2324	ENSG00000184185.9
SNX27	330	160	0.00117619911917	0.122	-1.1796	0.4479	ENSG00000143376.12
TMPRSS13	330	160	0.00133695144724	0.2381	3.2295	1.8637	ENSG00000137747.14
UQCRH	330	160	0.00165762473759	0.217	1.0423	0.6039	ENSG00000173660.11
BCL2L1	330	160	0.0012315538038	0.164	1.3937	0.6986	ENSG00000171552.12
C20orf196	330	160	0.00180978007383	0.2245	1.2971	0.8952	ENSG00000171984.14
MGAT5B	330	160	0.00109574470835	0.1603	-2.9784	1.5308	ENSG00000167889.12
ZNF438	330	160	0.00117369054143	0.1029	-1.4118	0.4597	ENSG00000183621.15
RAD51AP1	330	160	0.00113706908025	0.0609	3.4472	0.8318	ENSG00000111247.14
CDK14	330	160	0.0016524336373	0.2276	-1.7466	1.3502	ENSG00000058091.16
GPN1	330	160	0.00122055220668	0.0887	0.8445	0.4014	ENSG00000198522.13
BAX	330	159	0.00117318345957	0.1343	1.6009	0.6287	ENSG00000087088.19
STAB1	330	159	0.00132006029171	0.1768	-2.7321	1.2031	ENSG00000010327.10
PRDM11	330	159	0.00139624798249	0.1135	-1.8458	0.668	ENSG00000019485.12
RPL39L	330	159	0.0013674941072	0.2721	-1.9773	1.835	ENSG00000163923.9
KIF3B	330	159	0.00155054147431	0.1855	1.1386	0.5465	ENSG00000101350.7
CXCL5	330	159			4.3584	2.8994	ENSG00000163735.6
CXXC1	330	159	0.0012333006974	0.1434	-0.9946	0.5216	ENSG00000154832.14
RHBDL3	330	159	0.00128717600878	0.2176	-2.4398	1.9104	ENSG00000141314.12
SCAMP3	330	159	0.00134547140361	0.1299	0.789	0.4807	ENSG00000116521.10
DACH1	330	159	0.00131915889414	0.1882	3.0822	1.6528	ENSG00000276644.4
GCGR	330	159	0.00113635280266	0.0981	-4.0657	1.4486	ENSG00000215644.9
FUNDC1	330	159	0.00135707363849	0.2121	0.8631	0.5841	ENSG00000069509.5
FRY	330	159	0.00114516593671	0.16	-2.3602	1.1192	ENSG00000073910.19
MLLT10	330	159	0.0012313970136	0.1098	-1.3379	0.3798	ENSG00000078403.16
SEZ6L	330	159	0.00130852809467	0.2092	-3.9236	2.0217	ENSG00000100095.18
PPA1	330	159	0.00118690133386	0.1235	1.9657	0.6458	ENSG00000180817.11
WARS2	330	159	0.00140229309902	0.157	1.2577	0.4982	ENSG00000116874.11
CCDC82	330	159	0.00128064223033	0.1461	-0.9711	0.4337	ENSG00000149231.11
TP73	330	159	0.00126144643763	0.1656	3.5771	1.4497	ENSG00000078900.14
OLFML2A	330	158	0.00140025794614	0.1182	-2.79	1.0007	ENSG00000185585.19
MAN1C1	330	158	0.00122306464241	0.179	-2.1738	1.1939	ENSG00000117643.14
SLC23A2	330	158	0.00163781549955	0.1923	-1.2419	0.6785	ENSG00000089057.14
KRT5	330	158	0.00112111135799	0.1881	-3.8728	2.2456	ENSG00000186081.11
FBXL2	330	158	0.00127941909998	0.1231	-2.3837	1.1259	ENSG00000153558.13
AS3MT	330	158	0.00130957364821	0.196	-2.3022	1.5042	ENSG00000214435.7
SACS	330	158	0.00126234620389	0.1571	-2.1819	0.9691	ENSG00000151835.13
GGH	330	158	0.00119547582846	0.1066	3.8915	1.2312	ENSG00000137563.11
ARHGAP23	330	158	0.00118560435539	0.1518	-2.0341	0.9775	ENSG00000275832.4
LMO7	330	158	0.00109767317937	0.0448	3.5265	0.6641	ENSG00000136153.19
EID3	330	158	0.00119347680937	0.1299	-2.4717	0.935	ENSG00000255150.1
PTTG1	330	158	0.00108374800745	0.0445	3.9908	0.85	ENSG00000164611.12
DTD2	330	158	0.00133036448067	0.1962	1.0559	0.5424	ENSG00000129480.12
UBE2N	330	158	0.00135438428805	0.1529	1.0862	0.4901	ENSG00000177889.9
RAB8A	330	158	0.00110797942708	0.0641	1.3119	0.3574	ENSG00000167461.11
ITGA5	330	158	0.00125457113612	0.0995	-3.7589	1.1834	ENSG00000161638.10
TRIM73	330	158	0.00114773730709	0.1569	-2.3358	0.9575	ENSG00000178809.11
PHF14	330	158	0.00129649038453	0.2615	0.8862	0.514	ENSG00000106443.14
GDF5	330	158	0.00119154112233	0.1603	-4.2524	1.8407	ENSG00000125965.8
KIAA0226	330	158	0.00118998581899	0.1435	-0.9359	0.453	ENSG00000145016.13
SV2A	330	158	0.00124575597189	0.1663	-2.3983	1.1958	ENSG00000159164.9
HACE1	330	158	0.0012357519965	0.102	-1.3909	0.5199	ENSG00000085382.11
NAV3	330	158	0.00143458715898	0.1996	-2.8987	1.6943	ENSG00000067798.13
PDGFRA	330	158	0.00123638850796	0.1552	-2.3055	1.3686	ENSG00000134853.11
CTB-133G6.1	330	158	0.00140960061817	0.1572	-4.1835	1.8305	ENSG00000263264.1
KIAA1683	330	158	0.00159872036037	0.2151	-2.8259	1.4071	ENSG00000130518.16
KIRREL3	330	157	0.00118333806224	0.0959	-4.2172	1.6889	ENSG00000149571.10
EIF3I	330	157	0.00132628561633	0.1675	1.0079	0.5712	ENSG00000084623.11
TRIM23	330	157	0.00112915251619	0.1234	-1.4108	0.4886	ENSG00000113595.14
ZNF316	330	157	0.00162470323312	0.2148	-1.1705	0.6419	ENSG00000205903.6
GCNT4	330	157	0.00158948419871	0.2639	-2.1881	1.6375	ENSG00000176928.5
ADGRL3	330	157	0.0014199090314	0.2773	-2.6718	1.8468	ENSG00000150471.15
RPL26L1	330	157	0.00129635216323	0.1223	1.2642	0.5614	ENSG00000037241.7
BOP1	330	157	0.00140378306471	0.2657	1.5202	0.9873	ENSG00000261236.5
KANK3	330	157	0.00129989680294	0.1097	-2.6338	1.0687	ENSG00000186994.11
KLHL21	330	157	0.00116211779144	0.0846	-2.0194	0.5675	ENSG00000162413.16
C16orf89	330	157	0.00147773608315	0.2878	-3.629	2.216	ENSG00000153446.15
HSD17B10	330	157	0.00134967419932	0.1675	1.1407	0.701	ENSG00000072506.12
MDGA1	330	157	0.00156124575175	0.1767	-2.8081	1.4388	ENSG00000112139.14
PSMD10	330	157	0.00149216045201	0.143	0.8359	0.4543	ENSG00000101843.18
TOMM40	330	157	0.0011482393961	0.1616	1.463	0.6326	ENSG00000130204.12
RAB3C	330	157	0.00180743810769	0.2799	-2.8061	2.1927	ENSG00000152932.7
MMRN1	330	157	0.00128389903812	0.263	-3.5767	2.3468	ENSG00000138722.9
NFIC	330	157	0.00131456787188	0.1081	-1.9609	0.8323	ENSG00000141905.17
EFCAB13	330	157	0.00118986004631	0.1641	-1.959	1.1673	ENSG00000178852.15
PYCRL	330	157	0.00132046266632	0.1623	1.9576	0.9441	ENSG00000104524.13
ST5	330	156	0.00157073270652	0.0974	-1.754	0.6652	ENSG00000166444.17
TIMP2	330	156	0.00182765477872	0.2178	-1.7137	1.2181	ENSG00000035862.12
ARID3A	330	156	0.00296407566572	0.2805	1.4614	1.2873	ENSG00000116017.10
MMS22L	330	156	0.00128765654439	0.1995	1.5267	0.7045	ENSG00000146263.11
ARHGEF10	330	156	0.00189569601149	0.1334	-1.7921	0.8671	ENSG00000104728.15
RPL27A	330	156	0.00148277433035	0.2087	0.9427	0.6324	ENSG00000166441.12
ZNF594	330	156	0.0013082201613	0.1499	-1.9045	1.0138	ENSG00000180626.9
CTNNB1	330	156	0.00146165761757	0.1336	1.1037	0.4363	ENSG00000168036.16
FANCF	330	156	0.00117330183917	0.0829	2.4016	0.5484	ENSG00000183161.4
GRIA1	330	156	0.00120468760605	0.1473	-4.2559	1.7158	ENSG00000155511.17
H2AFX	330	156	0.00140802234947	0.1245	2.056	0.7528	ENSG00000188486.3
NPIPB6	330	156	0.00131496497308	0.1512	-2.4689	1.861	ENSG00000198156.10
ZNF548	330	156	0.00157102770786	0.1552	-1.2855	0.8951	ENSG00000188785.11
DNMT1	330	156	0.00134427961019	0.2251	1.1197	0.5989	ENSG00000130816.14
KIF9	330	156	0.0019974764212	0.2668	1.1608	0.6658	ENSG00000088727.12
PSMG1	330	156	0.00148127087882	0.1633	1.658	0.7805	ENSG00000183527.11
CDH23	330	156	0.00152616606253	0.1691	-2.9176	1.3821	ENSG00000107736.19
PDCD2	330	156	0.00196691058524	0.2461	0.7098	0.4579	ENSG00000071994.10
COG6	330	156	0.00146398695601	0.1713	1.0097	0.5725	ENSG00000133103.16
CANX	330	155	0.00150912015631	0.1305	1.1527	0.4028	ENSG00000127022.14
FGD1	330	155	0.00170387696356	0.2474	-1.3125	1.038	ENSG00000102302.7
ITGB1BP2	330	155	0.00122528454856	0.1362	-3.2242	1.0243	ENSG00000147166.10
VPS25	330	155	0.0012730471601	0.0845	1.4948	0.4399	ENSG00000131475.6
HTRA1	330	155	0.00231328757225	0.2544	-1.7029	1.0707	ENSG00000166033.11
PSMB10	330	155	0.00145543461223	0.1339	1.6674	0.7874	ENSG00000205220.11
LACTB2	330	155	0.00159859559345	0.1394	1.9733	0.8285	ENSG00000147592.8
ZFP69B	330	155	0.0012143225338	0.1719	2.0472	0.8364	ENSG00000187801.14
PCDH7	330	155	0.00150492104636	0.1538	-3.0213	1.5481	ENSG00000169851.15
TIMELESS	330	155	0.001582752911	0.1218	2.0353	0.6503	ENSG00000111602.11
C2CD4C	330	155	0.00129173302176	0.1833	-2.6456	1.3646	ENSG00000183186.7
PELI2	330	155	0.00167464509669	0.2387	-1.5456	1.1872	ENSG00000139946.9
C1GALT1	330	155	0.00124331436499	0.0723	1.69	0.5131	ENSG00000106392.10
DBNDD1	330	155	0.00189225351463	0.2665	2.1693	1.2796	ENSG00000003249.13
NETO2	330	155	0.00177464118423	0.2221	3.4746	1.4924	ENSG00000171208.9
MAGEE1	330	155	0.00164831294932	0.2313	-2.1077	1.6115	ENSG00000198934.4
ADAM10	330	155	0.00179136904185	0.1836	0.9446	0.4719	ENSG00000137845.14
MCM5	330	155	0.00123084153908	0.1131	1.6896	0.5876	ENSG00000100297.15
GDF6	330	155	0.00159441172841	0.223	-3.1058	2.0028	ENSG00000156466.9
FARSB	330	155	0.00135995502557	0.1745	1.1578	0.523	ENSG00000116120.9
RARB	330	155	0.00158610056981	0.1784	-2.1621	1.0635	ENSG00000077092.18
CCDC181	330	155	0.00114760837351	0.1472	-3.2759	1.4008	ENSG00000117477.12
HS2ST1	330	155	0.00136481328735	0.1196	1.159	0.4809	ENSG00000153936.16
FKRP	330	155	0.00145860935093	0.1139	-1.2203	0.4434	ENSG00000181027.10
NPM1	330	155	0.0015332010629	0.2721	1.2099	0.6689	ENSG00000181163.13
FGL2	330	154	0.0017903145173	0.2793	-2.6269	1.6912	ENSG00000127951.5
SEPT6	330	154	0.00124115425331	0.1297	-2.0747	0.7983	ENSG00000125354.22
CD3EAP	330	154	0.00134909617722	0.2637	2.1048	0.9115	ENSG00000117877.10
PLA2G4B	330	154	0.00156711302554	0.1315	-2.5675	1.3325	ENSG00000243708.8
MRPS16	330	154	0.00149317116925	0.1481	1.14	0.3913	ENSG00000182180.13
PRKDC	330	154	0.00192765503174	0.2234	1.2748	0.7881	ENSG00000253729.7
MAPK7	330	154	0.00170434611628	0.1612	-1.2321	0.5893	ENSG00000166484.19
PDK4	330	154	0.00132709026739	0.1327	-4.2857	1.4879	ENSG00000004799.7
STON1-GTF2A1L	330	154	0.00143792403729	0.1476	-4.7541	1.8873	ENSG00000068781.20
GRB10	330	154	0.00204823839974	0.1898	-1.3355	0.7824	ENSG00000106070.17
DLC1	330	154	0.00143643908908	0.1483	-2.4604	1.0017	ENSG00000164741.14
FAM149A	330	154	0.00192080449726	0.2134	-1.773	1.5521	ENSG00000109794.13
TRIB2	330	154	0.00180679788229	0.2386	-1.7493	1.0967	ENSG00000071575.11
FOXN3	330	153	0.00163017406879	0.2132	-1.4832	0.767	ENSG00000053254.15
TWF1	330	153	0.00174674332641	0.0905	1.1955	0.4376	ENSG00000151239.13
TAL1	330	153	0.00194442346056	0.1357	-2.533	1.1262	ENSG00000162367.11
DSC2	330	153	0.00131163371864	0.042	3.9644	0.8736	ENSG00000134755.14
YPEL3	330	153	0.00143063538366	0.1652	-1.8261	0.9162	ENSG00000090238.11
P2RX6	330	153	0.00149890360466	0.1503	-3.1771	1.4188	ENSG00000099957.16
SPATA6	330	153	0.00153862122921	0.1466	-1.3789	0.7196	ENSG00000132122.11
RAB22A	330	153	0.0024436034248	0.2814	0.6416	0.5273	ENSG00000124209.3
KLHL35	330	153	0.0017439888387	0.2456	2.1118	1.4659	ENSG00000149243.15
SLFN12	330	153	0.00190800651002	0.1879	-1.7237	1.1861	ENSG00000172123.12
PARD6G	330	153	0.00151960131958	0.1519	-1.8361	0.7992	ENSG00000178184.15
S100PBP	330	153	0.00137342988345	0.1183	-1.06	0.4254	ENSG00000116497.17
GOLGA6L9	330	153	0.00155318220378	0.1134	-1.9257	0.7813	ENSG00000197978.9
DCTPP1	330	153	0.00118984661444	0.0838	2.3898	0.6345	ENSG00000179958.8
CKB	330	153	0.00256751321974	0.2852	-2.1997	2.0679	ENSG00000166165.12
MRPS34	330	153	0.0015580406093	0.1666	1.1398	0.6363	ENSG00000074071.13
RRAGB	330	153	0.0018887504867	0.2384	-0.9958	0.6058	ENSG00000083750.12
ITPA	330	153	0.00164315197934	0.1555	1.3769	0.7069	ENSG00000125877.12
ASCC3	330	153	0.00133498994874	0.1829	1.0026	0.505	ENSG00000112249.13
PRMT3	330	153	0.00208582420961	0.2728	1.0117	0.6768	ENSG00000185238.12
NOC2L	330	153	0.00156413901284	0.2656	0.8883	0.6106	ENSG00000188976.10
SSPN	330	152	0.00197928629172	0.1847	-2.3286	1.2887	ENSG00000123096.11
C2CD4A	330	152			5.1268	1.899	ENSG00000198535.5
GRK5	330	152	0.00142641741144	0.1721	-1.5567	0.7896	ENSG00000198873.11
MDFIC	330	152	0.00198363733327	0.2363	-1.5882	1.2055	ENSG00000135272.9
TAS2R14	330	152	0.00158816182629	0.075	-2.0064	0.7878	ENSG00000212127.5
SVIP	330	152	0.00178747517523	0.1347	1.1669	0.4563	ENSG00000198168.8
NCOA1	330	152	0.00183323254503	0.2176	-0.9045	0.5593	ENSG00000084676.15
FAM171B	330	152	0.00202732832075	0.2174	-1.7404	1.1912	ENSG00000144369.12
MAPK8IP1	330	152	0.00178083659134	0.2203	-1.8154	1.0969	ENSG00000121653.11
AZIN1	330	152	0.00208744102789	0.1277	1.0456	0.5213	ENSG00000155096.13
NDUFA7	330	152	0.00169181051436	0.1851	0.9812	0.6287	ENSG00000267855.5
CCDC159	330	152	0.00146017483237	0.0851	-1.6263	0.5973	ENSG00000183401.11
SEC23B	330	152	0.0014227373575	0.0725	2.2609	0.6082	ENSG00000101310.14
DAP3	330	152	0.00182089206615	0.183	0.7341	0.445	ENSG00000132676.15
DFNA5	330	152	0.00180342420952	0.2489	-2.196	1.3162	ENSG00000105928.13
SNX12	330	152	0.00257392915249	0.2103	0.7001	0.4302	ENSG00000147164.11
CADM1	330	152	0.00309114956314	0.2038	-2.2946	1.4158	ENSG00000182985.16
SNX21	330	152	0.00148866451184	0.1604	-1.2476	0.6317	ENSG00000124104.18
PBX1	330	152	0.00181279587353	0.1469	-2.3206	1.1412	ENSG00000185630.18
EIF3M	330	152	0.00212913133964	0.2233	0.8957	0.4784	ENSG00000149100.12
PDLIM2	330	152	0.00266465197354	0.2653	-1.2697	0.8491	ENSG00000120913.23
PSMB7	330	152	0.00225085831621	0.1705	0.7305	0.4901	ENSG00000136930.12
CCDC102A	330	152	0.00144455533335	0.0798	-2.2366	0.7769	ENSG00000135736.5
MRPL16	330	151	0.00290417756756	0.2229	0.8623	0.5703	ENSG00000166902.4
