	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
WWP2	72	10	0.0837863821536	0.2439	-0.6181	0.419	ENSG00000198373.12
C9orf89	72	10	0.0238307416126	0.1532	-1.4958	0.6743	ENSG00000165233.17
SDCCAG3	72	10	0.0255964035618	0.2048	-0.7999	0.4078	ENSG00000165689.16
BOK	72	10	0.388371389457	0.3288	-0.6216	1.061	ENSG00000176720.4
SMEK2	72	10	0.0211129569132	0.1217	1.0294	0.354	ENSG00000275052.4
SEL1L3	72	10	0.00779286203263	0.1162	2.5774	0.768	ENSG00000091490.10
CTDSPL2	72	10	0.0214330794395	0.1884	0.933	0.429	ENSG00000137770.13
PDZD7	72	10	0.0425026166167	0.1696	-1.9115	0.8589	ENSG00000186862.17
DENND6B	72	10	0.0649958893662	0.2203	-1.1521	0.7259	ENSG00000205593.11
AVPR2	72	10	0.0282001537003	0.2118	-2.9198	1.3948	ENSG00000126895.13
PLBD1	72	10	0.115290200197	0.3145	1.075	0.7987	ENSG00000121316.10
DCAF10	72	10	0.120843805261	0.3234	0.5275	0.4317	ENSG00000122741.15
FAM179A	72	10	0.0227763435706	0.158	-2.793	0.9504	ENSG00000189350.12
FEM1B	72	10	0.0129071021012	0.1712	0.8971	0.4228	ENSG00000169018.5
PGAM2	72	10	0.0670533714817	0.2221	-2.8285	1.907	ENSG00000164708.5
EFNB2	72	10	0.0630105823631	0.2564	1.4712	0.859	ENSG00000125266.6
PLAGL1	72	10	0.400284249184	0.3308	-0.4657	0.9524	ENSG00000118495.18
RC3H2	72	10	0.0979060031157	0.3025	0.3774	0.5671	ENSG00000056586.15
RNF111	72	10	0.042603580311	0.2678	0.7359	0.4191	ENSG00000157450.15
GM2A	72	10	0.0119094832482	0.0771	2.2355	0.5988	ENSG00000196743.8
SLC39A9	72	10	0.06175040083	0.2515	0.6271	0.3695	ENSG00000029364.11
BEX2	72	10	0.421298349329	0.3656	-0.8284	1.4893	ENSG00000133134.11
CARNS1	72	10	0.0280490051516	0.1694	-2.097	0.9589	ENSG00000172508.10
GPAA1	72	10	0.251521738006	0.3266	-0.4711	0.877	ENSG00000197858.10
AC234582.1	72	10	0.0454519048456	0.234	-3.0582	1.5612	ENSG00000279487.1
WDR41	72	10	0.0329098849011	0.2333	0.7908	0.3645	ENSG00000164253.12
FCHO2	72	10	0.0454426414653	0.1627	1.1182	0.523	ENSG00000157107.13
TTC34	72	10	0.0523515223864	0.2439	-1.8087	0.9803	ENSG00000215912.10
MARK1	72	10	0.144661919703	0.3265	-0.9131	0.8608	ENSG00000116141.15
CCDC85B	72	10	0.11154108227	0.2571	-1.2931	1.4363	ENSG00000175602.3
TMSB10	72	10	0.0567575425734	0.2422	1.3934	0.8318	ENSG00000034510.5
TLE4	72	10	0.0643868936794	0.2456	-0.9758	0.5906	ENSG00000106829.18
LY96	72	10	0.137232830039	0.3155	1.3879	1.0989	ENSG00000154589.6
MUC4	72	10	0.131572228332	0.327	-1.6863	1.6345	ENSG00000145113.21
IL12RB2	72	10	0.399414030828	0.3509	0.007	2.5432	ENSG00000081985.10
STAC	72	10	0.123056050108	0.2885	-1.6086	1.3433	ENSG00000144681.10
SLC12A8	72	10	0.284703321333	0.3216	-0.4062	1.8435	ENSG00000221955.10
MGAT4A	72	10	0.0483385779186	0.2342	0.9707	0.5954	ENSG00000071073.12
ASB1	72	10	0.125215787764	0.2997	-0.7814	0.6357	ENSG00000065802.11
MZT2A	72	10	0.257450024174	0.3525	0.4264	1.1116	ENSG00000173272.13
UBQLN2	72	9	0.035296688978	0.1436	0.7837	0.3002	ENSG00000188021.8
PKIA	72	9	0.205212708983	0.3175	-0.3789	1.5292	ENSG00000171033.12
PLEKHA7	72	9	0.422108002375	0.3306	-0.5262	0.8937	ENSG00000166689.14
ADTRP	72	9	0.205788769603	0.3202	-1.6346	1.6012	ENSG00000111863.12
THAP5	72	9	0.0654977295947	0.2434	0.7471	0.4535	ENSG00000177683.13
PDZD4	72	9	0.0490339066818	0.1935	-2.1524	0.9936	ENSG00000067840.12
HLA-DQA1	72	9	0.0408864224835	0.16	2.7469	1.12	ENSG00000196735.11
SPHK2	72	9	0.0104405600143	0.0796	-2.0846	0.6977	ENSG00000063176.15
EPDR1	72	9	0.0647628591393	0.2394	1.1088	0.7009	ENSG00000086289.11
GALNT9	72	9	0.254089435322	0.3517	-1.1378	2.2009	ENSG00000182870.12
RANBP3L	72	9	0.0169095025487	0.1521	-3.668	1.1565	ENSG00000164188.8
DSP	72	9	0.415148745185	0.3489	-0.0173	1.9766	ENSG00000096696.13
PRIMA1	72	9	0.0503357974243	0.2181	2.3546	2.6104	ENSG00000175785.12
ATL3	72	9	0.0266633590979	0.1046	1.122	0.3624	ENSG00000184743.12
RP11-166B2.1	72	9	0.146239508246	0.2521	-1.7707	1.2676	ENSG00000234719.8
PHGDH	72	9	0.218827904594	0.3221	-1.2137	1.5025	ENSG00000092621.11
MYNN	72	9	0.0915559948353	0.2799	0.6053	0.423	ENSG00000085274.15
RP11-574F21.3	72	9	0.270232716031	0.3333	1.2356	2.3484	ENSG00000258465.6
CPNE1	72	9	0.264734987086	0.3087	-0.4148	0.5311	ENSG00000214078.11
PCDHA11	72	9	0.121770495824	0.2786	-1.4803	2.0629	ENSG00000249158.6
MAGIX	72	9	0.0982208819578	0.253	-1.4967	0.9341	ENSG00000269313.5
PTGS1	72	9	0.190603896608	0.3071	1.7673	1.503	ENSG00000095303.14
CLGN	72	9	0.331706633959	0.3323	0.682	2.0617	ENSG00000153132.12
MXD4	72	9	0.149967595896	0.3097	-0.7586	0.687	ENSG00000123933.14
OSGIN2	72	9	0.114566367587	0.2947	0.9527	0.6371	ENSG00000164823.9
TAF1B	72	9	0.128708753213	0.2429	0.7278	0.453	ENSG00000115750.16
RMND5B	72	9	0.216212648291	0.3328	-0.3462	0.4017	ENSG00000145916.18
ATHL1	72	9	0.0113199325361	0.2165	-3.0166	1.1788	ENSG00000142102.15
HMGCS2	72	9	0.270160187606	0.3281	-1.749	2.3041	ENSG00000134240.11
DNTTIP1	72	9	0.511403412633	0.3576	0.1272	0.645	ENSG00000101457.12
SLC4A11	72	9	0.00884441560997	0.0625	-3.8655	0.8608	ENSG00000088836.12
PIAS2	72	9	0.208761626482	0.3206	-0.0543	0.5957	ENSG00000078043.15
RAB6B	72	9	0.180931935502	0.2936	0.5132	1.367	ENSG00000154917.10
CDH24	72	9	0.050058932774	0.1944	-1.473	0.7227	ENSG00000139880.19
AASS	72	9	0.0582472888761	0.2269	-1.657	0.7938	ENSG00000008311.14
HMP19	72	9	0.00969234627298	0.1243	-3.4357	1.0789	ENSG00000170091.10
KIAA1033	72	9	0.072161999964	0.2163	0.8178	0.4507	ENSG00000136051.13
CERS6	72	9	0.0662091388206	0.2279	1.137	0.5563	ENSG00000172292.14
SP4	72	9	0.0774425113255	0.2618	1.0087	0.6107	ENSG00000105866.13
RNF126	72	9	0.0575127733924	0.2522	-0.9669	0.7521	ENSG00000070423.17
TTC33	72	9	0.0314201885402	0.2126	0.8441	0.4349	ENSG00000113638.12
CAMK1G	72	9	0.0498012255779	0.1936	-2.1603	0.984	ENSG00000008118.9
NR2C2	72	9	0.0392676205281	0.2326	-1.0156	0.4848	ENSG00000177463.15
ZNF846	72	9	0.0749203122585	0.247	-0.9376	0.5766	ENSG00000196605.7
MLIP	72	9	0.06059460257	0.2872	2.2485	1.6044	ENSG00000146147.14
RHOV	72	9	0.0817649417961	0.3354	-2.1773	1.8394	ENSG00000104140.6
SSR3	72	9	0.0855237467964	0.2668	0.8745	0.5382	ENSG00000114850.6
CFTR	72	9	0.0146759629831	0.1275	-3.662	1.6087	ENSG00000001626.14
PDZRN3	72	9	0.227908247689	0.3428	-1.1109	1.2975	ENSG00000121440.14
MMP17	72	9	0.068307323657	0.2795	-2.0844	1.6753	ENSG00000198598.6
CEBPZ	72	9	0.0745899007079	0.2102	0.8035	0.4221	ENSG00000115816.13
ASXL3	72	9	0.655912271435	0.3407	-0.0687	1.7826	ENSG00000141431.9
BLVRA	72	9	0.088858749826	0.2761	0.8412	0.5416	ENSG00000106605.10
MATR3	72	9	0.0160524516202	0.1177	0.8786	0.3283	ENSG00000015479.17
SGCD	72	9	0.162585451902	0.3457	-0.6194	1.8639	ENSG00000170624.13
ZNF521	72	9	0.329642040607	0.3479	0.5287	1.0366	ENSG00000198795.10
LIPC	72	9	0.120099989568	0.3196	1.2275	1.692	ENSG00000166035.10
TNXB	72	9	0.072286408914	0.2446	-1.9124	1.3419	ENSG00000168477.17
ZNF57	72	9	0.0349905301336	0.1527	-0.8449	0.3355	ENSG00000171970.12
AR	72	9	0.0305131527064	0.26	1.8051	0.9802	ENSG00000169083.15
TIA1	72	9	0.0267117544116	0.1451	-1.2513	0.4885	ENSG00000116001.15
KLF10	72	9	0.159038071824	0.2414	1.0912	0.7299	ENSG00000155090.14
PALM3	72	9	0.11997636007	0.2266	-1.951	1.3329	ENSG00000187867.8
TDRD3	72	9	0.283340657786	0.3215	0.5294	0.652	ENSG00000083544.13
DIRAS3	72	9	0.009635266506	0.2674	-2.5029	1.286	ENSG00000162595.4
TM7SF2	72	9	0.152837282977	0.3168	-1.046	0.9228	ENSG00000149809.14
RAPGEFL1	72	9	0.0757992805061	0.2456	-1.3857	0.8168	ENSG00000108352.11
C11orf70	72	9	0.137311984071	0.2967	-0.3873	1.5818	ENSG00000137691.12
ASIC1	72	9	0.048224035542	0.2534	-2.0914	1.5097	ENSG00000110881.11
TNFSF9	72	9	0.0163742979564	0.1533	3.0462	1.2478	ENSG00000125657.4
ACBD3	72	9	0.0476712790104	0.208	0.8727	0.4122	ENSG00000182827.8
ZNF750	72	9	0.020066272367	0.1852	-2.3867	1.1577	ENSG00000141579.6
PABPC4L	72	9	0.0442719497187	0.1933	2.2081	1.0231	ENSG00000254535.3
EEF1A2	72	9	0.0401998930482	0.288	-2.5363	2.4063	ENSG00000101210.10
PPP1R14C	72	9	0.274822695858	0.3343	0.1449	1.6903	ENSG00000198729.4
TMX1	72	9	0.0127831043256	0.1362	1.2962	0.4221	ENSG00000139921.12
ARL6IP1	72	9	0.0235428097325	0.0574	1.129	0.3474	ENSG00000170540.14
PDE2A	72	9	0.196068901645	0.3373	-1.0818	1.0318	ENSG00000186642.15
ZFP1	72	9	0.0422118242824	0.2721	0.8694	0.4515	ENSG00000184517.11
ZNF385B	72	9	0.454349731394	0.3587	-0.7075	1.8574	ENSG00000144331.18
SECISBP2L	72	9	0.0594369925148	0.3125	0.762	0.5574	ENSG00000138593.8
MUC3A	72	9	0.135854423	0.3113	1.7014	1.7232	ENSG00000169894.17
KCNC3	72	9	0.106255379419	0.2869	-1.8076	1.1325	ENSG00000131398.13
BNIPL	72	9	0.0120296707698	0.0608	-3.3103	0.8986	ENSG00000163141.18
AP000322.53	72	9	0.00330084484243	0.1289	-4.2469	1.3452	ENSG00000243627.4
JOSD2	72	9	0.128240906111	0.2929	-0.8569	1.3322	ENSG00000161677.11
PNKD	72	9	0.0763911206759	0.2915	-1.0151	0.6969	ENSG00000127838.13
IGSF11	72	9	0.0570913635551	0.2347	-2.7606	1.386	ENSG00000144847.12
RFC2	72	9	0.0411808991227	0.2393	0.9318	0.4647	ENSG00000049541.10
HAUS7	72	9	0.0993531160248	0.3069	-0.1031	1.2733	ENSG00000213397.10
BBS7	72	9	0.0782014826677	0.3022	0.6595	0.4507	ENSG00000138686.9
FAM155B	72	9	0.245273007655	0.296	-1.388	1.5174	ENSG00000130054.4
LAMA2	72	9	0.0996601421726	0.2663	-2.314	1.4286	ENSG00000196569.11
CRTAC1	72	9	0.318796282292	0.3562	-1.2791	1.9536	ENSG00000095713.13
CRAMP1L	72	9	0.0382560373066	0.2069	-1.1138	0.476	ENSG00000007545.15
TREX2	72	9	0.0855575394196	0.2896	-0.6638	1.9647	ENSG00000183479.12
LMAN2	72	9	0.0787209461562	0.2829	0.9939	0.6809	ENSG00000169223.14
LRP4	72	9	0.0755371764921	0.275	1.4568	0.9022	ENSG00000134569.9
TPM2	72	9	0.115633027455	0.2912	-1.1818	0.9847	ENSG00000198467.13
F3	72	9	0.0362394013872	0.2393	-2.5367	1.3832	ENSG00000117525.13
GALNT5	72	9	0.618602078623	0.3571	0.3314	2.4144	ENSG00000136542.8
ASH1L	72	9	0.0973183036162	0.3342	0.5086	0.5664	ENSG00000116539.10
ZSCAN30	72	9	0.0906613845444	0.2398	-0.6729	0.4946	ENSG00000186814.12
PLGLB1	72	9	0.0240037937267	0.1044	-2.568	0.7487	ENSG00000183281.14
EMX1	72	9	0.0443393853322	0.1235	-2.5776	1.171	ENSG00000135638.13
PGBD1	72	9	0.133454746362	0.3476	-0.5404	0.5641	ENSG00000137338.5
MIOS	72	9	0.350623368456	0.3627	0.4288	0.6252	ENSG00000164654.15
TUSC3	72	9	0.175923861802	0.2875	0.4982	1.0303	ENSG00000104723.20
ALG11	72	9	0.0577753291819	0.2979	1.2332	0.6599	ENSG00000253710.2
FAHD2B	72	9	0.0436796288919	0.2906	-1.6885	1.0248	ENSG00000144199.11
SMAD5	72	9	0.0303158022987	0.1493	0.9094	0.4369	ENSG00000113658.16
MAP4K2	72	9	0.0564931257271	0.2027	-0.9951	0.5021	ENSG00000168067.11
RAF1	72	9	0.0144124269916	0.1643	-0.7271	0.2551	ENSG00000132155.11
XPR1	72	9	0.0292441076437	0.1334	1.2257	0.4052	ENSG00000143324.13
TTC21B	72	9	0.160334992893	0.3062	0.6892	0.5579	ENSG00000123607.14
LYNX1	72	9	0.0201817008631	0.1891	-2.202	0.8864	ENSG00000180155.18
FAM120B	72	9	0.153956429565	0.3378	0.369	0.3803	ENSG00000112584.13
C19orf73	72	9	0.0240148364206	0.2047	-1.8905	1.0306	ENSG00000221916.3
LHFPL3	72	9	0.0585252257366	0.2235	-2.3743	1.3947	ENSG00000187416.11
PXYLP1	72	9	0.0706098785776	0.2792	1.1023	0.6225	ENSG00000155893.11
ZNF251	72	9	0.0223843739947	0.1211	-1.3531	0.3779	ENSG00000198169.8
MAP9	72	9	0.258391474713	0.3163	-0.0657	1.0542	ENSG00000164114.18
DFFB	72	9	0.0211065317081	0.0661	-1.4059	0.3987	ENSG00000169598.15
C8orf44	72	9	0.0334032804326	0.1971	-1.2029	0.5008	ENSG00000213865.7
ZNF677	72	9	0.25745368906	0.3152	-0.7573	0.8322	ENSG00000197928.10
PGR	72	9	0.164955896451	0.2877	-1.1944	1.3776	ENSG00000082175.14
ARAF	72	9	0.0303850917547	0.2213	-0.6508	0.3916	ENSG00000078061.12
CCNB1	72	9	0.146385517254	0.218	1.0618	0.7626	ENSG00000134057.14
GSDMD	72	9	0.086093217625	0.2499	-1.1107	0.8537	ENSG00000104518.10
SNX6	72	9	0.169886325876	0.2972	0.4625	0.5481	ENSG00000129515.18
MAPKBP1	72	9	0.0366229065688	0.1566	-1.0511	0.4763	ENSG00000137802.13
VHL	72	9	0.146059252656	0.2902	-0.5088	0.5802	ENSG00000134086.7
NDUFAF5	72	9	0.0121825195644	0.2092	-1.1122	0.4445	ENSG00000101247.17
NCEH1	72	9	0.0424751651736	0.1926	2.1389	0.8391	ENSG00000144959.9
RFX1	72	9	0.184809089805	0.2799	-0.6486	0.8291	ENSG00000132005.8
SPATA25	72	9	0.0167221559099	0.1712	-2.1813	1.0389	ENSG00000149634.4
IKBKB	72	9	0.0350335920292	0.0949	-1.2019	0.4021	ENSG00000104365.13
NEDD1	72	9	0.0251920541402	0.1265	0.9203	0.3912	ENSG00000139350.11
WDR18	72	9	0.108032416595	0.3056	-0.7339	0.7624	ENSG00000065268.10
NPAS1	72	9	0.0805726829513	0.2837	-1.5018	1.0025	ENSG00000130751.9
LPP	72	9	0.0453424646083	0.243	0.8331	0.4521	ENSG00000145012.12
CCPG1	72	9	0.0347263022329	0.1247	1.1002	0.5094	ENSG00000260916.5
PI4KA	72	9	0.128708221426	0.2736	-0.6178	0.5236	ENSG00000241973.10
MET	72	9	0.0145823236217	0.072	2.3946	0.6978	ENSG00000105976.14
CHCHD7	72	9	0.0457253844254	0.2569	-0.7499	0.4295	ENSG00000170791.17
SST	72	9	0.194769521571	0.3301	0.0675	3.0429	ENSG00000157005.3
ZNF10	72	9	0.0191769906817	0.1737	-1.4752	0.5192	ENSG00000256223.5
UST	72	9	0.0997597404522	0.3368	-1.3983	1.4708	ENSG00000111962.7
TMOD1	72	9	0.148241240089	0.2718	-1.1974	0.8406	ENSG00000136842.13
OSTM1	72	9	0.0609680771792	0.193	1.029	0.5124	ENSG00000081087.14
ABCC10	72	9	0.0222665065229	0.1317	-1.3201	0.5066	ENSG00000124574.14
ZNF470	72	9	0.224649700796	0.3212	-0.1132	1.0757	ENSG00000197016.11
KIAA0195	72	9	0.088492012307	0.271	-0.6047	0.5272	ENSG00000177728.14
APPBP2	72	9	0.100945997504	0.2751	0.6124	0.411	ENSG00000062725.9
COL11A1	72	9	0.173960338675	0.3264	0.664	2.4916	ENSG00000060718.18
GYS1	72	9	0.212081931177	0.2733	0.5343	0.5793	ENSG00000104812.14
MYO7B	72	9	0.258212953064	0.3169	-1.5601	1.4976	ENSG00000169994.18
RNF224	72	9	0.01877421127	0.1519	-3.3433	1.1903	ENSG00000233198.3
EXOC4	72	9	0.0157721832905	0.0883	1.1375	0.341	ENSG00000131558.14
ACP6	72	9	0.0109284012395	0.1753	-1.5853	0.51	ENSG00000162836.11
FERMT2	72	9	0.458689947169	0.339	-0.2604	0.5827	ENSG00000073712.13
SIRPB1	72	9	0.0342498835608	0.2356	2.3161	1.1774	ENSG00000101307.15
PALM	72	9	0.0223107853751	0.1518	-2.2564	0.9684	ENSG00000099864.17
CD74	72	9	0.0758890033384	0.2592	1.5597	0.8851	ENSG00000019582.14
ZNF154	72	9	0.0787233170221	0.2861	-1.24	0.8192	ENSG00000179909.15
NCK1	72	9	0.0245702308247	0.193	1.2481	0.464	ENSG00000158092.6
CDK6	72	9	0.0887428004515	0.2949	0.9229	0.7326	ENSG00000105810.9
SERINC5	72	9	0.0738390045115	0.2557	0.8828	0.5759	ENSG00000164300.15
C9orf3	72	9	0.056779367079	0.2112	-1.0716	0.5047	ENSG00000148120.14
BRAP	72	9	0.045546289299	0.1285	0.5918	0.2057	ENSG00000089234.15
BMP8B	72	9	0.190900493764	0.3603	0.786	1.2879	ENSG00000116985.10
CD93	72	9	0.0259788343437	0.2109	1.8826	0.7358	ENSG00000125810.9
COLCA2	72	9	0.0932394474692	0.3313	-1.305	1.139	ENSG00000214290.7
IGFBP1	72	9	0.531678083274	0.3296	0.1005	2.7732	ENSG00000146678.9
ELOVL2	72	9	0.0712994367543	0.2811	2.2398	1.5987	ENSG00000197977.3
ZDBF2	72	9	0.207308347129	0.3181	-0.634	0.9432	ENSG00000204186.7
SLC12A1	72	9	0.00903274250674	0.1624	-4.1249	1.2004	ENSG00000074803.17
GPI	72	9	0.171913127995	0.2932	0.7216	0.6056	ENSG00000105220.14
ABCA1	72	9	0.0433851543844	0.1282	1.8284	0.7807	ENSG00000165029.15
FBXO38	72	9	0.0344151410963	0.2389	0.6803	0.3384	ENSG00000145868.16
TREM2	72	9	0.017715663728	0.1579	3.6793	1.1575	ENSG00000095970.16
DGKQ	72	9	0.027576253983	0.1493	-1.4443	0.6794	ENSG00000145214.13
IDS	72	9	0.0410322139507	0.2035	0.9229	0.4716	ENSG00000010404.17
SEC31A	72	9	0.0514337117458	0.1256	0.8338	0.2985	ENSG00000138674.16
ETV4	72	9	0.0126120707279	0.1645	-3.4984	1.1673	ENSG00000175832.12
AVPR1B	72	9	0.0476831191768	0.2778	3.0863	1.7827	ENSG00000198049.6
DPT	72	9	0.0458044882314	0.2752	-3.078	1.7298	ENSG00000143196.4
STX1A	72	9	0.0225154096061	0.1242	-1.789	0.6963	ENSG00000106089.11
SEMA3G	72	9	0.154305981629	0.336	-1.4887	1.2811	ENSG00000010319.6
LEAP2	72	9	0.105759666736	0.3062	-1.5467	1.2573	ENSG00000164406.7
ARFRP1	72	9	0.0718309995277	0.3004	-0.6807	0.5543	ENSG00000101246.19
MICU3	72	9	0.277257454534	0.3503	-0.7552	1.0185	ENSG00000155970.11
CD36	72	8	0.0151561484626	0.1586	3.381	1.087	ENSG00000135218.17
SNX13	72	8	0.0264530045179	0.2908	0.7758	0.5031	ENSG00000071189.21
C17orf51	72	8	0.121765814428	0.259	-1.0668	0.6808	ENSG00000212719.10
TMCC3	72	8	0.0683274468572	0.2732	1.3413	0.7295	ENSG00000057704.10
TERF2	72	8	0.0507374301417	0.1197	0.4475	0.1859	ENSG00000132604.10
JMJD1C	72	8	0.136680658878	0.3146	0.7409	0.5639	ENSG00000171988.17
DMAP1	72	8	0.0327129007314	0.1492	-1.0499	0.4014	ENSG00000178028.13
DIXDC1	72	8	0.0750717594419	0.2247	1.2726	0.6591	ENSG00000150764.13
MECOM	72	8	0.0470027317522	0.244	-1.5978	0.8497	ENSG00000085276.17
EFNA3	72	8	0.063418990712	0.1961	1.6147	0.9635	ENSG00000143590.13
EMILIN1	72	8	0.0777459367106	0.2573	-2.2869	1.3723	ENSG00000138080.13
NT5DC2	72	8	0.0784672185377	0.2965	-1.141	0.7563	ENSG00000168268.10
RAB3GAP2	72	8	0.0278671681571	0.2317	0.9725	0.4168	ENSG00000118873.15
EXOC2	72	8	0.167753356237	0.3015	0.4636	0.3447	ENSG00000112685.13
PLOD1	72	8	0.0704120673084	0.2079	1.3255	0.8078	ENSG00000083444.16
CXCL5	72	8	0.400369753524	0.3489	0.9728	2.5561	ENSG00000163735.6
MYPOP	72	8	0.0255715984865	0.1288	-1.5158	0.4766	ENSG00000176182.5
CACNB2	72	8	0.253451772659	0.3356	-0.7889	1.0866	ENSG00000165995.18
CTC1	72	8	0.0406138763632	0.1036	-1.1824	0.4259	ENSG00000178971.13
TRAPPC5	72	8	0.129085413422	0.2954	-0.8295	1.223	ENSG00000181029.8
TP53I11	72	8	0.164968308786	0.3174	0.8288	0.7857	ENSG00000175274.18
TMEM64	72	8	0.046035619798	0.1588	1.2031	0.5028	ENSG00000180694.13
SLC5A11	72	8	0.0534338250922	0.2003	-2.7977	1.3678	ENSG00000158865.12
AC241585.2	72	8	0.22681283545	0.2998	-0.8008	1.4892	ENSG00000281571.1
RSL1D1	72	8	0.0321027255955	0.1508	1.1365	0.4746	ENSG00000171490.12
SYT9	72	8	0.106848231595	0.2965	1.0531	2.2147	ENSG00000170743.16
SLC26A11	72	8	0.0366577317966	0.1052	-1.2101	0.4126	ENSG00000181045.14
CCDC64B	72	8	0.224612036745	0.2739	-1.513	1.475	ENSG00000162069.14
MTMR12	72	8	0.174930429145	0.3153	0.4607	0.4689	ENSG00000150712.10
TMEM134	72	8	0.098139512178	0.2843	-0.7965	0.7169	ENSG00000172663.8
SCARA5	72	8	0.0230397726982	0.2302	-3.2065	1.9283	ENSG00000168079.16
GULP1	72	8	0.39735970279	0.3376	-0.3371	1.0971	ENSG00000144366.15
PDE10A	72	8	0.165558417782	0.3244	0.0098	1.6641	ENSG00000112541.13
PIN1	72	8	0.0635384201531	0.1978	-0.8402	0.6357	ENSG00000127445.13
LRRN1	72	8	0.0318692377699	0.2495	-2.4333	1.6664	ENSG00000175928.5
CCSER1	72	8	0.212302986448	0.3314	-1.3793	1.2625	ENSG00000184305.14
AMPH	72	8	0.0455812987394	0.1873	-2.6953	1.1545	ENSG00000078053.16
CCDC42B	72	8	0.0166619953819	0.0812	-3.0098	1.0865	ENSG00000186710.11
ADGRB3	72	8	0.369264855172	0.301	-1.2791	1.7462	ENSG00000135298.13
C9orf47	72	8	0.0176548745428	0.1157	-3.1203	0.9335	ENSG00000186354.10
CNTLN	72	8	0.0889803384331	0.2439	0.8129	0.5416	ENSG00000044459.14
ZNF598	72	8	0.0154877712188	0.0981	-1.2813	0.7468	ENSG00000167962.12
LCLAT1	72	8	0.0210466902841	0.1022	1.1944	0.3899	ENSG00000172954.13
DMD	72	8	0.404456945541	0.3381	0.5056	0.7885	ENSG00000198947.14
SLC2A12	72	8	0.018694566589	0.1597	-2.6913	1.1823	ENSG00000146411.5
WI2-2610K16.2	72	8	0.00426299266559	0.1034	-4.3964	1.3936	ENSG00000260220.5
PCDHGA10	72	8	0.355442893347	0.3187	0.9121	1.3005	ENSG00000253846.2
TMEM38A	72	8	0.0828944057126	0.2276	-1.6074	0.9953	ENSG00000072954.6
SLAIN1	72	8	0.203138650066	0.329	0.0565	1.0473	ENSG00000139737.21
FXYD2	72	8	0.270843026063	0.3114	-1.2115	1.3063	ENSG00000137731.13
HMGXB4	72	8	0.124783379187	0.3008	0.5549	0.3527	ENSG00000100281.13
MAMSTR	72	8	0.0523449341962	0.2059	-1.5201	0.7949	ENSG00000176909.11
NICN1	72	8	0.0143848506953	0.1573	-1.7025	0.4724	ENSG00000145029.11
ADCY8	72	8	0.109108105765	0.2903	1.0774	2.9794	ENSG00000155897.9
PER1	72	8	0.278237142995	0.3215	-0.9335	0.8934	ENSG00000179094.13
MREG	72	8	0.323913999285	0.315	-0.4172	0.7093	ENSG00000118242.15
CIRBP	72	8	0.0704389570574	0.3369	-0.9865	0.638	ENSG00000099622.13
SS18	72	8	0.119966061254	0.3338	-0.3531	0.3816	ENSG00000141380.13
MMAA	72	8	0.0904039196644	0.2856	0.8328	0.487	ENSG00000151611.13
ZNF219	72	8	0.154242762989	0.3156	-1.1599	0.9104	ENSG00000165804.15
TSTA3	72	8	0.182803108638	0.2932	-0.5632	0.7375	ENSG00000104522.15
ZFR	72	8	0.0546682968534	0.2031	0.6415	0.2837	ENSG00000056097.15
USP45	72	8	0.217160003621	0.3242	-0.2898	0.5367	ENSG00000123552.17
SLC44A1	72	8	0.0814595683595	0.2921	0.8159	0.573	ENSG00000070214.15
CAV1	72	8	0.0173361254655	0.1488	2.9426	0.8501	ENSG00000105974.11
TRAK1	72	8	0.0727064308641	0.243	-0.679	0.4787	ENSG00000182606.14
EBF4	72	8	0.137655369203	0.3181	-1.3853	1.0536	ENSG00000088881.20
TRIM54	72	8	0.154189438784	0.3259	-1.1068	2.4212	ENSG00000138100.13
RNF123	72	8	0.0322042611055	0.1419	-1.0209	0.4649	ENSG00000164068.15
ADCY2	72	8	0.0901057925838	0.3142	0.8728	2.2363	ENSG00000078295.15
RBP4	72	8	0.148759553152	0.2837	-1.6368	2.8525	ENSG00000138207.12
SMPD2	72	8	0.107852361671	0.3023	-0.5829	0.6032	ENSG00000135587.8
GK5	72	8	0.0243861790107	0.1925	-1.3366	0.6006	ENSG00000175066.15
ARID4B	72	8	0.212109067001	0.3263	0.473	0.4421	ENSG00000054267.20
DESI2	72	8	0.0440848001989	0.225	0.7755	0.3809	ENSG00000121644.18
RNASEH2C	72	8	0.0503723753437	0.1781	-1.0966	0.5827	ENSG00000172922.8
TSPAN13	72	8	0.530943371073	0.3596	0.7875	1.0459	ENSG00000106537.7
CHTF18	72	8	0.0307640460145	0.1211	-2.0626	1.0689	ENSG00000127586.16
ARFGEF1	72	8	0.416468337613	0.3575	0.0245	0.5404	ENSG00000066777.8
FAM43B	72	8	0.116196310811	0.2424	-2.1969	1.4982	ENSG00000183114.7
ENAM	72	8	0.4774817226	0.3469	-0.4529	1.8293	ENSG00000132464.11
KIF18A	72	8	0.261235994272	0.2634	1.4653	0.8286	ENSG00000121621.6
NELL1	72	8	0.011496332478	0.2361	-3.9278	1.5742	ENSG00000165973.17
WASF3	72	8	0.062517218223	0.2541	-1.6325	0.9128	ENSG00000132970.12
GRAMD4	72	8	0.212709589614	0.3388	0.7945	0.8855	ENSG00000075240.16
NCOA2	72	8	0.161790757188	0.2893	0.5633	0.5792	ENSG00000140396.12
EFTUD1	72	8	0.0449784403361	0.1903	0.9384	0.3616	ENSG00000140598.13
