	num_samples	pval_counts	pval	pval_std	fc	fc_std	gene_id
TRDMT1	109	29	0.0353319546392	0.2402	-0.7621	0.7433	ENSG00000107614.21
PIGT	109	29	0.0380636668115	0.2632	0.8146	0.7391	ENSG00000124155.16
GLTSCR1	109	29	0.0119778993437	0.1598	-1.0491	0.5594	ENSG00000063169.10
NCAM1	109	29	0.0178834810466	0.2584	-2.2067	1.6675	ENSG00000149294.16
HSPA13	109	29	0.0161036308201	0.1521	1.2881	0.6331	ENSG00000155304.5
CCDC96	109	29	0.0250097045635	0.2994	1.3724	1.0005	ENSG00000173013.5
ADRA1A	109	29	0.00434682376559	0.0642	-4.1402	1.2621	ENSG00000120907.17
TSEN15	109	29	0.0148848196992	0.2645	1.0927	0.5941	ENSG00000198860.11
MUM1	109	29	0.00963243288932	0.1349	-1.27	0.4853	ENSG00000160953.14
PCDHGB5	109	29	0.0275841812312	0.2593	0.0141	1.7353	ENSG00000276547.1
SSX2IP	109	29	0.00519032998875	0.0376	2.2426	0.5908	ENSG00000117155.16
RFC5	109	29	0.0431422831441	0.2299	0.8505	0.5913	ENSG00000111445.13
RUFY2	109	29	0.0169580536854	0.2425	-0.7487	0.5363	ENSG00000204130.12
VENTX	109	29	0.00524687948596	0.1432	-2.8764	1.0383	ENSG00000151650.7
ST3GAL3	109	29	0.0222908889797	0.1934	-1.0964	0.5852	ENSG00000126091.19
APITD1	109	29	0.00991638631448	0.19	1.2853	0.5325	ENSG00000175279.21
METTL3	109	29	0.00694018608335	0.1631	-1.3698	0.5002	ENSG00000165819.11
C3orf67	109	29	0.0380094114282	0.2558	1.7317	1.135	ENSG00000163689.18
LAMA2	109	29	0.0242528785052	0.2303	-2.3528	1.3522	ENSG00000196569.11
STRBP	109	29	0.00618025725285	0.0714	2.0688	0.5544	ENSG00000165209.18
LSM12	109	29	0.0120642513807	0.1527	1.0922	0.4043	ENSG00000161654.9
MARK1	109	29	0.0261933187889	0.2841	-1.6044	1.3182	ENSG00000116141.15
NOD1	109	29	0.0088929071083	0.0833	-1.768	0.5861	ENSG00000106100.10
ATP7B	109	29	0.0481477155573	0.2792	0.7457	1.3977	ENSG00000123191.13
MTFR2	109	29	0.0244106418827	0.263	1.9412	1.1867	ENSG00000146410.11
CBX1	109	29	0.0243732024001	0.2091	1.0024	0.6397	ENSG00000108468.14
TMED7	109	29	0.0175205050264	0.266	0.9462	0.6208	ENSG00000134970.13
LCNL1	109	29	0.00796786680989	0.0966	-3.7919	1.1978	ENSG00000214402.6
SPG11	109	29	0.0428754140609	0.2677	0.4522	0.5984	ENSG00000104133.14
EIF3G	109	29	0.0231425966772	0.2116	-0.7913	0.6517	ENSG00000130811.10
SOX6	109	29	0.0175010534277	0.2354	-1.8747	1.8937	ENSG00000110693.15
PURB	109	29	0.0548394525026	0.2711	0.64	0.5065	ENSG00000146676.6
ZNF423	109	29	0.0557035046193	0.2788	-1.3474	1.1273	ENSG00000102935.11
TTC7A	109	29	0.0348016858891	0.2412	-0.8818	0.8164	ENSG00000068724.15
MPP6	109	29	0.0120833855996	0.2461	-1.7479	1.1513	ENSG00000105926.15
PPP2CA	109	29	0.0116647034537	0.2019	0.8458	0.4156	ENSG00000113575.9
IQSEC3	109	29	0.016740003157	0.15	-2.7063	1.164	ENSG00000120645.11
TSPYL1	109	29	0.021366991887	0.2805	0.8819	0.5628	ENSG00000189241.6
PTGES3	109	29	0.0238345541023	0.2264	0.7725	0.4796	ENSG00000110958.15
PPP1R1B	109	29	0.089535173644	0.325	-1.6486	2.5169	ENSG00000131771.13
C16orf72	109	29	0.0763774945145	0.2964	0.6101	0.6476	ENSG00000182831.11
TAGLN	109	29	0.0105605995781	0.2346	-2.0323	1.0287	ENSG00000149591.16
MXD3	109	29	0.027528249302	0.2911	-1.4201	0.9052	ENSG00000213347.10
KIFC2	109	29	0.0291090948347	0.2814	-1.3509	1.1174	ENSG00000167702.11
GOSR1	109	29	0.0223125245648	0.2994	0.5693	0.5617	ENSG00000108587.14
PSMD12	109	29	0.0244212904468	0.2049	0.9795	0.7143	ENSG00000197170.9
TRHDE	109	29	0.0152538766106	0.2206	-3.4412	1.5653	ENSG00000072657.8
MRFAP1L1	109	29	0.0366655997306	0.2858	0.602	0.4831	ENSG00000178988.10
FZD6	109	29	0.080180051988	0.3165	0.3263	1.2007	ENSG00000164930.11
SLMO2	109	29	0.0200607303574	0.1714	1.1185	0.6607	ENSG00000101166.15
PRR14L	109	29	0.024478946629	0.2484	0.8402	0.534	ENSG00000183530.13
FAM208A	109	29	0.0266282811562	0.2499	0.5673	0.5057	ENSG00000163946.13
POLE2	109	29	0.0181339485801	0.167	1.5095	0.7063	ENSG00000100479.12
FAM20B	109	29	0.0278066539467	0.2502	0.9232	0.5811	ENSG00000116199.11
PHLDB1	109	29	0.00689865457934	0.0556	-2.2535	0.6369	ENSG00000019144.16
PALMD	109	29	0.00860506736761	0.1871	-2.6641	1.1603	ENSG00000099260.10
HNRNPF	109	29	0.0170601180877	0.2241	0.9102	0.4506	ENSG00000169813.16
POMC	109	29	0.0111511955385	0.1632	-3.0591	1.3685	ENSG00000115138.10
PUM2	109	29	0.0224786969406	0.2539	0.5922	0.3827	ENSG00000055917.15
ADAM10	109	29	0.0274576107023	0.2173	0.8027	0.5037	ENSG00000137845.14
DCAF15	109	29	0.0129841864677	0.2481	-0.8889	0.6923	ENSG00000132017.10
DCK	109	29	0.0218232087552	0.213	0.9686	0.5712	ENSG00000156136.9
PAFAH1B2	109	29	0.0177253737398	0.2021	0.8128	0.4173	ENSG00000168092.13
C9orf41	109	29	0.0372564035899	0.2369	0.9214	0.5471	ENSG00000156017.12
IGF1	109	29	0.0233096308123	0.2929	-2.7251	1.6231	ENSG00000017427.15
IQCK	109	29	0.0384715235068	0.2771	0.9586	0.7505	ENSG00000174628.16
BRSK2	109	29	0.0132269841708	0.2699	-2.2565	2.1302	ENSG00000174672.15
INMT	109	29	0.022143655136	0.2599	-2.4856	1.3361	ENSG00000241644.2
CDK12	109	29	0.0689734737082	0.3148	0.5621	0.7837	ENSG00000167258.13
GAK	109	29	0.020558451659	0.2519	-0.7443	0.5176	ENSG00000178950.16
SPCS2	109	29	0.0339761282389	0.2142	0.7144	0.5392	ENSG00000118363.11
CCDC47	109	29	0.0203888086539	0.2179	1.0247	0.5908	ENSG00000108588.13
GATS	109	29	0.0121553252295	0.2839	-1.2409	0.8092	ENSG00000239521.7
SLBP	109	29	0.042130155143	0.2863	0.5296	0.5139	ENSG00000163950.12
UHMK1	109	29	0.0153043731046	0.174	1.4011	0.6437	ENSG00000152332.15
AC241585.2	109	29	0.0477022422491	0.3015	-1.3516	1.472	ENSG00000281571.1
TOMM70A	109	29	0.0272152868832	0.1895	0.8425	0.5153	ENSG00000154174.7
SLX1A	109	29	0.0301957049947	0.3002	-1.4312	1.0552	ENSG00000132207.17
PCDHB13	109	29	0.0850333806916	0.2902	-0.4079	1.3068	ENSG00000187372.11
BGLAP	109	29	0.0110355850855	0.14	-2.3259	1.3795	ENSG00000242252.1
ACOT7	109	29	0.0522025072402	0.273	1.0578	0.9247	ENSG00000097021.19
CD79B	109	29	0.0488528765017	0.2933	-1.569	1.5481	ENSG00000007312.12
ARC	109	29	0.0161966488429	0.3311	-2.3915	1.7354	ENSG00000198576.3
ENTPD5	109	29	0.16804035952	0.2913	0.5965	1.2307	ENSG00000187097.12
GPS2	109	29	0.0139193429968	0.2386	-0.8347	0.4753	ENSG00000132522.15
C1orf43	109	29	0.0120767333886	0.1779	1.2146	0.505	ENSG00000143612.18
USP10	109	29	0.05345456596	0.2663	0.6415	0.4506	ENSG00000103194.15
POLR1B	109	28	0.0201913681572	0.133	1.0827	0.4557	ENSG00000125630.15
TGS1	109	28	0.121714176914	0.2886	0.477	0.5556	ENSG00000137574.10
SEMA6D	109	28	0.0186666115629	0.2575	-1.7813	1.3472	ENSG00000137872.15
THPO	109	28	0.0457048581434	0.2956	-0.4455	1.8828	ENSG00000090534.17
PRRG3	109	28	0.00779243123086	0.222	-3.3382	1.4227	ENSG00000130032.15
TMEM69	109	28	0.0371801626809	0.2685	0.7072	0.4535	ENSG00000159596.6
SLC25A18	109	28	0.00585375783695	0.1954	-3.5139	1.2455	ENSG00000182902.13
MBOAT7	109	28	0.0135819682464	0.1989	1.2666	0.6709	ENSG00000125505.16
TFF1	109	28	0.0451338593128	0.2731	3.3632	2.9646	ENSG00000160182.2
PLEKHA4	109	28	0.0229609531819	0.3222	-1.7813	1.1546	ENSG00000105559.11
FBXW11	109	28	0.0516978900888	0.2728	0.4682	0.4764	ENSG00000072803.17
KIAA1143	109	28	0.0281472057421	0.2782	0.803	0.5214	ENSG00000163807.5
HAND2	109	28	0.00980154177962	0.1463	-2.8456	1.0202	ENSG00000164107.8
SBSN	109	28	0.00716612989091	0.239	-2.8907	3.0225	ENSG00000189001.10
TMED10	109	28	0.0141179490183	0.1708	0.9074	0.3789	ENSG00000170348.8
CPSF7	109	28	0.013933143088	0.2518	-0.6033	0.385	ENSG00000149532.15
MTA3	109	28	0.0413452560101	0.2856	0.6189	0.5035	ENSG00000057935.13
AC010547.9	109	28	0.023774650759	0.1197	-2.0664	1.2728	ENSG00000261611.5
PHKG1	109	28	0.0175818063856	0.2486	-2.1261	1.0564	ENSG00000164776.9
CHST3	109	28	0.0156158991266	0.2207	-1.8195	0.9825	ENSG00000122863.5
BRAT1	109	28	0.0688024363444	0.2987	-0.7184	0.6592	ENSG00000106009.15
KIAA1456	109	28	0.0576837968781	0.2735	-2.205	1.6377	ENSG00000250305.8
B3GNTL1	109	28	0.0252000785297	0.2149	-1.1764	0.6436	ENSG00000175711.8
SPAG16	109	28	0.0429088056263	0.2934	-0.21	1.2235	ENSG00000144451.18
CSRP2	109	28	0.0124661400624	0.2554	-1.9039	1.0249	ENSG00000175183.9
WRNIP1	109	28	0.0459889501038	0.2852	0.5544	0.4942	ENSG00000124535.15
CATSPER2	109	28	0.0114420629749	0.1492	-2.0325	0.9693	ENSG00000166762.16
LRFN5	109	28	0.0253951183878	0.2145	-2.3872	1.441	ENSG00000165379.13
ACTR8	109	28	0.0323657831811	0.2912	0.5617	0.3779	ENSG00000113812.13
LAT	109	28	0.0165517426191	0.2852	-1.5669	1.2611	ENSG00000213658.10
ENOSF1	109	28	0.00795357508466	0.1317	-1.6229	0.6365	ENSG00000132199.18
GNAS	109	28	0.0588347753666	0.2875	0.6794	0.8137	ENSG00000087460.23
MAL2	109	28	0.00670890945905	0.0758	3.1388	0.9858	ENSG00000147676.13
FBXO6	109	28	0.0209144898457	0.2925	1.0768	0.8171	ENSG00000116663.10
MIER3	109	28	0.0468104191443	0.3121	0.5493	0.6037	ENSG00000155545.19
METAP1D	109	28	0.0200208028058	0.1987	-1.1053	0.5727	ENSG00000172878.13
SYNJ2BP	109	28	0.0772452591761	0.307	0.5204	0.7199	ENSG00000213463.4
CTB-50L17.14	109	28	0.0201129821815	0.2107	-3.1968	1.6554	ENSG00000267385.1
ZYX	109	28	0.0182087535784	0.2725	-1.1401	0.7713	ENSG00000159840.15
PIP5K1A	109	28	0.0629156294179	0.2594	0.7164	0.5363	ENSG00000143398.19
RIMKLA	109	28	0.0289381315999	0.2577	1.7604	1.6392	ENSG00000177181.14
MTRNR2L12	109	28			2.4628	1.0737	ENSG00000269028.3
NDUFA5	109	28	0.051773150629	0.2777	0.6171	0.5184	ENSG00000128609.14
MBOAT2	109	28	0.021391386186	0.2054	1.8023	0.9937	ENSG00000143797.11
GNAI3	109	28	0.0227280917736	0.2135	0.7947	0.4382	ENSG00000065135.8
PCDHB5	109	28	0.0301288744329	0.2561	-1.1301	1.5875	ENSG00000113209.8
PYGO1	109	28	0.0827713652653	0.3337	-0.46	1.1077	ENSG00000171016.11
DNAJC9	109	28	0.100631409122	0.3109	0.5747	0.6371	ENSG00000213551.4
CHAMP1	109	28	0.0173960781149	0.2048	0.8969	0.4738	ENSG00000198824.5
FOXC1	109	28	0.0206379989575	0.2064	-1.9259	1.575	ENSG00000054598.6
TTLL11	109	28	0.0277364703997	0.1755	-0.8732	0.454	ENSG00000175764.14
MSH3	109	28	0.0234952211561	0.231	0.9675	0.5584	ENSG00000113318.9
CXorf57	109	28	0.0281189265041	0.2683	-1.6289	1.3848	ENSG00000147231.13
SNX12	109	28	0.0337791940028	0.2124	0.4727	0.3493	ENSG00000147164.11
TOR1B	109	28	0.0214831408846	0.2428	0.8639	0.4723	ENSG00000136816.15
PCDHB3	109	28	0.0501065668356	0.3065	-0.6824	1.5686	ENSG00000113205.4
FTSJ2	109	28	0.0202740551134	0.1861	0.9674	0.4381	ENSG00000122687.17
LDLRAD4	109	28	0.0440806609605	0.2387	1.3402	0.9199	ENSG00000168675.18
CALM2	109	28	0.0451419970693	0.314	0.659	0.5043	ENSG00000143933.16
SULT1C4	109	28	0.00952741461886	0.2079	-1.9831	1.4587	ENSG00000198075.9
SYNCRIP	109	28	0.0509387168006	0.2716	0.6497	0.4574	ENSG00000135316.17
TSC1	109	28	0.00931347025702	0.1286	-1.0922	0.4571	ENSG00000165699.13
TMEM263	109	28	0.010679265021	0.2336	1.0631	0.6284	ENSG00000151135.9
GORASP1	109	28	0.0114090238588	0.2236	-0.7627	0.3787	ENSG00000114745.13
RPS6KB2	109	28	0.06385804054	0.2841	-0.5023	0.7473	ENSG00000175634.14
HIST1H3G	109	28			3.3531	2.0946	ENSG00000273983.1
MAP3K13	109	28	0.0257379241663	0.262	0.8569	0.6561	ENSG00000073803.13
SH2D4A	109	28	0.0542502065394	0.27	1.231	1.2245	ENSG00000104611.11
LMBR1	109	28	0.0638247510348	0.2489	0.6908	0.5688	ENSG00000105983.19
RAB30	109	28	0.048667419008	0.2833	0.8352	1.3547	ENSG00000137502.9
EPB41L2	109	28	0.0234668374829	0.2416	-1.4812	0.7786	ENSG00000079819.16
NFATC1	109	28	0.0650692066973	0.2804	-0.8821	0.9298	ENSG00000131196.17
EXOSC3	109	28	0.034427018134	0.3129	0.5847	0.626	ENSG00000107371.12
GSPT2	109	28	0.0657024036358	0.3191	-0.6658	1.1975	ENSG00000189369.8
NT5C3A	109	28	0.0806388261671	0.3089	0.5478	0.5126	ENSG00000122643.18
PRIMA1	109	28	0.0240794707751	0.228	-2.0652	1.4445	ENSG00000175785.12
SMARCA1	109	28	0.0456711713351	0.3016	0.1187	1.2008	ENSG00000102038.15
SOGA1	109	28	0.0180566430372	0.2108	0.8646	0.5487	ENSG00000149639.14
LHX6	109	28	0.0135477072963	0.2004	-2.4622	1.1317	ENSG00000106852.15
ALDH3A1	109	28	0.010475388415	0.1177	-3.4851	1.9563	ENSG00000108602.17
CNGA1	109	28	0.0186417089321	0.2844	-2.4855	2.1118	ENSG00000198515.13
COQ7	109	28	0.0256176985648	0.249	0.7656	0.5771	ENSG00000167186.10
GRID1	109	28	0.017925777551	0.2006	-1.9929	0.869	ENSG00000182771.17
ONECUT2	109	28	0.0919204731702	0.3328	1.3021	2.6759	ENSG00000119547.5
PAXBP1	109	28	0.0117687187662	0.1849	-1.1376	0.6068	ENSG00000159086.14
REEP5	109	28	0.0471550253791	0.2606	0.8206	0.6375	ENSG00000129625.12
PODN	109	28	0.0194260388321	0.2091	-2.2884	1.2454	ENSG00000174348.13
NT5C3B	109	28	0.0805349974181	0.3308	-0.596	0.6955	ENSG00000141698.16
USP49	109	28	0.0266055633565	0.2281	-0.9865	0.6682	ENSG00000164663.13
IKBKB	109	28	0.050361832896	0.317	-0.8944	0.7628	ENSG00000104365.13
FAM127B	109	28	0.156134010785	0.3224	-0.3407	0.8105	ENSG00000203950.6
BAALC	109	28	0.0181183252839	0.1879	-2.4845	1.6375	ENSG00000164929.16
FAM104A	109	27	0.0602305670764	0.2852	0.5493	0.4968	ENSG00000133193.12
FANCF	109	27	0.00733217714929	0.0921	1.7256	0.5317	ENSG00000183161.4
KTN1	109	27	0.061868430765	0.2995	0.6736	0.5847	ENSG00000126777.17
CTTN	109	27	0.0576029006637	0.2929	-0.4109	0.7706	ENSG00000085733.15
DDOST	109	27	0.0376056045443	0.2158	0.7464	0.5617	ENSG00000244038.9
SIX4	109	27	0.00792813196221	0.167	2.3832	1.0301	ENSG00000100625.8
SLC25A15	109	27	0.0164440109841	0.1756	1.4677	0.6715	ENSG00000102743.14
FOCAD	109	27	0.0515590602034	0.2661	0.7452	0.5451	ENSG00000188352.12
COLCA2	109	27	0.015408720659	0.1292	-2.4163	1.266	ENSG00000214290.7
CYP2C8	109	27	0.0230421011014	0.3062	-1.5328	2.0758	ENSG00000138115.13
BMPER	109	27	0.0120303562791	0.209	-3.1545	1.4457	ENSG00000164619.8
STOX2	109	27	0.0392312589955	0.2787	-1.7174	1.3312	ENSG00000173320.9
MPP5	109	27	0.0369396149572	0.2287	0.6562	0.7191	ENSG00000072415.8
GAPT	109	27	0.00947587212017	0.1947	2.5636	1.1538	ENSG00000175857.8
ZXDB	109	27	0.0275531752163	0.2567	0.8387	0.6376	ENSG00000198455.4
ADD3	109	27	0.0255309468927	0.2867	-1.1824	1.0518	ENSG00000148700.13
EDEM1	109	27	0.0325595970873	0.2587	0.6883	0.6185	ENSG00000134109.10
VIPR2	109	27	0.122556418945	0.3059	-1.8367	2.3819	ENSG00000106018.13
TMCC1	109	27	0.0113890190123	0.2457	0.6358	0.4082	ENSG00000172765.16
B3GALNT1	109	27	0.0195066646217	0.2103	1.3851	0.7663	ENSG00000169255.13
PDCD10	109	27	0.10859829962	0.2953	0.5705	0.4804	ENSG00000114209.14
KRBOX1	109	27	0.0226972239926	0.2571	-1.8508	1.7198	ENSG00000240747.7
M6PR	109	27	0.0212239747372	0.2164	0.6265	0.3727	ENSG00000003056.7
C5orf38	109	27	0.0923653655284	0.3147	-0.4941	1.9723	ENSG00000186493.11
SPC25	109	27	0.00920288278419	0.1481	3.0122	0.9684	ENSG00000152253.8
NFE2L3	109	27	0.114022520374	0.2984	0.7596	1.1717	ENSG00000050344.8
USP14	109	27	0.0426492924839	0.269	0.8459	0.6766	ENSG00000101557.14
STRIP1	109	27	0.0662167726244	0.3188	-0.3739	0.4316	ENSG00000143093.14
TMCO3	109	27	0.0347040314108	0.2916	0.8295	0.6782	ENSG00000150403.17
IL6R	109	27	0.0346617636526	0.3002	-1.2196	1.0808	ENSG00000160712.12
BIVM	109	27	0.105838462007	0.2826	-0.4823	0.6884	ENSG00000134897.13
ZNF426	109	27	0.0238172384477	0.2717	0.6729	0.7629	ENSG00000130818.10
USP45	109	27	0.0496918987927	0.272	-0.7247	0.6765	ENSG00000123552.17
FKRP	109	27	0.0154039877096	0.202	-0.898	0.4324	ENSG00000181027.10
MLLT6	109	27	0.0198463818032	0.2432	-1.154	0.8301	ENSG00000275023.4
PRPF19	109	27	0.0296000402955	0.2294	0.8559	0.5192	ENSG00000110107.8
RFPL3S	109	27	0.0117483296993	0.2028	-2.1372	1.2073	ENSG00000205853.10
HLA-E	109	27	0.0248189932732	0.2512	-1.3011	0.802	ENSG00000204592.8
PAPOLA	109	27	0.041357011149	0.2541	0.5504	0.3746	ENSG00000090060.17
SPEG	109	27	0.00823002504958	0.1262	-2.9075	1.172	ENSG00000072195.14
UBAP2L	109	27	0.0262902000792	0.2953	0.682	0.4305	ENSG00000143569.18
GIMAP7	109	27	0.0354781094478	0.2838	-1.7313	1.0987	ENSG00000179144.4
METRN	109	27	0.0842556794484	0.3247	0.8255	1.3523	ENSG00000103260.8
CACNA2D2	109	27	0.0614366981068	0.2944	0.6582	1.7754	ENSG00000007402.11
SSBP2	109	27	0.0883778770295	0.312	-0.5975	0.9368	ENSG00000145687.15
FRS2	109	27	0.0367064810404	0.2768	0.8649	0.9162	ENSG00000166225.8
VAMP5	109	27	0.0129262085057	0.2059	-1.8619	0.8226	ENSG00000168899.4
WDR53	109	27	0.0515197354404	0.2758	0.5536	0.4819	ENSG00000185798.7
HDLBP	109	27	0.0236928625358	0.2266	0.8364	0.4546	ENSG00000115677.16
C8orf46	109	27	0.0131881496068	0.2161	-2.5821	1.7784	ENSG00000169085.11
NBPF15	109	27	0.0238614976988	0.2856	-1.0076	0.8531	ENSG00000266338.6
FAM69B	109	27	0.0233497274576	0.1932	-1.8696	0.9607	ENSG00000165716.9
MZT1	109	27	0.0512970097266	0.271	0.8133	0.7197	ENSG00000204899.5
CACNA1H	109	27	0.0194531036735	0.2807	-2.2384	1.9341	ENSG00000196557.10
EMX1	109	27			1.1166	2.6678	ENSG00000135638.13
SH2D3C	109	27	0.0102604908635	0.1503	-1.984	0.7862	ENSG00000095370.19
CMBL	109	27	0.0117899886124	0.2072	1.804	1.5576	ENSG00000164237.8
CTC-260F20.3	109	27	0.0177901309651	0.224	-1.8406	0.9484	ENSG00000258674.5
FAM73A	109	27	0.0866914483333	0.304	0.3911	0.6991	ENSG00000180488.14
MRPL49	109	27	0.0233647863375	0.2312	0.797	0.4923	ENSG00000149792.8
TFR2	109	27	0.0639154528665	0.2934	1.1161	1.733	ENSG00000106327.12
FREM1	109	27	0.0862414878744	0.3339	-2.076	1.6929	ENSG00000164946.19
WDR17	109	27	0.035237433568	0.3317	-1.5676	2.1773	ENSG00000150627.15
TSNARE1	109	27	0.0212299005471	0.2837	-1.1153	0.812	ENSG00000171045.14
TRAF3IP1	109	27	0.0423101938902	0.2951	0.5159	0.4902	ENSG00000204104.11
BEGAIN	109	27	0.0106102307127	0.1683	-2.7474	1.1581	ENSG00000183092.15
LIN7C	109	27	0.0372826096224	0.2857	0.609	0.5821	ENSG00000148943.11
STAC	109	27	0.0318283950269	0.2396	-1.908	1.7314	ENSG00000144681.10
GNPTG	109	27	0.0313064739066	0.2949	-0.4476	0.6162	ENSG00000090581.9
C1orf74	109	27	0.018366816639	0.093	1.7239	0.664	ENSG00000162757.4
PHF11	109	27	0.0441900123649	0.3329	-0.4539	0.5609	ENSG00000136147.16
TIPIN	109	27	0.0672250344165	0.2656	0.8541	0.6023	ENSG00000075131.9
IFIH1	109	27	0.0593881454365	0.261	1.26	1.0143	ENSG00000115267.5
PLIN5	109	27	0.0257448499951	0.1872	-3.0929	1.6492	ENSG00000214456.8
ATP5D	109	27	0.033367001631	0.2614	-1.1832	0.8708	ENSG00000099624.7
ARHGEF4	109	27	0.0207486410722	0.2244	-2.1836	1.4451	ENSG00000136002.16
MXRA8	109	27	0.0324863040472	0.3033	-1.2759	1.0625	ENSG00000162576.16
ADH1A	109	27	0.00775619033547	0.1544	-3.7644	1.4597	ENSG00000187758.7
BZW2	109	27	0.0357872096747	0.2398	1.1848	0.686	ENSG00000136261.14
ACOT9	109	27	0.0658728515893	0.2488	-0.8047	0.7253	ENSG00000123130.16
HNRNPH3	109	27	0.00643983883962	0.2083	-0.8474	0.4852	ENSG00000096746.17
RAB11FIP2	109	27	0.0727270494063	0.3071	-0.5226	0.5198	ENSG00000107560.10
CADPS2	109	27	0.0558430370903	0.26	0.7078	1.2033	ENSG00000081803.15
QSER1	109	27	0.0670607432966	0.2787	0.7295	0.6522	ENSG00000060749.14
XKR6	109	27	0.0295677693813	0.3023	-1.9296	1.7203	ENSG00000171044.10
NLGN2	109	27	0.0119649350469	0.1456	-1.6313	0.7118	ENSG00000169992.9
ANKRD22	109	27	0.00895311826878	0.1658	3.4974	1.3184	ENSG00000152766.5
VASN	109	27	0.014773500474	0.1952	-2.0487	1.017	ENSG00000168140.4
C1S	109	27	0.0638493589737	0.2931	-1.3469	1.1649	ENSG00000182326.14
BBS5	109	27	0.0619547724743	0.212	-0.9001	0.5313	ENSG00000163093.11
FAM131A	109	27	0.0101314067555	0.1458	-1.2809	0.5564	ENSG00000175182.13
DTWD1	109	27	0.0461041857323	0.2686	-0.7922	0.5957	ENSG00000104047.14
PAPD7	109	27	0.0124132444841	0.2359	-1.1117	0.6858	ENSG00000112941.12
DPP7	109	27	0.0765249067762	0.3275	-0.6414	0.875	ENSG00000176978.13
LSM5	109	27	0.0421676765803	0.2619	0.7191	0.4354	ENSG00000106355.9
PPP1CC	109	26	0.0170000919216	0.2033	0.5728	0.3744	ENSG00000186298.11
AOC2	109	26	0.00755637376085	0.1191	-2.9257	0.8945	ENSG00000131480.8
PPP4R2	109	26	0.0240097616882	0.2553	0.7685	0.4856	ENSG00000163605.14
NSMCE2	109	26	0.0754741357716	0.3218	0.5893	0.579	ENSG00000156831.7
DAP	109	26	0.0353582286144	0.2204	0.7846	0.5563	ENSG00000112977.15
POLQ	109	26	0.0157039381671	0.2307	2.5921	1.1481	ENSG00000051341.13
GPR173	109	26	0.0291768108657	0.2714	-1.8039	1.1451	ENSG00000184194.5
ZRSR1	109	26	0.0511278221152	0.1815	-2.3786	1.6701	ENSG00000212643.2
MKRN1	109	26	0.0340614815403	0.2192	0.6923	0.4244	ENSG00000133606.10
AKNA	109	26	0.0385817163488	0.2892	-1.3169	0.8758	ENSG00000106948.16
PPP1CA	109	26	0.0327540573287	0.2087	1.0549	0.673	ENSG00000172531.14
TAB2	109	26	0.0598286482803	0.3322	0.5212	0.5541	ENSG00000055208.17
NARF	109	26	0.0114047448553	0.2642	-1.0779	0.5837	ENSG00000141562.17
JAG2	109	26	0.0255993964145	0.1539	-1.4364	0.7319	ENSG00000184916.8
MIB1	109	26	0.0349594757953	0.2719	0.7654	0.5728	ENSG00000101752.11
LURAP1L	109	26	0.0553336111033	0.3106	0.8995	1.2565	ENSG00000153714.5
SLC30A1	109	26	0.0360454260895	0.2344	1.2291	0.7783	ENSG00000170385.9
PIP5K1B	109	26	0.130204360891	0.3346	-1.3326	1.8816	ENSG00000107242.17
DNM1	109	26	0.0203700351709	0.2205	-1.8633	0.9349	ENSG00000106976.18
CCDC68	109	26	0.032063490739	0.2206	-2.4767	1.5566	ENSG00000166510.13
H2AFY	109	26	0.0512394218604	0.2503	0.6979	0.4518	ENSG00000113648.16
FASTKD3	109	26	0.0443317892316	0.3095	0.7249	0.5266	ENSG00000124279.11
CARD10	109	26	0.0223714560128	0.2628	-1.3317	1.0048	ENSG00000100065.14
GFRA1	109	26	0.0570216973338	0.3021	0.5818	2.898	ENSG00000151892.14
POLM	109	26	0.015744456857	0.2096	-0.9971	0.4738	ENSG00000122678.14
TAF1D	109	26	0.0168066677513	0.2006	-1.4112	0.7554	ENSG00000166012.14
POLR3K	109	26	0.0104919052107	0.1225	1.5441	0.6435	ENSG00000161980.5
NCKAP5L	109	26	0.024483168238	0.1628	-1.1312	0.5493	ENSG00000167566.16
STARD13	109	26	0.0593574570056	0.3233	-0.7999	0.8547	ENSG00000133121.20
CDC45	109	26	0.0121997393999	0.1977	3.1045	1.3575	ENSG00000093009.9
GNPTAB	109	26	0.0489934814053	0.256	0.7222	0.5655	ENSG00000111670.14
FYN	109	26	0.0172907551598	0.193	-1.7027	0.8231	ENSG00000010810.17
GSC	109	26	0.0242819836579	0.253	-2.3799	1.6227	ENSG00000133937.4
PPP1R12B	109	26	0.0137119248839	0.1407	-1.7966	0.7002	ENSG00000077157.20
ARL6IP1	109	26	0.0158406820529	0.1373	1.4311	0.5866	ENSG00000170540.14
EIF1AD	109	26	0.0268725553916	0.2251	0.8262	0.4712	ENSG00000175376.8
FAM49B	109	26	0.0115118250777	0.2063	1.2639	0.7439	ENSG00000153310.18
MOCS3	109	26	0.0261030029241	0.1122	1.1828	0.58	ENSG00000124217.4
REV1	109	26	0.0212610917597	0.1997	-0.7805	0.4571	ENSG00000135945.9
EPS8	109	26	0.0224948513642	0.2061	-1.4937	0.7781	ENSG00000151491.12
BIRC6	109	26	0.089032764558	0.306	0.4712	0.6115	ENSG00000115760.13
FKBP1B	109	26	0.0427709288354	0.2797	-1.3431	0.8628	ENSG00000119782.13
POLB	109	26	0.0350150817746	0.2676	1.2474	0.8075	ENSG00000070501.11
